,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3571,IssueCommentEvent,2016-04-15 17:50:41+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,143490498,210563466,"It's not high priority from our perspective, but we'll definitely review a pull request that improves this.",{},,User,False
3572,IssueCommentEvent,2016-01-19 03:06:24+00:00,23458977,facebook/facebook-python-ads-sdk,6422482,facebook-github-bot,69631,facebook,127356045,172724487,"Thank you for your pull request and welcome to our community. We require contributors to sign our Contributor License Agreement, and we don't seem to have you on file. In order for us to review and merge your code, please sign up at https://code.facebook.com/cla - and if you have received this in error or have any questions, please drop us a line at cla@fb.com. Thanks!",{},,User,False
3573,IssueCommentEvent,2016-03-17 22:31:06+00:00,23458977,facebook/facebook-python-ads-sdk,5580170,rituparnamukherjee,69631,facebook,137460142,198109624,Yes. AdGroup class is now Ad so this import needs to change. Will update.,{},,User,False
3582,IssueCommentEvent,2015-07-21 15:34:11+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,29807713,123373377,Closing because this is stale. Please re-open if still a problem.,{},,User,False
3589,IssueCommentEvent,2018-03-26 13:17:46+00:00,83574500,plone/guillotina,547135,cdevienne,72034,plone,290543030,376162274,"After an upgrade the entry was not present when starting a service.
I reverted to 2.5 (and master) anyway, so I am good for now.",{},CONTRIBUTOR,User,False
3598,IssueCommentEvent,2017-02-28 16:54:15+00:00,2414877,plone/plone.tiles,339384,tomgross,72034,plone,203808512,283097512,I'm not contiune to work on this. This is a special case but I guess its sensible to keep it as an example how this can be done.,{},,User,False
3599,IssueCommentEvent,2015-10-07 17:29:03+00:00,2432541,plone/plone.protect,210587,mauritsvanrees,72034,plone,110271430,146269989,For me it is easier to change to process startup script than to add a proxy config. ;-),{},,User,False
3606,IssueCommentEvent,2016-08-01 18:22:18+00:00,2414891,plone/plone.app.blocks,2354108,coveralls,72034,plone,167804302,236663369,"
[![Coverage Status](https://coveralls.io/builds/7254392/badge)](https://coveralls.io/builds/7254392)

Coverage increased (+0.4%) to 46.208% when pulling **e3a4d41505cae8e3c633c4a7050b18b86816fc6d on jensens-adapterize-ilayoutaware** into **d233cfe9293472678bfb5e574bc60ebf405ca43e on master**.
",{},,User,False
3610,IssueCommentEvent,2015-05-10 13:24:46+00:00,2414885,plone/plone.app.querystring,1155680,gforcada,72034,plone,73006615,100641790,"@jensens @datakurre tests are passing on jenkins, merging...",{},,User,False
3611,IssueCommentEvent,2016-03-09 08:56:54+00:00,1977148,plone/plone.app.multilingual,36721,iham,72034,plone,139319720,194189896,"@djowett thanks for pointing out the typo i made.
had to create a new PR ...",{},,User,False
3612,IssueCommentEvent,2016-01-08 08:41:31+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,107538638,169935474,Needs check (and fix) if this is true for master part of Plone 5.0.,{},,User,False
3615,IssueCommentEvent,2016-10-18 01:22:08+00:00,2452788,plone/plone.app.vocabularies,157140,jensens,72034,plone,183558790,254380733,Since this only affect User and Group vocabularies I guess this was in use for the controlpanel in 4.3 and is no longer used anywhere and so save to remove.,{},,User,False
3616,IssueCommentEvent,2015-11-10 20:22:43+00:00,14310815,plone/plonetheme.barceloneta,422130,davilima6,72034,plone,116187328,155554670,"It'd be awesome to have some portlets in there because this a very useful page for designers that don't know Plone. However I see those aren't real portlets and I also can't assign portlets to a template:

* https://github.com/plone/Products.CMFPlone/blob/master/Products/CMFPlone/skins/plone_templates/test_rendering.pt

What would be the best way to improve from here? First idea would be to modify this template so it displays portlet managers if they are assigned in context, what do you think?",{},,User,False
3618,IssueCommentEvent,2017-09-21 14:13:04+00:00,2432511,plone/plone.app.linkintegrity,284924,keul,72034,plone,105531003,331169081,Did the same today: used z3c.unconfigure then registered back my own `IRetriever`.,{},MEMBER,User,False
3623,IssueCommentEvent,2015-10-15 03:45:45+00:00,4162438,globocom/m3u8,55913,leandromoreira,83798,globocom,111482137,148273654,"Thanks @audetto did you test it with python 2 and 3? 

Also, I'm at master/head and I'm not seeing any unresolved conflicts ;/ would you mind to try to pull --rebase again?

once again thank you so much :beers:  ",{},,User,False
3628,IssueCommentEvent,2018-02-23 15:08:53+00:00,18780981,cloudera/impyla,1531366,nateinindy,87383,cloudera,221897416,368035211,We are now being forced to TLS and are finding the exact same error.  Were you ever able to fix?,{},NONE,User,False
3629,IssueCommentEvent,2017-10-12 04:07:00+00:00,18780981,cloudera/impyla,2695936,duniang818,87383,cloudera,259545462,336015150,"I change to the impala, but encount the new issue differt from yours.
Here is my problem, when I run the code  as following on windows with python3.6.3 and newest impyla and pure-sasl:
from impala.dbapi import connect
 conn = connect(host='114.55.41.85', port=10000, auth_mechanism='NOSASL')
cursor = conn.cursor() :
error: 
No protocol version header,thriftpy.protocol.exc.TProtocolException: TProtocolException(type=4)

@SaucePan1 
plz share your solution to me, I will appreciate for that.",{},NONE,User,False
3631,IssueCommentEvent,2018-01-16 19:49:25+00:00,11015349,dimagi/jsonobject,137212,dannyroberts,94514,dimagi,283373962,358083135,"Hmm, could you have it only run for python 2.7 (i.e. skip for python 3)? I'm not sure if travis gives you access to that in an env var or something, but if it doesn't there's always `python --version` which prints ""Python {major}.{minor}.{bugfix}"" to stderr. So you could just replace

```
./test_cython_files.sh
```

with

```
- |
  if [ ""$(python --version 2>&1 | cut -d'.' -f1,2)"" = ""Python 2.7"" ]
  then
    ./test_cython_files.sh
  else
    echo ""Skipping cython build test on python 3""
  fi
```

If that ends up being its own rabbithole, I suppose it's _okay_ to push this out without that test, but I'm also wary of doing that, since in my opinion the error that test is supposed to guarantee against is almost guaranteed to happen without it. If the above solution works, I think it's worth including in this PR.",{},OWNER,User,False
3635,IssueCommentEvent,2016-07-25 08:09:41+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,167190058,234878368,Thanks!,{},,User,False
3636,IssueCommentEvent,2017-11-15 21:38:50+00:00,788264,zeromq/pyzmq,88809,Kentzo,109777,zeromq,256118663,344737085,UserString would allow to avoid any changes to pyzmq though.,{},CONTRIBUTOR,User,False
3649,IssueCommentEvent,2015-08-24 14:18:41+00:00,26752147,mozilla/PyFxA,67073,ametaireau,131524,mozilla,101465745,134221524,"That's a workaround for now, until we switch to loads v2. I spent multiple hours trying to fix loads handling of entrypoints without success, and figured out it would be easier to just quickfix FxA. (We rely a lot more on loads than on zest.releaser ;))",{},,User,False
3653,IssueCommentEvent,2017-03-09 09:00:51+00:00,525316,mozilla/bleach,4406823,lsaffre,131524,mozilla,186430129,285293464,"Yes, it works perfectly now for me. For me we can close the ticket. Thanks for your work, Will!",{},,User,False
3656,IssueCommentEvent,2018-06-24 06:57:06+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,335144879,399734305,"The tensorflow build system adds rpath for those, this makes ldd find them in your build directory, if you adjust LD_LIBRARY_PATH or ld.so.conf you should be able to get that working properly anywhere without any problem.

Look at them with `readelf -d` that should show you the rpath value :-). ",{},COLLABORATOR,User,False
3661,IssueCommentEvent,2017-12-10 23:44:50+00:00,60273704,mozilla/DeepSpeech,34329737,riri-leelee,131524,mozilla,280850922,350591842,"That did not appear to work. 
I used all three commands and it still gave the same errors. Then I sent all of the files over to a WindowsOS, opened them in notepad and saved them as UTF-8. This still had no effect on the error.
What confuses me is that the error is occurring on letters like 'l', 's', and 'b' not the specials ones.",{},NONE,User,False
3665,IssueCommentEvent,2018-07-10 16:28:42+00:00,60273704,mozilla/DeepSpeech,35204726,Cloudmersive,131524,mozilla,339191897,403884970,"You can reproduce this by making a Docker file like this:

```
FROM python:latest


RUN pip3 install --upgrade pip

RUN pip install --upgrade pip

RUN pip3 install deepspeech

RUN apt-get install wget

WORKDIR /model

RUN wget -O - https://github.com/mozilla/DeepSpeech/releases/download/v0.1.0/deepspeech-0.1.0-models.tar.gz | tar xvfz -
```",{},NONE,User,False
3668,IssueCommentEvent,2018-08-19 07:47:44+00:00,60273704,mozilla/DeepSpeech,4998776,bhargav-ak,131524,mozilla,351811360,414110282,"@lissyx Thank you for pointing out the mistakes (fixed the script as well)
- I am rebuilding it to add AVX2 FMA compatibility.
- I pulled the latest master branch and successfully built the binary.

I am getting the `op type not registered Assert` error.  [ Issue 1486 ](https://github.com/mozilla/DeepSpeech/issues/1486) speaks of the same error:
- _This is because alpha 9 switched to the new, incompatible streaming model. Use Alpha 8. cc_ 
- _This error should only happen if you try to use binary version v0.2.0-alpha.9 with the v0.1.1 models_

**How do I workaround this error, which release should I be pulling to make it work with the v0.1.1 models ?** 

```bash
 ~/Coder/nlp/DeepSpeech/native_client: 
 ~/Coder/nlp/DeepSpeech/native_client: ./deepspeech --model ../../models/output_graph.pb  --alphabet ../../models/alphabet.txt --lm ../../models/lm.binary --trie ../../models/trie --audio ../../audio/bckp/8455-210777-0068.wav
TensorFlow: v1.6.0-rc1-1453-g8f1e480540
DeepSpeech: v0.2.0-alpha.6-0-ge20301a
Warning: reading entire model file into memory. Transform model file into an mmapped graph to reduce heap usage.
Not found: Op type not registered 'Assert' in binary running on Inspiron-3542. Make sure the Op and Kernel are registered in the binary running in this process.
Could not create model.
```",{},NONE,User,False
3681,IssueCommentEvent,2017-05-10 00:48:22+00:00,60273704,mozilla/DeepSpeech,24424486,YaxiongMa,131524,mozilla,224768348,300342031,"Hi~Iissyx, I am so sorry for not making a timely reply. I finally solved the problem. However, I cannot  remember what I have done specially because it is almost one week ago and I  didn't make a detailed note. 
And I will write the answer of this issue here when I remember it later~
thanks a lot !",{},,User,False
3696,IssueCommentEvent,2016-12-19 16:39:11+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,187864360,268012197,"@helfi92 this looks great! it seems more responsive now as well.

It seems like the hover effect for highlighting the error line quicklinks got broken though? Compare hovering over them here with your example: https://treeherder.mozilla.org/logviewer.html#?job_id=40233990&repo=mozilla-inbound&lineNumber=25195

I feel like functionally this is good enough to merge. I still need to review the code, will do so after the above is addressed.",{},,User,False
3699,IssueCommentEvent,2017-08-14 14:34:15+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,232619360,322206933,"Hmm when testing I get wrong results when I load this url:

http://localhost:5000/perf.html#/graphs?series=%5Bmozilla-inbound,50280499266defab97a5f150c64a7dc33756d2e5,1,1%5D

I seem to get a random series every time. When I load the data from prod I always get  a11yr summary pgo e10s:

https://treeherder.mozilla.org/perf.html#/graphs?series=%5Bmozilla-inbound,50280499266defab97a5f150c64a7dc33756d2e5,1,1%5D",{},,User,False
3700,IssueCommentEvent,2018-01-22 20:13:58+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,287231484,359550370,Thanks @helfi92 !  :),{},CONTRIBUTOR,User,False
3725,IssueCommentEvent,2016-12-08 01:10:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,192966153,265623833,"> Ran into Dustin and we hashed out the right approach to take for both the LDAP and the Email login paths:

The email login part makes sense. For the LDAP login, what's the reason for the cross-referencing of the clientID and scope? (vs eg just using the scope on its own) Is that to cover against the case where someone has a wider scope (eg the wildcard)? :-)",{},,User,False
3730,IssueCommentEvent,2015-09-14 14:26:50+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,106074635,140098309,"Tagged 1.18:
https://github.com/mozilla/mozdownload/tree/1.18

Pushed to pypi:
Submitting dist/mozdownload-1.18.tar.gz to https://pypi.python.org/pypi
Server response (200): OK",{},,User,False
3731,IssueCommentEvent,2017-03-07 08:37:15+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,131582121,284656473,"Lets wait for a response from Releng on [bug 1344936](https://bugzilla.mozilla.org/show_bug.cgi?id=1344936) before making a decision what could be done with mozdownload, and especially when. ",{},,User,False
3734,IssueCommentEvent,2018-05-08 12:40:01+00:00,70578420,mozilla/mozilla-django-oidc,820826,willkg,131524,mozilla,321114384,387388594,The next release should be 1.0.0 since it's got backwards incompatible API changes. We should fix the summary of this issue accordingly.,{},MEMBER,User,False
3736,IssueCommentEvent,2015-02-11 04:37:50+00:00,17446726,elasticsearch/elasticsearch-dsl-py,32132,HonzaKral,141304,elasticsearch,55373672,73833334,"Yes, we need to document it. Though you can still have a field called `meta` and access it via `doc['meta']`

Thanks all for the discussion and design opinions, it made a lot of difference.",{},,User,False
3746,IssueCommentEvent,2015-09-08 20:48:15+00:00,3877327,guardian/alerta,3927403,BCWilsonDotCom,164318,guardian,104979889,138695312,"Right now, I'm roughly achieving this by manually editing the pagerduty.py script which sends pages out. If I know something is going into maintenance and I don't want it to page out, I just pop a line in the script to catch whatever it is, a host, a service, an environment, etc, and then not continue. Obviously this is a horrible way of accomplishing it, and it also requires a restart of the alerta server, but it works until we get something real into Alerta.

I think tags are a good way of looking at this for putting certain services into maintenance. But what about a specific host that contains multiple services when those services are also part of a cluster with other nodes? I don't want to maintenance the cluster as a whole, just the service with that name on a specific node, or possibly anything coming from that specific node.",{},,User,False
3747,IssueCommentEvent,2017-09-13 19:06:23+00:00,2031108,digitalbazaar/pyld,109587,davidlehn,167436,digitalbazaar,256896156,329266417,"I doubt this feature has been tested.  Sorry about that.  The test suites need updates to check these newer features.  The code was probably ported from jsonld.js long ago.  Might be worth checking if it works in jsonld.js, and if so then compare the code to see what might have changed or not been ported properly.",{},OWNER,User,False
3751,IssueCommentEvent,2018-05-09 11:29:41+00:00,5771151,mirumee/prices,81205,patrys,170574,mirumee,319009584,387709015,"Heh, it's obviously wrong as adding 23% tax to 1.99 is unlikely to result in 63.95.",{},OWNER,User,False
3756,IssueCommentEvent,2017-11-03 15:27:01+00:00,52136436,sendgrid/python-http-client,169448,mbernier,181234,sendgrid,269287810,341736414,"@StephenOrJames

We have not been able to merge your Pull Request, but because you are awesome - we wanted to make sure you could still get a SendGrid Hacktoberfest shirt.  

Please go **fill [out our swag form](https://dx.sendgrid.com/swag) before Nov 5th** and we will send the shirt! (We know that you might have tried this before and it didn’t work, sorry about that!)

### **You have till Nov 5th to fill out this form** in order to get the Hacktoberfest shirt!

Thank you for contributing during Hacktoberfest! We hope to see you in the repos soon! Just so you know, we always give away a SendGrid shirt for your first ever non-Hacktoberfest PR that gets merged.",{},COLLABORATOR,User,False
3761,IssueCommentEvent,2018-03-05 22:39:07+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,299380107,370593135,"Well code for a single addon might not be big. But code for a whole repo might be. So if we can optimize it, we should. Otherwise we will wait for the builds longer.

Well what about an `--verbose` flag? And defaulting to 1.",{},OWNER,User,False
3765,IssueCommentEvent,2018-06-19 10:59:12+00:00,35100117,neo4j/neo4j-python-driver,38853106,AlanKiroku,201120,neo4j,333620919,398359470,I'm silly,{},NONE,User,False
3769,IssueCommentEvent,2015-10-03 14:25:05+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,109607811,145253181,"I use env variables to populate traitlets in a few projects ([e.g.](https://github.com/jupyter/oauthenticator/blob/4db3cbb7d7fb5878976946c69944dba6ba0f968e/oauthenticator/oauth2.py#L86)). I've thought about a way to support it officially in traitlets, but I haven't though of a way that ends up being better than what already works right now: a one-line default generator that reads a given env.",{},,User,False
3773,IssueCommentEvent,2016-06-02 19:16:50+00:00,14993021,ipython/traitlets,335567,Carreau,230453,ipython,158136715,223393556,+1,{},,User,False
3776,IssueCommentEvent,2016-09-30 14:42:55+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,180050929,250762583,@bjoernpollex Fixed it in v0.5.4. ,{},,User,False
3777,IssueCommentEvent,2016-01-20 13:24:31+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,127646333,173202463,sorry not sure what's going on. i don't have access to a windows machine. maybe you can help me out by trouble shooting this and see if you can find out what the issue is?,{},,User,False
3786,IssueCommentEvent,2018-01-14 20:10:12+00:00,9155431,spotify/annoy,46170,a1k0n,251374,spotify,288362032,357538473,"Would be good to try it on the dot product (for cosine distance, and for every single plane test when traversing the tree) also, if it's not already auto-vectorized...

",{},CONTRIBUTOR,User,False
3789,IssueCommentEvent,2015-03-01 16:11:14+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,59389916,76604790,"Nice, LGTM. Too bad we don't run coveralls right now since coverage should go up",{},,User,False
3790,IssueCommentEvent,2017-07-10 16:15:47+00:00,5888353,spotify/luigi,5464991,sd2k,251374,spotify,200088630,314156188,@dlstadther I've been using a subclass of `CopyToTable` which overrides `create_table`. I'll send a PR.,{},,User,False
3793,IssueCommentEvent,2015-01-25 20:59:40+00:00,5888353,spotify/luigi,864186,themalkolm,251374,spotify,55428927,71393247,"@erikbern No, pep8 and autopep8 are not listed in `envlist` so they are not run by default.

> No, this won't complain anywhere. This is a standalone targets for tox. So you could play with it for a while.",{},,User,False
3799,IssueCommentEvent,2018-03-14 22:26:39+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,304822372,373195751,@honnix is right. Please ignore codecov this time. Next time you open a PR (or rebase this one I think) you should not run into problems anymore since I commited this https://github.com/spotify/luigi/commit/14eea1bc126aafd36ebd151b39c4eda8966e7087,{},COLLABORATOR,User,False
3802,IssueCommentEvent,2018-07-23 12:20:54+00:00,5888353,spotify/luigi,1908734,riga,251374,spotify,343583951,407038990,"That was fast, thanks! =)",{},CONTRIBUTOR,User,False
3804,IssueCommentEvent,2016-04-21 16:46:13+00:00,5888353,spotify/luigi,18049,nugend,251374,spotify,145279090,213007630,"Not really. That sounds like a pretty screwy hack, especially if it *has* to be on the RangeBase class.

If I knew JS at all, I'd offer to try and figure out how to fix the visualizer.",{},,User,False
3810,IssueCommentEvent,2015-03-01 17:49:47+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,58700211,76620019,"This is great – one step towards ETA and stuff.

Is this enabled by default (if the task history db is enabled)?

Is it backwards compatible?",{},,User,False
3812,IssueCommentEvent,2015-08-24 12:35:56+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,102761881,134177068,what was the issue?,{},,User,False
3819,IssueCommentEvent,2015-07-05 15:54:18+00:00,5888353,spotify/luigi,1019772,glenndmello,251374,spotify,75755016,118635023,"I've merged spotify/luigi. 
Cheers.",{},,User,False
3825,IssueCommentEvent,2017-11-22 19:33:58+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,275891770,346452377,@andrewsmartin tests failing? `No module named mock`?,{},CONTRIBUTOR,User,False
3829,IssueCommentEvent,2016-01-08 09:34:58+00:00,648332,assimp/assimp,1583432,0x2A,265533,assimp,125339840,169946631,Just try to recompile with `-fPIC` flag. See this post for more info: http://stackoverflow.com/questions/19364969/compilation-fails-with-relocation-r-x86-64-32-against-rodata-str1-8-can-not,{},,User,False
3830,IssueCommentEvent,2017-09-17 00:34:16+00:00,648332,assimp/assimp,1510114,jcowles,265533,assimp,234285500,330003834,"Alright, if I get inspired, I may take a look tonight too (doubtful though).",{},NONE,User,False
3831,IssueCommentEvent,2015-03-14 15:00:22+00:00,648332,assimp/assimp,7753260,Madrich,265533,assimp,61616017,80524829,"Should I do all the stuff? 
",{},,User,False
3832,IssueCommentEvent,2017-01-14 12:19:11+00:00,648332,assimp/assimp,242577,makc,265533,assimp,199885667,272620752,"oh, and btw - someone already did cmake thing [here](https://github.com/Shervanator/Engine/blob/master/scripts/cmake-emscripten.sh) as a part of their own project - so you have that starting point.",{},,User,False
3843,IssueCommentEvent,2018-05-03 09:33:31+00:00,648332,assimp/assimp,303767,aavenel,265533,assimp,319468601,386240046,"Based on the filename, I think you can download the test file here : http://www.dota2.com/workshop/requirements/nevermore

I have a different error message : 
```
Launching asset import ...           OK
Validating postprocessing flags ...  OK
ERROR: Failed to load file: FBX-Parser (TOK_DATA, offset 0x9cdc6) failed to parse ID, unexpected data type, expected L(ong) (binary)
assimp info: Unable to load input file Downloads\nevermore\shadow_fiend_econ.fbx
```
",{},CONTRIBUTOR,User,False
3846,IssueCommentEvent,2015-04-18 08:06:50+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,69107809,94142568,"Makes the build sometimes faster, because <> has less folder to look for included files. +1 from me too.",{},,User,False
3851,IssueCommentEvent,2017-08-21 14:17:30+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,241496756,323754014,"Awesome, thanks for this! Just need a nicer way to disable pyflakes / pep8 in favour of this now.",{},,User,False
3901,IssueCommentEvent,2018-04-09 11:48:05+00:00,64884021,celery/django-celery-beat,541485,eskhool,319983,celery,247235755,379724701,"IMHO, since solar support (hence ephem) is not a critical component for Celery Beat operation for many a use case it should be an optional install like celery[redis] is an option. It is only used by those that need solar support.

It has nothing to do with PyPy. It just shouldn't be a requirement for getting celery-beat to work. (Admittedly I didn't notice it earlier because ephem got installed with all the other crud dependencies which shouldn't be forced into pypi packages).

Anyways, if there is a difference of opinion on this, we have had to fork celery-beat to work around  some bugs that hit us when celery split it into a separate package. Making ephem optional for can survive there just fine. 

If someone else likes this approaches, can reach out via this thread and can pull from us (we haven't published our changes yet)",{},NONE,User,False
3902,IssueCommentEvent,2017-12-07 17:54:51+00:00,19056610,SecurityInnovation/PGPy,2621594,Commod0re,320350,SecurityInnovation,258081926,350044973,"I promise I'm working on this, my available time for working on PGPy is just limited right now and I'm trying to wrap up the 0.4.4 bugfix release first.",{},CONTRIBUTOR,User,False
3911,IssueCommentEvent,2015-09-29 17:06:18+00:00,24774658,boto/boto3,6143363,jonathanwcrane,327752,boto,108713130,144122858,"Ah it's right there.  I missed it.  I think it would be worth adding some verbiage in the ""Response Structure"" part, for example:


nextToken (string) --

A pagination token obtained from a FilterLogEvents response to continue paginating the FilterLogEvents results.  **This key is omitted from the response when there are no further results for continued pagination**

",{},,User,False
3913,IssueCommentEvent,2015-12-17 18:22:12+00:00,24774658,boto/boto3,821550,rayluo,327752,boto,122312176,165537536,"So I guess you mean ""Shelling to awscli on Machine ~~TWO~~ ONE  gets us 100x throughout"".  I put my understanding in following table (you'd better visit this github page rather than just reading your email to see the nice table).  Please correct me if some data were wrong.  And we will look into this.

| Test Method | Machine 1 | Machine 2
| ----------- | --------- | ---------
| raw boto3   | 0.015 Gbps | 1.5Gbps
| aws-cli     | 1 Gbps     | 1 Gbps
| subprocess-calling awscli | 1.5 Gbps? | n/a
",{},,User,False
3918,IssueCommentEvent,2015-10-13 17:46:33+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,108445288,147791656,"Boto3 won't be able to add those imports statements back.  The reason for this is because those inject() calls are specifically done to avoid importing modules until they're needed to speed up start up time.  Adding them back would undo their original purpose.  What you'll need to do is update your setup.py script to include a few additional things.  You can add a `py2exe` section where you can call out specific modules that py2exe missed.  You'll need to add the appropriate boto3 imports there.  Here's an example of where we do something similar for the AWS CLI: https://github.com/aws/aws-cli/blob/develop/setup.py#L60-L66

Let us know if you are running into any more issues.

",{},,User,False
3925,IssueCommentEvent,2016-07-28 19:13:06+00:00,24774658,boto/boto3,209971,borismod,327752,boto,167534253,235995658,@JordonPhillips thanks for your answer. Actually we've changed our build to install external dependencies like boto3 from pypi. So there is no need to publish it to testpypi. ,{},,User,False
3926,IssueCommentEvent,2016-02-11 15:04:50+00:00,24774658,boto/boto3,5239604,jfarabaugh,327752,boto,115290604,182900689,+1  Just hit this issue myself.  will try / catch for now,{},,User,False
3928,IssueCommentEvent,2018-04-25 17:05:48+00:00,24774658,boto/boto3,19931768,ZuZuD,327752,boto,313843239,384361584,"Hey @mfm24, the boto3 session documentation mentions [here](http://boto3.readthedocs.io/en/latest/reference/core/session.html) that only specific services can be loaded as source clients:

`Parameters

        service_name (string) -- The name of a service, e.g. 's3' or 'ec2'. You can get a list of available services via get_available_resources().`

And

` get_available_resources()

    Get a list of available services that can be loaded as resource clients via Session.resource().`

`
The resource-groups is not an available resource as you can see below:

In [3]: sess.get_available_resources()
Out[3]:
['cloudformation',
 'cloudwatch',
 'dynamodb',
 'ec2',
 'glacier',
 'iam',
 'opsworks',
 's3',
 'sns',
 'sqs']`",{},NONE,User,False
3929,IssueCommentEvent,2015-11-07 00:11:48+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,115614157,154583235,Yeah I got it working using our ci scripts. Simplifies it a lot. Be pushing it up soon once all of the tests pass.,{},,User,False
3933,IssueCommentEvent,2015-09-03 19:01:16+00:00,6670942,boto/botocore,190930,mtdowling,327752,boto,104383899,137543018,:ship:,{},,User,False
3935,IssueCommentEvent,2016-08-03 23:41:25+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,168972717,237408800,"I'd like to consolidate issues.  Given you have an issue opened on boto3 about this, let's track discussion about this feature over in https://github.com/boto/boto3/issues/751.  ",{},,User,False
3936,IssueCommentEvent,2015-04-20 16:52:56+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,69230758,94507077,"@charleso 

Yeah you are correct about the userData parameter needing to be modeled as a blob. To compensate, we actually have a handler: https://github.com/boto/botocore/blob/develop/botocore/handlers.py#L383 that will base64 encode the user data for you. Are you seeing the data not getting base64 encoded from your side?

Otherwise thanks for the offer to fix it.",{},,User,False
3937,IssueCommentEvent,2016-06-14 00:25:06+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,157692929,225747803,"I think it looks good.  @JordonPhillips @kyleknap what's next?  Get a clean run of the CLI integ tests before merging?

I think it would be good to get this branch and the unsigned payload branch merged together, then run the CLI integ tests, then merge to develop.  Does that seem reasonable?",{},,User,False
3940,IssueCommentEvent,2018-04-10 20:57:49+00:00,6670942,boto/botocore,1010634,stealthycoin,327752,boto,312058043,380244203,Is this happening consistently? I can't replicate this using the code you gave and setting up my own organization hierarchy. My first suggestion would be to update everything to the newest `boto3` and `botocore` and see if that fixes it. There shouldn't be any differences along that code path for boto3 and awscli. Are there any other details you can provide that might help reproducing?,{},CONTRIBUTOR,User,False
3943,IssueCommentEvent,2018-01-24 00:53:51+00:00,6670942,boto/botocore,8655789,codecov-io,327752,boto,291045622,359983689,"# [Codecov](https://codecov.io/gh/boto/botocore/pull/1372?src=pr&el=h1) Report
> Merging [#1372](https://codecov.io/gh/boto/botocore/pull/1372?src=pr&el=desc) into [develop](https://codecov.io/gh/boto/botocore/commit/9b46cfbecbc86f700dfc59e546178d57b390fb28?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/boto/botocore/pull/1372/graphs/tree.svg?token=QOLXw6XSza&src=pr&height=150&width=650)](https://codecov.io/gh/boto/botocore/pull/1372?src=pr&el=tree)

```diff
@@           Coverage Diff            @@
##           develop    #1372   +/-   ##
========================================
  Coverage    98.17%   98.17%           
========================================
  Files           46       46           
  Lines         7746     7746           
========================================
  Hits          7605     7605           
  Misses         141      141
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/boto/botocore/pull/1372?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/boto/botocore/pull/1372?src=pr&el=footer). Last update [9b46cfb...d64a679](https://codecov.io/gh/boto/botocore/pull/1372?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
