,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6791,PullRequestEvent,2018-05-27 06:55:48+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,190762467,,[requires.io] dependency update on master branch,closed,False,176,,https://api.github.com/repos/camptocamp/tilecloud/issues/176,2018-05-27T06:55:48Z,2018-05-27T06:55:48Z,2018-05-27T06:55:48Z,1,1,1,1,MEMBER,[],[],[],fredj,100959,User,False,[],https://github.com/camptocamp/tilecloud/pull/176.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/176/commits
6792,PullRequestEvent,2015-03-09 09:35:50+00:00,20803491,camptocamp/c2cgeoform,76594,elemoine,28109,camptocamp,30746274,,Fix file upload bug,open,False,89,"This fixes a bug where file upload fields are ""empty"" in the form when going back to the form from the confirmation page. The bug is related to the `uid` property getting lost during the validation/deserialization process. The fix involves setting ""unknown"" to ""preserve"" in the colander Mapping passed to the SchemaNode.

Requires https://github.com/stefanofontanelli/ColanderAlchemy/pull/78.",https://api.github.com/repos/camptocamp/c2cgeoform/issues/89,,,2015-03-09T09:35:48Z,1,12,5,2,[],[],[],[],,,,,[],https://github.com/camptocamp/c2cgeoform/pull/89.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/89/commits
6793,PullRequestEvent,2017-12-08 10:05:39+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,157205210,,Remove trailing slash in c2cgeoform_index route,open,False,143,,https://api.github.com/repos/camptocamp/c2cgeoform/issues/143,,,2017-12-08T10:05:39Z,1,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/camptocamp/c2cgeoform/pull/143.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/143/commits
6796,PullRequestEvent,2018-05-30 20:56:54+00:00,80519091,camptocamp/c2cwsgiutils,417223,guewen,28109,camptocamp,191578489,MDExOlB1bGxSZXF1ZXN0MTkxNTc4NDg5,[requires.io] dependency update on master branch,open,False,155,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/155,,,2018-05-30T20:56:53Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/155.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/155/commits
6797,PullRequestEvent,2018-02-27 13:57:58+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,171669654,,Added stats.outcome_timer_context,open,False,99,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/99,,,2018-02-27T13:57:58Z,1,62,2,3,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/99.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/99/commits
6804,PullRequestEvent,2017-06-19 07:34:20+00:00,5898459,camptocamp/tilecloud-chain,1180608,pvalsecc,28109,camptocamp,125855705,,Add logging before dropping the error tiles,closed,False,298,"This PR adds database logging before the tiles with download errors are removed from the tilestream. This allows the logger to see the tiles which failed to download. To remove the tiles from the sqs store, add_error_filter can receive a queue store. If it gets one, it will remove the broken tiles from the queue as it removes them from the tilestream

Fixes #294 ",https://api.github.com/repos/camptocamp/tilecloud-chain/issues/298,2017-06-19T07:34:19Z,2017-06-19T07:34:19Z,2017-06-19T07:34:19Z,2,9,5,3,[],[],[],[],pvalsecc,1180608,User,False,[],https://github.com/camptocamp/tilecloud-chain/pull/298.patch,https://api.github.com/repos/camptocamp/tilecloud-chain/pulls/298/commits
6807,PullRequestEvent,2015-04-15 18:03:44+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,32988739,,fix mongo adapter compatibility of with pymongo 3.0,closed,False,133,"A first iteration that passes all tests using new pymongo. There is still room for improvements (i.e. to handle better the safe and snapshot parameters).

- deprecated methods have been replaced with the new ones (as insert_one, update_many etc)
- count is now implemented using pymongo count()",https://api.github.com/repos/web2py/pydal/issues/133,2015-04-15T18:03:44Z,2015-04-15T18:03:44Z,2015-04-15T18:03:44Z,2,74,63,1,[],[],[],[],mdipierro,965839,User,False,[],https://github.com/web2py/pydal/pull/133.patch,https://api.github.com/repos/web2py/pydal/pulls/133/commits
6819,PullRequestEvent,2016-09-14 13:50:07+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,85185074,,Enhancement/teradata test,closed,False,418,Working my way through the tests to get them to work with IS_TERADATA,https://api.github.com/repos/web2py/pydal/issues/418,2016-09-14T13:50:06Z,2016-09-14T13:50:06Z,2016-09-14T13:50:06Z,17,31,10,1,[],[],[],[],mdipierro,965839,User,False,[],https://github.com/web2py/pydal/pull/418.patch,https://api.github.com/repos/web2py/pydal/pulls/418/commits
6834,PullRequestEvent,2018-08-01 21:06:56+00:00,1238348,agoragames/haigha,6659785,3ddi,47092,agoragames,67913076,MDExOlB1bGxSZXF1ZXN0Njc5MTMwNzY=,Don't print exceptions for each connection on windows machines,closed,False,93,"On windows machines the socket always fails to connect ::1 (IPv6 localhost format).
socket_transport.connect.54: Failed to connect to ('::1', 5672, 0, 0):
`Traceback (most recent call last):
  File ""C:\Python27\lib\site-packages\haigha\transports\socket_transport.py"", line 48, in connect
    self._sock.connect(sockaddr)
  File ""C:\Python27\lib\site-packages\gevent\_socket2.py"", line 228, in connect
    raise error(err, strerror(err))
error: [Errno 10061] [Error 10061] No connection could be made because the target machine actively refused it.`

As we are throwing an exception at the end of the loop, I believe that single failures should be logged only as a warning.
",https://api.github.com/repos/agoragames/haigha/issues/93,,2018-08-01T21:06:56Z,2018-08-01T21:06:56Z,2,1,1,1,NONE,[],[],[],,,,,[],https://github.com/agoragames/haigha/pull/93.patch,https://api.github.com/repos/agoragames/haigha/pulls/93/commits
6839,PullRequestEvent,2018-02-27 18:01:10+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,171720689,,Update website version dropdown on master,closed,False,9901,Update website version dropdown on master,https://api.github.com/repos/apache/incubator-mxnet/issues/9901,2018-02-27T18:01:09Z,2018-02-27T18:01:09Z,2018-02-27T18:01:09Z,2,5,1,1,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],marcoabreu,18629099,User,False,[],https://github.com/apache/incubator-mxnet/pull/9901.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9901/commits
6865,PullRequestEvent,2018-05-17 01:03:44+00:00,34864402,apache/incubator-mxnet,2463872,jonbakerfish,47359,apache,188599090,,Sampling negative samples other classes only,open,False,10980,"## Description ##
The original code will have a chance to sample negative samples from the same class of the anchors
",https://api.github.com/repos/apache/incubator-mxnet/issues/10980,,,2018-05-17T01:03:44Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10980.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10980/commits
6875,PullRequestEvent,2018-03-30 18:01:39+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,176904493,,[MXNET-132] Change dead link in cpp-package ,closed,False,10210,change dead link to install guide,https://api.github.com/repos/apache/incubator-mxnet/issues/10210,2018-03-30T18:01:39Z,2018-03-30T18:01:39Z,2018-03-30T18:01:39Z,4,1,1,1,CONTRIBUTOR,[],[],[],indhub,7954672,User,False,[],https://github.com/apache/incubator-mxnet/pull/10210.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10210/commits
6883,PullRequestEvent,2018-03-22 05:52:03+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,176667999,,[MXNET-127] Update script to use new im2rec command line arguments,closed,False,10192,"[MXNET-127](https://issues.apache.org/jira/browse/MXNET-127)

As changed here:
https://github.com/apache/incubator-mxnet/commit/89b4fa0648405d755355957f99a2c794a3555f46

see https://discuss.mxnet.io/t/bug-with-running-im2rec-py/792",https://api.github.com/repos/apache/incubator-mxnet/issues/10192,2018-03-22T05:52:03Z,2018-03-22T05:52:03Z,2018-03-22T05:52:03Z,1,2,2,1,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/10192.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10192/commits
6887,PullRequestEvent,2018-06-23 09:16:13+00:00,34864402,apache/incubator-mxnet,14864269,anbrjohn,47359,apache,196891736,MDExOlB1bGxSZXF1ZXN0MTk2ODkxNzM2,Fix bi-lstm-crf to update crf weights,open,False,11375,Small patch for issue described in: https://github.com/apache/incubator-mxnet/issues/11352,https://api.github.com/repos/apache/incubator-mxnet/issues/11375,,,2018-06-23T09:16:12Z,1,11,8,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11375.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11375/commits
6892,PullRequestEvent,2018-08-08 18:11:59+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,205723684,MDExOlB1bGxSZXF1ZXN0MjA1NzIzNjg0,Redesign Jenkinsfiles,closed,False,12000,"## Description ##
This PR extracts common functionality into a centralized utilities file. This reduces the copy&paste overhead and maintenance overhead.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- Move common code into utilities file

## Comments ##

",https://api.github.com/repos/apache/incubator-mxnet/issues/12000,2018-08-08T18:11:59Z,2018-08-08T18:11:59Z,2018-08-08T18:11:59Z,8,555,731,8,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],marcoabreu,18629099,User,False,[],https://github.com/apache/incubator-mxnet/pull/12000.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12000/commits
6898,PullRequestEvent,2018-07-17 14:05:20+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,199227862,MDExOlB1bGxSZXF1ZXN0MTk5MjI3ODYy,[MXNET-622] Add timeout for BLC,closed,False,11554,"## Description ##
At http://jenkins.mxnet-ci.amazon-ml.com/job/Broken_Link_Checker_Pipeline/51/, the broken link checker gets caught in an infinite loop but does not get terminated. This PR adds a timeout.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- Add timeout to BLC

## Comments ##
- This will leave a Docker Zombie behind, but @KellenSunderland is working on a fix for that. In general, I don't expect any bad impact from this process staying alive as a zombie.",https://api.github.com/repos/apache/incubator-mxnet/issues/11554,2018-07-17T14:05:19Z,2018-07-17T14:05:20Z,2018-07-17T14:05:20Z,2,10,8,1,CONTRIBUTOR,[],[],[],marcoabreu,18629099,User,False,[],https://github.com/apache/incubator-mxnet/pull/11554.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11554/commits
6900,PullRequestEvent,2018-03-07 21:48:59+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,173583119,,fix bug for dropout with axes,open,False,10028,"## Description ##
fix bug for a previous PR https://github.com/apache/incubator-mxnet/pull/9931

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10028,,,2018-03-07T21:48:59Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10028.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10028/commits
6908,PullRequestEvent,2017-07-31 22:09:49+00:00,34864402,apache/incubator-mxnet,1547093,thirdwing,47359,apache,133348502,,[R][DOC] update vignettes; make sure all code in vignettes can run without error,open,False,7274,,https://api.github.com/repos/apache/incubator-mxnet/issues/7274,,,2017-07-31T22:09:48Z,1,67,53,5,[],[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7274.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7274/commits
6921,PullRequestEvent,2018-02-27 17:52:44+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,171737876,,workaround for install page display issue,open,False,9902,"## Description ##
Disables the versions dropdown on the install page when the dropdown is being injected. This is a temporary workaround while we can find a better solution for the display problems.

## Background ##
The versions dropdown is injected in post build processing and this step breaks the page causing the wrong divs to be displayed.
",https://api.github.com/repos/apache/incubator-mxnet/issues/9902,,,2018-02-27T17:52:43Z,1,4,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9902.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9902/commits
6934,PullRequestEvent,2018-02-12 11:25:09+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,168502435,,remove the extra @register,closed,False,9769,"## Description ##
Two ""@register"" lead to warning ""UserWarning: WARNING: New optimizer mxnet.optimizer.NAG is overriding existing optimizer mxnet.optimizer.NAG Optimizer.opt_registry[name].name))"" while importing mxnet.",https://api.github.com/repos/apache/incubator-mxnet/issues/9769,2018-02-12T11:25:08Z,2018-02-12T11:25:08Z,2018-02-12T11:25:08Z,1,0,1,1,NONE,[],[],[],eric-haibin-lin,5545640,User,False,[],https://github.com/apache/incubator-mxnet/pull/9769.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9769/commits
6939,PullRequestEvent,2018-05-17 04:36:58+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,188621564,,fix rnn layer kernel forward,open,False,10982,"## Description ##
fix rnn layer condition for kernel forward.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] fix rnn layer condition for kernel forward",https://api.github.com/repos/apache/incubator-mxnet/issues/10982,,,2018-05-17T04:36:58Z,1,3,1,2,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10982.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10982/commits
6948,PullRequestEvent,2018-06-27 21:54:54+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,197864306,MDExOlB1bGxSZXF1ZXN0MTk3ODY0MzA2,add ignore_reinit to initialize to skip warnings,open,False,11434,"## Description ##
When net is partially initialized(which is very common), this PR allow 
```
net.collect_params().initialize(ignore_reinit=True) 
```
without throwing warnings for each initialized parameter.
Otherwise user have to use warnings.catch_warnings if they already understand the situation.

This PR has no effect on any functionality, simply don't generate warnings if set to True.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here",https://api.github.com/repos/apache/incubator-mxnet/issues/11434,,,2018-06-27T21:54:53Z,1,38,8,3,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11434.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11434/commits
6959,PullRequestEvent,2018-01-22 03:43:47+00:00,34864402,apache/incubator-mxnet,114886,hen,47359,apache,164071922,,"[Review Required][UpdatedPR#9472] Adding more file formats to license_header.py (.m, .mk, .R, .cfg) #9472",closed,False,9499,"## Fixing Apache RAT failures - Part 1##
Updated PR #9472 
PLEASE HELP REVIEW! @hen  @bhavinthaker @gautamkmr @marcoabreu @KellenSunderland 
Added some file formats to the license_header.py script and then added the Apache license to the files that were failing the updated check. 

For further details, Refer to this wiki - 
https://cwiki.apache.org/confluence/display/MXNET/MXNet+Source+Licenses

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] The main change is adding this to the license_header.py - `'.m':'%', '.R':'#', '.mk':'#' `, '.cfg':'#'
- [x] Added Apache License Header to all .R, .mk , .m , .cfgfiles using the license_header.py script

## Please Review the following - ##
- [x] correct comment markers are used for the new formats
- [x] It is ok to add a license to these files (nothing will break)
- [x] the updated files do fall under the Apache license
- [x] Please help make sure that NO CODE has been affected in this PR (only blank spaces and comments)

## Comments - ##
1. Also To be added to the script (in a separate PR after release)
- .proto
- Makefile
- .pyx
- .properties
- .in

2. Removing whitespaces from these files will be a separate PR. ",https://api.github.com/repos/apache/incubator-mxnet/issues/9499,2018-01-22T03:43:47Z,2018-01-22T03:43:47Z,2018-01-22T03:43:47Z,1,817,1,49,CONTRIBUTOR,[],[],[],hen,114886,User,False,[],https://github.com/apache/incubator-mxnet/pull/9499.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9499/commits
6966,PullRequestEvent,2017-11-28 03:30:55+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,154971683,,Fix occasional link problem with OpenMP symbol versioning,open,False,8842,"## Description ##
Fix occasional link problem with OpenMP symbol versioning

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8842,,,2017-11-28T03:30:55Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8842.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8842/commits
6967,PullRequestEvent,2017-12-28 20:33:39+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,158529195,,Add result sections in sparse tutorials,closed,False,9085,"Preview:

https://github.com/eric-haibin-lin/mxnet/blob/sparse-tutorials/docs/tutorials/sparse/csr.md
https://github.com/eric-haibin-lin/mxnet/blob/sparse-tutorials/docs/tutorials/sparse/row_sparse.md
https://github.com/eric-haibin-lin/mxnet/blob/sparse-tutorials/docs/tutorials/sparse/train.md",https://api.github.com/repos/apache/incubator-mxnet/issues/9085,2017-12-28T20:33:39Z,2017-12-28T20:33:39Z,2017-12-28T20:33:39Z,3,424,5,3,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/9085.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9085/commits
6972,PullRequestEvent,2018-06-16 05:44:18+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,195318680,MDExOlB1bGxSZXF1ZXN0MTk1MzE4Njgw,Static alloc for hybridblock,open,False,11320,"This reverts commit 9b8eb567273d9521c639ea783e1117fe09cb3d64.

## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11320,,,2018-06-16T05:44:18Z,1,1399,523,18,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11320.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11320/commits
6975,PullRequestEvent,2018-03-31 13:41:20+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,178682386,,Fix for batch_norm gradient without cudnn.,closed,False,10352,"## Description ##
Using `MXNET_USE_CUDNN = 0` does not currently compile as `out_grad` is not available in `BatchNormGradCompute `. This was mostly a typo/copy paste error.",https://api.github.com/repos/apache/incubator-mxnet/issues/10352,,2018-03-31T13:41:20Z,2018-03-31T13:41:20Z,1,1,1,1,CONTRIBUTOR,[],"[{'login': 'cjolivier01', 'id': 11234557, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11234557?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cjolivier01', 'html_url': 'https://github.com/cjolivier01', 'followers_url': 'https://api.github.com/users/cjolivier01/followers', 'following_url': 'https://api.github.com/users/cjolivier01/following{/other_user}', 'gists_url': 'https://api.github.com/users/cjolivier01/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cjolivier01/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cjolivier01/subscriptions', 'organizations_url': 'https://api.github.com/users/cjolivier01/orgs', 'repos_url': 'https://api.github.com/users/cjolivier01/repos', 'events_url': 'https://api.github.com/users/cjolivier01/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cjolivier01/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10352.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10352/commits
