,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3352,PullRequestEvent,2018-01-25 16:47:28+00:00,38227349,agermanidis/autosub,600956,agermanidis,,,160193706,,Extract logic into a function to make it usable as a library,closed,False,81,"I wanted to be able to call use `autosub` from another project without going through the command line via `subprocess.call` or similar.
So I created a new function `generate_subtitles` and put the logic from the main method there.
Functionality is unchanged, but it is now possible to do the following:

    from autosub import generate_subtitles
    new_subtitle_file_path = generate_subtitles(source_path, output, api_key=some_api_key)

I also updated the code to be compatible with python 2 and 3, though it does introduce `six` as a dependency.",https://api.github.com/repos/agermanidis/autosub/issues/81,2018-01-25T16:47:28Z,2018-01-25T16:47:28Z,2018-01-25T16:47:28Z,3,395,325,5,NONE,[],[],[],agermanidis,600956,User,False,[],https://github.com/agermanidis/autosub/pull/81.patch,https://api.github.com/repos/agermanidis/autosub/pulls/81/commits
3354,PullRequestEvent,2016-11-14 10:34:20+00:00,38227349,agermanidis/autosub,20443297,guifereis,,,93542255,,Update README.md to reflect new languages argument and Translate API …,open,False,44,"…Key, etc.",https://api.github.com/repos/agermanidis/autosub/issues/44,,,2016-11-14T10:34:20Z,1,8,6,1,[],[],[],[],,,,,[],https://github.com/agermanidis/autosub/pull/44.patch,https://api.github.com/repos/agermanidis/autosub/pulls/44/commits
3446,PullRequestEvent,2018-03-12 15:11:26+00:00,124316328,eXamadeus/godaddypy,10140713,bverschueren,,,174398622,,add argument to Client init to use specific api base url,open,False,2,make the api's url & version configurable,https://api.github.com/repos/eXamadeus/godaddypy/issues/2,,,2018-03-12T15:11:26Z,1,12,2,1,NONE,[],[],[],,,,,[],https://github.com/eXamadeus/godaddypy/pull/2.patch,https://api.github.com/repos/eXamadeus/godaddypy/pulls/2/commits
3449,PullRequestEvent,2017-03-19 19:36:24+00:00,26675802,floydwch/kaggle-cli,25096842,invokerk,,,111429581,,Adding Progress bar to the downloads,closed,False,32,"This patch will add progress bar to data downloads and supports the continuation of the progress meter from where we left earlier, if we resume download. 

It'll show the file being downloaded, percentage, adaptive ETA during download, elasped time and the data transfer speed.

![addprogressbar](https://cloud.githubusercontent.com/assets/25096842/24076726/16982966-0c5e-11e7-80ed-e6af63a446a6.jpg)


",https://api.github.com/repos/floydwch/kaggle-cli/issues/32,,2017-03-19T19:36:24Z,2017-03-19T19:36:24Z,3,63,3,1,[],[],[],[],,,,,[],https://github.com/floydwch/kaggle-cli/pull/32.patch,https://api.github.com/repos/floydwch/kaggle-cli/pulls/32/commits
3462,PullRequestEvent,2018-03-09 09:33:06+00:00,84279129,goerz/better-apidoc,3727919,willu47,,,173957773,,Use new sphinx api for loaded extensions (Fixes #5),open,False,7,Fixes #5 ,https://api.github.com/repos/goerz/better-apidoc/issues/7,,,2018-03-09T09:33:06Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/goerz/better-apidoc/pull/7.patch,https://api.github.com/repos/goerz/better-apidoc/pulls/7/commits
3477,PullRequestEvent,2016-04-05 19:29:55+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,65241260,,Update README.rst,closed,False,113,@raphaelcastaneda ,https://api.github.com/repos/guykisel/inline-plz/issues/113,2016-04-05T19:29:55Z,2016-04-05T19:29:55Z,2016-04-05T19:29:55Z,2,35,7,1,[],[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/113.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/113/commits
3518,PullRequestEvent,2017-10-24 09:00:25+00:00,32138266,jrfonseca/gprof2dot,3813830,strizhechenko,,,148335785,,Deprecated: python 2.6,open,False,38,Explicitly defined python 2.7 as only python2 supported version,https://api.github.com/repos/jrfonseca/gprof2dot/issues/38,,,2017-10-24T09:00:24Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/jrfonseca/gprof2dot/pull/38.patch,https://api.github.com/repos/jrfonseca/gprof2dot/pulls/38/commits
3525,PullRequestEvent,2018-02-28 18:44:11+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,172038306,,Update packaging to 17.1,open,False,355,"
There's a new version of [packaging](https://pypi.python.org/pypi/packaging) available.
You are currently using **17.0**. I have updated it to **17.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/packaging"">PyPI</a> | <a href=""https://pyup.io/changelogs/packaging/"">Changelog</a> | <a href=""https://github.com/pypa/packaging"">Repo</a> 



### Changelog
> 
>### 17.1

>~~~~~~~~~~~~~~~~~

>* Fix ``utils.canonicalize_version`` when supplying non PEP 440 versions.








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/355,,,2018-02-28T18:44:11Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/355.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/355/commits
3526,PullRequestEvent,2017-07-04 15:46:08+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,128828742,,Update pytest to 3.1.3,open,False,109,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.1.2**. I have updated it to **3.1.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.1.3

>=========================

>Bug Fixes
>---------

>- Fix decode error in Python 2 for doctests in docstrings. (`2434
>  &lt;https://github.com/pytest-dev/pytest/issues/2434&gt;`_)

>- Exceptions raised during teardown by finalizers are now suppressed until all
>  finalizers are called, with the initial exception reraised. (`2440
>  &lt;https://github.com/pytest-dev/pytest/issues/2440&gt;`_)

>- Fix incorrect &quot;collected items&quot; report when specifying tests on the command-
>  line. (`2464 &lt;https://github.com/pytest-dev/pytest/issues/2464&gt;`_)

>- ``deprecated_call`` in context-manager form now captures deprecation warnings
>  even if the same warning has already been raised. Also, ``deprecated_call``
>  will always produce the same error message (previously it would produce
>  different messages in context-manager vs. function-call mode). (`2469
>  &lt;https://github.com/pytest-dev/pytest/issues/2469&gt;`_)

>- Fix issue where paths collected by pytest could have triple leading ``/``
>  characters. (`2475 &lt;https://github.com/pytest-dev/pytest/issues/2475&gt;`_)

>- Fix internal error when trying to detect the start of a recursive traceback.
>  (`2486 &lt;https://github.com/pytest-dev/pytest/issues/2486&gt;`_)


>Improved Documentation
>----------------------

>- Explicitly state for which hooks the calls stop after the first non-None
>  result. (`2493 &lt;https://github.com/pytest-dev/pytest/issues/2493&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Create invoke tasks for updating the vendored packages. (`2474
>  &lt;https://github.com/pytest-dev/pytest/issues/2474&gt;`_)

>- Update copyright dates in LICENSE, README.rst and in the documentation.
>  (`2499 &lt;https://github.com/pytest-dev/pytest/issues/2499&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/109,,,2017-07-04T15:46:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/109.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/109/commits
3541,PullRequestEvent,2017-02-20 02:55:00+00:00,33601400,klen/aioauth-client,16239342,pyup-bot,,,106602706,,Update aiohttp to 1.3.2,closed,False,32,"
There's a new version of [aiohttp](https://pypi.python.org/pypi/aiohttp) available.
You are currently using **1.0.5**. I have updated it to **1.3.2**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/aiohttp"">PyPI</a> | <a href=""https://pyup.io/changelogs/aiohttp/"">Changelog</a> | <a href=""https://github.com/KeepSafe/aiohttp/"">Repo</a> | <a href=""http://pythonhosted.org/aiohttp/"">Docs</a> 



### Changelog
> 
>### 1.3.0

>------------------

>- Multipart writer validates the data on append instead of on a request send 920

>- Multipart reader accepts multipart messages with or without their epilogue
>  to consistently handle valid and legacy behaviors 1526 1581

>- Separate read + connect + request timeouts  1523

>- Do not swallow Upgrade header 1587

>- Fix polls demo run application 1487

>- Ignore unknown 1XX status codes in client 1353

>- Fix sub-Multipart messages missing their headers on serialization 1525

>- Do not use readline when reading the content of a part
>  in the multipart reader 1535

>- Add optional flag for quoting `FormData` fields 916

>- 416 Range Not Satisfiable if requested range end &gt; file size 1588

>- Having a `:` or `` in a route does not work 1552

>- Added `receive_timeout` timeout for websocket to receive complete message. 1325

>- Added `heartbeat` parameter for websocket to automatically send `ping` message. 1024 777

>- Remove `web.Application` dependency from `web.UrlDispatcher` 1510

>- Accepting back-pressure from slow websocket clients 1367

>- Do not pause transport during set_parser stage 1211

>- Lingering close doesn&#39;t terminate before timeout 1559

>- `setsockopt` may raise `OSError` exception if socket is closed already 1595

>- Lots of CancelledError when requests are interrupted 1565

>- Allow users to specify what should happen to decoding errors
>  when calling a responses `text()` method 1542

>- Back port std module `http.cookies` for python3.4.2 1566

>- Maintain url&#39;s fragment in client response 1314

>- Allow concurrently close WebSocket connection 754

>- Gzipped responses with empty body raises ContentEncodingError 609

>- Return 504 if request handle raises TimeoutError.

>- Refactor how we use keep-alive and close lingering timeouts.

>- Close response connection if we can not consume whole http
>  message during client response release

>- Abort closed ssl client transports, broken servers can keep socket open un-limit time 1568

>- Log warning instead of `RuntimeError` is websocket connection is closed.

>- Deprecated: `aiohttp.protocol.HttpPrefixParser`
>  will be removed in 1.4 1590

>- Deprecated: Servers response&#39;s `.started`, `.start()` and `.can_start()` method
>  will be removed in 1.4 1591

>- Deprecated: Adding `sub app` via `app.router.add_subapp()` is deprecated
>  use `app.add_subapp()` instead, will be removed in 1.4 1592

>- Deprecated: aiohttp.get(), aiohttp.options(), aiohttp.head(), aiohttp.post(),
>  aiohttp.put(), aiohttp.patch(), aiohttp.delete(), and aiohttp.ws_connect()
>  will be removed in 1.4 1593

>- Deprecated: `Application.finish()` and `Application.register_on_finish()`
>  will be removed in 1.4 1602




>### 1.2.0

>------------------

>- Extract `BaseRequest` from `web.Request`, introduce `web.Server`
>  (former `RequestHandlerFactory`), introduce new low-level web server
>  which is not coupled with `web.Application` and routing 1362

>- Make `TestServer.make_url` compatible with `yarl.URL` 1389

>- Implement range requests for static files 1382

>- Support task attribute for StreamResponse 1410

>- Drop `TestClient.app` property, use `TestClient.server.app` instead
>  (BACKWARD INCOMPATIBLE)

>- Drop `TestClient.handler` property, use `TestClient.server.handler` instead
>  (BACKWARD INCOMPATIBLE)

>- `TestClient.server` property returns a test server instance, was
>  `asyncio.AbstractServer` (BACKWARD INCOMPATIBLE)

>- Follow gunicorn&#39;s signal semantics in `Gunicorn[UVLoop]WebWorker` 1201

>- Call worker_int and worker_abort callbacks in
>  `Gunicorn[UVLoop]WebWorker` 1202

>- Has functional tests for client proxy 1218

>- Fix bugs with client proxy target path and proxy host with port 1413

>- Fix bugs related to the use of unicode hostnames 1444

>- Preserve cookie quoting/escaping 1453

>- FileSender will send gzipped response if gzip version available 1426

>- Don&#39;t override `Content-Length` header in `web.Response` if no body
>  was set 1400

>- Introduce `router.post_init()` for solving 1373

>- Fix raise error in case of multiple calls of `TimeServive.stop()`

>- Allow to raise web exceptions on router resolving stage 1460

>- Add a warning for session creation outside of coroutine 1468

>- Avoid a race when application might start accepting incoming requests
>  but startup signals are not processed yet e98e8c6

>- Raise a `RuntimeError` when trying to change the status of the HTTP response
>  after the headers have been sent 1480

>- Fix bug with https proxy acquired cleanup 1340

>- Use UTF-8 as the default encoding for multipart text parts 1484




>### 1.1.6

>------------------

>- Fix `BodyPartReader.read_chunk` bug about returns zero bytes before
>  `EOF` 1428



>### 1.1.5

>------------------

>- Fix static file serving in fallback mode 1401



>### 1.1.4

>------------------

>- Make `TestServer.make_url` compatible with `yarl.URL` 1389

>- Generate informative exception on redirects from server which
>  doesn&#39;t provide redirection headers 1396




>### 1.1.3

>------------------

>- Support *root* resources for sub-applications 1379




>### 1.1.2

>------------------

>- Allow starting variables with an underscore 1379

>- Properly process UNIX sockets by gunicorn worker 1375

>- Fix ordering for `FrozenList`

>- Don&#39;t propagate pre and post signals to sub-application 1377



>### 1.1.1

>------------------

>- Fix documentation generation 1120



>### 1.1.0

>------------------

>- Drop deprecated `WSClientDisconnectedError` (BACKWARD INCOMPATIBLE)

>- Use `yarl.URL` in client API. The change is 99% backward compatible
>  but `ClientResponse.url` is an `yarl.URL` instance now. 1217

>- Close idle keep-alive connections on shutdown 1222

>- Modify regex in AccessLogger to accept underscore and numbers 1225

>- Use `yarl.URL` in web server API. `web.Request.rel_url` and
>  `web.Request.url` are added. URLs and templates are percent-encoded
>  now. 1224

>- Accept `yarl.URL` by server redirections 1278

>- Return `yarl.URL` by `.make_url()` testing utility 1279

>- Properly format IPv6 addresses by `aiohttp.web.run_app` 1139

>- Use `yarl.URL` by server API 1288

>  * Introduce `resource.url_for()`, deprecate `resource.url()`.

>  * Implement `StaticResource`.

>  * Inherit `SystemRoute` from `AbstractRoute`

>  * Drop old-style routes: `Route`, `PlainRoute`, `DynamicRoute`,
>    `StaticRoute`, `ResourceAdapter`.

>- Revert `resp.url` back to `str`, introduce `resp.url_obj` 1292

>- Raise ValueError if BasicAuth login has a &quot;:&quot; character 1307

>- Fix bug when ClientRequest send payload file with opened as
>  open(&#39;filename&#39;, &#39;r+b&#39;) 1306

>- Enhancement to AccessLogger (pass *extra* dict) 1303

>- Show more verbose message on import errors 1319

>- Added save and load functionality for `CookieJar` 1219

>- Added option on `StaticRoute` to follow symlinks 1299

>- Force encoding of `application/json` content type to utf-8 1339

>- Fix invalid invocations of `errors.LineTooLong` 1335

>- Websockets: Stop `async for` iteration when connection is closed 1144

>- Ensure TestClient HTTP methods return a context manager 1318

>- Raise `ClientDisconnectedError` to `FlowControlStreamReader` read function
>  if `ClientSession` object is closed by client when reading data. 1323

>- Document deployment without `Gunicorn` 1120

>- Add deprecation warning for MD5 and SHA1 digests when used for fingerprint
>  of site certs in TCPConnector. 1186

>- Implement sub-applications 1301

>- Don&#39;t inherit `web.Request` from `dict` but implement
>  `MutableMapping` protocol.

>- Implement frozen signals

>- Don&#39;t inherit `web.Application` from `dict` but implement
>  `MutableMapping` protocol.

>- Support freezing for web applications

>- Accept access_log parameter in `web.run_app`, use `None` to disable logging

>- Don&#39;t flap `tcp_cork` and `tcp_nodelay` in regular request handling.
>  `tcp_nodelay` is still enabled by default.

>- Improve performance of web server by removing premature computing of
>  Content-Type if the value was set by `web.Response` constructor.

>  While the patch boosts speed of trivial `web.Response(text=&#39;OK&#39;,
>  content_type=&#39;text/plain)` very well please don&#39;t expect significant
>  boost of your application -- a couple DB requests and business logic
>  is still the main bottleneck.

>- Boost performance by adding a custom time service 1350

>- Extend `ClientResponse` with `content_type` and `charset`
>  properties like in `web.Request`. 1349

>- Disable aiodns by default 559

>- Don&#39;t flap `tcp_cork` in client code, use TCP_NODELAY mode by default.

>- Implement `web.Request.clone()` 1361







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/aioauth-client/issues/32,,2017-02-20T02:55:00Z,2017-02-20T02:55:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/klen/aioauth-client/pull/32.patch,https://api.github.com/repos/klen/aioauth-client/pulls/32/commits
3552,PullRequestEvent,2017-10-04 11:54:04+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,144518636,,correct de locale data,closed,False,243,referring to issue lk-geimfari/mimesis#96 with some corrections and additions.,https://api.github.com/repos/lk-geimfari/mimesis/issues/243,2017-10-04T11:54:03Z,2017-10-04T11:54:03Z,2017-10-04T11:54:03Z,7,108,883,6,NONE,[],[],[],lk-geimfari,15812620,User,False,[],https://github.com/lk-geimfari/mimesis/pull/243.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/243/commits
3555,PullRequestEvent,2017-11-10 04:27:05+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,148848986,,Type hinting,closed,False,267,"What was done:

- [x] Corrected most annotations.
- [x] Removed solutions added to support Python 3.3.
- [x] Added more types to `typing.py`.
- [x] Removed Python 3.3/3.4 from classifiers in `setup.py`.
- [x] Updated Python version badge.
- [x] Other minor changes and improvements.

Summary:

At this moment i have confused by few messages of `mypy`. I have created file `MYPY_REPORT.txt` and i hope for help with this issues.

Issue:  #258.",https://api.github.com/repos/lk-geimfari/mimesis/issues/267,2017-11-10T04:27:05Z,2017-11-10T04:27:05Z,2017-11-10T04:27:05Z,40,1486,705,58,OWNER,[],[],[],lk-geimfari,15812620,User,False,[],https://github.com/lk-geimfari/mimesis/pull/267.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/267/commits
3558,PullRequestEvent,2017-12-12 07:34:46+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,157755708,,Bump certifi from 2017.7.27.1 to 2017.11.5,open,False,308,"Bumps [certifi](http://certifi.io/) from 2017.7.27.1 to 2017.11.5.

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=certifi&package-manager=pip&previous-version=2017.7.27.1&new-version=2017.11.5)](https://dependabot.com/compatibility-score.html?dependency-name=certifi&package-manager=pip&previous-version=2017.7.27.1&new-version=2017.11.5)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/lk-geimfari/mimesis/issues/308,,,2017-12-12T07:34:45Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/308.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/308/commits
3596,PullRequestEvent,2017-04-29 18:23:05+00:00,29050338,mementum/backtrader,19779,xnox,,,118284950,,Add support for Metatrader4 csv format.,open,False,301,"Whilst it is a simple variation on the GenericCSVData, it is very
useful to have as a command-line option in btrun script. There are
many brokers that use Metatrader platforms for trading, and most
brokers allow exporting CSV files from the history centre with
historical quotes as provided by the broker.",https://api.github.com/repos/mementum/backtrader/issues/301,,,2017-04-29T18:23:04Z,1,57,2,5,[],[],[],[],,,,,[],https://github.com/mementum/backtrader/pull/301.patch,https://api.github.com/repos/mementum/backtrader/pulls/301/commits
3630,PullRequestEvent,2015-12-16 08:59:52+00:00,3247274,niwinz/django-jinja,843689,niwinz,,,50640332,,django-jinja 2.0.0,closed,False,147,That cleans the code and drops support for django < 1.8,https://api.github.com/repos/niwinz/django-jinja/issues/147,2015-12-16T08:59:52Z,2015-12-16T08:59:52Z,2015-12-16T08:59:52Z,8,193,610,11,[],[],[],[],niwinz,843689,User,False,[],https://github.com/niwinz/django-jinja/pull/147.patch,https://api.github.com/repos/niwinz/django-jinja/pulls/147/commits
3641,PullRequestEvent,2018-05-07 21:42:31+00:00,11074173,paragbaxi/qualysapi,954865,paragbaxi,,,186456168,,Travis CI: Remove allow_failures on flake8 of Python 3,closed,False,34,,https://api.github.com/repos/paragbaxi/qualysapi/issues/34,2018-05-07T21:42:30Z,2018-05-07T21:42:31Z,2018-05-07T21:42:31Z,1,0,3,1,CONTRIBUTOR,[],[],[],paragbaxi,954865,User,False,[],https://github.com/paragbaxi/qualysapi/pull/34.patch,https://api.github.com/repos/paragbaxi/qualysapi/pulls/34/commits
3670,PullRequestEvent,2016-11-06 12:49:35+00:00,19197576,rougier/freetype-py,2176196,jiong3,,,92486379,,Add Face.get_chars() generator.,open,False,42,PR for #41 ,https://api.github.com/repos/rougier/freetype-py/issues/42,,,2016-11-06T12:49:35Z,1,19,0,1,[],[],[],[],,,,,[],https://github.com/rougier/freetype-py/pull/42.patch,https://api.github.com/repos/rougier/freetype-py/pulls/42/commits
3705,PullRequestEvent,2016-08-26 08:48:54+00:00,57949796,syrusakbary/promise,2580254,Globegitter,,,82852458,,Catch ImportError for iterate_promise,open,False,12,In our environment we compile each third_party package for Python 2.7 so when it tries to compile the `iterate_promise` module it throws an exception. This change allows us tor remove the file before compiling and use the latest version.,https://api.github.com/repos/syrusakbary/promise/issues/12,,,2016-08-26T08:48:53Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/syrusakbary/promise/pull/12.patch,https://api.github.com/repos/syrusakbary/promise/pulls/12/commits
3707,PullRequestEvent,2015-10-08 06:19:45+00:00,4156651,tomerfiliba/plumbum,53122,tomerfiliba,,,46063333,,Better test support,closed,False,226,"I have added OSX builds to Travis and added Windows builds through Appveyor. Getting all builds to pass required a few changes:

- MacOS compiled without issue due to previous changes. I'm using brew to prepare the vm. I did move the build command to a script to make it easier to toggle for Mac.
- Windows required a bunch of skip tests for now. Hopefully some of them (like ones that depend on `ls`) will get fixed eventually. I did not add remote tests either (yet)
- Test skipping is a little more organized now.
- To keep Appveyor from hanging because `nosetests` is interpreted as a batch file, I moved from `nosetests` to `py.test`. It can run all `unittest` and `nosetests` out of the box, and can greatly improve future test writing in a simpler format if we want it to (and we can stop patching `unittest` in Py2.6!). For now, all tests were left alone.
- Several windows Py3 bugs for iterators and strings were fixed.",https://api.github.com/repos/tomerfiliba/plumbum/issues/226,2015-10-08T06:19:45Z,2015-10-08T06:19:45Z,2015-10-08T06:19:45Z,28,181,75,16,[],[],[],[],tomerfiliba,53122,User,False,[],https://github.com/tomerfiliba/plumbum/pull/226.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/226/commits
3710,PullRequestEvent,2017-04-07 18:52:33+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,114874167,,Help on switches use the function's name,closed,False,319,"With a switch defined like this,
```
    checkpoint_fname = cli.SwitchAttr('--checkpoint', argtype=local.path, default='/tmp/lm2d_to_pose.hd5')
```
on master, the output looks like this,
```
    --checkpoint VALUE:<bound method LocalMachine.path of <plumbum.machines.local.LocalMachine object at 0x10c9b1710>>
```

This PR makes it look like this,
```
    --checkpoint VALUE:path             Sets an attribute
```
",https://api.github.com/repos/tomerfiliba/plumbum/issues/319,2017-04-07T18:52:33Z,2017-04-07T18:52:33Z,2017-04-07T18:52:33Z,1,1,1,1,[],[],[],[],henryiii,4616906,User,False,[],https://github.com/tomerfiliba/plumbum/pull/319.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/319/commits
3718,PullRequestEvent,2017-12-24 23:50:29+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,160013377,,Adding non-setuptools check,open,False,367,Should remove the hard requirement that setup tools be installed. Doesn't fix a possible speed issue with translations.,https://api.github.com/repos/tomerfiliba/plumbum/issues/367,,,2017-12-24T23:50:29Z,1,22,5,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/tomerfiliba/plumbum/pull/367.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/367/commits
3731,PullRequestEvent,2015-02-28 14:06:30+00:00,2309776,yann2192/pyelliptic,747796,yann2192,,,29818692,,use SHA256 instead of SHA1 for ECDSA (see #32).,closed,False,33,,https://api.github.com/repos/yann2192/pyelliptic/issues/33,2015-02-28T14:06:30Z,2015-02-28T14:06:30Z,2015-02-28T14:06:30Z,2,38,4,3,[],[],[],[],yann2192,747796,User,False,[],https://github.com/yann2192/pyelliptic/pull/33.patch,https://api.github.com/repos/yann2192/pyelliptic/pulls/33/commits
3738,PullRequestEvent,2017-11-05 20:48:14+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,150741509,,dropping 3.4 support,open,False,238,"it has proved difficult to continue to support python 3.4 builds for conda on windows. This pr removes all 3.4 builds, although wheel builds continue to work for 3.4 it seems that it is just easier to drop it all and it seems that based on download statistics there are relatively few 3.4 python users now and barriers to upgrading to 3.5 or 3.6 are low. Users will still be able to install spiceypy from source (unless the metadata in setup.py actually stops it), however windows users will need to update. ",https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/238,,,2017-11-05T20:48:14Z,1,0,17,3,OWNER,[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/238.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/238/commits
3753,PullRequestEvent,2015-07-04 20:09:11+00:00,8685799,DRMacIver/hypothesis,167319,tomviner,,,39212427,,Typo appraoch/approach,open,False,89,,https://api.github.com/repos/DRMacIver/hypothesis/issues/89,,,2015-07-04T20:09:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/89.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/89/commits
3763,PullRequestEvent,2017-07-18 13:42:05+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,131090189,,Abundance distributions,open,False,14,See #12 ,https://api.github.com/repos/HadrienG/InSilicoSeq/issues/14,,,2017-07-18T13:42:05Z,11,208,20,9,[],[],[],[],,,,,[],https://github.com/HadrienG/InSilicoSeq/pull/14.patch,https://api.github.com/repos/HadrienG/InSilicoSeq/pulls/14/commits
3807,PullRequestEvent,2018-03-20 02:33:49+00:00,13265524,balloob/pychromecast,1444314,balloob,,,176072320,,Fixed misplaced parenthesis,closed,False,224,Misplaced parenthesis in adjusted_current_time() was causing a TypeError.,https://api.github.com/repos/balloob/pychromecast/issues/224,2018-03-20T02:33:49Z,2018-03-20T02:33:49Z,2018-03-20T02:33:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],balloob,1444314,User,False,[],https://github.com/balloob/pychromecast/pull/224.patch,https://api.github.com/repos/balloob/pychromecast/pulls/224/commits
3841,PullRequestEvent,2017-03-06 22:05:49+00:00,41525596,chrissimpkins/cinder,14082763,leventelist,,,109359815,,Responsive images.,open,False,27,Scale images.,https://api.github.com/repos/chrissimpkins/cinder/issues/27,,,2017-03-06T22:05:49Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/chrissimpkins/cinder/pull/27.patch,https://api.github.com/repos/chrissimpkins/cinder/pulls/27/commits
3859,PullRequestEvent,2015-04-08 18:45:32+00:00,3000622,doloopwhile/PyExecJS,395660,grivescorbett,,,32889635,,Support custom json encoder for args.  Closes #25,open,False,26,,https://api.github.com/repos/doloopwhile/PyExecJS/issues/26,,,2015-04-08T18:45:31Z,1,12,6,1,[],[],[],[],,,,,[],https://github.com/doloopwhile/PyExecJS/pull/26.patch,https://api.github.com/repos/doloopwhile/PyExecJS/pulls/26/commits
3861,PullRequestEvent,2018-08-20 09:10:41+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,209451914,MDExOlB1bGxSZXF1ZXN0MjA5NDUxOTE0,JOSS-Review add a discussion about algorithms.,closed,False,48,"Add some timings for an 11 by 11 game but also describe the fact that
the algorithms themselves are the limiting factor due to the complexity.

Addresses #45 ",https://api.github.com/repos/drvinceknight/Nashpy/issues/48,2018-08-20T09:10:41Z,2018-08-20T09:10:41Z,2018-08-20T09:10:41Z,2,25,0,1,OWNER,[],[],[],drvinceknight,2131546,User,False,[],https://github.com/drvinceknight/Nashpy/pull/48.patch,https://api.github.com/repos/drvinceknight/Nashpy/pulls/48/commits
