,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
",{},,User,False
4420,IssueCommentEvent,2016-06-09 21:50:48+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,159503298,225037659,See #132. The classifier isn't a suggestion but a declaration and follows the distutils guide for declaring a license. I consider inclusion of a license file redundant and error prone.,{},,User,False
4423,IssueCommentEvent,2017-08-28 16:27:33+00:00,54980593,pypa/setuptools,314716,astrofrog,647025,pypa,154013066,325403157,"Just to be clear, is the recommended route for packages previously requiring ``ez_setup.py`` to simply remove the file? Is the idea that if installing e.g from a cloned repo, one should then either do:

```
pip install .
```

or

```
pip install setuptools  # if not already installed
python setup.py install
```

?",{},,User,False
4425,IssueCommentEvent,2016-11-26 04:34:20+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,191385393,263043623,"This request seems reasonable. I'm more inclined toward the latter approach, though that may have compatibility implications.

I wonder if there isn't an even more general option, something like `tag-format`, which accepts format strings like `{date}` or `{time}` or possibly other factors.

Before we go down that route, I wonder if there's not a better solution in [setuptools_scm](https://pypi.org/project/setuptools_scm). It uses scm details to provide unique distribution tags for non-tagged commits on the repo. Might this work for your needs?",{},,User,False
4428,IssueCommentEvent,2018-07-15 15:01:40+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,339429878,405097740,"I don't see anything in those changes that seems like it should be implicated in the reported failure. Also the egg-info/dist-info distinction doesn't seem right.

We'll want to try to distill down the behavior that causes the failure, probably with a minimal package that exhibits the same behavior, but nothing else.",{},MEMBER,User,False
4436,IssueCommentEvent,2015-08-01 20:46:13+00:00,1446474,pypa/virtualenv,3758364,aarzee,647025,pypa,98493681,126952648,Doing `echo $PYTHONPATH` resulted in a blank line.,{},,User,False
4438,IssueCommentEvent,2016-12-07 20:41:46+00:00,58961928,oanda/v20-python,2745662,dmpettyp,658105,oanda,190673635,265567226,"Should be there now, thanks for you patience.",{},,User,False
4442,IssueCommentEvent,2016-05-27 11:09:00+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,157183349,222120715,@raphael-s kannst du dazu einen PR machen?,{},,User,False
4448,IssueCommentEvent,2018-07-09 07:43:12+00:00,37571213,minio/minio-py,24552332,ebozduman,695951,minio,338097493,403389281,Added matching doc changes,{},COLLABORATOR,User,False
4453,IssueCommentEvent,2018-02-10 21:26:51+00:00,37571213,minio/minio-py,34188010,U039b,695951,minio,275067613,364694316,"Hi!
When do you think this bug will be fixed?",{},NONE,User,False
4456,IssueCommentEvent,2017-06-08 13:29:59+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,234525486,307103496,"Hey @stummjr , thanks a bunch!
I'll test locally a bit.
One thing (maybe for another PR): extractors can use an already parsed lxml document with `.extract_items()`. I added that recently for the all-in-one extractor. See https://github.com/scrapinghub/extruct/blob/master/extruct/__init__.py#L9",{},,User,False
4458,IssueCommentEvent,2015-01-06 14:16:11+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,53518349,68869789,Require https://github.com/scrapinghub/dateparser/issues/35,{},,User,False
4460,IssueCommentEvent,2016-08-29 20:21:34+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,170811291,243243385,@ammar-azif changes look good. Can you please pep the changed/new files and also modify docs regarding changes made to `JalaliParser`.,{},,User,False
4472,IssueCommentEvent,2017-12-09 03:21:34+00:00,3409513,twisted/klein,285496,aspadistra,716546,twisted,268950461,350420135,"Until your Debian bugfix is propagated, and with Unbuntu 17.10 is has not (as of the time of this posting) the bug will continue to snarl [among other things] Synaptic Package Manager from being able to fully clean out the residue of previous installations. 

Still there probably have been worse bugs so only a temporary SNAFU ... so hope for it being done by the 99th Day of Christmas ... ",{},NONE,User,False
4474,IssueCommentEvent,2017-06-27 00:47:44+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,230890518,311221124,"> @Lukasa as to ""somewhere fairly central in Twisted"", I agree, though we figured we'd test-flight it in Klein first, then figure out how to make use of it in twisted.web.

Just wanted to echo this sentiment.  I think that Klein is a great place to kick the tires on this interface refactoring (so let's be careful not to introduce any Klein specifics or dependencies) but if it works out well it should definitely move into Twisted.  Plus, since it has a *much* more carefully curated public interface, it should be possible to start replacing the guts of the old/bad twisted interfaces with compatibility wrappers over a ""native"" implementation of these interfaces.",{},,User,False
4478,IssueCommentEvent,2018-07-19 06:51:11+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,342585894,406173250,Thanks!,{},CONTRIBUTOR,User,False
4479,IssueCommentEvent,2015-10-09 22:42:29+00:00,318058,twisted/txmongo,204779,jvanasco,716546,twisted,110273247,147004768,"This definitely needs >=14.   I tried on 13 when I had a moment, and it failed.

We're using Mongo for a data archive, so not worried too much.  it just needs to write and hopefully not corrupt if we ever have to read.  ",{},,User,False
4480,IssueCommentEvent,2015-04-14 19:32:45+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,68405409,93031642,Please see #82 ,{},,User,False
4481,IssueCommentEvent,2015-08-07 06:19:12+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,99567074,128609466,"Nice job!

Wow, I've missed a moment when Trial was ported ty Py3",{},,User,False
4482,IssueCommentEvent,2015-05-25 22:06:02+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,80681063,105325212,"Ahhh, 5 minutes",{},,User,False
4488,IssueCommentEvent,2016-02-26 12:51:03+00:00,7964360,scrapy/scrapyd,10531844,jdemaeyer,733635,scrapy,136458187,189262413,"Hey Alex,

I know this is a desparate shot, but any chance that the hard drive (or the partition on which `/var/lib/scrapyd/dbs` lives, anyways) is full?",{},,User,False
4490,IssueCommentEvent,2015-08-29 10:35:42+00:00,33004322,scrapy/scrapyd-client,78236,mineo,733635,scrapy,71876603,135969830,"@jayzeng I've merged master into this branch and hopefully resolved all the conflicts. Deploying via -a or without it worked here.

However, https://github.com/scrapy/scrapyd-client/commit/3f815dddb00d0b9ed4f251fa07dcbab740b66f74 looks like a very wrong commit: all the important values set by `_build_egg_and_deploy_target` (in particular `tmpdir` and `exitcode` which are both used in `main`) do not get returned, which means temporary directories will not get cleaned up and the exitcode will always be 0 if `-a` is used.",{},,User,False
4497,IssueCommentEvent,2015-10-01 01:26:29+00:00,3145163,edoburu/django-fluent-contents,51939,mrmachine,738973,edoburu,109211116,144589947,"This still doesn't quite work, but I found some more issues while implementing your suggested changes (loop to cache queryset, remove `.save()`).

Another edge case I discovered is when placeholders exist in the database and are removed from the template. I've tried to handle that with a `__queryset_minus_initial()` method, which falls back to guessing which placeholder to get by index from the list of orphaned placeholders.

Unfortunately, I think the original problem `ValidationError: '' value must be an integer.""` is still present if we don't call `.save()` as you suggested. In fact even when we do call save, it seems to only work after I submit, refresh, and submit again.

The core problem is that when editing an existing object, some placeholders will exist in the database and some will not. When the formset is rendered for placeholders that are not in the database, they have no `pk` value set, and then when the form is saved, we get that validation error.

I don't much time to dig much deeper right now, but if you can further point me in the right direction I can keep trying.

If we're not going to call `.save()` in `__get_form_instance()`, where will the placeholder be created?
",{},,User,False
4498,IssueCommentEvent,2018-05-15 09:41:43+00:00,70163264,edoburu/django-private-storage,6382979,axnsan12,738973,edoburu,323042639,389107488,"Yeah, seems fair, I think most people would have to go out of their way to get an nginx that old.

Even CentOS/RHEL 6 have 1.10 on epel: https://dl.fedoraproject.org/pub/epel/6/x86_64/Packages/n/

So it's probably safe to enable by default. ",{},NONE,User,False
4506,IssueCommentEvent,2018-08-09 23:19:07+00:00,4978045,Parsely/pykafka,8816362,rueberger,779641,Parsely,340072814,411927923,"One more thing: 

This snippet fails when a topic contains only one message. In this case offsets will be like `[(partition, -1)`, and since `-1` is a special offset that is interpreted as latest the offset will not be properly reset.

I think this should fix it:

```
client = KafkaClient(hosts=""xxxxxxx"")
topic = client.topics['mytopic']
LAST_N_MESSAGES = 1

def consume_latest()
    consumer = topic.get_simple_consumer(
        auto_offset_reset=OffsetType.LATEST,
        reset_offset_on_start=True
    )
    offsets = [(p, op.next_offset - LAST_N_MESSAGES - 1) for p, op in consumer._partitions.iteritems()]
    offsets = [(p, o) if o != -1 else (p, -2) for p, o in offsets]
    consumer.reset_offsets(offsets)
    return consumer.consume()
```",{},NONE,User,False
4507,IssueCommentEvent,2016-07-07 18:57:23+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,149162051,231174125,"I'm going deep on this today. What I've found so far is this sequence of events:

* `BalancedConsumer` running normally
* In normal operation, a `BalancedConsumer.consume()` call's internal call to `SimpleConsumer.consume()` waits [here](https://github.com/Parsely/pykafka/blob/6e4698b06571e83f5cecb4a5c94b7514df2c8137/pykafka/simpleconsumer.py#L421) for a new message to arrive. It waits for `_consumer_timeout_ms`.
* While the `SimpleConsumer.consume()` call is blocking, a rebalance is triggered.
* The `consume()` call waits for `_consumer_timeout_ms` and continues. Since a rebalance is in progress, [this line](https://github.com/Parsely/pykafka/blob/6e4698b06571e83f5cecb4a5c94b7514df2c8137/pykafka/simpleconsumer.py#L433) or the matching line above is reached, causing `ConsumerStoppedException`.
* This causes the `BalancedConsumer` to [immediately re-loop](https://github.com/Parsely/pykafka/blob/6e4698b06571e83f5cecb4a5c94b7514df2c8137/pykafka/balancedconsumer.py#L732) and [recheck the timeout condition](https://github.com/Parsely/pykafka/blob/6e4698b06571e83f5cecb4a5c94b7514df2c8137/pykafka/balancedconsumer.py#L725). This condition is `True` since the `consume()` call waited for `_consumer_timeout_ms`.
* At this point, the `BalancedConsumer.consume()` call returns `None`, which is not the correct behavior.

My thought on how to fix this behavior is that there is one basic thing going wrong here: the semaphore condition in `SimpleConsumer.consume()` should not continue to wait when the consumer itself has been stopped. Doing so makes no sense, since `stop()` stops new messages from being fetched. The fix, then, should be to release the semaphore on `stop()` to unblock any so blocked calls to `consume()`.

Applying this fix reveals another issue. Once the `BalancedConsumer` is able to wait on its internal consumer for less than `_consumer_timeout_ms`, the re-loop may still be calling `consume()` on the old `self._consumer`. The rebalancing logic may not have reassigned `self._consumer`. It has [a lot to do](https://github.com/Parsely/pykafka/blob/6e4698b06571e83f5cecb4a5c94b7514df2c8137/pykafka/balancedconsumer.py#L359-L376) between `stop()`ing the consumer and reassigning `self._consumer`, so this is a common occurrence. Since `self._consumer` [here](https://github.com/Parsely/pykafka/blob/6e4698b06571e83f5cecb4a5c94b7514df2c8137/pykafka/balancedconsumer.py#L728) is still pointing to the old, stale `SimpleConsumer`, and since the semaphore was only released once by `stop()`, [this logic](https://github.com/Parsely/pykafka/blob/6e4698b06571e83f5cecb4a5c94b7514df2c8137/pykafka/simpleconsumer.py#L421) blocks once again.

The fix here is to ensure that `self._consumer.consume` cannot be called during a rebalance, so we're always sure that the `self._consumer` we're referencing is the currently valid one.",{},,User,False
4512,IssueCommentEvent,2016-01-25 14:18:38+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,128528546,174520800,"Hi, thanks for raising this question. The trick is to keep a direct reference to the `Topic` instance, like so:

```python
topic = client.topics[""test""]
for partition in topic.partitions:
    # etc
```
I'll leave this open for now, with a note to self to update a docstring somewhere.",{},,User,False
4519,IssueCommentEvent,2017-01-26 21:23:15+00:00,19387849,Parsely/streamparse,2354108,coveralls,779641,Parsely,203491411,275517995,"
[![Coverage Status](https://coveralls.io/builds/9863750/badge)](https://coveralls.io/builds/9863750)

Coverage increased (+0.07%) to 44.513% when pulling **99a0a5f44fde56354e90287b636e3163b3bbf33d on feature/pystorm_3.1.0** into **6b62136267fa5c853b6b0fe62967cc0c17c0231e on master**.
",{},,User,False
4526,IssueCommentEvent,2017-02-28 07:06:41+00:00,82182681,openshift/openshift-restclient-python,2354108,coveralls,792337,openshift,208361204,282960129,"
[![Coverage Status](https://coveralls.io/builds/10360595/badge)](https://coveralls.io/builds/10360595)

Changes Unknown when pulling **777c353da95a907a6f4665771b081d5929a934be on detiber:testDocker** into ** on openshift:master**.
",{},,User,False
4531,IssueCommentEvent,2018-03-07 06:45:50+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,302869342,371040143,"Yep, that first parameter is the name of the logger into which the `LogCapture` is installed as a handler. What's worked well for me is installing the `LogCapture` on the root logger, but then making sure the logging config for testing is as simple as possible: no handlers on child loggers, all loggers set to propagate.",{},OWNER,User,False
4534,IssueCommentEvent,2018-08-30 18:39:21+00:00,5088232,segmentio/analytics-python,843979,f2prateek,819518,segmentio,355362410,417424602,"Changes look good to me! I'm not sure I understand this part ""Default value is 0.5s, which should yield similar upload frequency with previous versions."" Wouldn't the previous behaviour solely depend on how quickly you enqueued messages and hit the queue size limit?",{},MEMBER,User,False
4542,IssueCommentEvent,2016-06-29 16:17:32+00:00,58406499,tableau/document-api-python,94549,RussTheAerialist,828667,tableau,162800256,229408195,Going to recreate this against the development branch,{},,User,False
4546,IssueCommentEvent,2018-06-19 17:48:10+00:00,35690635,astropy/regions,22423652,sushobhana,847984,astropy,333716875,398486530,Because ellipse can also represent an elliptical annulus and the no. of radius pairs are unknown.,{},MEMBER,User,False
4548,IssueCommentEvent,2017-10-12 17:05:14+00:00,239260,astropy/pyregion,852409,cdeil,847984,astropy,265006562,336201739,"I have to go home now, but I have time to make a release tomorrow morning.
Probably we should do another `astropy-helpers` update before, even if master seems fine now, no?",{},MEMBER,User,False
4550,IssueCommentEvent,2016-08-18 19:51:31+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,163538645,240836369,"It does seem right that Github is reporting no conflicts, because I think there are with `findstars.py`.",{},,User,False
4551,IssueCommentEvent,2016-01-28 18:48:39+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,42091978,176334197,"@hamogu, are you still working (or plan to work) on this PR?",{},,User,False
4552,IssueCommentEvent,2018-01-19 18:17:18+00:00,14448779,astropy/astropy-helpers,2090236,pllim,847984,astropy,290062677,359047341,"From a package maintainer POV, I would like switch-over instructions; e.g., ""If you update to this new version of astropy-helpers, you need to do this, this, and this to get the new theme and get rid of old code.""",{},MEMBER,User,False
4553,IssueCommentEvent,2015-07-06 03:30:33+00:00,14448779,astropy/astropy-helpers,38294,mdboom,847984,astropy,92756506,118704727,Rebased.,{},,User,False
4556,IssueCommentEvent,2017-10-01 22:39:35+00:00,104253938,astropy/pytest-remotedata,314716,astrofrog,847984,astropy,261949584,333412193,"I might be misunderstanding, but does this not already exist?

http://docs.astropy.org/en/stable/development/testguide.html?highlight=REMOTE_DATA#working-with-data-files

specifically:

```python
>>> datafile = get_data_filename('hash/94935')  # doctest: +REMOTE_DATA
```

this works in docstrings and in rst files.",{},OWNER,User,False
4557,IssueCommentEvent,2017-10-20 17:47:51+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,230506786,338276700,"Closing this issue as we decided to keep using absolute imports for now, but feel free to reply!",{},CONTRIBUTOR,User,False
4558,IssueCommentEvent,2015-08-04 20:59:56+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,98963164,127759989,"Gah, I always forget that 2.6 doesn't support the empty brackets in formatting. Thanks!",{},,User,False
4568,IssueCommentEvent,2017-07-15 22:39:21+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,153968161,315567954,"@jmetz I can't quite wrap my head around the linear assignment problem, or how it would apply here.  Do you mind expanding?  The task at hand is: given a set of features in image A, and another in image B, which features match to which (if any).

If there are other algorithms for performing this task, I support the renaming mentioned above and approved of by @jni.",{},,User,False
4571,IssueCommentEvent,2018-06-02 22:18:41+00:00,2014929,scikit-image/scikit-image,67612,matthew-brett,897180,scikit-image,328764659,394121062,"Yes, sure, it's usually possible to find workarounds for the various cases, but my experience is that this soon becomes frustrating. ",{},CONTRIBUTOR,User,False
4572,IssueCommentEvent,2015-05-07 01:28:06+00:00,2014929,scikit-image/scikit-image,2096628,blink1073,897180,scikit-image,73239347,99669827,"Ok, PR submitted against @arve0's branch.",{},,User,False
4574,IssueCommentEvent,2016-08-01 22:09:24+00:00,2014929,scikit-image/scikit-image,8655789,codecov-io,897180,scikit-image,168742776,236723253,"## [Current coverage](https://codecov.io/gh/scikit-image/scikit-image/pull/2231?src=pr) is 90.65% (diff: 80.00%)
> Merging [#2231](https://codecov.io/gh/scikit-image/scikit-image/pull/2231?src=pr) into [master](https://codecov.io/gh/scikit-image/scikit-image/branch/master?src=pr) will increase coverage by **<.01%**

```diff
@@             master      #2231   diff @@
==========================================
  Files           301        301          
  Lines         21688      21691     +3   
  Methods           0          0          
  Messages          0          0          
  Branches       2003       2003          
==========================================
+ Hits          19661      19664     +3   
  Misses         1667       1667          
  Partials        360        360          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [c0fdc9e...ed25455](https://codecov.io/gh/scikit-image/scikit-image/compare/c0fdc9e6b0fd4b371c15db78699bb17607694010...ed25455b087bc22eb339f4c19f4a7d5fc70f7a35?src=pr)",{},,User,False
4575,IssueCommentEvent,2018-07-01 11:09:45+00:00,2014929,scikit-image/scikit-image,1312546,TomAugspurger,897180,scikit-image,337203660,401599836,"The benchmark machine has 8 cores.

I *think* the runner has all 8 available, but it's possible its being
limited somewhere.

On Sun, Jul 1, 2018 at 2:58 AM, Juan Nunez-Iglesias <
notifications@github.com> wrote:

> I considered a full benchmark suite too ambitious for any one PR. Instead
> I suggest that any PR that touches some function should provide a benchmark
> for that function. This is *especially* true if the PR is about
> performance! ;)
>
> I agree that asv might not be able to catch multicore appropriately. This
> is certainly true if the benchmark machine only has one core associated
> with the benchmarking task. @TomAugspurger
> <https://github.com/TomAugspurger> any comments?
>
> Regarding the structure: there should be one file per scikit-image
> top-level module, at least until we outgrow this structure.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/scikit-image/scikit-image/pull/3233#issuecomment-401591023>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ABQHIpxSHjUWsBDq2OzZuFaiDJ9tlgIxks5uCIE8gaJpZM4U9689>
> .
>
",{},CONTRIBUTOR,User,False
4577,IssueCommentEvent,2016-06-01 13:40:25+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,156149010,222995205,Yes :+1: ,{},,User,False
4579,IssueCommentEvent,2018-06-08 03:46:23+00:00,2014929,scikit-image/scikit-image,8655789,codecov-io,897180,scikit-image,330494690,395637645,"# [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/3163?src=pr&el=h1) Report
> Merging [#3163](https://codecov.io/gh/scikit-image/scikit-image/pull/3163?src=pr&el=desc) into [master](https://codecov.io/gh/scikit-image/scikit-image/commit/2421e423651bfb0c65777dfaeccb76488447e3a5?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/scikit-image/scikit-image/pull/3163/graphs/tree.svg?src=pr&height=150&token=q7tPZLuLSt&width=650)](https://codecov.io/gh/scikit-image/scikit-image/pull/3163?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #3163      +/-   ##
==========================================
+ Coverage   86.02%   86.02%   +<.01%     
==========================================
  Files         338      338              
  Lines       27261    27261              
==========================================
+ Hits        23450    23451       +1     
+ Misses       3811     3810       -1
```


| [Impacted Files](https://codecov.io/gh/scikit-image/scikit-image/pull/3163?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [skimage/\_\_init\_\_.py](https://codecov.io/gh/scikit-image/scikit-image/pull/3163/diff?src=pr&el=tree#diff-c2tpbWFnZS9fX2luaXRfXy5weQ==) | `53.22% <100%> (ø)` | :arrow_up: |
| [skimage/draw/\_random\_shapes.py](https://codecov.io/gh/scikit-image/scikit-image/pull/3163/diff?src=pr&el=tree#diff-c2tpbWFnZS9kcmF3L19yYW5kb21fc2hhcGVzLnB5) | `96.84% <0%> (+1.05%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/3163?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/3163?src=pr&el=footer). Last update [2421e42...a116720](https://codecov.io/gh/scikit-image/scikit-image/pull/3163?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
4583,IssueCommentEvent,2016-06-07 15:57:09+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,158561453,224326629,:+1: ,{},,User,False
4584,IssueCommentEvent,2015-05-07 15:25:21+00:00,2014929,scikit-image/scikit-image,2279598,danielballan,897180,scikit-image,33428936,99909191,"Yes. Like MoviePy, matplotlib, and several others, it invokes FFmpeg through a subprocess and reads data over a pipe. I found that approach to be unstable for large files, and implementing random access is difficult. I think PyAV's approach is generally better -- with the big caveat that it's much harder to install because it has to link against FFmpeg's libraries. Maybe once we have Windows conda packages, ImageIO can support both the MoviePy way and the PyAV way.",{},,User,False
4585,IssueCommentEvent,2015-02-23 02:38:38+00:00,2014929,scikit-image/scikit-image,2354108,coveralls,897180,scikit-image,58533020,75482052,"
[![Coverage Status](https://coveralls.io/builds/1975715/badge)](https://coveralls.io/builds/1975715)

Coverage remained the same at 92.69% when pulling **6ab7df1875c475bddfd5a5e4b2ccffe7ecb89783 on stefanv:py3_ghpages** into **b27eb8849650bb654e115586a8a3515a34abdc89 on scikit-image:master**.
",{},,User,False
4588,IssueCommentEvent,2015-06-07 14:50:25+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,85892057,109762762,"You don't waste any time, do you!  This is nicely done--it's been in the back of my mind to fix it, but I didn't quite figure out the right semantics.",{},,User,False
4589,IssueCommentEvent,2016-01-25 04:21:34+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,128105379,174395736,"One more comment!  Sorry, I missed those in my previous review.",{},,User,False
4590,IssueCommentEvent,2015-01-15 13:06:51+00:00,2014929,scikit-image/scikit-image,2354108,coveralls,897180,scikit-image,51972046,70082781,"
[![Coverage Status](https://coveralls.io/builds/1747623/badge)](https://coveralls.io/builds/1747623)

Coverage increased (+0.07%) when pulling **61d9812cd814e155d20cc25ac5eb132b5cb7028f on jni:io-imshow-data** into **e030e8c4c65dbe349a50a9f5b4b2ee9bbaad7adb on scikit-image:master**.
",{},,User,False
4592,IssueCommentEvent,2015-10-25 00:43:39+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,113139551,150876566,"I suspect this was due to dask.  They broke something in their latest release w.r.t toolz.  I think it's fixed here:

https://github.com/blaze/dask/commit/ffcd1216ade17e04dce10c453b686a251b5ae3d8",{},,User,False
4593,IssueCommentEvent,2015-12-23 11:11:26+00:00,2014929,scikit-image/scikit-image,2096628,blink1073,897180,scikit-image,123380003,166864613,"@emmanuelle, no idea, but it looks like it was unrelated to this PR and caused by matplotlib.  I restarted the build to see if it is reproducible.",{},,User,False
4594,IssueCommentEvent,2017-07-25 21:19:18+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,245188275,317875740,"Confirmed, everything is good. @grlee77 thanks for the fix!",{},,User,False
4597,IssueCommentEvent,2018-06-13 19:01:04+00:00,2014929,scikit-image/scikit-image,29165011,kne42,897180,scikit-image,329926045,397049612,"@hmaarrfk It can't really be applied to that since this is not a trivial function – as in not one that we know what it does (from the docstring).

However, going back to its usage in helper functions at the minimum, this opens up a whole realm of possibilities for cleaner code in general.

At my university, we have a saying: ""one function per task, one task per function."" These guidelines make it incredibly easy to read and modify functional code – everything is compartmentalized and also open to testing. This also makes it easier to create abstractions without increasing code clutter. However, in Python this is less-than-optimal because you are forced to choose between readability and proper documentation.

@stefanv Not really... these could just be `Shape[...] <= Tuple[float]`, `Shape[:] <= ArrayLike[float]`, etc.",{},CONTRIBUTOR,User,False
4599,IssueCommentEvent,2017-07-27 19:34:16+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,244301487,318464119,"Probably, a flashing Sphinx bug. Hasn't been seen recently. Closing for now.",{},,User,False
4600,IssueCommentEvent,2016-09-06 09:13:42+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,81544323,244894568,"@ajaybhat it seems we dropped the ball on this... Do you have time to answer my questions above? 

@JDWarner @stefanv @ahojnnes any opinion on whether this code is clearer than the current version in master?",{},,User,False
4603,IssueCommentEvent,2017-11-05 20:51:48+00:00,2014929,scikit-image/scikit-image,8655789,codecov-io,897180,scikit-image,216025599,342004473,"# [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=h1) Report
> Merging [#2578](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=desc) into [master](https://codecov.io/gh/scikit-image/scikit-image/commit/cf8d02006b9feba19021ed1c0a2e76bc43f96da1?src=pr&el=desc) will **increase** coverage by `0.09%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/scikit-image/scikit-image/pull/2578/graphs/tree.svg?width=650&token=q7tPZLuLSt&height=150&src=pr)](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #2578      +/-   ##
==========================================
+ Coverage   86.01%   86.11%   +0.09%     
==========================================
  Files         332      332              
  Lines       26627    26627              
==========================================
+ Hits        22904    22930      +26     
+ Misses       3723     3697      -26
```


| [Impacted Files](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [skimage/io/tests/test\_simpleitk.py](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=tree#diff-c2tpbWFnZS9pby90ZXN0cy90ZXN0X3NpbXBsZWl0ay5weQ==) | `70.17% <0%> (+33.33%)` | :arrow_up: |
| [skimage/io/\_plugins/simpleitk\_plugin.py](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=tree#diff-c2tpbWFnZS9pby9fcGx1Z2lucy9zaW1wbGVpdGtfcGx1Z2luLnB5) | `63.63% <0%> (+63.63%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=footer). Last update [cf8d020...d23e1c3](https://codecov.io/gh/scikit-image/scikit-image/pull/2578?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
4609,IssueCommentEvent,2016-05-06 10:34:33+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,153410328,217407566,LGTM now :+1: .,{},,User,False
4612,IssueCommentEvent,2015-01-28 23:47:58+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,55430830,71941570,"Yes, the problem is that people write badly formatted docstrings that render with warnings, instead of cleanly--we need to be able to catch that.  If it is only a matter of the current warnings stopping you, I can get rid of them tonight.",{},,User,False
4613,IssueCommentEvent,2015-08-29 13:32:38+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,103849243,135987711,@jni would you agree?,{},,User,False
4614,IssueCommentEvent,2016-01-29 00:29:58+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,121997719,176495909,Looks like 1.7.2 is missing from our wheelhouse. I don't know enough about it to troubleshoot it...!,{},,User,False
