,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url

Example 1:
#tag
standard code: <h1>tag</h1>
w/ my extra: #tag

Example 2:
# header
standard code: <h1>header</h1>
w/ my extra: <h1>header</h1>

Interestingly, this change doesn't break any of the tests... nor is it explicitly dealt with in Gruber's syntax sheets (that I know of).

Feel free to accept or reject the pull as you'd like.

Commit text
----
Requires white-space between ""#"" and the header in order to qualify as a ""<h?>""

This lets us include hash-tags (#tagname) as the first item on a line and have it *not* converted to a <h?>",https://github.com/trentm/python-markdown2/issues/70,,,2011-09-26T09:26:33Z,1,30,9,1,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/70.patch,[]
5367,PullRequestEvent,2011-05-31 19:51:58+00:00,403432,batiste/django-page-cms,106999,summerisgone,,,165999,,Added X-View headers to response in order to work with 'Edit this object',[],[],30,[],[],[],[],[],1,5,2,[],[],[],[],[],,,,,[],,[]
5398,PullRequestEvent,2016-04-10 12:22:35+00:00,2234715,JonathanSalwan/ROPgadget,991046,JonathanSalwan,,,65908396,,Fix RAW loader's opcodes type,closed,False,88,"In python3 we get the following error when we use RAW loader:
```
TypeError: cannot use a bytes pattern on a string-like object
```",https://api.github.com/repos/JonathanSalwan/ROPgadget/issues/88,2016-04-10T12:22:35Z,2016-04-10T12:22:35Z,2016-04-10T12:22:35Z,1,1,1,1,[],[],[],[],JonathanSalwan,991046,User,False,[],https://github.com/JonathanSalwan/ROPgadget/pull/88.patch,https://api.github.com/repos/JonathanSalwan/ROPgadget/pulls/88/commits
5399,PullRequestEvent,2016-04-22 13:21:11+00:00,53264500,Miserlou/lambda-packages,139987,Miserlou,,,66301267,,lxml added,closed,False,6,lxml compiled on Amazon Linux. Working well on Lambda.,https://api.github.com/repos/Miserlou/lambda-packages/issues/6,2016-04-22T13:21:11Z,2016-04-22T13:21:11Z,2016-04-22T13:21:11Z,1,0,0,1,[],[],[],[],Miserlou,139987,User,False,[],https://github.com/Miserlou/lambda-packages/pull/6.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/6/commits
5406,PullRequestEvent,2017-04-24 14:24:50+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,117001601,,Update widgets.py,closed,False,114,Allow user to dynamically display strings,https://api.github.com/repos/WoLpH/python-progressbar/issues/114,,2017-04-24T14:24:49Z,2017-04-24T14:24:49Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/WoLpH/python-progressbar/pull/114.patch,https://api.github.com/repos/WoLpH/python-progressbar/pulls/114/commits
5465,PullRequestEvent,2017-12-26 17:37:55+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,159910087,,[FIX]Campo CPF e CST,closed,False,81,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/81,2017-12-26T17:37:55Z,2017-12-26T17:37:55Z,2017-12-26T17:37:55Z,2,291,278,2,NONE,[],[],[],danimaribeiro,854781,User,False,[],https://github.com/danimaribeiro/PyTrustNFe/pull/81.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/81/commits
5466,PullRequestEvent,2017-08-25 01:17:14+00:00,37438051,danimaribeiro/PyTrustNFe,7576333,fabioluna,,,137553115,,Feature/mde,closed,False,60,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/60,,2017-08-25T01:17:14Z,2017-08-25T01:17:14Z,20,2173,98,51,[],[],[],[],,,,,[],https://github.com/danimaribeiro/PyTrustNFe/pull/60.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/60/commits
5467,PullRequestEvent,2018-05-21 16:28:19+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,189423414,,[FIX] XML NFSe maringa and percent difal,closed,False,135,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/135,2018-05-21T16:28:19Z,2018-05-21T16:28:19Z,2018-05-21T16:28:19Z,1,244,2,7,OWNER,[],[],[],danimaribeiro,854781,User,False,[],https://github.com/danimaribeiro/PyTrustNFe/pull/135.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/135/commits
5499,PullRequestEvent,2016-08-02 13:32:11+00:00,695611,etianen/django-reversion,148744,etianen,,,79723795,,added `revert` and `recover` context variables to mirror Django's,closed,False,566,"As per conversation in #564 (where I misnamed the potential variables, but we ultimately settled on a pair), this adds new context variables to a VersionAdmin when rendering the changeform view, which allow the template or middleware to establish which view is being rendered. Their absence indicates it was not the view in question.",https://api.github.com/repos/etianen/django-reversion/issues/566,2016-08-02T13:32:11Z,2016-08-02T13:32:11Z,2016-08-02T13:32:11Z,1,6,0,2,[],[],[],[],etianen,148744,User,False,[],https://github.com/etianen/django-reversion/pull/566.patch,https://api.github.com/repos/etianen/django-reversion/pulls/566/commits
5530,PullRequestEvent,2017-02-03 12:44:38+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,104527800,,Added config class to is-core setitngs,open,False,222,,https://api.github.com/repos/matllubos/django-is-core/issues/222,,,2017-02-03T12:44:37Z,1,941,126,18,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/222.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/222/commits
5539,PullRequestEvent,2015-07-04 06:16:56+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,39194305,,[requires.io] dependency update on master branch,closed,False,77,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/77,2015-07-04T06:16:56Z,2015-07-04T06:16:56Z,2015-07-04T06:16:56Z,1,1,1,1,[],[],[],[],mbraak,235558,User,False,[],https://github.com/mbraak/django-mptt-admin/pull/77.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/77/commits
5554,PullRequestEvent,2016-12-30 19:19:48+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,99776170,,Support multiple string arguments of the same type on `assh wrapper ssh`,closed,False,186,Fix #185 ,https://api.github.com/repos/moul/advanced-ssh-config/issues/186,2016-12-30T19:19:48Z,2016-12-30T19:19:48Z,2016-12-30T19:19:48Z,1,5,5,3,[],[],[],[],moul,94029,User,False,[],https://github.com/moul/advanced-ssh-config/pull/186.patch,https://api.github.com/repos/moul/advanced-ssh-config/pulls/186/commits
5577,PullRequestEvent,2016-10-19 02:03:49+00:00,48488430,shidenggui/easyquotation,5035364,shidenggui,,,89864409,,增加io超时判断,closed,False,20,"#19 
增加Timeout判断，并丢弃超时的股票信息",https://api.github.com/repos/shidenggui/easyquotation/issues/20,2016-10-19T02:03:49Z,2016-10-19T02:03:49Z,2016-10-19T02:03:49Z,1,7,4,1,[],[],[],[],shidenggui,5035364,User,False,[],https://github.com/shidenggui/easyquotation/pull/20.patch,https://api.github.com/repos/shidenggui/easyquotation/pulls/20/commits
5602,PullRequestEvent,2017-11-19 12:59:48+00:00,9798451,vklochan/python-logstash,10066601,uishon,,,153495113,,format tuple as list (vs. string),open,False,74,"Prior to this change, a `tuple` was pushed to logstash as a string (i.e., using its `__repr__`). Now that it's been added as an `easy_type`, python automatically converts it to a list (upon dumping as JSON).",https://api.github.com/repos/vklochan/python-logstash/issues/74,,,2017-11-19T12:59:48Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/vklochan/python-logstash/pull/74.patch,https://api.github.com/repos/vklochan/python-logstash/pulls/74/commits
5603,PullRequestEvent,2017-07-10 12:27:49+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,129666962,,Base classes and decorators,open,False,4,"Mass refactoring of schema, fields, validation and decorators.
Generic approach to setup Schema decorators is used (inspired by Marshmallow).
Fields are used only for encode/decode now (with pre/post validation). Additional validators for fields must be created on schema level.
Custom JSON encoder with support JSONPointer serialization.",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/4,,,2017-07-10T12:27:49Z,20,792,852,13,[],[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/4.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/4/commits
5608,PullRequestEvent,2017-11-14 10:14:15+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,152325861,,Update yarl to 0.14.1,closed,False,74,"
There's a new version of [yarl](https://pypi.python.org/pypi/yarl) available.
You are currently using **0.14.0**. I have updated it to **0.14.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/yarl"">PyPI</a> | <a href=""https://pyup.io/changelogs/yarl/"">Changelog</a> | <a href=""https://github.com/aio-libs/yarl/"">Repo</a> 



### Changelog
> 
>### 0.14.1

>-------------------

>* Restore `strict` parameter as no-op for sake of compatibility with
>  aiohttp 2.2







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/74,,2017-11-14T10:14:15Z,2017-11-14T10:14:15Z,2,28,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/74.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/74/commits
5625,PullRequestEvent,2017-03-16 17:22:13+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,111117943,,Scipy version fix,closed,False,7,`scipy >= 0.17.0` is required or image loading will fail due to `scipy` not supporting the `mode` parameter.,https://api.github.com/repos/ageitgey/face_recognition/issues/7,2017-03-16T17:22:13Z,2017-03-16T17:22:13Z,2017-03-16T17:22:13Z,2,15,3,3,[],[],[],[],ageitgey,896692,User,False,[],https://github.com/ageitgey/face_recognition/pull/7.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/7/commits
5766,PullRequestEvent,2018-07-07 17:46:28+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,199906728,MDExOlB1bGxSZXF1ZXN0MTk5OTA2NzI4,Release/0.8.0,closed,False,132,"🎉 Hello there 🎉! Thanks for taking the time to contribute to `Tiingo-Python`!

## Summary of Changes

- Releasing the latest features to Pypi as version 0.8.0

* Major: Add IEX Endpoint to retrieve data with intraday frequencies (@dcwtx #125)
* Minor: update documentation for contributing/releasing new versions
* Speed up Travis build process with pip cache

",https://api.github.com/repos/hydrosquall/tiingo-python/issues/132,2018-07-07T17:46:28Z,2018-07-07T17:46:28Z,2018-07-07T17:46:28Z,2,12,1,2,OWNER,"[{'login': 'hydrosquall', 'id': 9020979, 'node_id': 'MDQ6VXNlcjkwMjA5Nzk=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/9020979?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/hydrosquall', 'html_url': 'https://github.com/hydrosquall', 'followers_url': 'https://api.github.com/users/hydrosquall/followers', 'following_url': 'https://api.github.com/users/hydrosquall/following{/other_user}', 'gists_url': 'https://api.github.com/users/hydrosquall/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hydrosquall/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hydrosquall/subscriptions', 'organizations_url': 'https://api.github.com/users/hydrosquall/orgs', 'repos_url': 'https://api.github.com/users/hydrosquall/repos', 'events_url': 'https://api.github.com/users/hydrosquall/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hydrosquall/received_events', 'type': 'User', 'site_admin': False}]",[],[],hydrosquall,9020979,User,False,[],https://github.com/hydrosquall/tiingo-python/pull/132.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/132/commits
5769,PullRequestEvent,2018-02-10 21:41:13+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,168422354,,Update coverage to 4.5.1,open,False,59,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.4.2**. I have updated it to **4.5.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://bitbucket.org/ned/coveragepy"">Repo</a> 



### Changelog
> 
>### 4.5.1

>----------------------------

>- Now that 4.5 properly separated the ``[run] omit`` and ``[report] omit``
>  settings, an old bug has become apparent.  If you specified a package name
>  for ``[run] source``, then omit patterns weren&#39;t matched inside that package.
>  This bug (`issue 638`_) is now fixed.

>- On Python 3.7, reporting about a decorated function with no body other than a
>  docstring would crash coverage.py with an IndexError (`issue 640`_).  This is
>  now fixed.

>- Configurer plugins are now reported in the output of ``--debug=sys``.

>.. _issue 638: https://bitbucket.org/ned/coveragepy/issues/638/run-omit-is-ignored-since-45
>.. _issue 640: https://bitbucket.org/ned/coveragepy/issues/640/indexerror-reporting-on-an-empty-decorated


>.. _changes_45:



>### 4.5

>--------------------------

>- A new kind of plugin is supported: configurators are invoked at start-up to
>  allow more complex configuration than the .coveragerc file can easily do.
>  See :ref:`api_plugin` for details.  This solves the complex configuration
>  problem described in `issue 563`_.

>- The ``fail_under`` option can now be a float.  Note that you must specify the
>  ``[report] precision`` configuration option for the fractional part to be
>  used.  Thanks to Lars Hupfeldt Nielsen for help with the implementation.
>  Fixes `issue 631`_.

>- The ``include`` and ``omit`` options can be specified for both the ``[run]``
>  and ``[report]`` phases of execution.  4.4.2 introduced some incorrect
>  interactions between those phases, where the options for one were confused
>  for the other.  This is now corrected, fixing `issue 621`_ and `issue 622`_.
>  Thanks to Daniel Hahler for seeing more clearly than I could.

>- The ``coverage combine`` command used to always overwrite the data file, even
>  when no data had been read from apparently combinable files.  Now, an error
>  is raised if we thought there were files to combine, but in fact none of them
>  could be used.  Fixes `issue 629`_.

>- The ``coverage combine`` command could get confused about path separators
>  when combining data collected on Windows with data collected on Linux, as
>  described in `issue 618`_.  This is now fixed: the result path always uses
>  the path separator specified in the ``[paths]`` result.

>- On Windows, the HTML report could fail when source trees are deeply nested,
>  due to attempting to create HTML filenames longer than the 250-character
>  maximum.  Now filenames will never get much larger than 200 characters,
>  fixing `issue 627`_.  Thanks to Alex Sandro for helping with the fix.

>.. _issue 563: https://bitbucket.org/ned/coveragepy/issues/563/platform-specific-configuration
>.. _issue 618: https://bitbucket.org/ned/coveragepy/issues/618/problem-when-combining-windows-generated
>.. _issue 621: https://bitbucket.org/ned/coveragepy/issues/621/include-ignored-warning-when-using
>.. _issue 622: https://bitbucket.org/ned/coveragepy/issues/622/report-omit-overwrites-run-omit
>.. _issue 627: https://bitbucket.org/ned/coveragepy/issues/627/failure-generating-html-reports-when-the
>.. _issue 629: https://bitbucket.org/ned/coveragepy/issues/629/multiple-use-of-combine-leads-to-empty
>.. _issue 631: https://bitbucket.org/ned/coveragepy/issues/631/precise-coverage-percentage-value


>.. _changes_442:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/hydrosquall/tiingo-python/issues/59,,,2018-02-10T21:41:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/59.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/59/commits
5786,PullRequestEvent,2017-11-20 16:58:18+00:00,27742208,jschneier/django-storages,1174343,ticosax,,,153641924,,simpler .travis.yaml file,closed,False,430,Use built-in $TOXENV,https://api.github.com/repos/jschneier/django-storages/issues/430,,2017-11-20T16:58:18Z,2017-11-20T16:58:18Z,1,13,13,1,NONE,[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/430.patch,https://api.github.com/repos/jschneier/django-storages/pulls/430/commits
5807,PullRequestEvent,2018-08-31 17:32:53+00:00,8272640,kvesteri/sqlalchemy-utils,120501,charlax,,,212449038,MDExOlB1bGxSZXF1ZXN0MjEyNDQ5MDM4,Simplify providing custom JSON encoder,open,False,339,"This a POC for allowing to provide a custom JSON encoder to the type. Let me know what you think and I'll polish the PR.

Right now it's possible to monkey patch `json`, but it's not very clean (nor officially supported):

```python
import json as json_module
from decimal import Decimal
from datetime import datetime

from flask.json import JSONEncoder as FlaskJSONEncoder
from sqlalchemy_utils.types import json as sqlalchemy_utils


class JSONEncoder(FlaskJSONEncoder):
    def default(self, obj):
        if isinstance(obj, Decimal):
            return str(obj)
        if isinstance(obj, datetime):
            return obj.isoformat()
        return FlaskJSONEncoder.default(self, obj)


class MyJSON:
    def dumps(self, *args, **kwargs):  # pragma: no cover
        return json_module.dumps(*args, **kwargs, cls=JSONEncoder)

    def loads(self, *args, **kwargs):  # pragma: no cover
        return json_module.loads(*args, **kwargs)


json = MyJSON()

# Monkey patch JSON encoder
sqlalchemy_utils.json = json
```",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/339,,,2018-08-31T17:32:53Z,1,4,3,1,NONE,[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/339.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/339/commits
5808,PullRequestEvent,2016-11-23 15:07:32+00:00,8272640,kvesteri/sqlalchemy-utils,1939297,vioan,,,95020602,,Fixed an import error,open,False,257,The import statement in an example was wrong. Now is fixed.,https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/257,,,2016-11-23T15:07:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/257.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/257/commits
5812,PullRequestEvent,2015-03-31 03:55:56+00:00,4216175,lepture/python-livereload,290496,lepture,,,32225205,,Use namespaced loggers instead of root logger,closed,False,93,"Prevents clashing with user's logging configs

closes #85",https://api.github.com/repos/lepture/python-livereload/issues/93,2015-03-31T03:55:55Z,2015-03-31T03:55:55Z,2015-03-31T03:55:55Z,2,16,13,2,[],[],[],[],lepture,290496,User,False,[],https://github.com/lepture/python-livereload/pull/93.patch,https://api.github.com/repos/lepture/python-livereload/pulls/93/commits
5815,PullRequestEvent,2015-08-06 02:50:03+00:00,4216175,lepture/python-livereload,290496,lepture,,,41746950,,Add theme option for GitHub link,closed,False,119,"Closes #117

Fixes the GitHub ribbon link here: https://livereload.readthedocs.org/en/latest/",https://api.github.com/repos/lepture/python-livereload/issues/119,2015-08-06T02:50:03Z,2015-08-06T02:50:03Z,2015-08-06T02:50:03Z,1,1,0,1,[],[],[],[],lepture,290496,User,False,[],https://github.com/lepture/python-livereload/pull/119.patch,https://api.github.com/repos/lepture/python-livereload/pulls/119/commits
5823,PullRequestEvent,2018-01-13 03:08:03+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,162624208,,Remove unnecessary app_label form model's Meta,closed,False,392,"Django already calculates the app_label, it isn't required to respecify
it. Removing it reduces noise in the model definition.",https://api.github.com/repos/llazzaro/django-scheduler/issues/392,2018-01-13T03:08:03Z,2018-01-13T03:08:03Z,2018-01-13T03:08:03Z,1,0,6,3,COLLABORATOR,[],[],[],llazzaro,568181,User,False,[],https://github.com/llazzaro/django-scheduler/pull/392.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/392/commits
5844,PullRequestEvent,2016-08-03 15:38:28+00:00,3687291,maxcountryman/flask-login,1437211,Ostrovski,,,75966313,,Set session[user_id] in _load_from_request/_load_from_header,closed,False,284,"After successful loading user via _load_from_request() or _load_from_header() set session['user_id'] equals to user.get_id().
Also slightly simplify and unify these two methods.",https://api.github.com/repos/maxcountryman/flask-login/issues/284,,2016-08-03T15:38:28Z,2016-08-03T15:38:28Z,3,17,13,2,[],[],[],[],,,,,[],https://github.com/maxcountryman/flask-login/pull/284.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/284/commits
5899,PullRequestEvent,2016-01-08 22:25:50+00:00,5646851,saxix/django-adminactions,27282,saxix,,,54623158,,By rows update action,closed,False,83,"Hello, I'm proposing an action which allow to edit selected model instances in a rows layout form.

The following admin options allow to choose which fields must appear in the form:
- adminactions_byrows_update_fields
- adminactions_byrows_update_exclude

Hope it can be of some use.",https://api.github.com/repos/saxix/django-adminactions/issues/83,2016-01-08T22:25:50Z,2016-01-08T22:25:50Z,2016-01-08T22:25:50Z,11,273,3,6,[],[],[],[],saxix,27282,User,False,[],https://github.com/saxix/django-adminactions/pull/83.patch,https://api.github.com/repos/saxix/django-adminactions/pulls/83/commits
5908,PullRequestEvent,2016-06-23 09:05:37+00:00,7449695,selwin/python-user-agents,11813510,lpig,,,74919200,,add is_wechat,open,False,61,"add is_wechat func
can check Browser in wechat ua",https://api.github.com/repos/selwin/python-user-agents/issues/61,,,2016-06-23T09:05:37Z,2,34,8,2,[],[],[],[],,,,,[],https://github.com/selwin/python-user-agents/pull/61.patch,https://api.github.com/repos/selwin/python-user-agents/pulls/61/commits
5924,PullRequestEvent,2018-06-06 13:07:14+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,193007189,MDExOlB1bGxSZXF1ZXN0MTkzMDA3MTg5,0.8.6 - hañv-c'hoañv,open,False,932,,https://api.github.com/repos/serge-sans-paille/pythran/issues/932,,,2018-06-06T13:07:13Z,1,23,5,4,OWNER,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/932.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/932/commits
5957,PullRequestEvent,2016-10-31 12:50:18+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,91584579,,Add tests for BaseFitter,closed,False,78,"I felt bad about the tiny decrease in coverage in https://github.com/CamDavidsonPilon/lifetimes/pull/77 so I added some tests for `BaseFitter` :)

Also fixed https://github.com/CamDavidsonPilon/lifetimes/issues/33 while I was at it (just got rid of the method in favour of a one-liner).",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/78,2016-10-31T12:50:18Z,2016-10-31T12:50:18Z,2016-10-31T12:50:18Z,2,21,8,2,[],[],[],[],CamDavidsonPilon,884032,User,False,[],https://github.com/CamDavidsonPilon/lifetimes/pull/78.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/78/commits
5961,PullRequestEvent,2017-01-31 02:02:56+00:00,43226304,CodeReclaimers/neat-python,12574428,CodeReclaimers,,,103675380,,Update evolve-feedforward.py,closed,False,61,,https://api.github.com/repos/CodeReclaimers/neat-python/issues/61,2017-01-31T02:02:55Z,2017-01-31T02:02:55Z,2017-01-31T02:02:55Z,1,2,2,1,[],[],[],[],CodeReclaimers,12574428,User,False,[],https://github.com/CodeReclaimers/neat-python/pull/61.patch,https://api.github.com/repos/CodeReclaimers/neat-python/pulls/61/commits
5977,PullRequestEvent,2015-10-19 13:51:31+00:00,26150368,abenassi/Google-Search-API,4405346,abenassi,,,48055396,,external link for standard search implemented,closed,False,7,"I've implemended external link extration from google link exactly how it is implemented in this greasemonkey script: 
https://greasyfork.org/en/scripts/1810-google-tracking-b-gone
(It works fine for years in my FF)",https://api.github.com/repos/abenassi/Google-Search-API/issues/7,2015-10-19T13:51:31Z,2015-10-19T13:51:31Z,2015-10-19T13:51:31Z,1,8,5,2,[],[],[],[],abenassi,4405346,User,False,[],https://github.com/abenassi/Google-Search-API/pull/7.patch,https://api.github.com/repos/abenassi/Google-Search-API/pulls/7/commits
5984,PullRequestEvent,2018-01-23 12:26:24+00:00,79644328,bazwilliams/openhomedevice,1564900,bazwilliams,,,164562038,,Rename Play(track) to PlayMedia(track),open,False,11,,https://api.github.com/repos/bazwilliams/openhomedevice/issues/11,,,2018-01-23T12:26:24Z,1,4,4,3,OWNER,[],[],[],,,,,[],https://github.com/bazwilliams/openhomedevice/pull/11.patch,https://api.github.com/repos/bazwilliams/openhomedevice/pulls/11/commits
5994,PullRequestEvent,2017-10-27 13:31:23+00:00,59975254,clokep/django-render-block,517124,clokep,,,149182915,,Upgrade tox to include Django 2.0 and django master,closed,False,11,,https://api.github.com/repos/clokep/django-render-block/issues/11,2017-10-27T13:31:22Z,2017-10-27T13:31:22Z,2017-10-27T13:31:23Z,2,15,4,3,OWNER,"[{'login': 'clokep', 'id': 517124, 'avatar_url': 'https://avatars2.githubusercontent.com/u/517124?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/clokep', 'html_url': 'https://github.com/clokep', 'followers_url': 'https://api.github.com/users/clokep/followers', 'following_url': 'https://api.github.com/users/clokep/following{/other_user}', 'gists_url': 'https://api.github.com/users/clokep/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/clokep/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/clokep/subscriptions', 'organizations_url': 'https://api.github.com/users/clokep/orgs', 'repos_url': 'https://api.github.com/users/clokep/repos', 'events_url': 'https://api.github.com/users/clokep/events{/privacy}', 'received_events_url': 'https://api.github.com/users/clokep/received_events', 'type': 'User', 'site_admin': False}]",[],[],clokep,517124,User,False,[],https://github.com/clokep/django-render-block/pull/11.patch,https://api.github.com/repos/clokep/django-render-block/pulls/11/commits
5998,PullRequestEvent,2016-04-22 03:28:28+00:00,48640313,codalab/codalab-worksheets,5249090,klopyrev,,,67454423,,Merge develop into staging,open,False,153,,https://api.github.com/repos/codalab/codalab-worksheets/issues/153,,,2016-04-22T03:28:27Z,21,381,36,25,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/153.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/153/commits
6001,PullRequestEvent,2016-04-04 17:51:23+00:00,48640313,codalab/codalab-worksheets,5249090,klopyrev,,,65185305,,Auto create default clients.,open,False,138,"See also https://github.com/codalab/codalab-cli/pull/412

@kashizui ",https://api.github.com/repos/codalab/codalab-worksheets/issues/138,,,2016-04-04T17:51:22Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/138.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/138/commits
6013,PullRequestEvent,2016-05-23 03:06:03+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,70973637,,Added edited_message to Update object,closed,False,171,"As of Bot API update 2.1, Update object now has optional edited_message field.",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/171,,2016-05-23T03:06:03Z,2016-05-23T03:06:03Z,3,6,2,1,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/171.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/171/commits
6021,PullRequestEvent,2015-09-09 00:22:13+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,44475142,,Implement parse_mode,closed,False,71,See https://core.telegram.org/bots/api#sendmessage,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/71,2015-09-09T00:22:13Z,2015-09-09T00:22:13Z,2015-09-09T00:22:13Z,1,8,3,2,[],[],[],[],eternnoir,1109538,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/71.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/71/commits
6037,PullRequestEvent,2018-03-21 07:07:45+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,176395565,,Add entry-point for CLI; release 0.4.0,closed,False,55,,https://api.github.com/repos/hfaran/slack-export-viewer/issues/55,2018-03-21T07:07:45Z,2018-03-21T07:07:45Z,2018-03-21T07:07:45Z,4,3,2,2,OWNER,[],[],[],hfaran,2450496,User,False,[],https://github.com/hfaran/slack-export-viewer/pull/55.patch,https://api.github.com/repos/hfaran/slack-export-viewer/pulls/55/commits
