,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3143,PullRequestEvent,2016-06-14 18:36:13+00:00,19168375,macropin/django-registration,411869,timgraham,,,73791017,,Fixed #190: Drop Django 1.7 support.,open,False,191,,https://api.github.com/repos/macropin/django-registration/issues/191,,,2016-06-14T18:36:13Z,1,28,59,11,[],[],[],[],,,,,[],https://github.com/macropin/django-registration/pull/191.patch,https://api.github.com/repos/macropin/django-registration/pulls/191/commits
3158,PullRequestEvent,2017-05-08 22:07:46+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,119545094,,Add support for Q objects with negation,closed,False,49,,https://api.github.com/repos/stphivos/django-mock-queries/issues/49,2017-05-08T22:07:45Z,2017-05-08T22:07:45Z,2017-05-08T22:07:46Z,1,23,3,3,[],[],[],[],stphivos,10588742,User,False,[],https://github.com/stphivos/django-mock-queries/pull/49.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/49/commits
3161,PullRequestEvent,2017-07-16 22:56:56+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,130769544,,Refactoring: make_parser() split,closed,False,152,"Results are make_base_parser() and make_parser().

Irqtop, snmptop, softirq-top, softnet-stat-top are has no directly defined make_parser().
Everything is done by BaseTop (they inherit it).
Utils are just required to define 2 const variables - file_arg (arg_name) and file_value (default_value).",https://api.github.com/repos/strizhechenko/netutils-linux/issues/152,2017-07-16T22:56:56Z,2017-07-16T22:56:56Z,2017-07-16T22:56:56Z,1,20,41,7,[],[],[],[],strizhechenko,3813830,User,False,[],https://github.com/strizhechenko/netutils-linux/pull/152.patch,https://api.github.com/repos/strizhechenko/netutils-linux/pulls/152/commits
3166,PullRequestEvent,2018-07-24 21:10:42+00:00,14314043,typemytype/booleanOperations,1190358,typemytype,,,165233264,MDExOlB1bGxSZXF1ZXN0MTY1MjMzMjY0,adding test,closed,False,46,,https://api.github.com/repos/typemytype/booleanOperations/issues/46,2018-07-24T21:10:41Z,2018-07-24T21:10:41Z,2018-07-24T21:10:41Z,14,1992,11,77,OWNER,[],[],[],typemytype,1190358,User,False,[],https://github.com/typemytype/booleanOperations/pull/46.patch,https://api.github.com/repos/typemytype/booleanOperations/pulls/46/commits
3192,PullRequestEvent,2017-08-10 20:18:07+00:00,21979760,r4fek/django-cassandra-engine,7315957,mbeacom,,,135213477,,Add dse-driver support,open,False,98,The goal of this PR is to add support for using the `dse-driver` package in lieu of `cassandra-driver` by using a `compat.py` file to handle fallback importing.,https://api.github.com/repos/r4fek/django-cassandra-engine/issues/98,,,2017-08-10T20:18:07Z,3,62,40,11,[],[],[],[],,,,,[],https://github.com/r4fek/django-cassandra-engine/pull/98.patch,https://api.github.com/repos/r4fek/django-cassandra-engine/pulls/98/commits
3194,PullRequestEvent,2018-01-04 10:21:07+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,161091533,,Wheel support,open,False,68,Small change so that we upload a wheel in addition to a .tgz to pypi.,https://api.github.com/repos/reinout/z3c.dependencychecker/issues/68,,,2018-01-04T10:21:07Z,2,8,1,2,OWNER,[],[],[],,,,,[],https://github.com/reinout/z3c.dependencychecker/pull/68.patch,https://api.github.com/repos/reinout/z3c.dependencychecker/pulls/68/commits
3206,PullRequestEvent,2011-11-29 14:01:50+00:00,1576129,KristianOellegaard/django-hvad,333487,neo64bit,,,537710,,fix for issue #5 with tests,open,[],7,,https://github.com/KristianOellegaard/django-hvad/issues/7,,,2011-11-29T14:01:47Z,1,19,3,2,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-hvad/pull/7.patch,[]
3209,PullRequestEvent,2016-10-04 01:50:57+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,87822072,,C Function Quantify (and minor refactor of ilen),open,False,51,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/51,,,2016-10-04T01:50:57Z,1,220,51,8,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/51.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/51/commits
3224,PullRequestEvent,2017-03-26 19:42:28+00:00,6312523,crccheck/django-object-actions,404463,coagulant,,,112641109,,Get rid of Django 2.0 DeprecationWarning,open,False,78,Add 1.11 tox env,https://api.github.com/repos/crccheck/django-object-actions/issues/78,,,2017-03-26T19:42:28Z,1,16,3,5,[],[],[],[],,,,,[],https://github.com/crccheck/django-object-actions/pull/78.patch,https://api.github.com/repos/crccheck/django-object-actions/pulls/78/commits
3248,PullRequestEvent,2018-06-01 17:57:04+00:00,1757853,AndrewIngram/django-extra-views,3969107,sdolemelipone,,,192102696,MDExOlB1bGxSZXF1ZXN0MTkyMTAyNjk2,Simple clean up changes.,open,False,166,"1. Moved BaseFormSetMixin.success_url to FormSetMixin.success_url, as this specifically relates to functionality of a subclassed view.
2. Removed ModelFormSetMixin.get_context_data() method as django now uses self.object_list correctly (rather than requiring it to be in **kwargs which was previously the case).
3. ModelFormSetMixin.get_factory_kwargs and InlineFormSetMixin.get_factory_kwargs were both calling self().get_formset_class() a second time even though this would already have been called by BaseFormSetMixin.factory_kwargs() as part of the super() call. The extra calls have been removed.
4. Removed explicit setting of BaseInlineFormSetMixin.formset_class and GenericInlineFormSetMixin.formset_class as the defaults for inlineformset_factory and genericinlineformset_factory set this automatically.
5. Removed BaseInlineFormSetMixin.get_context_data as this will already be set by SingleObjectMixin.get_context_data when subclassed.
6. Switched subclassing of InlineFormSetMixin so that SingleObjectMixin.get_context_data will be called ahead of FormSetMixin.get_context_data (as ContextMixin.get_context_data does not super() itself).",https://api.github.com/repos/AndrewIngram/django-extra-views/issues/166,,,2018-06-01T17:57:04Z,1,3,45,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/AndrewIngram/django-extra-views/pull/166.patch,https://api.github.com/repos/AndrewIngram/django-extra-views/pulls/166/commits
3254,PullRequestEvent,2018-08-22 14:21:18+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,209551612,MDExOlB1bGxSZXF1ZXN0MjA5NTUxNjEy,Replace dateutils dependency with python-dateutil,closed,False,62,"`dateutils` is listed as a dependency but never used in the project. Instead, imports come from `dateutil`, which maps to the `python-dateutil` name on PyPI. This currently works because `python-dateutil` is a dependency of `dateutils`, but the `extras_require` and documentation should be updated to reflect the correct library being used.",https://api.github.com/repos/eamigo86/graphene-django-extras/issues/62,2018-08-22T14:21:17Z,2018-08-22T14:21:17Z,2018-08-22T14:21:18Z,1,7,7,3,NONE,[],[],[],eamigo86,11740026,User,False,[],https://github.com/eamigo86/graphene-django-extras/pull/62.patch,https://api.github.com/repos/eamigo86/graphene-django-extras/pulls/62/commits
3262,PullRequestEvent,2015-02-24 10:22:55+00:00,10674033,marcgibbons/django-rest-swagger,182037,BradWhittington,,,29885340,,Tweaks to get swagger-codegen working,open,False,218,"I was struggling to get swagger-api/swagger-codegen (https://github.com/swagger-api/swagger-codegen) using swagger-codegen-distribution-2.1.1-M1.jar to build clients against the output of django-rest-swagger. I spent some intimate time with swagger-tools doing validation passes on the output from my project using release django-rest-swagger==0.2.8, and tweaked a few defaults and removed a few fields if they were None/null, as they go against the released swagger 1.2's spec (e.g. defaultValue needs to be inline with the type specified by 'type', or not present).

It's certainly not exhaustive, and there's a bigger job to getting it to produce fully valid 1.2 output, but this is enough to get it building clients using swagger-codegen. A more encompassing testing approach would be to use the pypi/json-spec / jsonschema projects to run automated tests against generated output using schemas from https://github.com/swagger-api/swagger-spec/tree/master/schemas/v1.2",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/218,,,2015-02-24T10:22:55Z,2,22,6,2,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/218.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/218/commits
3264,PullRequestEvent,2016-10-29 13:40:04+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,91489444,,Relase 2.1.0,open,False,576,,https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/576,,,2016-10-29T13:40:04Z,1,19,0,1,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/576.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/576/commits
3269,PullRequestEvent,2015-11-11 06:41:18+00:00,32665798,sergey-dryabzhinsky/python-zstd,717597,sergey-dryabzhinsky,,,50349952,,Update to ZSTD 0.3.6:,closed,False,3,"- changes by Anton Stuk (@sigman78) to support multiplatform compilers
- pull main zstd module to version 0.3.6
- add support for compression level by ZstdHC",https://api.github.com/repos/sergey-dryabzhinsky/python-zstd/issues/3,2015-11-11T06:41:15Z,2015-11-11T06:41:15Z,2015-11-11T06:41:15Z,7,133,57,9,[],[],[],[],sergey-dryabzhinsky,717597,User,False,[],https://github.com/sergey-dryabzhinsky/python-zstd/pull/3.patch,https://api.github.com/repos/sergey-dryabzhinsky/python-zstd/pulls/3/commits
3271,PullRequestEvent,2017-04-30 16:35:54+00:00,55505248,adamchainz/flake8-comprehensions,347634,jdufresne,,,118318109,,Fix C402 false positive where a function call is involved,open,False,53,Fixes #48,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/53,,,2017-04-30T16:35:53Z,1,33,2,3,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-comprehensions/pull/53.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/53/commits
3281,PullRequestEvent,2015-01-01 15:16:43+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,26743746,,Allow SSHKey to be specified by fingerprint (Fixes #76),closed,False,77,"This change modifies __get_ssh_keys_id to return a list containing IDs or fingerprints. The code assumes that fingerprints consist of 16 hexadecimal pairs separated by colons (e.g. 01:23:45:67:89:af:ca:ef:FE:DE:CB:A9:87:65:43:21).

This change also modifies SHHKeys.load. Allowing you to load a SHHKey by fingerprint.

examples:

    d = Droplet(...)
    d.create(ssh_keys=['01:23:45:67:89:ab:cd:ef:FE:DE:CB:A9:87:65:43:21'])

or

    key = SSHKeys(fingerprint='01:23:45:67:89:ab:cd:ef:FE:DE:CB:A9:87:65:43:21')
    key.load()
    d = Droplet(...)
    d.create(ssh_keys=[key])

I have not tested these modifications, but it should be fine to merge since it will not break any existing code (it might introduce buggy new features).",https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/77,,2015-01-01T15:16:43Z,2015-01-01T15:16:43Z,3,38,18,2,[],[],[],[],,,,,[],https://github.com/koalalorenzo/python-digitalocean/pull/77.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/77/commits
3287,PullRequestEvent,2016-09-15 19:52:03+00:00,2422928,redacted/XKCD-password-generator,702905,jfindlay,,,85468670,,Some style changes,open,False,51,,https://api.github.com/repos/redacted/XKCD-password-generator/issues/51,,,2016-09-15T19:52:03Z,4,25,23,1,[],[],[],[],,,,,[],https://github.com/redacted/XKCD-password-generator/pull/51.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/51/commits
3298,PullRequestEvent,2015-06-15 07:36:45+00:00,9876845,terryyin/google-translate-python,788834,terryyin,,,37463480,,Fix for instances where Boolean is returned as translation. #15,closed,False,16,"Some translations like
`python translate.py -t RU -f EN doc`

Resulted in an error being raised as a Boolean was being returned by the translation service.
This is a fix for that and provides the next best translation for the given word.",https://api.github.com/repos/terryyin/google-translate-python/issues/16,2015-06-15T07:36:44Z,2015-06-15T07:36:44Z,2015-06-15T07:36:44Z,2,26,15,1,[],[],[],[],terryyin,788834,User,False,[],https://github.com/terryyin/google-translate-python/pull/16.patch,https://api.github.com/repos/terryyin/google-translate-python/pulls/16/commits
3332,PullRequestEvent,2016-05-30 08:46:36+00:00,32826970,plumdog/django_migration_testcase,2348591,plumdog,,,71870721,,Allow migrate from zero,open,False,28,Allow setting of migration version as `'zero'`.,https://api.github.com/repos/plumdog/django_migration_testcase/issues/28,,,2016-05-30T08:46:36Z,1,65,10,5,[],[],[],[],,,,,[],https://github.com/plumdog/django_migration_testcase/pull/28.patch,https://api.github.com/repos/plumdog/django_migration_testcase/pulls/28/commits
3341,PullRequestEvent,2015-02-02 02:14:04+00:00,16006840,miki725/django-rest-framework-bulk,932940,miki725,,,28441651,,DRF3 support,open,False,29,"Fixes #23

Some ideas taken from #24.

The major difference in the approach here vs one in #24 is that instead of only supporting DRF3, this PR supports both 2 and 3. This is especially important since many of existing APIs have not migrated to DRF3 yet (including some of my own so sorry for being a little selfish here). How we accomplish that is by having separate packages for DRF2 and DRF3. This way we dont have to do crazy things to support both. I understand this adds code duplication however in a long run I think this is nicer and cleaner approach. In addition this is allows to only new methods introduced in DRF3 without mixing them with older DRF2 methods such as `pre_save`, etc. 

Eventually when this library will only support DRF3, we can then simply move the DRF3 mixins from its own package to the root of the library and no other changes are going to be required.

TODO:

- [ ] add travis and tox configs to run tests for both DRF2 and DRF3
- [ ] add update support (probably will steal more from #24)",https://api.github.com/repos/miki725/django-rest-framework-bulk/issues/29,,,2015-02-02T02:14:04Z,3,285,115,10,[],[],[],[],,,,,[],https://github.com/miki725/django-rest-framework-bulk/pull/29.patch,https://api.github.com/repos/miki725/django-rest-framework-bulk/pulls/29/commits
3346,PullRequestEvent,2016-12-15 18:14:06+00:00,54515482,monkeysecurity/iampoliciesgonewild,8009126,monkeysecurity,,,98202718,,Initial attempt at TravisCI,open,False,7,,https://api.github.com/repos/monkeysecurity/iampoliciesgonewild/issues/7,,,2016-12-15T18:14:06Z,1,22,0,1,[],[],[],[],,,,,[],https://github.com/monkeysecurity/iampoliciesgonewild/pull/7.patch,https://api.github.com/repos/monkeysecurity/iampoliciesgonewild/pulls/7/commits
3350,PullRequestEvent,2017-05-31 14:35:33+00:00,2201158,peritus/robotframework-httplibrary,29098670,pawezka,,,123287643,,Update __init__.py,closed,False,53,Sending DELETE request with body,https://api.github.com/repos/peritus/robotframework-httplibrary/issues/53,,2017-05-31T14:35:33Z,2017-05-31T14:35:33Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/peritus/robotframework-httplibrary/pull/53.patch,https://api.github.com/repos/peritus/robotframework-httplibrary/pulls/53/commits
3366,PullRequestEvent,2018-07-23 20:09:43+00:00,57915238,TerryHowe/ansible-modules-hashivault,25051,judy,,,203329369,MDExOlB1bGxSZXF1ZXN0MjAzMzI5MzY5,Fix missing cert info for lookups.,open,False,76,"I'm only using this module for lookups in group_vars. But in my scenario, none of the certificate information was actually being collected before the module would initialize a vault client and attempt to connect to the vault server. This PR only adds lookups for cert environment variables.",https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/issues/76,,,2018-07-23T20:09:43Z,1,4,0,1,NONE,[],[],[],,,,,[],https://github.com/TerryHowe/ansible-modules-hashivault/pull/76.patch,https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/pulls/76/commits
3367,PullRequestEvent,2016-11-29 16:37:50+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,95670141,,Disabling logging of token and password as these are sensitive info,closed,False,7,"Hi,

Ansible has a way to hide passwords/sensitive values which are used as args for modules. I've set the token and password as such. This way they will not display value but a place-holder when you use high verbosity.

For example:
```
            ""token"": ""VALUE_SPECIFIED_IN_NO_LOG_PARAMETER"", 
```",https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/issues/7,2016-11-29T16:37:50Z,2016-11-29T16:37:50Z,2016-11-29T16:37:50Z,1,2,2,1,[],[],[],[],TerryHowe,104113,User,False,[],https://github.com/TerryHowe/ansible-modules-hashivault/pull/7.patch,https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/pulls/7/commits
3368,PullRequestEvent,2017-02-06 19:51:47+00:00,3909676,ericrasmussen/pyramid_redis_sessions,71871,toshism,,,104868937,,Replace key with name in set/delete cookie. Issue #76,open,False,77,"webob.response set and delete cookie api changed, updated tests

update delete to use name for consistency",https://api.github.com/repos/ericrasmussen/pyramid_redis_sessions/issues/77,,,2017-02-06T19:51:47Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/ericrasmussen/pyramid_redis_sessions/pull/77.patch,https://api.github.com/repos/ericrasmussen/pyramid_redis_sessions/pulls/77/commits
3369,PullRequestEvent,2015-02-01 21:55:33+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,28437918,,[requires.io] dependency update on master branch,open,False,38,,https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/38,,,2015-02-01T21:55:33Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jaysonsantos/python-binary-memcached/pull/38.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/38/commits
3409,PullRequestEvent,2017-08-14 09:57:48+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,31001683,KenSrc,,,135563880,,add switch iframe api,open,False,184,"## Add swithc_to_iframe and swtich_to_parent_frame API
When test webview, the web may contain ifram, so we have to switch to the iframe in order to get the element in the iframe. And those API had be implemented by selenium. So I add the keyword to RF_AppiumLibrary.  Sorry for my bad english.",https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/issues/184,,,2017-08-14T09:57:48Z,1,18,0,1,[],[],[],[],,,,,[],https://github.com/serhatbolsu/robotframework-appiumlibrary/pull/184.patch,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/pulls/184/commits
3423,PullRequestEvent,2017-06-25 14:00:35+00:00,59571046,JeremyCCHsu/Python-Wrapper-for-World-Vocoder,1220272,r9y9,,,127364985,,Update WORLD,open,False,10,"includes improvement: https://github.com/mmorise/World/pull/37

and bug fix: https://github.com/mmorise/World/issues/39",https://api.github.com/repos/JeremyCCHsu/Python-Wrapper-for-World-Vocoder/issues/10,,,2017-06-25T14:00:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/JeremyCCHsu/Python-Wrapper-for-World-Vocoder/pull/10.patch,https://api.github.com/repos/JeremyCCHsu/Python-Wrapper-for-World-Vocoder/pulls/10/commits
3462,PullRequestEvent,2018-08-27 06:45:17+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,210878968,MDExOlB1bGxSZXF1ZXN0MjEwODc4OTY4,[requires.io] dependency update on master branch,closed,False,221,,https://api.github.com/repos/camptocamp/tilecloud/issues/221,2018-08-27T06:45:17Z,2018-08-27T06:45:17Z,2018-08-27T06:45:17Z,2,1,1,1,CONTRIBUTOR,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/tilecloud/pull/221.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/221/commits
3465,PullRequestEvent,2018-02-05 10:49:02+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,166322832,,Form styling,closed,False,158,"* Use responsive bootstrap navbar for navigation
* Extract fields from form and mapping templates using new fields_template property
* Form as a panel with stiky footer
* Integrate item actions into form footer",https://api.github.com/repos/camptocamp/c2cgeoform/issues/158,2018-02-05T10:49:01Z,2018-02-05T10:49:01Z,2018-02-05T10:49:01Z,2,234,96,11,CONTRIBUTOR,[],"[{'login': 'julsbreakdown', 'id': 10759614, 'avatar_url': 'https://avatars1.githubusercontent.com/u/10759614?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/julsbreakdown', 'html_url': 'https://github.com/julsbreakdown', 'followers_url': 'https://api.github.com/users/julsbreakdown/followers', 'following_url': 'https://api.github.com/users/julsbreakdown/following{/other_user}', 'gists_url': 'https://api.github.com/users/julsbreakdown/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/julsbreakdown/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/julsbreakdown/subscriptions', 'organizations_url': 'https://api.github.com/users/julsbreakdown/orgs', 'repos_url': 'https://api.github.com/users/julsbreakdown/repos', 'events_url': 'https://api.github.com/users/julsbreakdown/events{/privacy}', 'received_events_url': 'https://api.github.com/users/julsbreakdown/received_events', 'type': 'User', 'site_admin': False}]",[],arnaud-morvan,6095494,User,False,[],https://github.com/camptocamp/c2cgeoform/pull/158.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/158/commits
3466,PullRequestEvent,2018-03-09 07:47:04+00:00,80519091,camptocamp/c2cwsgiutils,4902636,sdebayle,28109,camptocamp,173939589,,[requires.io] dependency update on master branch,open,False,107,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/107,,,2018-03-09T07:47:04Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/107.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/107/commits
3476,PullRequestEvent,2016-07-27 16:07:31+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,79052244,,Added support for update handlers,open,False,199,"## What

Support executing update handler functions.

## How

- Added ``updates`` property with documentation and example
- Handled update handler execution against the _update 
endpoint in `update_handler_result`

## Testing

Added unit tests for `update_handler_result` in DatabaseTests.

## Reviewers

## Issues
fixes #193 ",https://api.github.com/repos/cloudant/python-cloudant/issues/199,,,2016-07-27T16:07:31Z,1,140,0,4,[],[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/199.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/199/commits
3503,PullRequestEvent,2018-04-15 22:57:20+00:00,34864402,apache/incubator-mxnet,727950,moshelooks,47359,apache,181726321,,ensure kv store is initialized when saving states,open,False,10559,"## Description ##

Minor bugfix for calling `save_states()` on newly created trainer.  Currently you get:
```
>       if self._update_on_kvstore:
E       AttributeError: 'Trainer' object has no attribute '_update_on_kvstore'
```
",https://api.github.com/repos/apache/incubator-mxnet/issues/10559,,,2018-04-15T22:57:20Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10559.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10559/commits
3505,PullRequestEvent,2018-02-17 20:25:03+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,167841130,,Add Support for int64,closed,False,9738,"## Description ##
Address the issue https://github.com/apache/incubator-mxnet/issues/9536

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/9738,2018-02-17T20:25:02Z,2018-02-17T20:25:03Z,2018-02-17T20:25:03Z,6,19,34,5,CONTRIBUTOR,[],"[{'login': 'cjolivier01', 'id': 11234557, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11234557?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cjolivier01', 'html_url': 'https://github.com/cjolivier01', 'followers_url': 'https://api.github.com/users/cjolivier01/followers', 'following_url': 'https://api.github.com/users/cjolivier01/following{/other_user}', 'gists_url': 'https://api.github.com/users/cjolivier01/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cjolivier01/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cjolivier01/subscriptions', 'organizations_url': 'https://api.github.com/users/cjolivier01/orgs', 'repos_url': 'https://api.github.com/users/cjolivier01/repos', 'events_url': 'https://api.github.com/users/cjolivier01/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cjolivier01/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/9738.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9738/commits
3514,PullRequestEvent,2018-03-15 03:33:58+00:00,34864402,apache/incubator-mxnet,1200759,kenfehling,47359,apache,175140399,,Update profiler example code,open,False,10120,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10120,,,2018-03-15T03:33:58Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10120.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10120/commits
3519,PullRequestEvent,2017-09-08 06:38:43+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,139911547,,Update doc README,closed,False,7797,,https://api.github.com/repos/apache/incubator-mxnet/issues/7797,2017-09-08T06:38:42Z,2017-09-08T06:38:42Z,2017-09-08T06:38:42Z,4,85,8,5,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/7797.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7797/commits
