,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3179,PullRequestEvent,2018-01-10 16:58:32+00:00,10674033,marcgibbons/django-rest-swagger,9961925,andreyyudin,,,162177212,,Fix of a bug that happens when the user defines prototype functions for Array,open,False,729,"Fix of an issue of having prototype Array function definitions. In this case the original code would go through all those functions and treat them as parameters, rather than working only on the actual content of an array. For example, having 
Array.prototype.last = function(){... 

defined would result in one of the elements of sharedParameters to represent that function, which in turn would lead to a problem on line 329 since for such a parameter, param.schema would be undefined.
Also, a couple of small cosmetic adjustments of the code.",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/729,,,2018-01-10T16:58:32Z,2,7,7,1,NONE,[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/729.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/729/commits
3189,PullRequestEvent,2015-04-01 09:55:20+00:00,6241977,deschler/django-modeltranslation,1769916,zlorf,,,31056885,,Fix bug #270,closed,False,297,Add ```$.browser``` plugin import to avoid this error: ***Uncaught TypeError: Cannot read property 'msie' of undefined*** since ```$.browser``` was removed from jQuery starting with version 1.9. This error is the cause of page scrolling when changing language tab on an admin field. Tested on Django==1.6.5.,https://api.github.com/repos/deschler/django-modeltranslation/issues/297,2015-04-01T09:55:20Z,2015-04-01T09:55:20Z,2015-04-01T09:55:20Z,2,3,0,1,[],[],[],[],zlorf,1769916,User,False,[],https://github.com/deschler/django-modeltranslation/pull/297.patch,https://api.github.com/repos/deschler/django-modeltranslation/pulls/297/commits
3207,PullRequestEvent,2017-11-21 02:22:22+00:00,9876845,terryyin/google-translate-python,788834,terryyin,,,139174098,,Email for more api usage,closed,False,26,"Default is now a trash email-adress, for serious usage change it to your own.
More informations about the api:
http://mymemory.translated.net/doc/spec.php
http://mymemory.translated.net/doc/usagelimits.php",https://api.github.com/repos/terryyin/google-translate-python/issues/26,,2017-11-21T02:22:22Z,2017-11-21T02:22:22Z,2,18,2,2,NONE,[],[],[],,,,,[],https://github.com/terryyin/google-translate-python/pull/26.patch,https://api.github.com/repos/terryyin/google-translate-python/pulls/26/commits
3236,PullRequestEvent,2017-06-02 16:27:59+00:00,87554622,jarshwah/flake8_formatter_abspath,16239342,pyup-bot,,,123754242,,Update isort to 4.2.13,open,False,15,"
There's a new version of [isort](https://pypi.python.org/pypi/isort) available.
You are currently using **4.2.5**. I have updated it to **4.2.13**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/isort"">PyPI</a> | <a href=""https://pyup.io/changelogs/isort/"">Changelog</a> | <a href=""https://github.com/timothycrosley/isort"">Repo</a> 



### Changelog
> 
>### 4.2.13

>IMPORTANT NOTE: This will be the last release with Python 2.6 support, subsequent releases will be 2.7+ only
>- Fixed 553: Check only and --diff now work together again



>### 4.2.12

>- Fixed wheel distribution bug



>### 4.2.11

>- Fixed 546: Can&#39;t select y/n/c after latest update
>- Fixed 545: Incorrectly moves __future__ imports above encoding comments



>### 4.2.9

>- Fixed 428: Check only modifies sorting
>- Fixed 540: Not correctly identifying stdlib modules



>### 4.2.8

>- Added `--virtual-env` switch command line option
>- Added --enforce-whitespace option to go along with --check-only for more exact checks (issue 423)
>- Fixed imports with a tailing &#39;\&#39; and no space in-between getting removed (issue 425)
>- Fixed issue 299: long lines occasionally not wrapped
>- Fixed issue 432: No longer add import inside class when class starts at top of file after encoding comment
>- Fixed issue 440: Added missing `--use-parentheses` option to command line tool and documentation
>- Fixed issue 496: import* imports now get successfully identified and reformatted instead of deleted
>- Fixed issue 491: Non ending parentheses withing single line comments no longer cause formatting issues
>- Fixed issue 471: Imports that wrap the maximum line length and contain comments on the last line are no longer rendered incorrectly
>- Fixed issue 436: Force sort within section no longer rearranges comments
>- Fixed issue 473: Force_to_top and force_sort_within_sections now work together
>- Fixed issue 484 &amp; 472: Consistent output with imports of same spelling but different case
>- Fixed issue 433: No longer incorrectly add an extra new-line when comment between imports and function definition
>- Fixed issue 419: Path specification for skipped paths is not Unix/Windows inter-operable.
>Breaking Changes:
>    - Fixed issue 511: All command line options with an underscore, have had the underscore replaced with a dash for consistency. This effects: multi-line, add-import, remove-import, force-adds, --force-single-line-imports, and length-sort.
>    - Replaced the `--enforce-whitespace` option with `--ignore-whitespace` to restore original behavior of strict whitespace by default







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jarshwah/flake8_formatter_abspath/issues/15,,,2017-06-02T16:27:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jarshwah/flake8_formatter_abspath/pull/15.patch,https://api.github.com/repos/jarshwah/flake8_formatter_abspath/pulls/15/commits
3249,PullRequestEvent,2018-08-07 16:41:42+00:00,132558287,GibbsConsulting/django-plotly-dash,4088286,delsim,,,206759921,MDExOlB1bGxSZXF1ZXN0MjA2NzU5OTIx,Parent div and frame identifiers,open,False,28,"Added the generation and optional use of class name and unique identifiers for app templates.

This addresses #20 

One template tag - plotly_class - is provided to generate a list of names, suitable for use as css names or identifiers, given a django-plotly-dash app and optional prefix and postfix strings.

A second tag - plotly_app_identifier - returns the internal (slug-friendly) name for the app, annotated with an optional postfix string.

The user has to decide how to wield these tools - it is hard to see how the choice between class name and identifier can be automated, and in the case of identifiers how to ensure uniqueness when multiple apps are present. ",https://api.github.com/repos/GibbsConsulting/django-plotly-dash/issues/28,,,2018-08-07T16:41:42Z,5,135,5,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GibbsConsulting/django-plotly-dash/pull/28.patch,https://api.github.com/repos/GibbsConsulting/django-plotly-dash/pulls/28/commits
3266,PullRequestEvent,2015-10-13 18:51:40+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,47572908,,Add helper function str_to_bytes to avoid trying to encode bytes twice,closed,False,44,,https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/44,2015-10-13T18:51:40Z,2015-10-13T18:51:40Z,2015-10-13T18:51:40Z,1,22,10,3,[],[],[],[],jaysonsantos,51510,User,False,[],https://github.com/jaysonsantos/python-binary-memcached/pull/44.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/44/commits
3276,PullRequestEvent,2011-10-19 19:08:31+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,415677,,Cleaned help text a bit.,closed,[],3,"There was missing dot and why "" characters?",https://github.com/stefanfoulis/django-phonenumber-field/issues/3,2011-10-19T19:08:30Z,2011-10-19T19:08:30Z,2011-10-19T19:08:30Z,1,1,1,1,[],[],[],[],stefanfoulis,14330,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/3.patch,[]
3288,PullRequestEvent,2016-05-05 11:57:27+00:00,43926337,rainmanwy/robotframework-SikuliLibrary,5207451,JediMaster93,,,68997675,,Add getMatchScore keyword,open,False,4,"	-GetMatchScore returns accuracy score for the targetImage
	on the screen, score ranges from 0.0 to 1.0

	-Moved capture() in screenShouldNotContain
	to the end of method because in time-sensitive
	situations it gave an older screenshot",https://api.github.com/repos/rainmanwy/robotframework-SikuliLibrary/issues/4,,,2016-05-05T11:57:27Z,1,14,5,1,[],[],[],[],,,,,[],https://github.com/rainmanwy/robotframework-SikuliLibrary/pull/4.patch,https://api.github.com/repos/rainmanwy/robotframework-SikuliLibrary/pulls/4/commits
3301,PullRequestEvent,2017-06-30 20:22:52+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,127927536,,Added Django compatibility table to README.rst.,closed,False,105,,https://api.github.com/repos/andreyfedoseev/django-static-precompiler/issues/105,2017-06-30T20:22:52Z,2017-06-30T20:22:52Z,2017-06-30T20:22:52Z,1,15,0,1,[],[],[],[],andreyfedoseev,201694,User,False,[],https://github.com/andreyfedoseev/django-static-precompiler/pull/105.patch,https://api.github.com/repos/andreyfedoseev/django-static-precompiler/pulls/105/commits
3319,PullRequestEvent,2015-07-12 04:40:46+00:00,2747590,lincolnloop/python-qrcode,2826953,kabab,1964,lincolnloop,39756775,,Possibility to specify drawing and background color,open,False,82,"I've added the the possibility to change the background and the drawing color, this feature is supported only for PNG, if you like this pull request I will add the support for SVG",https://api.github.com/repos/lincolnloop/python-qrcode/issues/82,,,2015-07-12T04:40:44Z,2,19,6,4,[],[],[],[],,,,,[],https://github.com/lincolnloop/python-qrcode/pull/82.patch,https://api.github.com/repos/lincolnloop/python-qrcode/pulls/82/commits
3331,PullRequestEvent,2015-05-01 19:52:53+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,34326483,,Add code to not cleanup the server if there are other connections to it.,closed,False,70,"Added code to only run cleanup if the server connection count == 1 so the redis server will not terminate if it's still in use.

Add test to verify the server doesn't go away if the first redislite instance pointing to it goes away.",https://api.github.com/repos/yahoo/redislite/issues/70,2015-05-01T19:52:53Z,2015-05-01T19:52:53Z,2015-05-01T19:52:53Z,8,592,202,10,[],[],[],[],dwighthubbard,254983,User,False,[],https://github.com/yahoo/redislite/pull/70.patch,https://api.github.com/repos/yahoo/redislite/pulls/70/commits
3341,PullRequestEvent,2016-02-15 17:59:19+00:00,49655521,serverdensity/sd-python-wrapper,2124818,jonathan-s,19753,serverdensity,59396510,,Undo pinning,closed,False,4,,https://api.github.com/repos/serverdensity/sd-python-wrapper/issues/4,2016-02-15T17:59:19Z,2016-02-15T17:59:19Z,2016-02-15T17:59:19Z,2,14,14,3,[],[],[],[],jonathan-s,2124818,User,False,[],https://github.com/serverdensity/sd-python-wrapper/pull/4.patch,https://api.github.com/repos/serverdensity/sd-python-wrapper/pulls/4/commits
3344,PullRequestEvent,2017-07-04 20:19:44+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,98150532,,Updated REAMDE.md to link to salesforce-bulkipy,closed,False,33,"The salesforce-bulk library was used to export 18k records to wingify salesforce. However, the library is broken, not maintained anymore and is a pain to work with. I had to make code changes in the library installed in my virtualenv to actually get it to work. It took ~week to figure out all the issues we were facing.


1. Added 2 factor auth support: The current library doesn’t work through API but by simply scraping and working with the main login form. If 2 factor auth is enabled (most organizations have it enabled for their salesforce), a page pops up asking for verfication code and it crashes. Solution: Integrated the simple-salesforce library login workaround, where we use the sessionid and host instead.
2. Added support for sandbox: The current library has no support for sandbox
3. Added unicode character parsing feature: Bulk loading data from csv that as unicode character fails. Unicode characters are commonplace and we had them in our salesforce data export as well. The script kept crashing
4. Other bug fixes",https://api.github.com/repos/heroku/salesforce-bulk/issues/33,,2017-07-04T20:19:44Z,2017-07-04T20:19:44Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/heroku/salesforce-bulk/pull/33.patch,https://api.github.com/repos/heroku/salesforce-bulk/pulls/33/commits
3359,PullRequestEvent,2018-01-03 15:22:31+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,160859879,,Make acceptance tests more reliable,closed,False,68,"* Multi-process gunicorn is not a good idea to test stats.
* The @cee tests are relying on UDP working all the time. Need to retry.",https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/68,2018-01-03T15:22:30Z,2018-01-03T15:22:31Z,2018-01-03T15:22:31Z,1,60,3,5,OWNER,[],[],[],pvalsecc,1180608,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/68.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/68/commits
3362,PullRequestEvent,2015-02-09 00:27:35+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,28890171,,Updated AUTHORS,open,False,56,,https://api.github.com/repos/web2py/pydal/issues/56,,,2015-02-09T00:27:35Z,1,9,8,1,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/56.patch,https://api.github.com/repos/web2py/pydal/pulls/56/commits
3385,PullRequestEvent,2018-02-16 05:36:17+00:00,34864402,apache/incubator-mxnet,18605903,jeremiedb,47359,apache,169551327,,Metrics,open,False,9803,"- Port metrics calculation to NDArrays and let the calculations on the devices (rather than after copying on cpu). Performance is similar for general cases, but significant for Perplexity on large dictionnary. 
- Fix top_k bug. 
- Add logloss and accurancy for logistic regression.",https://api.github.com/repos/apache/incubator-mxnet/issues/9803,,,2018-02-16T05:36:16Z,3,74,61,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9803.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9803/commits
3392,PullRequestEvent,2018-06-07 00:36:14+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,193175981,MDExOlB1bGxSZXF1ZXN0MTkzMTc1OTgx,[MXNET-525] Add retry logic to download functions to fix flaky tests,open,False,11181,"A lots of ""flaky"" tests are because some data download or model download is resetting the connection. 

This is a crude implementation of a retry logic, @KellenSunderland is working on a more involved version but this should act as a stop gap measure that should solve most issues we are encountering atm.

",https://api.github.com/repos/apache/incubator-mxnet/issues/11181,,,2018-06-07T00:36:14Z,3,117,24,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11181.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11181/commits
3398,PullRequestEvent,2018-06-07 03:20:53+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,192796268,MDExOlB1bGxSZXF1ZXN0MTkyNzk2MjY4,Add tqdm to support The Straight Dope CI,closed,False,11153,"## Description ##
Some tutorials of The Straight Dope relies on tqdm to show progress. Add it to Docker, so it wouldn't fail the execution 

### Changes ###
- [ ] tqdm is added to tutorial related Docker
",https://api.github.com/repos/apache/incubator-mxnet/issues/11153,2018-06-07T03:20:53Z,2018-06-07T03:20:53Z,2018-06-07T03:20:53Z,2,2,2,1,CONTRIBUTOR,[],[],[],szha,2626883,User,False,[],https://github.com/apache/incubator-mxnet/pull/11153.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11153/commits
3404,PullRequestEvent,2018-01-22 03:40:46+00:00,34864402,apache/incubator-mxnet,114886,hen,47359,apache,163329798,,[ReviewRequired] License Fixes post 1.0.0 Release (based on Voting Thread Feedback),closed,False,9462,"## Description ##
PLEASE HELP REVIEW! @bhavinthaker @gautamkmr @hen 
Fixing Licenses based on comments from 1.0.0 Release. Recorded in this wiki - 
https://cwiki.apache.org/confluence/display/MXNET/MXNet+Source+Licenses
Details can be found in commit messages. 

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Updated license_header.py to pass sanity check for changes below
- [ ] Removed ASF license from im2col.cuh and im2col.h (BSD Licensed)
- [ ] Removed ASF license from deformable_im2col.cuh (BSD Licensed)

## Comments ##
This is currently an incremental work in progress for 1.0.1 release

## Please Review the following - ##
- [ ] It is ok to add a license to these files (nothing will break)
- [ ] Please help make sure that NO CODE has been affected in this PR (only blank spaces and comments)

",https://api.github.com/repos/apache/incubator-mxnet/issues/9462,2018-01-22T03:40:46Z,2018-01-22T03:40:46Z,2018-01-22T03:40:46Z,6,7,127,8,CONTRIBUTOR,[],[],[],hen,114886,User,False,[],https://github.com/apache/incubator-mxnet/pull/9462.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9462/commits
3415,PullRequestEvent,2018-07-06 18:43:24+00:00,34864402,apache/incubator-mxnet,22431729,access2rohit,47359,apache,199821282,MDExOlB1bGxSZXF1ZXN0MTk5ODIxMjgy,[MXNET-378] Adding depth_to_space and space_to_depth operator,open,False,11587,"## Description ##
Added new operators ""depth_to_space"" and ""space_to_depth"" to mxnet

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Added new operators ""depth_to_space"" and ""space_to_depth""


## Comments ##
",https://api.github.com/repos/apache/incubator-mxnet/issues/11587,,,2018-07-06T18:43:24Z,1,407,0,4,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11587.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11587/commits
3423,PullRequestEvent,2018-08-06 20:27:57+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,179817057,MDExOlB1bGxSZXF1ZXN0MTc5ODE3MDU3,[MXNET-175] Raise user warning on mismatch between module data_names and data iter names,closed,False,10425,"## Description ##
dataiter data_names  should match module data names.
Raising a warning if it does not match.

Related github issue:
https://github.com/apache/incubator-mxnet/issues/10045

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###



## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here

@sandeep-krishnamurthy @nswamy @lupesko @anirudh2290 
",https://api.github.com/repos/apache/incubator-mxnet/issues/10425,,2018-08-06T20:27:56Z,2018-08-06T20:27:57Z,10,21,3,2,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10425.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10425/commits
3432,PullRequestEvent,2018-06-04 18:05:17+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,182545486,MDExOlB1bGxSZXF1ZXN0MTgyNTQ1NDg2,[MXNET-310] [ONNX-MXNet] API to import ONNX models into Gluon.,closed,False,10605,"## Description ##
API and corresponding tests to import ONNX models into Gluon. And changes to match ONNX's op set 7.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] New import to gluon API
- [x] changes to match ONNX's op set 7.

## Comments ##
@spidyDev @Roshrini @anirudh2290",https://api.github.com/repos/apache/incubator-mxnet/issues/10605,2018-06-04T18:05:16Z,2018-06-04T18:05:16Z,2018-06-04T18:05:16Z,22,680,538,18,CONTRIBUTOR,[],"[{'login': 'yzhliu', 'id': 631860, 'node_id': 'MDQ6VXNlcjYzMTg2MA==', 'avatar_url': 'https://avatars1.githubusercontent.com/u/631860?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yzhliu', 'html_url': 'https://github.com/yzhliu', 'followers_url': 'https://api.github.com/users/yzhliu/followers', 'following_url': 'https://api.github.com/users/yzhliu/following{/other_user}', 'gists_url': 'https://api.github.com/users/yzhliu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yzhliu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yzhliu/subscriptions', 'organizations_url': 'https://api.github.com/users/yzhliu/orgs', 'repos_url': 'https://api.github.com/users/yzhliu/repos', 'events_url': 'https://api.github.com/users/yzhliu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yzhliu/received_events', 'type': 'User', 'site_admin': False}, {'login': 'zhreshold', 'id': 3307514, 'node_id': 'MDQ6VXNlcjMzMDc1MTQ=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/3307514?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/zhreshold', 'html_url': 'https://github.com/zhreshold', 'followers_url': 'https://api.github.com/users/zhreshold/followers', 'following_url': 'https://api.github.com/users/zhreshold/following{/other_user}', 'gists_url': 'https://api.github.com/users/zhreshold/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/zhreshold/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/zhreshold/subscriptions', 'organizations_url': 'https://api.github.com/users/zhreshold/orgs', 'repos_url': 'https://api.github.com/users/zhreshold/repos', 'events_url': 'https://api.github.com/users/zhreshold/events{/privacy}', 'received_events_url': 'https://api.github.com/users/zhreshold/received_events', 'type': 'User', 'site_admin': False}]",[],anirudh2290,1522319,User,False,[],https://github.com/apache/incubator-mxnet/pull/10605.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10605/commits
3462,PullRequestEvent,2016-10-20 15:33:51+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,55249505,,Allow retries to overrun task end dates (when configured to do so),closed,False,837,@mistercrunch This is useful when you want retries to keep running after the time the underlying tasks to stop getting scheduled. We've had these changes in production for a couple of weeks now at Handy and it's working. ,https://api.github.com/repos/apache/incubator-airflow/issues/837,,2016-10-20T15:33:50Z,2016-10-20T15:33:50Z,3,10,1,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/837.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/837/commits
