,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5051,PullRequestEvent,2018-03-30 10:17:29+00:00,80311370,lnoor/sphinx-jsonschema,4833257,dlavelle7,,,178534259,,Marshmallow api,open,False,18,,https://api.github.com/repos/lnoor/sphinx-jsonschema/issues/18,,,2018-03-30T10:17:28Z,5,37,5,4,NONE,[],[],[],,,,,[],https://github.com/lnoor/sphinx-jsonschema/pull/18.patch,https://api.github.com/repos/lnoor/sphinx-jsonschema/pulls/18/commits
5057,PullRequestEvent,2017-10-18 06:20:36+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,147137600,,Fixed issue where CONTENT_LENGTH was computed differently than the wsgi.input,closed,False,40,Relates to https://github.com/logandk/serverless-wsgi/issues/39,https://api.github.com/repos/logandk/serverless-wsgi/issues/40,2017-10-18T06:20:36Z,2017-10-18T06:20:36Z,2017-10-18T06:20:36Z,1,4,3,1,NONE,[],[],[],logandk,20273,User,False,[],https://github.com/logandk/serverless-wsgi/pull/40.patch,https://api.github.com/repos/logandk/serverless-wsgi/pulls/40/commits
5067,PullRequestEvent,2017-04-30 14:49:52+00:00,9376661,lorenzofox3/Smart-Table,14316466,richard-austin,,,118314551,,Custom filters,open,False,771,,https://api.github.com/repos/lorenzofox3/Smart-Table/issues/771,,,2017-04-30T14:49:52Z,3,368,12,12,[],[],[],[],,,,,[],https://github.com/lorenzofox3/Smart-Table/pull/771.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/771/commits
5082,PullRequestEvent,2015-11-05 07:55:04+00:00,4523552,mattrobenolt/jinja2-cli,4885156,blakev,,,49792321,,Fixes #17,open,False,22,Let me know what you think ~ did this first because I need more features for my current needs. Thanks for a great library.,https://api.github.com/repos/mattrobenolt/jinja2-cli/issues/22,,,2015-11-05T07:55:04Z,2,232,193,2,[],[],[],[],,,,,[],https://github.com/mattrobenolt/jinja2-cli/pull/22.patch,https://api.github.com/repos/mattrobenolt/jinja2-cli/pulls/22/commits
5083,PullRequestEvent,2015-10-07 08:27:15+00:00,4523552,mattrobenolt/jinja2-cli,8056086,DarkWizarD24,,,46998928,,Add support for XML files through xmltodict library,open,False,18,Add support for XML file as input. Work like the YAML support.,https://api.github.com/repos/mattrobenolt/jinja2-cli/issues/18,,,2015-10-07T08:27:15Z,1,25,0,2,[],[],[],[],,,,,[],https://github.com/mattrobenolt/jinja2-cli/pull/18.patch,https://api.github.com/repos/mattrobenolt/jinja2-cli/pulls/18/commits
5094,PullRequestEvent,2017-09-17 01:20:02+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,141468745,,配置使用 Codecov. closed #96,closed,False,97,,https://api.github.com/repos/mozillazg/python-pinyin/issues/97,2017-09-17T01:20:02Z,2017-09-17T01:20:02Z,2017-09-17T01:20:02Z,1,2,6,1,OWNER,[],[],[],mozillazg,485054,User,False,[],https://github.com/mozillazg/python-pinyin/pull/97.patch,https://api.github.com/repos/mozillazg/python-pinyin/pulls/97/commits
5109,PullRequestEvent,2015-07-22 16:00:35+00:00,7133153,omab/python-social-auth,91022,omab,,,40313101,,support for goclio.eu service,closed,False,686,"Add support for goclio's european servers. goclio.eu is pratically the same as goclio.com, but it has a different app registry, so you have different (key, secret) pairs for each domain and different domains on the API calls.",https://api.github.com/repos/omab/python-social-auth/issues/686,2015-07-22T16:00:34Z,2015-07-22T16:00:34Z,2015-07-22T16:00:34Z,1,14,0,1,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/686.patch,https://api.github.com/repos/omab/python-social-auth/pulls/686/commits
5113,PullRequestEvent,2016-04-19 07:57:47+00:00,7133153,omab/python-social-auth,94747,dmzkrsk,,,66974824,,Internationalization support,open,False,903,"I want to propose/discuss a possibility to add an i18n support for `python-social-auth`

Here's my patch with some notes

I just want to be sure, that I'm moving in right direction and there's a possibility for merge it with base project.

## What I did:

I discovered a `Strategy` class and subclasses for each web framework, and decided to put internationalization stuff in this class. And these strategies are injected everywhere in library core

In base class I created a method `ugettext`, which, by default, just return a string, that was passed as only argument

In `Django` subclass (I have no much experience with other supported frameworks) I overrode it with Django's own `ugettext` function

I wrapped each message (all messages, that I could find) with `backend.strategy.ugettext` (or similar), so they are translated

For default django app I manually created `django.po` file with translations for Russian language

Other frameworks should provide their `ugettext` implementation and translation resources

And it all works as expected",https://api.github.com/repos/omab/python-social-auth/issues/903,,,2016-04-19T07:57:47Z,1,199,50,19,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/903.patch,https://api.github.com/repos/omab/python-social-auth/pulls/903/commits
5139,PullRequestEvent,2016-10-17 20:12:56+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,89692939,,Initial Update,closed,False,1,"
This is my first visit to this fine repo so I have bundled all updates in a single pull request to make things easier for you to merge. 

*Close this pull request and delete the branch if you want me to start with single pull requests right away*

Here's the executive summary:

## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>flake8</b></td>
<td align=""center"">2.6.0</td>
<td align=""center"">&raquo;</td>
<td align=""center"">3.0.4</td>
<td>
     <a href=""http://pypi.python.org/pypi/flake8"">PyPi</a> | <a href=""https://gitlab.com/pycqa/flake8"">Repo</a> 

</td>

<tr>
<td><b>aiohttp</b></td>
<td align=""center"">1.0.5</td>
<td align=""center"">&raquo;</td>
<td align=""center"">1.0.5</td>
<td>
     <a href=""http://pypi.python.org/pypi/aiohttp"">PyPi</a> | <a href=""https://pyup.io/changelogs/aiohttp/"">Changelog</a> | <a href=""https://github.com/KeepSafe/aiohttp/"">Repo</a> | <a href=""http://pythonhosted.org/aiohttp/"">Docs</a> 

</td>

<tr>
<td><b>tox</b></td>
<td align=""center"">2.3.1</td>
<td align=""center"">&raquo;</td>
<td align=""center"">2.4.1</td>
<td>
     <a href=""http://pypi.python.org/pypi/tox"">PyPi</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 

</td>

<tr>
<td><b>cov-core</b></td>
<td align=""center"">1.15.0</td>
<td align=""center"">&raquo;</td>
<td align=""center"">1.15.0</td>
<td>
     <a href=""http://pypi.python.org/pypi/cov-core"">PyPi</a> | <a href=""https://github.com/schlamar/cov-core"">Repo</a> 

</td>

<tr>
<td><b>nose2</b></td>
<td align=""center"">0.6.5</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.6.5</td>
<td>
     <a href=""http://pypi.python.org/pypi/nose2"">PyPi</a> | <a href=""https://github.com/nose-devs/nose2"">Repo</a> 

</td>

<tr>
<td><b>coverage</b></td>
<td align=""center"">4.1</td>
<td align=""center"">&raquo;</td>
<td align=""center"">4.2</td>
<td>
     <a href=""http://pypi.python.org/pypi/coverage"">PyPi</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://coverage.readthedocs.io"">Docs</a> 

</td>

</tr>
</table>



## Changelogs


### aiohttp  -> 1.0.5

>### 1.0.5

>------------------

>- Fix StreamReader._read_nowait to return all available
>  data up to the requested amount 1297




>### 1.0.4

>------------------

>- Fix FlowControlStreamReader.read_nowait so that it checks
>  whether the transport is paused 1206




>### 1.0.2

>------------------

>- Make CookieJar compatible with 32-bit systems 1188

>- Add missing `WSMsgType` to `web_ws.__all__`, see 1200

>- Fix `CookieJar` ctor when called with `loop=None` 1203

>- Fix broken upper-casing in wsgi support 1197




>### 1.0.1

>------------------

>- Restore `aiohttp.web.MsgType` alias for `aiohttp.WSMsgType` for sake
>  of backward compatibility 1178

>- Tune alabaster schema.

>- Use `text/html` content type for displaying index pages by static
>  file handler.

>- Fix `AssertionError` in static file handling 1177

>- Fix access log formats `%O` and `%b` for static file handling

>- Remove `debug` setting of GunicornWorker, use `app.debug`
>  to control its debug-mode instead




>### 1.0.0

>-------------------

>- Change default size for client session&#39;s connection pool from
>  unlimited to 20 977

>- Add IE support for cookie deletion. 994

>- Remove deprecated `WebSocketResponse.wait_closed` method (BACKWARD
>  INCOMPATIBLE)

>- Remove deprecated `force` parameter for `ClientResponse.close`
>  method (BACKWARD INCOMPATIBLE)

>- Avoid using of mutable CIMultiDict kw param in make_mocked_request
>  997

>- Make WebSocketResponse.close a little bit faster by avoiding new
>  task creating just for timeout measurement

>- Add `proxy` and `proxy_auth` params to `client.get()` and family,
>  deprecate `ProxyConnector` 998

>- Add support for websocket send_json and receive_json, synchronize
>  server and client API for websockets 984

>- Implement router shourtcuts for most useful HTTP methods, use
>  `app.router.add_get()`, `app.router.add_post()` etc. instead of
>  `app.router.add_route()` 986

>- Support SSL connections for gunicorn worker 1003

>- Move obsolete examples to legacy folder

>- Switch to multidict 2.0 and title-cased strings 1015

>- `{FOO}e` logger format is case-sensitive now

>- Fix logger report for unix socket 8e8469b

>- Rename aiohttp.websocket to aiohttp._ws_impl

>- Rename aiohttp.MsgType tp aiohttp.WSMsgType

>- Introduce aiohttp.WSMessage officially

>- Rename Message -&gt; WSMessage

>- Remove deprecated decode param from resp.read(decode=True)

>- Use 5min default client timeout 1028

>- Relax HTTP method validation in UrlDispatcher 1037

>- Pin minimal supported asyncio version to 3.4.2+ (`loop.is_close()`
>  should be present)

>- Remove aiohttp.websocket module (BACKWARD INCOMPATIBLE)
>  Please use high-level client and server approaches

>- Link header for 451 status code is mandatory

>- Fix test_client fixture to allow multiple clients per test 1072

>- make_mocked_request now accepts dict as headers 1073

>- Add Python 3.5.2/3.6+ compatibility patch for async generator
>  protocol change 1082

>- Improvement test_client can accept instance object 1083

>- Simplify ServerHttpProtocol implementation 1060

>- Add a flag for optional showing directory index for static file
>  handling 921

>- Define `web.Application.on_startup()` signal handler 1103

>- Drop ChunkedParser and LinesParser 1111

>- Call `Application.startup` in GunicornWebWorker 1105

>- Fix client handling hostnames with 63 bytes when a port is given in
>  the url 1044

>- Implement proxy support for ClientSession.ws_connect 1025

>- Return named tuple from WebSocketResponse.can_prepare 1016

>- Fix access_log_format in `GunicornWebWorker` 1117

>- Setup Content-Type to application/octet-stream by default 1124

>- Deprecate debug parameter from app.make_handler(), use
>  `Application(debug=True)` instead 1121

>- Remove fragment string in request path 846

>- Use aiodns.DNSResolver.gethostbyname() if available 1136

>- Fix static file sending on uvloop when sendfile is available 1093

>- Make prettier urls if query is empty dict 1143

>- Fix redirects for HEAD requests 1147

>- Default value for `StreamReader.read_nowait` is -1 from now 1150

>- `aiohttp.StreamReader` is not inherited from `asyncio.StreamReader` from now
>  (BACKWARD INCOMPATIBLE) 1150

>- Streams documentation added 1150

>- Add `multipart` coroutine method for web Request object 1067

>- Publish ClientSession.loop property 1149

>- Fix static file with spaces 1140

>- Fix piling up asyncio loop by cookie expiration callbacks 1061

>- Drop `Timeout` class for sake of `async_timeout` external library.
>  `aiohttp.Timeout` is an alias for `async_timeout.timeout`

>- `use_dns_cache` parameter of `aiohttp.TCPConnector` is `True` by
>  default (BACKWARD INCOMPATIBLE) 1152

>- `aiohttp.TCPConnector` uses asynchronous DNS resolver if available by
>  default (BACKWARD INCOMPATIBLE) 1152

>- Conform to RFC3986 - do not include url fragments in client requests 1174

>- Drop `ClientSession.cookies` (BACKWARD INCOMPATIBLE) 1173

>- Refactor `AbstractCookieJar` public API (BACKWARD INCOMPATIBLE) 1173

>- Fix clashing cookies with have the same name but belong to different
>  domains (BACKWARD INCOMPATIBLE) 1125

>- Support binary Content-Transfer-Encoding 1169






### tox 2.3.1 -> 2.4.1

>### 2.4.0

>-----

>- remove PYTHONPATH from environment during the install phase because a
>  tox-run should not have hidden dependencies and the test commands will also
>  not see a PYTHONPATH.  If this causes unforeseen problems it may be 
>  reverted in a bugfix release.  Thanks Jason R. Coombs.

>- fix issue352: prevent a configuration where envdir==toxinidir and
>  refine docs to warn people about changing &quot;envdir&quot;. Thanks Oliver Bestwalter and holger krekel.

>- fix issue375, fix issue330: warn against tox-setup.py integration as
>  &quot;setup.py test&quot; should really just test with the current interpreter. Thanks Ronny Pfannschmidt.

>- fix issue302: allow cross-testenv substitution where we substitute
>  with ``{x,y}`` generative syntax.  Thanks Andrew Pashkin.

>- fix issue212: allow escaping curly brace chars &quot;\{&quot; and &quot;\}&quot; if you need the
>  chars &quot;{&quot; and &quot;}&quot; to appear in your commands or other ini values.
>  Thanks John Vandenberg.

>- addresses issue66: add --workdir option to override where tox stores its &quot;.tox&quot; directory
>  and all of the virtualenv environment.  Thanks Danring.

>- introduce per-venv list_dependencies_command which defaults
>  to &quot;pip freeze&quot; to obtain the list of installed packages.
>  Thanks Ted Shaw, Holger Krekel.

>- close issue66: add documentation to jenkins page on how to avoid 
>  &quot;too long shebang&quot; lines when calling pip from tox.  Note that we 
>  can not use &quot;python -m pip install X&quot; by default because the latter 
>  adds the CWD and pip will think X is installed if it is there.  
>  &quot;pip install X&quot; does not do that.

>- new list_dependencies_command to influence how tox determines
>  which dependencies are installed in a testenv.

>- (experimental) New feature: When a search for a config file fails, tox tries loading
>  setup.cfg with a section prefix of &quot;tox&quot;.

>- fix issue275: Introduce hooks ``tox_runtest_pre``` and
>  ``tox_runtest_post`` which run before and after the tests of a venv,
>  respectively. Thanks to Matthew Schinckel and itxaka serrano.

>- fix issue317: evaluate minversion before tox config is parsed completely.
>  Thanks Sachi King for the PR.

>- added the &quot;extras&quot; environment option to specify the extras to use when doing the
>  sdist or develop install. Contributed by Alex Grönholm.

>- use pytest-catchlog instead of pytest-capturelog (latter is not
>  maintained, uses deprecated pytest API)



>### 2.3.2

>-----

>- fix issue314: fix command invocation with .py scripts on windows.

>- fix issue279: allow cross-section substitution when the value contains
>  posargs. Thanks Sachi King for the PR.







### coverage 4.1 -> 4.2

>### 4.2

>--------------------------

>- Since ``concurrency=multiprocessing`` uses subprocesses, options specified on
>  the coverage.py command line will not be communicated down to them.  Only
>  options in the configuration file will apply to the subprocesses.
>  Previously, the options didn&#39;t apply to the subprocesses, but there was no
>  indication.  Now it is an error to use ``--concurrency=multiprocessing`` and
>  other run-affecting options on the command line.  This prevents
>  failures like those reported in `issue 495`_.

>- Filtering the HTML report is now faster, thanks to Ville SkyttÃ¤.

>.. _issue 495: https://bitbucket.org/ned/coveragepy/issues/495/branch-and-concurrency-are-conflicting




>### 4.2b1

>----------------------------

>Work from the PyCon 2016 Sprints!

>- BACKWARD INCOMPATIBILITY: the ``coverage combine`` command now ignores an
>  existing ``.coverage`` data file.  It used to include that file in its
>  combining.  This caused confusing results, and extra tox &quot;clean&quot; steps.  If
>  you want the old behavior, use the new ``coverage combine --append`` option.

>- The ``concurrency`` option can now take multiple values, to support programs
>  using multiprocessing and another library such as eventlet.  This is only
>  possible in the configuration file, not from the command line. The
>  configuration file is the only way for sub-processes to all run with the same
>  options.  Fixes `issue 484`_.  Thanks to Josh Williams for prototyping.

>- Using a ``concurrency`` setting of ``multiprocessing`` now implies
>  ``--parallel`` so that the main program is measured similarly to the
>  sub-processes.

>- When using `automatic subprocess measurement`_, running coverage commands
>  would create spurious data files.  This is now fixed, thanks to diagnosis and
>  testing by Dan Riti.  Closes `issue 492`_.

>- A new configuration option, ``report:sort``, controls what column of the
>  text report is used to sort the rows.  Thanks to Dan Wandschneider, this
>  closes `issue 199`_.

>- The HTML report has a more-visible indicator for which column is being
>  sorted.  Closes `issue 298`_, thanks to Josh Williams.

>- If the HTML report cannot find the source for a file, the message now
>  suggests using the ``-i`` flag to allow the report to continue. Closes
>  `issue 231`_, thanks, Nathan Land.

>- When reports are ignoring errors, there&#39;s now a warning if a file cannot be
>  parsed, rather than being silently ignored.  Closes `issue 396`_. Thanks,
>  Matthew Boehm.

>- A new option for ``coverage debug`` is available: ``coverage debug config``
>  shows the current configuration.  Closes `issue 454`_, thanks to Matthew
>  Boehm.

>- Running coverage as a module (``python -m coverage``) no longer shows the
>  program name as ``__main__.py``.  Fixes `issue 478`_.  Thanks, Scott Belden.

>- The `test_helpers` module has been moved into a separate pip-installable
>  package: `unittest-mixins`_.

>.. _automatic subprocess measurement: http://coverage.readthedocs.io/en/latest/subprocess.html
>.. _issue 199: https://bitbucket.org/ned/coveragepy/issues/199/add-a-way-to-sort-the-text-report
>.. _issue 231: https://bitbucket.org/ned/coveragepy/issues/231/various-default-behavior-in-report-phase
>.. _issue 298: https://bitbucket.org/ned/coveragepy/issues/298/show-in-html-report-that-the-columns-are
>.. _issue 396: https://bitbucket.org/ned/coveragepy/issues/396/coverage-xml-shouldnt-bail-out-on-parse
>.. _issue 454: https://bitbucket.org/ned/coveragepy/issues/454/coverage-debug-config-should-be
>.. _issue 478: https://bitbucket.org/ned/coveragepy/issues/478/help-shows-silly-program-name-when-running
>.. _issue 484: https://bitbucket.org/ned/coveragepy/issues/484/multiprocessing-greenlet-concurrency
>.. _issue 492: https://bitbucket.org/ned/coveragepy/issues/492/subprocess-coverage-strange-detection-of
>.. _unittest-mixins: https://pypi.python.org/pypi/unittest-mixins










Once you have closed this pull request, I'll create seperate pull requests for every update as soon as I find them.

That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/pnuckowski/aioresponses/issues/1,2016-10-17T20:12:54Z,2016-10-17T20:12:54Z,2016-10-17T20:12:55Z,6,6,6,2,[],[],[],[],pnuckowski,6205090,User,False,[],https://github.com/pnuckowski/aioresponses/pull/1.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/1/commits
5154,PullRequestEvent,2018-03-01 14:52:23+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,172258172,,2.2.1,open,False,23,,https://api.github.com/repos/tadashi-aikawa/owlmixin/issues/23,,,2018-03-01T14:52:23Z,5,77,68,17,OWNER,[],[],[],,,,,[],https://github.com/tadashi-aikawa/owlmixin/pull/23.patch,https://api.github.com/repos/tadashi-aikawa/owlmixin/pulls/23/commits
5175,PullRequestEvent,2017-10-09 20:14:50+00:00,1310572,trentm/python-markdown2,512288,nicholasserra,,,145538080,,Fix for double amp replacement inside link title,open,False,274,"- Try to normalize replacements of amps by using the same regex for some of the substitutions.
- Add test file for ampersand issues

TODO: Should try to write a single sub function to use everywhere at some point.

fixes #271 #272 ",https://api.github.com/repos/trentm/python-markdown2/issues/274,,,2017-10-09T20:14:50Z,1,22,5,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/274.patch,https://api.github.com/repos/trentm/python-markdown2/pulls/274/commits
5181,PullRequestEvent,2017-03-05 15:15:47+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,109151382,,"GitHub PR #29 Squash, Clean",closed,False,30,"* Plain text HTTP response for Acme challenge. Removed unnecessary rendering of HTML templates.
* Whitespace fix & unit test response updated
* Import cleanup
* whitespace removed
* Cleanup",https://api.github.com/repos/urda/django-letsencrypt/issues/30,2017-03-05T15:15:47Z,2017-03-05T15:15:47Z,2017-03-05T15:15:47Z,1,5,14,3,[],"[{'login': 'urda', 'id': 1648492, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1648492?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/urda', 'html_url': 'https://github.com/urda', 'followers_url': 'https://api.github.com/users/urda/followers', 'following_url': 'https://api.github.com/users/urda/following{/other_user}', 'gists_url': 'https://api.github.com/users/urda/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/urda/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/urda/subscriptions', 'organizations_url': 'https://api.github.com/users/urda/orgs', 'repos_url': 'https://api.github.com/users/urda/repos', 'events_url': 'https://api.github.com/users/urda/events{/privacy}', 'received_events_url': 'https://api.github.com/users/urda/received_events', 'type': 'User', 'site_admin': False}]",[],[],urda,1648492,User,False,[],https://github.com/urda/django-letsencrypt/pull/30.patch,https://api.github.com/repos/urda/django-letsencrypt/pulls/30/commits
5183,PullRequestEvent,2017-12-23 21:00:09+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,159979806,,Support Django 2.0,open,False,59,,https://api.github.com/repos/urda/django-letsencrypt/issues/59,,,2017-12-23T21:00:09Z,1,20,4,4,OWNER,"[{'login': 'urda', 'id': 1648492, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1648492?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/urda', 'html_url': 'https://github.com/urda', 'followers_url': 'https://api.github.com/users/urda/followers', 'following_url': 'https://api.github.com/users/urda/following{/other_user}', 'gists_url': 'https://api.github.com/users/urda/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/urda/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/urda/subscriptions', 'organizations_url': 'https://api.github.com/users/urda/orgs', 'repos_url': 'https://api.github.com/users/urda/repos', 'events_url': 'https://api.github.com/users/urda/events{/privacy}', 'received_events_url': 'https://api.github.com/users/urda/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/urda/django-letsencrypt/pull/59.patch,https://api.github.com/repos/urda/django-letsencrypt/pulls/59/commits
5192,PullRequestEvent,2012-02-19 03:39:04+00:00,1060073,omab/django-social-auth,1227186,dragonx,,,851082,,Backend for Google App Engine User API,open,[],258,,https://github.com/omab/django-social-auth/issues/258,,,2012-02-19T03:39:03Z,3,61,0,1,[],[],[],[],,,,,[],https://github.com/omab/django-social-auth/pull/258.patch,[]
5235,PullRequestEvent,2016-06-24 02:48:43+00:00,3491275,WoLpH/python-progressbar,4088802,dfshan,,,75057420,,"In AdaptiveETA, the ETA value will decrease",open,False,74,"https://github.com/WoLpH/python-progressbar/issues/72


In v3.9.0, AdaptiveETA will not decrease as time goes on.

For example, when I run the example with python2 examples.py eta, the AdaptiveETA value will be stuck at 00:00:04.

But what I expected is that it will decreases its value as time goes on, just as what ETA does.",https://api.github.com/repos/WoLpH/python-progressbar/issues/74,,,2016-06-24T02:48:43Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/WoLpH/python-progressbar/pull/74.patch,https://api.github.com/repos/WoLpH/python-progressbar/pulls/74/commits
5242,PullRequestEvent,2016-07-05 17:33:58+00:00,39631752,adamchainz/nose-randomly,17975,awood,,,76312477,,Fixes #11: Issue with distutils.fancy_getopt and unicode literals.,open,False,12,See also https://github.com/kgrandis/nose-exclude/issues/4,https://api.github.com/repos/adamchainz/nose-randomly/issues/12,,,2016-07-05T17:33:57Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/adamchainz/nose-randomly/pull/12.patch,https://api.github.com/repos/adamchainz/nose-randomly/pulls/12/commits
5246,PullRequestEvent,2017-09-13 22:19:36+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,140943194,,Implement a cli to show transformed source,open,False,8,,https://api.github.com/repos/asottile/future-fstrings/issues/8,,,2017-09-13T22:19:36Z,1,51,2,4,OWNER,[],[],[],,,,,[],https://github.com/asottile/future-fstrings/pull/8.patch,https://api.github.com/repos/asottile/future-fstrings/pulls/8/commits
5250,PullRequestEvent,2017-05-16 06:31:44+00:00,19182914,aykut/django-bulk-update,2214395,aykut,,,120626209,,Allow to use bulk_update in models whose pk is an uuid.,closed,False,53,"Fixes issue #52.

",https://api.github.com/repos/aykut/django-bulk-update/issues/53,2017-05-16T06:31:44Z,2017-05-16T06:31:44Z,2017-05-16T06:31:44Z,3,88,21,11,[],[],[],[],aykut,2214395,User,False,[],https://github.com/aykut/django-bulk-update/pull/53.patch,https://api.github.com/repos/aykut/django-bulk-update/pulls/53/commits
5264,PullRequestEvent,2018-08-28 11:55:55+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,199898298,MDExOlB1bGxSZXF1ZXN0MTk5ODk4Mjk4,Update smbspider.py - Feature to use `--spider '*'` to spider all rea…,closed,False,255,"…dable shares

I've added the option to allow spidering over all readable shares.",https://api.github.com/repos/byt3bl33d3r/CrackMapExec/issues/255,2018-08-28T11:55:55Z,2018-08-28T11:55:55Z,2018-08-28T11:55:55Z,1,21,3,1,NONE,[],[],[],byt3bl33d3r,5151193,User,False,[],https://github.com/byt3bl33d3r/CrackMapExec/pull/255.patch,https://api.github.com/repos/byt3bl33d3r/CrackMapExec/pulls/255/commits
5284,PullRequestEvent,2016-10-28 07:59:25+00:00,1068056,coderholic/django-cities,597113,blag,,,42219880,,"Added ""slug""field to alt_names",closed,False,89,"I added a `slug` field to the `AlternativeName` model. 
If you want to use `django-cities` in an i18n application you can use the translated `Places` in urls and filter on them. ",https://api.github.com/repos/coderholic/django-cities/issues/89,,2016-10-28T07:59:24Z,2016-10-28T07:59:24Z,17,151,1,6,[],[],[],[],,,,,[],https://github.com/coderholic/django-cities/pull/89.patch,https://api.github.com/repos/coderholic/django-cities/pulls/89/commits
5285,PullRequestEvent,2018-08-16 03:27:22+00:00,108929556,crazy-canux/super-devops,14313415,crazy-canux,,,208736144,MDExOlB1bGxSZXF1ZXN0MjA4NzM2MTQ0,update logging wrapper,closed,False,7,,https://api.github.com/repos/crazy-canux/super-devops/issues/7,2018-08-16T03:27:21Z,2018-08-16T03:27:21Z,2018-08-16T03:27:21Z,1,194,50,7,OWNER,[],[],[],crazy-canux,14313415,User,False,[],https://github.com/crazy-canux/super-devops/pull/7.patch,https://api.github.com/repos/crazy-canux/super-devops/pulls/7/commits
5288,PullRequestEvent,2018-02-27 19:20:38+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,171735121,,[FIX]Normalize e escape em campos de texto,closed,False,105,batata,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/105,2018-02-27T19:20:38Z,2018-02-27T19:20:38Z,2018-02-27T19:20:38Z,2,7,7,2,CONTRIBUTOR,[],[],[],danimaribeiro,854781,User,False,[],https://github.com/danimaribeiro/PyTrustNFe/pull/105.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/105/commits
5290,PullRequestEvent,2018-08-27 17:42:12+00:00,37438051,danimaribeiro/PyTrustNFe,31947361,carcaroff,,,211179007,MDExOlB1bGxSZXF1ZXN0MjExMTc5MDA3,DSF - xml decode and url fix,open,False,171,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/171,,,2018-08-27T17:42:11Z,3,15,23,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/danimaribeiro/PyTrustNFe/pull/171.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/171/commits
5316,PullRequestEvent,2012-03-07 12:14:41+00:00,695611,etianen/django-reversion,148744,etianen,,,781205,,Deal with registration of auth.User in test suite,open,[],126,"This references #125, which in retrospect I probably should have just created ***as*** a pull request. Oh well.

This creates an offset attribute for the base test class, which is incremented if auth.User is registered with reversion. Then that offset is added to all of the Version.objects.count() assertions that the creation of a User version would affect.",https://github.com/etianen/django-reversion/issues/126,,,2012-02-13T12:05:58Z,1,23,16,1,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/126.patch,[]
