,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1010,IssuesEvent,2018-01-07 18:09:31+00:00,35793364,dtamayo/reboundx,29211450,MilevaE,,,opened,How to compute compute new paramter for each particle,[],[],0,"Hi everyone, 

I was trying to code a module to compute a external force exerted in each particle in the simulation. 
Following the examples is straightforward. However, once the force is computed and the 
new acceleration is given:

```
p->ax += fyork_x
p->ay += fyork_y
p->az += fyork_z
```

 I would like to store, for each particle a new parameter,` f_di `,which is given by the force computed previously times velocity, so something like: 

`
f_di = fyork_x*dvx+fyork_y*dvy+fyork_z*dvx`

any suggestion about how can I do that?

thank you very much!

  
",{},{}
1019,IssuesEvent,2017-02-02 14:32:40+00:00,1541957,ekalinin/nodeenv,234891,ekalinin,,,closed,Directives in MANIFEST.in may cause pip install to fail,[],[],0,"In MANIFEST.in file, there are directives about a ""debian"" folder that is not present. In some python/setuptools configuration, this leads to an error on pip install.

Quick test in a docker:
`
$ docker run --rm -it python:3.4 pip install nodeenv
Collecting nodeenv
  Downloading nodeenv-1.1.1.tar.gz
    Complete output from command python setup.py egg_info:
    running egg_info
    creating pip-egg-info/nodeenv.egg-info
    writing pip-egg-info/nodeenv.egg-info/PKG-INFO
    writing entry points to pip-egg-info/nodeenv.egg-info/entry_points.txt
    writing dependency_links to pip-egg-info/nodeenv.egg-info/dependency_links.txt
    writing top-level names to pip-egg-info/nodeenv.egg-info/top_level.txt
    writing manifest file 'pip-egg-info/nodeenv.egg-info/SOURCES.txt'
    warning: manifest_maker: standard file '-c' not found
    
    reading manifest file 'pip-egg-info/nodeenv.egg-info/SOURCES.txt'
    reading manifest template 'MANIFEST.in'
    error: [Errno 2] No such file or directory: 'debian'
`",{},{}
1045,IssuesEvent,2016-10-26 12:39:53+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,opened,NetBSD: net_connections() and proc_connections() may file without raising exception,"[{'url': 'https://api.github.com/repos/giampaolo/psutil/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/giampaolo/psutil/labels/OpSys-NetBSD', 'name': 'OpSys-NetBSD', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/giampaolo/psutil/labels/Priority-High', 'name': 'Priority-High', 'color': 'e11d21'}]",[],0,Return values of `sysctl` and `malloc` calls are not checked. As such we may return an incomplete or erroneous result without ever seeing an exception. ,{},{}
1085,IssuesEvent,2017-12-04 09:19:09+00:00,108187130,mhammond/pywin32,22067727,cbucdc,,,opened,Behavior inconsistent between versions on pypi and sourceforge ,[],[],0,"# Code
I am attempting to make an example service with this code:
```import win32serviceutil
import win32service
import win32event
import servicemanager
import socket
import time
import logging
# Logs to the temp directory under C
logging.basicConfig(
    filename='C:\\Temp\\allamericanregress.log',
    level=logging.DEBUG,
    format='[allamericanregress-service] %(levelname)-7.7s %(message)s'
)

class AllAmericanRegressService(win32serviceutil.ServiceFramework):
    _svc_name_ = ""AllAmericanRegress""
    _svc_display_name_ = ""AllAmericanRegress""

    def __init__(self, args):
        win32serviceutil.ServiceFramework.__init__(self, args)
        self.stop_event = win32event.CreateEvent(None, 0, 0, None)
        socket.setdefaulttimeout(60)
        self.stop_requested = False

    # How to respond to service stop command
    def SvcStop(self):
        self.ReportServiceStatus(win32service.SERVICE_STOP_PENDING)
        win32event.SetEvent(self.stop_event)
        logging.info('Stopping service ...')
        self.stop_requested = True

    # When launched by service control manager, log brief intro
    def SvcDoRun(self):
        servicemanager.LogMsg(
            servicemanager.EVENTLOG_INFORMATION_TYPE,
            servicemanager.PYS_SERVICE_STARTED,
            (self._svc_name_, '')
        )
        self.main()

    def main(self):
        logging.info(' ** Doing things ** ')
        return


if __name__ == '__main__':
    win32serviceutil.HandleCommandLine(AllAmericanRegressService, None, [""AllAmericanRegressService"",""--startup=auto"", ""install""])
    win32serviceutil.HandleCommandLine(AllAmericanRegressService, None, [""AllAmericanRegressService"", ""start""])
    # win32serviceutil.HandleCommandLine(AllAmericanRegressService)
```

# Pypi version behavior

When installing pypiwin32 via pip and executing this file from administrator command prompt I get an error and my service never starts.

Installation:
```
C:\Users\chris>pip install pypiwin32                                                                                    Collecting pypiwin32                                                                                                      Using cached pypiwin32-220-cp36-none-win_amd64.whl                                                                    Installing collected packages: pypiwin32                                                                                Successfully installed pypiwin32-220     
```

Executing:


```
Installing service AllAmericanRegress
Changing service configuration
Service updated
Starting service AllAmericanRegress
Error starting service: The service did not respond to the start or control request in a timely fashion.
```

# Sourceforge version behavior

However, when installing via the installer available at https://sourceforge.net/projects/pywin32/files/pywin32/Build%20221/pywin32-221.win-amd64-py3.6.exe/download I get no errors and the services is instantiated ad executes as expected and I get this output:
```
Installing service AllAmericanRegress
Changing service configuration
Service updated
Starting service AllAmericanRegress
```

# Question
Why do these version behave differently? Alternatively, how can the installer be executed headlessly?",{},{}
1093,IssuesEvent,2016-04-25 03:39:31+00:00,8313091,miso-belica/sumy,18491256,blackfellas,,,opened,Unable to find `vcvarsall.bat` during pip install,[],[],0," copying src\lxml\isoschematron\resources\xsl\iso-schematron-xslt1\readme.txt -> build\lib.win32-3.5\lxml\isoschematron\resources\xsl\iso-schematron-xslt1
    running build_ext
    building 'lxml.etree' extension
    error: Unable to find vcvarsall.bat",{},{}
1098,IssuesEvent,2017-03-29 18:40:48+00:00,27896013,moble/quaternion,22389180,bscalzo,,,opened,Installation issue with python 2.7,[],[],0,"I currently have anaconda with python 2.7 on my PC. 
I've tried to install the package using 

conda install -c moble quaternion

but this leads to the following error:

UnsatisfiableError: The following specifications were found to be in conflict:
  - python 2.7*
  - quaternion -> python 3.5*
Use ""conda info <package>"" to see the dependencies for each package.

Does the package not work with python 2.7 alone?

Many thanks.
",{},{}
1099,IssuesEvent,2016-03-10 19:13:11+00:00,27896013,moble/quaternion,1470769,moble,,,closed,Wrong quaternion norm implementation,[],[],1,"The quaternion norm implementation actually gives the square of the quaternion norm as can be seen from the following simple code:
```
import numpy as np
import quaternion

qv = np.array([1,2,3,4], dtype = np.float64)
q = np.quaternion(1,2,3,4)

print(np.linalg.norm(qv), q.norm(), np.sqrt(q.norm()))
```
which results in:
```
5.47722557505 30.0 5.47722557505
```",{},{}
1112,IssuesEvent,2016-01-20 06:46:19+00:00,38793780,nickoala/telepot,13035417,nickoala,,,closed,"TelegramError: (u'[Error]: Conflict: terminated by other long poll or webhook', 409)",[],[],4,"I've created a shell script that starts on login on raspberry pi, this script listen for a telegram bot command /photo. I noticed that script stops and command has not response. Occours this error TelegramError: (u'[Error]: Conflict: terminated by other long poll or webhook', 409). Does anyone have experienced this issue? Thanks in advance.",{},{}
1116,IssuesEvent,2018-08-03 08:04:27+00:00,31280172,nirum/tableprint,5581657,wooheaven,,,opened,str(array) is not stable for table print,[],[],0,"```{text}
967757	2	30	14	100.00	1	[100.00]	[30, 14]
967722	2	14	6	100.00	2	[100.00, 100.00]	[30, 14, 6]
967699	2	6	2	100.00	3	[100.00, 100.00, 100.00]	[30, 14, 6, 2]
967686	2	2	0	100.00	4	[100.00, 100.00, 100.00, 100.00]	[30, 14, 6, 2, 0]
╭─────────────┬─────────────┬─────────────┬─────────────┬─────────────┬─────────────┬─────────────┬─────────────╮
│  policy_id  │  iteration  │     id      │   next_id   │ proability  │   length    │ proability_path │   id_path   │
├─────────────┼─────────────┼─────────────┼─────────────┼─────────────┼─────────────┼─────────────┼─────────────┤
│      967757 │           2 │          30 │          14 │      100.00 │           1 │    [100.00] │    [30, 14] │
│      967722 │           2 │          14 │           6 │      100.00 │           2 │ [100.00,100.00] │ [30, 14, 6] │
│      967699 │           2 │           6 │           2 │      100.00 │           3 │ [100.00,100.00,100.00] │ [30, 14, 6, 2] │
│      967686 │           2 │           2 │           0 │      100.00 │           4 │ [100.00,100.00,100.00,100.00] │ [30, 14, 6, 2, 0] │
╰─────────────┴─────────────┴─────────────┴─────────────┴─────────────┴─────────────┴─────────────┴─────────────╯
```",{},{}
1121,IssuesEvent,2017-04-02 18:14:45+00:00,76666862,podhmo/dictknife,80613,podhmo,,,opened,rename extract to deref,[],[],0,,{},{}
1130,IssuesEvent,2018-08-18 12:14:21+00:00,7987589,regebro/svg.path,276504,Harvie,,,closed,Convert SVG to list of lines and arcs,"[{'id': 27132634, 'node_id': 'MDU6TGFiZWwyNzEzMjYzNA==', 'url': 'https://api.github.com/repos/regebro/svg.path/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],5,"Hello, i am working on SVG to g-code convertor for bCNC and i need way to subdivide the SVG to list of paths made just from LINEs and ARCs. Because g-code does not support anything else except lines and arcs. Is there way to do this using your library? That would mean to approximate and replace both Bezier types using lines (or arcs).",{},{}
1139,IssuesEvent,2015-06-09 09:08:03+00:00,1678618,saffsd/langid.py,5519418,vivekfantain,,,opened,Unable to do a pip install,[],[],0,"When i try to do a pip install I get the following error.

```bash

pip install langid
Downloading/unpacking langid
  Could not find a version that satisfies the requirement langid (from versions: 1.0dev, 1.1.1dev, 1.1.2dev, 1.1.3dev, 1.1.4dev, 1.1dev)
Cleaning up...
No distributions matching the version for langid
```",{},{}
1140,IssuesEvent,2017-01-24 17:42:55+00:00,63892846,samuelcolvin/arq,177687,kalloc,,,closed,Is it possible to be alive after redis restart?,[],[],2,"```
20:16:07 WorkProcess: dft  ran in  1.169s ← Downloader.download_content ● 88346
20:16:34 WorkProcess: shutting down worker, waiting for 6 jobs to finish
20:16:34 WorkProcess: shutting down worker after 460.835s ◆ 6 jobs done ◆ 0 failed ◆ 0 timed out
20:16:34 WorkProcess: Worker exiting after an unhandled error: CancelledError
Traceback (most recent call last):
  File ""/…/venv/lib/python3.5/site-packages/arq/worker.py"", line 353, in start_worker
    worker.run_until_complete()
  File ""/…/venv/lib/python3.5/site-packages/arq/worker.py"", line 130, in run_until_complete
    self.loop.run_until_complete(self.run())
  File ""/…/.pyenv/versions/3.5.2/lib/python3.5/asyncio/base_events.py"", line 387, in run_until_complete
    return future.result()
  File ""/…/.pyenv/versions/3.5.2/lib/python3.5/asyncio/futures.py"", line 266, in result
    raise CancelledError
concurrent.futures._base.CancelledError
20:16:34 MainProcess: worker process 17776 exited badly with exit code 1
```",{},{}
1173,IssuesEvent,2018-05-24 11:11:34+00:00,36823669,wbond/asn1crypto,41734,wbond,,,closed,Stuck on building an extension authority information access URI,[],[],10,"Hello, I'm stuck on trying to build an extension:

`authority_information_access = Extension({'extn_id': ExtensionId('1.3.6.1.5.5.7.1.1'),
'critical': False,
'extn_value': {'access_method': AccessMethod('1.3.6.1.5.5.7.48.5'), 'access_location': GeneralName(URI('http://test.com'))}
})`

I get:

`.virtualenv/lib/python3.5/site-packages/asn1crypto/core.py"", line 1100, in __init__
    if name not in self._name_map:
TypeError: unhashable type: 'URI'
    while constructing asn1crypto.x509.GeneralName`

I tried many ways, like
`uri = URI()
uri.set(value='http://test.com')
GeneralName(uri)
`
But no success. Don't know what else to try to make it works
",{},{}
1192,IssuesEvent,2015-07-06 13:24:01+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,closed,Subliminal 0.8,"[{'url': 'https://api.github.com/repos/Diaoul/subliminal/labels/enhancement', 'name': 'enhancement', 'color': '5319e7'}]",[],20,"API Changes
-------------------
- [x] Add `content` and encoding related stuff to the `Subtitle` class
- [x] Add a `save_subtitles` function that will save the subtitles on the filesystem based on the `Video` name, the `single` parameter and the `directory` parameter
- [x] Add a `page_link` attribute to the `Subtitle` class that links to the page where the subtitle can be downloaded manually (if applicable, `None` otherwise)
- [x] Add a `ProviderManager` that handle multiple providers, filtering (by name, video_types and languages), initialization, termination and retrying
- [x] Add a `year` to `Episode`, make sure no year is a match
- [x] Refactor current API with the above changes
- [x] Refactor Exceptions
- [x] Add timeout to ServerProxy #254
- [x] Add a `format` to `Video` and use it for matching
- [x] Use babelfish 0.5.0
- [x] Make the equivalent of ConverterManager in babelfish for Provider",{},{}
1209,IssuesEvent,2016-03-03 08:24:57+00:00,41179827,Rapptz/discord.py,1237762,dburr,,,opened,Is there a way to send an @user messages (the ones that beep and show up highlighted),[],[],0,"In Discord you can address a public message to a specific user by prefixing it with ""@username"", this causes the user's client to notify them (if they have notifications enabled) and the message shows up highlighted. Can I send a message using `send_message()` and have it alert the user in this way? I can send a message prefixed with @everyone (e.g. ""@everyone testing 1 2 3"") then it does this, however if I try sending a message with a valid username (""@SomeValidUsername testing 1 2 3"") it just sends the message without any notification, highlighting, etc. Am I doing something wrong or is this not yet a supported feature?
",{},{}
1215,IssuesEvent,2017-05-02 04:05:57+00:00,41179827,Rapptz/discord.py,28285017,mkruse02,,,opened,Decorator for multiple bots?,[],[],0,"```
import asyncio
import discord
import logging
from collections import namedtuple

log = logging.getLogger('client')

entries = []

async def login(token_list, number_of_bots):
  bot_num = 0
  for e in entries:
    bot_num += 1
    token = token_list.pop(0)
    log.info(""Logging into account number {} of {}"".format(bot_num, number_of_bots))
    await e.client.login(token)

async def wrapped_connect(entry):
  try:
    await entry.client.connect()
  except Exception as e:
    await entry.client.close()
    log.info('We got an exception: ', e.__class__.__name__, e)
    entry.event.set()

async def check_close():
  futures = [e.event.wait() for e in entries]
  await asyncio.wait(futures)

def client(loop, token_list):
  number_of_bots = len(token_list)
  Entry = namedtuple('Entry', 'client event')
  for bot in range(number_of_bots):
    entries.append(Entry(client = discord.Client(), event = asyncio.Event()))
  loop.run_until_complete(login(token_list, number_of_bots))
  for entry in entries:
    loop.create_task(wrapped_connect(entry))
  loop.run_until_complete(check_close())
  loop.close()

if __name__ == '__main__':
    log.info(""Bots are getting ready..."")
    loop = asyncio.get_event_loop()
    token_list = [xxxxxx, xxxxx, xxxxx]
    client(loop, token_list)
```

What would the decorator be for this? @client.event doesn't seem to work. How you would you get async def on_ready(): or async def on_message(): to work?",{},{}
1230,IssuesEvent,2017-11-29 16:18:25+00:00,55726144,alex-sherman/deco,9901978,alex-sherman,,,closed,Can deco decorates nested functions?,[],[],1,"I try to do something like the below snippet since each time I want to use deco on a function `f` I have to define two functions, `g` with `@concurrent` and `h` with `@synchronized`. The return value of the function with `@concurrent` is 'decorated' so I need a `g` instead of putting `@concurrent` on `f` directly, and `h` is usually perform a `for` loop.

```python
#!/usr/bin/env python3
# -*- coding: utf-8 -*-

import numpy as np
import deco


def parallel(fn, items):

    @deco.concurrent
    def _concurrent(item):
        return fn(item)

    @deco.synchronized
    def _parallel(items):
        return [_concurrent(item) for item in items]

    return _parallel(items)


def f(x):
    return np.random.randn(x)


parallel(f, list(range(1000)))
```

However, I got the following error

```
Traceback (most recent call last):
  File ""./test.py"", line 25, in <module>
    parallel(f, list(range(1000)))
  File ""./test.py"", line 18, in parallel
    return _parallel(items)
  File ""/usr/local/lib/python3.6/site-packages/deco/conc.py"", line 61, in __call__
    return self.f(*args, **kwargs)
  File ""<string>"", line 3, in _parallel
  File ""<string>"", line 3, in <listcomp>
NameError: name '_concurrent' is not defined
```

Is it possible to use deco on nested functions? Thanks.",{},{}
1260,IssuesEvent,2015-12-06 00:56:02+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,closed,Enable redirection of non-errors to stdout / logfile,[],[],3,"We import acme-tiny to a script on our servers, run by cron. I would like to have no output if everything is okay but sure, if errors occure, I would like to see them.

At the moment, acme-tiny writes regular status messages to stderr, so to get rid of them, I would have to trash stderr. This would hide all errors, too.

I made a proof of concept in my local fork but that pushes the code to 201 lines, so I'm not gonna make a pull request. See bwurst/acme-tiny@20be6f667e77b56db93f45bb2a626661925789bc for my current solution.",{},{}
1268,IssuesEvent,2017-03-22 03:28:37+00:00,5934517,dpkp/kafka-python,20624881,raopku,,,opened,Does kafka-python's producer support send a picture?,[],[],0,"or , how can kafka-python's consumer get a picture message?",{},{}
1297,IssuesEvent,2017-09-17 16:00:39+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,closed,Servers with streaming endpoints that redirect to a different URL don't work,[],[],3,"This one is tough and I don't know the best way to handle it, but...

Basically, Mastodon redirects things under /api/v1/streaming to a different URL (via 301) when configured to do so, due to the nature of various setups.

But it **only** redirects things under that endpoint, sub-endpoints like /api/v1/streaming/public return 404.

Worse still, requests strips the Authorization header when redirecting.

So, the right thing to determine the streaming endpoint:

1) Hit /api/v1/streaming to see if you get a 301 (allow_redirects=False to requests.get).
2) If you don't, you can stop here, otherwise, continue.
3) Hit the URL referenced by the Location header. This is the endpoint root.
4) All requests for the streaming server must be redirected to this URL base from now on.

I'll try to implement it, meanwhile I'm working on server-side workarounds for Mastodon.",{},{}
1302,IssuesEvent,2015-06-24 22:56:40+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,closed,Unit tests should use relative imports,"[{'url': 'https://api.github.com/repos/jacebrowning/yorm/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"

<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/15358178-unit-tests-should-use-relative-imports?utm_campaign=plugin&utm_content=tracker%2F1536163&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F1536163&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
1340,IssuesEvent,2017-08-25 17:26:44+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,closed,"Make mutation ""flag"" (fwdpp's popgenmut::xtra) writeable","[{'id': 565078151, 'url': 'https://api.github.com/repos/molpopgen/fwdpy11/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'molpopgen', 'id': 6416159, 'avatar_url': 'https://avatars0.githubusercontent.com/u/6416159?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/molpopgen', 'html_url': 'https://github.com/molpopgen', 'followers_url': 'https://api.github.com/users/molpopgen/followers', 'following_url': 'https://api.github.com/users/molpopgen/following{/other_user}', 'gists_url': 'https://api.github.com/users/molpopgen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/molpopgen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/molpopgen/subscriptions', 'organizations_url': 'https://api.github.com/users/molpopgen/orgs', 'repos_url': 'https://api.github.com/users/molpopgen/repos', 'events_url': 'https://api.github.com/users/molpopgen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/molpopgen/received_events', 'type': 'User', 'site_admin': False}]",0,"There are probably several use cases for this.  @vsbuffalo has one, for example, when changing mutation effect sizes.

This could conflict with having regions auto-fill this field, but that would simply need to be documented, etc.",{},{}
1344,IssuesEvent,2018-07-28 22:34:54+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,reopened,certinfo plugin: TypeError - object of type 'UnrecognizedExtension' has no len(),"[{'id': 1007877792, 'node_id': 'MDU6TGFiZWwxMDA3ODc3Nzky', 'url': 'https://api.github.com/repos/nabla-c0d3/sslyze/labels/to-release', 'name': 'to-release', 'color': '6de835', 'default': False}]",[],15,"python2 sslyze --regular www.pentest.co.uk

```
 * Certificate Information:
Unhandled exception while running --certinfo:
TypeError - object of type 'UnrecognizedExtension' has no len()
```
net-analyzer/sslyze-1.4.2
dev-python/nassl-1.1.3
",{},{}
1384,IssuesEvent,2015-06-20 12:46:10+00:00,2909429,nicolargo/glances,776747,nicolargo,,,closed,Backspace in filter,"[{'url': 'https://api.github.com/repos/nicolargo/glances/labels/bug', 'name': 'bug', 'color': 'e10c02'}]",[],5,"The backspace is not working in the filter test box. We need to go the start of the line overwrite the string and add space to erase the letter left from the previous filter that are not overwritten.

Could clear the dialog box and/or make the backspace work?

Thanks",{},{}
1385,IssuesEvent,2015-11-24 17:26:17+00:00,2909429,nicolargo/glances,1980385,richterd,,,closed,Web Interface Access Restrictions,[],[],0,It would be great to have the possibility of access restrictions for the web interface (e.g. an argument which takes allowed IP addresses),{},{}
1386,IssuesEvent,2017-04-02 09:23:04+00:00,2909429,nicolargo/glances,776747,nicolargo,,,opened,Use -> and <- arrows keys to switch between processing sort,"[{'id': 204819, 'url': 'https://api.github.com/repos/nicolargo/glances/labels/enhancement', 'name': 'enhancement', 'color': '207de5', 'default': True}]",[],0,"#### Description

The goal of this new feature is to enable arrows key to switch between processing sort.

By default processing are sorted automatically. If the the -> key is pressed then Glances switch to manual sort and go from CPU to MEM (as an example).  

#### Versions

* Glances (glances -V): 2.9.1
",{},{}
1389,IssuesEvent,2015-09-14 22:33:30+00:00,35068215,npilon/planterbox,231390,wholewheattoast,,,opened,Test report format repeats first line of Feature summery description over and over,[],[],0,"Example output

```
(deus_lex) shawn@debian8 ~/source/deus_lex/winslow> nose2 -c unittest-sauce-law-stage.cfg winslow.tests.features:auth.feature -v
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... FAIL
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
Winslow Authentication Testing (winslow.tests.features:auth.feature)
Sign in as a user with an incorrect email ... ok
```

Example Feature summery;
```
Feature: Winslow Authentication Testing
    Sign in as a user with an incorrect email
    Sign in as a user with an incorrect password
    Sign in as a registered user
    Sign in as a user with an expired token
    Sign in as a user who's account has been disabled
    Sign in as a user who's trail has expired
    Register as a user who is already singed in
    Attempt to reset a password when non is set
```

Instead of showing the same first line of the Feature summery show the relevent Scenario name?",{},{}
1396,IssuesEvent,2016-01-28 18:07:17+00:00,25334762,pipermerriam/flex,3143117,amygdalama,,,opened,Unique constraint on arrays containing objects raises exception,[],[],0,"We have a response for an endpoint defined as follows in our spec:
```
        responses:
          200:
            description: list of payment methods
            schema:
              type: object
              required:
                - data
              properties:
                data:
                  type: array
                  uniqueItems: true
                  items:
                    $ref: '#/definitions/PaymentMethod'
```
The important thing to note is that `data` here is an array containing objects. When validating a response from this endpoint, we get this exception raised:
```
 TypeError: unhashable type: 'dict'
```
I'm thinking that this is because when validating uniqueness, flex uses a counter [here](https://github.com/pipermerriam/flex/blob/a8ddfae3393aea596b390022bb7263d2ca408937/flex/validation/common.py#L244), which [requires hashable types](https://docs.python.org/2/library/collections.html#collections.Counter).

Here's the full stacktrace:
```
 /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/validation/response.py line 241 in validate_response
      response_validator(response, context=schema)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/validation/common.py line 322 in validate_object
      schema_validators.validate_object(obj, context=context)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 75 in validate_object
      validator(obj, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 46 in __call__
      return self.validate_object(*args, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 41 in validate_object
      validator(obj, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/functional.py line 9 in chain_reduce
      value = function(value, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/validation/common.py line 322 in validate_object
      schema_validators.validate_object(obj, context=context)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 75 in validate_object
      validator(obj, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 46 in __call__
      return self.validate_object(*args, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 41 in validate_object
      validator(obj, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/decorators.py line 52 in inner
      return func(value, *args, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/decorators.py line 37 in inner
      return func(value, *args, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/functional.py line 9 in chain_reduce
      value = function(value, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/validation/common.py line 322 in validate_object
      schema_validators.validate_object(obj, context=context)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 75 in validate_object
      validator(obj, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 46 in __call__
      return self.validate_object(*args, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/datastructures.py line 41 in validate_object
      validator(obj, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/decorators.py line 52 in inner
      return func(value, *args, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/decorators.py line 37 in inner
      return func(value, *args, **kwargs)
    /app/shared/virtualenvs/venmo_platform27/local/lib/python2.7/site-packages/flex/validation/common.py line 245 in validate_unique_items
      (v, type(v)) for v in value
    /usr/lib/python2.7/collections.py line 419 in __init__
      self.update(iterable, **kwds)
    /usr/lib/python2.7/collections.py line 501 in update
      self[elem] = self_get(elem, 0) + 1
   TypeError: unhashable type: 'dict'
```",{},{}
1402,IssuesEvent,2017-06-03 07:24:15+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,closed,disable pytest-warnings plugin,[],[],0,"Getting this warning lately:

```
/home/pi/projects/pi-test/luma.oled/.tox/py35/lib/python3.5/site-packages/pytest_warnings/__init__.py:44:
UserWarning: pytest-warnings plugin was introduced in core pytest on 3.1, please uninstall pytest-warnings
  warnings.warn('pytest-warnings plugin was introduced in core pytest on 3.1, please '
```",{},{}
1405,IssuesEvent,2018-08-16 03:10:19+00:00,576113,sbraz/pymediainfo,5327677,abcfy2,,,opened,Seems could not parse images ?,[],[],0,"I try to use this module to parse a image:

```python
pymediainfo.MediaInfo('1409654674.jpg')
```

But it's not working.

```
mediainfo 1409654674.jpg

General
Complete name                            : 1409654674.jpg
Format                                   : JPEG
File size                                : 82.2 KiB

Image
Format                                   : JPEG
Width                                    : 1 079 pixels
Height                                   : 1 464 pixels
Color space                              : YUV
Chroma subsampling                       : 4:2:0
Bit depth                                : 8 bits
Compression mode                         : Lossy
Stream size                              : 82.2 KiB (100%)
```

mediainfo could parse images, maybe this module does not wrapper image parser?",{},{}
