,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2469,PullRequestEvent,2017-02-11 14:42:50+00:00,19372146,magmax/python-inquirer,83390,jondot,,,105755511,,fix validation parameter order in README,open,False,23,,https://api.github.com/repos/magmax/python-inquirer/issues/23,,,2017-02-11T14:42:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/magmax/python-inquirer/pull/23.patch,https://api.github.com/repos/magmax/python-inquirer/pulls/23/commits
2482,PullRequestEvent,2017-10-21 09:27:34+00:00,80898688,reiinakano/scikit-plot,12949683,ljvmiranda921,,,147936407,,Update examples to be v.0.3.0+ compliant,open,False,69,"Hi @reiinakano , here's my PR! 👍 

This commit solves Issue #62 and updates Jupyter notebook examples to be compliant with the latest version. Some things to note:

## Summary
- __Demos that used the plotters API were removed.__ Some examples demonstrate by showing how to do it with the factory, and by the `plotters` API. Since both of them are deprecated, I just removed the other and focused on the updated way to do it.

- __Add a .gitignore file to untrack .ipynb_checkpoints__ I think they're not needed so I have git ignore them.

- __Explicitly pass a parameter to `cmap` to avoid matplotlib deprecation warning__. This seems a bit weird for me. My environment has matplotlib 2.0.2 and of course scikit-plot 0.3.1. When I call `plot_roc_curve` or `plot_precision_curve`, I encounter a deprecation warning on the use of `spectral` or `spectral_r`. 

So whenever I do this:

```python
import matplotlib.pyplot as plt
from sklearn.naive_bayes import GaussianNB
from sklearn.datasets import load_digits as load_data
import scikitplot as skplt

X, y = load_data(return_X_y=True)
nb = GaussianNB()
nb.fit(X,y)
y_probas = nb.predict_proba(X)

skplt.metrics.plot_precision_recall_curve(y, y_probas)
plt.show()
```

This appears:

```
 MatplotlibDeprecationWarning: The spectral and spectral_r colormap was deprecated in version 2.0. Use nipy_spectral and nipy_spectral_r instead.
  warnings.warn(message, mplDeprecation, stacklevel=1)
```

Although I checked the code in the repo and it's actually supplying `nipy_spectral`. Hmmm, not sure if it's just an environment problem for me. Either way, I solve it by explicitly passing the cmap parameter instead.

I committed a lot (almost per file), I can rebase my commits after your suggestion/revisions/review. 
Thank you so much! Sorry if this PR took me a long time, thesis happened. 😞 
",https://api.github.com/repos/reiinakano/scikit-plot/issues/69,,,2017-10-21T09:27:33Z,14,314,305,11,NONE,[],[],[],,,,,[],https://github.com/reiinakano/scikit-plot/pull/69.patch,https://api.github.com/repos/reiinakano/scikit-plot/pulls/69/commits
2509,PullRequestEvent,2016-05-10 06:21:40+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,69360608,,"Added open, close and stop commands for Lighting5",closed,False,18,Lighting5 has some rollershutter commands available. This PR adds functions to transmit those commands.,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/18,2016-05-10T06:21:39Z,2016-05-10T06:21:39Z,2016-05-10T06:21:39Z,2,37,4,3,[],[],[],[],Danielhiversen,650502,User,False,[],https://github.com/Danielhiversen/pyRFXtrx/pull/18.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/18/commits
2518,PullRequestEvent,2018-02-17 17:00:19+00:00,91379048,MatthewDaws/TileMapBase,7979236,MatthewDaws,,,169790364,,Add OSM Humanitarian Tiles,closed,False,4,,https://api.github.com/repos/MatthewDaws/TileMapBase/issues/4,2018-02-17T17:00:19Z,2018-02-17T17:00:19Z,2018-02-17T17:00:19Z,1,3,0,1,NONE,[],[],[],MatthewDaws,7979236,User,False,[],https://github.com/MatthewDaws/TileMapBase/pull/4.patch,https://api.github.com/repos/MatthewDaws/TileMapBase/pulls/4/commits
2528,PullRequestEvent,2016-09-23 13:15:01+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,86510593,,Linting requires __future__.division in all files,open,False,324,Ref #319. Continued modernization plan.,https://api.github.com/repos/adamchainz/django-mysql/issues/324,,,2016-09-23T13:15:00Z,1,89,87,87,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/324.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/324/commits
2584,PullRequestEvent,2016-12-18 02:35:39+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,98462574,,fixes #233 - replace yield tests with parametrize,closed,False,237,This implementation uses ``pytest_generate_tests`` - http://doc.pytest.org/en/latest/parametrize.html,https://api.github.com/repos/jantman/awslimitchecker/issues/237,2016-12-18T02:35:39Z,2016-12-18T02:35:39Z,2016-12-18T02:35:39Z,5,272,127,4,[],[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/237.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/237/commits
2587,PullRequestEvent,2017-04-25 21:16:50+00:00,4742675,jbittel/django-mama-cas,814673,jbittel,,,117534210,,Multiple attribute values in SAML responses,closed,False,41,"I'm not sure if it's defined in the protocol, but the reference CAS implementation (at least v4.0.0) allows multiple <AttributeValue> tags per <Attribute> in SAML responses. This is useful, for example, for a ""groups"" attribute, with a user belonging to an arbitrary number of groups.

As best as I could tell, you can't presently do this with MamaCAS. If you return a list from an attribute callback, you get an etree serialization error. This PR changes it so that if you return a list from an attribute callback, each element of the list is added as a separate value.

I'm not crazy about giving lists special treatment, but I couldn't come up with a more generic way to determine what the callback intends us to do with the value. You obviously can't just look for iterables, since that includes strings. I suppose you could catch the serialization exception and try iterating over the value instead, but that doesn't feel quite right either. I'm open to suggestions!

Barring suggestions, I don't think making lists a special case is **too** bad, though, because:

1. Lists currently break the response anyway.
2. It seems a natural-enough convention--at least, it's how I assumed it would work when I first experimented.",https://api.github.com/repos/jbittel/django-mama-cas/issues/41,2017-04-25T21:16:49Z,2017-04-25T21:16:49Z,2017-04-25T21:16:49Z,2,36,2,2,[],[],[],[],jbittel,814673,User,False,[],https://github.com/jbittel/django-mama-cas/pull/41.patch,https://api.github.com/repos/jbittel/django-mama-cas/pulls/41/commits
2606,PullRequestEvent,2015-03-16 09:35:22+00:00,9376661,lorenzofox3/Smart-Table,9695578,mgonzalez10,,,31227842,,First and Last buttons,open,False,335,I´ve included first and last buttons on pagination template.,https://api.github.com/repos/lorenzofox3/Smart-Table/issues/335,,,2015-03-16T09:35:22Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/lorenzofox3/Smart-Table/pull/335.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/335/commits
2625,PullRequestEvent,2015-07-09 18:23:29+00:00,7133153,omab/python-social-auth,91022,omab,,,38504889,,"Use official python-saml 2.1.3 release, remove now-unsupported setting",closed,False,657,"The SAML backend can now use the latest official release of python-saml, rather than a fork, since the release now includes the required changes. Version 2.1.3 is largely the same as the commit hash previously specified, with one notable difference being that the ""NameIDFormats"" setting change that I had proposed was rejected in favor of [a simpler fix](https://github.com/onelogin/python-saml/commit/3a5847be93fd7e3af695d791989825cc6c118808) that should meet the same goals.

So, this PR:
* Uses the official release of python-saml instead of the fork
* Removes the now-unsupported `NameIDFormats` setting, which was unlikely to be needed by most people anyways. Those who do need to override the `NameIDFormat` can configure it using the `SOCIAL_AUTH_SAML_SP_EXTRA` dict, but that is unlikely to be a common requirement.
* Updates the documentation accordingly",https://api.github.com/repos/omab/python-social-auth/issues/657,2015-07-09T18:23:27Z,2015-07-09T18:23:27Z,2015-07-09T18:23:27Z,1,7,11,3,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/657.patch,https://api.github.com/repos/omab/python-social-auth/pulls/657/commits
2627,PullRequestEvent,2016-05-05 16:33:33+00:00,7133153,omab/python-social-auth,91022,omab,,,67620747,,Storing token_type in extra_data field when using OAuth 2.0,closed,False,912,"This value is useful for authentication servers (AS) that may provide multiple types of tokens. Most servers use the `Bearer` token type; however, we at @edx are transitioning to using `JWT`. The ability to make the switch without having to change our backend would be ideal. Storing the token type means we can avoid hardcoding the value and let the access token response determine which scheme is used for future requests made using the issued token.",https://api.github.com/repos/omab/python-social-auth/issues/912,2016-05-05T16:33:33Z,2016-05-05T16:33:33Z,2016-05-05T16:33:33Z,1,7,0,1,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/912.patch,https://api.github.com/repos/omab/python-social-auth/pulls/912/commits
