,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3489,PullRequestEvent,2018-04-25 15:32:00+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,183935522,,Baby arlo temp humidity,closed,False,65,,https://api.github.com/repos/jeffreydwalter/arlo/issues/65,2018-04-25T15:32:00Z,2018-04-25T15:32:00Z,2018-04-25T15:32:00Z,2,58,5,1,CONTRIBUTOR,[],[],[],jeffreydwalter,567047,User,False,[],https://github.com/jeffreydwalter/arlo/pull/65.patch,https://api.github.com/repos/jeffreydwalter/arlo/pulls/65/commits
3508,PullRequestEvent,2018-02-27 02:12:12+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,171545316,,Update botocore to 1.9.0,open,False,350,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.8.21**. I have updated it to **1.9.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.9.0

>=====

>* enhancement:Stubber: Added the ability to add items to response metadata with the stubber.
>* api-change:``sts``: Update sts client to latest version
>* api-change:``route53``: Update route53 client to latest version
>* feature:``s3``: Default to virtual hosted addressing regardless of signature version (boto/botocore`1387 &lt;https://github.com/boto/botocore/issues/1387&gt;`__)




>### 1.8.50

>======

>* api-change:``appstream``: Update appstream client to latest version




>### 1.8.49

>======

>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``ce``: Update ce client to latest version




>### 1.8.48

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
>* api-change:``codecommit``: Update codecommit client to latest version




>### 1.8.47

>======

>* api-change:``autoscaling``: Update autoscaling client to latest version
>* api-change:``waf-regional``: Update waf-regional client to latest version
>* api-change:``waf``: Update waf client to latest version




>### 1.8.46

>======

>* api-change:``config``: Update config client to latest version




>### 1.8.45

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.8.44

>======

>* api-change:``mediaconvert``: Update mediaconvert client to latest version
>* api-change:``gamelift``: Update gamelift client to latest version




>### 1.8.43

>======

>* api-change:``appsync``: Update appsync client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.8.42

>======

>* api-change:``glacier``: Update glacier client to latest version
>* api-change:``route53``: Update route53 client to latest version




>### 1.8.41

>======

>* api-change:``guardduty``: Update guardduty client to latest version
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``rds``: Update rds client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``kms``: Update kms client to latest version




>### 1.8.40

>======

>* api-change:``lex-runtime``: Update lex-runtime client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.8.39

>======

>* api-change:``ds``: Update ds client to latest version
>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``medialive``: Update medialive client to latest version
>* api-change:``budgets``: Update budgets client to latest version
>* api-change:``gamelift``: Update gamelift client to latest version
>* api-change:``dynamodb``: Update dynamodb client to latest version
>* api-change:``dms``: Update dms client to latest version
>* api-change:``mediastore``: Update mediastore client to latest version




>### 1.8.38

>======

>* api-change:``servicediscovery``: Update servicediscovery client to latest version
>* api-change:``servicecatalog``: Update servicecatalog client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``glue``: Update glue client to latest version




>### 1.8.37

>======

>* api-change:``cloud9``: Update cloud9 client to latest version
>* api-change:``acm``: Update acm client to latest version
>* api-change:``kinesis``: Update kinesis client to latest version
>* api-change:``opsworks``: Update opsworks client to latest version




>### 1.8.36

>======

>* api-change:``mturk``: Update mturk client to latest version
>* api-change:``medialive``: Update medialive client to latest version
>* api-change:``devicefarm``: Update devicefarm client to latest version




>### 1.8.35

>======

>* api-change:``lambda``: Update lambda client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version
>* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
>* bugfix:Presign: Fix issue where some events were not fired during the presigning of a request thus not including a variety of customizations (`1340 &lt;https://github.com/boto/botocore/issues/1340&gt;`__)
>* enhancement:Credentials: Improved error message when the source profile for an assume role is misconfigured. Fixes aws/aws-cli`2763 &lt;https://github.com/aws/aws-cli/issues/2763&gt;`__
>* api-change:``guardduty``: Update guardduty client to latest version
>* enhancment:Paginator: Added paginators for a number of services where the result key is unambiguous.




>### 1.8.34

>======

>* api-change:``budgets``: Update budgets client to latest version




>### 1.8.33

>======

>* api-change:``glue``: Update glue client to latest version
>* api-change:``transcribe``: Update transcribe client to latest version




>### 1.8.32

>======

>* api-change:``sagemaker``: Update sagemaker client to latest version




>### 1.8.31

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version




>### 1.8.30

>======

>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
>* api-change:``rds``: Update rds client to latest version




>### 1.8.29

>======

>* api-change:``lambda``: Update lambda client to latest version
>* enhancement:cloudformation get_template template body ordering: fixes boto/boto3`1378 &lt;https://github.com/boto/boto3/issues/1378&gt;`__




>### 1.8.28

>======

>* api-change:``glue``: Update glue client to latest version




>### 1.8.27

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``rds``: Update rds client to latest version
>* api-change:``elb``: Update elb client to latest version




>### 1.8.26

>======

>* api-change:``kms``: Update kms client to latest version




>### 1.8.25

>======

>* api-change:``ds``: Update ds client to latest version




>### 1.8.24

>======

>* api-change:``route53``: Update route53 client to latest version
>* api-change:``discovery``: Update discovery client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version




>### 1.8.23

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``inspector``: Update inspector client to latest version
>* api-change:``snowball``: Update snowball client to latest version




>### 1.8.22

>======

>* api-change:``rds``: Update rds client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/350,,,2018-02-27T02:12:12Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/350.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/350/commits
3509,PullRequestEvent,2017-04-03 22:59:43+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,114040376,,Update botocore to 1.5.34,open,False,5,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.33**. I have updated it to **1.5.34**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.5.34

>======

>* api-change:``lex-runtime``: Update lex-runtime client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/5,,,2017-04-03T22:59:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/5.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/5/commits
3512,PullRequestEvent,2018-06-08 17:38:20+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,193478681,MDExOlB1bGxSZXF1ZXN0MTkzNDc4Njgx,Update botocore to 1.10.34,closed,False,478,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.10.12** to **1.10.34**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.34
   ```
   =======

* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.10.33
   ```
   =======

* api-change:``polly``: Update polly client to latest version
* api-change:``ce``: Update ce client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``shield``: Update shield client to latest version
* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.10.32
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``mgh``: Update mgh client to latest version
* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``eks``: Update eks client to latest version
   ```
   
  
  
   ### 1.10.31
   ```
   =======

* api-change:``ds``: Update ds client to latest version
* api-change:``mediatailor``: Update mediatailor client to latest version
* api-change:``sns``: Update sns client to latest version
* api-change:``redshift``: Update redshift client to latest version
* api-change:``iot``: Update iot client to latest version
   ```
   
  
  
   ### 1.10.30
   ```
   =======

* api-change:``neptune``: Update neptune client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.29
   ```
   =======

* api-change:``pi``: Update pi client to latest version
   ```
   
  
  
   ### 1.10.28
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``config``: Update config client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.10.27
   ```
   =======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.26
   ```
   =======

* api-change:``inspector``: Update inspector client to latest version
* enhancement:Credentials: Disable proxy configuration when fetching container credentials
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.10.25
   ```
   =======

* api-change:``cloudformation``: Update cloudformation client to latest version
   ```
   
  
  
   ### 1.10.24
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``ses``: Update ses client to latest version
   ```
   
  
  
   ### 1.10.23
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``cognito-idp``: Update cognito-idp client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.10.22
   ```
   =======

* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
   ```
   
  
  
   ### 1.10.21
   ```
   =======

* api-change:``config``: Update config client to latest version
   ```
   
  
  
   ### 1.10.20
   ```
   =======

* api-change:``organizations``: Update organizations client to latest version
* api-change:``iot1click-devices``: Update iot1click-devices client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``iot1click-projects``: Update iot1click-projects client to latest version
   ```
   
  
  
   ### 1.10.19
   ```
   =======

* api-change:``firehose``: Update firehose client to latest version
   ```
   
  
  
   ### 1.10.18
   ```
   =======

* api-change:``gamelift``: Update gamelift client to latest version
   ```
   
  
  
   ### 1.10.17
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``budgets``: Update budgets client to latest version
   ```
   
  
  
   ### 1.10.16
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.15
   ```
   =======

* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``s3``: Update s3 client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.10.14
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
   ```
   
  
  
   ### 1.10.13
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``appsync``: Update appsync client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/478,,2018-06-08T17:38:20Z,2018-06-08T17:38:20Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/478.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/478/commits
3518,PullRequestEvent,2016-10-19 14:08:45+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,89962910,,scripts: add support for tcsh,closed,False,155,"Teach register-python-argcomplete to support tcsh.
Add a python-argcomplete-tcsh script for use with tcsh and
document the new feature.

Closes #49
Signed-off-by: David Aguilar <davvid@gmail.com>",https://api.github.com/repos/kislyuk/argcomplete/issues/155,2016-10-19T14:08:45Z,2016-10-19T14:08:45Z,2016-10-19T14:08:45Z,1,47,1,3,[],[],[],[],kislyuk,862013,User,False,[],https://github.com/kislyuk/argcomplete/pull/155.patch,https://api.github.com/repos/kislyuk/argcomplete/pulls/155/commits
3520,PullRequestEvent,2017-09-06 09:45:04+00:00,27434828,klen/peewee_migrate,90699,klen,,,106020272,,Update peewee to 2.8.6,closed,False,29,"
There's a new version of [peewee](https://pypi.python.org/pypi/peewee) available.
You are currently using **2.8.5**. I have updated it to **2.8.6**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/peewee"">PyPI</a> | <a href=""https://pyup.io/changelogs/peewee/"">Changelog</a> | <a href=""http://github.com/coleifer/peewee/"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/peewee_migrate/issues/29,,2017-09-06T09:45:04Z,2017-09-06T09:45:04Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/klen/peewee_migrate/pull/29.patch,https://api.github.com/repos/klen/peewee_migrate/pulls/29/commits
3529,PullRequestEvent,2018-03-20 03:38:41+00:00,17003578,lingthio/Flask-User,11100,pjz,,,176081488,,DynamoDB support via PynamoDB,open,False,201,"Working.  The only issue is that DynamoDB doesn't support case-insensitive searches, so we simulate one for ifind_first by doing a scan and compare manually.",https://api.github.com/repos/lingthio/Flask-User/issues/201,,,2018-03-20T03:38:41Z,1,288,2,4,NONE,[],[],[],,,,,[],https://github.com/lingthio/Flask-User/pull/201.patch,https://api.github.com/repos/lingthio/Flask-User/pulls/201/commits
3537,PullRequestEvent,2017-12-12 07:34:51+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,157755722,,Bump pyflakes from 1.5.0 to 1.6.0,open,False,314,"Bumps [pyflakes](https://github.com/PyCQA/pyflakes) from 1.5.0 to 1.6.0.
- [Changelog](https://github.com/PyCQA/pyflakes/blob/master/NEWS.txt)
- [Commits](https://github.com/PyCQA/pyflakes/compare/1.5.0...1.6.0)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=pyflakes&package-manager=pip&previous-version=1.5.0&new-version=1.6.0)](https://dependabot.com/compatibility-score.html?dependency-name=pyflakes&package-manager=pip&previous-version=1.5.0&new-version=1.6.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/lk-geimfari/mimesis/issues/314,,,2017-12-12T07:34:51Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/314.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/314/commits
3541,PullRequestEvent,2018-01-21 09:07:40+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,164165845,,Updated tests/,closed,False,382,"What was be done:

- Renamed directory `test_data` to `test_providers`.
- Covered parts of the code that were skipped.",https://api.github.com/repos/lk-geimfari/mimesis/issues/382,2018-01-21T09:07:39Z,2018-01-21T09:07:39Z,2018-01-21T09:07:40Z,4,29,23,29,OWNER,[],[],[],lk-geimfari,15812620,User,False,[],https://github.com/lk-geimfari/mimesis/pull/382.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/382/commits
3568,PullRequestEvent,2017-01-01 20:19:17+00:00,29050338,mementum/backtrader,5713511,mementum,,,99766739,,Fix typo in docs2 for commission,closed,False,234,"- Fix typo in quickstart for commission
- Fix typo for comission -> commission",https://api.github.com/repos/mementum/backtrader/issues/234,2017-01-01T20:19:16Z,2017-01-01T20:19:16Z,2017-01-01T20:19:16Z,1,6,6,2,[],[],[],[],mementum,5713511,User,False,[],https://github.com/mementum/backtrader/pull/234.patch,https://api.github.com/repos/mementum/backtrader/pulls/234/commits
3573,PullRequestEvent,2016-12-05 10:25:46+00:00,29050338,mementum/backtrader,5713511,mementum,,,95203127,,Remove dead code,closed,False,206,,https://api.github.com/repos/mementum/backtrader/issues/206,,2016-12-05T10:25:46Z,2016-12-05T10:25:46Z,1,0,5,1,[],[],[],[],,,,,[],https://github.com/mementum/backtrader/pull/206.patch,https://api.github.com/repos/mementum/backtrader/pulls/206/commits
3582,PullRequestEvent,2018-01-28 02:27:15+00:00,23434469,miki725/importanize,932940,miki725,,,164974391,,resolving root to handle relative paths,closed,False,45,fixes #44,https://api.github.com/repos/miki725/importanize/issues/45,2018-01-28T02:27:14Z,2018-01-28T02:27:14Z,2018-01-28T02:27:15Z,2,7,2,3,OWNER,[],[],[],miki725,932940,User,False,[],https://github.com/miki725/importanize/pull/45.patch,https://api.github.com/repos/miki725/importanize/pulls/45/commits
3607,PullRequestEvent,2018-05-02 17:28:30+00:00,3646153,nyergler/hieroglyph,1379476,lpirl,,,185508081,,fix quickstart for Sphinx > 1.5.6,open,False,140,This fixes #134 for me. Not sure the commit works for all cases.,https://api.github.com/repos/nyergler/hieroglyph/issues/140,,,2018-05-02T17:28:30Z,1,12,11,1,NONE,[],[],[],,,,,[],https://github.com/nyergler/hieroglyph/pull/140.patch,https://api.github.com/repos/nyergler/hieroglyph/pulls/140/commits
3625,PullRequestEvent,2015-06-18 07:19:21+00:00,8822469,peritus/bumpversion,11022,peritus,,,37922714,,Fixed Travis CI,closed,False,90,Added HOME to the list of environment variables passed by Tox to the test environment (see https://testrun.org/tox/latest/example/basic.html#passing-down-environment-variables). This is mandatory because Git wants to access the variables in ~/.gitconfig,https://api.github.com/repos/peritus/bumpversion/issues/90,2015-06-18T07:19:21Z,2015-06-18T07:19:21Z,2015-06-18T07:19:21Z,1,1,0,1,[],[],[],[],peritus,11022,User,False,[],https://github.com/peritus/bumpversion/pull/90.patch,https://api.github.com/repos/peritus/bumpversion/pulls/90/commits
3631,PullRequestEvent,2017-12-21 23:19:18+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,159770238,,Fix docs for BoolNaCol,closed,False,91,,https://api.github.com/repos/plumdog/flask_table/issues/91,2017-12-21T23:19:18Z,2017-12-21T23:19:18Z,2017-12-21T23:19:18Z,1,8,2,1,OWNER,[],[],[],plumdog,2348591,User,False,[],https://github.com/plumdog/flask_table/pull/91.patch,https://api.github.com/repos/plumdog/flask_table/pulls/91/commits
3641,PullRequestEvent,2016-01-13 17:54:18+00:00,34479027,robshakir/pyangbind,109183,marksutherland,,,55932078,,Fixed quotes in example code for finding path,open,False,27,"Double quotes have been used twice, which confuses things when the
one-liner that finds the path pyangbind has been installed in. Using
single quotes for the python code avoids this.",https://api.github.com/repos/robshakir/pyangbind/issues/27,,,2016-01-13T17:54:17Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/robshakir/pyangbind/pull/27.patch,https://api.github.com/repos/robshakir/pyangbind/pulls/27/commits
3643,PullRequestEvent,2018-02-20 13:35:48+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,160951483,,Fix #151 load_ietf_json properly yang empty types,closed,False,153,This intend to solve the problem observed when loading json (load_ietf_json) into an empty yang type object from a null json type value,https://api.github.com/repos/robshakir/pyangbind/issues/153,2018-02-20T13:35:47Z,2018-02-20T13:35:47Z,2018-02-20T13:35:47Z,3,29,15,4,NONE,[],[],[],robshakir,4836821,User,False,[],https://github.com/robshakir/pyangbind/pull/153.patch,https://api.github.com/repos/robshakir/pyangbind/pulls/153/commits
3702,PullRequestEvent,2016-07-21 05:34:32+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,78260189,,fix breaking test and readme,open,False,12,,https://api.github.com/repos/vinitkumar/json2xml/issues/12,,,2016-07-21T05:34:32Z,1,6,4,3,[],[],[],[],,,,,[],https://github.com/vinitkumar/json2xml/pull/12.patch,https://api.github.com/repos/vinitkumar/json2xml/pulls/12/commits
3709,PullRequestEvent,2018-06-20 11:05:07+00:00,50290651,whtsky/bencoder.pyx,27856297,dependabot[bot],,,192837880,MDExOlB1bGxSZXF1ZXN0MTkyODM3ODgw,build: bump pytest from 3.2.5 to 3.6.1,closed,False,19,"Bumps [pytest](https://github.com/pytest-dev/pytest) from 3.2.5 to 3.6.1.
<details>
<summary>Changelog</summary>

*Sourced from [pytest's changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst).*

> Pytest 3.6.1 (2018-06-05)
> =========================
> 
> Bug Fixes
> ---------
> 
> - Fixed a bug where stdout and stderr were logged twice by junitxml when a test
>   was marked xfail. (`#3491
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3491>`_)
> 
> - Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
>   ``FixtureInfo``. (`#3498
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3498>`_)
> 
> - Fix assertion rewriter compatibility with libraries that monkey patch
>   ``file`` objects. (`#3503
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3503>`_)
> 
> 
> Improved Documentation
> ----------------------
> 
> - Added a section on how to use fixtures as factories to the fixture
>   documentation. (`#3461 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3461>`_)
> 
> 
> Trivial/Internal Changes
> ------------------------
> 
> - Enable caching for pip/pre-commit in order to reduce build time on
>   travis/appveyor. (`#3502
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3502>`_)
> 
> - Switch pytest to the src/ layout as we already suggested it for good practice
>   - now we implement it as well. (`#3513
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3513>`_)
> 
> - Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
>   reverted. (`#3530 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3530>`_)
> 
> - Remove some python2.5 compatibility code. (`#3629
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3629>`_)
> 
> 
> Pytest 3.6.0 (2018-05-23)
> =========================
> 
> Features
> --------
> 
></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`2a79f58`](https://github.com/pytest-dev/pytest/commit/2a79f58ba39a42d0484d688c7c1541513758e61f) Fix linting
- [`66ec0a5`](https://github.com/pytest-dev/pytest/commit/66ec0a50b603be0645f4ed945fd3c0d44b4da960) Preparing release version 3.6.1
- [`c58b67c`](https://github.com/pytest-dev/pytest/commit/c58b67c5404affd763fc89498bf0a0e5e3a6bf34) Configure towncrier to use src directory
- [`cc793a8`](https://github.com/pytest-dev/pytest/commit/cc793a8575882a4716c15b4d79c1c2acabcfd781) Merge pull request [#3522](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3522) from NiklasMM/fix/3461_factory-fixture-doc
- [`7f5cb46`](https://github.com/pytest-dev/pytest/commit/7f5cb46835e5755060e6c1c6db0f80176b0fda43) Merge pull request [#3531](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3531) from hroncok/370b5
- [`a7f9e83`](https://github.com/pytest-dev/pytest/commit/a7f9e8382bf0027276233a81aa0c6f9100a23c41) Merge pull request [#3529](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3529) from asottile/unpy25
- [`39ebdab`](https://github.com/pytest-dev/pytest/commit/39ebdab1bcab81d0ae17416caf4cceac233feb8a) DRY in TestAssertionRewrite
- [`9a6fa33`](https://github.com/pytest-dev/pytest/commit/9a6fa33c69648167b1dfbf49af23b2d8f8969052) Module docstrings in 3.7 are not part of Module node anymore
- [`2f6555d`](https://github.com/pytest-dev/pytest/commit/2f6555dfd3a49bb2d1551501a03a2c348d4533de) Add changelog entry
- [`ff19f27`](https://github.com/pytest-dev/pytest/commit/ff19f273a9cc04271c17e81d74eec9bc8e2410ef) Use six to import queue instead of py.builtin._tryimport
- Additional commits viewable in [compare view](https://github.com/pytest-dev/pytest/compare/3.2.5...3.6.1)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=pytest&package-manager=pip&previous-version=3.2.5&new-version=3.6.1)](https://dependabot.com/compatibility-score.html?dependency-name=pytest&package-manager=pip&previous-version=3.2.5&new-version=3.6.1)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use (this|these) label[s]` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use (this|these) reviewer[s]` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use (this|these) assignee[s]` will set the current assignees as the default for future PRs for this repo and language

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/whtsky/bencoder.pyx/issues/19,,2018-06-20T11:05:06Z,2018-06-20T11:05:06Z,1,1,1,1,NONE,[],[],[],,,,,['dependencies'],https://github.com/whtsky/bencoder.pyx/pull/19.patch,https://api.github.com/repos/whtsky/bencoder.pyx/pulls/19/commits
3720,PullRequestEvent,2015-12-23 07:27:41+00:00,8685799,DRMacIver/hypothesis,785983,kxepal,,,54445766,,Fix PendingDeprecationWarning: generator '__iter__' raised StopIteration,open,False,251,"This warning happens in 3.5+ due to PEP-479 that aims to distinguish
stop iteration from generator exit. Eventually, StopIteration exception
happens inside __iter__ method (assuming iteration) on picking next item
from generator what violates the new rules.

While this change marked as backward incompatible, the fix is quite
trivial to work with all Python versions and not introduce any
workarounds.

The well known trigger of this warning are composite strategies, but
there may be others.

Notice: nose and py.test keeps silent on this warning, so you may notice
it if use stdlib unittest runner or similar.",https://api.github.com/repos/DRMacIver/hypothesis/issues/251,,,2015-12-23T07:27:40Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/251.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/251/commits
3723,PullRequestEvent,2016-02-18 08:28:54+00:00,8685799,DRMacIver/hypothesis,301220,alexwlchan,,,59765307,,Fix typo in changelog,open,False,273,Easy to guess what you meant from the surrounding context.,https://api.github.com/repos/DRMacIver/hypothesis/issues/273,,,2016-02-18T08:28:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/273.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/273/commits
