,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
13799,ReleaseEvent,2018-06-05 11:56:13+00:00,62902455,Azure/azure-data-lake-store-python,1725750,milanchandna,6844498,Azure,published,v0.0.22,Version 0.0.22,"Disclaimer
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release.

What's new in this release
*Compatibility of the sdist with wheel 0.31.0
*Remove unused msrest dependency
*Encoding filepaths in URI


Full pip release location
https://pypi.python.org/pypi/azure-datalake-store/0.0.22

"
13949,ReleaseEvent,2018-06-01 13:08:14+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v3.3.0,aiohttp 3.3.0 release,"The main change is introducing new client timeouts.

The release has many new improvements and bugfixes as well.

Changes
==========

Features
--------

- Raise ``ConnectionResetError`` instead of ``CancelledError`` on trying to
  write to a closed stream. #2499 
- Implement ``ClientTimeout`` class and support socket read timeout. #2768
- Enable logging when ``aiohttp.web`` is used as a program #2956 
- Add canonical property to resources #2968
- Forbid reading response BODY after release #2983
- Implement base protocol class to avoid a dependency from internal
  ``asyncio.streams.FlowControlMixin`` #2986
- Cythonize ``@helpers.reify``, 5% boost on macro benchmark #2995 
- Optimize HTTP parser #3015
- Implement ``runner.addresses`` property. #3036
- Use ``bytearray`` instead of a list of ``bytes`` in websocket reader. It
  improves websocket message reading a little. #3039
- Remove heartbeat on closing connection on keepalive timeout. The used hack
  violates HTTP protocol. #3041
- Limit websocket message size on reading to 4 MB by default. #3045


Bugfixes
--------

- Don't reuse a connection with the same URL but different proxy/TLS settings
  #2981
- When parsing the Forwarded header, the optional port number is now preserved.
  #3009


Improved Documentation
----------------------

- Make Change Log more visible in docs #3029
- Make style and grammar improvements on the FAQ page. #3030- Document that signal handlers should be async functions since aiohttp 3.0
  #3032


Deprecations and Removals
-------------------------

- Deprecate custom application's router. #3021


"
13970,ReleaseEvent,2018-02-23 19:49:13+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,published,v0.3.0,Release 0.3.0,"## Changes
* Added optional pool connections recycling #167 (thanks @drpoggi)
"
13978,ReleaseEvent,2015-03-10 18:19:58+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,published,v0.0.3,Documentation Release,"Changes
------------

* Added support for PyMySQL up to 0.6.6.

* Ported improvements from PyMySQL.

* Added basic documentation.

* Fixed and added more examples."
14163,ReleaseEvent,2017-10-10 12:23:23+00:00,85012942,yandex/gixy,7323495,buglloc,7409213,yandex,published,v0.1.7,v0.1.7,"  - Introduced new plugin `alias_traversal` ( #61 )
  - Checks `\r` in `http_splitting` plugin
  - Minor improvements and fixes"
14371,ReleaseEvent,2017-11-16 01:19:57+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-16 01:11 UTC),
14372,ReleaseEvent,2017-11-13 23:49:29+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-13 23:11 UTC),
15061,ReleaseEvent,2016-12-27 19:50:00+00:00,66215187,common-workflow-language/cwltest,1316612,tetron,9947495,common-workflow-language,published,1.0.20161227194859,,
15524,ReleaseEvent,2017-09-24 12:12:16+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,published,1.3.0,,
15573,ReleaseEvent,2018-07-11 14:39:34+00:00,21987374,django-json-api/django-rest-framework-json-api,1047194,sliverc,11215076,django-json-api,published,v2.5.0,v2.5.0,"* Add new pagination classes based on JSON:API query parameter *recommendations*:
  * `JsonApiPageNumberPagination` and `JsonApiLimitOffsetPagination`. See [usage docs](docs/usage.md#pagination).
  * Deprecates `PageNumberPagination` and `LimitOffsetPagination`
* Add `ReadOnlyModelViewSet` extension with prefetch mixins
* Add support for Django REST Framework 3.8.x
* Introduce `JSON_API_FORMAT_FIELD_NAMES` option replacing `JSON_API_FORMAT_KEYS` but in comparison preserving
  values from being formatted as attributes can contain any [json value](http://jsonapi.org/format/#document-resource-object-attributes).
   * `JSON_API_FORMAT_KEYS` still works as before (formatting all json value keys also nested) but is marked as deprecated
* Performance improvement when rendering included data
* Allow overwriting of `get_queryset()` in custom `ResourceRelatedField`
"
15617,ReleaseEvent,2016-07-25 08:08:52+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.88,1.0.88,"* #262: find the right IAM/ACM certificate
* #263: show error if stack does not exist
* #261: support referencing updated resources
* #188: use automatically the right ""odd"" host"
15677,ReleaseEvent,2016-03-14 18:36:47+00:00,41743990,iobeam/iobeam-client-python,1501309,RobAtticus,11573324,iobeam,published,v0.10.2,[0.10.2] Reject invalid series names,"**Changlog**

* Check that series names are not empty strings"
15817,ReleaseEvent,2017-11-16 11:24:29+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,published,1.3.1,,"* introduce `TestgresConfig`;
* add `log_statement='all'` parameter to `default_conf()`;"
16080,ReleaseEvent,2018-07-02 18:51:35+00:00,1706198,ncclient/ncclient,5408368,einarnn,12877522,ncclient,published,v0.5.4,v0.5.4 ,"Last pre-Python 3.7 release. Because of use of new keyword `async`, this release is incompatible with Python 3.7 and will thus fail to install or run with Python 3.7.
"
16572,ReleaseEvent,2018-01-20 22:51:41+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,published,v0.13.0,pact-python-0.13.0,"  * 3316743 - Merge pull request #69 from jawu/#52-helper-function-for-assertion-with-matchers (Matthew Balvanz, Sat Jan 20 16:43:56 2018 -0600)
  * ae7f333 - Merge pull request #70 from bethesque/issues/pact-provider-verifier-19 (Matthew Balvanz, Sat Jan 20 16:40:31 2018 -0600)
  * 81597d9 - docs: remove reference to v3 pact in provider-states-setup-url (Beth Skurrie, Tue Jan 9 12:27:18 2018 +1100)
  * 8bedfd4 - removed local files (Janneck Wullschleger, Wed Dec 20 05:12:08 2017 +0100)
  * 5ab2648 - solves #52 added get_generated_values to resolve Mathers to their generated value for assertion (Janneck Wullschleger, Wed Dec 20 05:06:33 2017 +0100)
"
16750,ReleaseEvent,2017-10-19 13:09:37+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,published,v5.1.0,Added comtrade codes,
16753,ReleaseEvent,2017-12-20 15:27:19+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,v9.10.0,v9.10.0,
17026,ReleaseEvent,2018-08-23 19:25:53+00:00,27458716,pyexcel/pyexcel-io,4280312,chfw,16431467,pyexcel,published,v0.5.9,v0.5.9,Find 0.5.9 in changelog for more details
17057,ReleaseEvent,2018-07-19 16:33:47+00:00,67507876,Nobatek/flask-rest-api,1767010,lafrech,16589990,Nobatek,published,0.7.0,0.7.0,"Other changes:

- *Backwards-incompatible*: Remove _wrapper_class from Page. Creating a custom
  pager is easier by just overriding ``Page`` methods.
- *Backwards-incompatible*: Let ``OPENAPI_SWAGGER_UI_SUPPORTED_SUBMIT_METHODS``
  default to ""all methods"" list."
17338,ReleaseEvent,2018-01-04 19:56:00+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.7.9,"0.7.9 (January 4, 2018)","* Bug Fixes
    * Fixed a couple broken examples
* Enhancements
    * Improved documentation for modifying shortcuts (command aliases)
    * Made ``pyreadline`` a dependency on Windows to ensure tab-completion works
* Other changes
    * Abandoned official support for Python 3.3.  It should still work, just don't have an easy way to test it anymore."
17358,ReleaseEvent,2017-07-19 21:02:32+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.3.27,Upgrade to BeautifulSoup4,"Going from BeautifulSoup to BeautifulSoup4
(This is a Python HTML-parsing library)"
18377,ReleaseEvent,2018-07-24 16:56:19+00:00,81267552,projectfluent/python-fluent,265818,stasm,24696436,projectfluent,published,0.8.0,"fluent 0.8.0 (July 24, 2018)","  - Implement support for Fluent Syntax 0.6. (#69)

    Syntax 0.6 keeps the syntax unchanged but makes many changes to the AST.
    Consult https://github.com/projectfluent/fluent/releases/tag/v0.6.0
    for the list of changes."
18381,ReleaseEvent,2017-09-26 15:48:57+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.12.4,v1.12.4,"1.12.4 (26SEP17)
----------------
 * Fixed a bug in the customization code by which the activity was incorrectly updated after a correctly saved customization to the KE-chain server. In some cases the incorrect customisation was retrieved on name basis, which may resulted in an error raised. Thansk to @raduiordache for finding it (#200)
 * Added `**kwargs` to the `Part.children()`, `Part.siblings()`, `Part.instances()`, `Activity.children()`, and `Activity.siblings()` methods. This will enable more comprehensive searches, eg. by the name of children using `Activity.children(name='Some childs name')` (#199)

1.12.3 (21SEP17)
----------------
 * Fixing the warning: 'could not any envfile' from envparse. Which is suppressed for cosmetics. It is advised to provide a pathname for the envfile when you want to load the environment variables from an envfile. (#195)
 * Fixed tests for the envparse warning and refactored the tests to better deal with in-test settings of the environment.

1.12.2 (15SEP17)
----------------
 * Removed a logical error in the checking of the existing of the environment variables

1.12.1 (15SEP17)
----------------
 * Added the ability to enforce the use of environment variables when the KECHAIN_FORCE_ENV_USE is set to a true value in the environment. Altered documentation and altered tests for that (#193)

1.12 (14SEP17)
--------------
 * Added a new helper `get_project()` to bootstrap a pykechain client and return a project (aka Scope) immediately. You can retrieve a project using direct arguments `url`, `token` (or `username` and `password`), and `scope_id` (or `scope` name). Alternatively, you can provide an `.env` file or provide the arguments from the environment as the environment variables `KECHAIN_URL`, `KECHAIN_TOKEN` (or `KECHAIN_USERNAME` and `KECHAIN_PASSWORD`), and `KECHAIN_SCOPE_ID` (or `KECHAIN_SCOPE`) (#185). This is ideal for `pykechain` scripts in the KE-chain SIM, as we provide support for this to make your scripting experience in KE-chain buttersmooth. An example:

```
    >>> from pykechain import get_project
    >>> project = get_project(url='http://localhost:8000', username='foo', password='bar', scope='Bike Project')
    >>> print(project.name)
```

 * Added additional checks for the `Client` to check if the url provided is correct (#185)
 * Improved the state of the project on codacy, a nice code quality monitor, from B to A grade. Removed over 100 insecure code elements, according to codacy. See: https://www.codacy.com/app/KE-works/pykechain/dashboard (#187)
 * Updated dependent versions of pyopenssl to 1.1.2 (#188), pytest to 3.2.2 (#183) and tox to 2.8.2 (#184)
 * Updated coverage of the files to internal standards. The critical models are now 100% tested such as the `Client`, `Activity` and `Part`. (#190) see: https://coveralls.io/github/KE-works/pykechain.
"
18536,ReleaseEvent,2018-06-27 03:54:41+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,published,v0.2.8,PHATE v0.2.8,"PHATE v0.2.8 adds plotting utilities:

- `phate.plot.scatter2d`: 2D scatterplot
- `phate.plot.scatter3d`: 3D scatterplot
- `phate.plot.rotate_scatter3d`: rotating 3D scatterplot (gif or mp4)

All plotting functions accept either data or a PHATE object as input. The color vector `c` can be continuous or categorical, and need not be numeric. Legends / colorbars are generated with randomized point order on the canvas."
18601,ReleaseEvent,2018-03-20 16:12:35+00:00,99800349,bio2bel/bio2bel,5069736,cthoyt,29006484,bio2bel,published,v0.0.3,,
