,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2105,PullRequestEvent,2017-08-01 22:19:56+00:00,5323741,rdegges/flask-dynamo,90247,rdegges,,,133581789,,Bump to version 0.0.8,closed,False,22,addresses issue https://github.com/rdegges/flask-dynamo/issues/18,https://api.github.com/repos/rdegges/flask-dynamo/issues/22,2017-08-01T22:19:55Z,2017-08-01T22:19:56Z,2017-08-01T22:19:56Z,1,3,3,3,[],[],[],[],rdegges,90247,User,False,[],https://github.com/rdegges/flask-dynamo/pull/22.patch,https://api.github.com/repos/rdegges/flask-dynamo/pulls/22/commits
2106,PullRequestEvent,2017-09-06 03:23:32+00:00,5323741,rdegges/flask-dynamo,386023,jaustinpage,,,139464424,,"Revert ""Fix init app issue 29""",closed,False,31,Reverts rdegges/flask-dynamo#30,https://api.github.com/repos/rdegges/flask-dynamo/issues/31,2017-09-06T03:23:32Z,2017-09-06T03:23:32Z,2017-09-06T03:23:32Z,1,22,33,3,COLLABORATOR,[],[],[],jaustinpage,386023,User,False,[],https://github.com/rdegges/flask-dynamo/pull/31.patch,https://api.github.com/repos/rdegges/flask-dynamo/pulls/31/commits
2112,PullRequestEvent,2015-11-16 04:43:59+00:00,11439734,sigmavirus24/betamax,48100,bboe,,,50770994,,Add section on human readable cassette formats.,open,False,84,,https://api.github.com/repos/sigmavirus24/betamax/issues/84,,,2015-11-16T04:43:59Z,3,69,10,1,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/84.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/84/commits
2114,PullRequestEvent,2018-05-10 11:29:14+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,187123104,,Update invoke to 1.0.0,closed,False,21,"
This PR updates [invoke](https://pypi.org/project/invoke) from **0.22.1** to **1.0.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/invoke
  - Homepage: http://docs.pyinvoke.org
</details>

",https://api.github.com/repos/sloria/sphinx-issues/issues/21,2018-05-10T11:29:14Z,2018-05-10T11:29:14Z,2018-05-10T11:29:14Z,2,1,1,1,CONTRIBUTOR,[],[],[],sloria,2379650,User,False,[],https://github.com/sloria/sphinx-issues/pull/21.patch,https://api.github.com/repos/sloria/sphinx-issues/pulls/21/commits
2115,PullRequestEvent,2018-06-10 16:36:51+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,192889825,MDExOlB1bGxSZXF1ZXN0MTkyODg5ODI1,Update pytest to 3.6.1,closed,False,23,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/sloria/sphinx-issues/issues/23,2018-06-10T16:36:51Z,2018-06-10T16:36:51Z,2018-06-10T16:36:51Z,1,1,1,1,CONTRIBUTOR,[],[],[],sloria,2379650,User,False,[],https://github.com/sloria/sphinx-issues/pull/23.patch,https://api.github.com/repos/sloria/sphinx-issues/pulls/23/commits
2119,PullRequestEvent,2018-04-01 19:47:43+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,178744326,,Upgrade requirements packages,closed,False,134,"* Upgrade pyserial>=3.4.
* Upgrade IntelHex>=2.2.1.
* Upgrade voluptuous==0.11.1.
* Upgrade pylint==1.8.3.
* Upgrade pytest==3.5.0.",https://api.github.com/repos/theolind/pymysensors/issues/134,2018-04-01T19:47:43Z,2018-04-01T19:47:43Z,2018-04-01T19:47:43Z,1,8,7,4,COLLABORATOR,[],[],[],MartinHjelmare,3181692,User,False,[],https://github.com/theolind/pymysensors/pull/134.patch,https://api.github.com/repos/theolind/pymysensors/pulls/134/commits
2136,PullRequestEvent,2018-07-10 07:33:45+00:00,12189834,xiaocong/uiautomator,12758228,liangway,,,200306603,MDExOlB1bGxSZXF1ZXN0MjAwMzA2NjAz,Increase RPC start timeout,open,False,262,,https://api.github.com/repos/xiaocong/uiautomator/issues/262,,,2018-07-10T07:33:45Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/xiaocong/uiautomator/pull/262.patch,https://api.github.com/repos/xiaocong/uiautomator/pulls/262/commits
2139,PullRequestEvent,2017-10-06 03:21:15+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,145063986,,Update pyyaml to 3.12,closed,False,9,"
There's a new version of [PyYAML](https://pypi.python.org/pypi/PyYAML) available.
You are currently using **3.11**. I have updated it to **3.12**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pyyaml"">PyPI</a> | <a href=""https://pyup.io/changelogs/pyyaml/"">Changelog</a> | <a href=""http://pyyaml.org/wiki/PyYAML"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/yonkornilov/opus-api/issues/9,,2017-10-06T03:21:15Z,2017-10-06T03:21:15Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/9.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/9/commits
2146,PullRequestEvent,2017-10-28 11:27:27+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,148206209,,Update nodeunit to the latest version 🚀,closed,False,115,"
## Version **0.11.2** of [nodeunit](https://github.com/caolan/nodeunit) was just published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      nodeunit
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      0.10.2
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **0.11.2** is **not covered** by your **current version range**.

If you don’t accept this pull request, your project will work just like it did before. However, you might be missing out on a bunch of new features, fixes and/or performance improvements from the dependency update.

It might be worth looking into these changes and trying to get this project onto the latest version of nodeunit.

If you have a solid test suite and good coverage, a passing build is a strong indicator that you can take advantage of these changes directly by merging the proposed change into your project. If the build fails or you don’t have such unconditional trust in your tests, this branch is a great starting point for you to work on the update.


---


<details>
<summary>Release Notes</summary>
<strong>0.11.2</strong>

<p>minor change to junit tests</p>
</details>

<details>
<summary>Commits</summary>
<p>The new version differs by 29 commits.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/1cfd2a5ac881eeeb9f75d1a03f832eb5a18e0830""><code>1cfd2a5</code></a> <code>0.11.2</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/72e6563e57573a75c539b4086ec7025929edd900""><code>72e6563</code></a> <code>Merge pull request #283 from hugosenari/junit-report-time</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/62388a36c896a434f078c10e719866317eec5187""><code>62388a3</code></a> <code>0.11.1</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/81c097f386d1baa3a656370db86540407e98166f""><code>81c097f</code></a> <code>Merge pull request #339 from aeisenberg/reference-error-fix</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/ce9cfe8f7e7c29e16c05095366e356f3599bcc72""><code>ce9cfe8</code></a> <code>Fixes junit reporter throws ReferenceError</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/be1bde2e095c2c08de3255368997279dc6eb7872""><code>be1bde2</code></a> <code>0.11.0</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/6ad416036ad04a79f08a388f6c15767eb4c78782""><code>6ad4160</code></a> <code>Merge pull request #337 from zhuangya/upgrade-tap</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/7ebc2113c3bb56b6bd07892ef6f42588386c9ba5""><code>7ebc211</code></a> <code>chore: upgrade tap to 10.0.2</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/b54bafe33337fe5c0ef05fb05b26f9eddbe73769""><code>b54bafe</code></a> <code>Update CONTRIBUTORS.md</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/f3d3df211478e4a45e258e821c07452b0ba5581d""><code>f3d3df2</code></a> <code>Merge pull request #331 from ben-pushspring/master</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/efaa4b45d347f64da33b2893113045c33f3685c7""><code>efaa4b4</code></a> <code>Merge pull request #329 from brettz9/allow-no-options</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/dc7e3c7561035c209925cde6eaaeb1229bbcb0f6""><code>dc7e3c7</code></a> <code>Explicitly exit out of nodeunit in both success and failure cases</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/f708bef1d5bb6c53c72f4cb692974659456282ec""><code>f708bef</code></a> <code>Allow invoking browser <code>run()</code> without options</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/d5806bba206fe16c6d35fc8ac7d69a8de433d528""><code>d5806bb</code></a> <code>Merge pull request #327 from scottgonzalez/patch-1</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/513d140f71a0bf9d6c18f450c3160480d8a2b707""><code>513d140</code></a> <code>Fix typo</code></li>
</ul>
<p>There are 29 commits in total.</p>
<p>See the <a href=""https://urls.greenkeeper.io/caolan/nodeunit/compare/13ecf3f4b344fd7af1eb28c0b7567122bd6cf5c9...1cfd2a5ac881eeeb9f75d1a03f832eb5a18e0830"">full diff</a></p>
</details>

<details>
  <summary>FAQ and help</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html). If those don’t help, you can always [ask the humans behind Greenkeeper](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) bot :palm_tree:

",https://api.github.com/repos/FGRibreau/mailchecker/issues/115,,2017-10-28T11:27:27Z,2017-10-28T11:27:27Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/115.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/115/commits
2150,PullRequestEvent,2017-06-02 03:10:12+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,123633664,,Update nodeunit to the latest version 🚀,open,False,104,"
## Version **0.11.1** of [nodeunit](https://github.com/caolan/nodeunit) just got published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      nodeunit
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      0.10.2
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **0.11.1** is **not covered** by your **current version range**.

Without accepting this pull request your project will work just like it did before. There might be a bunch of new features, fixes and perf improvements that the maintainers worked on for you though.

I recommend you look into these changes and try to get onto the latest version of nodeunit.
Given that you have a decent test suite, a passing build is a strong indicator that you can take advantage of these changes by merging the proposed change into your project. Otherwise this branch is a great starting point for you to work on the update.


---


<details>
<summary>Commits</summary>
<p>The new version differs by 25 commits.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/62388a36c896a434f078c10e719866317eec5187""><code>62388a3</code></a> <code>0.11.1</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/81c097f386d1baa3a656370db86540407e98166f""><code>81c097f</code></a> <code>Merge pull request #339 from aeisenberg/reference-error-fix</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/ce9cfe8f7e7c29e16c05095366e356f3599bcc72""><code>ce9cfe8</code></a> <code>Fixes junit reporter throws ReferenceError</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/be1bde2e095c2c08de3255368997279dc6eb7872""><code>be1bde2</code></a> <code>0.11.0</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/6ad416036ad04a79f08a388f6c15767eb4c78782""><code>6ad4160</code></a> <code>Merge pull request #337 from zhuangya/upgrade-tap</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/7ebc2113c3bb56b6bd07892ef6f42588386c9ba5""><code>7ebc211</code></a> <code>chore: upgrade tap to 10.0.2</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/b54bafe33337fe5c0ef05fb05b26f9eddbe73769""><code>b54bafe</code></a> <code>Update CONTRIBUTORS.md</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/f3d3df211478e4a45e258e821c07452b0ba5581d""><code>f3d3df2</code></a> <code>Merge pull request #331 from ben-pushspring/master</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/efaa4b45d347f64da33b2893113045c33f3685c7""><code>efaa4b4</code></a> <code>Merge pull request #329 from brettz9/allow-no-options</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/dc7e3c7561035c209925cde6eaaeb1229bbcb0f6""><code>dc7e3c7</code></a> <code>Explicitly exit out of nodeunit in both success and failure cases</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/f708bef1d5bb6c53c72f4cb692974659456282ec""><code>f708bef</code></a> <code>Allow invoking browser <code>run()</code> without options</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/d5806bba206fe16c6d35fc8ac7d69a8de433d528""><code>d5806bb</code></a> <code>Merge pull request #327 from scottgonzalez/patch-1</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/513d140f71a0bf9d6c18f450c3160480d8a2b707""><code>513d140</code></a> <code>Fix typo</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/468b759babbe404bf1f48f6bf5004da669ff8506""><code>468b759</code></a> <code>Merge pull request #60 from broofa/master</code></li>
<li><a href=""https://urls.greenkeeper.io/caolan/nodeunit/commit/f8e93e4ee56782820bd1b1c008aeb09f62c3dd21""><code>f8e93e4</code></a> <code>replaced embedded copy of ejs with more up-to-date version in npm</code></li>
</ul>
<p>There are 25 commits in total.</p>
<p>See the <a href=""https://urls.greenkeeper.io/caolan/nodeunit/compare/13ecf3f4b344fd7af1eb28c0b7567122bd6cf5c9...62388a36c896a434f078c10e719866317eec5187"">full diff</a></p>
</details>

<details>
  <summary>Not sure how things should work exactly?</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html) and of course you may always [ask my humans](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) Bot :palm_tree:

",https://api.github.com/repos/FGRibreau/mailchecker/issues/104,,,2017-06-02T03:10:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/104.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/104/commits
2160,PullRequestEvent,2015-10-14 20:41:22+00:00,12228178,abhinavsingh/proxy.py,2897111,jack-cox-captech,,,47712016,,Added ability to introduce an artificial delay,open,False,6,"I needed a little tool to emulate a bad connection for a specific connection, so I modified this proxy server to do the job.",https://api.github.com/repos/abhinavsingh/proxy.py/issues/6,,,2015-10-14T20:41:22Z,2,105,95,1,[],[],[],[],,,,,[],https://github.com/abhinavsingh/proxy.py/pull/6.patch,https://api.github.com/repos/abhinavsingh/proxy.py/pulls/6/commits
2172,PullRequestEvent,2016-12-07 04:37:17+00:00,776374,alecthomas/voluptuous,1082590,SimplyKnownAsG,,,96840770,,"Added support for OrderedDict validation, including as the return type",open,False,255,"This addresses #254, which I created earlier. The fix is pretty simple, sorry for the stupid formatting stuff, I can get rid of those changes as  you desire.

One thing I thought was going to be an isuses was ensuring that `data` is a `dict`; however, that is already done in the `validate_dict` closure (right?).",https://api.github.com/repos/alecthomas/voluptuous/issues/255,,,2016-12-07T04:37:17Z,1,24,11,3,[],[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/255.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/255/commits
2181,PullRequestEvent,2018-05-18 15:00:26+00:00,98580356,caltechads/deployfish,32515565,rv-cohall,,,189052940,,ECS Service Discovery,open,False,17,"This pull request adds functionality to create an ECS service with service discovery.

https://aws.amazon.com/blogs/aws/amazon-ecs-service-discovery/.

Let me know if you have any suggestions or updates you would like me to make.",https://api.github.com/repos/caltechads/deployfish/issues/17,,,2018-05-18T15:00:26Z,3,270,1,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/caltechads/deployfish/pull/17.patch,https://api.github.com/repos/caltechads/deployfish/pulls/17/commits
2213,PullRequestEvent,2017-07-17 22:13:59+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,130963552,,Merge Develop,open,False,101,,https://api.github.com/repos/glitchassassin/lackey/issues/101,,,2017-07-17T22:13:59Z,10,50,10,5,[],[],[],[],,,,,[],https://github.com/glitchassassin/lackey/pull/101.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/101/commits
2218,PullRequestEvent,2015-11-02 18:19:19+00:00,778976,gtaylor/paypal-python,75556,gtaylor,,,49459433,,remove handled error logs.,closed,False,43,following on #42 ,https://api.github.com/repos/gtaylor/paypal-python/issues/43,2015-11-02T18:19:19Z,2015-11-02T18:19:19Z,2015-11-02T18:19:19Z,1,0,7,1,[],[],[],[],gtaylor,75556,User,False,[],https://github.com/gtaylor/paypal-python/pull/43.patch,https://api.github.com/repos/gtaylor/paypal-python/pulls/43/commits
2227,PullRequestEvent,2016-10-01 13:08:09+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,87601576,,Add methods for adding and removing logic adapters,open,False,316,Closes #314,https://api.github.com/repos/gunthercox/ChatterBot/issues/316,,,2016-10-01T13:08:09Z,1,64,0,2,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/316.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/316/commits
2231,PullRequestEvent,2016-11-26 22:51:29+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,95384674,,Flatten adapters module,closed,False,422,This removes the adapters module to make imports simpler.,https://api.github.com/repos/gunthercox/ChatterBot/issues/422,2016-11-26T22:51:27Z,2016-11-26T22:51:27Z,2016-11-26T22:51:27Z,3,287,279,99,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/422.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/422/commits
2237,PullRequestEvent,2016-11-28 16:05:31+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,95526601,,Add session example to documentation,open,False,433,Closes #432,https://api.github.com/repos/gunthercox/ChatterBot/issues/433,,,2016-11-28T16:05:30Z,2,46,9,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/433.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/433/commits
2247,PullRequestEvent,2015-11-24 17:55:58+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,51694279,,General code cleanup,open,False,83,This cleans up and organizes a few of the test cases.,https://api.github.com/repos/gunthercox/ChatterBot/issues/83,,,2015-11-24T17:55:58Z,2,109,165,7,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/83.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/83/commits
2283,PullRequestEvent,2017-01-26 13:48:58+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,103308113,,Add Python 3.6 testing,closed,False,147,,https://api.github.com/repos/martinblech/xmltodict/issues/147,2017-01-26T13:48:58Z,2017-01-26T13:48:58Z,2017-01-26T13:48:58Z,2,3,0,1,[],[],[],[],martinblech,78768,User,False,[],https://github.com/martinblech/xmltodict/pull/147.patch,https://api.github.com/repos/martinblech/xmltodict/pulls/147/commits
2288,PullRequestEvent,2018-06-24 10:15:04+00:00,48497192,mathiasertl/django-ca,6200103,mathiasertl,,,196932831,MDExOlB1bGxSZXF1ZXN0MTk2OTMyODMx,Add extended key usage types of MSAD,closed,False,46,Add smartcardLogon and msKDC extended key usage types. Needed for some AD and OpenLDAP/MIT Kerberos deployments. Microsoft has registered specific OIDs for Extended Key Usage for their implementation of PKINIT KRB5 authentication using X509 certs. This pull request makes them available for use in django-ca.,https://api.github.com/repos/mathiasertl/django-ca/issues/46,2018-06-24T10:15:03Z,2018-06-24T10:15:03Z,2018-06-24T10:15:03Z,1,3,0,1,CONTRIBUTOR,[],[],[],mathiasertl,6200103,User,False,[],https://github.com/mathiasertl/django-ca/pull/46.patch,https://api.github.com/repos/mathiasertl/django-ca/pulls/46/commits
2322,PullRequestEvent,2018-05-20 05:57:35+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,189220699,,Preparation of release 0.4.0,open,False,321,A new release is needed. There are so many new and cool features. I know a proper documentation of the miiocli is missing yet but may be would get some things done here? I lost the overview.,https://api.github.com/repos/rytilahti/python-miio/issues/321,,,2018-05-20T05:57:35Z,1,64,0,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/321.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/321/commits
2323,PullRequestEvent,2018-03-19 07:11:48+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,175699209,,Air Conditioning Companion: Swing mode property returns the enum now,closed,False,274,,https://api.github.com/repos/rytilahti/python-miio/issues/274,2018-03-19T07:11:47Z,2018-03-19T07:11:47Z,2018-03-19T07:11:47Z,4,13,4,2,COLLABORATOR,[],[],[],syssi,2735933,User,False,[],https://github.com/rytilahti/python-miio/pull/274.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/274/commits
2331,PullRequestEvent,2016-10-13 02:35:12+00:00,47453302,shidenggui/easytrader,11684533,Emptyset110,,,89127277,,群里的路还很远没PR上来,open,False,132,"他是改了helpers.py直接显示图片的。
然后我把他显示图片那块代码改成昨晚我那个下载的图片的那段了
其他登录部分木可说验证过了可以登录。你试试看",https://api.github.com/repos/shidenggui/easytrader/issues/132,,,2016-10-13T02:35:12Z,15,64,13,3,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/132.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/132/commits
2334,PullRequestEvent,2016-06-03 12:26:29+00:00,47453302,shidenggui/easytrader,776137,JoeyJiao,,,72498912,,Allow autologin from multiple threads,open,False,67,,https://api.github.com/repos/shidenggui/easytrader/issues/67,,,2016-06-03T12:26:28Z,10,3,4,2,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/67.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/67/commits
2341,PullRequestEvent,2018-07-17 04:36:54+00:00,5378330,ui/django-post_office,1240672,SeiryuZ,,,201822332,MDExOlB1bGxSZXF1ZXN0MjAxODIyMzMy,Attachments subdirectory,open,False,232,Fix #230,https://api.github.com/repos/ui/django-post_office/issues/232,,,2018-07-17T04:36:53Z,4,108,6,8,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ui/django-post_office/pull/232.patch,https://api.github.com/repos/ui/django-post_office/pulls/232/commits
2360,PullRequestEvent,2018-01-01 13:09:24+00:00,30582779,warner/magic-wormhole,125674,jml,,,160647775,,Do not refer to transit server in Dockerfile,open,False,271,"https://github.com/warner/magic-wormhole/pull/263 removed the transit server,
breaking the Dockerfile.

This fixes the Dockerfile to run just the rendezvous server.",https://api.github.com/repos/warner/magic-wormhole/issues/271,,,2018-01-01T13:09:24Z,1,2,3,1,NONE,[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/271.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/271/commits
2373,PullRequestEvent,2015-11-23 23:44:44+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,51597749,,Pypi,closed,False,4,,https://api.github.com/repos/xeBuz/Flask-Validator/issues/4,2015-11-23T23:44:43Z,2015-11-23T23:44:43Z,2015-11-23T23:44:43Z,1,10,5,3,[],[],[],[],xeBuz,662916,User,False,[],https://github.com/xeBuz/Flask-Validator/pull/4.patch,https://api.github.com/repos/xeBuz/Flask-Validator/pulls/4/commits
2401,PullRequestEvent,2017-05-11 16:53:03+00:00,18158381,chaimleib/intervaltree,2250400,depristo,,,120153845,,Use slots to reduce memory consumption of Node.,open,False,55,"When creating a tree with 100k intervals, this simple optimization reduces memory consumption by ~60% from 232972 kb without slots to 93376kb with slots.",https://api.github.com/repos/chaimleib/intervaltree/issues/55,,,2017-05-11T16:53:03Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/chaimleib/intervaltree/pull/55.patch,https://api.github.com/repos/chaimleib/intervaltree/pulls/55/commits
2430,PullRequestEvent,2015-03-04 17:04:05+00:00,28713692,gtnx/pandas-highcharts,98194,garaud,,,30483686,,Support for Highstock,open,False,10,I also update the example.ipynb if you mind.,https://api.github.com/repos/gtnx/pandas-highcharts/issues/10,,,2015-03-04T17:04:05Z,4,164,72,3,[],[],[],[],,,,,[],https://github.com/gtnx/pandas-highcharts/pull/10.patch,https://api.github.com/repos/gtnx/pandas-highcharts/pulls/10/commits
2437,PullRequestEvent,2018-06-30 15:36:55+00:00,138234447,jay-johnson/spylunking,4564911,jay-johnson,,,198481734,MDExOlB1bGxSZXF1ZXN0MTk4NDgxNzM0,Use multiprocessing instead of a timer,closed,False,1,,https://api.github.com/repos/jay-johnson/spylunking/issues/1,2018-06-30T15:36:55Z,2018-06-30T15:36:55Z,2018-06-30T15:36:55Z,2,430,257,16,OWNER,[],[],[],jay-johnson,4564911,User,False,[],https://github.com/jay-johnson/spylunking/pull/1.patch,https://api.github.com/repos/jay-johnson/spylunking/pulls/1/commits
2438,PullRequestEvent,2016-08-14 21:16:43+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,81254679,,implements bulk reads for plain encoding.,open,False,26,"By using bulk operations in struct.unpack, improve performance.
Also add implementation for previously unsupported boolean type.",https://api.github.com/repos/jcrobak/parquet-python/issues/26,,,2016-08-14T21:16:42Z,1,57,48,3,[],[],[],[],,,,,[],https://github.com/jcrobak/parquet-python/pull/26.patch,https://api.github.com/repos/jcrobak/parquet-python/pulls/26/commits
