,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1710,PullRequestEvent,2018-05-07 23:58:16+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,186494747,,Update botocore to 1.10.15,open,False,430,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.8.21** to **1.10.15**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.15
   ```
   =======

* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``s3``: Update s3 client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.10.14
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
   ```
   
  
  
   ### 1.10.13
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``appsync``: Update appsync client to latest version
   ```
   
  
  
   ### 1.10.12
   ```
   =======

* api-change:``acm``: Update acm client to latest version
* api-change:``codepipeline``: Update codepipeline client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.11
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``route53domains``: Update route53domains client to latest version
* api-change:``workspaces``: Update workspaces client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
   ```
   
  
  
   ### 1.10.10
   ```
   =======

* api-change:``glacier``: Update glacier client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
   ```
   
  
  
   ### 1.10.9
   ```
   ======

* api-change:``rekognition``: Update rekognition client to latest version
* api-change:``xray``: Update xray client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.10.8
   ```
   ======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
   ```
   
  
  
   ### 1.10.7
   ```
   ======

* api-change:``iotanalytics``: Update iotanalytics client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
   ```
   
  
  
   ### 1.10.6
   ```
   ======

* api-change:``medialive``: Update medialive client to latest version
* api-change:``firehose``: Update firehose client to latest version
   ```
   
  
  
   ### 1.10.5
   ```
   ======

* api-change:``ce``: Update ce client to latest version
* api-change:``codepipeline``: Update codepipeline client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.10.4
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``workmail``: Update workmail client to latest version
* api-change:``dms``: Update dms client to latest version
* api-change:``mediapackage``: Update mediapackage client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.10.3
   ```
   ======

* api-change:``clouddirectory``: Update clouddirectory client to latest version
   ```
   
  
  
   ### 1.10.2
   ```
   ======

* api-change:``batch``: Update batch client to latest version
   ```
   
  
  
   ### 1.10.1
   ```
   ======

* enhancement:shield: Added paginator for list_protections operation.
* api-change:``ssm``: Update ssm client to latest version
   ```
   
  
  
   ### 1.10.0
   ```
   ======

* api-change:``s3``: Update s3 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``acm``: Update acm client to latest version
* api-change:``config``: Update config client to latest version
* api-change:``transcribe``: Update transcribe client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``acm-pca``: Update acm-pca client to latest version
* api-change:``cloudwatch``: Update cloudwatch client to latest version
* feature:s3: Add support for S3 Select. Amazon S3 Select is an Amazon S3 feature that makes it easy to retrieve specific data from the contents of an object using simple SQL expressions without having to retrieve the entire object. With this release of the Amazon S3 SDK, S3 Select API (SelectObjectContent) is now generally available in all public regions. This release supports retrieval of a subset of data using SQL clauses, like SELECT and WHERE, from delimited text files and JSON objects in Amazon S3 through the SelectObjectContent API available in AWS S3 SDK.
* api-change:``fms``: Update fms client to latest version
   ```
   
  
  
   ### 1.9.23
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
* api-change:``translate``: Update translate client to latest version
   ```
   
  
  
   ### 1.9.22
   ```
   ======

* api-change:``cloudfront``: Update cloudfront client to latest version
* api-change:``apigateway``: Update apigateway client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.9.21
   ```
   ======

* api-change:``connect``: Update connect client to latest version
* api-change:``acm``: Update acm client to latest version
   ```
   
  
  
   ### 1.9.20
   ```
   ======

* api-change:``greengrass``: Update greengrass client to latest version
* api-change:``cloudformation``: Update cloudformation client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
   ```
   
  
  
   ### 1.9.19
   ```
   ======

* api-change:``mturk``: Update mturk client to latest version
* api-change:``sts``: Update sts client to latest version
* api-change:``iam``: Update iam client to latest version
   ```
   
  
  
   ### 1.9.18
   ```
   ======

* api-change:``acm``: Update acm client to latest version
   ```
   
  
  
   ### 1.9.17
   ```
   ======

* api-change:``dynamodb``: Update dynamodb client to latest version
* bugfix:``s3``: Fix bug where invalid head_object requests would cause an infinite loop (alternate fix to `1400 &lt;https://github.com/boto/botocore/issues/1400&gt;`__)
   ```
   
  
  
   ### 1.9.16
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.9.15
   ```
   ======

* api-change:``ecs``: Update ecs client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
   ```
   
  
  
   ### 1.9.14
   ```
   ======

* bugfix:``s3``: Fix regression in redirects in using wrong region
   ```
   
  
  
   ### 1.9.13
   ```
   ======

* bugfix:s3: Fixed a bug where head object and bucket calls would attempt redirects incorrectly.
* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
   ```
   
  
  
   ### 1.9.12
   ```
   ======

* api-change:``ce``: Update ce client to latest version
* enhancement:Credentials: Add the ability to disable fetching credentials from EC2 metadata by setting the environment variable AWS_EC2_METADATA_DISABLED to &#39;true&#39;.
* api-change:``config``: Update config client to latest version
* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
* api-change:``glue``: Update glue client to latest version
* api-change:``medialive``: Update medialive client to latest version
* bugfix:Credentials: Fix a race condition related to assuming a role for the first time (`1405 &lt;https://github.com/boto/botocore/pull/1405&gt;`__)
* api-change:``events``: Update events client to latest version
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.9.11
   ```
   ======

* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
   ```
   
  
  
   ### 1.9.10
   ```
   ======

* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``organizations``: Update organizations client to latest version
* api-change:``pinpoint``: Update pinpoint client to latest version
   ```
   
  
  
   ### 1.9.9
   ```
   =====

* api-change:``lightsail``: Update lightsail client to latest version
   ```
   
  
  
   ### 1.9.8
   ```
   =====

* api-change:``servicediscovery``: Update servicediscovery client to latest version
   ```
   
  
  
   ### 1.9.7
   ```
   =====

* api-change:``cloudhsmv2``: Update cloudhsmv2 client to latest version
* api-change:``discovery``: Update discovery client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``redshift``: Update redshift client to latest version
   ```
   
  
  
   ### 1.9.6
   ```
   =====

* api-change:``pinpoint``: Update pinpoint client to latest version
* api-change:``ecs``: Update ecs client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``mgh``: Update mgh client to latest version
   ```
   
  
  
   ### 1.9.5
   ```
   =====

* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.9.4
   ```
   =====

* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.9.3
   ```
   =====

* api-change:``ssm``: Update ssm client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``events``: Update events client to latest version
* api-change:``storagegateway``: Update storagegateway client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.9.2
   ```
   =====

* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
   ```
   
  
  
   ### 1.9.1
   ```
   =====

* api-change:``ecr``: Update ecr client to latest version
   ```
   
  
  
   ### 1.9.0
   ```
   =====

* enhancement:Stubber: Added the ability to add items to response metadata with the stubber.
* api-change:``sts``: Update sts client to latest version
* api-change:``route53``: Update route53 client to latest version
* feature:``s3``: Default to virtual hosted addressing regardless of signature version (boto/botocore`1387 &lt;https://github.com/boto/botocore/issues/1387&gt;`__)
   ```
   
  
  
   ### 1.8.50
   ```
   ======

* api-change:``appstream``: Update appstream client to latest version
   ```
   
  
  
   ### 1.8.49
   ```
   ======

* api-change:``elbv2``: Update elbv2 client to latest version
* api-change:``ce``: Update ce client to latest version
   ```
   
  
  
   ### 1.8.48
   ```
   ======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
* api-change:``codecommit``: Update codecommit client to latest version
   ```
   
  
  
   ### 1.8.47
   ```
   ======

* api-change:``autoscaling``: Update autoscaling client to latest version
* api-change:``waf-regional``: Update waf-regional client to latest version
* api-change:``waf``: Update waf client to latest version
   ```
   
  
  
   ### 1.8.46
   ```
   ======

* api-change:``config``: Update config client to latest version
   ```
   
  
  
   ### 1.8.45
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.8.44
   ```
   ======

* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``gamelift``: Update gamelift client to latest version
   ```
   
  
  
   ### 1.8.43
   ```
   ======

* api-change:``appsync``: Update appsync client to latest version
* api-change:``lex-models``: Update lex-models client to latest version
   ```
   
  
  
   ### 1.8.42
   ```
   ======

* api-change:``glacier``: Update glacier client to latest version
* api-change:``route53``: Update route53 client to latest version
   ```
   
  
  
   ### 1.8.41
   ```
   ======

* api-change:``guardduty``: Update guardduty client to latest version
* api-change:``cognito-idp``: Update cognito-idp client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``kms``: Update kms client to latest version
   ```
   
  
  
   ### 1.8.40
   ```
   ======

* api-change:``lex-runtime``: Update lex-runtime client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``lex-models``: Update lex-models client to latest version
   ```
   
  
  
   ### 1.8.39
   ```
   ======

* api-change:``ds``: Update ds client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``medialive``: Update medialive client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``gamelift``: Update gamelift client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
* api-change:``dms``: Update dms client to latest version
* api-change:``mediastore``: Update mediastore client to latest version
   ```
   
  
  
   ### 1.8.38
   ```
   ======

* api-change:``servicediscovery``: Update servicediscovery client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.8.37
   ```
   ======

* api-change:``cloud9``: Update cloud9 client to latest version
* api-change:``acm``: Update acm client to latest version
* api-change:``kinesis``: Update kinesis client to latest version
* api-change:``opsworks``: Update opsworks client to latest version
   ```
   
  
  
   ### 1.8.36
   ```
   ======

* api-change:``mturk``: Update mturk client to latest version
* api-change:``medialive``: Update medialive client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.8.35
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* bugfix:Presign: Fix issue where some events were not fired during the presigning of a request thus not including a variety of customizations (`1340 &lt;https://github.com/boto/botocore/issues/1340&gt;`__)
* enhancement:Credentials: Improved error message when the source profile for an assume role is misconfigured. Fixes aws/aws-cli`2763 &lt;https://github.com/aws/aws-cli/issues/2763&gt;`__
* api-change:``guardduty``: Update guardduty client to latest version
* enhancment:Paginator: Added paginators for a number of services where the result key is unambiguous.
   ```
   
  
  
   ### 1.8.34
   ```
   ======

* api-change:``budgets``: Update budgets client to latest version
   ```
   
  
  
   ### 1.8.33
   ```
   ======

* api-change:``glue``: Update glue client to latest version
* api-change:``transcribe``: Update transcribe client to latest version
   ```
   
  
  
   ### 1.8.32
   ```
   ======

* api-change:``sagemaker``: Update sagemaker client to latest version
   ```
   
  
  
   ### 1.8.31
   ```
   ======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
   ```
   
  
  
   ### 1.8.30
   ```
   ======

* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.8.29
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* enhancement:cloudformation get_template template body ordering: fixes boto/boto3`1378 &lt;https://github.com/boto/boto3/issues/1378&gt;`__
   ```
   
  
  
   ### 1.8.28
   ```
   ======

* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.8.27
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``elb``: Update elb client to latest version
   ```
   
  
  
   ### 1.8.26
   ```
   ======

* api-change:``kms``: Update kms client to latest version
   ```
   
  
  
   ### 1.8.25
   ```
   ======

* api-change:``ds``: Update ds client to latest version
   ```
   
  
  
   ### 1.8.24
   ```
   ======

* api-change:``route53``: Update route53 client to latest version
* api-change:``discovery``: Update discovery client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.8.23
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``inspector``: Update inspector client to latest version
* api-change:``snowball``: Update snowball client to latest version
   ```
   
  
  
   ### 1.8.22
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/430,,,2018-05-07T23:58:16Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/430.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/430/commits
1714,PullRequestEvent,2018-04-25 20:00:43+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,183930208,,Update pytest to 3.5.1,closed,False,412,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.5.0** to **3.5.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/412,2018-04-25T20:00:43Z,2018-04-25T20:00:43Z,2018-04-25T20:00:43Z,1,1,1,1,COLLABORATOR,[],[],[],kalaspuff,89139,User,False,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/412.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/412/commits
1716,PullRequestEvent,2016-10-16 02:47:37+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,89513865,,Don't insert leading quote char,open,False,152,Bash doesn't appear to need this; it only clutters up the completion display.,https://api.github.com/repos/kislyuk/argcomplete/issues/152,,,2016-10-16T02:47:37Z,1,6,6,2,[],[],[],[],,,,,[],https://github.com/kislyuk/argcomplete/pull/152.patch,https://api.github.com/repos/kislyuk/argcomplete/pulls/152/commits
1723,PullRequestEvent,2016-04-21 17:17:21+00:00,1032167,ldx/python-iptables,997174,peakwinter,,,67390784,,add xtables v11 match and target,open,False,173,"This seems to enable basic compatibility with xtables v11. I tested normal function (adding targets and matches, purging tables, etc) and it seems to work fine. No idea about how it works with the new things added in iptables 1.6.0...",https://api.github.com/repos/ldx/python-iptables/issues/173,,,2016-04-21T17:17:21Z,1,122,2,1,[],[],[],[],,,,,[],https://github.com/ldx/python-iptables/pull/173.patch,https://api.github.com/repos/ldx/python-iptables/pulls/173/commits
1731,PullRequestEvent,2015-03-01 19:24:51+00:00,17003578,lingthio/Flask-User,1940365,neurosnap,,,30247035,,py2-py3 compatability for ensuring 16 character secret key,open,False,65,"    $ python3
    >>> import os
    >>> os.urandom(24)
    >>> b'\x92\x14\xa6\xf0""<\xd6*\xba\x11p\x88^(\xd3\xb8\xca\x9e\xcfu\x1aZTD'

Using that key in Flask-User causes an error:

    File ""/Users/XXX/Flask-User/flask_user/tokens.py"", line 17, in setup
    key = secret + '0123456789abcdef'  # ensure >=16 characters
    TypeError: can't concat bytes to str

If you remove the `b` in the `urandom` output it works fine.  If you then switch to python 2 you get this error:

    ValueError: AES key must be either 16, 24, or 32 bytes long 

This PR type checks the `SECRET_KEY` and converts it to a bytestring if it is a unicode string.",https://api.github.com/repos/lingthio/Flask-User/issues/65,,,2015-03-01T19:24:49Z,1,7,3,1,[],[],[],[],,,,,[],https://github.com/lingthio/Flask-User/pull/65.patch,https://api.github.com/repos/lingthio/Flask-User/pulls/65/commits
1737,PullRequestEvent,2017-12-14 22:47:48+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,158482694,,Schema,open,False,322,Fixed #321 ,https://api.github.com/repos/lk-geimfari/mimesis/issues/322,,,2017-12-14T22:47:48Z,3,159,117,9,OWNER,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/322.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/322/commits
1771,PullRequestEvent,2017-10-25 00:36:15+00:00,7379566,picklepete/pyicloud,2349518,r3ticuli,,,148545361,,added working delete function for photos,open,False,159,,https://api.github.com/repos/picklepete/pyicloud/issues/159,,,2017-10-25T00:36:14Z,1,13,0,1,NONE,[],[],[],,,,,[],https://github.com/picklepete/pyicloud/pull/159.patch,https://api.github.com/repos/picklepete/pyicloud/pulls/159/commits
1775,PullRequestEvent,2018-04-17 14:50:42+00:00,80448443,pierky/arouteserver,463529,shusugmt,,,182192720,,WIP: Add support for GoBGP,open,False,27,,https://api.github.com/repos/pierky/arouteserver/issues/27,,,2018-04-17T14:50:42Z,8,207,3,4,NONE,[],[],[],,,,,[],https://github.com/pierky/arouteserver/pull/27.patch,https://api.github.com/repos/pierky/arouteserver/pulls/27/commits
1830,PullRequestEvent,2016-07-26 01:42:31+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,78779545,,added tests for,open,False,158,"fovray, fovtrg, pxfrm2",https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/158,,,2016-07-26T01:42:30Z,1,60,5,2,[],[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/158.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/158/commits
1840,PullRequestEvent,2015-03-31 19:12:27+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,32354370,,update HS/RC link,closed,False,46,Hacker School is now the Recurse Center: https://www.recurse.com/blog/77-hacker-school-is-now-the-recurse-center,https://api.github.com/repos/DRMacIver/hypothesis/issues/46,2015-03-31T19:12:27Z,2015-03-31T19:12:27Z,2015-03-31T19:12:27Z,1,1,1,1,[],[],[],[],DRMacIver,28623,User,False,[],https://github.com/DRMacIver/hypothesis/pull/46.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/46/commits
1854,PullRequestEvent,2017-06-13 20:10:43+00:00,4235407,adamlwgriffiths/Pyrr,11232402,cprogrammer1994,,,125450501,,rename getargspec to getfullargspec,open,False,48,"- fix 125 warnings:

```
pyrr/tests/objects/test_vector3.py::test_object_vector3::test_create
  ...\Pyrr\pyrr\utils.py:49: DeprecationWarning: inspect.getargspec() is deprecated, use inspect.signature() or inspect.getfullargspec()
    fn_args = inspect.getargspec(fn)
```
",https://api.github.com/repos/adamlwgriffiths/Pyrr/issues/48,,,2017-06-13T20:10:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamlwgriffiths/Pyrr/pull/48.patch,https://api.github.com/repos/adamlwgriffiths/Pyrr/pulls/48/commits
1896,PullRequestEvent,2016-02-09 17:04:39+00:00,2051226,eligrey/FileSaver.js,829526,pra85,,,56248494,,Update license year range to 2016,closed,False,192,,https://api.github.com/repos/eligrey/FileSaver.js/issues/192,,2016-02-09T17:04:38Z,2016-02-09T17:04:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/eligrey/FileSaver.js/pull/192.patch,https://api.github.com/repos/eligrey/FileSaver.js/pulls/192/commits
1916,PullRequestEvent,2018-06-14 15:40:40+00:00,1273406,ilanschnell/bitarray,1686212,wiggin15,,,194936294,MDExOlB1bGxSZXF1ZXN0MTk0OTM2Mjk0,Get rid of warning during installation,open,False,59,"Installing with ""easy_install"" causes an installation warning:
""module references __file__"". zip_safe eliminates this message.
See: https://stackoverflow.com/questions/8362510/getting-rid-of-the-easy-install-message-module-references-file

Full installation output before:
```
~ easy_install -U bitarray
Searching for bitarray
Reading https://pypi.infinidat.com/simple/bitarray/
Downloading https://pypi.infinidat.com/media/dists/bitarray-0.8.2.1.tar.gz#md5=09db96e4e168ba05147a3210c8abdcd1
Best match: bitarray 0.8.2.1
Processing bitarray-0.8.2.1.tar.gz
Writing /var/folders/dt/sn_nk5cj4sb3hvlb51wl154w0000gn/T/easy_install-01HVm3/bitarray-0.8.2/setup.cfg
Running bitarray-0.8.2/setup.py -q bdist_egg --dist-dir /var/folders/dt/sn_nk5cj4sb3hvlb51wl154w0000gn/T/easy_install-01HVm3/bitarray-0.8.2/egg-dist-tmp-5mBUhD
zip_safe flag not set; analyzing archive contents...
bitarray.test_bitarray: module references __file__
creating /Users/arnony/.venvs/work/lib/python2.7/site-packages/bitarray-0.8.2-py2.7-macosx-10.12-x86_64.egg
Extracting bitarray-0.8.2-py2.7-macosx-10.12-x86_64.egg to /Users/arnony/.venvs/work/lib/python2.7/site-packages
Adding bitarray 0.8.2 to easy-install.pth file

Installed /Users/arnony/.venvs/work/lib/python2.7/site-packages/bitarray-0.8.2-py2.7-macosx-10.12-x86_64.egg
Processing dependencies for bitarray
Finished processing dependencies for bitarray
```

This warning fails installation with the `buildout` framework (I didn't investigate exactly why)",https://api.github.com/repos/ilanschnell/bitarray/issues/59,,,2018-06-14T15:40:40Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/ilanschnell/bitarray/pull/59.patch,https://api.github.com/repos/ilanschnell/bitarray/pulls/59/commits
1917,PullRequestEvent,2017-06-14 19:46:25+00:00,14752505,illagrenan/ares_util,16239342,pyup-bot,,,125654246,,Update requests to 2.18.0,closed,False,39,"
There's a new version of [requests](https://pypi.python.org/pypi/requests) available.
You are currently using **2.17.3**. I have updated it to **2.18.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/requests"">PyPI</a> | <a href=""https://pyup.io/changelogs/requests/"">Changelog</a> | <a href=""http://python-requests.org"">Homepage</a> 



### Changelog
> 
>### 2.18.0

>+++++++++++++++++++

>**Improvements**

>- ``Response`` is now a context manager, so can be used directly in a ``with`` statement
>  without first having to be wrapped by ``contextlib.closing()``.

>**Bugfixes**

>- Resolve installation failure if multiprocessing is not available
>- Resolve tests crash if multiprocessing is not able to determine the number of CPU cores
>- Resolve error swallowing in utils set_environ generator








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/illagrenan/ares_util/issues/39,,2017-06-14T19:46:25Z,2017-06-14T19:46:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/illagrenan/ares_util/pull/39.patch,https://api.github.com/repos/illagrenan/ares_util/pulls/39/commits
1919,PullRequestEvent,2017-10-15 22:34:35+00:00,15540605,ionelmc/python-tblib,347634,jdufresne,,,146672830,,Include license file in the generated wheel package,open,False,19,"The wheel package format supports including the license file. This is done using the `[metadata]` section in the `setup.cfg` file. For additional information on this feature, see:

https://wheel.readthedocs.io/en/stable/index.html#including-the-license-in-the-generated-wheel-file",https://api.github.com/repos/ionelmc/python-tblib/issues/19,,,2017-10-15T22:34:34Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ionelmc/python-tblib/pull/19.patch,https://api.github.com/repos/ionelmc/python-tblib/pulls/19/commits
1929,PullRequestEvent,2018-02-22 07:58:50+00:00,38987911,jmcarp/flask-apispec,1838524,norbert-sebok,,,170679365,,Handling multiple locations in multiple @use_kwargs,open,False,78,"The Converter.get_parameters merged the options and set the same location for all kinds of parameters in the Swagger spec. An `'in': 'json'`  for this example:

```
@use_kwargs(QuerySchema, locations=('query', ))
@use_kwargs(JSONSchema, locations=('json', ))
def get_band(**kwargs):
    ...
```

This PR fixes that by iterating through the options and setting the right `in` location for all parameters.",https://api.github.com/repos/jmcarp/flask-apispec/issues/78,,,2018-02-22T07:58:50Z,1,65,20,2,NONE,[],[],[],,,,,[],https://github.com/jmcarp/flask-apispec/pull/78.patch,https://api.github.com/repos/jmcarp/flask-apispec/pulls/78/commits
1993,PullRequestEvent,2017-06-20 10:38:54+00:00,70314805,kyuupichan/electrumx,7168292,followtheart,,,126500204,,Add Dockerfile,open,False,194,Add Dockerfile reference,https://api.github.com/repos/kyuupichan/electrumx/issues/194,,,2017-06-20T10:38:53Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/194.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/194/commits
1995,PullRequestEvent,2018-01-27 21:31:50+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,165537590,,simplify RSA keygen instructions,closed,False,357,can generate RSA key directly without password,https://api.github.com/repos/kyuupichan/electrumx/issues/357,2018-01-27T21:31:50Z,2018-01-27T21:31:50Z,2018-01-27T21:31:50Z,1,1,4,1,NONE,[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/357.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/357/commits
