,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url

 - [x] PersistentTile -> Tile
 - [ ] Tile -> PersistentTile (this case needs to live at least in plone.app.blocks, since the layoutaware storage is defined there)
",https://api.github.com/repos/plone/plone.tiles/issues/20,,2017-02-28T16:54:14Z,2017-02-28T16:54:15Z,2,59,80,2,[],[],[],[],,,,,[],https://github.com/plone/plone.tiles/pull/20.patch,https://api.github.com/repos/plone/plone.tiles/pulls/20/commits
7241,PullRequestEvent,2016-09-09 17:49:56+00:00,2414891,plone/plone.app.blocks,524413,vangheem,72034,plone,84689915,,Handle missing content layouts so they do not cause an error,closed,False,45,,https://api.github.com/repos/plone/plone.app.blocks/issues/45,2016-09-09T17:49:56Z,2016-09-09T17:49:56Z,2016-09-09T17:49:56Z,1,4,1,2,[],[],[],[],vangheem,524413,User,False,[],https://github.com/plone/plone.app.blocks/pull/45.patch,https://api.github.com/repos/plone/plone.app.blocks/pulls/45/commits
7242,PullRequestEvent,2016-03-17 19:31:59+00:00,2414891,plone/plone.app.blocks,131209,rodfersou,72034,plone,63279617,,Issue 27 - Don't make a tile exception break other tiles,open,False,28,closes #27,https://api.github.com/repos/plone/plone.app.blocks/issues/28,,,2016-03-17T19:31:59Z,1,12,6,4,[],[],[],[],,,,,[],https://github.com/plone/plone.app.blocks/pull/28.patch,https://api.github.com/repos/plone/plone.app.blocks/pulls/28/commits
7244,PullRequestEvent,2018-05-07 08:35:37+00:00,2414897,plone/plone.subrequest,157140,jensens,72034,plone,186226261,,remove hard test dependency on plone.app.blob,open,False,18,,https://api.github.com/repos/plone/plone.subrequest/issues/18,,,2018-05-07T08:35:37Z,2,16,3,4,OWNER,[],[],[],,,,,[],https://github.com/plone/plone.subrequest/pull/18.patch,https://api.github.com/repos/plone/plone.subrequest/pulls/18/commits
7254,PullRequestEvent,2015-11-23 04:11:32+00:00,2452743,plone/plone.app.portlets,524413,vangheem,72034,plone,51486648,,Add authenticator token to group portlet links,open,False,62,,https://api.github.com/repos/plone/plone.app.portlets/issues/62,,,2015-11-23T04:11:32Z,1,9,6,3,[],[],[],[],,,,,[],https://github.com/plone/plone.app.portlets/pull/62.patch,https://api.github.com/repos/plone/plone.app.portlets/pulls/62/commits
7262,PullRequestEvent,2017-04-13 23:22:51+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,114987760,,new catalog metadata column: mime_type,closed,False,393,https://github.com/plone/Products.CMFPlone/issues/1995,https://api.github.com/repos/plone/plone.app.contenttypes/issues/393,2017-04-13T23:22:50Z,2017-04-13T23:22:50Z,2017-04-13T23:22:51Z,1,11,1,3,[],[],[],[],jensens,157140,User,False,[],https://github.com/plone/plone.app.contenttypes/pull/393.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/393/commits
7264,PullRequestEvent,2015-10-11 13:28:23+00:00,2723178,plone/plone.app.contenttypes,1640384,fgrcon,72034,plone,47342182,,"remove code from deprecated getIcon, reuse metadata field getIcon",open,False,278,"  for showing thumbs in content listings etc.:
  https://github.com/plone/Products.CMFPlone/issues/1074
  [fgrcon]",https://api.github.com/repos/plone/plone.app.contenttypes/issues/278,,,2015-10-11T13:28:22Z,4,16,77,4,[],[],[],[],,,,,[],https://github.com/plone/plone.app.contenttypes/pull/278.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/278/commits
7274,PullRequestEvent,2017-07-10 07:20:13+00:00,1977148,plone/plone.app.multilingual,817365,erral,72034,plone,129615037,,"Add missing i18n:translate tags, rebuild po files and complete basque translation.",open,False,286,,https://api.github.com/repos/plone/plone.app.multilingual/issues/286,,,2017-07-10T07:20:13Z,3,598,159,19,[],[],[],[],,,,,[],https://github.com/plone/plone.app.multilingual/pull/286.patch,https://api.github.com/repos/plone/plone.app.multilingual/pulls/286/commits
7275,PullRequestEvent,2017-05-06 03:42:38+00:00,1977148,plone/plone.app.multilingual,49014,davisagli,72034,plone,119284365,,Use preferred import for UnauthorizedUser,closed,False,269,,https://api.github.com/repos/plone/plone.app.multilingual/issues/269,2017-05-06T03:42:38Z,2017-05-06T03:42:38Z,2017-05-06T03:42:38Z,1,2,2,2,[],[],[],[],davisagli,49014,User,False,[],https://github.com/plone/plone.app.multilingual/pull/269.patch,https://api.github.com/repos/plone/plone.app.multilingual/pulls/269/commits
7276,PullRequestEvent,2016-02-09 11:30:18+00:00,14310815,plone/plonetheme.barceloneta,170891,thet,72034,plone,58726597,,inline style tags are now included,closed,False,81,"Although not a good approach for front-end, is possible that templates provides inline style (nowadays this is a convenient way to not enter in the new resource registry world).",https://api.github.com/repos/plone/plonetheme.barceloneta/issues/81,2016-02-09T11:30:18Z,2016-02-09T11:30:18Z,2016-02-09T11:30:18Z,1,4,0,2,[],[],[],[],thet,170891,User,False,[],https://github.com/plone/plonetheme.barceloneta/pull/81.patch,https://api.github.com/repos/plone/plonetheme.barceloneta/pulls/81/commits
7278,PullRequestEvent,2016-02-09 11:02:54+00:00,14310815,plone/plonetheme.barceloneta,284924,keul,72034,plone,58732265,,Center the leadimage on the modal windows,open,False,82,See https://github.com/plone/plone.app.contenttypes/issues/321,https://api.github.com/repos/plone/plonetheme.barceloneta/issues/82,,,2016-02-09T11:02:54Z,3,14,1,4,[],[],[],[],,,,,[],https://github.com/plone/plonetheme.barceloneta/pull/82.patch,https://api.github.com/repos/plone/plonetheme.barceloneta/pulls/82/commits
7281,PullRequestEvent,2017-12-13 15:24:47+00:00,2432511,plone/plone.app.linkintegrity,49014,davisagli,72034,plone,158122913,,Optimize migration of old Archetypes references,open,False,63,"This changes the approach for migrating Archetypes references to the relation catalog, and makes it run faster. On one large site (~300k items) this makes the migration run for us in 20 minutes instead of multiple hours.

The old code looped over the references in the reference_catalog and triggered the modified event on the source and target objects to make the linkintegrity event handlers scan for links and add them to the relation catalog. This has multiple problems:
- It triggers a portal_catalog reindex of the source and target objects which isn't necessary.
- It updates the modified time of the source and target.
- It spends time scanning for links even though we can already look up the existing links easily in the reference_catalog.
- It scans the target object for no reason that I can see.
- It does these things while looping over references. So if an object is the source or target of multiple references, it will be reindexed and its relations replaced multiple times, once for each reference!

The new approach is to directly add a relation to the zc.relation catalog for each one that exists in the reference_catalog without rescanning the links.",https://api.github.com/repos/plone/plone.app.linkintegrity/issues/63,,,2017-12-13T15:24:46Z,1,50,45,4,OWNER,[],[],[],,,,,[],https://github.com/plone/plone.app.linkintegrity/pull/63.patch,https://api.github.com/repos/plone/plone.app.linkintegrity/pulls/63/commits
7285,PullRequestEvent,2016-08-17 20:09:45+00:00,22767382,opendns/pyinvestigate,9055248,mehabakshi,72312,opendns,81707995,,support for offset parameter,open,False,11,,https://api.github.com/repos/opendns/pyinvestigate/issues/11,,,2016-08-17T20:09:45Z,1,20,10,2,[],[],[],[],,,,,[],https://github.com/opendns/pyinvestigate/pull/11.patch,https://api.github.com/repos/opendns/pyinvestigate/pulls/11/commits
7289,PullRequestEvent,2018-07-20 15:44:20+00:00,59546318,praekelt/molo.surveys,5039730,moh-moola,81810,praekelt,202887333,MDExOlB1bGxSZXF1ZXN0MjAyODg3MzMz,Multipage surveys pagination,open,False,113,,https://api.github.com/repos/praekelt/molo.surveys/issues/113,,,2018-07-20T15:44:19Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/praekelt/molo.surveys/pull/113.patch,https://api.github.com/repos/praekelt/molo.surveys/pulls/113/commits
7291,PullRequestEvent,2018-07-12 10:56:36+00:00,59546318,praekelt/molo.surveys,7911010,codiebeulaine,81810,praekelt,200963250,MDExOlB1bGxSZXF1ZXN0MjAwOTYzMjUw,overriding 512 char limit into textfield,open,False,109,,https://api.github.com/repos/praekelt/molo.surveys/issues/109,,,2018-07-12T10:56:36Z,1,52,0,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/praekelt/molo.surveys/pull/109.patch,https://api.github.com/repos/praekelt/molo.surveys/pulls/109/commits
7308,PullRequestEvent,2017-12-08 18:08:35+00:00,2235568,smarkets/smk_python_sdk,6187740,sandrovicente,86334,smarkets,157301702,,Add method to client to check login is established,open,False,18,"Method Client.login() will throw and LoginError exception if Exchange doesn't accept it.
Alternatively, client postpone 'read()' upon login using 'login(False)'. In this case, a call 'client.check_login()' should follow a call to 'client.read()'",https://api.github.com/repos/smarkets/smk_python_sdk/issues/18,,,2017-12-08T18:08:34Z,1,133,3,4,NONE,"[{'login': 'sandrovicente', 'id': 6187740, 'avatar_url': 'https://avatars3.githubusercontent.com/u/6187740?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sandrovicente', 'html_url': 'https://github.com/sandrovicente', 'followers_url': 'https://api.github.com/users/sandrovicente/followers', 'following_url': 'https://api.github.com/users/sandrovicente/following{/other_user}', 'gists_url': 'https://api.github.com/users/sandrovicente/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sandrovicente/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sandrovicente/subscriptions', 'organizations_url': 'https://api.github.com/users/sandrovicente/orgs', 'repos_url': 'https://api.github.com/users/sandrovicente/repos', 'events_url': 'https://api.github.com/users/sandrovicente/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sandrovicente/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/smarkets/smk_python_sdk/pull/18.patch,https://api.github.com/repos/smarkets/smk_python_sdk/pulls/18/commits
7316,PullRequestEvent,2016-06-09 00:01:57+00:00,38845923,cloudera/thrift_sasl,329591,wesm,87383,cloudera,73036318,,Support transports with camelCase method names,closed,False,3,"Thrift works with Python 3, but [has not renamed the `isOpen` method](https://github.com/eevans/python-thrift/blob/master/src/transport/TTransport.py#L42). Maybe it
will in future, so I've kept the check defensive, and optimistically
choose the pythonic version.",https://api.github.com/repos/cloudera/thrift_sasl/issues/3,2016-06-09T00:01:56Z,2016-06-09T00:01:56Z,2016-06-09T00:01:56Z,1,7,1,1,[],[],[],[],wesm,329591,User,False,[],https://github.com/cloudera/thrift_sasl/pull/3.patch,https://api.github.com/repos/cloudera/thrift_sasl/pulls/3/commits
7319,PullRequestEvent,2018-05-15 12:50:59+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,188109678,,test packaging during build,closed,False,78,,https://api.github.com/repos/dimagi/commcare-export/issues/78,2018-05-15T12:50:59Z,2018-05-15T12:50:59Z,2018-05-15T12:50:59Z,2,3,1,1,CONTRIBUTOR,[],[],[],snopoke,249606,User,False,[],https://github.com/dimagi/commcare-export/pull/78.patch,https://api.github.com/repos/dimagi/commcare-export/pulls/78/commits
7328,PullRequestEvent,2016-03-04 15:02:36+00:00,16512920,divio/djangocms-video,14330,stefanfoulis,117904,divio,61700065,,fix field clashes with in Django 1.9,closed,False,16,"Set cmsplugin_ptr and set related_name to avoid field name clashes.
see https://github.com/divio/django-cms/issues/5030",https://api.github.com/repos/divio/djangocms-video/issues/16,2016-03-04T15:02:36Z,2016-03-04T15:02:36Z,2016-03-04T15:02:36Z,1,28,0,2,[],[],[],[],stefanfoulis,14330,User,False,[],https://github.com/divio/djangocms-video/pull/16.patch,https://api.github.com/repos/divio/djangocms-video/pulls/16/commits
7329,PullRequestEvent,2018-01-26 08:23:06+00:00,64285290,melexis/sphinx-traceability-extension,3614407,Letme,128522,melexis,165233046,,Fix division by zero,closed,False,39,,https://api.github.com/repos/melexis/sphinx-traceability-extension/issues/39,2018-01-26T08:23:06Z,2018-01-26T08:23:06Z,2018-01-26T08:23:06Z,2,82,56,2,COLLABORATOR,"[{'login': 'Letme', 'id': 3614407, 'avatar_url': 'https://avatars3.githubusercontent.com/u/3614407?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Letme', 'html_url': 'https://github.com/Letme', 'followers_url': 'https://api.github.com/users/Letme/followers', 'following_url': 'https://api.github.com/users/Letme/following{/other_user}', 'gists_url': 'https://api.github.com/users/Letme/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Letme/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Letme/subscriptions', 'organizations_url': 'https://api.github.com/users/Letme/orgs', 'repos_url': 'https://api.github.com/users/Letme/repos', 'events_url': 'https://api.github.com/users/Letme/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Letme/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'bavovanachte', 'id': 5442584, 'avatar_url': 'https://avatars0.githubusercontent.com/u/5442584?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/bavovanachte', 'html_url': 'https://github.com/bavovanachte', 'followers_url': 'https://api.github.com/users/bavovanachte/followers', 'following_url': 'https://api.github.com/users/bavovanachte/following{/other_user}', 'gists_url': 'https://api.github.com/users/bavovanachte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bavovanachte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bavovanachte/subscriptions', 'organizations_url': 'https://api.github.com/users/bavovanachte/orgs', 'repos_url': 'https://api.github.com/users/bavovanachte/repos', 'events_url': 'https://api.github.com/users/bavovanachte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bavovanachte/received_events', 'type': 'User', 'site_admin': False}]",[],Letme,3614407,User,False,[],https://github.com/melexis/sphinx-traceability-extension/pull/39.patch,https://api.github.com/repos/melexis/sphinx-traceability-extension/pulls/39/commits
7332,PullRequestEvent,2018-05-13 08:03:44+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,187657335,,Getref xfinder bitbucket,closed,False,222,"plasmidfinder, resfinder, and virulencefinder all moved to bitbucket. This changes the behaviour of `getref` to get the tip of master from bitbucket. Alternatively, the user can supply a git commit hash, or ""old"" to get the old datasets. See issues #216 and #218. ",https://api.github.com/repos/sanger-pathogens/ariba/issues/222,2018-05-13T08:03:44Z,2018-05-13T08:03:44Z,2018-05-13T08:03:44Z,3,58,31,2,CONTRIBUTOR,[],[],[],martinghunt,4937411,User,False,[],https://github.com/sanger-pathogens/ariba/pull/222.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/222/commits
7335,PullRequestEvent,2018-07-16 15:16:49+00:00,30642061,sanger-pathogens/ariba,22029530,ssjunnebo,130803,sanger-pathogens,201665794,MDExOlB1bGxSZXF1ZXN0MjAxNjY1Nzk0,Include conda and docker badges,closed,False,233,,https://api.github.com/repos/sanger-pathogens/ariba/issues/233,2018-07-16T15:16:48Z,2018-07-16T15:16:48Z,2018-07-16T15:16:48Z,1,7,3,1,MEMBER,[],[],[],ssjunnebo,22029530,User,False,[],https://github.com/sanger-pathogens/ariba/pull/233.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/233/commits
7363,PullRequestEvent,2017-09-19 18:38:39+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,141924564,,Invert if blocks; add exceptions to docstrings,open,False,308,,https://api.github.com/repos/mozilla/bleach/issues/308,,,2017-09-19T18:38:38Z,1,44,42,2,MEMBER,[],[],[],,,,,[],https://github.com/mozilla/bleach/pull/308.patch,https://api.github.com/repos/mozilla/bleach/pulls/308/commits
7384,PullRequestEvent,2017-06-08 12:31:14+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,124638613,,Fix #627; Fixing Fisher importer,open,False,628,,https://api.github.com/repos/mozilla/DeepSpeech/issues/628,,,2017-06-08T12:31:14Z,1,20,12,1,[],[],"[{'login': 'reuben', 'id': 477142, 'avatar_url': 'https://avatars0.githubusercontent.com/u/477142?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/reuben', 'html_url': 'https://github.com/reuben', 'followers_url': 'https://api.github.com/users/reuben/followers', 'following_url': 'https://api.github.com/users/reuben/following{/other_user}', 'gists_url': 'https://api.github.com/users/reuben/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/reuben/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/reuben/subscriptions', 'organizations_url': 'https://api.github.com/users/reuben/orgs', 'repos_url': 'https://api.github.com/users/reuben/repos', 'events_url': 'https://api.github.com/users/reuben/events{/privacy}', 'received_events_url': 'https://api.github.com/users/reuben/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/628.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/628/commits
7390,PullRequestEvent,2017-04-11 11:01:06+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,115293841,,Merge wer tracking,closed,False,518,,https://api.github.com/repos/mozilla/DeepSpeech/issues/518,2017-04-11T11:01:06Z,2017-04-11T11:01:06Z,2017-04-11T11:01:06Z,82,2467,1592,39,[],[],[],[],lissyx,1645737,User,False,[],https://github.com/mozilla/DeepSpeech/pull/518.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/518/commits
7392,PullRequestEvent,2017-07-03 10:05:41+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,128518941,,Fix issue #668. Hang worker in Start batch.,closed,False,681,,https://api.github.com/repos/mozilla/DeepSpeech/issues/681,2017-07-03T10:05:41Z,2017-07-03T10:05:41Z,2017-07-03T10:05:41Z,1,1,1,1,[],[],[],[],tilmankamp,5991088,User,False,[],https://github.com/mozilla/DeepSpeech/pull/681.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/681/commits
7436,PullRequestEvent,2017-02-05 07:19:39+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,104690745,,Refactor and dropout to 25%,open,False,359,,https://api.github.com/repos/mozilla/DeepSpeech/issues/359,,,2017-02-05T07:19:38Z,18,1819,2043,23,[],[],[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/359.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/359/commits
7437,PullRequestEvent,2016-11-04 14:40:52+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,92351863,, Don't fail matching a mercurial author to a Bugzilla author when there are multiple matches but one is exact,open,False,64,,https://api.github.com/repos/mozilla/libmozdata/issues/64,,,2016-11-04T14:40:51Z,2,22,10,26,[],[],[],[],,,,,[],https://github.com/mozilla/libmozdata/pull/64.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/64/commits
7439,PullRequestEvent,2017-10-24 09:47:53+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,148329177,,Make channels an option in patch_analysis.get_patch_info,closed,False,108,,https://api.github.com/repos/mozilla/libmozdata/issues/108,2017-10-24T09:47:53Z,2017-10-24T09:47:53Z,2017-10-24T09:47:53Z,1,3,3,2,COLLABORATOR,[],[],[],marco-c,1616846,User,False,[],https://github.com/mozilla/libmozdata/pull/108.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/108/commits
7441,PullRequestEvent,2017-12-04 10:48:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,156097190,,Update django-extensions to 1.9.8,closed,False,3013,"
There's a new version of [django-extensions](https://pypi.python.org/pypi/django-extensions) available.
You are currently using **1.9.7**. I have updated it to **1.9.8**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/django-extensions"">PyPI</a> | <a href=""https://pyup.io/changelogs/django-extensions/"">Changelog</a> | <a href=""http://github.com/django-extensions/django-extensions"">Repo</a> | <a href=""http://pythonhosted.org/django-extensions/"">Docs</a> 



### Changelog
> 
>### 1.9.8

>-----

>Changes:
>  - Fix: show_urls, fix for Django 2.0 (Locale URL Resolvers are still broken)
>  - Fix: runserver_plus, fix rendering of ipv6 link
>  - Improvement: validate_templates, allow relative paths
>  - Improvement: validate_templates, automatically include app templates
>  - Improvement: pip_checker, could not find some packages
>  - Docs: shell_plus, `--print-sql` usage clearification








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/3013,2017-12-04T10:48:51Z,2017-12-04T10:48:51Z,2017-12-04T10:48:51Z,1,3,3,1,COLLABORATOR,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/3013.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3013/commits
7447,PullRequestEvent,2018-07-31 08:43:26+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,204820346,MDExOlB1bGxSZXF1ZXN0MjA0ODIwMzQ2,Bug 1478378 - Remove JobsViewSet.failure_lines,closed,False,3844,This endpoint (`/jobs/failure_lines`) is unused.,https://api.github.com/repos/mozilla/treeherder/issues/3844,2018-07-31T08:43:26Z,2018-07-31T08:43:26Z,2018-07-31T08:43:26Z,1,1,17,1,CONTRIBUTOR,[],[],[],ghickman,31017,User,False,[],https://github.com/mozilla/treeherder/pull/3844.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3844/commits
7452,PullRequestEvent,2015-08-07 09:42:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,41859160,,Bug 1159091 - Add platform mappings for emualtor x86 kk,closed,False,842,"Please see [bug 1159091](https://bugzilla.mozilla.org/show_bug.cgi?id=1159091).

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/842)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/842,,2015-08-07T09:42:17Z,2015-08-07T09:42:17Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/842.patch,https://api.github.com/repos/mozilla/treeherder/pulls/842/commits
7462,PullRequestEvent,2018-05-14 00:18:10+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,187698281,,Lock file maintenance,open,False,3544,"This Pull Request updates `package.json` lock files to use the latest dependency versions.

**Note**: This PR was created on a configured schedule (""before 3am on Monday"") and will not receive updates outside those times.



---

This PR has been generated by [Renovate Bot](https://renovatebot.com).",https://api.github.com/repos/mozilla/treeherder/issues/3544,,,2018-05-14T00:18:10Z,1,55,42,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3544.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3544/commits
7463,PullRequestEvent,2015-05-05 23:42:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,34716776,,Bug 1090289 - Skip jobs in builds-4hr that specify the wrong revision,closed,False,509,"Some l10n jobs specify the l10n repo revision under 'revision', rather than the gecko revision. This results in fetch_missing_resultsets requests that are guaranteed to 404. As such, these should be skipped until this is fixed in builds-4hr by bug 1125433.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/509)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/509,2015-05-05T23:42:50Z,2015-05-05T23:42:50Z,2015-05-05T23:42:50Z,1,9,0,1,[],[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/509.patch,https://api.github.com/repos/mozilla/treeherder/pulls/509/commits
7469,PullRequestEvent,2016-05-17 20:13:51+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,70422185,,Bug 1246196 - Speed up getting similar jobs,open,False,1500,"* Order similar jobs by result set id, not push timestamp. Using push timestamp
  requires creating a temporary table and scanning through it, which is slow.
  Result set id gets the ordering right 99% of the time.
* Don't bother grouping by job id (not needed)
* Create a composite index on the keys used in the query (this will need to
  be added to production)",https://api.github.com/repos/mozilla/treeherder/issues/1500,,,2016-05-17T20:13:51Z,1,2,3,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1500.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1500/commits
7470,PullRequestEvent,2016-08-24 16:33:05+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,82563585,,Bug 1297722 - Allow ES6 features to pass eslint,closed,False,1806,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1806)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1806,2016-08-24T16:33:05Z,2016-08-24T16:33:05Z,2016-08-24T16:33:05Z,1,2,1,1,[],[],[],[],wlach,20569,User,False,[],https://github.com/mozilla/treeherder/pull/1806.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1806/commits
7472,PullRequestEvent,2017-01-24 15:35:00+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,102941973,,Bug 1333422 - Remove useless resize-watching code from ui,open,False,2099,"We have some code which tries to get the size of a non-existent ""top navbar""
to adjust the size of the resultset/jobs view. I think this dates way back
to 2014, before I added flexbox-- the code is harmless (since it does
nothing), but causes a confusing console error (""Empty string passed to
getElementById""). Let's remove it.",https://api.github.com/repos/mozilla/treeherder/issues/2099,,,2017-01-24T15:35:00Z,1,0,11,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2099.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2099/commits
7476,PullRequestEvent,2016-07-14 17:15:49+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,77492235,,Bug 1286891 - Don't include TEST-UNEXPECTED-TIMEOUT in bugfiler's omittedLeads,open,False,1689,,https://api.github.com/repos/mozilla/treeherder/issues/1689,,,2016-07-14T17:15:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1689.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1689/commits
7480,PullRequestEvent,2015-10-21 18:27:46+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,48369009,, 	Bug 1217117 - Further optimize getting performance datums,open,False,1081,,https://api.github.com/repos/mozilla/treeherder/issues/1081,,,2015-10-21T18:27:45Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1081.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1081/commits
