,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
```
So I updated the documentation.",https://api.github.com/repos/pipermerriam/flex/issues/46,2015-01-31T22:20:00Z,2015-01-31T22:20:00Z,2015-01-31T22:20:00Z,1,1,1,1,[],[],[],[],pipermerriam,824194,User,False,[],https://github.com/pipermerriam/flex/pull/46.patch,https://api.github.com/repos/pipermerriam/flex/pulls/46/commits
2711,PullRequestEvent,2017-04-13 17:46:54+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,115808334,,Allow alternative RPi.GPIO implementations,open,False,76,"Allows an alternative GPIO implementation to be supplied on the command line, e.g. for Orange Pi:

    $ sudo python examples/colors.py -f conf/st7735.conf --gpio=OPi.GPIO --spi-port=1

@sgjava & @combs - this should work for your C.H.I.P. board too, by setting `--gpio=CHIP_IO.GPIO`

",https://api.github.com/repos/rm-hull/luma.core/issues/76,,,2017-04-13T17:46:53Z,1,17,7,1,[],[],[],[],,,,,[],https://github.com/rm-hull/luma.core/pull/76.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/76/commits
2713,PullRequestEvent,2017-10-23 13:26:35+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,148130370,,use py27 on rtd,open,False,105,,https://api.github.com/repos/rm-hull/luma.core/issues/105,,,2017-10-23T13:26:34Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rm-hull/luma.core/pull/105.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/105/commits
2718,PullRequestEvent,2018-05-28 19:12:59+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,190984002,,Split SSD1327 init into several commands - fixes #206,closed,False,207,,https://api.github.com/repos/rm-hull/luma.oled/issues/207,2018-05-28T19:12:58Z,2018-05-28T19:12:58Z,2018-05-28T19:12:58Z,1,8,7,2,OWNER,[],[],[],rm-hull,1915543,User,False,[],https://github.com/rm-hull/luma.oled/pull/207.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/207/commits
2747,PullRequestEvent,2017-07-27 02:15:39+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,132650874,,Made spelling corrections to variables,closed,False,129,,https://api.github.com/repos/tzutalin/labelImg/issues/129,2017-07-27T02:15:38Z,2017-07-27T02:15:38Z,2017-07-27T02:15:38Z,1,11,11,1,[],[],[],[],tzutalin,3283822,User,False,[],https://github.com/tzutalin/labelImg/pull/129.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/129/commits
2753,PullRequestEvent,2018-07-11 13:09:17+00:00,42625970,tzutalin/labelImg,116120,kmader,,,200694426,MDExOlB1bGxSZXF1ZXN0MjAwNjk0NDI2,Adding MyBinder launch ability [WIP],open,False,329,"The idea would be to allow the user to test labelImg without installing anything by using mybinder to run the tool virtually and connect with a VNC session

![demo](https://user-images.githubusercontent.com/116120/42573428-5e94f72a-851c-11e8-8f37-d545075f9703.gif)
",https://api.github.com/repos/tzutalin/labelImg/issues/329,,,2018-07-11T13:09:17Z,11,49,0,5,NONE,[],[],[],,,,,[],https://github.com/tzutalin/labelImg/pull/329.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/329/commits
2796,PullRequestEvent,2018-04-06 14:07:40+00:00,67566756,Julian/Filesystems,543719,altendky,,,179959065,,Fix badge links and add a few in README.rst,open,False,9,,https://api.github.com/repos/Julian/Filesystems/issues/9,,,2018-04-06T14:07:40Z,1,17,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Julian/Filesystems/pull/9.patch,https://api.github.com/repos/Julian/Filesystems/pulls/9/commits
2799,PullRequestEvent,2017-03-30 19:24:41+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,113315629,,Fixed an issue that occurred when you try to download table data as CSV,closed,False,1373,"Fixed an issue that occurred when you try to download table data as CSV with multiple headers and Colspan greater than 3. It caused column header alignment problem when I export out.

Here is the table which was causing problem.
![workspaces](https://cloud.githubusercontent.com/assets/1697617/24480806/32a496ae-149b-11e7-8737-aab5bc3b7995.png)
",https://api.github.com/repos/Mottie/tablesorter/issues/1373,2017-03-30T19:24:41Z,2017-03-30T19:24:41Z,2017-03-30T19:24:41Z,1,1,1,1,[],[],[],[],Mottie,136959,User,False,[],https://github.com/Mottie/tablesorter/pull/1373.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/1373/commits
2838,PullRequestEvent,2017-11-12 10:30:46+00:00,21336981,aboSamoor/polyglot,6381721,nisargjhaveri,,,152098120,,Fix error in tokenization option --only-word,open,False,128,Fix: polyglot on command line dies with `AttributeError: 'Sequence' object has no attribute 'encode'` when run with option `--only-sent` or `--only-word`.,https://api.github.com/repos/aboSamoor/polyglot/issues/128,,,2017-11-12T10:30:46Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/aboSamoor/polyglot/pull/128.patch,https://api.github.com/repos/aboSamoor/polyglot/pulls/128/commits
2854,PullRequestEvent,2017-07-12 04:58:31+00:00,36250659,aschn/drf-tracking,181597,avelis,,,129844230,,Prevent log save failure to break API call,closed,False,58,"Hi,

This is a follow-up of the discussion in PR #55.

If something is going wrong during log saving, we don't want the API to fail and throw out an error to the end user.

To do this, silently swallow any exception throwed by save().

A test is provided to check that the response status_code of the API is still 200 even in the event of a DB failure.

Best regards!",https://api.github.com/repos/aschn/drf-tracking/issues/58,2017-07-12T04:58:30Z,2017-07-12T04:58:30Z,2017-07-12T04:58:31Z,1,11,6,2,[],[],[],[],avelis,181597,User,False,[],https://github.com/aschn/drf-tracking/pull/58.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/58/commits
2857,PullRequestEvent,2017-10-22 00:16:36+00:00,99260344,asottile/all-repos,1810591,asottile,,,147968644,,"tox.ini: use ""venv"" instead of ""venv-{project}""",closed,False,30,"aactivator is set up for ""venv"", not ""venv-all-repos"".

I somewhat arbitrarily changed tox.ini to use ""venv"", I can instead change aactivator if you prefer the ""venv-all-repos"" name.",https://api.github.com/repos/asottile/all-repos/issues/30,2017-10-22T00:16:35Z,2017-10-22T00:16:35Z,2017-10-22T00:16:35Z,1,1,1,1,COLLABORATOR,[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/all-repos/pull/30.patch,https://api.github.com/repos/asottile/all-repos/pulls/30/commits
2858,PullRequestEvent,2017-09-07 17:04:25+00:00,99260344,asottile/all-repos,1810591,asottile,,,139857305,,Add an autofixer for pre-commit migrate-config,closed,False,17,,https://api.github.com/repos/asottile/all-repos/issues/17,2017-09-07T17:04:24Z,2017-09-07T17:04:25Z,2017-09-07T17:04:25Z,1,114,47,5,OWNER,[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/all-repos/pull/17.patch,https://api.github.com/repos/asottile/all-repos/pulls/17/commits
2880,PullRequestEvent,2015-05-06 21:11:02+00:00,3848656,codeinthehole/purl,80975,codeinthehole,,,34841351,,Added support for username/password setting,closed,False,18,"Those lines of code could actually help with elegant build of **full** URL, like this:

```
ELASTICSEARCH_URL = URL.from_string(""FOUNDELASTICSEARCH_URL""))\
                           .scheme('https')\
                           .username(myuser)\
                           .password(os.environ['password'])\
                           .port('9243')
```",https://api.github.com/repos/codeinthehole/purl/issues/18,2015-05-06T21:11:02Z,2015-05-06T21:11:02Z,2015-05-06T21:11:02Z,1,16,4,1,[],[],[],[],codeinthehole,80975,User,False,[],https://github.com/codeinthehole/purl/pull/18.patch,https://api.github.com/repos/codeinthehole/purl/pulls/18/commits
2887,PullRequestEvent,2017-02-10 21:24:14+00:00,14006067,darcymason/pydicom,4623701,mrbean-bremen,,,105702867,,Merge remote-tracking branch 'refs/remotes/darcymason/master',closed,False,312,,https://api.github.com/repos/darcymason/pydicom/issues/312,,2017-02-10T21:24:14Z,2017-02-10T21:24:14Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/darcymason/pydicom/pull/312.patch,https://api.github.com/repos/darcymason/pydicom/pulls/312/commits
2888,PullRequestEvent,2017-03-29 16:31:07+00:00,14006067,darcymason/pydicom,61406,bastula,,,113240478,,Fix TransferSyntax error if none is set and file_meta is empty.,open,False,342,Set the TransferSyntax to ImplicitVRLittleEndian in file_meta. Fixes Issue #341,https://api.github.com/repos/darcymason/pydicom/issues/342,,,2017-03-29T16:31:07Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/darcymason/pydicom/pull/342.patch,https://api.github.com/repos/darcymason/pydicom/pulls/342/commits
2894,PullRequestEvent,2018-05-06 17:10:36+00:00,77726177,dxa4481/truffleHog,3084554,dxa4481,,,180728797,,Single character match doesn't need pipes,closed,False,97,,https://api.github.com/repos/dxa4481/truffleHog/issues/97,,2018-05-06T17:10:36Z,2018-05-06T17:10:36Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/dxa4481/truffleHog/pull/97.patch,https://api.github.com/repos/dxa4481/truffleHog/pulls/97/commits
2918,PullRequestEvent,2015-08-31 18:29:14+00:00,7651478,histrio/py-couchdb,524413,vangheem,,,43793989,,do not import to get version,open,False,60,fixed https://github.com/histrio/py-couchdb/issues/59,https://api.github.com/repos/histrio/py-couchdb/issues/60,,,2015-08-31T18:29:14Z,1,1,3,1,[],[],[],[],,,,,[],https://github.com/histrio/py-couchdb/pull/60.patch,https://api.github.com/repos/histrio/py-couchdb/pulls/60/commits
2952,PullRequestEvent,2015-01-09 18:39:38+00:00,980240,kennethreitz/clint,119893,kennethreitz,,,26616575,,Update setup.py,closed,False,132,"clint = ""Command Line Interface Tools"" tells me the README",https://api.github.com/repos/kennethreitz/clint/issues/132,2015-01-09T18:39:38Z,2015-01-09T18:39:38Z,2015-01-09T18:39:38Z,1,1,1,1,[],[],[],[],kennethreitz,119893,User,False,[],https://github.com/kennethreitz/clint/pull/132.patch,https://api.github.com/repos/kennethreitz/clint/pulls/132/commits
2973,PullRequestEvent,2018-02-12 09:48:46+00:00,387568,malthe/macfsevents,2190086,mandel-macaque,,,2166998,,Ubuntuone API changes,closed,False,11,"Hello,

This pull request has the following changes that were made in order to fix some small isues found when working with macfsevents on ubuntuone.
###### Added a latency keyword argument

While the default 0.01 value should be enough to most applications, we noticed that we would like to be able to provide other values. We have done so by adding a new keyword argument to the Observer constructor. Now, if no value is provided, the default will be used, that is 0.01, else, the specified values will be used.

Because it was added as a keyword argument we expect this change not to affect any other users of the lib.
###### Added a process_asap flag

This changes is a little more controversial than the others. The idea is that the events are processed as soon as possible and do not wait until all the streams have been added. This is due to the requirements of ubuntuone. Again, we have added a new keyword argument set as False by default to allow other developers use this feature without being affected by the change.
###### Made _fsevents.schedule deal with file events

This change allows for better granularity when receiving events. The change is very straight forward, simply pay more attention to the file events.
###### Ensure that IN_MODIFY events are correctly sent

If you see the diff you will notice that we have change the following line:

``` python
if stat.st_mtime > snap_stat.st_mtime:
```

for

``` python
if stat.st_mtime != snap_stat.st_mtime:
```

this was done because IN_MODIFY events were not raised correctly and instead an IN_CREATE would be raised.
###### Ensure that after an IN_CREATE there is an IN_MODIFY

There are several cases in which you will get a single IN_CREATE event with the current upstream implementation:
- When the file is very small and both events are merged in a single one.
- When there is a slow transfer for file, for example, moving from a samba share.
- In a Drag & Drop operation from the finder.
- In a copy operation from the finder.

We have changed the lib so that the IN_CREATE does have the IN_MODIFY operation following the way in which pyinotify deals with the events. This will allow other developers to know when a file was created and when the file system stopped writing to the file.
",https://api.github.com/repos/malthe/macfsevents/issues/11,,2018-02-12T09:48:46Z,2018-02-12T09:48:46Z,0,0,0,0,NONE,[],[],[],,,,,[],https://github.com/malthe/macfsevents/pull/11.patch,https://api.github.com/repos/malthe/macfsevents/pulls/11/commits
2977,PullRequestEvent,2018-03-01 13:03:24+00:00,1904815,mbi/django-rosetta,131808,mbi,,,172220899,,Avoid UnicodeEncodeError when quering strings,closed,False,197,"In Python 2 if you query for text with unicode symbols,
an UnicodeEncodeError is raised.
It's because urlencode is called on unicode string.
urlencode should be called on encode strings in Python 2.
The fix is to use Django's force_bytes unility function
to pass encoded string (bytestring in Python 3) to urlencode.

### All Submissions:

- [*] Are tests passing? (From the root-level of the repository please run `pip install tox && tox`)
- [*] I have added or updated a test to cover the changes proposed in this Pull Request
- [ ] I have updated the documentation to cover the changes proposed in this Pull Request
",https://api.github.com/repos/mbi/django-rosetta/issues/197,2018-03-01T13:03:24Z,2018-03-01T13:03:24Z,2018-03-01T13:03:24Z,1,24,3,2,NONE,[],[],[],mbi,131808,User,False,[],https://github.com/mbi/django-rosetta/pull/197.patch,https://api.github.com/repos/mbi/django-rosetta/pulls/197/commits
3086,PullRequestEvent,2018-08-07 02:40:39+00:00,116512808,scottbonline/sense,16008714,michaeldavie,,,206564584,MDExOlB1bGxSZXF1ZXN0MjA2NTY0NTg0,Move timeout values to instance variables,open,False,20,Allow the timeout values to be specified when the object is created.,https://api.github.com/repos/scottbonline/sense/issues/20,,,2018-08-07T02:40:39Z,2,18,15,1,NONE,[],[],[],,,,,[],https://github.com/scottbonline/sense/pull/20.patch,https://api.github.com/repos/scottbonline/sense/pulls/20/commits
3098,PullRequestEvent,2018-08-29 13:20:19+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,211750770,MDExOlB1bGxSZXF1ZXN0MjExNzUwNzcw,Update moto to 1.3.5,open,False,90,"
This PR updates [moto[server]](https://pypi.org/project/moto) from **1.3.4** to **1.3.5**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.3.5
   ```
   -----

    * Pin down botocore issue as temporary fix for 1793.
    * More features on secrets manager
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/moto
  - Changelog: https://pyup.io/changelogs/moto/
  - Repo: https://github.com/spulec/moto
</details>

",https://api.github.com/repos/terrycain/aioboto3/issues/90,,,2018-08-29T13:20:19Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/terrycain/aioboto3/pull/90.patch,https://api.github.com/repos/terrycain/aioboto3/pulls/90/commits
3109,PullRequestEvent,2018-05-09 08:38:43+00:00,36919582,thisbejim/Pyrebase,685002,acidjunk,,,186853446,,Unpinned requests deps: so it pyrebase will work in project that have newer deps and pip 10.0,open,False,260,With pip 10.0 had errors preventing PyRebase to install correctly as the project uses and 'up to date' requests.  Older version of pip seem fine.,https://api.github.com/repos/thisbejim/Pyrebase/issues/260,,,2018-05-09T08:38:42Z,1,5,5,2,NONE,[],[],[],,,,,[],https://github.com/thisbejim/Pyrebase/pull/260.patch,https://api.github.com/repos/thisbejim/Pyrebase/pulls/260/commits
3119,PullRequestEvent,2016-04-13 23:11:06+00:00,49825187,thombashi/tcconfig,714287,DavidWittman,,,66406625,,Fix typos in README,open,False,23,,https://api.github.com/repos/thombashi/tcconfig/issues/23,,,2016-04-13T23:11:06Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/thombashi/tcconfig/pull/23.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/23/commits
3138,PullRequestEvent,2017-10-31 06:03:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,149703365,,moc: avoid missing data on rapid refresh,open,False,1138,"This fixes https://github.com/ultrabug/py3status/issues/1133.

It's a race condition issue with `mocp`. To scroll something (eg seek, volume, etc)... the module can run `mocp --an-example` then `mocp --info` repeatedtly. This can result in an unexpected behavior and/or an error with the commands. As such, I got a `-6` with `mocp`.

This issue is hard to come by mainly because this part is done in `try/except` and the `seek/volume` commands are not part of `moc`'s `button_*` + `on_click` package deal... I picked this bug up using `on_click` + `seek_commands` in `moc`'s config section.",https://api.github.com/repos/ultrabug/py3status/issues/1138,,,2017-10-31T06:03:56Z,1,5,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1138.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1138/commits
3142,PullRequestEvent,2016-02-22 17:32:52+00:00,8292338,ultrabug/py3status,231689,Andrwe,,,60210075,,implemented format & color #98,open,False,186,"- implemented format option
- deprecated format_on
- added options color and color_off
",https://api.github.com/repos/ultrabug/py3status/issues/186,,,2016-02-22T17:32:52Z,1,21,9,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/186.patch,https://api.github.com/repos/ultrabug/py3status/pulls/186/commits
3159,PullRequestEvent,2016-03-22 10:16:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,63696270,,Bugfix: modules that set a cache_until of 0,open,False,218,"It seems some modules set a `cache_until` of `0` eg `window_title_async` 

This causes a delay of `config['cache_timeout']`

This patch makes the module update as soon as possible which is what the module is intending.",https://api.github.com/repos/ultrabug/py3status/issues/218,,,2016-03-22T10:16:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/218.patch,https://api.github.com/repos/ultrabug/py3status/pulls/218/commits
3171,PullRequestEvent,2018-08-29 20:40:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,211880631,MDExOlB1bGxSZXF1ZXN0MjExODgwNjMx,timew: fix future bug caused by copy and paste,open,False,1470,"> no time like the present, there's",https://api.github.com/repos/ultrabug/py3status/issues/1470,,,2018-08-29T20:40:57Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1470.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1470/commits
3211,PullRequestEvent,2017-01-01 12:35:44+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,99822482,,Introduce tox-travis,open,False,38,Introduce tox-travis for running tests with Python 3.6 & 3.7,https://api.github.com/repos/ymyzk/python-gyazo/issues/38,,,2017-01-01T12:35:43Z,1,15,5,2,[],[],[],[],,,,,[],https://github.com/ymyzk/python-gyazo/pull/38.patch,https://api.github.com/repos/ymyzk/python-gyazo/pulls/38/commits
3229,PullRequestEvent,2017-12-09 23:37:10+00:00,113474125,Devoxin/Lavalink.py,24854702,lepeli,,,157409665,,Updated pause command,open,False,2,,https://api.github.com/repos/Devoxin/Lavalink.py/issues/2,,,2017-12-09T23:37:10Z,1,7,12,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Devoxin/Lavalink.py/pull/2.patch,https://api.github.com/repos/Devoxin/Lavalink.py/pulls/2/commits
3260,PullRequestEvent,2015-09-25 19:33:16+00:00,16369189,aewallin/allantools,909509,aewallin,,,45988140,,Deleted 2 duplicated functions,closed,False,13,"Hi,
I noticed that some functions where defined twice in the allantools.py source :
- tau_m only differs by some commentary lines, I kept the one with the most
detailed comments
- remove_small_ns is different, I kept the one which accepts 2 possible sets of
parameters.

Looking at the history it seems it is not the first time the problem is fixed, so it must have been brought back at some point (I am not yet agile enough with git/github to find out when, though !)
Tests run OK with python3 (but I am not sure they cover both 4 and 5 parameters calls to remove_small_ns)",https://api.github.com/repos/aewallin/allantools/issues/13,2015-09-25T19:33:16Z,2015-09-25T19:33:16Z,2015-09-25T19:33:16Z,1,0,41,1,[],[],[],[],aewallin,909509,User,False,[],https://github.com/aewallin/allantools/pull/13.patch,https://api.github.com/repos/aewallin/allantools/pulls/13/commits
3277,PullRequestEvent,2017-05-12 19:07:49+00:00,6536534,amueller/word_cloud,449558,amueller,,,120333179,,Improve README with installation notes,closed,False,263,In relation to issue #133 I propose a subsection of the README containing installation notes for problematic cases. ,https://api.github.com/repos/amueller/word_cloud/issues/263,2017-05-12T19:07:48Z,2017-05-12T19:07:49Z,2017-05-12T19:07:49Z,2,17,2,1,[],[],[],[],amueller,449558,User,False,[],https://github.com/amueller/word_cloud/pull/263.patch,https://api.github.com/repos/amueller/word_cloud/pulls/263/commits
3318,PullRequestEvent,2015-06-01 20:32:55+00:00,1897743,asweigart/pyperclip,52220,asweigart,,,36410750,,remove str() from _copy functions. Fix for ascii default encoding,closed,False,20,"Hello!

I have made some tests on OS X and found another problem. When you try to copy Unicode string an error appears:
```
    pyperclip.copy(msg)
  File ""/Users/admin/code/.virtualenvs/test/lib/python2.7/site-packages/pyperclip/__init__.py"", line 86, in _copyOSX
    text = str(text)
UnicodeEncodeError: 'ascii' codec can't encode character u'\u2019' in position 10: ordinal not in range(128)
```
I think, it's better to remove str() and use Unicode string for all _copy functions.",https://api.github.com/repos/asweigart/pyperclip/issues/20,2015-06-01T20:32:54Z,2015-06-01T20:32:55Z,2015-06-01T20:32:55Z,1,0,3,1,[],[],[],[],asweigart,52220,User,False,[],https://github.com/asweigart/pyperclip/pull/20.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/20/commits
3331,PullRequestEvent,2015-05-27 09:11:42+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,35489754,,Move _handle_error_number() into module namespace,closed,False,123,"This doesn't use `self`, so it doesn't have to be a method.",https://api.github.com/repos/bastibe/PySoundFile/issues/123,2015-05-27T09:11:42Z,2015-05-27T09:11:42Z,2015-05-27T09:11:42Z,7,15,17,1,[],[],[],[],mgeier,705404,User,False,[],https://github.com/bastibe/PySoundFile/pull/123.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/123/commits
3336,PullRequestEvent,2015-04-26 17:46:36+00:00,5776030,bear/python-twitter,1267,bear,,,34122694,,Property changes + splitting up tests,closed,False,227,I fixed the properties and then also splitted up the tests so it becomes easier to read and maintain (and add new tests!),https://api.github.com/repos/bear/python-twitter/issues/227,2015-04-26T17:46:34Z,2015-04-26T17:46:34Z,2015-04-26T17:46:34Z,10,988,1643,15,[],[],[],[],bear,1267,User,False,[],https://github.com/bear/python-twitter/pull/227.patch,https://api.github.com/repos/bear/python-twitter/pulls/227/commits
3382,PullRequestEvent,2017-01-20 16:33:21+00:00,48620108,eXamadeus/godaddypy,65396,robertcarr,,,102494353,,update_domain and relaxed response code checks,open,False,18,"- update_domain(domain, **kwargs) updates an existing domain options
  such as locked, renew, dns.
  See: https://developer.godaddy.com/doc#!/_v1_domains/update

- Relaxed the _validate_response_success so it only raises an error
  on 4xx/5xx errors since GoDaddy likes to return 2xx for success and
  not only 200.",https://api.github.com/repos/eXamadeus/godaddypy/issues/18,,,2017-01-20T16:33:21Z,1,26,1,1,[],[],[],[],,,,,[],https://github.com/eXamadeus/godaddypy/pull/18.patch,https://api.github.com/repos/eXamadeus/godaddypy/pulls/18/commits
3385,PullRequestEvent,2017-12-17 18:56:20+00:00,52478526,etingof/pysnmp-apps,17447359,etingof,,,157940545,,Update hash algorithms for SNMPv3 to match RFC,closed,False,3,RFC 7630 section 4 lists the 4 advanced authentication methods.  Some of the names used currently are a for the truncated size sent rather than the hash algorithm used.  I changed the incorrect ones to use the correct naming scheme.,https://api.github.com/repos/etingof/pysnmp-apps/issues/3,2017-12-17T18:56:20Z,2017-12-17T18:56:20Z,2017-12-17T18:56:20Z,1,3,3,1,NONE,[],[],[],etingof,17447359,User,False,[],https://github.com/etingof/pysnmp-apps/pull/3.patch,https://api.github.com/repos/etingof/pysnmp-apps/pulls/3/commits
3406,PullRequestEvent,2016-04-13 21:38:59+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,66393141,,encode output to ascii and replace errors,closed,False,124,,https://api.github.com/repos/guykisel/inline-plz/issues/124,2016-04-13T21:38:59Z,2016-04-13T21:38:59Z,2016-04-13T21:38:59Z,2,4,4,1,[],[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/124.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/124/commits
3410,PullRequestEvent,2018-06-18 20:15:43+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,195594911,MDExOlB1bGxSZXF1ZXN0MTk1NTk0OTEx,fix vendored path,closed,False,286,,https://api.github.com/repos/guykisel/inline-plz/issues/286,2018-06-18T20:15:43Z,2018-06-18T20:15:43Z,2018-06-18T20:15:43Z,2,5,1,1,OWNER,[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/286.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/286/commits
3415,PullRequestEvent,2016-04-04 22:21:10+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,65219741,,improve message creation error handling,closed,False,112,"this is for this error:
```
Traceback (most recent call last):
  File ""/home/jenkins/.local/lib/python2.7/site-packages/inlineplz/message.py"", line 16, in add_message
    self.messages[(path, line)] = Message(path, line)
  File ""/home/jenkins/.local/lib/python2.7/site-packages/inlineplz/message.py"", line 33, in __init__
    self.line_number = int(line_number)
TypeError: int() argument must be a string or a number, not 'NoneType'
Traceback (most recent call last):
  File ""/home/jenkins/.local/lib/python2.7/site-packages/inlineplz/linters/__init__.py"", line 340, in lint
    messages.add_messages(linter_messages)
  File ""/home/jenkins/.local/lib/python2.7/site-packages/inlineplz/message.py"", line 23, in add_messages
    self.add_message(*message)
  File ""/home/jenkins/.local/lib/python2.7/site-packages/inlineplz/message.py"", line 19, in add_message
    self.messages[(path, line)].append(message)
KeyError: (u'node_modules/sanitize-filename/vendor/big-list-of-naughty-strings/scripts/txt_to_json.py', None)
```
@raphaelcastaneda ",https://api.github.com/repos/guykisel/inline-plz/issues/112,2016-04-04T22:21:10Z,2016-04-04T22:21:10Z,2016-04-04T22:21:10Z,2,9,0,1,[],[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/112.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/112/commits
