,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1044,IssueCommentEvent,2016-07-31 21:43:20+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,39452894,236458513,I have fixed this issue. However note that the linter is currently not in active development and posting further issues (on the linter) probably doesn't make any sense.,{},,User,False
1047,IssueCommentEvent,2016-07-30 14:31:18+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,45497495,236368261,Is this still happening in latest jedi dev?,{},,User,False
1048,IssueCommentEvent,2017-03-13 17:03:04+00:00,3489194,davidhalter/jedi,2999745,rmerkushin,,,206922906,286173095,"I've got similar problems with completions on dot. It always happens in Sublime Text plugin code, but i can't reproduce this error in PyCharm.

source example (fail on .f):
```python
import os

def x(y):
    print(y)

f = open('1.txt', mode='r', encoding='utf-8')
f.
```

Sorry for my bad english :)",{},,User,False
1049,IssueCommentEvent,2017-09-13 08:19:41+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,220491482,329094257,Duplicate of #907.,{},OWNER,User,False
1052,IssueCommentEvent,2018-03-06 20:25:27+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,297981702,370916051,"There will be a new release pretty soon. The current master branch is unfortunately not as stable as I'd like it to be, yet. So you will just have to wait for maybe one more month.",{},OWNER,User,False
1062,IssueCommentEvent,2018-03-03 16:11:16+00:00,94554082,dylanaraps/pywal,13053046,ltpour,,,298005789,370159000,"I wouldn't exactly say the Gentoo package it ""out of date"" as the stable package is the latest release available and there is also a live ebuild that uses git.",{},NONE,User,False
1069,IssueCommentEvent,2017-09-27 17:55:20+00:00,78573084,flennerhag/mlens,2354108,coveralls,,,261042648,332604199,"
[![Coverage Status](https://coveralls.io/builds/13460668/badge)](https://coveralls.io/builds/13460668)

Coverage decreased (-6.0%) to 85.854% when pulling **58f3f27fe972a3553b3a08405743ca128c5ba41e on 0.2.0** into **13b18893675208f9b4677c45a72d9ecff51af50d on master**.
",{},NONE,User,False
1070,IssueCommentEvent,2017-02-05 21:45:19+00:00,78573084,flennerhag/mlens,2354108,coveralls,,,205456723,277552181,"
[![Coverage Status](https://coveralls.io/builds/10006121/badge)](https://coveralls.io/builds/10006121)

Coverage increased (+0.01%) to 96.584% when pulling **580c6656e6da6fa5ffbe3149bad8bf5a775a9150 on externals** into **6632cb266adf4016ac5ed62e3adda13c0f5a58e0 on master**.
",{},,User,False
1076,IssueCommentEvent,2016-04-11 19:17:18+00:00,20101515,giampaolo/psutil,346648,sandrotosi,,,34183786,208509298,"Let's close this, I will open a new report for 4.1.2",{},,User,False
1083,IssueCommentEvent,2016-08-26 07:43:34+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,173385420,242654680,"This was fixed in #857. What you can do is use the latest GIT version, as there's no official release yet.",{},,User,False
1094,IssueCommentEvent,2018-03-29 06:46:30+00:00,20101515,giampaolo/psutil,16729593,dyllanwli,,,309633898,377138851,"Since there several disk on my machine, if not use `perdisk=True`, the psutil will record all disk io information.",{},NONE,User,False
1103,IssueCommentEvent,2017-12-15 11:33:19+00:00,23076316,horazont/aioxmpp,11349883,fenchu,,,281346377,351984175,"Hi, Yes it connects, on to next problem :-) Thanks

OpenSSL.SSL.Error: [('SSL routines', 'tls_process_server_certificate', 'certificate verify failed')]
WARNING:aioxmpp.security_layer:certificate hostname mismatch (doesn’t match for 'xmpp.local')

because my server(welfare-dev.sensio.no) has another hostname than recipients address: test123@xmpp.local, but this is masked in the server. I investigate further, thanks again

",{},NONE,User,False
1104,IssueCommentEvent,2016-11-15 11:10:09+00:00,8842308,itamarst/crochet,3266662,itamarst,,,188928437,260613867,"OK, so long as you're aware of the risks. I'll try to find the time to review this soon; again, thanks for submitting the patch.",{},,User,False
1107,IssueCommentEvent,2016-05-01 01:00:24+00:00,8842308,itamarst/crochet,3266662,itamarst,,,151987479,216005928,"Thanks for the bug report. My first thought is that easiest solution is just to wake up every 1ms... busy polling, but not *too* busy.",{},,User,False
1108,IssueCommentEvent,2018-02-25 16:56:08+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,300028878,368325008,"Thanks for the report! It seems like we have to check for UnsupportedOperation explicitly, see https://github.com/benoitc/gunicorn/blob/06e252f23e53ff3f020ea5beaa13957d4a85e895/gunicorn/util.py#L509",{},OWNER,User,False
1116,IssueCommentEvent,2018-06-28 06:15:11+00:00,34141361,kootenpv/yagmail,2746227,kootenpv,,,336436215,400923648,"I guess it should be optional. In practice, I found it very useful (think pandas tables).",{},OWNER,User,False
1119,IssueCommentEvent,2016-08-10 17:46:00+00:00,42377037,kynan/nbstripout,69774,michaelaye,,,149631423,238945949,#33 ;),{},,User,False
1122,IssueCommentEvent,2016-03-02 15:08:55+00:00,42377037,kynan/nbstripout,1455590,nehalecky,,,129907618,191279289,"Hi @kynan, thanks for the reply. Sorry I haven't had time to contribute, but hope to do so soonish when we start using this library over the next couple of weeks. I'm still interested to see some sample workflows, but I understand everyone's time is limited. Hope to chime back in soon! Cheers.",{},,User,False
1149,IssueCommentEvent,2016-07-01 17:49:41+00:00,38793780,nickoala/telepot,4184939,zumoshi,,,162265984,230008470,"hello,
[telegram api](https://core.telegram.org/bots/api#audio) does not send the filename with an audio message currently, there is nothing telepot can do to fix that. however, you will get the title, performer and other id3 tags the mp3 file may have.

if you absolutely need the filename, try contacting [@BotSupport](http://telegram.me/botsupport).",{},,User,False
1156,IssueCommentEvent,2016-09-11 03:56:09+00:00,38793780,nickoala/telepot,13035417,nickoala,,,175879850,246160325,"Actually, I don't think each new message will necessarily be separated by 1.5 seconds. `getUpdates` can return many messages in one call. Only calls to `getUpdates` are separated by 1.5 seconds.

""Skip all unread messages apart of last 5""? I don't quite know what you mean ...",{},,User,False
1157,IssueCommentEvent,2016-10-25 14:47:12+00:00,38793780,nickoala/telepot,19777948,b0g3r,,,179089890,256056446,"same problem:
heroku, setWebhook and TooManyRequests ",{},,User,False
1161,IssueCommentEvent,2017-11-28 20:16:00+00:00,31280172,nirum/tableprint,904854,nirum,,,277505560,347650047,"Hey, looks fantastic! Thanks for the PR!",{},OWNER,User,False
1163,IssueCommentEvent,2015-06-28 15:06:28+00:00,5545325,pegler/pytzwhere,9212959,cstich,,,91318213,116289170,@ImanYZ this comment is just to make sure you see my edited answer from just a second ago. I am not sure how github handles edits and notifications. Better be safe than sorry.,{},,User,False
1175,IssueCommentEvent,2017-08-28 13:14:15+00:00,54651676,regisb/slack-cli,44319,regisb,,,252876151,325349695,"Hi @MuhammadAlkarouri,

Thanks for taking the time to create this issue!

You are absolutely right: the call to `get_source_id(token, ""general"")` is only made to check the credentials. I naively thought that every team had a ""general"" channel, but I now realise this is not the case. I'll work on a fix to avoid relying on the general channel.",{},,User,False
1177,IssueCommentEvent,2016-10-13 15:55:12+00:00,55208383,renskiy/fabricio,2354108,coveralls,,,182826209,253556094,"
[![Coverage Status](https://coveralls.io/builds/8322545/badge)](https://coveralls.io/builds/8322545)

Coverage remained the same at 95.886% when pulling **18bb29b10acdcb2f3b6fa89463feedf70091f05c on default_infrasctructure** into **699c233086e4146b842d03b05fc600096f0368b0 on master**.
",{},,User,False
1192,IssueCommentEvent,2016-03-14 10:28:52+00:00,7106250,spulec/freezegun,2145965,nebulans,,,136726295,196244597,New release would be really useful for me,{},,User,False
1195,IssueCommentEvent,2016-10-27 08:59:31+00:00,9289343,svinota/pyroute2,814602,svinota,,,183177893,256586244,"> Is there any API to set this SYNC_TIMEOUT in this library?

    from pyroute2.ipdb import transactional
    transactional.SYNC_TIMEOUT = …

> Do you have any reason that you think kernel should finish applying config within 5sec?

Just a heuristic expectation. Probably, we have to increase it.",{},,User,False
1198,IssueCommentEvent,2018-03-11 12:42:35+00:00,9289343,svinota/pyroute2,10729954,cherusk,,,302009694,372112586,"Doubt there's much to test. Could you prioritize this, please?",{},NONE,User,False
1201,IssueCommentEvent,2016-04-09 13:07:10+00:00,18892209,tartley/colorama,1686212,wiggin15,,,145374221,207787884,"According to the link in #52 (https://bugzilla.redhat.com/show_bug.cgi?id=841152):

> Looking at Python 3 way, the logic of finding out whether stdout is a tty is completely rewritten [1] and I think that Python 2 version would need significant adjustments to work this way.""

I'm afraid I don't have further resources or insights about this.",{},,User,False
1202,IssueCommentEvent,2016-06-04 18:18:30+00:00,18892209,tartley/colorama,1686212,wiggin15,,,157534918,223770228,"setuptools, which comes with `easy_install`, is available for Python 2.5. You can find the installation instructions [here](https://pypi.python.org/pypi/setuptools#installation-instructions).
The easiest method may be the last one I mentioned: clone this repository - or download the source distribution from pypi (https://pypi.python.org/pypi/colorama) and unzip it - and then in the colorama directory run: `python setup.py install`",{},,User,False
1206,IssueCommentEvent,2017-02-11 02:42:31+00:00,36823669,wbond/asn1crypto,22429695,codecov[bot],,,206950945,279115220,"# [Codecov](https://codecov.io/gh/wbond/asn1crypto/pull/31?src=pr&el=h1) Report
> Merging [#31](https://codecov.io/gh/wbond/asn1crypto/pull/31?src=pr&el=desc) into [master](https://codecov.io/gh/wbond/asn1crypto/commit/7b1cd4bd5a416a66418b657ab4d2709e754a78e6?src=pr&el=desc) will **not change** coverage.


```diff
@@           Coverage Diff           @@
##           master      #31   +/-   ##
=======================================
  Coverage   84.95%   84.95%           
=======================================
  Files          25       25           
  Lines        5033     5033           
=======================================
  Hits         4276     4276           
  Misses        757      757
```


| [Impacted Files](https://codecov.io/gh/wbond/asn1crypto/pull/31?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [asn1crypto/pkcs12.py](https://codecov.io/gh/wbond/asn1crypto/compare/7b1cd4bd5a416a66418b657ab4d2709e754a78e6...3fcf56ba417b12e81195a66422dbcaf925515291?src=pr&el=tree#diff-YXNuMWNyeXB0by9wa2NzMTIucHk=) | `98.27% <ø> (ø)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/wbond/asn1crypto/pull/31?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/wbond/asn1crypto/pull/31?src=pr&el=footer). Last update [7b1cd4b...3fcf56b](https://codecov.io/gh/wbond/asn1crypto/compare/7b1cd4bd5a416a66418b657ab4d2709e754a78e6...3fcf56ba417b12e81195a66422dbcaf925515291?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,Bot,False
1211,IssueCommentEvent,2017-10-04 08:57:05+00:00,58374888,wkentaro/labelme,4718068,ibadami,,,259852844,334092355,"What I do not understand is. When you read the image data using read function in app.py it is read as a binary data. Then how can you encode that binary data in utf-8 during saving. When I googled the error message, I found that this error occurs because the binary data cannot be further encoded.",{},NONE,User,False
1213,IssueCommentEvent,2018-03-30 07:17:51+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,309844271,377464084,"Yeah, that's controversial, and I still not decided which is better.",{},OWNER,User,False
1218,IssueCommentEvent,2015-07-09 19:53:15+00:00,1998014,Diaoul/subliminal,11454444,Koxx3,,,25445900,120126384,"chardet /mnt/pchome-mydatas/series/true.detective.s02e03.720p.hdtv.x264-0sec.fr.srt
/mnt/pchome-mydatas/series/true.detective.s02e03.720p.hdtv.x264-0sec.fr.srt: utf-8 (confidence: 0.99)

charade /mnt/pchome-mydatas/series/true.detective.s02e03.720p.hdtv.x264-0sec.fr.srt
/mnt/pchome-mydatas/series/true.detective.s02e03.720p.hdtv.x264-0sec.fr.srt: utf-8 with confidence 0.99

file -bi  /mnt/pchome-mydatas/series/true.detective.s02e03.720p.hdtv.x264-0sec.fr.srt
text/plain; charset=utf-8
",{},,User,False
1220,IssueCommentEvent,2017-04-07 10:28:24+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,218756259,292502661,It's disable until I finish the microdvd format converter. Subliminal currently depends on the subtitle being in subrip format.,{},,User,False
1223,IssueCommentEvent,2017-11-03 22:17:26+00:00,1998014,Diaoul/subliminal,1359593,pannal,,,271084682,341840905,"Sub-Zero already uses the https version for quite some time and it's been stable.

@Diaoul you're good to go :)",{},NONE,User,False
1227,IssueCommentEvent,2017-12-30 17:15:43+00:00,41179827,Rapptz/discord.py,34961287,rektile,,,285201985,354557164,i know the basics but im new to making discord bots. the only thing i want to do is troll my friends by playing i file have ,{},NONE,User,False
1228,IssueCommentEvent,2018-02-19 09:59:25+00:00,41179827,Rapptz/discord.py,3586606,Nicba1010,,,298213584,366640630,Is it planned?,{},NONE,User,False
1234,IssueCommentEvent,2018-04-28 23:03:10+00:00,41179827,Rapptz/discord.py,3063324,paris-ci,,,318611915,385211222,"I'd **love** to see this added because there is too many bot that don't ignore each other and create loops with something like !say commands.

But, @LyricLy is right and this is misleading as you wouldn't except that overriding `on_message` remove this protection. 

If it was me, I'd suggest adding a new, optional, kwarg to a bot instance, at true by default, to achive this behaviour.

This would probably fix the problem, but would technically be a breaking change.

Or, we can just say that the bot loops are thier owners problems, and that bots servers should have strong moderation to kick bots and/or stop this from happening.",{},NONE,User,False
1235,IssueCommentEvent,2017-01-05 20:24:09+00:00,41179827,Rapptz/discord.py,585569,Mercurial,,,199049269,270747561,"https://github.com/Rapptz/discord.py/blob/master/discord/voice_client.py#L266

Seems to be already reading/polling from the choice channel though? could it be simple as retrieving the bytes?",{},,User,False
1243,IssueCommentEvent,2016-11-11 00:40:38+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,188657468,259850511,http://discordpy.readthedocs.io/en/latest/faq.html#how-do-i-send-a-message-to-a-specific-channel,{},,User,False
1258,IssueCommentEvent,2018-01-23 09:16:40+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,290744908,359728047,"Hello @Andruten 

Sadly I have no idea about OAuth, so I don't think I can help you very much.

Have you tried watching the Network tab in the browser to see what goes wrong? 

Could it be that the missing piece of your puzzle is the redirect URI? (https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md#network) - if it's this, there is currently no way to set it, but you could temporarily edit the `swagger-ui-init.js` static file of this app in order to add it and see if it helps anything:

```js
var swaggerConfig = {
    oauth2RedirectUrl: '*correct url here*',
    url: specURL,
    dom_id: '#swagger-ui',
    displayOperationId: true,
    .
    .
    .
```

If that does not help, I really have no idea. You could try searching just for ""swagger-ui oauth2"" problems, since the issue is probably only loosely related to this library.",{},OWNER,User,False
1268,IssueCommentEvent,2012-03-02 13:07:19+00:00,1600085,dagwieers/unoconv,880198,lars-sh,,,3251982,4285277,"I didn't find an English help page for it. But Google Translate should do it, too.

Please, just check out http://www.ooowiki.de/GlobalDokument .
",{},,,
1271,IssueCommentEvent,2015-07-08 07:22:12+00:00,1600085,dagwieers/unoconv,388198,dagwieers,,,93650564,119466756,"Obviously it also need read access etc. but I guess that is implied ;-)

Thanks !",{},,User,False
1280,IssueCommentEvent,2017-04-26 23:11:42+00:00,32826353,dgilland/pushjack,1251349,dgilland,,,224586055,297566996,"I didn't have any plans to add it but if you want to submit a PR, I'll definitely review it and get it merged in.",{},,User,False
1288,IssueCommentEvent,2015-12-04 20:36:12+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,120437202,162075264,Thanks!,{},,User,False
1293,IssueCommentEvent,2017-03-09 20:42:26+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,172912271,285476898,FYi -- We've added some additional debug logging for connection issues to master.,{},,User,False
1294,IssueCommentEvent,2017-04-06 14:09:31+00:00,5934517,dpkp/kafka-python,5422670,bjasmeet,,,198573969,292185927,"Works with 2.7.13

Jasmeet

> On Apr 6, 2017, at 5:05 AM, Xu Dongjie <notifications@github.com> wrote:
> 
> not Python 2.7.9 + as #820 say? I have the same problem with Python 2.7.6 .
> 
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub, or mute the thread.
> 
",{},,User,False
1295,IssueCommentEvent,2017-02-09 01:21:40+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,204457387,278517540,"we might consider renaming ""consumer_group"" to ""group_id"" to be consistent with the published protocol spec.",{},,User,False
1303,IssueCommentEvent,2016-09-29 00:53:23+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,175511808,250342859,Agree -- I think #2 is the best option. want to update this PR and I'll merge?,{},,User,False
1304,IssueCommentEvent,2016-04-27 00:21:30+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,150495154,214927734,ha - my bad. I cut the release last night but forgot to upload to pypi!,{},,User,False
1305,IssueCommentEvent,2016-07-29 17:44:38+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,168367470,236246098,"Have you checked your broker logs? This usually means your cluster is
unhealthy. Once the cluster recovers the consumers should also recover
automatically.
",{},,User,False
1307,IssueCommentEvent,2016-04-12 21:38:07+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,146959108,209113701,"Have you tried inspecting the future returned by `kproducer.send(*args, **kwargs)` ? That is where producer errors get reported.",{},,User,False
1310,IssueCommentEvent,2018-03-19 08:05:14+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,305882776,374129726,"Ahh, and open the file with `""rb""`.",{},OWNER,User,False
1315,IssueCommentEvent,2015-12-27 21:38:31+00:00,3652994,erijo/tellcore-py,470580,erijo,,,123981429,167443255,Which python version do you use?,{},,User,False
1331,IssueCommentEvent,2017-08-04 17:35:06+00:00,19165491,jacebrowning/yorm,401438,astronouth7303,,,237293994,320308678,"So, Umm... I tried this, and it's doing something weird. Investigating.",{},,User,False
1334,IssueCommentEvent,2017-06-05 15:13:04+00:00,2675994,jamescasbon/PyVCF,97495,jamescasbon,,,233613060,306213849,"Someone needs to add the 4.3 support.  I would start by adding a test case
with the new features and then unit testing each one.

PRs welcome!

On 5 June 2017 at 15:49, everestial <notifications@github.com> wrote:

> The vcf 4.3 version introduced a new method of representing a deletion
> spanning variant by *. Any thoughts on how we can get the real variant
> allele (i.e gt_bases) in such cases.
>
> See details:
> http://gatkforums.broadinstitute.org/gatk/discussion/6926/spanning-or-
> overlapping-deletions-allele
> https://samtools.github.io/hts-specs/VCFv4.3.pdf
>
> We obviously don't want gt_bases output as A/* or */* but the real
> variant allele_bases for each sample.
>
> Any thoughts?
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/jamescasbon/PyVCF/issues/278>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAF813Zzzw0YxZ-9OootvFiz_ktbkuW5ks5sBBV7gaJpZM4NwJZ3>
> .
>
",{},,User,False
1340,IssueCommentEvent,2015-09-16 08:54:45+00:00,2822459,jeanphix/Ghost.py,1645673,Oxydros,,,103221182,140676036,"Hi @jeanphix,

I made the changement as you asked, but I couldn't figure out how to create a proper test case without calling the start method again, as the exclude parameter is passed to the start function of the Ghost class",{},,User,False
1344,IssueCommentEvent,2017-12-02 19:14:26+00:00,9590543,josiahcarlson/rom,3785812,bernardko,,,277970803,348713323,"The data was set passing through rom. Here is a simple example.

```
>>> import rom
>>> from rom import util
>>> class Category(rom.Model):
...  name = rom.String()
...
>>> category = Category(name='D�cor')
>>> category.save()
2
>>> Category.query.execute()
[<__main__.Category object at 0x7fecc62dd5d0>]
>>> Category.query.execute()
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/mnt/data/dev/holo/venv/local/lib/python2.7/site-packages/rom/query.py"", line 670, in execute
    return list(self)
  File ""/mnt/data/dev/holo/venv/local/lib/python2.7/site-packages/rom/query.py"", line 580, in _iter_all_hscan
    ent = self._model(_loading=True, **mdata)
  File ""/mnt/data/dev/holo/venv/local/lib/python2.7/site-packages/rom/model.py"", line 234, in __init__
    setattr(self, attr, data)
  File ""/mnt/data/dev/holo/venv/local/lib/python2.7/site-packages/rom/columns.py"", line 337, in __set__
    self._init_(obj, *value)
  File ""/mnt/data/dev/holo/venv/local/lib/python2.7/site-packages/rom/columns.py"", line 576, in _init_
    value = value.decode('utf-8').encode('latin-1')
UnicodeEncodeError: 'latin-1' codec can't encode character u'\ufffd' in position 1: ordinal not in range(256)
```
Maybe rom needs an extra validation which checks if the string can be encode/decode to latin-1 before it can be written to redis? Or maybe just keep the encoding in utf-8 to avoid this error? I'm not sure what is the best way to handle this.

I'm testing this on redis 3.0.6 on from apt package on Ubuntu Xenial. 

Regarding Python 2.7/3.x, my codebase is still in 2.7 but will eventually port to 3.x.

I don't need any do any cleaning on the models as I'm just evaluating using rom at the moment. Just wanted to report this issue I encountered.

Thanks!",{},NONE,User,False
1353,IssueCommentEvent,2018-01-18 00:22:42+00:00,76606572,kennethreitz/maya,380241,benswift,,,231381352,358495267,I'm currently running into this issue (trying to install maya with python 3.6). Is there a particular surgical intervention required to my Pipfile (or Pipfile.lock) to get it to work?,{},NONE,User,False
1359,IssueCommentEvent,2018-01-02 10:16:08+00:00,93045038,liiight/notifiers,4374581,liiight,,,252276842,354735732,Done,{},OWNER,User,False
1367,IssueCommentEvent,2018-03-17 04:02:40+00:00,11579941,martinrusev/imbox,37051110,muddi900,,,302125592,373892422,"[FedEx Shipment 432550986965 Notification.txt](https://github.com/martinrusev/imbox/files/1821244/FedEx.Shipment.432550986965.Notification.txt)


I do not know if outlook reencoded the test when I exported it, but this is the first time the error re-occurred since the last time.
",{},NONE,User,False
1368,IssueCommentEvent,2017-07-22 11:49:35+00:00,94133125,metachris/logzero,199050,sebix,,,244316826,317178303,"The linked webpage lists a ""official release"" for openSUSE Tumbleweed (the rolling release distro). You can install logzero in Tumbleweed with `sudo zypper in python-logzero`.",{},,User,False
1370,IssueCommentEvent,2016-02-11 08:38:34+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,124600318,182765431,"Hey I took some ideas from this and implemented an alternate PR #195 that met the rest of the requirements.  Sorry this didn't get merged, but it was super helpful as a reference and helped me solidify what needed to get done.",{},,User,False
1378,IssueCommentEvent,2018-02-07 13:09:57+00:00,69458400,mosquito/aio-pika,31096,decaz,,,295119899,363763885,@akhoronko how to do it effectively? Maybe it worth creating something like a ChannelPool?,{},CONTRIBUTOR,User,False
1379,IssueCommentEvent,2018-01-26 10:25:08+00:00,69458400,mosquito/aio-pika,93473,pawelgorzelany,,,289703079,360741872,"Ah, that's true. Does it mean that `connect_robust` is not suitable for auto-named queues?",{},NONE,User,False
1380,IssueCommentEvent,2016-03-13 22:17:12+00:00,23058769,nabla-c0d3/sslyze,6495713,fabian-z,,,139984192,196065647,"That seems logical. The change must have happened between 1.0.2f (which should correspond to https://github.com/openssl/openssl/commit/95605f3ae1ec8857e8cb612ce35805a3b0207d21) and https://github.com/openssl/openssl/commit/e76f48539109829819aabc03953cf2cfd4612961. As I wrote in #116, 1.0.2f passes the test suite and has no errors during scan for me.",{},,User,False
1388,IssueCommentEvent,2016-11-17 20:52:18+00:00,10805744,nicolargo/batinfo,776747,nicolargo,,,189770294,261365874,"@fabaff DOne, the version 0.4.2 is available.",{},,User,False
1389,IssueCommentEvent,2015-07-11 15:47:48+00:00,2909429,nicolargo/glances,776747,nicolargo,,,93807603,120635281,"Perfect !

Thk Brandon !",{},,User,False
1392,IssueCommentEvent,2016-11-23 20:22:33+00:00,2909429,nicolargo/glances,776747,nicolargo,,,191340559,262621342,"I think that this issue is duplicated and solved in Glances 2.7 or higher => https://github.com/nicolargo/glances/issues/847

What is your Glances version ?
",{},,User,False
1404,IssueCommentEvent,2017-03-23 10:10:28+00:00,2909429,nicolargo/glances,681260,giampaolo,,,215730018,288673000,`pip install git+git://github.com/giampaolo/psutil.git@1fd183c4d4e6fda474388c59c6b6fd24d98f2f7a` should do the job.,{},,User,False
1408,IssueCommentEvent,2018-02-06 21:12:23+00:00,2909429,nicolargo/glances,523981,notFloran,,,233699887,363566073,"Yes

<img width=""703"" alt=""capture d ecran 2018-02-06 a 22 11 34"" src=""https://user-images.githubusercontent.com/523981/35884358-bbcd9f5c-0b8a-11e8-9210-0ce2ba6d6ef8.png"">
",{},COLLABORATOR,User,False
1418,IssueCommentEvent,2016-01-14 20:51:34+00:00,2909429,nicolargo/glances,2712736,ncstdc,,,126732368,171775731,that seems to be working,{},,User,False
1419,IssueCommentEvent,2016-08-31 01:24:06+00:00,10633162,nvbn/django-bower,6224509,dkleissa,,,173615974,243631664,"+1 

./manage.py bower_install throws and exception in 1.10 as well",{},,User,False
1420,IssueCommentEvent,2017-09-25 13:01:02+00:00,13211363,pavlov99/json-rpc,2354108,coveralls,,,260253397,331873249,"
[![Coverage Status](https://coveralls.io/builds/13416520/badge)](https://coveralls.io/builds/13416520)

Coverage increased (+0.004%) to 99.62% when pulling **861b714a4ee654c293bac0531d8842f71f68ec3f on smagafurov:remove-redundand-json-parsing** into **19c4bdb70750b5c4ff35fd32f52a05a820e782f3 on pavlov99:master**.
",{},NONE,User,False
1421,IssueCommentEvent,2015-02-28 16:33:03+00:00,7761361,pedroburon/dotenv,8693463,saxbophone,,,58645991,76533178,Okay so what I've done here is changed it to ignore comment symbols that are inside quote marks (for using in variable values). I have also made it ignore blank lines and allow for indented comments. Also see the new tests to confirm this behaviour :smile: ,{},,User,False
1431,IssueCommentEvent,2017-03-22 19:57:54+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,216186003,288520186,"so let me fix that, and perhaps add bitbang before a new release?",{},,User,False
1432,IssueCommentEvent,2017-04-15 16:35:34+00:00,78548891,rm-hull/luma.core,3740007,sgjava,,,221634911,294303963,"Traceback (most recent call last):
  File ""spihello.py"", line 7, in <module>
    serial = spi(port=32766, device=0, gpio=CHIP_IO.GPIO, gpio_DC=""133"", gpio_RST=""132"")
  File ""/usr/local/lib/python2.7/dist-packages/luma/core/serial.py"", line 267, in __init__
    bitbang.__init__(self, gpio, transfer_size, DC=gpio_DC, RST=gpio_RST)
  File ""/usr/local/lib/python2.7/dist-packages/luma/core/serial.py"", line 155, in __init__
    self._DC = self._configure(kwargs.get(""DC""))
  File ""/usr/local/lib/python2.7/dist-packages/luma/core/serial.py"", line 166, in _configure
    self._gpio.setup(pin, self._gpio.OUT)
ValueError: Invalid channel 133. ()

I was getting the same error with the ODROID C1 and its RPi.GPIO replacement, but I think that was a different issue. Any chance on abstracting or wrapping the class that does the GPIO stuff? Looks like CHIP_IO has an open issue about specifying pin numbers https://github.com/xtacocorex/CHIP_IO/issues/65",{},,User,False
1439,IssueCommentEvent,2017-08-05 08:53:44+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,245534574,320431602,"Can't really see why it's failing from the logs you posted. There's no specific reason why installing Lima.oled should cause install problems or segmentation faults - it is just a pure python library: there are no low level shared library changes.

It is more likely that you are running out of memory, and this is manifesting as baroque segmentation faults. When you get these errors, run `dmesg -T` and see if there are any kernel messages at the time you are installing.

The orange pi zero's are tantalisingly cheap (I have 3) but I have found they are woefully slow and the armbian distro is not a patch on raspian",{},,User,False
1440,IssueCommentEvent,2017-12-28 21:37:57+00:00,24118673,rm-hull/luma.oled,3740007,sgjava,,,284833540,354361772,"Sorry, I figured it out. I had it wired to MISO, ughhhhh",{},NONE,User,False
1441,IssueCommentEvent,2018-01-04 19:26:10+00:00,24118673,rm-hull/luma.oled,8529940,elpimous,,,275881627,355375029,"IT works !!!! Awesome !!!!! And no more latency !!
Big thanks from Alfred (my robot !)
",{},NONE,User,False
1443,IssueCommentEvent,2015-09-26 15:17:48+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,108418094,143462358,"OK, I realized I can install python3.4 on my laptop, so I did that, and the test suite also had lots of print statements to change.  2to3 worked for them.  But now there are 2 failures I need to figure out.  Once I figure them out, I'll get this merged and uploaded to pip as 3.1.2.",{},,User,False
