,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1333,PullRequestEvent,2018-04-25 23:58:51+00:00,94133125,metachris/logzero,16239342,pyup-bot,,,184193589,,Update sphinx to 1.7.4,open,False,98,"
This PR updates [Sphinx](https://pypi.org/project/Sphinx) from **1.7.1** to **1.7.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
  
   ### 1.7.2
   ```
   =====================================

Incompatible changes
--------------------
* 4520: apidoc: folders with an empty __init__.py are no longer excluded from
  TOC

Bugs fixed
----------

* 4669: sphinx.build_main and sphinx.make_main throw NameError
* 4685: autosummary emits meaningless warnings
* autodoc: crashed when invalid options given
* pydomain: always strip parenthesis if empty (refs: 1042)
* 4689: autosummary: unexpectedly strips docstrings containing &quot;i.e.&quot;
* 4701: viewcode: Misplaced ``&lt;div&gt;`` in viewcode html output
* 4444: Don&#39;t require numfig to use :numref: on sections
* 4727: Option clash for package textcomp
* 4725: Sphinx does not work with python 3.5.0 and 3.5.1
* 4716: Generation PDF file with TexLive on Windows, file not found error
* 4574: vertical space before equation in latex
* 4720: message when an image is mismatched for builder is not clear
* 4655, 4684: Incomplete localization strings in Polish and Chinese
* 2286: Sphinx crashes when error is happens in rendering HTML pages
* 4688: Error to download remote images having long URL
* 4754: sphinx/pycode/__init__.py raises AttributeError
* 1435: qthelp builder should htmlescape keywords
* epub: Fix docTitle elements of toc.ncx is not escaped
* 4520: apidoc: Subpackage not in toc (introduced in 1.6.6) now fixed
* 4767: html: search highlighting breaks mathjax equations
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/metachris/logzero/issues/98,,,2018-04-25T23:58:51Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/metachris/logzero/pull/98.patch,https://api.github.com/repos/metachris/logzero/pulls/98/commits
1348,PullRequestEvent,2018-07-27 17:42:53+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,204491370,MDExOlB1bGxSZXF1ZXN0MjA0NDkxMzcw,Do not allow setup to continue on py3.7 or greater with pybind11 < 2.…,closed,False,123,"This PR will fix #122 by not allowing setup.py to proceed.  For now, folks will have to install pybind11 from github if they want this combo to work.

cc @vancleve
",https://api.github.com/repos/molpopgen/fwdpy11/issues/123,2018-07-27T17:42:53Z,2018-07-27T17:42:53Z,2018-07-27T17:42:53Z,1,8,0,2,OWNER,[],[],[],molpopgen,6416159,User,False,[],https://github.com/molpopgen/fwdpy11/pull/123.patch,https://api.github.com/repos/molpopgen/fwdpy11/pulls/123/commits
1350,PullRequestEvent,2018-06-01 18:05:05+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,192104468,MDExOlB1bGxSZXF1ZXN0MTkyMTA0NDY4,add _init module to disable GSL error handling when using fwdpy11.,open,False,101,This PR addresses #100.,https://api.github.com/repos/molpopgen/fwdpy11/issues/101,,,2018-06-01T18:05:04Z,1,82,0,6,OWNER,[],[],[],,,,,[],https://github.com/molpopgen/fwdpy11/pull/101.patch,https://api.github.com/repos/molpopgen/fwdpy11/pulls/101/commits
1379,PullRequestEvent,2018-01-24 20:16:13+00:00,2909429,nicolargo/glances,776747,nicolargo,,,164064829,,Dockerfile rebase to bitnami/minideb,closed,False,1223,"#### Description

The docker image now weighs in at a decent 600M. Basing off of Bitnami's Minideb and getting a tarball image of Master from the GitHub api reduces the size to a light 150M. Might be able to reduce that even more by freezing the python into a bin and using just the 50M Minideb base. 

#### Resume

* Bug fix: no
* New feature: yes
* Fixed tickets: None",https://api.github.com/repos/nicolargo/glances/issues/1223,,2018-01-24T20:16:12Z,2018-01-24T20:16:13Z,2,16,5,1,NONE,[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/1223.patch,https://api.github.com/repos/nicolargo/glances/pulls/1223/commits
1410,PullRequestEvent,2018-07-23 11:49:46+00:00,32283257,philpep/testinfra,387511,philpep,,,203189161,MDExOlB1bGxSZXF1ZXN0MjAzMTg5MTYx,Fix multi-host test ordering,closed,False,348,"This issue has been introduced in 1.13.1 by febe2cc hosts and ids where
not sorted in a same way, this result in having a wrong ""pytest_id""
displayed.

Closes #347",https://api.github.com/repos/philpep/testinfra/issues/348,2018-07-23T11:49:45Z,2018-07-23T11:49:45Z,2018-07-23T11:49:46Z,1,2,1,1,OWNER,[],[],[],philpep,387511,User,False,[],https://github.com/philpep/testinfra/pull/348.patch,https://api.github.com/repos/philpep/testinfra/pulls/348/commits
1414,PullRequestEvent,2016-08-22 15:45:18+00:00,25334762,pipermerriam/flex,146023,yohanboniface,,,82214752,,Fix LicenseObject type,open,False,123,"Not going into all details of #77, but small steps make big journeys ;)
IMHO having LicenseObject correctly validated worth a fix.

Thanks!",https://api.github.com/repos/pipermerriam/flex/issues/123,,,2016-08-22T15:45:18Z,1,19,6,2,[],[],[],[],,,,,[],https://github.com/pipermerriam/flex/pull/123.patch,https://api.github.com/repos/pipermerriam/flex/pulls/123/commits
1428,PullRequestEvent,2016-05-12 04:51:07+00:00,8725588,smihica/pyminizip,3318786,andrewleech,,,69779263,,Bundle copy of zlib123 sources,open,False,8,"To remove dependency on installing separate copy of zlib library.
This addresses #3 at the cost of slightly increased binary size due to zlib being statically included.

With this change pyminizip can now be installed on windows by simply calling:
> pip install git+https://github.com/andrewleech/pyminizip.git

zlib123 included unmodified from http://www.winimage.com/zLibDll/zlib123.zip",https://api.github.com/repos/smihica/pyminizip/issues/8,,,2016-05-12T04:51:05Z,1,9869,5,199,[],[],[],[],,,,,[],https://github.com/smihica/pyminizip/pull/8.patch,https://api.github.com/repos/smihica/pyminizip/pulls/8/commits
1448,PullRequestEvent,2017-12-09 22:24:08+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,157407182,,Doc: Fix URL documentation,closed,False,40,,https://api.github.com/repos/BoboTiG/python-mss/issues/40,2017-12-09T22:24:08Z,2017-12-09T22:24:08Z,2017-12-09T22:24:08Z,1,3,2,3,OWNER,[],[],[],BoboTiG,2033598,User,False,[],https://github.com/BoboTiG/python-mss/pull/40.patch,https://api.github.com/repos/BoboTiG/python-mss/pulls/40/commits
1457,PullRequestEvent,2017-11-01 14:15:35+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,149342210,,Add --no-colors option,closed,False,82,"It was easier to put the `_colored` function inside. If you're not fan, I can extract it but it will have to take another argument.

Also, having `_colored('green', 'ze text')` was easy to make, compared to `_colored.green('ze text')`

Issue: https://github.com/MichaelAquilina/S4/issues/64",https://api.github.com/repos/MichaelAquilina/S4/issues/82,2017-11-01T14:15:35Z,2017-11-01T14:15:35Z,2017-11-01T14:15:35Z,1,12,4,1,CONTRIBUTOR,[],[],[],MichaelAquilina,2650040,User,False,[],https://github.com/MichaelAquilina/S4/pull/82.patch,https://api.github.com/repos/MichaelAquilina/S4/pulls/82/commits
1482,PullRequestEvent,2017-12-19 14:57:40+00:00,36250659,aschn/drf-tracking,1763930,triat,,,159187656,,#90 remove useless comments,open,False,92,Remove the useless comments ,https://api.github.com/repos/aschn/drf-tracking/issues/92,,,2017-12-19T14:57:40Z,1,6,43,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/aschn/drf-tracking/pull/92.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/92/commits
1483,PullRequestEvent,2017-01-26 23:09:25+00:00,36250659,aschn/drf-tracking,181597,avelis,,,103396275,,Add pytz as a requirement,closed,False,36,"Needed for the `date_hierarchy` in the `APIRequestLogAdmin` 
<img width=""1040"" alt=""screen shot 2017-01-26 at 21 45 38"" src=""https://cloud.githubusercontent.com/assets/2990876/22351658/e0174bf8-e410-11e6-977b-ae2d50182d25.png"">

It could technically be an optional dependency since someone might not be using the admin though

",https://api.github.com/repos/aschn/drf-tracking/issues/36,2017-01-26T23:09:24Z,2017-01-26T23:09:24Z,2017-01-26T23:09:24Z,1,2,1,1,[],[],[],[],avelis,181597,User,False,[],https://github.com/aschn/drf-tracking/pull/36.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/36/commits
1497,PullRequestEvent,2015-07-18 02:55:21+00:00,4936271,caesar0301/treelib,499254,caesar0301,,,39970693,,Export tree to the dot format,closed,False,45,While using the treelib library I've figured out that there was no possibility to export a tree to the dot format of the Graphviz software package. Only a show method is provided. Therefore I have added a function to export the tree to the dot format and created a few unit tests to check if its working correctly.,https://api.github.com/repos/caesar0301/treelib/issues/45,2015-07-18T02:55:21Z,2015-07-18T02:55:21Z,2015-07-18T02:55:21Z,10,120,4,3,[],[],[],[],caesar0301,499254,User,False,[],https://github.com/caesar0301/treelib/pull/45.patch,https://api.github.com/repos/caesar0301/treelib/pulls/45/commits
1502,PullRequestEvent,2017-05-30 11:57:16+00:00,14006067,darcymason/pydicom,61110,darcymason,,,122993613,,Fix for failure to read file containing only Command Set Elements,closed,False,359,Plus unit tests,https://api.github.com/repos/darcymason/pydicom/issues/359,2017-05-30T11:57:16Z,2017-05-30T11:57:16Z,2017-05-30T11:57:16Z,2,108,3,2,[],[],[],[],darcymason,61110,User,False,[],https://github.com/darcymason/pydicom/pull/359.patch,https://api.github.com/repos/darcymason/pydicom/pulls/359/commits
1542,PullRequestEvent,2012-01-06 03:13:13+00:00,980240,kennethreitz/clint,119893,kennethreitz,,,658272,,Python 3 compatibility,closed,[],21,"With these changes, all the examples run successfully in Python 3.2 and 2.7. All the same things should work on 3.1 and 2.6.

Note that I've not made any effort to allow compatibility with Python 2.5 and older. It's possible, but it's substantial extra work for (at this point) relatively little gain. Assuming at least Python 2.6 makes the code much simpler.

",https://github.com/kennethreitz/clint/issues/21,2012-01-06T03:13:12Z,2012-01-06T03:13:12Z,2012-01-06T03:13:12Z,3,58,26,12,[],[],[],[],kennethreitz,119893,,,[],https://github.com/kennethreitz/clint/pull/21.patch,[]
1551,PullRequestEvent,2017-10-28 00:37:25+00:00,107915684,levlaz/circleci.py,7981032,levlaz,,,149310195,,Add heroku,closed,False,24,,https://api.github.com/repos/levlaz/circleci.py/issues/24,2017-10-28T00:37:25Z,2017-10-28T00:37:25Z,2017-10-28T00:37:25Z,2,99,58,5,OWNER,[],[],[],levlaz,7981032,User,False,[],https://github.com/levlaz/circleci.py/pull/24.patch,https://api.github.com/repos/levlaz/circleci.py/pulls/24/commits
1594,PullRequestEvent,2018-05-21 18:08:28+00:00,10917677,richardkiss/pycoin,627329,Bedotech,,,189434430,,Add bitcoin regtest network.,closed,False,298,"As described [here](https://github.com/bitcoin/bitcoin/issues/12314) the regtest implementations of Bitcoin Core doesn't follow the standards, but this mode still pretty useful for test transaction and so on.

I know is 0.80 branch, fix",https://api.github.com/repos/richardkiss/pycoin/issues/298,,2018-05-21T18:08:28Z,2018-05-21T18:08:28Z,1,12,0,1,NONE,[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/298.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/298/commits
1597,PullRequestEvent,2016-05-23 19:29:13+00:00,20571759,rosenbrockc/fortpy,7817795,rosenbrockc,,,71085004,,Dev,closed,False,98,Latest bug fixes and enhancements. Tested on the few unit tests we have.,https://api.github.com/repos/rosenbrockc/fortpy/issues/98,2016-05-23T19:29:12Z,2016-05-23T19:29:12Z,2016-05-23T19:29:12Z,21,799,245,22,[],[],[],[],rosenbrockc,7817795,User,False,[],https://github.com/rosenbrockc/fortpy/pull/98.patch,https://api.github.com/repos/rosenbrockc/fortpy/pulls/98/commits
1602,PullRequestEvent,2018-06-25 03:20:20+00:00,5806020,rueckstiess/mtools,1203628,sindbach,,,196992360,MDExOlB1bGxSZXF1ZXN0MTk2OTkyMzYw,Pin requirements to avoid pulling in breaking changes,closed,False,631,,https://api.github.com/repos/rueckstiess/mtools/issues/631,2018-06-25T03:20:19Z,2018-06-25T03:20:19Z,2018-06-25T03:20:20Z,1,8,8,2,COLLABORATOR,[],"[{'login': 'sindbach', 'id': 1203628, 'node_id': 'MDQ6VXNlcjEyMDM2Mjg=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/1203628?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sindbach', 'html_url': 'https://github.com/sindbach', 'followers_url': 'https://api.github.com/users/sindbach/followers', 'following_url': 'https://api.github.com/users/sindbach/following{/other_user}', 'gists_url': 'https://api.github.com/users/sindbach/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sindbach/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sindbach/subscriptions', 'organizations_url': 'https://api.github.com/users/sindbach/orgs', 'repos_url': 'https://api.github.com/users/sindbach/repos', 'events_url': 'https://api.github.com/users/sindbach/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sindbach/received_events', 'type': 'User', 'site_admin': False}]",[],sindbach,1203628,User,False,['task'],https://github.com/rueckstiess/mtools/pull/631.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/631/commits
1622,PullRequestEvent,2015-11-23 10:40:03+00:00,36919582,thisbejim/Pyrebase,68696,Tenzer,,,51507493,,Add generic .get() method,open,False,5,"So, here's another PR from me...

I am in the need of getting the last object in a list sorted by the key, and I couldn't get the `sort()` method to acknowledge using `$key` as the sort key. Instead I thought it may make sense to have a generic GET method, like the POST, PUT, PATCH and DELETE methods, which could enable me to basically call: `https://<project ID>.firebaseio.com/path/to/entries.json?auth=<token>&limitToLast=1&orderBy=""$key""`.

The method has not been added to the README file, as I'm unsure where it would fit in best. Do you have any thought on that?",https://api.github.com/repos/thisbejim/Pyrebase/issues/5,,,2015-11-23T10:40:03Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/thisbejim/Pyrebase/pull/5.patch,https://api.github.com/repos/thisbejim/Pyrebase/pulls/5/commits
1630,PullRequestEvent,2017-01-31 10:13:03+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,103665343,,battery_level: use helpers,closed,False,711,"Uses `self.py3.command_output()`.
Untested.",https://api.github.com/repos/ultrabug/py3status/issues/711,2017-01-31T10:13:03Z,2017-01-31T10:13:03Z,2017-01-31T10:13:03Z,1,1,6,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/711.patch,https://api.github.com/repos/ultrabug/py3status/pulls/711/commits
1651,PullRequestEvent,2016-05-18 12:01:47+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,70511414,,yandex updates,closed,False,305,docstring plus removed unneeded `str` cast,https://api.github.com/repos/ultrabug/py3status/issues/305,2016-05-18T12:01:46Z,2016-05-18T12:01:46Z,2016-05-18T12:01:47Z,1,19,20,2,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/305.patch,https://api.github.com/repos/ultrabug/py3status/pulls/305/commits
1652,PullRequestEvent,2017-08-28 21:02:57+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,138037193,,[WIP] Implement graph primitives using characters,open,False,1022,"This is still a work in progress. I'm opening the PR for discussions.

I added 2 methods + 1 helper to `py3.py`.

The helper transforms a value (usually a percent, but could be something else) to a block of the appropriate length. There are 8 different blocks and the partition is as follows (for percents): `[0,12.5[`, `[12.5, 25[`, `[25, 37.5[`, `[37.5, 50[`, `[50, 62.5[`, `[62.5, 75[`, `[75, 87.5[`, `[87.5, 100]`.

The base case for `concurrent_bar_graph` is to show the used percent per CPU core. You give it a list of values, and it gives you a composite with each value transformed to a block.

The base case for `history_bar_graph` is to show the historic network usage. So you give it a value and a list to store the history in. By default it will start by filling the history to the max length with the default value and will then add the new value, and will then remove old values to keep within the length.

The attached test.zip has a pretend module for each of the functions.
What do you guys think? Is the idea useful? Is the code written the way it should? Do you have better name ideas?


[test.zip](https://github.com/ultrabug/py3status/files/1258344/test.zip)
",https://api.github.com/repos/ultrabug/py3status/issues/1022,,,2017-08-28T21:02:57Z,2,70,0,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1022.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1022/commits
1653,PullRequestEvent,2016-10-20 22:08:13+00:00,8292338,ultrabug/py3status,468011,pferate,,,90290353,,rate_counter: Add format and majorly refactor code,open,False,525,"Added full text format and money format.

Cost was majorly refactored.  It was previously calculated with way too much work, and would fail if timer ran over a month (it would ignore months and essentially reset to 0).

Working towards #98 ",https://api.github.com/repos/ultrabug/py3status/issues/525,,,2016-10-20T22:08:12Z,1,92,41,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/525.patch,https://api.github.com/repos/ultrabug/py3status/pulls/525/commits
1752,PullRequestEvent,2016-04-12 21:39:17+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,66224549,,log all install output,closed,False,117,,https://api.github.com/repos/guykisel/inline-plz/issues/117,2016-04-12T21:39:17Z,2016-04-12T21:39:17Z,2016-04-12T21:39:17Z,1,3,3,1,[],[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/117.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/117/commits
1766,PullRequestEvent,2018-05-09 16:08:51+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,186896938,,Update pytz to 2018.4,closed,False,47,"
This PR updates [pytz](https://pypi.org/project/pytz) from **2017.3** to **2018.4**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytz
  - Homepage: http://pythonhosted.org/pytz
  - Docs: https://pythonhosted.org/pytz/
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/47,,2018-05-09T16:08:50Z,2018-05-09T16:08:50Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/47.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/47/commits
1777,PullRequestEvent,2017-04-27 16:15:14+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,117974907,,Update codecov to 2.0.8,closed,False,22,"
There's a new version of [codecov](https://pypi.python.org/pypi/codecov) available.
You are currently using **2.0.7**. I have updated it to **2.0.8**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/codecov"">PyPI</a> | <a href=""https://pyup.io/changelogs/codecov/"">Changelog</a> | <a href=""http://github.com/codecov/codecov-python"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/22,2017-04-27T16:15:14Z,2017-04-27T16:15:14Z,2017-04-27T16:15:14Z,1,1,1,1,[],[],[],[],kalaspuff,89139,User,False,[],https://github.com/kalaspuff/tomodachi/pull/22.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/22/commits
1780,PullRequestEvent,2018-06-12 14:42:20+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,194304375,MDExOlB1bGxSZXF1ZXN0MTk0MzA0Mzc1,Update tomodachi to 0.12.3,open,False,484,"
This PR updates [tomodachi](https://pypi.org/project/tomodachi) from **0.12.2** to **0.12.3**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/tomodachi
  - Changelog: https://pyup.io/changelogs/tomodachi/
  - Repo: https://github.com/kalaspuff/tomodachi
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/484,,,2018-06-12T14:42:20Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/484.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/484/commits
