,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3214,PullRequestEvent,2017-10-18 11:20:57+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,139530862,,fix HttpResponse for when an http error ocurrs,closed,False,1061,"Revisiting the issue of #1052 

Rather than just fixing `exchange_rate` module to not fail, I dug further and found the root cause.

When we do `Py3.request()` we have 3 outcomes.

1. Everything is good we get our `HttpResponse` with all the `.json()` etc

2. We get a timeout or similar and a `RequestException` of some type is raised

3. We have a http error and return a `HttpResponse` with the `status_code` set

In the 3rd option the returned `HttpResponse` fails if attributes `text`, `headers` are queried or the `.json()` method.  This PR allows these to now function as expected. ",https://api.github.com/repos/ultrabug/py3status/issues/1061,2017-10-18T11:20:57Z,2017-10-18T11:20:57Z,2017-10-18T11:20:57Z,1,17,4,1,COLLABORATOR,[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/1061.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1061/commits
3216,PullRequestEvent,2017-04-06 10:43:24+00:00,8292338,ultrabug/py3status,56311,tobes,,,114571542,,Changelog,open,False,885,,https://api.github.com/repos/ultrabug/py3status/issues/885,,,2017-04-06T10:43:24Z,18,49,2,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/885.patch,https://api.github.com/repos/ultrabug/py3status/pulls/885/commits
3218,PullRequestEvent,2017-10-22 11:40:20+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,123668379,,OpenWeatherMap Module,closed,False,930,"Previous PR: #816 
> Thiss adds an alternate weather module, with a whole plethora of additional configuration options.
> 
> It is based on [OpenWeatherMap](https://openweathermap.org/), a free service that provides weather forecasting. It is also based on [IP API](http://ip-api.com/) for reverse location lookup based on IP.
> 
> The major goal of this module is to offer the user complete configuration for nearly any weather scenario, as well as be extensible and well-documented. Major features include:
> 
> - Automatic weather based on location
> - Formatting options for different weather data (rain, snow, barometric pressure, wind, etc.)
> - Support for multiple-day forecasts
> - Localization support, with a handful of popular languages supported.
> Let me know what you all think, and I'll happily make changes as you see fit. :)
> 
> I realize that this is a fairly large change request, so take you time to look it over. A good amount of it is documentation, and I tried to keep the source code as clean as possible.
> 
> Alex
> 

Had to make this a new PR since I changed the branch on my fork. Anyways, all of the above still holds true, plus a few more things:
- _No need for external modules_
- Similar configuration options to `weather_yahoo` so migration is easy
- More configuration for even _more_ customization
- Ability to have color-changing temperature based on a widely-used temperature-color mapping
- Reduced optimism ( @tobes )
- Made sure to only use Unicode in default values and verified compatibility with DejaVu Sans Mono

Here are some issues I would like some feedback on:
- ~~The linter seems to complain about my color options section, that those items are not present in the module documentation. Thoughts?~~
- I added an `os` call to read an API key from the command-line environment while testing to avoid committing an API key into the wild. Is this alright?
- I made some changes to non-module areas. Please take a look to make sure that these look alright!

As always, happy to take all suggestions for improvement!

Alex",https://api.github.com/repos/ultrabug/py3status/issues/930,2017-10-22T11:40:19Z,2017-10-22T11:40:19Z,2017-10-22T11:40:19Z,59,812,0,2,CONTRIBUTOR,"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars3.githubusercontent.com/u/474389?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/930.patch,https://api.github.com/repos/ultrabug/py3status/pulls/930/commits
3219,PullRequestEvent,2016-03-30 17:31:28+00:00,8292338,ultrabug/py3status,11333584,neutronst4r,,,62654563,,Added a fix for incomplete acpi output,closed,False,207,"Sometimes ""acpi -b -i"" puts out uneven numbers of lines, for example:
Battery 0: Discharging, 0%, rate information unavailable
Battery 1: Full, 100%
Battery 1: design capacity 5600 mAh, last full capacity 4876 mAh = 87%

The proposed change implements a check that removes the first line.",https://api.github.com/repos/ultrabug/py3status/issues/207,,2016-03-30T17:31:27Z,2016-03-30T17:31:27Z,3,63,52,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/207.patch,https://api.github.com/repos/ultrabug/py3status/pulls/207/commits
3221,PullRequestEvent,2017-02-11 21:41:21+00:00,8292338,ultrabug/py3status,2362022,ShareDVI,,,105768891,,Diskdata: add clarification to docs,open,False,743,"Add clarification to docs, that disk /dev name, and not mountpoint, is required",https://api.github.com/repos/ultrabug/py3status/issues/743,,,2017-02-11T21:41:20Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/743.patch,https://api.github.com/repos/ultrabug/py3status/pulls/743/commits
3234,PullRequestEvent,2017-02-08 11:17:25+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,102055482,,nicer exceptions on cli-commands,closed,False,683,"When running py3status command line stuff eg `py3status modules list` if there is an exception then it is reported via the nagbar etc.  As running these commands only makes sense from the cli it is better to just show the traceback.

This shouldn't affect users but is a major help in development.",https://api.github.com/repos/ultrabug/py3status/issues/683,2017-02-08T11:17:25Z,2017-02-08T11:17:25Z,2017-02-08T11:17:25Z,1,3,3,1,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/683.patch,https://api.github.com/repos/ultrabug/py3status/pulls/683/commits
3240,PullRequestEvent,2018-01-08 16:02:17+00:00,8292338,ultrabug/py3status,31278,Svenito,,,161662612,,Add amimullvad module,open,False,1219,Module that displays Mullvad VPN connection,https://api.github.com/repos/ultrabug/py3status/issues/1219,,,2018-01-08T16:02:16Z,1,47,0,2,NONE,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1219.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1219/commits
3269,PullRequestEvent,2017-04-27 18:08:11+00:00,4345524,yaph/geonamescache,1650674,mwu1993,,,117998671,,Michael/osm data,open,False,14,"Added OSM data source with search module,  and script for crawling wiki for alternate names.",https://api.github.com/repos/yaph/geonamescache/issues/14,,,2017-04-27T18:08:09Z,5,100646,45,18,[],[],[],[],,,,,[],https://github.com/yaph/geonamescache/pull/14.patch,https://api.github.com/repos/yaph/geonamescache/pulls/14/commits
3289,PullRequestEvent,2018-07-04 01:37:56+00:00,100306850,Dentosal/python-sc2,16418232,mjschuetze102,,,199119452,MDExOlB1bGxSZXF1ZXN0MTk5MTE5NDUy,Find Bottom of Ramp,closed,False,72,Added the ability to find the bottom of ramps,https://api.github.com/repos/Dentosal/python-sc2/issues/72,,2018-07-04T01:37:56Z,2018-07-04T01:37:56Z,1,14,0,1,NONE,[],[],[],,,,,[],https://github.com/Dentosal/python-sc2/pull/72.patch,https://api.github.com/repos/Dentosal/python-sc2/pulls/72/commits
3308,PullRequestEvent,2015-08-11 03:34:57+00:00,39159799,JoelBender/bacpypes,6376327,ChristianTremblay,,,42089714,,Branch issue39,open,False,40,"I think I do something wrong cause all your changes seem to be merged in this new branch...
Anyway... just look for this particular file

tests/test_objects/test_AccessCredentialObjects.py",https://api.github.com/repos/JoelBender/bacpypes/issues/40,,,2015-08-11T03:34:57Z,29,2740,87,24,[],[],[],[],,,,,[],https://github.com/JoelBender/bacpypes/pull/40.patch,https://api.github.com/repos/JoelBender/bacpypes/pulls/40/commits
3314,PullRequestEvent,2016-02-22 22:07:47+00:00,4960918,OddBloke/sphinx-git,13744128,boeddeker,,,60249641,,add option repo-dir with tests,open,False,33,"Hi Dan, 

it's nice that sphinx-git now supports python 3.  
Now I have repulled your master branch and submit only few changes. 

Best regards
Christoph",https://api.github.com/repos/OddBloke/sphinx-git/issues/33,,,2016-02-22T22:07:47Z,4,57,4,4,[],[],[],[],,,,,[],https://github.com/OddBloke/sphinx-git/pull/33.patch,https://api.github.com/repos/OddBloke/sphinx-git/pulls/33/commits
3317,PullRequestEvent,2017-05-08 19:21:26+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,119512901,,Merge theme black into master,closed,False,3,"Theme black added as in issue #1, this includes a fully black theme, looking like this:
![black](http://imgur.com/y0YbYIMl.jpg)",https://api.github.com/repos/RedFantom/ttkthemes/issues/3,2017-05-08T19:21:26Z,2017-05-08T19:21:26Z,2017-05-08T19:21:26Z,4,155,5,6,[],"[{'login': 'RedFantom', 'id': 15170036, 'avatar_url': 'https://avatars3.githubusercontent.com/u/15170036?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/RedFantom', 'html_url': 'https://github.com/RedFantom', 'followers_url': 'https://api.github.com/users/RedFantom/followers', 'following_url': 'https://api.github.com/users/RedFantom/following{/other_user}', 'gists_url': 'https://api.github.com/users/RedFantom/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RedFantom/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RedFantom/subscriptions', 'organizations_url': 'https://api.github.com/users/RedFantom/orgs', 'repos_url': 'https://api.github.com/users/RedFantom/repos', 'events_url': 'https://api.github.com/users/RedFantom/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RedFantom/received_events', 'type': 'User', 'site_admin': False}]",[],[],RedFantom,15170036,User,False,[],https://github.com/RedFantom/ttkthemes/pull/3.patch,https://api.github.com/repos/RedFantom/ttkthemes/pulls/3/commits
3335,PullRequestEvent,2018-08-04 16:51:06+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,206200340,MDExOlB1bGxSZXF1ZXN0MjA2MjAwMzQw,Improve support for binary data,open,False,123,Follow-up on code review on #113.,https://api.github.com/repos/adamchainz/treepoem/issues/123,,,2018-08-04T16:51:06Z,1,16,10,7,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/treepoem/pull/123.patch,https://api.github.com/repos/adamchainz/treepoem/pulls/123/commits
3336,PullRequestEvent,2018-05-21 10:33:23+00:00,16369189,aewallin/allantools,909509,aewallin,,,189339395,,Corrected a typo in Dataset param documentation.,closed,False,69,Not affecting any code.,https://api.github.com/repos/aewallin/allantools/issues/69,2018-05-21T10:33:23Z,2018-05-21T10:33:23Z,2018-05-21T10:33:23Z,1,2,2,1,NONE,[],[],[],aewallin,909509,User,False,[],https://github.com/aewallin/allantools/pull/69.patch,https://api.github.com/repos/aewallin/allantools/pulls/69/commits
3353,PullRequestEvent,2015-04-05 18:16:29+00:00,6536534,amueller/word_cloud,789353,xiaohan2012,,,32651803,,"Besides raw text string, tokens can be passed to the 'generate' method",open,False,54,"As far as I understood, custom tokenization is not easy to use for the current version. This pull request allows custom tokenization to be used.",https://api.github.com/repos/amueller/word_cloud/issues/54,,,2015-04-05T18:16:29Z,4,57,11,2,[],[],[],[],,,,,[],https://github.com/amueller/word_cloud/pull/54.patch,https://api.github.com/repos/amueller/word_cloud/pulls/54/commits
3378,PullRequestEvent,2018-05-25 15:34:53+00:00,43498549,andreif/uwsgi-tools,5106166,tomdottom,,,190625019,,Load data with at prefix,open,False,13,"Addresses #11 

Builds on top PR of #9 ",https://api.github.com/repos/andreif/uwsgi-tools/issues/13,,,2018-05-25T15:34:52Z,4,298,26,8,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/andreif/uwsgi-tools/pull/13.patch,https://api.github.com/repos/andreif/uwsgi-tools/pulls/13/commits
3379,PullRequestEvent,2015-01-07 00:13:03+00:00,6451649,apiguy/flask-classy,2098462,danieldiekmeier,,,26928833,,Fixes typo in documentation,open,False,73,,https://api.github.com/repos/apiguy/flask-classy/issues/73,,,2015-01-07T00:13:03Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/apiguy/flask-classy/pull/73.patch,https://api.github.com/repos/apiguy/flask-classy/pulls/73/commits
