,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4510,IssueCommentEvent,2017-10-19 08:28:07+00:00,24561828,gunthercox/ChatterBot,21369241,adryr83,,,266464509,337836652,"Hi @vkosuri,
my bot works perfectly on locally.
I have this Heroku logs:

`2017-10-19T08:16:11.000000+00:00 app[api]: Build succeeded
2017-10-19T08:16:44.658372+00:00 heroku[worker.1]: State changed from crashed to starting
2017-10-19T08:16:50.967642+00:00 heroku[worker.1]: Starting process with command `python Magghy.py`
2017-10-19T08:16:51.590782+00:00 heroku[worker.1]: State changed from starting to up
2017-10-19T08:16:54.673293+00:00 heroku[worker.1]: State changed from up to crashed
2017-10-19T08:16:54.665246+00:00 heroku[worker.1]: Process exited with status 1
2017-10-19T08:16:54.331086+00:00 app[worker.1]: /app/lang/italiano/chatcorpus/
conversations.yml Training: [#                   ] 4%Traceback (most recent call last):
2017-10-19T08:16:54.529802+00:00 app[worker.1]:   File ""Magghy.py"", line 27, in <module>
2017-10-19T08:16:54.529918+00:00 app[worker.1]:     chatter.train()
2017-10-19T08:16:54.530022+00:00 app[worker.1]:     self.localdir
2017-10-19T08:16:54.530029+00:00 app[worker.1]:   File ""/app/.heroku/python/lib/python3.6/site-packages/chatterbot/trainers.py"", line 137, in train
2017-10-19T08:16:54.530155+00:00 app[worker.1]:     Response(previous_statement_text)
2017-10-19T08:16:54.530159+00:00 app[worker.1]:   File ""/app/.heroku/python/lib/python3.6/site-packages/chatterbot/conversation/response.py"", line 8, in __init__
2017-10-19T08:16:54.529922+00:00 app[worker.1]:   File ""/app/magghybot.py"", line 37, in train
2017-10-19T08:16:54.530238+00:00 app[worker.1]:     import dateutil.parser as date_parser
2017-10-19T08:16:54.530252+00:00 app[worker.1]:   File ""/app/.heroku/python/lib/python3.6/site-packages/dateutil/parser.py"", line 158
2017-10-19T08:16:54.530254+00:00 app[worker.1]:     l.append(""%s=%s"" % (attr, `value`))
2017-10-19T08:16:54.530274+00:00 app[worker.1]:                               ^
2017-10-19T08:16:54.530277+00:00 app[worker.1]: SyntaxError: invalid syntax`



I think the problem caused by the two lines (29 and 30) of magghybot.py file.
I wrote these lines:
`self.instdir = ""/Library/Frameworks/Python.framework/Versions/3.5/lib/python3.5/site-packages/chatterbot_corpus/data"" + self.language + ""/""`
`self.localdir = os.path.abspath(os.path.dirname(sys.argv[0])) + ""/lang/"" + self.language + ""/chatcorpus/""`



I put the conversations of my bot in specific files and I indicated the location of them in ""self.instdir"" and in ""self.localdir"".
For deploy, where can I put them? And how can I indicate their path?

Thanks a lot!",{},NONE,User,False
4529,IssueCommentEvent,2016-09-06 20:12:43+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,137427692,245075327,"I think a full fix for this isn't solely about examining what was received in one read from the server, but rather what the receive buffer holds. The buffer might have partial frames in it, and if it does, then no matter what is received from the server, it should not be treated as a heartbeat until the partial frame is complete.

I've filed PR #120 which I believe fixes this, and while at it, adds support for CRLF heartbeats (allowed in STOMP 1.2). The test case code in it is quite ugly but should do its job at least for now. I haven't tested this beyond running the test suite, so approach with care. Look at the last commit of the PR for the actual fix for this, the others are less interesting, supporting ones with lots of noise caused by indentation level changes.",{},,User,False
4537,IssueCommentEvent,2017-01-20 11:41:09+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,201916421,274053111,Thank you for the valuable research. I'll look into it further.,{},,User,False
4542,IssueCommentEvent,2016-07-11 01:57:19+00:00,58594760,johnwheeler/flask-ask,188502,ksteward,,,164736182,231626478,"Great, John!  The model does sound like a much more natural way for
Alexa to converse with users, especially for tasks with mutiple inputs. 
I am happy to be a beta tester for any code you make available.  And who
knows, maybe I can help write some stuff too.

Thanks for responding!

-keith


On 07/10/2016 09:53 PM, John Wheeler wrote:
>
> Just letting you know I saw this. I haven't had time to read the
> article, but I will tomorrow. Thank you for this, Keith
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/johnwheeler/flask-ask/issues/15#issuecomment-231626193>,
> or mute the thread
> <https://github.com/notifications/unsubscribe/AALgVowygHSZqup5ccJLvcK4nSNRqCWqks5qUaIzgaJpZM4JI7TI>.
>

",{},,User,False
4557,IssueCommentEvent,2018-02-23 18:10:51+00:00,58594760,johnwheeler/flask-ask,15003096,Noah-Wagner,,,299798564,368092038,This has already been requested.,{},NONE,User,False
4558,IssueCommentEvent,2017-03-22 21:33:41+00:00,58594760,johnwheeler/flask-ask,15112370,Christina96,,,215358851,288546817,I tried three examples. Both from the [audio folder](https://github.com/johnwheeler/flask-ask/tree/master/samples/audio) and one of my own. All three played.,{},,User,False
4564,IssueCommentEvent,2018-05-18 22:11:47+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,322089124,390346077,Thanks @ipodmusicman ! 🎉 ,{},OWNER,User,False
4574,IssueCommentEvent,2017-01-31 10:02:39+00:00,4053456,martinblech/xmltodict,770348,kolis,,,52988864,276322334,"I stumbled upon the same problem.

Is binary mode really a good solution? Why would I need to open an xml-file as binary :/

I would like this issue reopened, and using the binary mode only as a temporary workaround.",{},,User,False
4578,IssueCommentEvent,2018-01-08 21:14:00+00:00,62691990,mathandy/svgpathtools,1953328,CatherineH,,,284472042,356098351,"I want to add an arc intersection bug without opening a new issue. The Arc and Lines:

```
line1 = Line(start=(128.57143 + 380.93364j), end=(300.00001 + 389.505069j))
line2 = Arc(start=(214.28572 + 598.07649j), radius=(85.714287 + 108.57143j), rotation=0.0,
        large_arc=False, sweep=True, end=(128.57143 + 489.50507j))
intersections = line1.intersect(line2)
```
should not intersect, but intersections is:

```
[(0.65919770327561622, 2.206288062341878), (0.37865878233295325, 1.8439455053606404)]
```

I'm going to work off of your line-line-intersect branch and see if I can figure this out.",{},NONE,User,False
4583,IssueCommentEvent,2016-04-20 11:56:20+00:00,16188381,mattupstate/flask-jwt,2354108,coveralls,,,149746828,212395880,"
[![Coverage Status](https://coveralls.io/builds/5859508/badge)](https://coveralls.io/builds/5859508)

Coverage remained the same at 95.652% when pulling **e4bd8e3a17d16cde919d5afdfc0fe2878f554e5c on badlydrawnrod:master** into **c27084114e258863b82753fc574a362cd6c62fcd on mattupstate:master**.
",{},,User,False
4600,IssueCommentEvent,2017-06-07 16:55:33+00:00,66664935,odrling/peony-twitter,21046116,odrling,,,234102640,306857385,"Peony should relies on error codes to raise a corresponding exception, if it couldn't find the error code then it will raise an exception corresponding to the HTTP status of the response, if no exception was found for the status code it should raise a `PeonyException` (and I hope somebody would open an issue for this)

Error codes should raise an exception, otherwise some programs would raise some other weird exceptions instead. Users should know just when their code went wrong and not get an exception for something that was wrong 20 lines above.

```python
data = await client.endpoint.get()  # let's say this is a request to an actual endpoint
data.text  # if an error occurred for the request this would raise an AttributeError
           # which doesn't really explains what was wrong
```

Is there an endpoint that returns a 429 status code but no error code with [the contextual headers that are used by `TooManyRequests`](https://dev.twitter.com/rest/public/rate-limiting#http-headers-and-response-codes)?",{},,User,False
4601,IssueCommentEvent,2016-11-07 21:12:47+00:00,66664935,odrling/peony-twitter,49957,fmarani,,,187713694,258964094,Tried the new branch and works. Thanks!,{},,User,False
4602,IssueCommentEvent,2017-02-28 18:37:03+00:00,66664935,odrling/peony-twitter,21046116,odrling,,,210866508,283124736,Can you show me the code that creates the stream? I'll try to create a branch where I catch this error to show what's in this data.,{},,User,False
4604,IssueCommentEvent,2018-01-27 16:02:47+00:00,61946515,oldani/HtmlTestRunner,17304097,oldani,,,283670712,360994361,Next time please make the pr against development,{},OWNER,User,False
4625,IssueCommentEvent,2015-04-30 16:42:18+00:00,4170983,rdegges/django-sslify,881564,brspurri,,,72055681,97873821,Turns out to have nothing to do this sslify. Needed to `collectstatic` when `DEBUG=False`.,{},,User,False
4629,IssueCommentEvent,2016-04-01 08:01:24+00:00,3244152,rene-aguirre/pywinusb,18196288,micjoc00,,,144993341,204300188,"I suspected that the device is the cause of this, but i don't have enough knowledge about the HID descriptors.  I will try to give feedback to SiLabs for future devices. Sadly the firmware is programmed by the vendor and cannot be changed by the user. I will have to live with it.

I already tried to specify the `do_process_raw_report=False`, but the parsing happens in the `set_raw_data` method. The argument `do_process_raw_report` is checked one line after calling that method. Thanks for the fast response and help so far!",{},,User,False
4635,IssueCommentEvent,2018-04-05 15:51:06+00:00,41733139,rsennrich/subword-nmt,404427,rsennrich,,,311239405,378983773,"� is a replacement character for illegal unicode strings. Which data did you use, and is it possible that it has non-UTF-8 text? I don't know the scripts behind the seq2seq tutorial too well, but it's possible that two different, invalid UTF-8 sequences are mapped to the same replacement character at some point, which causes your lookup problem.

I would be surprised if this mapping happened in learn_bpe.py or apply_bpe.py, however, since the current default behaviour is to raise an exception if the input isn't valid UTF-8. That is, unless you modified the scripts to replace invalid character rather than raise an exception.",{},OWNER,User,False
4636,IssueCommentEvent,2018-03-26 09:28:27+00:00,41733139,rsennrich/subword-nmt,1665959,maksymbevza,,,308063942,376103527,"Yes, I agree! Thanks!",{},NONE,User,False
4637,IssueCommentEvent,2017-05-20 14:30:04+00:00,41733139,rsennrich/subword-nmt,404427,rsennrich,,,229823227,302876629,thank you - fixed.,{},,User,False
4638,IssueCommentEvent,2018-03-26 09:26:53+00:00,41733139,rsennrich/subword-nmt,1665959,maksymbevza,,,308062674,376103084,Thanks for fixing!,{},NONE,User,False
4639,IssueCommentEvent,2017-08-04 10:44:55+00:00,41733139,rsennrich/subword-nmt,5043769,atricfox,,,247904510,320218531,@rsennrich I see. Thank you very much! I have used Jieba before.,{},,User,False
4640,IssueCommentEvent,2016-02-17 18:17:48+00:00,3052955,rvanlaar/djangorecipe,121433,reinout,,,134336360,185332180,"I looked up the mattbierner example. It looks fine.

You'll only get the production settings if you tell buildout to actually *use* the production settings, by the way. Are you doing that?

    $ bin/buildout -c productioncfg

Just making sure... :-)
",{},,User,False
4643,IssueCommentEvent,2018-02-12 22:57:39+00:00,83989500,rytilahti/python-miio,5060842,sumnerboy12,,,266595990,365092148,"Unfortunately networking is not my area of expertise. I am running a Unifi USG with pretty simple firewall rules to isolate the IOT VLAN and that is about it. I will do some reading to see if I can implement some additional rules as you describe, to try and shorten the timeout. ",{},NONE,User,False
4645,IssueCommentEvent,2017-11-16 21:21:57+00:00,83989500,rytilahti/python-miio,2354108,coveralls,,,274667656,345066554,"
[![Coverage Status](https://coveralls.io/builds/14242469/badge)](https://coveralls.io/builds/14242469)

Coverage increased (+0.008%) to 45.008% when pulling **45281bca999dde12203e39e2d5b810b167c2d8ac on bbbenji:patch-1** into **ed01fd8bcbdbd7e046510d74f854445bac5f5199 on rytilahti:master**.
",{},NONE,User,False
4648,IssueCommentEvent,2017-10-24 06:11:44+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,266974737,338884629,I will review the PR this week!,{},COLLABORATOR,User,False
4651,IssueCommentEvent,2018-01-25 12:38:36+00:00,83989500,rytilahti/python-miio,352649,yawor,,,291180947,360454998,"The Pro model doesn't support the idle mode (I've mentioned this in the #141). Other modes are correct. It seems that it supports favorite_level up to 17 (0..17).
According the to MiHome code, the Turbo mode I've mentioned earlier should enable even level 18, but I've tried that and it doesn't accept level 18 even when app_extra is set to 1.",{},CONTRIBUTOR,User,False
4652,IssueCommentEvent,2018-01-24 22:59:07+00:00,83989500,rytilahti/python-miio,352649,yawor,,,291180947,360302903,"OK I did more thorough analysis of the code:
`act_det` property and `set_act_det` method are for. This controls if the air quality detector works when the Air Purifier power is off. On Air Purifier Pro it's always active. This property is in the code related to V1, V2 and V3 models.
`app_extra` property and `set_app_extra` methods are related to some kind of Turbo mode. Here's a description of it from the app: ""Noise level will increase if you switch to Turbo mode. Switch anyway?"". I've tried this in different modes (favorite, auto and silent) but didn't see any changes in speed or noise level. This property is in the code related to V6 model but it doesn't work for me.
`rfid_product_id` and `rfid_tag` are in the code related to V6 model. `rfid_product_id` holds the filter type for sure. I don't know if this is a complete and correct list as the code is heavily mangled, but here's what I've been able to deduce:
`0:0:41:30` - Antibacterial type
`0:0:30:31` or `0:0:00:31` - Anti-Formaldehyde type
`0:0:30:33` or `0:0:00:33` - Standard type
I also have a standard filter at home so I can replace it tomorrow and check if this is correct.",{},CONTRIBUTOR,User,False
4658,IssueCommentEvent,2015-10-26 16:54:53+00:00,26881329,santosjorge/cufflinks,2511100,santosjorge,,,112854654,151207642,"Hi @NArtin , this was actually fixed in https://github.com/santosjorge/cufflinks/pull/22
Would it be possible to clone the latest version available and try it again? 
This has not been updated on pypi, so would need to be done directly from the github repo. 
Any issues let me know. ",{},,User,False
4661,IssueCommentEvent,2017-05-13 14:36:39+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,228467187,301252239,华泰很早就把web关闭了,{},,User,False
4666,IssueCommentEvent,2018-01-16 11:46:55+00:00,47453302,shidenggui/easytrader,6267984,zhangshengdong,,,288878275,357936419,方框的买入价格，不是3.70，而是3.80370.是目前的价格，加入输入的价格,{},NONE,User,False
4676,IssueCommentEvent,2018-06-21 20:38:41+00:00,131902678,shosca/django-sorcery,2354108,coveralls,,,334647832,399235634,"## Pull Request Test Coverage Report for [Build 214](https://coveralls.io/builds/17622813)

* **90** of **180**   **(50.0%)**  changed or added relevant lines in **14** files are covered.
* No unchanged relevant lines lost coverage.
* Overall coverage decreased (**-4.4%**) to **95.59%**

---

|  Changes Missing Coverage | Covered Lines | Changed/Added Lines | % |
| :-----|--------------|--------|---: |
| [django_sorcery/db/sqlalchemy.py](https://coveralls.io/builds/17622813/source?filename=django_sorcery%2Fdb%2Fsqlalchemy.py#L149) | 3 | 4 | 75.0%
| [django_sorcery/validators.py](https://coveralls.io/builds/17622813/source?filename=django_sorcery%2Fvalidators.py#L13) | 8 | 15 | 53.33%
| [django_sorcery/exceptions.py](https://coveralls.io/builds/17622813/source?filename=django_sorcery%2Fexceptions.py#L9) | 5 | 22 | 22.73%
| [django_sorcery/db/composites.py](https://coveralls.io/builds/17622813/source?filename=django_sorcery%2Fdb%2Fcomposites.py#L14) | 14 | 35 | 40.0%
| [django_sorcery/db/mixins.py](https://coveralls.io/builds/17622813/source?filename=django_sorcery%2Fdb%2Fmixins.py#L26) | 37 | 81 | 45.68%
<!-- | **Total:** | **90** | **180** | **50.0%** | -->


|  Totals | [![Coverage Status](https://coveralls.io/builds/17622813/badge)](https://coveralls.io/builds/17622813) |
| :-- | --: |
| Change from base [Build 211](https://coveralls.io/builds/17480835): |  -4.4% |
| Covered Lines: | 1951 |
| Relevant Lines: | 2041 |

---
##### 💛  - [Coveralls](https://coveralls.io)
",{},NONE,User,False
4677,IssueCommentEvent,2016-11-30 10:20:41+00:00,2714486,sontek/pyramid_celery,383632,alexsv,,,192025512,263836482,+1 for this change,{},,User,False
4681,IssueCommentEvent,2017-12-01 12:43:24+00:00,34958204,takluyver/entrypoints,1026649,ncoghlan,,,278202752,348485548,"One possible hybrid approach would be to have per-directory markers that optimised cache validity checks. Without that, you'd technically need to check for mtime shifting forward or back on all of the entry_points.txt files that contributed to building the cache to ensure it was fresh (which should still be faster than reading them all, but it's still quite a few extra stat calls on startup).

After all, your baseline here is:

1. Read every available entry_points.txt file on startup
2. Cache that in memory for use by the current process
3. Restart the process to invalidate the cache

A per-user cache replaces that with:

1. Check the mtime of every available entry_points.txt file on startup
2. Read a per-venv or per-user JSON blob
3. If the mtimes all match, just use the blob, otherwise update the cache

Per-directory caching would then be about optimising the cache validity check and the cache update operation, rather than being the solve caching mechanism available.
",{},NONE,User,False
4686,IssueCommentEvent,2018-06-17 15:16:34+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,333028478,397885638,"Thank you for your pull request.
I had fixed the problem (`AttributeError`) at `pytablereader 0.20.0`.
The error caused by invalid attribute reference which I failed to modify at the previous version.

I will merge your PR and publish a new version at the later.
",{},OWNER,User,False
4704,IssueCommentEvent,2017-01-27 04:36:50+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,202963239,275587414,"Some more improvements for later (by March 1):
- [ ] add ability to flag objects for further review, add stuff in sidebar for this, special notation in the checkplot JSON as well as the output CSV/JSON of reviewed objects
- [ ] add controls for calculation of variable star features (from varbase)
- [ ] add controls for doing whitening of periodograms and masking periodic signals",{},,User,False
4750,IssueCommentEvent,2015-05-12 15:40:06+00:00,34986385,ymyzk/django-channels,2354108,coveralls,,,75642246,101324199,"
[![Coverage Status](https://coveralls.io/builds/2544890/badge)](https://coveralls.io/builds/2544890)

Coverage decreased (-17.59%) to 60.67% when pulling **a86ecdb187c06da216be0dd5020748bf84f8638b on feature/1** into **a5d4a7a5cc03803fe715a26c1ca9ef50c898d27d on develop**.
",{},,User,False
4753,IssueCommentEvent,2011-08-14 22:53:12+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,1386388,1803716,,{},,,
4754,IssueCommentEvent,2011-12-27 21:41:15+00:00,3052955,rvanlaar/djangorecipe,710771,rvanlaar,,,2666511,3285526,"(by shanx)
This bug is unfortunately still a problem, though the improved update function by itself works like a charm (as shown by the unit tests). The update function in the recipe is never called, instead the recipe does an uninstall and then an install of django. So the svn up being called is the one from install_svn_version.
",{},,,
4760,IssueCommentEvent,2016-11-02 13:35:25+00:00,15857755,DenisCarriere/geocoder,14076013,rjdel,,,186797015,257865373,"Thanks for the help.  I put it the key in the source and forgot about it.  Sorry to have brought you my error.  Thanks though for responding.  Your geocoder is exactly what I needed thanks for putting it out there.
",{},,User,False
4764,IssueCommentEvent,2015-07-02 18:48:58+00:00,15857755,DenisCarriere/geocoder,162526,yedpodtrzitko,,,92462564,118124007,np .),{},,User,False
4767,IssueCommentEvent,2015-03-04 03:20:37+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,59743963,77090320,"Everything looks great, however there's just the __init__.py file that shouldn't change, there's a reason why all those imports are there. It enables a simple simple `import geocoder` then right into the functions.

Try your code and it will break.

```python
import geocoder
g = geocoder.google(""Ottawa"")
```",{},,User,False
4772,IssueCommentEvent,2015-05-27 16:37:16+00:00,958707,Kentzo/git-archive-all,242824,dalees,,,81481601,105987291,"@Kentzo - Here are the reproduction steps:
mkdir test; cd test
git init
git submodule add https://github.com/Kentzo/git-archive-all.git
./git-archive-all/git-archive-all ./test.tar
tar -t < test.tar

Output is the following:
test/git-archive-all/Makefile
test/git-archive-all/README.markdown
test/git-archive-all/setup.py

Note missing 'test/git-archive-all/git-archive-all'
",{},,User,False
4773,IssueCommentEvent,2015-11-12 18:08:53+00:00,958707,Kentzo/git-archive-all,103977,andyli,,,116531028,156186873,"I just want to avoid using `pwd` which doesn't exist in Windows command prompt.
Parsing "".gitmodules"" is suggested in http://stackoverflow.com/questions/12641469/list-submodules-in-a-git-repository
I wish there is a better way...",{},,User,False
4804,IssueCommentEvent,2017-12-10 19:24:06+00:00,18158381,chaimleib/intervaltree,7785285,chaimleib,,,140962097,350573999,Thanks!,{},OWNER,User,False
4816,IssueCommentEvent,2018-04-09 11:38:45+00:00,44057019,constverum/ProxyBroker,37180824,S1XT3EN,,,312418861,379722626,Yeah,{},NONE,User,False
4823,IssueCommentEvent,2016-08-18 23:34:24+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,171955526,240888227,"I did a quick look at other extensions, and while I had initially thought many of them returned the updated Application instance, they don't. Going to close this and not do it. ",{},,User,False
4824,IssueCommentEvent,2016-08-17 17:13:38+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,171499058,240480746,"@BillBrower awesome work!!!

I had one nit-picky-comment, I'd like your feedback on. Otherwise, this looks great.

I'll plan to merge it up and push out a 3.0.0 release tonight, which I've been neglecting to do for a few weeks. ",{},,User,False
4831,IssueCommentEvent,2018-02-20 15:20:50+00:00,32323260,dmnfarrell/pandastable,7859189,dmnfarrell,,,298211707,367011283,Thanks. What system are you using this on? How did you install.,{},OWNER,User,False
4839,IssueCommentEvent,2016-10-19 19:26:45+00:00,19833078,elbuo8/sendgrid-django,1374633,andriisoldatenko,,,167334503,254915381,I think we can close this PR because of https://github.com/elbuo8/sendgrid-django/pull/26,{},,User,False
4843,IssueCommentEvent,2015-10-29 11:12:38+00:00,6443770,etianen/django-require,987055,karolyi,,,8055756,152149031,We could parse the commandline parameters for ourselves :),{},,User,False
4845,IssueCommentEvent,2015-05-17 11:31:48+00:00,26572119,eugeniy/pytest-tornado,2090554,KimiNewt,,,75898737,102786167,I'd also like a new release for this fix :),{},,User,False
4850,IssueCommentEvent,2018-06-12 10:12:04+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,325157159,396538815,"Have you tried specifying the `-f` flag? try to squash latest 3 or 5 layers. I wonder if it has anything to do with the fact that you squash all layers.

Generally speaking, squashing everything together can be viewed as a bad practice. Best practice is to  squash everything that is part of the Dockerfile, leaving the image you base on, untouched.",{},OWNER,User,False
4854,IssueCommentEvent,2017-12-06 10:33:58+00:00,30695120,hamidfzm/Flask-HTMLmin,11559421,citijk,,,267370550,349599666,"I found a condition where such an error occurs. 
https://github.com/mankyd/htmlmin/issues/46#issuecomment-349597776",{},NONE,User,False
4855,IssueCommentEvent,2018-08-01 13:10:23+00:00,76740212,igordejanovic/parglare,2354108,coveralls,,,346459179,409569025,"
[![Coverage Status](https://coveralls.io/builds/18270206/badge)](https://coveralls.io/builds/18270206)

Coverage decreased (-2.7%) to 82.937% when pulling **136430f3486186571f012770769cc4f69b8c2fc5 on codecraftingtools:side-effects** into **c6e4d8ac778a8029d63edbd59fbafa0a80ef60e2 on igordejanovic:master**.
",{},NONE,User,False
4856,IssueCommentEvent,2018-07-27 12:17:39+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,344067709,408402357,"> Question: Should the side-effects list be passed in via the grammar constuctor or the parser constructor? My first thought is that side-effects are more a part of the grammar and should go there, but passing them in through the parser would be fine as well.

Similar to actions, I think it is better to have that parameter on `Parser`. The rationale is that the parameter is there for override only. `*_side_actions.py` would be a place to define side actions as a part of the grammar and those actions are resolved at grammar loading time. `Parser` provided dict is there so that user can still override what grammar provides and add some that grammar doesn't provide.

BTW, I think it would be easier to discuss code in the context of a pull request. I suggest you to create a PR for each feature you are working on. It doesn't matter if it's not complete yet. It is easier to comment and review and track progress.",{},OWNER,User,False
4858,IssueCommentEvent,2018-08-04 18:50:22+00:00,46625565,ingolemo/python-lenses,388723,mvcisback,,,347577101,410470011,"I guess you might need an additional hook to tell `lenses` that an object is immutable. Perhaps something like:

```python
from typing import NamedTuple

class A(NamedTuple):
    data: str
    _lens_is_immutable = True
```",{},NONE,User,False
4863,IssueCommentEvent,2018-01-02 17:56:02+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,285252573,354830899,"Thanks for the report @vxbinaca! I'll take a look.

To delete files after they've been successfully uploaded (i.e. a 200 is received and a checksum calculated by S3 is compared with one calculated locally):

```ia upload --delete <id> <file>... ...```

Does that make sense?",{},OWNER,User,False
4865,IssueCommentEvent,2015-04-26 19:01:41+00:00,29792543,jonathanslenders/pyvim,1045340,moigagoo,,,71105483,96420952,Thank you for the awesome product!,{},,User,False
4872,IssueCommentEvent,2015-04-27 20:42:39+00:00,29792543,jonathanslenders/pyvim,216638,jonathanslenders,,,71147062,96814116,"Thanks, I will change that later everywhere to be consistent.",{},,User,False
4892,IssueCommentEvent,2015-06-22 12:35:49+00:00,10102813,lepture/flask-oauthlib,1240038,pypingou,,,86110318,114086884,"The link does not give any reason why using pytest if you already have nose set-up and working.

It even says it can run nose, so you end-up with a wrapper around a library which you already used, seems odd to me.

The list of arguments is compelling to me, but only if the work had not been done before, otherwise I do not see the gain.

My 2cts.",{},,User,False
4906,IssueCommentEvent,2016-02-10 19:09:00+00:00,5863963,mahmoudimus/nose-timer,40820,mahmoudimus,,,121711042,182533527,@matclayton thanks for the feedback. we've made a pull request here #71 and we'll publish to pypi shortly. ,{},,User,False
4907,IssueCommentEvent,2016-06-15 10:25:21+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,160372360,226148320,"@DavidCsordas, can you provide a stacktrace of that error?",{},,User,False
4908,IssueCommentEvent,2015-05-05 11:05:30+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,57642070,99033581,@dresendez And what OS?,{},,User,False
4910,IssueCommentEvent,2018-05-29 05:06:58+00:00,5863963,mahmoudimus/nose-timer,12389281,acordiner,,,326023652,392654114,"@skudriashev - I've made the changes, let me know if it looks okay.",{},NONE,User,False
4912,IssueCommentEvent,2017-02-24 13:32:07+00:00,8582627,mgedmin/check-manifest,159967,mgedmin,,,209804732,282291691,"Makes sense, since `.travis.yml` is there already.",{},,User,False
4915,IssueCommentEvent,2017-08-15 15:31:18+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,250124872,322502195,"@MartinDelVecchio  these issues you reported are addressed in this [PR](https://github.com/mission-liao/pyswagger/pull/136), you can try that branch in your environment and remove those customizations.

Before I release, I would need to add support to a new (from my aspect) primitive: `string:binary`, which may take me a while.",{},,User,False
4916,IssueCommentEvent,2016-01-30 01:45:40+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,129059982,177044437,"OK, I would provide a fix on it next Monday, should be an easy fix.",{},,User,False
4917,IssueCommentEvent,2016-09-22 13:22:16+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,178542660,248901716,"For the XML codec, it's not officially included but could be added (refer to [here](https://github.com/mission-liao/pyswagger/blob/master/docs/md/tutorial/mime.md))

- note: you need to install 'dicttoxml' and 'xmltodict' library to make it work
- note2: I tried by myself and it still failed.....it returns a huge xml file (8xx KB) with some invalid character, it's unable to be parsed by xmltodict and this [xml validation website](http://www.xmlvalidation.com/)

The code snippet I used is:
```python
from pyswagger import App, Security
from pyswagger.contrib.client.requests import Client

# register xml codec
from pyswagger.primitives import MimeCodec
import xmltodict
import dicttoxml


class XmlCodec:
    def marshal(self, value, **kwargs):  # name, _type, _format is available in kwargs
        name = kwargs['name']
        if name:
            return dicttoxml.dicttoxml(value, root=True, custom_root=name, attr_type=False)
        else:
            return '<?xml version=""1.0"" encoding=""UTF-8"" ?>' + dicttoxml.dicttoxml(value, root=False, attr_type=False)

    def unmarshal(self, data, **kwargs):  # name, _type, _format is available in kwargs
        return xmltodict.parse(data)

def _create_mime_codec():
    mime_codec = MimeCodec()
    xmlCodec = XmlCodec()
    for _type in ['application', 'text']:
        mime_codec.register('%s/xml' % _type, xmlCodec)
    return mime_codec

_mime_codec = _create_mime_codec()

app = App.load('http://petstore.swagger.io/v2/swagger.json', mime_codec=_mime_codec)
app.prepare(strict=True)

auth = Security(app)
auth.update_with('api_key', '12312312312312312313q')  # api key
auth.update_with('petstore_auth', '12334546556521123fsfss')  # oauth2




client = Client(auth)
pet_Tom = dict(
    id=123,
    name='Tom',
    photoUrls='https://github.com/',
    status='available')
res = client.request(app.op['addPet'](body=pet_Tom))
print res.status
pet = client.request(app.op['findPetsByStatus'](status=['available']))
```

The error I got is:
``` bash
not well-formed (invalid token): line 1, column 85938
```

This error is not related to pyswagger, but related to the broken content returned by petstore.",{},,User,False
4918,IssueCommentEvent,2018-08-17 09:51:36+00:00,60546709,nithinmurali/pygsheets,4729923,burumart,,,351527176,413816483,"Sorry for the troubles, after browsing the code of the library I fixed it using ""credential_dir"" on auth object. It was on pygsheet-0.1.19 version.
You're work is really nice!
Thanks!",{},NONE,User,False
4923,IssueCommentEvent,2016-02-18 17:31:30+00:00,6544500,peterjc/backports.lzma,63959,peterjc,,,134642868,185826482,"What exactly is the bug you are fixing? Is there a test case? Is there a matching upstream bug report? If not, assuming the latest standard library is also broken, please report the problem and add a link the bug report here. Thanks!",{},,User,False
