,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6364,PullRequestEvent,2017-06-02 16:58:22+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,123759528,,Add Travis pip caching,open,False,56,,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/56,,,2017-06-02T16:58:22Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-tidy-imports/pull/56.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/56/commits
6424,PullRequestEvent,2017-03-17 22:49:50+00:00,692530,stephenmcd/django-email-extras,597113,blag,,,111379610,,Use Django's built-in EmailField,open,False,32,"Let Django devs validate our emails addresses for us.

This increases the `max_length` of email addresses to 254 and adds Django's `validate_email` validator to new email addresses.

See the code for [`EmailField`](https://github.com/django/django/blob/master/django/db/models/fields/__init__.py#L1632) for exactly how it works.

Note that this does not allow for the typical `FirstName LastName <email-address@example.com>` format, but we didn't allow that before anyway.",https://api.github.com/repos/stephenmcd/django-email-extras/issues/32,,,2017-03-17T22:49:50Z,1,21,1,2,[],[],[],[],,,,,[],https://github.com/stephenmcd/django-email-extras/pull/32.patch,https://api.github.com/repos/stephenmcd/django-email-extras/pulls/32/commits
6425,PullRequestEvent,2018-04-20 13:34:37+00:00,68516757,tonyo/django-migration-checker,1120468,tonyo,,,183064245,,"Change Github username to ""tonyo"", update test runners",open,False,4,,https://api.github.com/repos/tonyo/django-migration-checker/issues/4,,,2018-04-20T13:34:37Z,1,45,29,8,OWNER,[],[],[],,,,,[],https://github.com/tonyo/django-migration-checker/pull/4.patch,https://api.github.com/repos/tonyo/django-migration-checker/pulls/4/commits
6428,PullRequestEvent,2016-05-28 13:25:44+00:00,14612476,twolfson/restructuredtext-lint,1810591,asottile,,,71801936,,Use a with statement to read the file,open,False,28,For exception safety,https://api.github.com/repos/twolfson/restructuredtext-lint/issues/28,,,2016-05-28T13:25:43Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/twolfson/restructuredtext-lint/pull/28.patch,https://api.github.com/repos/twolfson/restructuredtext-lint/pulls/28/commits
6435,PullRequestEvent,2018-02-23 21:13:13+00:00,106594246,AndreiDrang/python3-anticaptcha,16991365,AndreiDrang,,,171080903,,Corrected task type,closed,False,8,Указан неправильный тип задачи,https://api.github.com/repos/AndreiDrang/python3-anticaptcha/issues/8,2018-02-23T21:13:13Z,2018-02-23T21:13:13Z,2018-02-23T21:13:13Z,1,1,1,1,NONE,[],[],[],AndreiDrang,16991365,User,False,[],https://github.com/AndreiDrang/python3-anticaptcha/pull/8.patch,https://api.github.com/repos/AndreiDrang/python3-anticaptcha/pulls/8/commits
6455,PullRequestEvent,2018-03-05 16:17:02+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,172776258,,Bump gulp-stylelint from 6.0.0 to 7.0.0,closed,False,253,"Bumps [gulp-stylelint](https://github.com/olegskl/gulp-stylelint) from 6.0.0 to 7.0.0.
- [Release notes](https://github.com/olegskl/gulp-stylelint/releases/tag/7.0.0)
- [Commits](https://github.com/olegskl/gulp-stylelint/compare/6.0.0...7.0.0)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=gulp-stylelint&package-manager=npm_and_yarn&previous-version=6.0.0&new-version=7.0.0)](https://dependabot.com/compatibility-score.html?dependency-name=gulp-stylelint&package-manager=npm_and_yarn&previous-version=6.0.0&new-version=7.0.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/253,2018-03-05T16:17:02Z,2018-03-05T16:17:02Z,2018-03-05T16:17:02Z,1,7,7,2,NONE,[],[],[],facelessuser,1055125,User,False,['dependencies'],https://github.com/facelessuser/pymdown-extensions/pull/253.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/253/commits
6457,PullRequestEvent,2016-01-28 12:42:20+00:00,26947860,facelessuser/pymdown-extensions,1346979,dholbach,,,57496669,,Remove nl2br from the list of inherited github extensions.,open,False,12,"Remove `nl2br` from the list of inherited `github` extensions. It does not reflect reality. As an example compare:

* https://github.com/ubuntu-core/snapcraft/blob/master/docs/debug.md
* https://raw.githubusercontent.com/ubuntu-core/snapcraft/master/docs/debug.md

This closes issue #11.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/12,,,2016-01-28T12:42:20Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/12.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/12/commits
6465,PullRequestEvent,2015-11-23 20:26:25+00:00,10674033,marcgibbons/django-rest-swagger,9766,blueyed,,,51575261,,Handle DRF's AcceptHeaderVersioning: send version in Accept header,open,False,379,"Add an authorizations handler to append the version from
`swagger_settings.api_version`.

This is required to make Swagger work with an API that uses
AcceptHeaderVersioning, where you would get an error for the missing
version header otherwise.",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/379,,,2015-11-23T20:26:25Z,1,24,0,2,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/379.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/379/commits
6466,PullRequestEvent,2017-03-12 20:53:57+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,110314567,,Release/2.1.2,closed,False,625,"- DRF 3.6, Python 3.6, Django 1.11
- Additional template tags
- Fixed demo app deploy settings",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/625,2017-03-12T20:53:57Z,2017-03-12T20:53:57Z,2017-03-12T20:53:57Z,2,195,3,2,[],[],[],[],marcgibbons,1726961,User,False,[],https://github.com/marcgibbons/django-rest-swagger/pull/625.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/625/commits
6477,PullRequestEvent,2015-02-25 17:21:42+00:00,10674033,marcgibbons/django-rest-swagger,842452,ariovistus,,,29817094,,fix #52,closed,False,217,,https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/217,2015-02-25T17:21:41Z,2015-02-25T17:21:41Z,2015-02-25T17:21:41Z,1,98,94,3,[],[],[],[],ariovistus,842452,User,False,[],https://github.com/marcgibbons/django-rest-swagger/pull/217.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/217/commits
6490,PullRequestEvent,2016-10-02 03:09:40+00:00,43989563,seanbrant/requests-wsgi-adapter,58734,seanbrant,,,87622783,,Bugfix/add querystring,closed,False,4,"This adds the QUERY_STRING parameter, for more complete wsgi compatibility.",https://api.github.com/repos/seanbrant/requests-wsgi-adapter/issues/4,2016-10-02T03:09:40Z,2016-10-02T03:09:40Z,2016-10-02T03:09:40Z,2,3,2,2,[],[],[],[],seanbrant,58734,User,False,[],https://github.com/seanbrant/requests-wsgi-adapter/pull/4.patch,https://api.github.com/repos/seanbrant/requests-wsgi-adapter/pulls/4/commits
6501,PullRequestEvent,2017-05-08 21:10:50+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,119531304,,C408 tweaks,closed,False,62,"* Change wording to be less repetitive
* Add docs in README",https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/62,2017-05-08T21:10:50Z,2017-05-08T21:10:50Z,2017-05-08T21:10:50Z,1,17,5,3,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/62.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/62/commits
6503,PullRequestEvent,2018-04-29 11:53:45+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,184830782,,Linting - add flake8-commas,closed,False,110,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/110,2018-04-29T11:53:44Z,2018-04-29T11:53:44Z,2018-04-29T11:53:44Z,1,8,5,5,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/110.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/110/commits
6537,PullRequestEvent,2015-02-26 19:52:22+00:00,2422928,redacted/XKCD-password-generator,163156,ytjohn,,,30110110,,Allow special characters or numbers,open,False,22,"Some places enforce a requirement for either numbers or special characters (SOC1/SOC2 compliance).

This PR lets you optionally append those characters to your generated passphrase.",https://api.github.com/repos/redacted/XKCD-password-generator/issues/22,,,2015-02-26T19:52:21Z,2,43,2,1,[],[],[],[],,,,,[],https://github.com/redacted/XKCD-password-generator/pull/22.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/22/commits
6548,PullRequestEvent,2018-05-30 22:18:01+00:00,81488128,siddhantgoel/streaming-form-data,5102396,mhdonnelly,,,191596454,MDExOlB1bGxSZXF1ZXN0MTkxNTk2NDU0,Add ability to limit the length of a value target,open,False,18,"added: backwards compatible way to check if a ValueTarget exceeds a
given length. This can help prevent nefarious clients exhausting server
memory by uploading large amounts of data in form value fields.

added: test for max_length exceeded",https://api.github.com/repos/siddhantgoel/streaming-form-data/issues/18,,,2018-05-30T22:18:01Z,1,24,1,2,NONE,[],[],[],,,,,[],https://github.com/siddhantgoel/streaming-form-data/pull/18.patch,https://api.github.com/repos/siddhantgoel/streaming-form-data/pulls/18/commits
6569,PullRequestEvent,2012-03-08 11:40:19+00:00,85418,HonzaKral/django-threadedcomments,45091,kvbik,,,189213,,changed:,open,[],27,"{% load threadedcommentstags %}

to:

{% load threadedcomments_tags %}",https://github.com/HonzaKral/django-threadedcomments/issues/27,,,2011-06-19T21:47:58Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/HonzaKral/django-threadedcomments/pull/27.patch,[]
6615,PullRequestEvent,2017-10-02 20:45:18+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,144279465,,WIP Add a way to retrieve a django queryset,open,False,47,,https://api.github.com/repos/sabricot/django-elasticsearch-dsl/issues/47,,,2017-10-02T20:45:18Z,1,60,0,3,OWNER,"[{'login': 'sabricot', 'id': 13036875, 'avatar_url': 'https://avatars3.githubusercontent.com/u/13036875?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sabricot', 'html_url': 'https://github.com/sabricot', 'followers_url': 'https://api.github.com/users/sabricot/followers', 'following_url': 'https://api.github.com/users/sabricot/following{/other_user}', 'gists_url': 'https://api.github.com/users/sabricot/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sabricot/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sabricot/subscriptions', 'organizations_url': 'https://api.github.com/users/sabricot/orgs', 'repos_url': 'https://api.github.com/users/sabricot/repos', 'events_url': 'https://api.github.com/users/sabricot/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sabricot/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/sabricot/django-elasticsearch-dsl/pull/47.patch,https://api.github.com/repos/sabricot/django-elasticsearch-dsl/pulls/47/commits
6633,PullRequestEvent,2015-03-11 05:53:09+00:00,3934109,paulocheque/django-dynamic-fixture,51939,mrmachine,,,30917263,,Fix fixture generation for polymorphic models (including MTI subclasses).,open,False,59,"If the model is a `PolymorphicModel` then it has a `polymorphic_ctype` field which shouldn't be touched. Changing it will cause the model not to be found by its own querysets.

MTI subclasses have a `OneToOneField` as their primary key, which should also not be touched.",https://api.github.com/repos/paulocheque/django-dynamic-fixture/issues/59,,,2015-03-11T05:53:09Z,1,35,3,6,[],[],[],[],,,,,[],https://github.com/paulocheque/django-dynamic-fixture/pull/59.patch,https://api.github.com/repos/paulocheque/django-dynamic-fixture/pulls/59/commits
6634,PullRequestEvent,2015-11-23 12:33:25+00:00,3934109,paulocheque/django-dynamic-fixture,94350,paulocheque,,,51202972,,make ForeignKey defaults that are ids work,closed,False,73,"Default values for fields that map to model instances should be the
field they reference. See https://github.com/django/django/blob/b60375d4bbb848af7950379e2f35a1a65f7a2591/docs/ref/models/fields.txt#L223

Second pull request because i messed up the foreign key related names in the first one :-)",https://api.github.com/repos/paulocheque/django-dynamic-fixture/issues/73,2015-11-23T12:33:25Z,2015-11-23T12:33:25Z,2015-11-23T12:33:25Z,2,17,2,3,[],[],[],[],paulocheque,94350,User,False,[],https://github.com/paulocheque/django-dynamic-fixture/pull/73.patch,https://api.github.com/repos/paulocheque/django-dynamic-fixture/pulls/73/commits
6643,PullRequestEvent,2018-04-17 03:26:43+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,182042012,,Version 3.1,closed,False,47,,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/issues/47,2018-04-17T03:26:43Z,2018-04-17T03:26:43Z,2018-04-17T03:26:43Z,24,263,297,8,OWNER,[],[],[],NikhilNarayana,6331403,User,False,[],https://github.com/NikhilNarayana/FRC-YouTube-Uploader/pull/47.patch,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/pulls/47/commits
6660,PullRequestEvent,2015-11-13 23:54:02+00:00,3909676,ericrasmussen/pyramid_redis_sessions,204779,jvanasco,,,50707120,,Consolidate EXISTS+GET into GET,open,False,65,"Removed the initial call to EXISTS.

Instead, the package will attempt to create a session in a `try` block.  If it passes, great.  If it fails, the process is repeated but new session params are used.

https://github.com/ericrasmussen/pyramid_redis_sessions/issues/64",https://api.github.com/repos/ericrasmussen/pyramid_redis_sessions/issues/65,,,2015-11-13T23:54:01Z,1,28,12,3,[],[],[],[],,,,,[],https://github.com/ericrasmussen/pyramid_redis_sessions/pull/65.patch,https://api.github.com/repos/ericrasmussen/pyramid_redis_sessions/pulls/65/commits
6666,PullRequestEvent,2017-11-27 21:27:33+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,154920777,,Add a distributed client,open,False,114,,https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/114,,,2017-11-27T21:27:33Z,1,260,115,8,OWNER,[],[],[],,,,,[],https://github.com/jaysonsantos/python-binary-memcached/pull/114.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/114/commits
6679,PullRequestEvent,2017-11-30 11:16:57+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,5057950,Trsak,,,155580755,,Added tests for Unary,open,False,66,,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/issues/66,,,2017-11-30T11:16:57Z,1,44,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pull/66.patch,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pulls/66/commits
6701,PullRequestEvent,2016-09-28 18:14:14+00:00,2238739,KristianOellegaard/django-health-check,1022919,joekiller,,,87171946,,include migrations for health_check_db in egg distribution.,open,False,58,This fixes #57.,https://api.github.com/repos/KristianOellegaard/django-health-check/issues/58,,,2016-09-28T18:14:14Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/58.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/58/commits
6716,PullRequestEvent,2015-11-30 14:23:33+00:00,2303596,iambrandontaylor/django-admin-sortable,60035,andybak,,,52129504,,Fix a presumed typo,open,False,116,If it's not a typo then I'd love to know more about your TabularStackedInline...,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/issues/116,,,2015-11-30T14:23:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/iambrandontaylor/django-admin-sortable/pull/116.patch,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/pulls/116/commits
6754,PullRequestEvent,2015-01-11 10:13:24+00:00,23121166,chrippa/backports.shutil_get_terminal_size,22396,chrippa,,,27157069,,Update README.rst,closed,False,1,,https://api.github.com/repos/chrippa/backports.shutil_get_terminal_size/issues/1,2015-01-11T10:13:23Z,2015-01-11T10:13:23Z,2015-01-11T10:13:23Z,1,1,1,1,[],[],[],[],chrippa,22396,User,False,[],https://github.com/chrippa/backports.shutil_get_terminal_size/pull/1.patch,https://api.github.com/repos/chrippa/backports.shutil_get_terminal_size/pulls/1/commits
6761,PullRequestEvent,2015-10-15 14:46:59+00:00,3972591,yoavaviram/python-amazon-simple-product-api,537092,yoavaviram,,,32049655,,"Adding directors, actors and genre properties",closed,False,58,,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/issues/58,2015-10-15T14:46:59Z,2015-10-15T14:46:59Z,2015-10-15T14:46:59Z,5,36,3,1,[],[],[],[],yoavaviram,537092,User,False,[],https://github.com/yoavaviram/python-amazon-simple-product-api/pull/58.patch,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/pulls/58/commits
6765,PullRequestEvent,2018-07-05 08:06:18+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,720175,edison7500,,,199388684,MDExOlB1bGxSZXF1ZXN0MTk5Mzg4Njg0,support mongoengine search,open,False,255,"support mongoengine search

in django settings.py
```.python
REST_FRAMEWORK = {
    'DEFAULT_FILTER_BACKENDS': [
        'django_rest_framework_mongoengine.filters.MongoEngineSearchFilter',
    ],
}
```",https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/issues/255,,,2018-07-05T08:06:17Z,1,31,0,1,NONE,[],[],[],,,,,[],https://github.com/umutbozkurt/django-rest-framework-mongoengine/pull/255.patch,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/pulls/255/commits
6798,PullRequestEvent,2015-03-31 19:54:32+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,32359177,,Update README.rst,open,False,33,,https://api.github.com/repos/yahoo/redislite/issues/33,,,2015-03-31T19:54:32Z,1,17,0,1,[],[],[],[],,,,,[],https://github.com/yahoo/redislite/pull/33.patch,https://api.github.com/repos/yahoo/redislite/pulls/33/commits
6801,PullRequestEvent,2017-03-03 19:52:46+00:00,79584587,yahoo/TensorFlowOnSpark,9915543,tobiajo,16574,yahoo,109043471,,Fix invalid usage of HADOOP_PREFIX,open,False,43,,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/43,,,2017-03-03T19:52:45Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/43.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/43/commits
6812,PullRequestEvent,2017-12-15 17:25:47+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,158654022,,update api docs to 1.1.0,open,False,190,,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/190,,,2017-12-15T17:25:47Z,1,251,218,29,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/190.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/190/commits
6817,PullRequestEvent,2018-03-20 20:40:59+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,166004164,,Applied ``autopep8``,closed,False,215,"PEP-8 is a de-facto standard for Python code. This is what both the
engineers and the text editors assume. Maybe we should just advise the
contributors to setup a pre-commit hook?",https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/215,,2018-03-20T20:40:59Z,2018-03-20T20:40:59Z,1,3754,2584,107,NONE,[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/215.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/215/commits
6818,PullRequestEvent,2017-04-21 17:01:45+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,117027897,,fix typo,open,False,67,found by @wang09qiang in #64,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/67,,,2017-04-21T17:01:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/67.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/67/commits
6846,PullRequestEvent,2017-08-22 22:16:30+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,137091940,,Add functionality for auto-revoking auth tokens,open,False,224,"Auth objects can now be closed, which prevents them from being
used to request new tokens. This will also revoke any existing
tokens. Also introduces a `closing()` context manager method,
which will auto-close the auth object on exit. Clients can use
this to make sure that their tokens don't live longer than they
need them for.",https://api.github.com/repos/box/box-python-sdk/issues/224,,,2017-08-22T22:16:30Z,1,203,3,6,[],"[{'login': 'Jeff-Meadows', 'id': 3839339, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3839339?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Jeff-Meadows', 'html_url': 'https://github.com/Jeff-Meadows', 'followers_url': 'https://api.github.com/users/Jeff-Meadows/followers', 'following_url': 'https://api.github.com/users/Jeff-Meadows/following{/other_user}', 'gists_url': 'https://api.github.com/users/Jeff-Meadows/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Jeff-Meadows/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Jeff-Meadows/subscriptions', 'organizations_url': 'https://api.github.com/users/Jeff-Meadows/orgs', 'repos_url': 'https://api.github.com/users/Jeff-Meadows/repos', 'events_url': 'https://api.github.com/users/Jeff-Meadows/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Jeff-Meadows/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/box/box-python-sdk/pull/224.patch,https://api.github.com/repos/box/box-python-sdk/pulls/224/commits
6854,PullRequestEvent,2016-10-11 15:11:32+00:00,48501841,django/daphne,603250,mcallistersean,27804,django,88851501,,log full uri for http response,open,False,51,fixes #50 ,https://api.github.com/repos/django/daphne/issues/51,,,2016-10-11T15:11:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/django/daphne/pull/51.patch,https://api.github.com/repos/django/daphne/pulls/51/commits
6858,PullRequestEvent,2016-05-06 16:37:51+00:00,8710168,django/django-contrib-comments,153018,yeago,27804,django,69177045,,inspect comment class differently,open,False,88,,https://api.github.com/repos/django/django-contrib-comments/issues/88,,,2016-05-06T16:37:51Z,1,4,4,2,[],[],[],[],,,,,[],https://github.com/django/django-contrib-comments/pull/88.patch,https://api.github.com/repos/django/django-contrib-comments/pulls/88/commits
6865,PullRequestEvent,2017-09-08 11:41:31+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,140017839,,Fix error with unicode commands,open,False,23,"shlex.split wraps unicode() and str() strings in a StringIO object which
only support Latin-1 bytes encode to utf8 to allow usage of unicode in
commands.

Same fix with pexpect.spawn which expects bytes.",https://api.github.com/repos/camptocamp/marabunta/issues/23,,,2017-09-08T11:41:31Z,1,9,3,2,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/marabunta/pull/23.patch,https://api.github.com/repos/camptocamp/marabunta/pulls/23/commits
6870,PullRequestEvent,2018-02-21 07:28:26+00:00,2954583,camptocamp/tilecloud,1180608,pvalsecc,28109,camptocamp,170393353,,Fix SQS emptyness detection,closed,False,133,Also prepare for the 0.5.0 release.,https://api.github.com/repos/camptocamp/tilecloud/issues/133,2018-02-21T07:28:25Z,2018-02-21T07:28:25Z,2018-02-21T07:28:25Z,1,3,2,2,OWNER,[],[],[],pvalsecc,1180608,User,False,[],https://github.com/camptocamp/tilecloud/pull/133.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/133/commits
6871,PullRequestEvent,2016-09-21 06:59:23+00:00,20803491,camptocamp/c2cgeoform,353872,sbrunner,28109,camptocamp,86106438,,Update the demo links,closed,False,99,fix #98,https://api.github.com/repos/camptocamp/c2cgeoform/issues/99,2016-09-21T06:59:23Z,2016-09-21T06:59:23Z,2016-09-21T06:59:23Z,1,2,2,1,[],[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/c2cgeoform/pull/99.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/99/commits
6874,PullRequestEvent,2017-09-25 06:28:52+00:00,75929574,camptocamp/pytest-odoo,417223,guewen,28109,camptocamp,142728880,,[IMP] odoo-autodiscover 2 is much more transparent,closed,False,8,@guewen ,https://api.github.com/repos/camptocamp/pytest-odoo/issues/8,2017-09-25T06:28:52Z,2017-09-25T06:28:52Z,2017-09-25T06:28:52Z,1,1,10,2,NONE,[],[],[],guewen,417223,User,False,[],https://github.com/camptocamp/pytest-odoo/pull/8.patch,https://api.github.com/repos/camptocamp/pytest-odoo/pulls/8/commits
6875,PullRequestEvent,2018-06-18 05:49:46+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,195400898,MDExOlB1bGxSZXF1ZXN0MTk1NDAwODk4,[requires.io] dependency update on master branch,closed,False,168,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/168,2018-06-18T05:49:45Z,2018-06-18T05:49:45Z,2018-06-18T05:49:45Z,1,1,1,1,MEMBER,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/168.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/168/commits
6876,PullRequestEvent,2018-03-21 07:01:50+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,176394891,,Stop leaking docker volumes and containers,open,False,113,"When running acceptance tests, we were leaking docker containers and
volumes all over the place, filling the disk of the user's machine.",https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/113,,,2018-03-21T07:01:50Z,1,8,2,1,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/113.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/113/commits
6883,PullRequestEvent,2015-03-16 13:39:52+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,31239490,,Fix tests,closed,False,86,"
",https://api.github.com/repos/web2py/pydal/issues/86,2015-03-16T13:39:51Z,2015-03-16T13:39:51Z,2015-03-16T13:39:51Z,2,28,7,4,[],[],[],[],mdipierro,965839,User,False,[],https://github.com/web2py/pydal/pull/86.patch,https://api.github.com/repos/web2py/pydal/pulls/86/commits
6888,PullRequestEvent,2017-07-03 20:36:27+00:00,27609645,web2py/pydal,85894,ftcmnc,33118,web2py,128690990,,small typo in warnings,open,False,478,,https://api.github.com/repos/web2py/pydal/issues/478,,,2017-07-03T20:36:27Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/478.patch,https://api.github.com/repos/web2py/pydal/pulls/478/commits
6900,PullRequestEvent,2016-03-21 14:33:08+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,63401552,,Add view execution tests using translated parameters,closed,False,119,"## What

Add view_execution_tests.py module to test that views using converted Python to CouchDB parameters return valid values.

## How

Add tests for each valid parameter contained within the `ARG_TYPES` dictionary to ensure that the converted parameters yield the expected view query result set of data.

## Testing

- Add the view_execution_tests.py module
- Add tests for each valid parameter and value to validate view query functionality using the translated parameters.

## Reviewers

reviewer: @emlaver 
reviewer @ricellis

## Issues

#112 ",https://api.github.com/repos/cloudant/python-cloudant/issues/119,2016-03-21T14:33:07Z,2016-03-21T14:33:07Z,2016-03-21T14:33:08Z,3,607,0,1,[],[],[],[],alfinkel,8793303,User,False,[],https://github.com/cloudant/python-cloudant/pull/119.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/119/commits
