,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
8439,PullRequestReviewCommentEvent,2017-07-27 11:32:56+00:00,38108816,biolab/orange3-text,684364,kernc,555189,biolab,created,52023473,8efa5f68decc165af89e02e622243a1dadc4714b,False,"Just curious, why not html and newspaper?",,276,{}
8441,PullRequestReviewCommentEvent,2016-05-30 16:56:44+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,created,,15ee4b629f0db7cbf2cf4c1cc668706898ccff30,False,Please set the priority here so that this widget will be higher in the Text Mining section (currently it is the last one). It should be among Corpus and NY Times since they all conceptually do the same thing.,,55,{}
8447,PullRequestReviewCommentEvent,2016-10-10 07:10:55+00:00,38108816,biolab/orange3-text,12524972,ajdapretnar,555189,biolab,created,3451507,89478cd289830a9dd2d669573e78ea315212a285,False,👍 ,,130,{}
8449,PullRequestReviewCommentEvent,2016-07-29 20:55:55+00:00,40713934,biolab/orange3-network,684364,kernc,555189,biolab,created,,58a0dcd370cfaaa1b6f34b99335906ff96a245af,False,"If the compiler is MinGW, the flag is still `--compiler msvc`? If not, I suggest setting it to mingw as that's lighter and easier to install. And mentioning that a compiler is needed seems reasonable. Even on GNU/Linux, the user needs to have a compiler package installed (which is, albeit with `apt-get install g++` much easier, usually not the default case).",,10,{}
8450,PullRequestReviewCommentEvent,2016-12-16 15:05:17+00:00,40713934,biolab/orange3-network,713026,nikicc,555189,biolab,created,13346996,de99203a6de43fdaf82c063f03ce2908f49e868e,False,Same here; could the code from this and the following while be moved to a common method?,,22,{}
8468,PullRequestReviewCommentEvent,2018-08-20 17:08:13+00:00,28201627,dropbox/nsot,138052,jathanism,559357,dropbox,created,147712186,63b08b72c6eff941da914113407d85ec0942c2fb,False,"Lines 51-57 is pretty much identical to lines 134-139 in `attributes.py`. Can you please factor this into a method on the `Resource` class, e.g. `Resource.get_concrete_field_names()` that returns a list of the field names?",CONTRIBUTOR,334,{}
8470,PullRequestReviewCommentEvent,2016-05-20 04:38:41+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,created,,297ee677ebd7bc624e7b5906ec5cd22b5e4020e9,False,"Could you document the return type?

(presto version: https://github.com/dropbox/PyHive/blob/master/pyhive/presto.py#L175)",,48,{}
8477,PullRequestReviewCommentEvent,2016-06-01 23:05:47+00:00,16431132,dropbox/PyHive,613879,CharlesYeh,559357,dropbox,created,,b34bdbf51378b3979eaf5eca9e956f06ddc36ca0,False,list seems redundant -- map(..) already returns a list,,52,{}
8488,PullRequestReviewCommentEvent,2018-02-07 10:15:00+00:00,110597280,dropbox/pyannotate,1107911,JukkaL,559357,dropbox,created,94653694,cedbdaa5e952dddb84d552391b68e190078576fe,False,Would it make sense to add a test case to `pyannotate_tools/fixes/tests/test_annotate_json.py` as well?,COLLABORATOR,63,{}
8501,PullRequestReviewCommentEvent,2018-04-12 09:20:34+00:00,22947619,robotframework/SSHLibrary,114985,pekkaklarck,574284,robotframework,created,111541190,f482ed0831494cb1fa733f91b943f7b7ba2b6392,False,"Is there a need to read banner right after login and set it into `self.banner`? If not, perhaps that attribute could be removed altogether and `get_banner()` could be implemented like `return self.client.get_transport().get_banner()`.

Could then also change `get_banner()` to a property `banner`, perhaps  it's better to keep it as a method because we have also `get_pre_login_banner()` method.",OWNER,176,{}
8508,PullRequestReviewCommentEvent,2017-10-23 09:23:24+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,created,71117115,87fe1d0351cead4b264af28bc0c0d49dde162cd6,False,Yes I can. I will merge this PR and write separate PR for fixing it.,CONTRIBUTOR,965,{}
8521,PullRequestReviewCommentEvent,2017-03-07 08:27:08+00:00,2625205,robotframework/Selenium2Library,114985,pekkaklarck,574284,robotframework,created,25453519,0edb1076b6b4570c92e31d476b1dff77f60bcc3e,False,"Already commented once, but I think `from .module import something` is better than `from Selenium2Library.module import something`. The former has less noise and require no changes if/when we change the library name.",,770,{}
8538,PullRequestReviewCommentEvent,2017-11-27 14:15:48+00:00,47820197,alphagov/notifications-python-client,22152807,kentsanggds,596977,alphagov,created,79178733,f64fb411972507d81700508c4666fc3ff15a7dce,False,"ok, never knew that",CONTRIBUTOR,87,{}
8540,PullRequestReviewCommentEvent,2017-04-19 15:10:02+00:00,47820197,alphagov/notifications-python-client,22152807,kentsanggds,596977,alphagov,created,33527850,18658bda76a1393ef464b74b68c959738d3f697d,False,"ok, good call, will create another section",,63,{}
8549,PullRequestReviewCommentEvent,2015-12-21 18:43:22+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,created,,95d61d2a910cb9eb7e88b3f906d0bdc0ebb6b2fb,False,"`id` is a python builtin - while python allows you to override builtins, we should probably just rename to `fid` to avoid conflicts.",,39,{}
8626,PullRequestReviewCommentEvent,2017-12-26 07:35:19+00:00,24757484,robotpy/robotpy-wpilib,6132901,Twinters007,640276,robotpy,created,85520265,7fef20370cc532c238998d023972e1a6a825d7d3,False,it...could happen. really only for devs who are installing from source,CONTRIBUTOR,370,{}
8628,PullRequestReviewCommentEvent,2017-12-26 06:34:42+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,created,85515538,cfb27130c78ad7819e52afcc90144271d8b032f9,False,tbh I would've preferred `self.speedControllers = [speedController] + args` but this works as well I guess,MEMBER,387,{}
8631,PullRequestReviewCommentEvent,2018-05-26 10:23:03+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,created,123553495,9f824ed44b8bf4f2438baf11c5f30c9b6fde5e22,False,Please remove the extraneous return type documentation.,MEMBER,470,{}
8635,PullRequestReviewCommentEvent,2017-12-26 07:21:32+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,created,85519079,7fef20370cc532c238998d023972e1a6a825d7d3,False,"I can't say I can imagine anyone accidentally installing robotpy-hal-roborio on their computer, really.",MEMBER,370,{}
8653,PullRequestReviewCommentEvent,2018-06-07 01:21:01+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,created,126607547,69b3e4319f6618a4a1d52aec8b090dd710969a62,False,Is this still relevant?,COLLABORATOR,2281,{}
8694,PullRequestReviewCommentEvent,2018-03-26 21:06:28+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,created,107073132,e2cba4ab76798c38cabd9ebd754745efdbdcfc7e,False,"WE mock the rest of pypi, just mock it (or I can if you don't mind me pushing to this branch)",MEMBER,1850,{}
8786,PullRequestReviewCommentEvent,2016-07-28 05:46:56+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,created,,a7c8e2387d59b96a1244ee533c0d36636fa17d05,False,copyright should be 2016,,385,{}
8788,PullRequestReviewCommentEvent,2016-12-26 00:16:09+00:00,37571213,minio/minio-py,629407,balamurugana,695951,minio,created,14369465,420558104e1ed47ae23df37a2132af61ad0a55b8,False,:+1: ,,449,{}
8805,PullRequestReviewCommentEvent,2015-03-19 12:48:47+00:00,27086567,scrapinghub/dateparser,4684832,tsrdatatech,699596,scrapinghub,created,,6c14fe7732932560c1b2740baf41ab14b6f590f9,False,No their not thats why I am changing it to ```given_date_obj```,,56,{}
8812,PullRequestReviewCommentEvent,2015-11-23 20:40:07+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,created,,b690f75bb8f081324c7f8d5c6216feaf6842ee28,False,"As a nitpick, i'd write it a bit differently:
```python
if not isinstance(kwargs['settings'], (Settings, dict)):
    raise ...
if isinstance(kwargs['settings'], dict):
    ...
```",,129,{}
8823,PullRequestReviewCommentEvent,2017-09-24 14:28:16+00:00,4372437,twisted/treq,2760196,ZhukovAlexander,716546,twisted,created,64763848,6546e096da1abb965855c4188cdfe6548a8da8b9,False,Done,NONE,209,{}
8860,PullRequestReviewCommentEvent,2016-11-04 11:30:21+00:00,1624565,scrapy/w3lib,1616648,ArturGaspar,733635,scrapy,created,7182943,fcb8f09221f9714765e88d857cb0254d0d80cf7a,False,"Firefox seems to allow spaces anywhere after the scheme. Chrome seems to allow spaces only on the base64 part.

If the goal is to be compatible with browsers, then perhaps this URI should be considered valid?",,71,{}
8863,PullRequestReviewCommentEvent,2016-08-11 10:59:06+00:00,34527721,scrapy/parsel,886296,redapple,733635,scrapy,created,,13eb040c9cf172ce50fb0a361ebb615fda88a718,False,"I tried using `lxml.html.html5parser.HTMLParser` but unfortunately, `encoding` param makes it choke
```
>>> from lxml.html.html5parser import HTMLParser
>>> s = Selector(text=u'<html><body><p>test</p></body></html>', parser_cls=HTMLParser)
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/home/paul/src/parsel/parsel/selector.py"", line 151, in __init__
    root = self._get_root(text, base_url)
  File ""/home/paul/src/parsel/parsel/selector.py"", line 162, in _get_root
    return create_root_node(text, self._parser, base_url=base_url)
  File ""/home/paul/src/parsel/parsel/selector.py"", line 42, in create_root_node
    parser = parser_cls(recover=True, encoding='utf8')
  File ""/home/paul/.virtualenvs/parseldev/lib/python3.4/site-packages/lxml/html/html5parser.py"", line 32, in __init__
    _HTMLParser.__init__(self, strict=strict, tree=TreeBuilder, **kwargs)
TypeError: __init__() got an unexpected keyword argument 'encoding'
```",,54,{}
8912,PullRequestReviewCommentEvent,2015-08-28 13:51:58+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,created,,d7067266faf051b8fdccd0076fd72cb053907a03,False,"This may not even be needed, given that we only support python 2.7 and up. Would save us a pip install if we just used the standard lib.",,231,{}
8927,PullRequestReviewCommentEvent,2015-08-20 15:35:15+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,created,,d65f608a3bc5d0d828a12b428ac29312485b180e,False,A better world is one where this function doesn't even know that the broker has locks. Is that possible here? I'm not actually sure.,,177,{}
8978,PullRequestReviewCommentEvent,2016-07-19 20:01:40+00:00,58406499,tableau/document-api-python,4370533,t8y8,828667,tableau,created,,156a3cc5f4d114a01dd3847e7f86d85b383d4662,False,I think this can just be `any(y for y in names if y.in fields.worksheets) since any name will by truth-y`,,54,{}
8980,PullRequestReviewCommentEvent,2016-12-12 05:08:45+00:00,58406499,tableau/document-api-python,4370533,t8y8,828667,tableau,created,12392219,b69de65fd1a9396bb93b541e333e3e731207f2ec,False,"I realized that this was actually less readable than just making it a literal string, which removed the need for the comment ""#Gets the name of the class and normalizes it so it can verify the file it opens""",,120,{}
8987,PullRequestReviewCommentEvent,2016-12-09 08:21:38+00:00,35690635,astropy/regions,852409,cdeil,847984,astropy,created,12184518,21b32b3dd528916555eacf1d7ce23f7a01a7078c,False,"We are working towards putting this as `astropy.regions` in the core package.
So there's no need to support old Astropy versions.

At the moment `regions` has to work with Astropy 1.2, and we can switch to 1.3 as soon as that is out.

So remove this `xfail` for Astropy < 1.1 here.",,90,{}
8988,PullRequestReviewCommentEvent,2018-08-30 03:38:21+00:00,35690635,astropy/regions,22423652,sushobhana,847984,astropy,created,150827593,08d5974da5608588b733f00846c19ba7e58df63a,False,This method is already present.,MEMBER,218,{}
8997,PullRequestReviewCommentEvent,2015-01-28 18:11:56+00:00,2640766,astropy/photutils,852409,cdeil,847984,astropy,created,,ff67b14a03f658f81c2c9f461333bce9f5a6705a,False,"Here you zero out pixels that are not peaks:
```
peak_data *= (data == data_max)
```
What if `theshold=-42`, won't these regions become peaks?",,244,{}
9050,PullRequestReviewCommentEvent,2015-08-01 17:45:26+00:00,2014929,scikit-image/scikit-image,306380,mrocklin,897180,scikit-image,created,,ab5ecd1eff1469137a8937c01238b58cd308dbe4,False,Should there be such functionality?  We can add things to dask.array if they're useful here.,,1625,{}
9051,PullRequestReviewCommentEvent,2017-01-02 09:50:48+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,14830859,f9ee2c0f768b63502a27e30be9689ff1612c42dc,False,"Please, add a comment to say that your restore the image",,2376,{}
9052,PullRequestReviewCommentEvent,2015-08-01 20:41:28+00:00,2014929,scikit-image/scikit-image,1217238,shoyer,897180,scikit-image,created,,ab5ecd1eff1469137a8937c01238b58cd308dbe4,False,"You don't need a special eager version of min here -- dask arrays are eagerly evaluated when you call their `__bool__` method, so it happens automatically in `if` statements.",,1625,{}
9062,PullRequestReviewCommentEvent,2016-06-11 20:01:49+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,a75c4c0dd20a5d5773cb2aae9a06826af7a5122d,False,arghh... ,,2110,{}
9074,PullRequestReviewCommentEvent,2017-01-28 09:59:58+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,18971043,67f6f3ca689fe0c0c321bf85fd9d4195d892b3be,False,remove blank line,,1539,{}
9076,PullRequestReviewCommentEvent,2017-01-12 20:13:01+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,16443926,8a9ec05f3eeb44a9c8bec7123422bd7941648e4d,False,", optional",,2449,{}
9079,PullRequestReviewCommentEvent,2015-11-10 20:24:54+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,6d68a20e26a26052c6d9f47d0473ca605ae94fbe,False,"This could be replaced with `pdist`. At the least, do `for b in range(0, a):` to avoid duplicate computation.",,1780,{}
9081,PullRequestReviewCommentEvent,2017-02-03 09:26:32+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,19973215,db4f67ee6cc3f23442fd95597b20c63971bbb13f,False,"Could you, please, add a global variable `CYTHON_VERSION` and make use of it? This will be much easier to maintain.",,2036,{}
9083,PullRequestReviewCommentEvent,2016-02-28 04:36:33+00:00,2014929,scikit-image/scikit-image,3823490,vighneshbirodkar,897180,scikit-image,created,,1bc62bd9e71a3c5c2719608ed94c63aa89484348,False,"@stefanv 
I just realized that this is a horrible mistake, I should be using the computed output and not pass the gray image to `imshow`",,1965,{}
9091,PullRequestReviewCommentEvent,2015-05-11 21:14:43+00:00,2014929,scikit-image/scikit-image,306380,mrocklin,897180,scikit-image,created,,38bde993486416ef55da7ae8797513e3df41d95c,False,Errors on this should probably be raised on the dask side.,,1493,{}
9092,PullRequestReviewCommentEvent,2016-09-18 09:06:48+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,f2b645d21572c9ad96153780d36143a1724038c8,False,"boolean, optional",,2002,{}
9099,PullRequestReviewCommentEvent,2015-05-24 10:28:37+00:00,2014929,scikit-image/scikit-image,4810521,arve0,897180,scikit-image,created,,086a06668dd62dcaedf01f5be3b865b0fcd2498f,False,I'll put it back. Should it hold both runtime and compile dependencies?,,1526,{}
9100,PullRequestReviewCommentEvent,2016-09-06 17:49:17+00:00,2014929,scikit-image/scikit-image,7348605,rjeli,897180,scikit-image,created,,8b2e4b0de435b8cd29330c256e482dc767bcabb6,False,"Thanks, that definitely looks better to me!",,2286,{}
9105,PullRequestReviewCommentEvent,2016-06-09 10:06:15+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,5efd8c856fa62c526a18d0b9755bfa6fec493855,False,the value just sounds reasonable...,,2126,{}
9110,PullRequestReviewCommentEvent,2018-05-22 07:20:56+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,122044729,5ca5a17d30da248818531ecb79331ea552961d5e,False,Yeah go for it. I do intend to deprecate `peak_local_max` eventually but they will coexist for a while...,CONTRIBUTOR,3022,{}
9111,PullRequestReviewCommentEvent,2016-07-26 11:49:00+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,cc843d6f14cd36561f8e3fb54d0577e2008c26a9,False,"@jni I think neither previous nor your versions are correct. At the moment, the function generates `salt` and `pepper` in an independent manner, so it doesn't guarantee that the number of corrupted pixels will be equal to `kwargs['amount'] * image.size`.",,2223,{}
9113,PullRequestReviewCommentEvent,2015-01-06 21:40:45+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,created,,097f8eaaa0b33b5c691cad4079c375a3630949a8,False,I think you still need to fix it :-),,1280,{}
9116,PullRequestReviewCommentEvent,2015-06-25 01:13:18+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,35177e2b7b2bd8721f2c165e400098fa8b1b273e,False,"(I think you can drop it even without that, since the `0.5 *` will resolve first.",,1568,{}
9117,PullRequestReviewCommentEvent,2017-08-16 07:39:47+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,56549443,07d2b51d8d55f3cce753fd224c225bac9c5c2e21,False,"I would move this to the top: ""If you know what rebasing means, skip to `rebase`. Otherwise, read on.""

And keep the rebase instructions.",,2757,{}
9124,PullRequestReviewCommentEvent,2016-07-17 21:17:54+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,4f57470286f1a44211925c60993073fadff74d75,False,"I thought we kept the `lena` function name - just the name! - for API backwards compatibility. That way we can throw a useful warning when people try to use it, telling them why it's gone (non-free) and directing them at `astronaut` which is both free and a much superior test image to boot.

Always better to tell users what's going on, IMHO.",,2196,{}
9130,PullRequestReviewCommentEvent,2015-05-11 07:46:36+00:00,2014929,scikit-image/scikit-image,598099,cowlicks,897180,scikit-image,created,,38bde993486416ef55da7ae8797513e3df41d95c,False,"Me either, whoops! Fix incoming.",,1493,{}
9131,PullRequestReviewCommentEvent,2018-07-28 20:32:08+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,141326935,82ab32f37d1bebe128be6604d373df4ee99177e4,False,@grlee77 do you have an insight of this?,MEMBER,3242,{}
9178,PullRequestReviewCommentEvent,2015-10-15 18:21:36+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,,0da6a682c90c05384c961152ca16026418d948ed,False,"@scottpurdy, @SaganBolliger: as far as I know, `logging.getLogger(...)` caches them in a dictionary by logging context name, so it won't create a new logger if one with the same context name already exists.",,2677,{}
9203,PullRequestReviewCommentEvent,2015-06-23 23:13:50+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,,429a339e51cc5133216fadd1aa4c05e7f5252c9e,False,Also need tests for weighted and likelihood.,,1934,{}
9205,PullRequestReviewCommentEvent,2015-03-31 16:44:24+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,90f918f3c4cdcc2f93496228571ba0126b300f4f,False,Would be nice to encode the same value with the deserialized and original encoders and assert the resulting arrays match.,,1972,{}
9213,PullRequestReviewCommentEvent,2015-06-04 00:30:15+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,a11dd32de258388049e7a83e3d73921dcde98961,False,ValueError,,2165,{}
9215,PullRequestReviewCommentEvent,2015-06-30 00:24:05+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,,1208ab133aaaab2152ef516a81c0603ca0634928,False,@breznak: I'd bring it back only once there is a use case for it.,,2246,{}
9219,PullRequestReviewCommentEvent,2016-01-13 02:53:34+00:00,9252533,numenta/nupic,2340086,cogmission,1039191,numenta,created,,e961287f0b471bad55ae91e82318bfd52ee8caac,False,"@chetan51  told me to move this line down to line 36, so I did it! :-P jeez... ok, I'll put it back now... :-)",,2939,{}
9222,PullRequestReviewCommentEvent,2016-10-12 21:03:35+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,3961670,c0f540fd97fc0398c084cda709ae1a6e6554a000,False,we can remove this once manylinux is available,,3380,{}
9241,PullRequestReviewCommentEvent,2015-09-30 20:39:05+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,0cefaa45dfa3f6157a421053b5bc32dee18ebd15,False,@oxtopus - can you test that this works for your use case now?,,627,{}
9264,PullRequestReviewCommentEvent,2017-04-11 18:49:13+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,32191277,85fe8c12a2667822451c4cff3db2ba9c81e990ba,False,"I need to get data as a vector from the sliding window, for the `boost::circular_buffer` I need this hack. This is what I was mentioning in #1276 ",,1268,{}
9268,PullRequestReviewCommentEvent,2017-05-12 17:14:13+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,created,37894617,800fa74a6f704ad9163bafa7db45c5a5a4ca0108,False,"This requires the T class to have a default constructor. If it grows the vector, it initializes each T by calling T(). So the SlidingWindow is less reusable.

I'm not sure there's a way to solve this with the current approach. You could use a strategy that avoids the constructor (e.g. a C array + malloc), but that would cause bugs if you return a junk value and the destructor is called on the junk value.

You could solve this by going back to the previous approach which doesn't use `resize`.",,1277,{}
9284,PullRequestReviewCommentEvent,2015-02-23 13:21:44+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,4f63ea92bd13fc8fcb0b2467eba79be6120827a0,False,"I don't know if it should, but it's the current behaviour. If we have some counter-arguments, I'm willing to change it :)",,8,{}
9285,PullRequestReviewCommentEvent,2015-04-14 08:27:04+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,a96e43dbc1eb79f4e5a4455b7240d3d396d4ad6c,False,    ``record`` ... ``record_id``,,212,{}
9287,PullRequestReviewCommentEvent,2016-02-11 16:43:57+00:00,30921526,mozilla-services/cliquet,67073,almet,1066228,mozilla-services,created,,604203ff1a3e31f79aa36b72ef3ab34f0e6809ef,False,nit: are not swallowed **anymore** during **the** execution of [...],,651,{}
9308,PullRequestReviewCommentEvent,2016-04-05 19:12:25+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,6d6ca311abf7d64127504f1804f2943293a1fe63,False,You might want to provide a number as string here then ?,,690,{}
9328,PullRequestReviewCommentEvent,2015-05-27 17:00:03+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,6c4b9fd38ea0e0c2f9a02ec524100f2b016cc297,False,"I may be wrong, but we currently don't have an assert about message IDs not overlapping in the spec. Now that we're making these migrations, it may be some easy relief to add that.",,151,{}
9368,PullRequestReviewCommentEvent,2015-03-19 14:39:54+00:00,2665618,inveniosoftware/invenio,119349,kaplun,1157480,inveniosoftware,created,,06e97e4b0c608aedd45a1d67c2b19cfb4b1d3712,False,"Well, the `link_type` happen to be unique, but is not necessary the case: imagine a link type: ""`childrenof`"". This is valid no matter of the categories involved.

Additionally it is optional in the signature of your function ;-)",,2903,{}
9375,PullRequestReviewCommentEvent,2015-01-23 22:14:09+00:00,2665618,inveniosoftware/invenio,119349,kaplun,1157480,inveniosoftware,created,,5282c2909e027432dfc60f3c7dcfc68c88d17a89,False,And this improves crossref reliability,,1955,{}
9395,PullRequestReviewCommentEvent,2015-03-17 17:50:46+00:00,2665618,inveniosoftware/invenio,790766,PXke,1157480,inveniosoftware,created,,4d25f28ab77054390334c868d687f3984bf4af52,False,"Thanks a lot ! It can seem picky but, I didn't realize when I was reading the code I was in the test area. (I admit I skipped to check the import order, (BTW I think that from unittest import TestCase should be on top)), so for my next time I will directly see that it is a test classes ;) ! Thanks again ",,2730,{}
9396,PullRequestReviewCommentEvent,2015-01-22 15:43:59+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,eaa65d9cc2eab884c848972e96af412eea77b1dc,False,please improve the indentation,,2680,{}
9404,PullRequestReviewCommentEvent,2017-04-20 19:11:22+00:00,41039850,inveniosoftware/invenio-base,189798,jirikuncar,1157480,inveniosoftware,created,33860749,84c98c7e30b585f49bc7d97619e23cb9c0cee848,False,It doesn't return anything.,,107,{}
9409,PullRequestReviewCommentEvent,2015-12-10 14:48:29+00:00,43965656,inveniosoftware/invenio-i18n,189798,jirikuncar,1157480,inveniosoftware,created,,90ebfa5b42aea4d2e8773e7c1ade2e82aaa0a309,False,"There is even nicer HTML5 way:
```html
<form action=""{{ url_for('invenio_i18n.set_lang')}}"" method=""POST"">
  {% trans %}Choose your favorite language:{% endtrans %}
  <button name=""lang_code"" type=""submit"" value=""cs"">Čeština</button>
  <button name=""lang_code"" type=""submit"" value=""en"">English</button>
</form>
```
http://www.w3schools.com/tags/att_button_value.asp",,17,{}
9419,PullRequestReviewCommentEvent,2015-11-05 12:51:44+00:00,41740681,inveniosoftware/invenio-access,189798,jirikuncar,1157480,inveniosoftware,created,,0feb355bea796f6120be8cf7cc5daa754960bca1,False,why?,,24,{}
9420,PullRequestReviewCommentEvent,2015-11-27 08:06:01+00:00,41740681,inveniosoftware/invenio-access,6481083,JavierDelgadoFernandez,1157480,inveniosoftware,created,,1288a1a586ba9c8be74a07992e59ee82d461d7ba,False,I was using here ```del``` to remove the unused parameters in order to avoid the QuantifiedCode issues.,,39,{}
9428,PullRequestReviewCommentEvent,2016-09-05 19:39:32+00:00,40704717,inveniosoftware/invenio-deposit,189798,jirikuncar,1157480,inveniosoftware,created,,20e2d0a7a4374638ca696b254aa8a222afac4061,False,`assert 'html' not in links`,,121,{}
9434,PullRequestReviewCommentEvent,2015-09-11 13:51:40+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,created,,5fb34125da52d805e355d4bd801b4ecdc17c4d09,False,IMHO we should support only `recid`.,,32,{}
9451,PullRequestReviewCommentEvent,2016-08-31 09:24:12+00:00,40646712,inveniosoftware/invenio-previewer,6481083,JavierDelgadoFernandez,1157480,inveniosoftware,created,,846c3068a83ada1c00ed7aaa82201cb953889762,False,"Thanks a lot @lnielsen ;)

However, the CSV previewer has the same issue. I will comment it in another message to show the line.",,42,{}
9458,PullRequestReviewCommentEvent,2016-07-28 09:22:09+00:00,44370687,inveniosoftware/invenio-records-ui,189798,jirikuncar,1157480,inveniosoftware,created,,c257b93fcbbde64aa67425304e060b8992700568,False,https://github.com/inveniosoftware/invenio-records-ui/pull/50/files#r72590087,,50,{}
9462,PullRequestReviewCommentEvent,2016-06-07 07:23:44+00:00,40117755,inveniosoftware/invenio-oauthclient,189798,jirikuncar,1157480,inveniosoftware,created,,001f04400cc62fa1c8b84f5e5e27342430ba2cc4,False,revert this change,,54,{}
9467,PullRequestReviewCommentEvent,2016-10-05 08:33:31+00:00,44370739,inveniosoftware/invenio-records-rest,381280,jacquerie,1157480,inveniosoftware,created,2867198,a98bffc0f4c3e87bdc3dacea79b6c17c10e2bff9,False,"```python
""""""Mapping from a ``pid_type`` to its default endpoint.

This mapping is needed in order to know which endpoint name corresponds to
a ``pid_type`` when building URLs.
""""""
```",,119,{}
9469,PullRequestReviewCommentEvent,2016-07-04 12:37:35+00:00,44370739,inveniosoftware/invenio-records-rest,15123909,omelkonian,1157480,inveniosoftware,created,,e1e38d92c3326d7cca34bdaa7d6de5cea0d29656,False,What default value should I put? I assume `None`?,,97,{}
9471,PullRequestReviewCommentEvent,2016-07-29 07:34:48+00:00,44370739,inveniosoftware/invenio-records-rest,189798,jirikuncar,1157480,inveniosoftware,created,,a2cbc850dc823dfe735acfcbd4c167570b3d6044,False,"```
You can generate an URL to list all records of the given ``pid_type`` by calling ``url_for('invenio_records_rest.{0}_list'.format(pid_type))``.
```",,105,{}
9472,PullRequestReviewCommentEvent,2016-08-31 14:42:42+00:00,44614073,inveniosoftware/invenio-userprofiles,21033428,alizeepace,1157480,inveniosoftware,created,,a0421b9f9cc659174a622927456cce0e52f7c2d7,False,lowercase,,54,{}
9520,PullRequestReviewCommentEvent,2017-10-17 19:57:40+00:00,8368390,zopefoundation/z3c.template,386619,icemac,1163184,zopefoundation,created,70009768,ec123318ffdfda37e2f04b3ad2699ac6d77544b7,False,@jamadden Thank you. Any help to improve my English is appreciated. ,CONTRIBUTOR,2,{}
