,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7090,IssueCommentEvent,2018-01-24 07:57:12+00:00,8763405,SoCo/SoCo,1611076,KennethNielsen,3826649,SoCo,275754366,360049661,"@ghcs27 yeah, but they should still be moved, so that we keep the one test file per source code file correlation. Let me know (on IRC preferably) when it is ready for review.",{},OWNER,User,False
7096,IssueCommentEvent,2017-10-11 11:39:42+00:00,20313056,Yelp/bravado,862794,jakul,49071,Yelp,246891156,335782146,"That example doesn't work for me - `AttributeError: 'Spec' object has no
attribute 'get'`

Either way the returned object needs to be an instance of
`ResourceDecorator` in order to be used like the other attrs on the client.





Em qua, 11 de out de 2017 às 11:57, Samuele Maci <notifications@github.com>
escreveu:

> @jakul <https://github.com/jakul> , @ritwik <https://github.com/ritwik> :
> what about using client.swagger_spec.get('Tag Name')? It's already
> supported by bravado / bravado-core .
> An other approach could be to open an issue within bravado-core project in
> order to sanitize the resource name before saving it using something like
> https://github.com/Yelp/bravado-core/blob/8ac640ce8cbd83272897a3b3ce25954971b3074b/bravado_core/operation.py#L133-L138
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/Yelp/bravado/issues/307#issuecomment-335773230>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AA0qSlzb6kmqGvAZ19YXa34jzg988GuSks5srJ8KgaJpZM4Oo9KW>
> .
>
",{},NONE,User,False
7097,IssueCommentEvent,2017-07-26 13:29:40+00:00,20313056,Yelp/bravado,2354108,coveralls,49071,Yelp,245720642,318053101,"
[![Coverage Status](https://coveralls.io/builds/12558145/badge)](https://coveralls.io/builds/12558145)

Coverage increased (+0.02%) to 98.416% when pulling **a836bf8297457e339328c0f929ddb8d7f8a600ec on sjaensch:fido-client-header-format** into **ca5adcd63bf769da83e0a24831f39a2d265cbe12 on Yelp:master**.
",{},,User,False
7100,IssueCommentEvent,2016-05-16 15:56:53+00:00,20313056,Yelp/bravado,26757,analogue,49071,Yelp,152790491,219463895,"Wrap SwaggerClient to return a wrapped Resource that injects the headers via [`_request_options` ](http://bravado.readthedocs.io/en/latest/configuration.html#per-request-configuration)when the service call is made.

",{},,User,False
7102,IssueCommentEvent,2015-10-21 17:46:34+00:00,20313056,Yelp/bravado,26757,analogue,49071,Yelp,112444059,149974782,"1) The order passed into ``_request_options``.  When using an operation decorator, the decorator can choose where to insert the callback into the existing list. I'd like to defer on using any ordering rules (like pyramids ingress/egress tween options) until/unless we have a use-case where it is necessary.

2) A list supports > 1 client decorator and the option to insert the callback at beginning/end of the list. I don't understand `How about just a single callback and let client figure out`. Can you give me an example?

3) Don't understand the question. How would you make ``incoming_response`` and ``operation`` immutable?

Unit tests have been added. 
4) Added ability to pass ``also_include_response`` via ``_request_options``.",{},,User,False
7103,IssueCommentEvent,2016-04-13 03:59:43+00:00,20313056,Yelp/bravado,753466,alertedsnake,49071,Yelp,108158716,209216811,"Or at least figure out another workaround - it's very common to have database-backed data which has Nulls, that end up being None in Python, and then we get this:

jsonschema.exceptions.ValidationError: None is not of type 'string'

",{},,User,False
7104,IssueCommentEvent,2017-11-28 23:54:25+00:00,64772504,Yelp/py_zipkin,189785,topiaruss,49071,Yelp,277389846,347704649,"I think you are probably right. And I'm not aware of a bug.
I was debugging an issue and surprised to see a list in what looked like a boolean field.
Just cleaning it up, in passing.",{},NONE,User,False
7106,IssueCommentEvent,2017-05-31 22:03:50+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,182763617,305331073,"I forgot about this ticket... I think with #14 this is done? You can now do `with zipkin_client_span`. Let me know if there's something we're still missing (ehem... documentation).

We still don't have error annotations, but I think that can be added. I can make a separate ticket for that.",{},,User,False
7112,IssueCommentEvent,2017-01-03 19:26:22+00:00,24482164,Yelp/venv-update,3317638,drolando,49071,Yelp,53157148,270200523,#166 ,{},,User,False
7114,IssueCommentEvent,2016-07-08 22:31:29+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,164627247,231488253,"This seems to reliably repoduce it:

```bash
rm -rf venv1 venv2 venv_update.py ~/.cache/pip-faster
wget -O venv_update.py https://raw.githubusercontent.com/Yelp/venv-update/v1.1.0/venv_update.py

python3.5 venv_update.py venv= venv1 install= django==1.6 &
python3.5 venv_update.py venv= venv2 install= django==1.6 &
wait
```",{},,User,False
7115,IssueCommentEvent,2016-03-23 15:22:30+00:00,33146014,Yelp/bravado-core,2354108,coveralls,49071,Yelp,142974170,200391654,"
[![Coverage Status](https://coveralls.io/builds/5520775/badge)](https://coveralls.io/builds/5520775)

Coverage decreased (-0.06%) to 96.834% when pulling **5bb2e18b918106b7c495b9d3018e90ad482216f9 on sjaensch:fix_refs_during_validation** into **b2a9689f1ca34af57a61d85459b9e599bb63256e on Yelp:master**.
",{},,User,False
7116,IssueCommentEvent,2018-01-15 16:02:03+00:00,33146014,Yelp/bravado-core,4137660,bdowling,49071,Yelp,288376348,357723657,"Just looking over my own tests there, and this may affect some of the existing tests, but wouldn't it be more proper for all of the ""to_python"" calls to be handed a string to intern to the right python format.  Otherwise you're either pre-casting or letting python cast numbers to certain types before the conversion actually happens.  I suppose some of this depends on what json is actually handing off to the format handlers.

Also, noted the version differences issue for `test_float_imprecision` where py2 does round the str(float()), so the test could instead be:
```
+    assert (six.PY3 and '0.30000000000000004' == str(result * 3)) or (six.PY2 and '0.3' == str(result * 3))
```",{},NONE,User,False
7131,IssueCommentEvent,2017-01-19 16:27:11+00:00,36358216,angr/cle,8748211,yrapop01,12520807,angr,201776235,273823962,"You're right, it is better this way.",{},,User,False
7133,IssueCommentEvent,2017-08-18 22:44:09+00:00,36358216,angr/cle,4247887,sraboy,12520807,angr,249888664,323476803,"Just wanted to provide a quick update: I've been running solely on this branch for the week and haven't run into any issues (though I've been using CLE on its own rather than angr, so I'm not as sure about integration). I'll be digging back in to a few binaries with angr this next week so I'll probably knock off a couple more of these todo's then.

",{},,User,False
7143,IssueCommentEvent,2016-07-27 18:22:06+00:00,40328394,angr/angr,4110479,kevinkoo001,12520807,angr,166641557,235674388,"Hi Yan, thanks for the message. Wish we could meet up in DEFCON. Good luck on CGC finals! :+1: ",{},,User,False
7146,IssueCommentEvent,2018-06-22 16:59:11+00:00,40328394,angr/angr,3107401,Tim-Nosco,12520807,angr,330730095,399511064,Thank you for looking into this!,{},NONE,User,False
7148,IssueCommentEvent,2015-08-21 06:02:30+00:00,40328394,angr/angr,3453847,zardus,12520807,angr,102288996,133297983,"@kereoz has been pushing for Paths to make sense in non-symbolic mode. We could have a `node.successors` attribute (though the name is a bit ambiguous) that'd return a list of `Path` objects that have started at the different states of that node and ticked forward by one block.

Alternatively, we could have it adopt the `SimRun` interface: `node.successors` made of `SimState` objects. It's not as nice to me because we'll be forcing people to interact directly with SimuVEX states, and I feel keeping people on angr-level APIs in angr is generally the way to go.",{},,User,False
7150,IssueCommentEvent,2016-11-07 05:15:16+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,187616482,258749066,"Add a SimInspect hook (state.inspect, look at the docs book somewhere
around the simuvex section) on the instruction event. There, you can load
the bytes for the instruction and compare it against a bitmask (check the
ARM docs) to see if it's BLX.

On Sunday, November 6, 2016, hypersimple <notifications@github.com> wrote:

> What is the best way to hook/identify the indirect branch blx
> instruction, like blx r3, on ARM?
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/angr/angr/issues/261>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ACYg9UkWyLv1RxY4z1JLb-0NH89btiHzks5q7pdNgaJpZM4KqzLV>
> .
>
",{},,User,False
7152,IssueCommentEvent,2017-10-23 10:07:32+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,267594048,338611616,"Use `simgr = p.factory.simgr(state, save_unsat=True)` and you will see the unsat state in `simgr.unsat` after symbolic execution.",{},OWNER,User,False
7165,IssueCommentEvent,2018-02-08 07:34:16+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,295157090,364026340,"> Besides, does valgrind support the ARM co-processor instructions? If so, why we cannot move those support to angr. If not, I will work on my own.

We would have moved the support to angr (or, directly using the support from angr) if it is supported in libVEX. So the answer is no (unless I'm wrong and it's supported in new versions of Valgrind). You are welcome to check the latest version of Valgrind, but I think it's very likely that you'll have to add the support by yourself.

As far as I know, we also do not model co-processors at all. You'll need to add quite a bit code if you want to do anything more than just nopping out those instructions.",{},OWNER,User,False
7168,IssueCommentEvent,2016-11-24 04:11:31+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,191427087,262686296,You can use the IDA backend to load MachO binaries and whatever binary format that IDA supports. Or you can use angr on macOS to analyze binaries of other formats (like ELF or PE).,{},,User,False
7171,IssueCommentEvent,2016-01-27 20:53:14+00:00,13027352,angr/pyvex,3453847,zardus,12520807,angr,122571329,175847908,w00t w00t,{},,User,False
7180,IssueCommentEvent,2015-09-11 13:25:11+00:00,24774658,boto/boto3,4045328,faerloev,327752,boto,73050267,139544865,"Mjello,

I'm in the same boat as @niallatbynder ; I can't seem to figure out how generate a signed url.

`CloudFront.Client.generate_presigned_url()` takes a `ClientMethod` argument, but fails to describe what this `ClientMethod` can be. From my trails I get the impression, that `ClientMethod` should be a method on `CloudFront.Client`, is that correctly understood? In that case, I can't find any methods on `CloudFront.Client` that fetches a file from a bucket, hence no methods to generate a signed url for.

An example of how to use this would be greatly appreciated.

Thanks in advance.",{},,User,False
7181,IssueCommentEvent,2015-10-16 17:31:55+00:00,24774658,boto/boto3,11130815,oyx15,327752,boto,104783864,148779594,"Sure, but I do not know how to link your in my post and I just added the issue link and your email address to the question thread. Thanks.

> On Oct 16, 2015, at 13:22, Kyle Knapp <notifications@github.com> wrote:
> 
> Can you link me to your post? I will see if I can get someone to respond from EC2.
> 
> —
> Reply to this email directly or view it on GitHub <https://github.com/boto/boto3/issues/240#issuecomment-148777626>.
> 

",{},,User,False
7183,IssueCommentEvent,2016-08-01 16:25:14+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,168497738,236631554,"It does not have that option because the service does not support it ([docs](http://docs.aws.amazon.com/AWSEC2/latest/APIReference/API_CreateNatGateway.html)). If you would like this feature, I would recommend asking for it on the [service forum](https://forums.aws.amazon.com/forum.jspa?forumID=30).",{},,User,False
7187,IssueCommentEvent,2015-08-15 15:56:43+00:00,24774658,boto/boto3,4421598,lpich,327752,boto,95551618,131395803,"Both of the calls succeed. So, I don't think it is a problem with credentials.
Also, kms encryption works with Java SDK. Its only with the boto3 , I get the error. I think it must be a hmac related issue , like you point out. 
Is there anything I can do to identify the problem code?



Date: Fri, 14 Aug 2015 18:46:50 -0700
From: notifications@github.com
To: boto3@noreply.github.com
CC: thormi2@hotmail.com
Subject: Re: [boto3] SignatureDoesNotMatch error with aws:kms encryption and signature version v4 (#181)

From your debug logs, the canonicalization we calculate matches exactly what S3's error message says the canonicalization should be.  The only thing else that would be causing this error is because we actually aren't signing the string properly which either means:



There's a bug in how we compute hmacs
You have invalid credentials.


We can quickly rule out option two by trying a few things.  Can you ensure that the following calls work for you:


# Non sigv4 call to s3.
boto3.client('s3').list_buckets()
# Sigv4 call to other service besides s3.
boto3.client('iam').list_users()


If both of those calls work for you then it suggests something's wrong in how we calculate hmacs that we'll need to dig into.


—
Reply to this email directly or view it on GitHub.


  
  


 		 	   		  ",{},,User,False
7197,IssueCommentEvent,2017-06-14 23:01:41+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,235955243,308582082,"I'm not that familiar with django-storages configuration, but the code that generates the error message is:

```
    if VALID_BUCKET.search(bucket) is None:
        error_msg = (
            'Invalid bucket name ""%s"": Bucket name must match '
            'the regex ""%s""' % (bucket, VALID_BUCKET.pattern))
        raise ParamValidationError(report=error_msg)

```

In this case the error message say `Invalid bucket name """"`, which means that the bucket name is empty.  This is likely a configuration error with django storages.

I would suggest either reaching out to the django storages people or asking on stack overflow.

Glancing over their docs (http://django-storages.readthedocs.io/en/latest/backends/amazon-S3.html), it looks like the bucket name is specified via `AWS_STORAGE_BUCKET_NAME` which I don't see in your settings.py.  Hope that helps.",{},,User,False
7203,IssueCommentEvent,2017-03-19 05:59:16+00:00,24774658,boto/boto3,24963744,rest17,327752,boto,128877561,287596605,"I am having similar issue. my aws configure list command shows everything correct but on aws ec2 instance on the very first line python script boto3.client('cloudformation') failes with No Region Error.
Turn out when running the pythin with sudo user gives this but with sudo works fines",{},,User,False
7205,IssueCommentEvent,2015-11-04 17:52:54+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,113605000,153808255,"I agree, :+1: to preferring configs over clients, @mbarrien makes a good case for this. ",{},,User,False
7207,IssueCommentEvent,2018-07-23 03:32:36+00:00,24774658,boto/boto3,13459917,reecestart,327752,boto,341727161,406929583,"```
>>> import boto3
>>> import botocore
>>> boto3.set_stream_logger('')
>>> print(botocore.__version__, boto3.__version__)
('1.8.49', '1.4.8')
```
Yep not sure what was going on above but have installed python 3 and now have:

```
>>> print(botocore.__version__, boto3.__version__)
1.10.62 1.7.62
```
And am able to create the crawler.",{},NONE,User,False
7211,IssueCommentEvent,2018-02-06 11:08:56+00:00,24774658,boto/boto3,96025,danieljamesscott,327752,boto,293886308,363390106,"It looks like this is how it's 'supposed to work'. I cannot assign a predefined security policy to an ELB. First I must create a copy of the policy (for each ELB) and then assign it to the ELB.

It's quite strange, because I now have 200-odd identical copies of the ELBSecurityPolicy-TLS-1-2-2017-01 policy, but that is how AWS works.",{},NONE,User,False
7222,IssueCommentEvent,2015-04-02 21:58:52+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,65573583,89057502,It is looking good. Had a couple comments. I am going to wait on the ship it till the final touches are added (like propagating kwargs to UploadPart and MD5 checking non-range downloads).,{},,User,False
7223,IssueCommentEvent,2015-04-06 15:18:15+00:00,24774658,boto/boto3,475923,russellneufeld,327752,boto,66217929,90100344,"By the way, is there a better forum for me to ask these types of questions?",{},,User,False
7226,IssueCommentEvent,2016-03-17 16:50:35+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,141594707,197970754,"I agree that isn't as useful as it could be. You should try asking about this issue on the [EC2 forums](https://forums.aws.amazon.com/forum.jspa?forumID=30&start=0), they should be able to provide more insight into why progress isn't more granular. I'm going to close out the issue here since the SDK seems to be functioning properly, but please feel free to update here when you get a response.",{},,User,False
7228,IssueCommentEvent,2017-05-10 22:14:29+00:00,24774658,boto/boto3,1328688,selik,327752,boto,154080240,300628341,@boompig Why is this closed if the documentation hasn't been fixed yet?,{},,User,False
7236,IssueCommentEvent,2016-02-27 05:19:12+00:00,6670942,boto/botocore,40890,magcius,327752,boto,135856667,189578511,"Interesting. I think this might also be related to the fact that we instantiate these clients across different threads. When we inspect the heap, we definitely see lots of things from botocore. I'll see if I can come up with a simple testcase here.",{},,User,False
7237,IssueCommentEvent,2018-03-22 00:04:15+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,307455268,375135493,PR to revert this is here: https://github.com/boto/botocore/pull/1414,{},OWNER,User,False
7241,IssueCommentEvent,2015-07-17 17:06:32+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,93373947,122344582,:shipit: Looks good.,{},,User,False
7245,IssueCommentEvent,2018-06-19 19:15:51+00:00,6670942,boto/botocore,2940401,diogocaetano,327752,boto,332515995,398513301,"What debug information you need? How can I get? 

Thanks for your response.",{},NONE,User,False
7249,IssueCommentEvent,2018-06-03 23:04:31+00:00,6670942,boto/botocore,597158,outcoldman,327752,boto,328702214,394198958,"@av239 this is a good read, but I am not sure if this article applies here.
The blog post has a specific use case, trying to solve OCC and with many writers updating the same record, and most important making an assumption, that these writers started at the same time. I see the reason for randomness in that case.

In the case of this bug, we are talking about the service unavailability. We don't know anything about other writers or clients, in this case, we need to retry the call.
Just for reference, in my case, when Lambda is working as a backend for API Gateway - I already have randomness from the callers, they aren't going to use my API at the same time. My writes go to the Firehose, where I do not need to solve any issues with OCC. 

But if we want to keep randomness in retry logic, let's at least implement it right. Taking at least the first example from the article and choosing the time to sleep as

```
time_to_sleep = random(0,  base * (growth_factor ** (attempts - 1)))
```

And keeping the base **always** const, that will be a good start. ",{},NONE,User,False
7250,IssueCommentEvent,2017-03-09 20:59:48+00:00,6670942,boto/botocore,2502523,andrewkrug,327752,boto,210186143,285481239,+1 I agree this would be great to have.,{},,User,False
7255,IssueCommentEvent,2015-09-03 21:19:42+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,103391664,137578012,Looks good. Just had some questions and comments.,{},,User,False
7258,IssueCommentEvent,2015-04-13 16:02:21+00:00,5786856,ceph/ceph-deploy,5429108,ceph-jenkins,1015767,ceph,67640121,92411297,"
Refer to this link for build results (access rights to CI server needed): 
http://jenkins.ceph.com//job/ceph-deploy-pull-requests/1545/
Tests passed for this pull request.",{},,User,False
7259,IssueCommentEvent,2015-08-04 20:42:49+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,98894553,127755645,"@alfredodeza All my tests looked good.  :+1: 

Do with this what you will.",{},,User,False
7264,IssueCommentEvent,2015-10-01 06:37:32+00:00,5786856,ceph/ceph-deploy,433594,dachary,1015767,ceph,109188797,144634511,"> Perhaps the ""fix"" is to not blindly trigger events on all devices, but only on the specific device that changes?

I think that's what ceph-disk does now. ",{},,User,False
7266,IssueCommentEvent,2016-02-11 16:20:45+00:00,5786856,ceph/ceph-deploy,5429108,ceph-jenkins,1015767,ceph,133018539,182941087,Can one of the admins verify this patch?,{},,User,False
7269,IssueCommentEvent,2016-02-12 22:00:42+00:00,29883079,cggh/scikit-allel,5840897,travc,7804180,cggh,133347741,183504461,No rush on my part.  Workaround is easy.,{},,User,False
7274,IssueCommentEvent,2017-07-05 10:34:46+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,240596347,313066373,Thanks!,{},,User,False
7276,IssueCommentEvent,2018-02-28 12:48:13+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,300969120,369229124,Make sure that your trainer gets passed the correct parameter collection (seems like it gets self.model so it will only update the parameters in self.model),{},COLLABORATOR,User,False
7277,IssueCommentEvent,2018-02-09 14:36:34+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,295310794,364450695,"Looks good! Quick question though, what happens if you do:

    state_a = rnn.initial_state(a)
    state_b = rnn.initial_state(b)
    state_c = state_a.add_input(c)

Is `state_c` the result of calculating ""a, c"" or ""b, c""? If I understand how Python handles references, I feel like it might be ""b, c"", which would be counter-intuitive. If it's ""a, c"" then I think this is fine to merge.",{},CONTRIBUTOR,User,False
7278,IssueCommentEvent,2017-12-19 17:53:15+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,278565944,352835940,"Hmm, I'm not sure. Can you run `env | grep PATH` to print out all your relevant environmental variables?",{},CONTRIBUTOR,User,False
7281,IssueCommentEvent,2018-02-12 23:12:28+00:00,30509483,clab/dynet,464308,yoavg,2374376,clab,296408281,365095486,"Upon looking closer at the trainers code, this is not a bug but just a very confusing API: the weight decay that is being used is the one of the ParamCollection associated with the trainer, regardless of the weight decay that’s associated with the current sub-collection. 

I would really like to move forward towards the ability to associate a different weight decay value with each sub-collection (and, better yet, each parameter). ",{},CONTRIBUTOR,User,False
7283,IssueCommentEvent,2017-04-19 17:43:55+00:00,30509483,clab/dynet,1654062,zhisbug,2374376,clab,222607233,295362284,"@ccsasuke I think N = 1 is supported. Maybe you want to check your code by taking a look at this test case I wrote here:
https://github.com/clab/dynet/blob/master/tests/test-nodes.cc#L923",{},,User,False
7284,IssueCommentEvent,2016-12-14 13:46:09+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,195495776,267037332,"OK I'll submit a pull request with two separate folders within the example folder, does that seem OK?",{},,User,False
7285,IssueCommentEvent,2018-06-13 16:22:50+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,332067578,396999920,"Does this happen when you set ""MKL_NUM_THREADS=1"". If this fixes the problem, it is likely due to inherent non-determinism in multi-threaded computation.",{},CONTRIBUTOR,User,False
7287,IssueCommentEvent,2018-02-16 14:48:23+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,295661662,366255211,"I'm honestly not sure where to start on this one. Does this break on an extremely simple example such as `xor.py`? If so, then there's probably some problem with upstream Eigen that is causing it to break on your hardware, or perhaps paths to your libraries are getting mixed up. One thing you could do is try to completely clear your system of dynet related things, then reinstall from scratch. Sorry I can't help more than this.",{},CONTRIBUTOR,User,False
7288,IssueCommentEvent,2017-03-05 06:39:43+00:00,30509483,clab/dynet,5204782,vicmak,2374376,clab,211390137,284209375,Even better - I set the linux API as the default.,{},,User,False
7289,IssueCommentEvent,2016-10-23 11:41:42+00:00,30509483,clab/dynet,464308,yoavg,2374376,clab,184675479,255583894,"Python initialization now uses the new cpp initialization API.
https://github.com/clab/dynet/blob/master/python/CHANGES.md#parameter-initialization
",{},,User,False
7291,IssueCommentEvent,2017-03-14 18:14:19+00:00,30509483,clab/dynet,25899060,telmou,2374376,clab,214034911,286512141,"@neubig Thanks, I will try that 👍 ",{},,User,False
7292,IssueCommentEvent,2017-04-06 13:33:57+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,219822338,292175916,"It seems like you're trying to set the batch size as a dimension of the input? In Dynet the batch size is handled separately. (Basically it is the ""1"" you can see at the end of each dim tuple here)

Anyway matinput is deprecated in favor of inputTensor

Here you can probably replace 

    batch_size = len(batch_state)
    input = dy.matInput(input_size, batch_size) # input_size is the dimension of state
    b_state = np.concatenate(batch_state)
    input.set(b_state)

With

    input=dy.inputTensor(batch_state, batched=True)

",{},,User,False
7301,IssueCommentEvent,2016-11-21 18:18:10+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,190715488,262021619,Is it a python-only bug? I haven't had any problem in c++,{},,User,False
7302,IssueCommentEvent,2017-01-16 17:28:36+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,200825367,272921236,"I was thinking of decomposing like this : 

    Expression p = softmax(y)
    Expression p_picked = pick(p,labels)
    Expression losses = - log(p_picked)

Then you can see which part is at fault",{},,User,False
7308,IssueCommentEvent,2018-03-23 16:50:48+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,234711913,375730097,Note: the following PR will allow for this https://github.com/clab/dynet/pull/1064,{},CONTRIBUTOR,User,False
7312,IssueCommentEvent,2017-06-23 02:13:22+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,234863177,310551703,#622 could very likely fix this problem. I'll merge it as soon as tests pass.,{},,User,False
7327,IssueCommentEvent,2017-12-17 22:50:36+00:00,68484371,cs50/submit50,3654575,crossroads1112,788676,cs50,272328392,352292389,Okay to close per cs50/ide50#229?,{},CONTRIBUTOR,User,False
7336,IssueCommentEvent,2018-07-09 19:38:32+00:00,94455745,dask/dask-ml,89061,ogrisel,17131925,dask,329947060,403595860,"Similarly for `RegressorMixin.score` which is the r2 score.

If it's not one of the known score functions from the base class, I think that calling `Incremental(estimator)` should raise `ValueError` asking the user to explicitly pass the `scoring` metric to use from `dask_ml.metrics` so as to avoid calling an unsafe `estimator.score` method that might implicitly pull the data on a single node by converting a `dask.array` to a numpy array.",{},NONE,User,False
7340,IssueCommentEvent,2018-01-25 12:45:52+00:00,94455745,dask/dask-ml,306380,mrocklin,17131925,dask,291400190,360456630,"> I think think returning a single sparse matrix from https://github.com/mrocklin/sparse makes sense

Do you mean a dask array of sparse matrices?",{},OWNER,User,False
7343,IssueCommentEvent,2018-03-23 05:10:34+00:00,116078346,dask/dask-kubernetes,6101444,jgerardsimcock,17131925,dask,306690644,375546963,"@tjcrone I had reached my ip address quota for the region. That was unexpected. Thank you for the tip. That however, did not resolve the permissions issue. 
@yuvipanda granting additional permissions does not cause the permission denied error. 

This makes me a little worried since the documentation advises against this behaviour. ",{},NONE,User,False
7344,IssueCommentEvent,2018-08-05 14:54:22+00:00,116078346,dask/dask-kubernetes,306380,mrocklin,17131925,dask,320517440,410525513,"It was handled in another PR.  Search for 

        maximum = dask.config.get('kubernetes.count.max')
",{},MEMBER,User,False
7345,IssueCommentEvent,2015-10-20 16:05:34+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,112200963,149617277,"Though it looks as if it may be tricky, I think potentially, the publisher can be modified to maintain a map of apps to instance counts.

This can be published to etcd like so: `/deis/secureServices/<app>/<host ip> = <count>`

The router can use those values as the weights for upstreams servers-- which are local routers.",{},,User,False
7348,IssueCommentEvent,2015-01-29 16:54:48+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,37970227,72060478,"This isn't really appropriate for the Troubleshooting Deis doc, as there is no workaround currently. Although it is really a UX problem. I'm persuaded by your argument @bacongobbler.",{},,User,False
7349,IssueCommentEvent,2015-05-06 22:16:33+00:00,11589713,deis/deis,161571,aledbf,6117407,deis,73749954,99627223,"@carmstrong if you change `pg_num` you need to update `pgp_num` too
http://ceph.com/docs/master/rados/operations/pools/",{},,User,False
7350,IssueCommentEvent,2015-10-15 21:16:49+00:00,11589713,deis/deis,10430333,pdaniel-frk,6117407,deis,110846798,148523556,"So, i managed to install the platform. My previous error was because the ./create-azure-user-data $(curl -s https://discovery.etcd.io/new) command was not inserting correctly the discovery url in my generated user data file. I cannot execute deis commands outlined in the documentation. Wehn i try to run deis register i get ""deis: command not found"". Any ideas? Thx.",{},,User,False
7352,IssueCommentEvent,2015-05-19 19:22:27+00:00,11589713,deis/deis,4600141,Feijk,6117407,deis,67492229,103641149,"I did some more testing around the issue (unfortunately I haven't had the possibility to update Deis to the newest version with the updated nginx v1.9.0 in the router) and found out that I can bring down router instances by running ```sudo nmap -sS <host>```. Here is the log from the router I run nmap against. https://gist.github.com/Feijk/c7909b6588fdb101a9af

Also while doing a simple SYN flood with hping3 resulted in the entire instance becoming unresponsive. 

I'm not really sure if these are of any concern regarding Deis, but to my knowledge nginx instances should not go under from a single flood?

Also note that I'm very new to CoreOS and Deis so please correct me if I'm posting in the wrong place etc.",{},,User,False
7353,IssueCommentEvent,2015-07-23 16:46:27+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,95269797,124164892,"@mackwic I think you're getting confused as that's what is happening here. Publisher is the component that tests ""is it healthy?"" and the controller is the one that determines the state of the application's containers.",{},,User,False
7354,IssueCommentEvent,2015-04-17 14:00:10+00:00,11589713,deis/deis,287646,azurewraith,6117407,deis,69035878,93991484,"I think I'm experiencing #3458 at the same time, there definitely is a client side issue happening concurrently given that the create app behavior is different and the end result is the new app is not created...

    [user@lavos app|master]$ deis apps:create app
    Creating application...
    /var/folders/2q/1zznrz4j3bs37qmd_159m_n00000gp/T/_MEIpx2oZp/requests/packages/urllib3/connection.py:251: SecurityWarning: Certificate has no `subjectAltName`, falling back to check for a   `commonName` for now. This feature is being removed by major browsers and deprecated by RFC   2818. (See https://github.com/shazow/urllib3/issues/497 for details.)
    200 OK
    {u'count': 1, u'previous': None, u'results': [{u'updated': u'2015-04-08T20:24:55UTC', u'uuid': u'9253b6c7-3706-4a14-be61-c4b687a8410c', u'created': u'2015-04-08T20:17:56UTC', u'url': u'other-app-name.domain.com', u'owner': u'<me>', u'id': u'other-app-name', u'structure': {u'web': 1}}], u'next': None}",{},,User,False
7355,IssueCommentEvent,2015-09-15 15:01:26+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,104409709,140421345,"@mboersma as discussed here and offline, I went to remove the ""finishing up"" part of the backup/restore docs.  I decided there for transparency there might be a benefit to noting the automated republish of user-related and app-related etcd keys by the controller.  So instead of deleting it, I slimmed it down quite a bit.  lmk if it looks alright.",{},,User,False
