,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2986,IssuesEvent,2017-03-05 05:05:23+00:00,22954701,noirbizarre/flask-restplus,4567245,johnbodley,,,opened,Swagger documentation incorrectly contains Sphinx docstring fields,[],[],0,"The Swagger implementation notes contains numerous Sphinx docstring fields which I presume should be removed,

<img width=""1056"" alt=""screen shot 2017-03-04 at 8 34 03 pm"" src=""https://cloud.githubusercontent.com/assets/4567245/23584601/93a034e8-011a-11e7-9292-7f2705d86eca.png"">

```python
from flask import Flask
from flask_restplus import Api, Resource


app = Flask(__name__)
api = Api(app)


@api.route('/my-resource/<int:id>')
class MyResource(Resource):
    def get(self, id):
        """"""
        Some summary.
        
        :param id: The ID
        :type id: int
        :returns: Nothing
        :rtype: None
        :raises SomeException: in case of something
        """"""
        
        pass


if __name__ == '__main__':
    app.run(debug=True)
```

i.e., per the [parse_docstring](https://github.com/noirbizarre/flask-restplus/blob/85932fbabb9186043d7d03e703ae6f3971fa97ca/flask_restplus/swagger.py#L102) method only the `raises` field is ignored. Note [This](http://stackoverflow.com/a/11315548/1011716) seems like the correct approach for parsing a docstring containing Sphinx formatting.

@noirbizarre I'm happy to try to tackle this issue, though I need some additional context. Which Sphinx fields to you care about? Currently the `parse_docstring` method populates only a subset of the Sphinx fields (and defaults `returns` and `params` to `None` and `[]` respectively). Does Swagger leverage these fields elsewhere or is it suffice to merely provide the `summary` (first paragraph) and `details` (remaining paragraphs)? If that's the case the following logic may work, 

```python
from docutils.core import publish_doctree
import xml.etree.ElementTree as ET

raw = """"""
Some summary. 

This is another paragraph. This is second sentence in the same paragraph.

This is a third paragraph.

:param id: The ID
:type id: int
:returns: Nothing
:rtype: None
:raises SomeException: in case of something
""""""

tree = ET.fromstring(publish_doctree(raw).asdom().toxml())
elems = tree.findall('paragraph')

parsed = {
    'raw': raw, 
    'summary': elems[0].text if elems else None,
    'details': '\n'.join([e.text for e in elems[1:]]) if len(elems) > 1 else None
} 
```",{},{}
2989,IssuesEvent,2017-03-30 12:23:53+00:00,84619091,robin900/gspread-dataframe,3935060,NTAWolf,,,opened,Bug: Minimum number of cols not respected,[],[],0,"The problem is [in line 74](https://github.com/robin900/gspread-dataframe/blob/master/gspread_dataframe.py#L74): It should say `and` instead of `or`, so that *if* `cols` is not None, we check whether it is less than `current_cols`.",{},{}
2991,IssuesEvent,2018-04-18 17:42:01+00:00,84619091,robin900/gspread-dataframe,33055880,LouisGerondeau,,,opened,No module named 'gspread.ns',[],[],0,"Hi,

I'm geting this error message on :  
from gspread_dataframe import get_as_dataframe, set_with_dataframe

I'm using the latest gspread release (3.0.0) which doesn't seem to contain the ns module",{},{}
2993,IssuesEvent,2015-07-19 18:35:43+00:00,27315447,rossengeorgiev/aprs-python,2720787,rossengeorgiev,,,closed,ValueError while parsing a MicE packet,"[{'url': 'https://api.github.com/repos/rossengeorgiev/aprs-python/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,"```python
>>> aprslib.parse('HB9EMQ-3>4W1WQ2,WIDE1-1,WIDE2-1,qAR,HB9BHU-10:`}G-l \x1c!/`10-12/145.450MHz-FDMA/8-2-TDMA_%')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""build/bdist.cygwin-2.0.4-i686/egg/aprslib/parsing.py"", line 179, in parse
  File ""build/bdist.cygwin-2.0.4-i686/egg/aprslib/parsing.py"", line 627, in _parse_mice
ValueError: invalid literal for int() with base 16: '10-1'
```",{},{}
2994,IssuesEvent,2018-05-03 09:16:12+00:00,125766600,rsinger86/django-lifecycle,9208031,gogobook,,,opened,"""LifecycleModelMixin"" may be in last position  ",[],[],0,"I got some wired error massages when I followed the documention, but when I changed  ""LifecycleModelMixin"" to last position. Everything ran fine.

May I suggest to switch the position of ""models.Model"" and ""LifecycleModelMixin"" with each other.",{},{}
2996,IssuesEvent,2018-06-22 16:46:33+00:00,138296136,smarie/python-pytest-cases,3236794,smarie,,,opened,Support case data generators (using yield),"[{'id': 972308760, 'node_id': 'MDU6TGFiZWw5NzIzMDg3NjA=', 'url': 'https://api.github.com/repos/smarie/python-pytest-cases/labels/enhancement', 'name': 'enhancement', 'color': 'a2eeef', 'default': True}]","[{'login': 'smarie', 'id': 3236794, 'node_id': 'MDQ6VXNlcjMyMzY3OTQ=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/3236794?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/smarie', 'html_url': 'https://github.com/smarie', 'followers_url': 'https://api.github.com/users/smarie/followers', 'following_url': 'https://api.github.com/users/smarie/following{/other_user}', 'gists_url': 'https://api.github.com/users/smarie/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/smarie/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/smarie/subscriptions', 'organizations_url': 'https://api.github.com/users/smarie/orgs', 'repos_url': 'https://api.github.com/users/smarie/repos', 'events_url': 'https://api.github.com/users/smarie/events{/privacy}', 'received_events_url': 'https://api.github.com/users/smarie/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
3007,IssuesEvent,2015-06-22 08:20:45+00:00,13376250,asyncee/django-easy-select2,701191,asyncee,,,closed,Select2 4.0.0,[],[],5,"Just a heads up, we [released Select2 4.0.0](https://select2.github.io/announcements-4.0.html) last Sunday (about a week ago). It doesn't look like it would be _too difficult_ to upgrade this project to support it as there isn't a lot of magic involved here.",{},{}
3010,IssuesEvent,2018-07-18 19:53:11+00:00,8909193,catherinedevlin/ipython-sql,208054,catherinedevlin,,,closed,aliases?,"[{'id': 657841458, 'node_id': 'MDU6TGFiZWw2NTc4NDE0NTg=', 'url': ""https://api.github.com/repos/catherinedevlin/ipython-sql/labels/can't%20duplicate"", 'name': ""can't duplicate"", 'color': '0052cc', 'default': False}]",[],6,"Hi, 
 this could be potentially very useful - thanks for the work on this. However, I can't use alias, such as in

`select client_id as user from clients;`

or

`select client_id from clients c;`

Especially the second usage is very important for nesting queries or anything involving a one-to-many relationship between tables. 

Is this going to be implemented? Is there a way to do this? 

Cheers!
",{},{}
3013,IssuesEvent,2016-11-08 19:19:21+00:00,42250083,charlesthk/python-mailchimp,4699627,charlesthk,,,closed,New release to PyPi,[],[],10,"We need to make a PR after issues #56, #68, and #69 are resolved to update the version number, badges, and README files to 2.0.1 and then put it up on PyPi, assuming nothing else breaks before then.",{},{}
3032,IssuesEvent,2015-10-27 17:42:58+00:00,5816230,michiya/django-pyodbc-azure,7405774,dan-passaro,,,opened,Cursor reuse causes 'Connection already closed' errors,[],[],0,"I'm looking at this:

https://github.com/michiya/django-pyodbc-azure/blob/9e74bfd3f69b4946fd0a32f970e5d4d4e4e531cb/sql_server/pyodbc/base.py#L180

We experienced errors because another package we use, Cachalot, does a database introspection operation which triggers the Django framework to open and close a new cursor if one is not given to it. This is the core Django code:

    def table_names(self, cursor=None, include_views=False):
        """"""
        Returns a list of names of all tables that exist in the database.
        The returned table list is sorted by Python's default sorting. We
        do NOT use database's ORDER BY here to avoid subtle differences
        in sorting order between databases.
        """"""
        def get_names(cursor):
            return sorted(ti.name for ti in self.get_table_list(cursor)
                          if include_views or ti.type == 't')
        if cursor is None:
            with self.connection.cursor() as cursor:
                return get_names(cursor)
        return get_names(cursor)

Due to the way that django-pyodbc-azure reuses cursors, this was causing a cursor in a totally different function to be closed prematurely.

I surveyed django-pyodbc as well as `django.db.backends.postgresql_psycopg2` and neither of these backends have this same cursor reuse logic. I don't understand all the layers of interacting libraries involved here, but it seems this is uncommon and perhaps buggy behavior in django-pyodbc-azure. I am going to fork and change this behavior; if you'd like a pull request please let me know!

And thank you so much for the work on this fantastic library, our upgrade to Django 1.8 is only possible thanks to your work updating django-pyodbc!! :)",{},{}
3048,IssuesEvent,2018-03-20 20:54:26+00:00,71323151,DmitryUlyanov/Multicore-TSNE,6005346,sg-s,,,opened,"test fails with ""OSError: cannot load library""",[],[],0,"OS: ubuntu
python version: Python 3.6.4 :: Anaconda, Inc.

## steps to reproduce:

1. python MulticoreTSNE/examples/test.py

## full error:

```
downloading MNIST
downloaded
Traceback (most recent call last):
  File ""MulticoreTSNE/examples/test.py"", line 81, in <module>
    tsne = TSNE(n_jobs=int(args.n_jobs), verbose=1, n_components=args.n_components, random_state=660)
  File ""/home/marder/anaconda3/envs/mctsne/lib/python3.6/site-packages/MulticoreTSNE/__init__.py"", line 63, in __init__
    self.C = self.ffi.dlopen(path + ""/libtsne_multicore.so"")
  File ""/home/marder/anaconda3/envs/mctsne/lib/python3.6/site-packages/cffi/api.py"", line 141, in dlopen
    lib, function_cache = _make_ffi_library(self, name, flags)
  File ""/home/marder/anaconda3/envs/mctsne/lib/python3.6/site-packages/cffi/api.py"", line 802, in _make_ffi_library
    backendlib = _load_backend_lib(backend, libname, flags)
  File ""/home/marder/anaconda3/envs/mctsne/lib/python3.6/site-packages/cffi/api.py"", line 797, in _load_backend_lib
    raise OSError(msg)
OSError: cannot load library '/home/marder/anaconda3/envs/mctsne/lib/python3.6/site-packages/MulticoreTSNE/libtsne_multicore.so': /home/marder/anaconda3/envs/mctsne/lib/python3.6/site-packages/MulticoreTSNE/libtsne_multicore.so: undefined symbol: _ZNSt8ios_base4InitD1Ev.  Additionally, ctypes.util.find_library() did not manage to locate a library called '/home/marder/anaconda3/envs/mctsne/lib/python3.6/site-packages/MulticoreTSNE/libtsne_multicore.so'

```",{},{}
3063,IssuesEvent,2018-04-07 16:10:27+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,opened,Transitions should support RTC,"[{'id': 566325966, 'url': 'https://api.github.com/repos/fgmacedo/python-statemachine/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"* Python State Machine version: 0.7.0
* Python version: Any
* Operating System: Any.

### Description

All state machines events should execute on a [run to completition](https://en.wikipedia.org/wiki/UML_state_machine#Run-to-completion_execution_model) (RTC) mode.

> All state machine formalisms, including UML state machines, universally assume that a state machine completes processing of each event before it can start processing the next event. This model of execution is called run to completion, or RTC.

This introduces a breaking change on return values being passed from event handlers to the caller of an event.",{},{}
3075,IssuesEvent,2016-01-26 15:26:19+00:00,15157083,jrief/django-websocket-redis,12356432,zivziv77,,,opened,override WS4REDIS_SUBSCRIBER,[],[],0,"I am trying to override  and doing my implementation of WS4REDIS_SUBSCRIBER with overriding the release function to inform when web socket is closed.

It doesn't seem to work.
anyone here can help please?



from ws4redis.subscriber import RedisSubscriber
class RDASubscriber(RedisSubscriber):

    def release(self):
        print (""hello"")
        super(RDASubscriber,self).release()


WS4REDIS_SUBSCRIBER = 'myapp.subscriber.RDASubscriber.'",{},{}
3077,IssuesEvent,2017-12-05 16:45:46+00:00,19388764,lukaszbanasiak/yahoo-finance,1453207,lukaszbanasiak,,,closed,YQLResponseMalformedError: Response malformed - 06/11/2017,"[{'id': 96769642, 'url': 'https://api.github.com/repos/lukaszbanasiak/yahoo-finance/labels/duplicate', 'name': 'duplicate', 'color': 'cccccc', 'default': True}]",[],2,"Hi All
Since maybe two or three days, I do get this Error message when using Share(""TICKER_NAME""):

`Traceback (most recent call last):
>   File ""C:\Users\Julian\Anaconda3\lib\site-packages\yahoo_finance\__init__.py"", line 120, in _request
>     _, results = response['query']['results'].popitem()
> AttributeError: 'NoneType' object has no attribute 'popitem'
> 
> During handling of the above exception, another exception occurred:
> 
> Traceback (most recent call last):
>   File ""C:\Users\Julian\Anaconda3\lib\site-packages\yahoo_finance\__init__.py"", line 123, in _request
>     raise YQLQueryError(response['error']['description'])
> KeyError: 'error'
> 
> During handling of the above exception, another exception occurred:
> 
> Traceback (most recent call last):
>   File ""C:\Users\Julian\Anaconda3\lib\site-packages\IPython\core\interactiveshell.py"", line 2881, in run_code
>     exec(code_obj, self.user_global_ns, self.user_ns)
>   File ""<ipython-input-137-b39db1fe6afa>"", line 1, in <module>
>     apple = Stock_Analysis(""AAPL"",""2015-01-01"")
>   File ""<ipython-input-136-1d74432311a1>"", line 6, in __init__
>     self.share = Share(self.ticker)
>   File ""C:\Users\Julian\Anaconda3\lib\site-packages\yahoo_finance\__init__.py"", line 178, in __init__
>     self.refresh()
>   File ""C:\Users\Julian\Anaconda3\lib\site-packages\yahoo_finance\__init__.py"", line 142, in refresh
>     self.data_set = self._fetch()
>   File ""C:\Users\Julian\Anaconda3\lib\site-packages\yahoo_finance\__init__.py"", line 181, in _fetch
>     data = super(Share, self)._fetch()
>   File ""C:\Users\Julian\Anaconda3\lib\site-packages\yahoo_finance\__init__.py"", line 134, in _fetch
>     data = self._request(query)
>   File ""C:\Users\Julian\Anaconda3\lib\site-packages\yahoo_finance\__init__.py"", line 125, in _request
>     raise YQLResponseMalformedError()
> yahoo_finance.YQLResponseMalformedError: Response malformed.

Is this a known problem? Saw that there was a discussion about the console YQL being down. But there was no real answer/solution to the issue.
Also I checked that and waited for a couple of days but there is no indication, that the service is down.

This issue is new to me as I used the yahoo_finance for my scripts since maybe half a year now.
Do you have any idea what causes this problem and how to solve it?

Thank you
~Best
Julian",{},{}
3115,IssuesEvent,2017-03-24 13:55:45+00:00,2175859,Lawouach/WebSocket-for-Python,37904,tito,,,closed,Unable to reconnect,[],[],4,"I run a chat service with CherryPy and ws4py. The client runs in a webbrowser and is very similar to the chat example from ws4py. When the client notices that the connection has been disconnected (this can happen easily, for example, due to an unstable Wifi connection), I try to re-establish the connection to the server. This somehow doesn't work. Am I trying to do something that is unsupported, or should it indeed be possible to reconnect a closed-down websocket? In the first case, I must find an alternative to ws4py, in the second case, I can prepare a minimal code example which demonstrates the behaviour.",{},{}
3116,IssuesEvent,2012-02-18 11:27:34+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,closed,Incorrect args in TornadoWebSocketClient constructor,[],[],2,"The constructor of `TornadoWebSocketClient` calls the constructor of `WebSocketBaseClient` with `version=...`, but `WebSocketBaseClient.__init__` only supports `extensions` as an extra arg, and not `version`.

https://github.com/Lawouach/WebSocket-for-Python/blob/master/ws4py/client/tornadoclient.py#L14

https://github.com/Lawouach/WebSocket-for-Python/blob/master/ws4py/client/\_\_init\_\_.py#L18",{},{}
3117,IssuesEvent,2016-08-10 14:48:26+00:00,2175859,Lawouach/WebSocket-for-Python,553332,dsuch,,,opened,message.data becoms None in spawned greenlets,[],[],0,"Hi there,

I don't have a self-contained test case but I can easily reproduce the following nevertheless in my project.

In a subclass of ```ws4py.websocket.WebSocket``` that is running in a gevent-based server I implemented the ```received_message``` method.

This works fine as long as it looks similar to the below:

```python
def received_message(self, message):
    _self._on_received_message(message.data)
```

However, the moment I spawn the handler function into its own greenlet as below ..


```python
from gevent import spawn

def received_message(self, message):
    spawn(_self._on_received_message, message.data)
```

.. message.data becomes None somewhere between spawn and the moment _self._on_received_message gets called but at any rate _self._on_received_message receives None, the original data is lost by the time that method is called in its own greenlet.

The workaround is to deepcopy it before spawning the greenlet

```python
from copy import deepcopy
from gevent import spawn

def received_message(self, message):
    spawn(_self._on_received_message, deepcopy(message.data))
```",{},{}
3121,IssuesEvent,2017-07-07 11:39:01+00:00,11348377,barseghyanartur/transliterate,11457984,bittlingmayer,,,opened,Next push to pypi?,[],[],0,"I was going to add Serbian, but I see it [was added](https://github.com/barseghyanartur/transliterate/commit/b56719cb2aac68eb6de4198833306f85a7c552bb) in January, a month after the last push to [pypi](https://pypi.python.org/pypi/transliterate).

Are there plans to push soon?",{},{}
3129,IssuesEvent,2015-12-01 11:03:47+00:00,32076778,elapouya/python-docx-template,1596222,Guts,,,opened,Insert dynamically a hyperlink labelled,[],[],0,I'm trying to insert a hyperlink as a variable with a predefined label but I didn't find out how to do that.,{},{}
3130,IssuesEvent,2018-02-13 16:05:37+00:00,107979885,gsemet/pipenv-to-requirements,133498,gsemet,,,closed,Handling local directory,[],[],1,"In my Pipfile I've:

    config = {path = ""../shared-libs/config/"", editable = true}

In the requirement generated I've got this:

    -e .

We should have:

    ../shared-libs/services_client/.
",{},{}
3153,IssuesEvent,2015-12-29 16:16:05+00:00,1576129,KristianOellegaard/django-hvad,4214509,trungdq88,,,opened,How to delete one translation model?,[],[],0,"Say I have a shared model with multiple translation models, how do I delete 1 translation model base on the language code?

To be specific I want to do something like this:

      MyModel.delete_translation('en')

The closest thing I found in the docs is [`delete_translations`](http://django-hvad.readthedocs.org/en/latest/public/queryset.html?highlight=delete#delete_translations) which deletes all the translation models (I want to delete only one).

If hvad does not support delete one translation model, the question is why?",{},{}
3163,IssuesEvent,2016-05-17 16:54:53+00:00,5217936,codeinthehole/django-cacheback,18389,stephrdev,,,closed,Documentation builds fail,[],[],0,"Due to refactoring in the repository, the documentation on RTD fail to build.
@codeinthehole Can you grant me some access to fix this issue?",{},{}
3181,IssuesEvent,2017-02-20 05:32:40+00:00,39119843,miguelgrinberg/python-socketio,17382885,ibuler,,,opened,How to use python-socketio on syncio business ?,[],[],0,"@socket_io.on('message')
def handle_data(message):
    emit('data', message)


def forward():
    while True:
        r, w, x = select.select([sock], [], [])
        if sock in r:
            data = r.recv(1024)
            emit(data)

I want use python-sockio implement a web shell.

Thanks a lot",{},{}
3186,IssuesEvent,2018-08-25 18:00:36+00:00,106152498,snoack/flake8-per-file-ignores,10962809,ederag,,,opened,wildcards not correctly matched in 0.6,[],[],0,"in https://github.com/ederag/geoptics/blob/master/setup.cfg
`    tests/*: D100, D101, D102, D103` is not honored since 0.6.
`    tests/*.py: D100, D101, D102, D103` did not work either.

(it worked perfectly in 0.5, which was great, thanks for this tool!)",{},{}
3195,IssuesEvent,2016-03-19 12:49:34+00:00,34234240,JoshData/python-email-validator,7875085,egorsmkv,,,closed,"Comparison with the library ""validate_email""",[],[],3,"Hey.

There is a library https://github.com/syrusakbary/validate_email/
Your have any advantages?",{},{}
3202,IssuesEvent,2015-02-20 13:32:08+00:00,11621778,danialfarid/angular-file-upload,140974,klaszlo,,,opened,Checksum MD5 / SHA1 on client and server side,[],[],0,"After uploading a file, i would like to check if it has been correctly uploaded.
So I would like to perform a checksum on server side, and also on client side. 
I think md5 is the fastest option.

Any idea for such implementation? It may be an enhancement request.",{},{}
3212,IssuesEvent,2015-01-29 02:39:43+00:00,10674033,marcgibbons/django-rest-swagger,5022987,dharrigan118,,,closed,view.paginate_by is not a required attribute for ViewSet object in REST Framework,[],[],0,"![issue](https://cloud.githubusercontent.com/assets/5022987/5950002/651ac966-a722-11e4-8e43-3db5b02e26a8.png)

Method added in 0.2.8 release: `build_query_parameters` inside `introspectors.py` does not consider the fact that `paginate_by` attribute is not explicitly defined inside `rest_framework.viewsets.ViewSet` object (It is however explicitly defined inside `rest_framework.viewsets.GenericViewSet`).

We will need to modify this method to provide a check to see if the attribute exists in the view object we are dealing with.

I will submit a pull request when the issue is resolved.",{},{}
3216,IssuesEvent,2017-08-30 19:13:11+00:00,10674033,marcgibbons/django-rest-swagger,2185159,ckcollab,,,opened,How to add models to swagger?,[],[],0,"Hey there! Thanks so much for this project, appreciate all the hard work.

Swagger UI has these nice models on the bottom, it seems:

![image](https://user-images.githubusercontent.com/2185159/29890460-82eadff6-8d7c-11e7-84f8-324282ef1b6c.png)

Using django-rest-swagger, how do I display my models there? Apologies if this is listed somewhere, I noodled around the docs and issues.. didn't see anything. Will happily submit a PR adding these details to docs somewhere!

Thanks for any help.",{},{}
3218,IssuesEvent,2015-09-25 16:10:24+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,closed,CSS classes bugs with crispy>=1.5.x,"[{'url': 'https://api.github.com/repos/sveetch/crispy-forms-foundation/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],3,"Seems css classes are not correct with crispy 1.5.x, like Submit() that should be ""submit button"" but appears to be ""btn btn-primary"". 

Some layout element have internal switch to fallback on some default value depending on used template pack. 

Why did it work before and why it don't now ? Have to test on demo.
",{},{}
3289,IssuesEvent,2015-01-05 16:20:50+00:00,11395627,juliomalegria/django-chunked-upload,1201579,shaw2thefloor,,,opened,md5 hash,[],[],0,"Hi Julio, I hope you had a good Christmas. 

With the final call to ChunkedUploadCompleteView, I assume the checksum has to be the md5 for the whole file which has been uploaded? I am looking to upload very large files (like 10s of GB). Creating an md5 on the client side seems to be rather a slow process. Do you have any suggestions for the best way to accomplish this? Using https://github.com/satazor/SparkMD5, it takes about 40 seconds to compute an md5 hash for a 5GB file!",{},{}
3307,IssuesEvent,2017-03-13 22:22:02+00:00,11139293,staticdev/django-pagination-bootstrap,1446633,staticdev,,,closed,Django 1.10 support?,[],[],3,"Since I upgraded my project to Django 1.10 and changed the setting from `MIDDLEWARE_CLASSES` to `MIDDLEWARE` I get an error due to the lack of the adaptation of the new MIDDLEWARE style.

The error is thrown from file `django/core/handlers/base.py"", line 82, in load_middleware` and it says: `mw_instance = middleware(handler)` TypeError: object() takes no parameters`.

It is clearly a middleware issue. Should this be fixed?
",{},{}
3308,IssuesEvent,2018-06-04 21:10:03+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,closed,TypeError: __init__() got an unexpected keyword argument 'widget',[],[],1,"I got this error when y use the widget in the form in this form
`telefono = PhoneNumberField(widget=PhoneNumberPrefixWidget)`
This way worked, but no longer works. What is the new way?

```
Unhandled exception in thread started by <function check_errors.<locals>.wrapper at 0x10457a268>
Traceback (most recent call last):
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/utils/autoreload.py"", line 226, in wrapper
    fn(*args, **kwargs)
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/core/management/commands/runserver.py"", line 116, in inner_run
    self.check(display_num_errors=True)
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/core/management/base.py"", line 426, in check
    include_deployment_checks=include_deployment_checks,
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/core/checks/registry.py"", line 75, in run_checks
    new_errors = check(app_configs=app_configs)
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/core/checks/urls.py"", line 13, in check_url_config
    return check_resolver(resolver)
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/core/checks/urls.py"", line 23, in check_resolver
    for pattern in resolver.url_patterns:
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/utils/functional.py"", line 33, in __get__
    res = instance.__dict__[self.name] = self.func(instance)
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/core/urlresolvers.py"", line 417, in url_patterns
    patterns = getattr(self.urlconf_module, ""urlpatterns"", self.urlconf_module)
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/utils/functional.py"", line 33, in __get__
    res = instance.__dict__[self.name] = self.func(instance)
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/django/core/urlresolvers.py"", line 410, in urlconf_module
    return import_module(self.urlconf_name)
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/importlib/__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 958, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 673, in _load_unlocked
  File ""<frozen importlib._bootstrap_external>"", line 665, in exec_module
  File ""<frozen importlib._bootstrap>"", line 222, in _call_with_frames_removed
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/frodent/urls.py"", line 21, in <module>
    from frodent_app.views import DashboardView
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/frodent_app/views.py"", line 22, in <module>
    from clinica_app.forms import ProcedimientoForm
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/clinica_app/forms.py"", line 208, in <module>
    class PacienteForm(MaterializeFormMixin, forms.ModelForm):
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/clinica_app/forms.py"", line 211, in PacienteForm
    telefono = PhoneNumberField(widget=PhoneNumberPrefixWidget)  # widget=PhoneNumberPrefixWidget khe?
  File ""/Users/raulburro/Documents/Softec/Frodent/frodent/env/lib/python3.5/site-packages/phonenumber_field/modelfields.py"", line 51, in __init__
    super(PhoneNumberField, self).__init__(*args, **kwargs)
TypeError: __init__() got an unexpected keyword argument 'widget'
```
",{},{}
3309,IssuesEvent,2017-07-07 04:05:29+00:00,15352158,vbabiy/djangorestframework-camel-case,15382,vbabiy,,,closed,Validation error messages are not camelized,[],[],1,"The field keys in serializer.errors are not in camelCase.
For example: {'snake_case': [u'This field is mandatory.']}
",{},{}
3327,IssuesEvent,2018-07-22 22:30:34+00:00,128900053,izimobil/django-rest-framework-datatables,40856,izimobil,,,closed,Export button (all datas),[],[],1,"Hello thanks for your amazing job,

I try to add export button to export all data of table, but it's not working.
If i refer to https://datatables.net/reference/type/selector-modifier#Server-side-processing, with serverside mode we need to create this feature to export all table.
What is the best way with your python module?

:)",{},{}
3343,IssuesEvent,2017-08-14 03:26:56+00:00,32943648,JamesRitchie/django-rest-framework-expiring-tokens,17675317,luzhoutao,,,opened,[feature] token of dynamic expiring time,[],[],0,"Thanks for your work! I am using it in my Django Restful API project. And I found it would me much more helpful if the token can have dynamic expiring time instead of static setting. However, I found you are using a proxy model. Maybe it can only be implement through creating a actual model with new field of lifespan.
Waiting for your cleverer solutions.
Thx~",{},{}
3385,IssuesEvent,2017-10-20 21:27:37+00:00,103969019,aws/aws-xray-sdk-python,3795229,haotianw465,2232217,aws,closed,Missing src package on pypi,[],[],3,"Hello,

I've looked at : https://pypi.python.org/simple/aws-xray-sdk/
And currently, there is :
```
aws-xray-sdk-0.91.tar.gz
aws_xray_sdk-0.91.1-py2.py3-none-any.whl
aws_xray_sdk-0.92-py2.py3-none-any.whl
aws_xray_sdk-0.92.1-py2.py3-none-any.whl
aws_xray_sdk-0.92.2-py2.py3-none-any.whl
aws_xray_sdk-0.93-py2.py3-none-any.whl
```

Could you publish both the source (tar.gz) and wheel for all versions ?
Thanks in advance.",{},{}
3394,IssuesEvent,2015-07-25 14:14:22+00:00,19971528,eea/odfpy,1323125,MartinBorg,1176627,eea,opened,loading ods with Chinese characters fails with Python 2.7,[],[],0,"it works however with Python 3.4

see the two attachments test01.py and test1.ods at this Debian bug report:

https://bugs.debian.org/783789

it used to work before the Python 3 changes",{},{}
3439,IssuesEvent,2016-02-08 04:14:55+00:00,3540290,0rpc/zerorpc-python,216204,bombela,12478417,0rpc,closed,Client cannot send with gunicorn gevent worker,[],[],7,"Using latest version of zerorpc, I cannot send message to zerorpc server. The client is hosted in a web server (flask) running upon gunicorn with gevent worker.
It looks like that the thread is just blocked, and there is no response at all.
The client works after I change to gunicorn sync worker ( with no `-k gevent` ).
is this a problem of zerorpc(i saw zerorpc has implemented a gevent version of zeromq) or it is something wrong with gunicorn or i messed up with something?

Merci! 
",{},{}
