,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
</details>

",https://api.github.com/repos/fniessink/next-action/issues/185,,,2018-08-01T06:38:54Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/185.patch,https://api.github.com/repos/fniessink/next-action/pulls/185/commits
2104,PullRequestEvent,2017-09-29 10:44:17+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,143776222,,Allow any database model to be used,closed,False,1001,For #904,https://api.github.com/repos/gunthercox/ChatterBot/issues/1001,2017-09-29T10:44:17Z,2017-09-29T10:44:17Z,2017-09-29T10:44:17Z,4,126,67,8,OWNER,[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/1001.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/1001/commits
2111,PullRequestEvent,2017-08-11 09:12:16+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,135294573,,CharField to TextField,open,False,923,Closes https://github.com/gunthercox/ChatterBot/issues/921,https://api.github.com/repos/gunthercox/ChatterBot/issues/923,,,2017-08-11T09:12:16Z,2,3,4,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/923.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/923/commits
2129,PullRequestEvent,2016-10-30 08:53:20+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,91515394,,nltk_data download loop,open,False,369,https://github.com/gunthercox/ChatterBot/issues/350,https://api.github.com/repos/gunthercox/ChatterBot/issues/369,,,2016-10-30T08:53:20Z,2,33,4,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/369.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/369/commits
2135,PullRequestEvent,2016-12-02 18:08:19+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,96326049,,Deprecate matching logic adapters,open,False,456,"This adds a deprecation warning that will be displayed if certain adapters that extend the `BestMatch` adapter are used. At this point it is preferred to use the `BestMatch` adapter and set the `comparison_function` parameter.

- [x] Add warning
- [x] Update imports of deprecated classes
- [x] Update tests to avoid the deprecated classes
- [ ] Update documentation

Closes #430",https://api.github.com/repos/gunthercox/ChatterBot/issues/456,,,2016-12-02T18:08:19Z,6,146,76,26,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/456.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/456/commits
2137,PullRequestEvent,2016-05-29 20:35:03+00:00,47421001,hackebrot/jinja2-time,6024445,hackebrot,,,71837029,,Add support for time offset,open,False,3,"The extension now accepts ``+`` and ``-`` for time offsets.

```python
""{% now 'utc' + 'hours=2,seconds=30' %}""
```",https://api.github.com/repos/hackebrot/jinja2-time/issues/3,,,2016-05-29T20:35:03Z,2,69,10,2,[],[],[],[],,,,,[],https://github.com/hackebrot/jinja2-time/pull/3.patch,https://api.github.com/repos/hackebrot/jinja2-time/pulls/3/commits
2170,PullRequestEvent,2017-02-09 21:46:51+00:00,43713054,muatik/flask-profiler,12627410,josiahtillman,,,105520353,,"Updated all strings ""{}"" with ""{0}"" or ""{1}""",open,False,58,"When trying to use the flask-profiler, we were getting a ValueError even though we are running Python 2.7.10. ",https://api.github.com/repos/muatik/flask-profiler/issues/58,,,2017-02-09T21:46:51Z,1,12,12,1,[],[],[],[],,,,,[],https://github.com/muatik/flask-profiler/pull/58.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/58/commits
2173,PullRequestEvent,2016-06-13 13:48:25+00:00,43713054,muatik/flask-profiler,4114194,sonnybaker,,,73578272,,Compatibility with Flask 0.11,open,False,40,"In Flask 0.11 `flask.ext.` imports raise a deprecation exception, so `flask.ext.httpauth` is now just `flask_httpauth`",https://api.github.com/repos/muatik/flask-profiler/issues/40,,,2016-06-13T13:48:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/muatik/flask-profiler/pull/40.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/40/commits
2201,PullRequestEvent,2018-03-19 12:49:37+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,175889273,,Notebook compile header,open,False,116,,https://api.github.com/repos/revesansparole/pkglts/issues/116,,,2018-03-19T12:49:37Z,5,29,22,13,OWNER,[],[],[],,,,,[],https://github.com/revesansparole/pkglts/pull/116.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/116/commits
2265,PullRequestEvent,2017-09-07 15:50:24+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,139015925,,upgraded freegeoip and geocodefarm,closed,False,286,"Also added the class attribute `_KEY_MANDATORY = True` in base.py.

It makes easier to set up the providers with mandatory api key (an exception is raised) or not (no exception raised if not api key is found). Examples:

- arcgis
- freegeoip
- google
- geocodefarm
- osm",https://api.github.com/repos/DenisCarriere/geocoder/issues/286,2017-09-07T15:50:24Z,2017-09-07T15:50:24Z,2017-09-07T15:50:24Z,19,888,449,26,COLLABORATOR,"[{'login': 'DenisCarriere', 'id': 550895, 'avatar_url': 'https://avatars3.githubusercontent.com/u/550895?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/DenisCarriere', 'html_url': 'https://github.com/DenisCarriere', 'followers_url': 'https://api.github.com/users/DenisCarriere/followers', 'following_url': 'https://api.github.com/users/DenisCarriere/following{/other_user}', 'gists_url': 'https://api.github.com/users/DenisCarriere/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/DenisCarriere/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/DenisCarriere/subscriptions', 'organizations_url': 'https://api.github.com/users/DenisCarriere/orgs', 'repos_url': 'https://api.github.com/users/DenisCarriere/repos', 'events_url': 'https://api.github.com/users/DenisCarriere/events{/privacy}', 'received_events_url': 'https://api.github.com/users/DenisCarriere/received_events', 'type': 'User', 'site_admin': False}]",[],[],DenisCarriere,550895,User,False,[],https://github.com/DenisCarriere/geocoder/pull/286.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/286/commits
2292,PullRequestEvent,2017-03-13 10:51:51+00:00,32323260,dmnfarrell/pandastable,5756974,816-8055,,,110379218,,fixing memory leak and improving performance,open,False,57,"#51 
#31 ",https://api.github.com/repos/dmnfarrell/pandastable/issues/57,,,2017-03-13T10:51:51Z,1,2,4,1,[],[],[],[],,,,,[],https://github.com/dmnfarrell/pandastable/pull/57.patch,https://api.github.com/repos/dmnfarrell/pandastable/pulls/57/commits
2318,PullRequestEvent,2017-11-02 03:05:28+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,150037490,,Fix PEP 8 Violations (#54),closed,False,58,"Three violations remain:

pyswarms/discrete/binary.py:17:80: E501 line too long (117 > 79 characters)
pyswarms/single/global_best.py:23:80: E501 line too long (117 > 79 characters)
pyswarms/single/local_best.py:23:80: E501 line too long (117 > 79 characters)

are overlong `.. math::` lines within docstrings.

Author: jazcap53
Email: andrew.jarcho@gmail.com",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/58,2017-11-02T03:05:28Z,2017-11-02T03:05:28Z,2017-11-02T03:05:28Z,1,415,341,20,CONTRIBUTOR,[],[],[],ljvmiranda921,12949683,User,False,[],https://github.com/ljvmiranda921/pyswarms/pull/58.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/58/commits
2357,PullRequestEvent,2016-11-20 15:14:46+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,94521038,,Develop,open,False,57,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/57,,,2016-11-20T15:14:46Z,4,43,21,5,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/57.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/57/commits
2358,PullRequestEvent,2016-03-24 13:47:14+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,64035708,,Develop,open,False,12,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/12,,,2016-03-24T13:47:13Z,8,1298,1264,12,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/12.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/12/commits
2372,PullRequestEvent,2016-02-08 17:05:22+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,58624306,,Add Ben to AUTHORS.,closed,False,40,@Bachmann1234 Thinking of the jshint stuff a few months back ... ,https://api.github.com/repos/Bachmann1234/diff-cover/issues/40,2016-02-08T17:05:22Z,2016-02-08T17:05:22Z,2016-02-08T17:05:22Z,1,1,0,1,[],[],[],[],Bachmann1234,1521093,User,False,[],https://github.com/Bachmann1234/diff-cover/pull/40.patch,https://api.github.com/repos/Bachmann1234/diff-cover/pulls/40/commits
2413,PullRequestEvent,2016-10-23 13:01:31+00:00,403432,batiste/django-page-cms,1388,greut,,,90514645,,Fix the extras for Requirements-Builder in tox,open,False,160,This will also help... sorry.,https://api.github.com/repos/batiste/django-page-cms/issues/160,,,2016-10-23T13:01:31Z,1,6,6,2,[],[],[],[],,,,,[],https://github.com/batiste/django-page-cms/pull/160.patch,https://api.github.com/repos/batiste/django-page-cms/pulls/160/commits
2422,PullRequestEvent,2018-06-29 19:34:32+00:00,64093919,djrobstep/schemainspect,1329104,alvarogzp,,,198405695,MDExOlB1bGxSZXF1ZXN0MTk4NDA1Njk1,Inspect privileges (grant/revoke) on tables,open,False,9,"- A new `InspectedPrivilege` class has been created. It is generic enough to serve for any kind of postgres object (tables, function, views, etc.).
- Table privileges are retrieved by a new `privileges.sql` query and loaded by a new `load_privileges()` method on PostgreSQL class.
- A `test_inspected_privilege` test has been added, and also a grant over `films` test table was added that is later asserted.

Please, tell me if you like this approach or would prefer it to be done in another way, I am open to suggestions. My intention is to later extend it to also support other postgres object types.

I will send in a while the corresponding pull request on [migra](https://github.com/djrobstep/migra) to support privilege changes.",https://api.github.com/repos/djrobstep/schemainspect/issues/9,,,2018-06-29T19:34:32Z,7,83,1,3,NONE,[],[],[],,,,,[],https://github.com/djrobstep/schemainspect/pull/9.patch,https://api.github.com/repos/djrobstep/schemainspect/pulls/9/commits
2435,PullRequestEvent,2016-07-02 18:40:04+00:00,42574247,gforcada/flake8-pep3101,1155680,gforcada,,,76059406,,Add Framework :: Flake8 classifier,closed,False,6,Fixes #5,https://api.github.com/repos/gforcada/flake8-pep3101/issues/6,2016-07-02T18:40:02Z,2016-07-02T18:40:03Z,2016-07-02T18:40:03Z,1,1,0,1,[],[],[],[],gforcada,1155680,User,False,[],https://github.com/gforcada/flake8-pep3101/pull/6.patch,https://api.github.com/repos/gforcada/flake8-pep3101/pulls/6/commits
2453,PullRequestEvent,2018-02-23 09:41:46+00:00,12973900,jrief/djangocms-cascade,488513,pcolmant,,,170970423,,Fix compatibility issue with cms 3.5,open,False,277,"In cms 3.5, The ‘cms_content_renderer’ is no more added to the context in cms.context_processors.cms_settings, generating a KeyError in cascade_tags when rendering for example TexEditorPlugin.",https://api.github.com/repos/jrief/djangocms-cascade/issues/277,,,2018-02-23T09:41:45Z,1,16,6,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jrief/djangocms-cascade/pull/277.patch,https://api.github.com/repos/jrief/djangocms-cascade/pulls/277/commits
2461,PullRequestEvent,2018-03-28 21:43:58+00:00,119481426,loganasherjones/yapconf,7344489,hazmat345,,,178172932,,Importing `open` from io package in Python 2,open,False,35,"Fixes the issue with `encoding` being used with the builtin `open` in Python 2.

In the test it looks like `builtins_path` is only being used to specify how to mock out `open`, so I didn't feel super bad about just using it.",https://api.github.com/repos/loganasherjones/yapconf/issues/35,,,2018-03-28T21:43:58Z,1,6,0,2,NONE,[],[],[],,,,,[],https://github.com/loganasherjones/yapconf/pull/35.patch,https://api.github.com/repos/loganasherjones/yapconf/pulls/35/commits
2472,PullRequestEvent,2016-08-18 16:25:37+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,81846352,,[requires.io] dependency update on master branch,open,False,123,,https://api.github.com/repos/mbraak/django-file-form/issues/123,,,2016-08-18T16:25:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/123.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/123/commits
2473,PullRequestEvent,2015-12-03 07:43:55+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,52446784,,[requires.io] dependency update on master branch,closed,False,81,,https://api.github.com/repos/mbraak/django-file-form/issues/81,2015-12-03T07:43:55Z,2015-12-03T07:43:55Z,2015-12-03T07:43:55Z,1,1,1,1,[],[],[],[],mbraak,235558,User,False,[],https://github.com/mbraak/django-file-form/pull/81.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/81/commits
2474,PullRequestEvent,2015-09-21 17:42:04+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,45577590,,[requires.io] dependency update on master branch,open,False,69,,https://api.github.com/repos/mbraak/django-file-form/issues/69,,,2015-09-21T17:42:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/69.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/69/commits
2496,PullRequestEvent,2015-06-28 21:58:58+00:00,7133153,omab/python-social-auth,473071,iserko,,,38732679,,added support for Github Enterprise,open,False,660,"I just extended the Github module, so the function used for Github Enteprise are exactly the same.
I've tested it against a trial version of Github Enterprise I have running and it works fine.
The tests work fine too as it's an identical copy of the Github v3 API.

Added docs as well",https://api.github.com/repos/omab/python-social-auth/issues/660,,,2015-06-28T21:58:58Z,1,371,10,5,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/660.patch,https://api.github.com/repos/omab/python-social-auth/pulls/660/commits
2498,PullRequestEvent,2016-03-28 06:38:01+00:00,7133153,omab/python-social-auth,91022,omab,,,46113471,,Fitbit OAuth 2.0 support,closed,False,743,"This adds OAuth 2.0 support to Fitbit.

Closes #733",https://api.github.com/repos/omab/python-social-auth/issues/743,2016-03-28T06:38:00Z,2016-03-28T06:38:00Z,2016-03-28T06:38:01Z,1,82,23,13,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/743.patch,https://api.github.com/repos/omab/python-social-auth/pulls/743/commits
2507,PullRequestEvent,2018-08-30 10:48:19+00:00,19897931,pydanny/cached-property,16239342,pyup-bot,,,212035771,MDExOlB1bGxSZXF1ZXN0MjEyMDM1Nzcx,Update pytest to 3.7.4,open,False,112,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.1** to **3.7.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.7.4
   ```
   =========================

Bug Fixes
---------

- `3506 &lt;https://github.com/pytest-dev/pytest/issues/3506&gt;`_: Fix possible infinite recursion when writing ``.pyc`` files.


- `3853 &lt;https://github.com/pytest-dev/pytest/issues/3853&gt;`_: Cache plugin now obeys the ``-q`` flag when ``--last-failed`` and ``--failed-first`` flags are used.


- `3883 &lt;https://github.com/pytest-dev/pytest/issues/3883&gt;`_: Fix bad console output when using ``console_output_style=classic``.


- `3888 &lt;https://github.com/pytest-dev/pytest/issues/3888&gt;`_: Fix macOS specific code using ``capturemanager`` plugin in doctests.



Improved Documentation
----------------------

- `3902 &lt;https://github.com/pytest-dev/pytest/issues/3902&gt;`_: Fix pytest.org links
   ```
   
  
  
   ### 3.7.3
   ```
   =========================

Bug Fixes
---------

- `3033 &lt;https://github.com/pytest-dev/pytest/issues/3033&gt;`_: Fixtures during teardown can again use ``capsys`` and ``capfd`` to inspect output captured during tests.


- `3773 &lt;https://github.com/pytest-dev/pytest/issues/3773&gt;`_: Fix collection of tests from ``__init__.py`` files if they match the ``python_files`` configuration option.


- `3796 &lt;https://github.com/pytest-dev/pytest/issues/3796&gt;`_: Fix issue where teardown of fixtures of consecutive sub-packages were executed once, at the end of the outer
  package.


- `3816 &lt;https://github.com/pytest-dev/pytest/issues/3816&gt;`_: Fix bug where ``--show-capture=no`` option would still show logs printed during fixture teardown.


- `3819 &lt;https://github.com/pytest-dev/pytest/issues/3819&gt;`_: Fix ``stdout/stderr`` not getting captured when real-time cli logging is active.


- `3843 &lt;https://github.com/pytest-dev/pytest/issues/3843&gt;`_: Fix collection error when specifying test functions directly in the command line using ``test.py::test`` syntax together with ``--doctest-modules``.


- `3848 &lt;https://github.com/pytest-dev/pytest/issues/3848&gt;`_: Fix bugs where unicode arguments could not be passed to ``testdir.runpytest`` on Python 2.


- `3854 &lt;https://github.com/pytest-dev/pytest/issues/3854&gt;`_: Fix double collection of tests within packages when the filename starts with a capital letter.



Improved Documentation
----------------------

- `3824 &lt;https://github.com/pytest-dev/pytest/issues/3824&gt;`_: Added example for multiple glob pattern matches in ``python_files``.


- `3833 &lt;https://github.com/pytest-dev/pytest/issues/3833&gt;`_: Added missing docs for ``pytester.Testdir``.


- `3870 &lt;https://github.com/pytest-dev/pytest/issues/3870&gt;`_: Correct documentation for setuptools integration.



Trivial/Internal Changes
------------------------

- `3826 &lt;https://github.com/pytest-dev/pytest/issues/3826&gt;`_: Replace broken type annotations with type comments.


- `3845 &lt;https://github.com/pytest-dev/pytest/issues/3845&gt;`_: Remove a reference to issue `568 &lt;https://github.com/pytest-dev/pytest/issues/568&gt;`_ from the documentation, which has since been
  fixed.
   ```
   
  
  
   ### 3.7.2
   ```
   =========================

Bug Fixes
---------

- `3671 &lt;https://github.com/pytest-dev/pytest/issues/3671&gt;`_: Fix ``filterwarnings`` not being registered as a builtin mark.


- `3768 &lt;https://github.com/pytest-dev/pytest/issues/3768&gt;`_, `3789 &lt;https://github.com/pytest-dev/pytest/issues/3789&gt;`_: Fix test collection from packages mixed with normal directories.


- `3771 &lt;https://github.com/pytest-dev/pytest/issues/3771&gt;`_: Fix infinite recursion during collection if a ``pytest_ignore_collect`` hook returns ``False`` instead of ``None``.


- `3774 &lt;https://github.com/pytest-dev/pytest/issues/3774&gt;`_: Fix bug where decorated fixtures would lose functionality (for example ``mock.patch``).


- `3775 &lt;https://github.com/pytest-dev/pytest/issues/3775&gt;`_: Fix bug where importing modules or other objects with prefix ``pytest_`` prefix would raise a ``PluginValidationError``.


- `3788 &lt;https://github.com/pytest-dev/pytest/issues/3788&gt;`_: Fix ``AttributeError`` during teardown of ``TestCase`` subclasses which raise an exception during ``__init__``.


- `3804 &lt;https://github.com/pytest-dev/pytest/issues/3804&gt;`_: Fix traceback reporting for exceptions with ``__cause__`` cycles.



Improved Documentation
----------------------

- `3746 &lt;https://github.com/pytest-dev/pytest/issues/3746&gt;`_: Add documentation for ``metafunc.config`` that had been mistakenly hidden.
   ```
   
  
  
   ### 3.7.1
   ```
   =========================

Bug Fixes
---------

- `3473 &lt;https://github.com/pytest-dev/pytest/issues/3473&gt;`_: Raise immediately if ``approx()`` is given an expected value of a type it doesn&#39;t understand (e.g. strings, nested dicts, etc.).


- `3712 &lt;https://github.com/pytest-dev/pytest/issues/3712&gt;`_: Correctly represent the dimensions of an numpy array when calling ``repr()`` on ``approx()``.

- `3742 &lt;https://github.com/pytest-dev/pytest/issues/3742&gt;`_: Fix incompatibility with third party plugins during collection, which produced the error ``object has no attribute &#39;_collectfile&#39;``.

- `3745 &lt;https://github.com/pytest-dev/pytest/issues/3745&gt;`_: Display the absolute path if ``cache_dir`` is not relative to the ``rootdir`` instead of failing.


- `3747 &lt;https://github.com/pytest-dev/pytest/issues/3747&gt;`_: Fix compatibility problem with plugins and the warning code issued by fixture functions when they are called directly.


- `3748 &lt;https://github.com/pytest-dev/pytest/issues/3748&gt;`_: Fix infinite recursion in ``pytest.approx`` with arrays in ``numpy&lt;1.13``.


- `3757 &lt;https://github.com/pytest-dev/pytest/issues/3757&gt;`_: Pin pathlib2 to ``&gt;=2.2.0`` as we require ``__fspath__`` support.


- `3763 &lt;https://github.com/pytest-dev/pytest/issues/3763&gt;`_: Fix ``TypeError`` when the assertion message is ``bytes`` in python 3.
   ```
   
  
  
   ### 3.7.0
   ```
   =========================

Deprecations and Removals
-------------------------

- `2639 &lt;https://github.com/pytest-dev/pytest/issues/2639&gt;`_: ``pytest_namespace`` has been deprecated.

  See the documentation for ``pytest_namespace`` hook for suggestions on how to deal
  with this in plugins which use this functionality.


- `3661 &lt;https://github.com/pytest-dev/pytest/issues/3661&gt;`_: Calling a fixture function directly, as opposed to request them in a test function, now issues a ``RemovedInPytest4Warning``. It will be changed into an error in pytest ``4.0``.

  This is a great source of confusion to new users, which will often call the fixture functions and request them from test functions interchangeably, which breaks the fixture resolution model.



Features
--------

- `2283 &lt;https://github.com/pytest-dev/pytest/issues/2283&gt;`_: New ``package`` fixture scope: fixtures are finalized when the last test of a *package* finishes. This feature is considered **experimental**, so use it sparingly.


- `3576 &lt;https://github.com/pytest-dev/pytest/issues/3576&gt;`_: ``Node.add_marker`` now supports an ``append=True/False`` parameter to determine whether the mark comes last (default) or first.


- `3579 &lt;https://github.com/pytest-dev/pytest/issues/3579&gt;`_: Fixture ``caplog`` now has a ``messages`` property, providing convenient access to the format-interpolated log messages without the extra data provided by the formatter/handler.


- `3610 &lt;https://github.com/pytest-dev/pytest/issues/3610&gt;`_: New ``--trace`` option to enter the debugger at the start of a test.


- `3623 &lt;https://github.com/pytest-dev/pytest/issues/3623&gt;`_: Introduce ``pytester.copy_example`` as helper to do acceptance tests against examples from the project.



Bug Fixes
---------

- `2220 &lt;https://github.com/pytest-dev/pytest/issues/2220&gt;`_: Fix a bug where fixtures overridden by direct parameters (for example parametrization) were being instantiated even if they were not being used by a test.


- `3695 &lt;https://github.com/pytest-dev/pytest/issues/3695&gt;`_: Fix ``ApproxNumpy`` initialisation argument mixup, ``abs`` and ``rel`` tolerances were flipped causing strange comparsion results.
  Add tests to check ``abs`` and ``rel`` tolerances for ``np.array`` and test for expecting ``nan`` with ``np.array()``


- `980 &lt;https://github.com/pytest-dev/pytest/issues/980&gt;`_: Fix truncated locals output in verbose mode.



Improved Documentation
----------------------

- `3295 &lt;https://github.com/pytest-dev/pytest/issues/3295&gt;`_: Correct the usage documentation of ``--last-failed-no-failures`` by adding the missing ``--last-failed`` argument in the presented examples, because they are misleading and lead to think that the missing argument is not needed.



Trivial/Internal Changes
------------------------

- `3519 &lt;https://github.com/pytest-dev/pytest/issues/3519&gt;`_: Now a ``README.md`` file is created in ``.pytest_cache`` to make it clear why the directory exists.
   ```
   
  
  
   ### 3.6.4
   ```
   =========================

Bug Fixes
---------

- Invoke pytest using ``-mpytest`` so ``sys.path`` does not get polluted by packages installed in ``site-packages``. (`742 &lt;https://github.com/pytest-dev/pytest/issues/742&gt;`_)


Improved Documentation
----------------------

- Use ``smtp_connection`` instead of ``smtp`` in fixtures documentation to avoid possible confusion. (`3592 &lt;https://github.com/pytest-dev/pytest/issues/3592&gt;`_)


Trivial/Internal Changes
------------------------

- Remove obsolete ``__future__`` imports. (`2319 &lt;https://github.com/pytest-dev/pytest/issues/2319&gt;`_)

- Add CITATION to provide information on how to formally cite pytest. (`3402 &lt;https://github.com/pytest-dev/pytest/issues/3402&gt;`_)

- Replace broken type annotations with type comments. (`3635 &lt;https://github.com/pytest-dev/pytest/issues/3635&gt;`_)

- Pin ``pluggy`` to ``&lt;0.8``. (`3727 &lt;https://github.com/pytest-dev/pytest/issues/3727&gt;`_)
   ```
   
  
  
   ### 3.6.3
   ```
   =========================

Bug Fixes
---------

- Fix ``ImportWarning`` triggered by explicit relative imports in
  assertion-rewritten package modules. (`3061
  &lt;https://github.com/pytest-dev/pytest/issues/3061&gt;`_)

- Fix error in ``pytest.approx`` when dealing with 0-dimension numpy
  arrays. (`3593 &lt;https://github.com/pytest-dev/pytest/issues/3593&gt;`_)

- No longer raise ``ValueError`` when using the ``get_marker`` API. (`3605
  &lt;https://github.com/pytest-dev/pytest/issues/3605&gt;`_)

- Fix problem where log messages with non-ascii characters would not
  appear in the output log file.
  (`3630 &lt;https://github.com/pytest-dev/pytest/issues/3630&gt;`_)

- No longer raise ``AttributeError`` when legacy marks can&#39;t be stored in
  functions. (`3631 &lt;https://github.com/pytest-dev/pytest/issues/3631&gt;`_)


Improved Documentation
----------------------

- The description above the example for ``pytest.mark.skipif`` now better
  matches the code. (`3611
  &lt;https://github.com/pytest-dev/pytest/issues/3611&gt;`_)


Trivial/Internal Changes
------------------------

- Internal refactoring: removed unused ``CallSpec2tox ._globalid_args``
  attribute and ``metafunc`` parameter from ``CallSpec2.copy()``. (`3598
  &lt;https://github.com/pytest-dev/pytest/issues/3598&gt;`_)

- Silence usage of ``reduce`` warning in Python 2 (`3609
  &lt;https://github.com/pytest-dev/pytest/issues/3609&gt;`_)

- Fix usage of ``attr.ib`` deprecated ``convert`` parameter. (`3653
  &lt;https://github.com/pytest-dev/pytest/issues/3653&gt;`_)
   ```
   
  
  
   ### 3.6.2
   ```
   =========================

Bug Fixes
---------

- Fix regression in ``Node.add_marker`` by extracting the mark object of a
  ``MarkDecorator``. (`3555
  &lt;https://github.com/pytest-dev/pytest/issues/3555&gt;`_)

- Warnings without ``location`` were reported as ``None``. This is corrected to
  now report ``&lt;undetermined location&gt;``. (`3563
  &lt;https://github.com/pytest-dev/pytest/issues/3563&gt;`_)

- Continue to call finalizers in the stack when a finalizer in a former scope
  raises an exception. (`3569
  &lt;https://github.com/pytest-dev/pytest/issues/3569&gt;`_)

- Fix encoding error with ``print`` statements in doctests (`3583
  &lt;https://github.com/pytest-dev/pytest/issues/3583&gt;`_)


Improved Documentation
----------------------

- Add documentation for the ``--strict`` flag. (`3549
  &lt;https://github.com/pytest-dev/pytest/issues/3549&gt;`_)


Trivial/Internal Changes
------------------------

- Update old quotation style to parens in fixture.rst documentation. (`3525
  &lt;https://github.com/pytest-dev/pytest/issues/3525&gt;`_)

- Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
  (`3545 &lt;https://github.com/pytest-dev/pytest/issues/3545&gt;`_)

- pytest&#39;s testsuite is no longer runnable through ``python setup.py test`` --
  instead invoke ``pytest`` or ``tox`` directly. (`3552
  &lt;https://github.com/pytest-dev/pytest/issues/3552&gt;`_)

- Fix typo in documentation (`3567
  &lt;https://github.com/pytest-dev/pytest/issues/3567&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Homepage: https://docs.pytest.org/en/latest/
</details>

",https://api.github.com/repos/pydanny/cached-property/issues/112,,,2018-08-30T10:48:19Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pydanny/cached-property/pull/112.patch,https://api.github.com/repos/pydanny/cached-property/pulls/112/commits
2543,PullRequestEvent,2011-03-06 14:24:48+00:00,1060073,omab/django-social-auth,91022,omab,,,83197,,Linkedin support,[],[],34,[],[],[],[],[],3,89,17,[],[],[],[],[],,,,,[],,[]
2546,PullRequestEvent,2012-03-01 22:28:29+00:00,1310572,trentm/python-markdown2,46866,trentm,,,270017,,"Fix, refactor, clean up perf/*, and make output more clear. (trentm#63)",open,[],68,,https://github.com/trentm/python-markdown2/issues/68,,,2011-08-13T11:52:53Z,1,103,82,4,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/68.patch,[]
