,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2993,IssuesEvent,2017-11-23 06:44:40+00:00,38095954,eternnoir/pyTelegramBotAPI,32692947,WTFisThat1,,,opened,ReplyKeyboardMarkup with set,[],[],0,"Hi!
I've got some set, that I want add to keyboard markup.

```
some_set = {'2', '3', '0.2', '1'}
markup = types.ReplyKeyboardMarkup(one_time_keyboard=True)
markup.add(some_set)
msg = bot.send_message(message.from_user.id, ""test"", reply_markup=markup)
```
So, I was trying to do that in stupid way: `new_set = some_set[1:-1]` So, its turned to:[screenshot](https://i.stack.imgur.com/5TjZI.png) How to do that?
Was searching it for hours, wrote to stack and etc. ",{},{}
2994,IssuesEvent,2017-06-12 23:03:23+00:00,38095954,eternnoir/pyTelegramBotAPI,12120640,alfilesnet,,,closed,bot.send_photo() fails,[],[],1,"Please answer these questions before submitting your issue. Thanks!

1. What version of pyTelegramBotAPI are you using?
3.0.1
2. What OS are you using?
Ubuntu 16.04LTE
3. What version of python are you using?
3.5.2

After upgrade my pyTelegramBotAPI, when I use **bot.send_photo()** command appears this message:

telebot.apihelper.ApiException: A request to the Telegram API was unsuccessful. The server returned HTTP 400 Bad Request. Response body:
[b'{""ok"":false,""error_code"":400,""description"":""Bad Request: wrong file identifier/HTTP URL specified""}']",{},{}
2996,IssuesEvent,2018-01-20 00:15:09+00:00,38095954,eternnoir/pyTelegramBotAPI,17969549,SkinFish,,,opened,"ImportError: cannot import name 'logger'""",[],[],0,"Hi there, could you help me with the little problem.
I tried to run telegram bot on the heroku, but he says 
""Traceback (most recent call last):
File ""app.py"", line 4, in <module>
File ""/app/.heroku/python/lib/python3.6/site-packages/telebot/util.py"", line 17, in <module>
from telebot import util
File ""/app/.heroku/python/lib/python3.6/site-packages/telebot/types.py"", line 10, in <module>
ImportError: cannot import name 'logger'""
But I haven't in my code any logger

1. pyTelegramBotAPI - 3.5.1
2. OS: Windows 10
3. Python 3.6.2

requirements.txt - 
""certifi==2018.1.18
chardet==3.0.4
cheroot==6.0.0
CherryPy==13.1.0
idna==2.6
more-itertools==4.0.1
portend==2.2
pyTelegramBotAPI==3.5.1
pytz==2017.3
requests==2.7.0
six==1.11.0
telebot==0.0.3
tempora==1.10
urllib3==1.22""

And piece of code where imports goes:
""import config
import telebot
import requests
from telebot import types
from time import sleep
import datetime""

Sorry for my bad english :/",{},{}
2997,IssuesEvent,2017-03-29 14:47:52+00:00,72965079,fake-name/ChromeController,609186,karamanolev,,,opened,Long-term support of this project,[],[],0,"Hello,

I stumbled upon this in HackerNews and it's exactly what I was looking for in terms of functionality, but do you plan to support this long-term? Is it safe for this to be plugged in a CI suite and can I count on it being continually worked on vs. just a random hobby project that isn't going to be touched?",{},{}
3029,IssuesEvent,2017-06-14 11:12:08+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,closed,Kwargs not accepted at creation of Security object without both app and datastore,[],[],1,"Trying to create the security object at security.py like so:

    from flask_security import Security, SQLAlchemyUserDatastore
    from flask_security.forms import RegisterForm, ConfirmRegisterForm
    from .models import db, User, Role

    user_datastore = SQLAlchemyUserDatastore(db, User, Role)

    class ExtendedRegisterForm(RegisterForm):
        username = StringField(*ext_reg)

    ...

    security = Security(datastore=user_datastore, register_form=ExtendedRegisterForm)

Then in my create_app.py:
   
    app = Flask(__name__)
    from .security import security
    security.init_app(app)

The security instance does not get the extended reg form because it does not accept kwargs without the app AND the datastore

    class Security(object):
        """"""The :class:`Security` class initializes the Flask-Security extension.
        :param app: The application.
        :param datastore: An instance of a user datastore.
        """"""
        def __init__(self, app=None, datastore=None, **kwargs):
            self.app = app
            self.datastore = datastore

            if app is not None and datastore is not None:
                self._state = self.init_app(app, datastore, **kwargs)

        def init_app(self, app, datastore=None, register_blueprint=True,
                     login_form=None, confirm_register_form=None,
                     register_form=None, forgot_password_form=None,
                     reset_password_form=None, change_password_form=None,
                     send_confirmation_form=None, passwordless_login_form=None,
                     anonymous_user=None):

So then I have to import it to app factory and re-init the app with extended registration forms. 

    from ..security import security, user_datastore, 
        ExtendedConfirmRegisterForm, ExtendedRegisterForm
    security.init_app(app,
                      datastore=user_datastore,
                      register_form=ExtendedRegisterForm,
                      confirm_register_form=ExtendedConfirmRegisterForm
                      )

Is there a way to lazy load in the extended class forms?",{},{}
3043,IssuesEvent,2015-02-01 12:55:18+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,closed,Issue using fields.List,[],[],1,"I am having trouble understanding how to use fields.List in the context of a model. I am trying to create a model that is a list of objects. Each of those objects contains a field that is also a list. For example:

    [ {'name': 'some_name',
       'pets': ['cat','dog]
      },
     {'name': 'some_other_name',
      'pets': ['fish', 'chicken', 'dog']
     } ]

When I try to create a list using api.model, like so:

    mymodel = api.model('myModel', {
            'name': fields.String(description='name'),
            'pets': fields.List(description='pets', required=True),
        })

I get the following traceback:

Traceback (most recent call last):
File ""/somefile.py"", line 120, in Options
     'pets': fields.List(description='pets', required=True),
File ""/usr/local/lib/python2.7/dist-packages/flask_restplus/fields.py"", line 16, in __init__
    super(DetailsMixin, self).__init__(*args, **kwargs)
File ""/usr/local/lib/python2.7/dist-packages/flask_restplus/fields.py"", line 10, in __init__
    super(DescriptionMixin, self).__init__(*args, **kwargs)
TypeError: __init__() takes exactly 2 arguments (1 given)

Please advise.",{},{}
3084,IssuesEvent,2018-08-17 12:57:37+00:00,29258660,etianen/django-python3-ldap,2690845,BenWiederhake,,,opened,Don't truncate list-valued attributes,[],[],0,"I would like to have information about group membership available from the user object.

**Expected**: In a Django view, I can write `'cn=ninja-warrior,ou=groups,dc=example,dc=com' in request.user['memberOf]` to determine whether the logged-in user is a `ninja-warrior`.
**Actual**: Impossible, because [when parsing the LDAP attributes](https://github.com/etianen/django-python3-ldap/blob/82e3a2e/django_python3_ldap/ldap.py#L49), any duplicate ""keys"" would get pruned.

I'm aware that I need to add `'memberOf: memberOf'` to `LDAP_AUTH_USER_FIELDS`.
Also, I do not have the target LDAP available to me, and I cannot actually run or test anything.  So maybe I'm just reading this wrong.  (Actually I'd be happy to be wrong here.)

I'm very new to Django and LDAP, so maybe my approach is all wrong.

- How do you use django-python3-ldap to check for more nuanced permissions than ""user or not""?
- Would you accept a patch that does a more fine-grained resolution of this case?  I imagine it might be helpful to define `memberOf` to be the first element (for backward compatibility) and `memberOf__list` to be the python list of all provided values.  Or something.

Cheers,
Ben",{},{}
3093,IssuesEvent,2018-08-22 05:31:23+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,closed,Required Django version,[],[],1,"Hello,

Currently, django-pyodbc-azure 2.0.6.* requires django >= 2.0.6.
Is there any reason why it could not relax the required django version to `>=2.0` ? That way, we do not have to force developers to upgrade Django.
",{},{}
3100,IssuesEvent,2017-05-22 14:28:36+00:00,47103585,toumorokoshi/transmute-core,391240,toumorokoshi,,,closed,how to annotate descriptions per parameter in transmute?,[],[],1,,{},{}
3107,IssuesEvent,2017-10-27 16:39:38+00:00,68146968,vimalloc/flask-jwt-extended,1154044,rlam3,,,opened,Should we include CSRF when we use flask-jwt-extended?,[],[],0,"Because Flask-Forms and Flask-Login require that I use CSRF to protect form submissions it is turned on in my API layer as well because my main app and API are running currently on the same instance in my local environment. 

So for every POST/PUT HTTP requests I first need to GET a CSRF token before using it to get JWT and submitting my with CSRF and JWT together with other params. GET requests do not require me to use CSRF but is able to use JWT. 

So my question is...Should we include CSRF when we use flask-jwt-extended as an extra layer of protection when we are authenticating the user? Or is it this bad practice or it doesn't matter?

I'd like to have my api and main app point to the same database using the same sqlalchemy ORM using the an app factory way of creating the app. 

Thanks! Really appreciate the help here. ",{},{}
3109,IssuesEvent,2017-07-03 21:22:25+00:00,68146968,vimalloc/flask-jwt-extended,767039,mixmastamyk,,,opened,Docs - porting from flask-jwt,[],[],0,"Thanks for the hard work.

Looking though the docs it appears this extension is similar to flask-jwt but not identical.  Would be nice to have a section in the docs on how to port to the newer library and any associated concerns there might be.  So far I've noticed:

- JWT --> JWTManager(app)
- Need to create an auth view method 
- Config: 

  - JWT_AUTH_HEADER_PREFIX  --> JWT_HEADER_TYPE
  - JWT_EXPIRATION_DELTA -->  JWT_ACCESS_TOKEN_EXPIRES

- No leeway

Is that a good start?",{},{}
3125,IssuesEvent,2015-05-04 06:39:16+00:00,992467,gregmuellegger/django-mobile,88278,gregmuellegger,,,closed,CachedLoader broken in Django 1.8,[],[],11,"Hi Greg,
Thanks for creating django-mobile, it is very useful.
The template system has been overhauled in Django 1.8 (https://docs.djangoproject.com/en/1.8/ref/templates/upgrading/). This introduced a few backward incompatible changes among which the removal of `get_template_from_string` used in `CachedLoader`.",{},{}
3127,IssuesEvent,2015-11-24 18:34:26+00:00,43069751,infobloxopen/infoblox-client,9219851,hosunghwang,,,opened,'configure_for_dhcp' does not work.,[],[],0,"I used the following options to create ip allocator.
 
options['use_host_record'] = True
options['configure_for_dhcp'] = False
ip_allocator.IPAllocator(self.ibom, options)
 
But when I allocated ip using allocate_ip_from_range call, configure_for_dhcp option was not working correctly.
 
This is the trace from the api call.
 
Infoblox record:host was created: HostRecordV4: extattrs=""EAs:Account=None,Port ID=None,VM ID=dhcpa3da5f21-e3f1-5842-947d-21228419109c-d2d41e33-6717-48ba-bbb0-0ff25d74d22e,IP Type=Fixed,CMP Type=OpenStack,Port Attached Device - Device Owner=network:dhcp,Port Attached Device - Device ID=dhcpa3da5f21-e3f1-5842-947d-21228419109c-d2d41e33-6717-48ba-bbb0-0ff25d74d22e,Cloud API Owned=True,Tenant ID=4befcd541d594ac6a60389243a0b0ef6"", ipv4addr=""func:nextavailableip:9.9.1.2-9.9.1.254,default"", name=""98dfeac1-ca46-44c4-a343-0096e0d4b62c.s2.cloud.global.com"", ipv4addrs=""[IPv4: configure_for_dhcp=""True"", ip=""func:nextavailableip:9.9.1.2-9.9.1.254,default"", mac=""fa:16:3e:2f:5d:08"", ipv4addr=""func:nextavailableip:9.9.1.2-9.9.1.254,default""]"", view=""default""
",{},{}
3139,IssuesEvent,2017-10-04 18:15:40+00:00,19168375,macropin/django-registration,10447026,sircco,,,closed,not being able to define per site email address,"[{'id': 95222804, 'url': 'https://api.github.com/repos/macropin/django-registration/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 95222805, 'url': 'https://api.github.com/repos/macropin/django-registration/labels/help%20wanted', 'name': 'help wanted', 'color': '159818', 'default': True}]",[],13,"Since it is already possible to use site for email notifications it would be great if it could be possible
to override settings.DEFAULT_FROM_ADDRESS  from function
",{},{}
3140,IssuesEvent,2017-03-24 04:10:44+00:00,19168375,macropin/django-registration,13567128,repodevs,,,opened,TemplateDoesNotExist at /accounts/login/ base.html,[],[],0,"Hi, 
I tried install `django-registration-redux` with `django==1.10.4` & `python 3.5` but I got an error

![screenshot at 2017-03-24 11-03-45](https://cloud.githubusercontent.com/assets/13567128/24280286/f5c892f2-1081-11e7-8529-c9360249cb5b.png)

![screenshot at 2017-03-24 11-06-10](https://cloud.githubusercontent.com/assets/13567128/24280289/07da2730-1082-11e7-9a8e-5823d63a8917.png)

My configuration:
`settings.py`
```python
INSTALLED_APPS = [
    'django_adminlte',
    'django_adminlte_theme',
    'django.contrib.admin',
    'registration',
    'django.contrib.auth',
]

TEMPLATES = [
    {
        'BACKEND': 'django.template.backends.django.DjangoTemplates',
        'DIRS': [os.path.join(BASE_DIR, 'templates')],
        'APP_DIRS': True,
        'OPTIONS': {
            'context_processors': [
                'django.template.context_processors.debug',
                'django.template.context_processors.request',
                'django.contrib.auth.context_processors.auth',
                'django.contrib.messages.context_processors.messages',
            ],
        },
    },
]

REGISTRATION_AUTO_LOGIN = True # Automatically log the user in.
SITE_ID = 1
LOGIN_REDIRECT_URL = '/dashboard'
```
`urls.py`
```python
urlpatterns = [
    url(r'^accounts/', include('registration.backends.default.urls')),
    url(r'^admin/', admin.site.urls),
    url(r'^dashboard/$', dashboard_views.dashboard, name='dashboard'),
]
```

any idea ?",{},{}
3146,IssuesEvent,2016-10-07 15:30:09+00:00,5399320,matteomattei/PySquashfsImage,2480569,probonopd,,,opened,Allow squashfs filesystem to start at an offset,[],[],0,Sometimes the squashfs filesystem doesn't start at the beginning of a file but somewhere at an offset. It should be possible to open such files with PySquashfsImage by submitting the offset.,{},{}
3150,IssuesEvent,2016-10-24 19:57:40+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,reopened,setlist operater implementation,"[{'url': 'https://api.github.com/repos/mlenzen/collections-extended/labels/api', 'name': 'api', 'color': '5319e7'}]","[{'login': 'mlenzen', 'id': 4926823, 'avatar_url': 'https://avatars.githubusercontent.com/u/4926823?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mlenzen', 'html_url': 'https://github.com/mlenzen', 'followers_url': 'https://api.github.com/users/mlenzen/followers', 'following_url': 'https://api.github.com/users/mlenzen/following{/other_user}', 'gists_url': 'https://api.github.com/users/mlenzen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mlenzen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mlenzen/subscriptions', 'organizations_url': 'https://api.github.com/users/mlenzen/orgs', 'repos_url': 'https://api.github.com/users/mlenzen/repos', 'events_url': 'https://api.github.com/users/mlenzen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mlenzen/received_events', 'type': 'User', 'site_admin': False}]",2,"Implementation is currently incomplete and inconsistent.
``__iadd__`` is implemented, but ``__add__`` isn't
``__iadd__`` does Sequence extend where ``__sub__`` does Set difference

Choose either Set or Sequence implementation.
Operations (__add__, __iadd__, etc.) should all either behave like Set or Sequence.",{},{}
3159,IssuesEvent,2017-07-15 20:19:07+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,opened,snmptop improvements,"[{'id': 512260698, 'url': 'https://api.github.com/repos/strizhechenko/netutils-linux/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 639581571, 'url': 'https://api.github.com/repos/strizhechenko/netutils-linux/labels/feature', 'name': 'feature', 'color': 'fbca04', 'default': False}, {'id': 512260699, 'url': 'https://api.github.com/repos/strizhechenko/netutils-linux/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]","[{'login': 'strizhechenko', 'id': 3813830, 'avatar_url': 'https://avatars7.githubusercontent.com/u/3813830?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/strizhechenko', 'html_url': 'https://github.com/strizhechenko', 'followers_url': 'https://api.github.com/users/strizhechenko/followers', 'following_url': 'https://api.github.com/users/strizhechenko/following{/other_user}', 'gists_url': 'https://api.github.com/users/strizhechenko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/strizhechenko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/strizhechenko/subscriptions', 'organizations_url': 'https://api.github.com/users/strizhechenko/orgs', 'repos_url': 'https://api.github.com/users/strizhechenko/repos', 'events_url': 'https://api.github.com/users/strizhechenko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/strizhechenko/received_events', 'type': 'User', 'site_admin': False}]",0,"- [ ] hide params, show only metrics
- [ ] --simple support
- [ ] --protos ip tcp (default=ip tcp udp icmp)
- [ ] --errors-only",{},{}
3175,IssuesEvent,2016-02-23 16:25:11+00:00,188290,bartTC/django-memcache-status,1896,bartTC,,,closed,RemovedInDjango19Warning: 'get_cache' is deprecated in favor of 'caches',[],[],0,"Upgraded Django to 1.8, now getting a RemovedInDjango19Warning exception raised in Django admin tool. Version of django-memcache-status is 1.1

```
APP_PATH/local/lib/python2.7/site-packages/django/test/client.pyc in get(self, path, data, secure, **extra)
    301         }
    302         r.update(extra)
--> 303         return self.generic('GET', path, secure=secure, **r)
    304 
    305     def post(self, path, data=None, content_type=MULTIPART_CONTENT,

APP_PATH/local/lib/python2.7/site-packages/django/test/client.pyc in generic(self, method, path, data, content_type, secure, **extra)
    377                 query_string = query_string.decode('iso-8859-1')
    378             r['QUERY_STRING'] = query_string
--> 379         return self.request(**r)
    380 
    381 

APP_PATH/local/lib/python2.7/site-packages/django/test/client.pyc in request(self, **request)
    446 
    447             try:
--> 448                 response = self.handler(environ)
    449             except TemplateDoesNotExist as e:
    450                 # If the view raises an exception, Django will attempt to show

APP_PATH/local/lib/python2.7/site-packages/django/test/client.pyc in __call__(self, environ)
    120 
    121         # Request goes through middleware.
--> 122         response = self.get_response(request)
    123         # Attach the originating request to the response so that it could be
    124         # later retrieved.

APP_PATH/local/lib/python2.7/site-packages/django/core/handlers/base.pyc in get_response(self, request)
    216             # Get the exception info now, in case another exception is thrown later.
    217             signals.got_request_exception.send(sender=self.__class__, request=request)
--> 218             response = self.handle_uncaught_exception(request, resolver, sys.exc_info())
    219 
    220         try:

APP_PATH/local/lib/python2.7/site-packages/django/core/handlers/base.pyc in get_response(self, request)
    162                             ""HttpResponse object. It returned None instead.""
    163                             % (middleware_method.__self__.__class__.__name__))
--> 164                 response = response.render()
    165 
    166         except http.Http404 as e:

APP_PATH/local/lib/python2.7/site-packages/django/template/response.pyc in render(self)
    156         retval = self
    157         if not self._is_rendered:
--> 158             self.content = self.rendered_content
    159             for post_callback in self._post_render_callbacks:
    160                 newretval = post_callback(retval)

APP_PATH/local/lib/python2.7/site-packages/django/template/response.pyc in rendered_content(self)
    133         template = self._resolve_template(self.template_name)
    134         context = self._resolve_context(self.context_data)
--> 135         content = template.render(context, self._request)
    136         return content
    137 

APP_PATH/local/lib/python2.7/site-packages/django/template/backends/django.pyc in render(self, context, request)
     72             context = make_context(context, request)
     73 
---> 74         return self.template.render(context)

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render(self, context)
    207             if context.template is None:
    208                 with context.bind_template(self):
--> 209                     return self._render(context)
    210             else:
    211                 return self._render(context)

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in _render(self, context)
    199 
    200     def _render(self, context):
--> 201         return self.nodelist.render(context)
    202 
    203     def render(self, context):

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render(self, context)
    901         for node in self:
    902             if isinstance(node, Node):
--> 903                 bit = self.render_node(node, context)
    904             else:
    905                 bit = node

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render_node(self, node, context)
    915 
    916     def render_node(self, node, context):
--> 917         return node.render(context)
    918 
    919 

APP_PATH/local/lib/python2.7/site-packages/django/template/loader_tags.pyc in render(self, context)
    133         # Call Template._render explicitly so the parser context stays
    134         # the same.
--> 135         return compiled_parent._render(context)
    136 
    137 

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in _render(self, context)
    199 
    200     def _render(self, context):
--> 201         return self.nodelist.render(context)
    202 
    203     def render(self, context):

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render(self, context)
    901         for node in self:
    902             if isinstance(node, Node):
--> 903                 bit = self.render_node(node, context)
    904             else:
    905                 bit = node

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render_node(self, node, context)
    915 
    916     def render_node(self, node, context):
--> 917         return node.render(context)
    918 
    919 

APP_PATH/local/lib/python2.7/site-packages/django/template/loader_tags.pyc in render(self, context)
    133         # Call Template._render explicitly so the parser context stays
    134         # the same.
--> 135         return compiled_parent._render(context)
    136 
    137 

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in _render(self, context)
    199 
    200     def _render(self, context):
--> 201         return self.nodelist.render(context)
    202 
    203     def render(self, context):

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render(self, context)
    901         for node in self:
    902             if isinstance(node, Node):
--> 903                 bit = self.render_node(node, context)
    904             else:
    905                 bit = node

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render_node(self, node, context)
    915 
    916     def render_node(self, node, context):
--> 917         return node.render(context)
    918 
    919 

APP_PATH/local/lib/python2.7/site-packages/django/template/loader_tags.pyc in render(self, context)
    133         # Call Template._render explicitly so the parser context stays
    134         # the same.
--> 135         return compiled_parent._render(context)
    136 
    137 

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in _render(self, context)
    199 
    200     def _render(self, context):
--> 201         return self.nodelist.render(context)
    202 
    203     def render(self, context):

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render(self, context)
    901         for node in self:
    902             if isinstance(node, Node):
--> 903                 bit = self.render_node(node, context)
    904             else:
    905                 bit = node

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render_node(self, node, context)
    915 
    916     def render_node(self, node, context):
--> 917         return node.render(context)
    918 
    919 

APP_PATH/local/lib/python2.7/site-packages/django/template/loader_tags.pyc in render(self, context)
     63                 block.context = context
     64                 context['block'] = block
---> 65                 result = block.nodelist.render(context)
     66                 if push is not None:
     67                     block_context.push(self.name, push)

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render(self, context)
    901         for node in self:
    902             if isinstance(node, Node):
--> 903                 bit = self.render_node(node, context)
    904             else:
    905                 bit = node

APP_PATH/local/lib/python2.7/site-packages/django/template/base.pyc in render_node(self, node, context)
    915 
    916     def render_node(self, node, context):
--> 917         return node.render(context)
    918 
    919 

APP_PATH/local/lib/python2.7/site-packages/memcache_status/templatetags/memcache_status_tags.pyc in render(self, context)
     14         for cache_backend_nm, cache_backend_attrs in settings.CACHES.iteritems():
     15             try:
---> 16                 cache_backend = get_cache(cache_backend_nm)
     17                 this_backend_stats = cache_backend._cache.get_stats()
     18                 # returns list of (name, stats) tuples

APP_PATH/local/lib/python2.7/site-packages/django/core/cache/__init__.pyc in get_cache(backend, **kwargs)
     54     """"""
     55     warnings.warn(""'get_cache' is deprecated in favor of 'caches'."",
---> 56                   RemovedInDjango19Warning, stacklevel=2)
     57     cache = _create_cache(backend, **kwargs)
     58     # Some caches -- python-memcached in particular -- need to do a cleanup at the

RemovedInDjango19Warning: 'get_cache' is deprecated in favor of 'caches'.
```",{},{}
3198,IssuesEvent,2016-07-17 13:32:38+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,1681217,ColinDuquesnoy,,,closed,Status bar widgets have an outline,"[{'url': 'https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/labels/bug', 'name': 'bug', 'color': 'fc2929'}]","[{'login': 'ColinDuquesnoy', 'id': 1681217, 'avatar_url': 'https://avatars.githubusercontent.com/u/1681217?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ColinDuquesnoy', 'html_url': 'https://github.com/ColinDuquesnoy', 'followers_url': 'https://api.github.com/users/ColinDuquesnoy/followers', 'following_url': 'https://api.github.com/users/ColinDuquesnoy/following{/other_user}', 'gists_url': 'https://api.github.com/users/ColinDuquesnoy/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ColinDuquesnoy/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ColinDuquesnoy/subscriptions', 'organizations_url': 'https://api.github.com/users/ColinDuquesnoy/orgs', 'repos_url': 'https://api.github.com/users/ColinDuquesnoy/repos', 'events_url': 'https://api.github.com/users/ColinDuquesnoy/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ColinDuquesnoy/received_events', 'type': 'User', 'site_admin': False}]",3,"Hey @ColinDuquesnoy awesome work :-)

Using it in Spyder, and noticed that the status bar widgets have an outline. I dont think this is intended right?

![image](https://cloud.githubusercontent.com/assets/3627835/16793169/6d99d0e0-4894-11e6-9750-e8fc0bddf16d.png)
",{},{}
3201,IssuesEvent,2015-07-07 15:22:47+00:00,1576129,KristianOellegaard/django-hvad,5879675,spectras,,,closed,`unique` and `unique_together` in `TranslatedFields`,"[{'url': 'https://api.github.com/repos/KristianOellegaard/django-hvad/labels/bug', 'name': 'bug', 'color': 'eb6420'}]",[],10,"How to use `unique` and `unique_together` in `TranslatedFields`?

I know that `master` and `language` are already unique together.

Case 1:

I want `slug` to be `unique` (for the language).

    class Camping1(TranslatableModel):
        translations = TranslatedFields(
            name = models.CharField(max_length=255),
            slug = models.SlugField(max_length=255),
        )

Case 2:

I want `slug` and `code` to be `unique_together` (for the language).

    class Camping1(TranslatableModel):
        translations = TranslatedFields(
            name = models.CharField(max_length=255),
            slug = models.SlugField(max_length=255),
            code = models.CharField(max_length=10)
        )

",{},{}
3241,IssuesEvent,2018-02-06 07:57:33+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,closed,Create User Access Token,[],[],4,"Mattermost API has 'Create a user access token' POST request menu.
Would you update python-mattermost-driver for this function??

I'm trying to post ""create user access token"" request like below. But, it doesn't work.
Do you have any idea ? 
My mattermost server is version 4.6 .

/* MY CODE FOR POST REQUEST  */
payload={""description"": ""some message""}

requests(
    'https://<my_mattermost_URL>/api/v4/users/UserID from API/tokens',
    cookies = foo.client.cookise,
    json = payload
)
/* END OF CODE */

If you know something about this problem, please help me...

* API Doc
https://api.mattermost.com/#tag/users%2Fpaths%2F~1users~1%7Buser_id%7D~1tokens%2Fpost",{},{}
3255,IssuesEvent,2016-07-17 14:42:10+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,closed,Support for Expressing Binary Return Types,[],[],1,"What is the correct way to specify that a view returns binary content such as an image?

Right now my view looks like:
```python
...
return HttpResponse(content=content, content_type=""image/png"")
```
The docs for [type](http://django-rest-swagger.readthedocs.org/en/latest/yaml.html#type) says:
>If your view does not use a serializer at all but instead outputs a simple data type such as JSON
but that doesn't seem right if the type doesn't have structure.

Per [this Swagger-ui issue](https://github.com/swagger-api/swagger-ui/issues/152), this pattern does seem supported by the ui.",{},{}
3258,IssuesEvent,2015-03-06 08:04:36+00:00,10674033,marcgibbons/django-rest-swagger,2512289,duduklein,,,opened,BooleanField rendered as a select instead of a checkbox,[],[],0,"Hi, 

I have BoolenField declared like this: ```BooleanField(default=False)```, which is being rendered as a select with 3 options (""""; ""true"", ""false""):
```
<select class=""parameter"" name=""bat"">
    <option selected="""" value=""""></option>
    <option value=""true"">true</option>
    <option value=""false"">false</option>
</select>
```

According to [django rest docs](http://www.django-rest-framework.org/api-guide/fields/#booleanfield), this field does not accept an ""null"" value, so there are only 2 options available (true or false) and it correspondes to  ```django.db.models.fields.BooleanField ```, which is a checkbox when rendered as a django form. 
The rendered select should correspond to the ```NullBooleanField```.

Besides the fact that there are 3 options instead of 2, I specified the ```default=False``` and in this case, the selected value by default is ```""""```` (1st option).

Are those bugs or the expected behavior for the rest interface / swagger?

If those are bugs, I'm willing to help fix them, just give me some light on where the html code is generated please.

Thanks",{},{}
3268,IssuesEvent,2017-10-15 20:53:59+00:00,10674033,marcgibbons/django-rest-swagger,89620,zbyte64,,,opened,coreapi: pass along format,[],[],0,"When generating coreapi mapping for fields, the current codebase is not populating `format`. Primarily looking to implement this for date time formats.

https://github.com/OAI/OpenAPI-Specification/blob/master/versions/2.0.md#data-types",{},{}
3277,IssuesEvent,2018-07-19 04:41:55+00:00,84118825,ageitgey/face_recognition_models,41281254,chaitanyajalluri,,,opened,module 'face_recognition_models' has no attribute 'face_locations',[],[],0,"when i am running the below line of code :
face_recognition_models.face_locations(rgb,model=""cnn"")
 I am getting this error:
module 'face_recognition_models' has no attribute 'face_locations'

face_recognition_models contains same functions of face_recognition but why i am getting this error.",{},{}
