,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1819,PullRequestEvent,2016-09-22 20:17:28+00:00,17693765,larsyencken/csvdiff,36012,larsyencken,,,60982572,,Move tests into the installed package.,closed,False,12,"Previously tests were not installed with csvdiff. With this change they are. This is meant to address packaging concerns such as:

https://github.com/larsyencken/csvdiff/issues/11

It's only worth merging if it fixes that issue.",https://api.github.com/repos/larsyencken/csvdiff/issues/12,,2016-09-22T20:17:26Z,2016-09-22T20:17:26Z,1,1,1,7,[],[],[],[],,,,,[],https://github.com/larsyencken/csvdiff/pull/12.patch,https://api.github.com/repos/larsyencken/csvdiff/pulls/12/commits,133,['9cc77eaa16357c8b3f9f15f25b6cf8fc50a69480']
1822,PullRequestEvent,2018-01-31 21:56:30+00:00,1032167,ldx/python-iptables,219470,benjaminp,,,166387267,,allow explicitly picking the xtables version,open,False,226,"If I have multiple libxtable v 80ersions, I might want python-iptables to use a
version that doesn't come from the libxtables.so symlink. Add a
PYTHON_IPTABLES_XTABLES_VERSION that facilitates this.

For example,
$ IPTABLES_LIBDIR=/usr/lib/x86_64-linux-gnu/ PYTHON_IPTABLES_XTABLES_VERSION=11 somecommand.py
uses version 11 of xtables.",https://api.github.com/repos/ldx/python-iptables/issues/226,,,2018-01-31T21:56:30Z,1,7,2,1,NONE,[],[],[],,,,,[],https://github.com/ldx/python-iptables/pull/226.patch,https://api.github.com/repos/ldx/python-iptables/pulls/226/commits,133,['d4537ea14b5bb594c2676cfb9bd95529645f7d81']
1854,PullRequestEvent,2017-01-04 10:58:08+00:00,66296944,ndokter/dsmr_parser,857280,ndokter,,,100096478,,"Revert ""Fixed CRC calculation""",open,False,14,Reverts ndokter/dsmr_parser#13,https://api.github.com/repos/ndokter/dsmr_parser/issues/14,,,2017-01-04T10:58:08Z,1,44,41,2,[],[],[],[],,,,,[],https://github.com/ndokter/dsmr_parser/pull/14.patch,https://api.github.com/repos/ndokter/dsmr_parser/pulls/14/commits,133,['920c9aedc2ff7075b76304ddae097e98fefbe4ef']
1879,PullRequestEvent,2018-06-17 10:37:06+00:00,34479027,robshakir/pyangbind,929353,unsignedint,,,195371544,MDExOlB1bGxSZXF1ZXN0MTk1MzcxNTQ0,xml-serialisation: fix bug when there is an unset/missing identityref,open,False,214,Fixes serialisation bug when an identityref leaf hasn't been assigned a value. See test case.,https://api.github.com/repos/robshakir/pyangbind/issues/214,,,2018-06-17T10:37:05Z,1,8,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/robshakir/pyangbind/pull/214.patch,https://api.github.com/repos/robshakir/pyangbind/pulls/214/commits,133,"['81e4ed5a2bdd9c8f2691a720f0049151c525a8d2', '5dbf9a27d68c1f4223171da0bce885a6dac2adaa']"
1895,PullRequestEvent,2017-04-13 06:08:39+00:00,33849029,skozlovf/flask-json,5925045,alpha-beta-soup,,,111705355,,Update flask_json.py,closed,False,3,"Probably not the best place to set the default value of `JSON_ADD_STATUS`, but I just found in my application that if I don't explicitly set `app.config['JSON_ADD_STATUS'] = True|False` then I get a `KeyError` when making a response with `json_response`. I'd expected that I wouldn't need to set this explicitly, because [the docs say it defaults to `True`](http://flask-json.readthedocs.io/en/latest/#opt-add-status).",https://api.github.com/repos/skozlovf/flask-json/issues/3,,2017-04-13T06:08:39Z,2017-04-13T06:08:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/skozlovf/flask-json/pull/3.patch,https://api.github.com/repos/skozlovf/flask-json/pulls/3/commits,133,['2760e3e7997972b470881c5e0f379b626c3990ca']
1919,PullRequestEvent,2015-01-10 19:17:55+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,27153184,,"wrote docs for functions starting with ""D""",closed,False,98,,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/98,2015-01-10T19:17:54Z,2015-01-10T19:17:54Z,2015-01-10T19:17:54Z,1,422,201,1,[],[],[],[],AndrewAnnex,2126916.0,User,False,[],https://github.com/AndrewAnnex/SpiceyPy/pull/98.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/98/commits,133,['dc0ab995e349cb513477d687fe23defc3d875640']
1920,PullRequestEvent,2016-03-08 03:12:07+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,62014518,,SpiceyPy bump to 0.6.8,closed,False,135,"* moved many things
* bumped version number to 0.6.8
* made appveyor build less verbose in certain spots",https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/135,2016-03-08T03:12:07Z,2016-03-08T03:12:07Z,2016-03-08T03:12:07Z,1,74,63,18,[],[],[],[],AndrewAnnex,2126916.0,User,False,[],https://github.com/AndrewAnnex/SpiceyPy/pull/135.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/135/commits,133,['9a11d5d2c19ac3e539371f074ad772c7187d7aee']
1924,PullRequestEvent,2015-06-15 01:19:19+00:00,8685799,DRMacIver/hypothesis,23648,skorokithakis,,,37652480,,Fix typos,open,False,80,,https://api.github.com/repos/DRMacIver/hypothesis/issues/80,,,2015-06-15T01:19:19Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/80.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/80/commits,133,['8e69f2b6b37d9e0600442e6801b029fe264e90c1']
1949,PullRequestEvent,2018-03-08 10:29:35+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,173698840,,A couple fixes from in-situ testing,open,False,5,Thanks @kthhrv for trying it out.,https://api.github.com/repos/adamchainz/apig-wsgi/issues/5,,,2018-03-08T10:29:35Z,2,13,6,2,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/apig-wsgi/pull/5.patch,https://api.github.com/repos/adamchainz/apig-wsgi/pulls/5/commits,133,"['124a876aa09ecd4d9e230e018fa3274e2f666970', 'c88222f2a7c36207489baebc631086b5578d525f']"
1957,PullRequestEvent,2018-05-04 12:52:33+00:00,62559536,bamthomas/aioimaplib,551723,bamthomas,,,185973407,,Add ID command ,closed,False,37,"Implemented ID command for IMAP
Issue: https://github.com/bamthomas/aioimaplib/issues/7",https://api.github.com/repos/bamthomas/aioimaplib/issues/37,2018-05-04T12:52:33Z,2018-05-04T12:52:33Z,2018-05-04T12:52:33Z,2,66,1,4,NONE,[],[],[],bamthomas,551723.0,User,False,[],https://github.com/bamthomas/aioimaplib/pull/37.patch,https://api.github.com/repos/bamthomas/aioimaplib/pulls/37/commits,133,"['eb3503dc041d09260a7500ce07bcb136b44165cb', 'cacd3a55d6ff2c009bd2678e8f79d313e7b33ef9']"
1966,PullRequestEvent,2016-03-15 16:37:47+00:00,11753762,chrisallenlane/cheat,733861,pierrepo,,,62936895,,Add options for pip and a new cheatsheet for virtualenv,open,False,268,,https://api.github.com/repos/chrisallenlane/cheat/issues/268,,,2016-03-15T16:37:46Z,3,44,0,2,[],[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/268.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/268/commits,133,[]
1977,PullRequestEvent,2017-08-16 12:18:12+00:00,9521942,eddyxu/cpp-coveralls,9766,blueyed,,,136009755,,collect_non_report_files: use 0 instead of None for no coverage,open,False,120,Otherwise it shows up as 100% covered in Coveralls.,https://api.github.com/repos/eddyxu/cpp-coveralls/issues/120,,,2017-08-16T12:18:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/eddyxu/cpp-coveralls/pull/120.patch,https://api.github.com/repos/eddyxu/cpp-coveralls/pulls/120/commits,133,[]
2009,PullRequestEvent,2017-05-11 06:26:23+00:00,90407498,jbasko/configmanager,632910,jbasko,,,120034291,,"Proxy __iter__ no longer return key, value pairs, just keys. This is …",open,False,29,…to allow us later provide dictionary-like interface on all proxies.,https://api.github.com/repos/jbasko/configmanager/issues/29,,,2017-05-11T06:26:22Z,1,24,23,3,[],[],[],[],,,,,[],https://github.com/jbasko/configmanager/pull/29.patch,https://api.github.com/repos/jbasko/configmanager/pulls/29/commits,133,['a4957967f0b29e296657192c9b25d939ecc89092']
2013,PullRequestEvent,2018-03-19 11:23:43+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,141749644,,"Changed ""format"" as variable name",closed,False,468,"`format` is a built-in function, `format(obj, fmt)` is syntatic sugar for `obj.__format__(fmt)`, and it should not be used as variable name. I've changed `format` variables to `format1` to maintain consistency.",https://api.github.com/repos/jmcnamara/XlsxWriter/issues/468,,2018-03-19T11:23:42Z,2018-03-19T11:23:42Z,2,83,83,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jmcnamara/XlsxWriter/pull/468.patch,https://api.github.com/repos/jmcnamara/XlsxWriter/pulls/468/commits,133,"['0257a105aa3cb9e7e8a99e4438bb379770a70904', '7846eff3818beac6ee03a16bc11e39091c07fd67']"
2014,PullRequestEvent,2018-08-10 22:41:12+00:00,7433211,jmcnamara/XlsxWriter,139328,percious,,,207737647,MDExOlB1bGxSZXF1ZXN0MjA3NzM3NjQ3,Performance 2,open,False,551,"See issue at: #549
Travis at: https://www.travis-ci.org/Crunch-io/XlsxWriter
Branch: performance-2

Hi!

Here is a set of performance enhancements, I left the intermediate commits in so that you could decode what was happening to make these changes. Here is an executive summary:

Cached computation of format_key.
replaced isinstance as much as possible in the execution path.
small speedups to convert_cell_args (including a new faster way to determine row, col).
only decorate with convert_cell_args on public-facing methods.
cell_format speedups.
xml encoding speedups.
Feel free to contact me any time. I am available via email at: chris@percious.com

This is a redo of the branch with as much cleaned up as I can muster.  please feel free to rebase -i this to your heart's content.  I will comment when I am finished with the cleanup.
",https://api.github.com/repos/jmcnamara/XlsxWriter/issues/551,,,2018-08-10T22:41:12Z,4,235,46,3,NONE,[],[],[],,,,,[],https://github.com/jmcnamara/XlsxWriter/pull/551.patch,https://api.github.com/repos/jmcnamara/XlsxWriter/pulls/551/commits,133,"['de7401dba1b5b25a6e5b57d725c8e883fca127a6', '057942a535a9c7139bba714895047ccff846ce43', 'f827f3908a73e521bc57ea2326efcf969b3f4dd7', '2ddb82b20cfb24226e793cea583209168ef3da13', '00d273169820b467c53076d5b785a4a261c13e7d', 'cdc80f447bc938f335f05745d832c824a3a1287c', 'eba8783aa1189133b3c40f3363efdf0b0dae0867', '0b1220aefedec9cb94bbc5a8629404f48a6c77ad', '1720a6b43d5c90f68615c1f104cc97c143e1b0bd', '9eff4aef8e125c82242ff51cdcb33dd0e8fcc1e6', '0e6343b88bc4c6566b1b0015096c97c87b00ce4a']"
2029,PullRequestEvent,2015-09-25 09:49:32+00:00,30912694,kashifrazzaqui/vyked,2104140,amanwriter,,,45994414,,Trace id fix,open,False,105,,https://api.github.com/repos/kashifrazzaqui/vyked/issues/105,,,2015-09-25T09:49:32Z,3,30,0,2,[],[],[],[],,,,,[],https://github.com/kashifrazzaqui/vyked/pull/105.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/105/commits,133,"['4554241d159d0cff7e689e7864acc75befd63e4f', 'ad5206c39deeff09edb14dcb9c53934c5691c631', '4bb0676133ecd9cbcb6db6ef19070843e1b918ec']"
2031,PullRequestEvent,2015-07-17 07:29:23+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,40205951,,added requirements.txt #35,closed,False,36,@nerandell take a look.,https://api.github.com/repos/kashifrazzaqui/vyked/issues/36,2015-07-17T07:29:23Z,2015-07-17T07:29:23Z,2015-07-17T07:29:23Z,1,11,0,1,[],[],[],[],nerandell,820105.0,User,False,[],https://github.com/kashifrazzaqui/vyked/pull/36.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/36/commits,133,['47ba74666c4d51f3e58527a96abb2e694be8c92b']
2032,PullRequestEvent,2018-08-28 19:14:50+00:00,56911241,kaste/mockito-python,8558,kaste,,,211083556,MDExOlB1bGxSZXF1ZXN0MjExMDgzNTU2,Next,closed,False,20,"Closes #19 

- [x] Do simple signature check on call time
- [x] Explicit identity checks instead of equality checks",https://api.github.com/repos/kaste/mockito-python/issues/20,2018-08-28T19:14:50Z,2018-08-28T19:14:50Z,2018-08-28T19:14:50Z,17,369,128,14,OWNER,[],[],[],kaste,8558.0,User,False,[],https://github.com/kaste/mockito-python/pull/20.patch,https://api.github.com/repos/kaste/mockito-python/pulls/20/commits,133,"['5fdd930305942b16511ef7f6a09eeea6356a2332', 'b1e118df95ceb5b48732c88f2d39d2e9b424b058', 'a5d0aa6340443611a8c64bc7b9286f96bcd3d8bc', '9d51309e2a0f26238b4b1f7c934049217421289e', 'cbcdb1bf52e983203668f91e3aa027617fd77de5', '457e61d1fc5170c1e99027daefd40a1723486bfc', 'fba83b3122141c89fc5a4fe07678f809ce7d2931', '5cd2909761bb7130b25ca7e30a7469540517b954', '8ff660b7b4f908a6c4983644524517ca5e3240a0', '4742d1484e155d4a3acec42f65494812e35647df', '3f09b48069486e48a3bee4397d7e8c40a2760719', '80e1d7430434dcc49df344b645cb7add9a8cd8cb', '26786112748c1df6033acd7e04226f4f78f6d97d', '4123d7c668cda960169267e495242d77aa0c000b', '7ccac573ac1ef81e80f65f5b614f49d02ca9cfb5', 'eda0dc8bdc89e815ff21be91ade9d53f0c13721a', 'abc64e43a157b57455313eab2767cc42c36020db']"
2046,PullRequestEvent,2018-07-05 01:05:26+00:00,120358955,khornberg/octokit.py,29139614,renovate[bot],,,199339288,MDExOlB1bGxSZXF1ZXN0MTk5MzM5Mjg4,Configure Renovate,open,False,30,"Welcome to [Renovate](https://renovatebot.com)! This is an onboarding PR to help you understand and configure settings before regular Pull Requests begin.

Renovate will begin keeping your dependencies up-to-date only once you merge this Pull Request.
If you close this Pull Request unmerged, then Renovate will be disabled.

If you have any questions, try reading our [Docs](https://renovatebot.com/docs), particularly the Getting Started section.
You can post questions in [our Config Help repository](https://github.com/renovatebot/config-help/issues) or @ the app author @rarkins in this PR and he'll probably see it.

---
## Detected Package Files

 * `docs/requirements.txt` (pip_requirements)
 * `requirements.txt` (pip_requirements)

## Configuration Summary

Based on the currently configured presets, Renovate will:

  - Start dependency updates only once this Configure Renovate PR is merged
  - Separate major versions of dependencies into individual branches/PRs
  - Do not separate patch and minor upgrades into separate PRs for the same dependency
  - Upgrade to unstable versions only if the existing version is unstable
  - Raise PRs immediately (after branch is created)
  - Use <code>renovate/</code> as prefix for all branch names
  - If semantic commits detected, use semantic commit type <code>fix</code> for dependencies and <code>chore</code> for all others
  - Keep existing branches updated even when not scheduled
  - Disable automerging feature - wait for humans to merge all PRs
  - Ignore `node_modules`, `bower_components`, and various test/tests directories
  - Update existing lock files only when <code>package.json</code> is modified
  - Autodetect whether to pin dependencies or maintain ranges
  - Rate limit PR creation to a maximum of two per hour
  - Limit to maximum 20 concurrent Renovate PRs at any time

Would you like to change the way Renovate is upgrading your dependencies? Simply edit the `renovate.json` in this branch and this Pull Request description will be updated the next time Renovate runs. Try to use Config Presets (the `extends` array) when possible rather than raw config, as then this PR will be able to more accurately describe your settings.

---

### What to Expect

With your current configuration, Renovate will create 3 Pull Requests:

1. **Update dependency requests to ==2.19.1**

  - Branch name: `renovate/requests-2.x`
  - Upgrades requests from `==2.18.4` to `==2.19.1`


2. **Update dependency sphinx-rtd-theme to ==0.4.0**

  - Branch name: `renovate/sphinx-rtd-theme-0.x`
  - Upgrades [sphinx-rtd-theme](https://github.com/rtfd/sphinx_rtd_theme/) from `==0.3.0` to `==0.4.0`


3. **Update dependency python-jose to v3**

  - Branch name: `renovate/python-jose-3.x`
  - Upgrades python-jose from `==2.0.2` to `==3.0.0`



---


---

This PR has been generated by [Renovate Bot](https://renovatebot.com).
",https://api.github.com/repos/khornberg/octokit.py/issues/30,,,2018-07-05T01:05:25Z,1,5,0,1,NONE,[],[],[],,,,,[],https://github.com/khornberg/octokit.py/pull/30.patch,https://api.github.com/repos/khornberg/octokit.py/pulls/30/commits,133,"['f2f9a0c9efbb6bee5c2c82c34d1fc0cb59c602d6', '20a3e695bf77d04c0a3b44a3012d9a61c7377d43', '578b1a965e953e37d7faa0f2b9d78e8e17ba9e03', 'a0882cf4044813bf80c083db8b1e4269ae746675']"
