,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1473,PullRequestEvent,2018-06-08 12:02:13+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,193593263,MDExOlB1bGxSZXF1ZXN0MTkzNTkzMjYz,pyup.io:  Scheduled daily dependency update on friday,open,False,153,"




### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/crython/issues/153,,,2018-06-08T12:02:13Z,3,3,3,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/crython/pull/153.patch,https://api.github.com/repos/ahawker/crython/pulls/153/commits
1502,PullRequestEvent,2018-01-22 08:28:52+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,161516781,,Update conda recipe,closed,False,72,,https://api.github.com/repos/bjodah/pyodesys/issues/72,,2018-01-22T08:28:51Z,2018-01-22T08:28:51Z,1,9,15,2,OWNER,[],[],[],,,,,[],https://github.com/bjodah/pyodesys/pull/72.patch,https://api.github.com/repos/bjodah/pyodesys/pulls/72/commits
1503,PullRequestEvent,2015-10-30 17:39:24+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,48460358,,"New upstream versions of pyodeint, pycvodes and pygslodeiv2",closed,False,13,"This PR refactors pyodesys quite heavily:

- two new convenience methods: adaptive/predefined
- out -> xout, yout, info

overall these changes means less magic and hopefully more flexible API.",https://api.github.com/repos/bjodah/pyodesys/issues/13,2015-10-30T17:39:24Z,2015-10-30T17:39:24Z,2015-10-30T17:39:24Z,1,925,222,18,[],[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/pyodesys/pull/13.patch,https://api.github.com/repos/bjodah/pyodesys/pulls/13/commits
1504,PullRequestEvent,2015-10-15 11:47:55+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,47595679,,"Fixed parameters, Py3 issue with TransformedSys.",closed,False,10,,https://api.github.com/repos/bjodah/pyodesys/issues/10,2015-10-15T11:47:55Z,2015-10-15T11:47:55Z,2015-10-15T11:47:55Z,5,252,60,7,[],[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/pyodesys/pull/10.patch,https://api.github.com/repos/bjodah/pyodesys/pulls/10/commits
1546,PullRequestEvent,2018-04-07 18:42:11+00:00,77148264,deeplook/svglib,1792640,tomturner,,,180118969,,Change xrange to range,open,False,130,,https://api.github.com/repos/deeplook/svglib/issues/130,,,2018-04-07T18:42:11Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/deeplook/svglib/pull/130.patch,https://api.github.com/repos/deeplook/svglib/pulls/130/commits
1562,PullRequestEvent,2015-04-03 21:07:08+00:00,2369386,esheldon/fitsio,138060,rainwoodman,,,32616632,,convert print to warnings.,open,False,36,avoid interfering with stdout in a non-controlable way.,https://api.github.com/repos/esheldon/fitsio/issues/36,,,2015-04-03T21:07:08Z,1,34,6,3,[],[],[],[],,,,,[],https://github.com/esheldon/fitsio/pull/36.patch,https://api.github.com/repos/esheldon/fitsio/pulls/36/commits
1570,PullRequestEvent,2017-04-07 06:38:35+00:00,9316339,ggozad/behaving,3463175,METAJIJI,,,114752488,,Useful ability set chrome_options via browser_args,open,False,68,"Added the ability to pass options for chrome browser.
For example:
```
from selenium.webdriver.chrome.options import Options
chrome_options.add_argument('--no-sandbox')
context.browser_args = {
    'options': chrome_options
}
```",https://api.github.com/repos/ggozad/behaving/issues/68,,,2017-04-07T06:38:35Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/ggozad/behaving/pull/68.patch,https://api.github.com/repos/ggozad/behaving/pulls/68/commits
1572,PullRequestEvent,2018-02-28 12:22:11+00:00,34606437,gkbrk/slowloris,3153378,gkbrk,,,158294368,,Update slowloris.py,closed,False,16,"Updated shebang to Google coding standards. The shebang formally pointed to ""python"", which usually refers to python2.7 on Linux systems. Now it uses ""env"" to find the Python3 interpreter.",https://api.github.com/repos/gkbrk/slowloris/issues/16,2018-02-28T12:22:11Z,2018-02-28T12:22:11Z,2018-02-28T12:22:11Z,1,1,1,1,NONE,[],[],[],gkbrk,3153378,User,False,[],https://github.com/gkbrk/slowloris/pull/16.patch,https://api.github.com/repos/gkbrk/slowloris/pulls/16/commits
1631,PullRequestEvent,2018-04-15 22:04:13+00:00,5473383,keleshev/schema,23648,skorokithakis,,,181721134,,Fix reference count issue for Or's objects.,closed,False,148,"In Python 3, when assign an exception instance (i.e. _x) to different name (i.e. x) in a local scope, 
A traceback object created and the tb_frame attribute of it refer to the frame of this scope.


Here's an example that demonstrate the issue:
```
>>> import sys
>>> from schema import And, Or, Schema, SchemaError
>>>
>>> s = Schema(And(Or(int, float), lambda x: x > 0))
>>> sys.getrefcount(s)
2
>>> # Or's 1st argument - exception instance (i.e. _x) is not assigned to local name (i.e.  x)
>>> s.validate(10)  
10
>>> sys.getrefcount(s)
2
>>> # Or's 2nd argument - exception instance (i.e. _x) assigned to local name (i.e.  x).
>>> s.validate(3.1415)  
3.1415
>>> sys.getrefcount(s)
3
>>> try:
        # invalid - exception instance (i.e. _x ) assigned to local name (i.e.  x ).
...      s.validate('10') 
... except SchemaError as e:
...      print(e)
Or(<class 'int'>, <class 'float'>) did not validate '10'
'10' should be instance of 'float'
>>> sys.getrefcount(s)
4
>>> sys.getrefcount(s._schema)
6
s._schema
And(Or(<class 'int'>, <class 'float'>), <function <lambda> at 0x0000013170CFA8C8>)
```
Here's another example using weakref:
```
>>> import weakref
>>> from schema import Or, Schema
>>>
>>> s = Schema(Or(int, float))
>>> r = weakref.ref(s)
>>> s is r()
True
>>> s.validate(3)
3
>>> del s
>>> r() is None
True
>>>
>>> s = Schema(Or(int, float))
>>> r = weakref.ref(s)
>>> s is r()
True
>>> s.validate(3.1)
3.1
>>> del s
>>> r() is None
False
>>> r() is None
False
>>> r() is None
>>> False
>>> r() is None
False
```
",https://api.github.com/repos/keleshev/schema/issues/148,2018-04-15T22:04:13Z,2018-04-15T22:04:13Z,2018-04-15T22:04:13Z,1,4,4,1,NONE,[],[],[],skorokithakis,23648,User,False,[],https://github.com/keleshev/schema/pull/148.patch,https://api.github.com/repos/keleshev/schema/pulls/148/commits
1632,PullRequestEvent,2015-09-22 18:20:40+00:00,5473383,keleshev/schema,23648,skorokithakis,,,45696404,,setup.py: Decode README.rst as utf-8,closed,False,73,"If LANG was not set on python3, opening this file (which happens when
installing) would fail because the README.rst contains non-ascii
characters. Using `codecs` we can explicitly decode it as utf-8.

Fixes #68",https://api.github.com/repos/keleshev/schema/issues/73,2015-09-22T18:20:40Z,2015-09-22T18:20:40Z,2015-09-22T18:20:40Z,1,2,1,1,[],[],[],[],skorokithakis,23648,User,False,[],https://github.com/keleshev/schema/pull/73.patch,https://api.github.com/repos/keleshev/schema/pulls/73/commits
1636,PullRequestEvent,2015-09-22 18:25:01+00:00,5473383,keleshev/schema,23648,skorokithakis,,,45081819,,Fix setup.py - reading non-ascii file on python3,closed,False,69,Fixes #68 ,https://api.github.com/repos/keleshev/schema/issues/69,,2015-09-22T18:25:01Z,2015-09-22T18:25:01Z,2,5,4,2,[],[],[],[],,,,,[],https://github.com/keleshev/schema/pull/69.patch,https://api.github.com/repos/keleshev/schema/pulls/69/commits
1642,PullRequestEvent,2015-08-27 09:19:42+00:00,4477733,kevin1024/vcrpy,1145479,gwillem,,,43495419,,Add instructions on using libyaml,open,False,198,For a 10x speed increase!,https://api.github.com/repos/kevin1024/vcrpy/issues/198,,,2015-08-27T09:19:42Z,1,18,0,1,[],[],[],[],,,,,[],https://github.com/kevin1024/vcrpy/pull/198.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/198/commits
1644,PullRequestEvent,2017-12-03 12:25:24+00:00,28037088,kofrasa/migrate,22840769,vkvych,,,156058302,,Fixed look up of the `login_name`: the `pwd` package is missing in Windows OS,open,False,8,,https://api.github.com/repos/kofrasa/migrate/issues/8,,,2017-12-03T12:25:24Z,1,8,2,1,NONE,[],[],[],,,,,[],https://github.com/kofrasa/migrate/pull/8.patch,https://api.github.com/repos/kofrasa/migrate/pulls/8/commits
1670,PullRequestEvent,2017-06-19 16:25:47+00:00,27283062,ktbyers/netmiko,12465231,lykinsbd,,,126344173,,Changing Ubiquiti EdgeOS to inherit from VyOS - RE issue #499,open,False,501,"Potential solution for issue #499 (set_base_prompt for ubiquiti_edge).

Changed `netmiko/ubiquiti/edge_ssh.py` to inherit from `netmiko/vyos/vyos_ssh.py` instead of the Cisco Base Class.

I modeled this on the inheritance that is setup for `netmiko/ovs/ovs_linux_ssh.py` to inherit from `netmiko/linux/linux_ssh.py`",https://api.github.com/repos/ktbyers/netmiko/issues/501,,,2017-06-19T16:25:47Z,1,5,19,1,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/501.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/501/commits
1675,PullRequestEvent,2015-11-09 20:35:02+00:00,16558526,kumar303/mohawk,55398,kumar303,,,50060990,,"Add PyPI, Travis & Read the Docs badges to README and docs",closed,False,16,And also switch the Read the Docs link to use HTTPS.,https://api.github.com/repos/kumar303/mohawk/issues/16,2015-11-09T20:35:02Z,2015-11-09T20:35:02Z,2015-11-09T20:35:02Z,2,30,2,2,[],[],[],[],kumar303,55398,User,False,[],https://github.com/kumar303/mohawk/pull/16.patch,https://api.github.com/repos/kumar303/mohawk/pulls/16/commits
1713,PullRequestEvent,2017-07-22 21:13:54+00:00,3852351,meejah/txtorcon,145599,meejah,,,131912995,,possible endpoint-factory API ,open,False,242,"A way to give a completely synchronous Endpoint-returning API for use by ""startup""-type code (e.g. before the reactor has been started).

A use-case would be to parse configuration and create endpoints prior to the reactor starting.",https://api.github.com/repos/meejah/txtorcon/issues/242,,,2017-07-22T21:13:54Z,1,131,0,1,[],[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/242.patch,https://api.github.com/repos/meejah/txtorcon/pulls/242/commits
1728,PullRequestEvent,2016-05-23 18:34:12+00:00,26048137,motom001/DoorPi,9497035,motom001,,,71097738,,Create from_pn532.py,closed,False,162,"copy forum DoorPi forum to github:
https://www.doorpi.org/forum/thread/351-pn532-keyboard/?postID=2335#post2335

thx to @pula and @Nea",https://api.github.com/repos/motom001/DoorPi/issues/162,2016-05-23T18:34:12Z,2016-05-23T18:34:12Z,2016-05-23T18:34:12Z,2,159,0,1,[],[],[],[],motom001,9497035,User,False,[],https://github.com/motom001/DoorPi/pull/162.patch,https://api.github.com/repos/motom001/DoorPi/pulls/162/commits
1747,PullRequestEvent,2017-12-12 14:14:07+00:00,11380094,msiemens/tinydb,7275238,cmccandless,,,157838739,,Use correct symbols in docstrings,open,False,175,I noticed the symbols were switched in the docstrings in `QueryImpl.__and__` and `QueryImpl.__or__`. This PR corrects this.,https://api.github.com/repos/msiemens/tinydb/issues/175,,,2017-12-12T14:14:07Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/msiemens/tinydb/pull/175.patch,https://api.github.com/repos/msiemens/tinydb/pulls/175/commits
1798,PullRequestEvent,2018-08-24 10:53:21+00:00,48203815,sirfz/tesserocr,11295645,ricardomga,,,210706746,MDExOlB1bGxSZXF1ZXN0MjEwNzA2NzQ2,update to 4.0.0-beta.4-2 @nijel patch to fix the missing osdetect.h,open,False,143,#142 ,https://api.github.com/repos/sirfz/tesserocr/issues/143,,,2018-08-24T10:53:21Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sirfz/tesserocr/pull/143.patch,https://api.github.com/repos/sirfz/tesserocr/pulls/143/commits
1801,PullRequestEvent,2018-08-22 17:00:22+00:00,48203815,sirfz/tesserocr,4741099,sirfz,,,210072290,MDExOlB1bGxSZXF1ZXN0MjEwMDcyMjkw,"update tesseract version in travis, it may help the build pass",closed,False,142,Update the tesseract to the last release. @nijel  already has the beta 4 binaries to Travis. This might heps tesserocr build with version 4 of tesseract to pass,https://api.github.com/repos/sirfz/tesserocr/issues/142,2018-08-22T17:00:22Z,2018-08-22T17:00:22Z,2018-08-22T17:00:22Z,1,1,1,1,NONE,[],[],[],sirfz,4741099,User,False,[],https://github.com/sirfz/tesserocr/pull/142.patch,https://api.github.com/repos/sirfz/tesserocr/pulls/142/commits
1877,PullRequestEvent,2017-04-18 07:56:58+00:00,65191260,youknowone/ring,69878,youknowone,,,116262982,,Default argument support,closed,False,10,,https://api.github.com/repos/youknowone/ring/issues/10,2017-04-18T07:56:57Z,2017-04-18T07:56:57Z,2017-04-18T07:56:57Z,1,13,44,2,[],[],[],[],youknowone,69878,User,False,[],https://github.com/youknowone/ring/pull/10.patch,https://api.github.com/repos/youknowone/ring/pulls/10/commits
1894,PullRequestEvent,2017-09-17 08:30:48+00:00,13698035,IanHarvey/bluepy,2851928,IanHarvey,,,141467763,,Update README.md,closed,False,220,"Changed line 37, 
from $ sudo apt-get install python-pip3 libglib2.0-dev 
to     $ sudo apt-get install python3-pip libglib2.0-dev
since $ sudo apt-get install python-pip3 throws an ""Unable to locate package python-pip3 error""",https://api.github.com/repos/IanHarvey/bluepy/issues/220,2017-09-17T08:30:48Z,2017-09-17T08:30:48Z,2017-09-17T08:30:48Z,1,1,1,1,NONE,[],[],[],IanHarvey,2851928,User,False,[],https://github.com/IanHarvey/bluepy/pull/220.patch,https://api.github.com/repos/IanHarvey/bluepy/pulls/220/commits
1898,PullRequestEvent,2015-07-31 22:47:41+00:00,13698035,IanHarvey/bluepy,9705821,osmaras,,,41388156,,Osmaras sensortag2650.py,open,False,62,"Modified your file to match sensor tag 2 sensors. Everything works except reading accelerometer and gyro at the same time.. (try --all .it reads 0,0,0 on gyro, but if its only -G it reads the correct value)",https://api.github.com/repos/IanHarvey/bluepy/issues/62,,,2015-07-31T22:47:39Z,2,334,1,2,[],[],[],[],,,,,[],https://github.com/IanHarvey/bluepy/pull/62.patch,https://api.github.com/repos/IanHarvey/bluepy/pulls/62/commits
1901,PullRequestEvent,2017-12-04 14:47:41+00:00,13698035,IanHarvey/bluepy,4872463,mickiebyrd,,,156215507,,Improving bluepy-helper error reporting,open,False,244,"Patching _todos_ and _fixme_ from `bluepy-helper.c`
* Adding Bluez status codes to response messages.
* Fixing bug when sending strings in response messages.",https://api.github.com/repos/IanHarvey/bluepy/issues/244,,,2017-12-04T14:47:41Z,3,68,24,2,NONE,[],[],[],,,,,[],https://github.com/IanHarvey/bluepy/pull/244.patch,https://api.github.com/repos/IanHarvey/bluepy/pulls/244/commits
1908,PullRequestEvent,2016-11-03 09:29:45+00:00,15493723,KimiNewt/pyshark,2090554,KimiNewt,,,73591136,,Make sure BPF filter applies to all interfaces,closed,False,138,"BFP filter should apply to all interfaces (as there is not option to set it per interface).
This is done by setting the -f (bpf filter) parameter before the first -i (interface).
",https://api.github.com/repos/KimiNewt/pyshark/issues/138,2016-11-03T09:29:44Z,2016-11-03T09:29:44Z,2016-11-03T09:29:44Z,3,6,6,2,[],[],[],[],KimiNewt,2090554,User,False,[],https://github.com/KimiNewt/pyshark/pull/138.patch,https://api.github.com/repos/KimiNewt/pyshark/pulls/138/commits
1964,PullRequestEvent,2017-11-30 01:55:10+00:00,11929631,craffel/mir_eval,417568,craffel,,,144625268,,Measures for over- and under-segmentation of chord labels,closed,False,263,"An attempt for addressing #262. 

 - The MIREX `MeanSeg` metric is not implemented, because it is the dataset average of min(overseg, underseg). I don't think it's meaningful to add another field to the scores that just returns the minimum of the two.
 - The results can be slightly different than the ones used in MIREX due to a philosophical difference. This implementation uses the *adjusted* intervals (i.e., assumes a ""N"" detection if the estimation does not output anything), while in MIREX, positions without an explicit estimation are ignored.

Let me know what you think.",https://api.github.com/repos/craffel/mir_eval/issues/263,2017-11-30T01:55:10Z,2017-11-30T01:55:10Z,2017-11-30T01:55:10Z,5,251,10,12,NONE,[],[],[],craffel,417568,User,False,[],https://github.com/craffel/mir_eval/pull/263.patch,https://api.github.com/repos/craffel/mir_eval/pulls/263/commits
1974,PullRequestEvent,2015-04-22 19:47:37+00:00,21095662,d11wtq/dockerpty,4167,zwily,,,33894038,,handle partial writes correctly,open,False,36,"This is an attempt to fix #26. os.write() does not guarantee that it
will write the entire string given. This change creates a buffer to
store the remainder of partial writes, and adds streams with pending
data to the main select loop so we can attempt to flush the data.",https://api.github.com/repos/d11wtq/dockerpty/issues/36,,,2015-04-22T19:47:36Z,1,81,29,3,[],[],[],[],,,,,[],https://github.com/d11wtq/dockerpty/pull/36.patch,https://api.github.com/repos/d11wtq/dockerpty/pulls/36/commits
1981,PullRequestEvent,2015-06-01 17:03:18+00:00,667289,daler/pybedtools,108413,sauliusl,,,36648915,,Automated support for compression + fix for str() on gzipped bedtools,open,False,137,"Hi Ryan,

First, the good news, 90d41e1 makes `pybedtools` compress the output by default if one is saving to a `.gz` file. I believe this is the default intent for users, and it can be overriden by `compressed=False`.

Now in 327c79f I have attempted to fix `__str__()` that is broken for gzipped files. Obviously the broken part is that we attempt to read a compressed file as plain-text. I therefore remove that check, which makes `pybedtools` default at reading all files in the same fashion.

Now funnily enough, this breaks quite a few `test_iter.py` tests.
The output of tests is quite verbose, so I am not posting it here, have a look at [pastebin](http://pastebin.com/B3QWGbTi) though.

If I add the lines below back in, the `test_iter` tests start working again
```python
if isinstance(self.fn, basestring) and not self._isbam:
            return open(self.fn).read()
```
So I'm clearly misunderstanding something. 
What is the utility of this direct reading, and why do the tests need it?

P.S. I hope you don't mind that I moved the tests into `test_gzip_support.py` -- makes it a bit easier to focus on what is going on.",https://api.github.com/repos/daler/pybedtools/issues/137,,,2015-06-01T17:03:18Z,8,125,35,3,[],[],[],[],,,,,[],https://github.com/daler/pybedtools/pull/137.patch,https://api.github.com/repos/daler/pybedtools/pulls/137/commits
1994,PullRequestEvent,2017-10-31 13:26:30+00:00,3489194,davidhalter/jedi,1540760,johannesmik,,,149784673,,Including ahead of time annotations ,open,False,982,"In response to issue #974 we worked on including ahead of time annotations together at the Pycon.de sprint.

While the 5 tests I defined all pass, it seems like the code breaks some existing tests. I got **100+ failures** running `py.test test/test_integration.py`. Could this be a python version issue?",https://api.github.com/repos/davidhalter/jedi/issues/982,,,2017-10-31T13:26:29Z,3,51,0,2,NONE,[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/982.patch,https://api.github.com/repos/davidhalter/jedi/pulls/982/commits
1998,PullRequestEvent,2015-12-13 14:42:12+00:00,3489194,davidhalter/jedi,1173730,reinhrst,,,53501244,,initial poc pep-0484 type hints,open,False,659,"I'm taking a swipe at #170 , and this is just to see if I'm on the right track. jedi/evaluate/pep0484.py contains a checklist with functionality that needs to be implemented on this end (I believe that the first 4 or 5 should be relatively straight-forward to implement, maybe even all with exception of the stub files, especially if they live in a different directory). Then in addition, jedi needs to understand all the subtleties of the typing module, but that's another chapter. Even the current very small change would already fix 50% of the times that I don't get completions in my current project.

Things that I'd like some feedback on (although feel free to shoot at other things as well):
- I'm currently getting the annotations from the parsed code. Alternatively one could ask the python interpreter and use the `.__annotations__`. Which is preferred?
- My `if` and `assert` statements to look for annotations seems to hold in all the tests (in python 3.4). Are the assumptions there correct? Should I perhaps use some less-defensive programming style, to allow for future python-syntax additions?
- I can't get tox to run, so only ran the tests in python 3.4, but I'm pretty sure the test will fail in 2.x because of the syntax. How do I guard the tests such that they only run in >=3.2 ?
- Right now I have annotations take precedence over docstring in case they are present. Is this the way to go, or should we perhaps merge them?
- PEP 0484 supports decorators for switching off type hinting in some modules/functions. For now I didn't include them (even on the todo list) since worst case one will just get wrong completions, right? Or should we allow for them?",https://api.github.com/repos/davidhalter/jedi/issues/659,,,2015-12-13T14:42:12Z,1,54,0,3,[],[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/659.patch,https://api.github.com/repos/davidhalter/jedi/pulls/659/commits
2034,PullRequestEvent,2018-03-31 23:57:46+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,175151975,,themes: Initial theme support,closed,False,200,"- `wal -f` lists all available built-in themes.
- `wal -f theme-name` applies a theme.
- `wal -f random` applies a theme at random.
- Themes can be added locally at `~/.config/wal/colorschemes`.
- `wal -f` can be used with colorschemes exported in json format from https://terminal.sexy/.",https://api.github.com/repos/dylanaraps/pywal/issues/200,2018-03-31T23:57:46Z,2018-03-31T23:57:46Z,2018-03-31T23:57:46Z,31,402,20,18,OWNER,[],[],[],dylanaraps,6799467,User,False,[],https://github.com/dylanaraps/pywal/pull/200.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/200/commits
2046,PullRequestEvent,2015-09-10 06:01:33+00:00,1541957,ekalinin/nodeenv,1810591,asottile,,,44630704,,Use https for less fail.  Fixes #130,open,False,131,,https://api.github.com/repos/ekalinin/nodeenv/issues/131,,,2015-09-10T06:01:33Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/ekalinin/nodeenv/pull/131.patch,https://api.github.com/repos/ekalinin/nodeenv/pulls/131/commits
2063,PullRequestEvent,2018-06-26 20:49:07+00:00,10589864,eliben/pycparser,1130906,eliben,,,195345204,MDExOlB1bGxSZXF1ZXN0MTk1MzQ1MjA0,Use more specific assertIsInstance in tests,closed,False,268,"When running tests with Python warnings enabled, warnings of the following form appear:

```
DeprecationWarning: Please use assertTrue instead.
  self.failUnless(isinstance(...))
```

Use `assertIsInstance` instead to fix these warnings.

Using a more specific assert also has the advantage of more informative error reporting upon failure.

https://docs.python.org/3/library/unittest.html#unittest.TestCase.assertTrue

> This method should also be avoided when more specific methods are
> available (e.g. assertEqual(a, b) instead of assertTrue(a == b)),
> because they provide a better error message in case of failure.",https://api.github.com/repos/eliben/pycparser/issues/268,2018-06-26T20:49:06Z,2018-06-26T20:49:06Z,2018-06-26T20:49:06Z,1,64,64,3,CONTRIBUTOR,[],[],[],eliben,1130906,User,False,[],https://github.com/eliben/pycparser/pull/268.patch,https://api.github.com/repos/eliben/pycparser/pulls/268/commits
2149,PullRequestEvent,2015-04-21 09:37:23+00:00,33958377,klen/muffin-rest,90699,klen,,,33713923,,Update setup.py,closed,False,1,Adding `description` string to `setup.py`,https://api.github.com/repos/klen/muffin-rest/issues/1,2015-04-21T09:37:22Z,2015-04-21T09:37:23Z,2015-04-21T09:37:23Z,1,1,1,1,[],[],[],[],klen,90699,User,False,[],https://github.com/klen/muffin-rest/pull/1.patch,https://api.github.com/repos/klen/muffin-rest/pulls/1/commits
2153,PullRequestEvent,2015-08-27 18:16:41+00:00,34141361,kootenpv/yagmail,2746227,kootenpv,,,43441848,,updated README.md,closed,False,11,added ~~ in a roadmap point.,https://api.github.com/repos/kootenpv/yagmail/issues/11,2015-08-27T18:16:41Z,2015-08-27T18:16:41Z,2015-08-27T18:16:41Z,1,2,2,1,[],[],[],[],kootenpv,2746227,User,False,[],https://github.com/kootenpv/yagmail/pull/11.patch,https://api.github.com/repos/kootenpv/yagmail/pulls/11/commits
2175,PullRequestEvent,2016-05-28 15:49:25+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,71805092,,Add percentiles to timeit output,open,False,28,,https://api.github.com/repos/mfussenegger/cr8/issues/28,,,2016-05-28T15:49:25Z,1,92,28,3,[],[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/28.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/28/commits
2176,PullRequestEvent,2016-05-19 20:55:21+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,70762850,,Add a CHANGES file,closed,False,19,,https://api.github.com/repos/mfussenegger/cr8/issues/19,2016-05-19T20:55:21Z,2016-05-19T20:55:21Z,2016-05-19T20:55:21Z,1,52,0,1,[],[],[],[],mfussenegger,38700,User,False,[],https://github.com/mfussenegger/cr8/pull/19.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/19/commits
2177,PullRequestEvent,2018-04-12 19:03:40+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,181296822,,"Fix style issues and ignore W503, W504",open,False,206,pycodestyle update from 2.3.x → 2.4 caused new errors,https://api.github.com/repos/mfussenegger/cr8/issues/206,,,2018-04-12T19:03:39Z,1,15,15,2,OWNER,[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/206.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/206/commits
2179,PullRequestEvent,2016-08-30 12:36:05+00:00,41117430,mfussenegger/cr8,6863216,mikethebeer,,,83262813,,use data path from provided settings.,open,False,95,"The Crate node uses now the data path which is served by the settings.
This makes the provisioning of the data path in the constructor
obsolete.",https://api.github.com/repos/mfussenegger/cr8/issues/95,,,2016-08-30T12:36:04Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/95.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/95/commits
2180,PullRequestEvent,2017-01-03 17:02:52+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,99986550,,Create aiohttp ClientSession lazy in an async func,open,False,147,In order to avoid warnings that are printed since aiohttp 1.2,https://api.github.com/repos/mfussenegger/cr8/issues/147,,,2017-01-03T17:02:52Z,1,17,7,2,[],[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/147.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/147/commits
2189,PullRequestEvent,2016-05-25 15:08:12+00:00,8313091,miso-belica/sumy,5551587,swaathi,,,71408529,,Fixing setup.py to read from README.md,open,False,59,It was initially reading from `README.rst`. There was only a `README.md` in this branch.,https://api.github.com/repos/miso-belica/sumy/issues/59,,,2016-05-25T15:08:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/miso-belica/sumy/pull/59.patch,https://api.github.com/repos/miso-belica/sumy/pulls/59/commits
