,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5578,PullRequestEvent,2017-12-30 14:27:54+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,157098459,,Update yarl to 0.16.0,closed,False,99,"
There's a new version of [yarl](https://pypi.python.org/pypi/yarl) available.
You are currently using **0.15.0**. I have updated it to **0.16.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/yarl"">PyPI</a> | <a href=""https://pyup.io/changelogs/yarl/"">Changelog</a> | <a href=""https://github.com/aio-libs/yarl/"">Repo</a> 



### Changelog
> 
>### 0.16.0

>-------------------

>* Fix raising `TypeError` by `url.query_string()` after
>  `url.with_query({})` (empty mapping) 141







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/99,,2017-12-30T14:27:53Z,2017-12-30T14:27:53Z,2,28,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/99.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/99/commits
5579,PullRequestEvent,2018-02-05 03:29:11+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,161753658,,Update sphinx to 1.6.6,closed,False,127,"
There's a new version of [sphinx](https://pypi.python.org/pypi/sphinx) available.
You are currently using **1.6.5**. I have updated it to **1.6.6**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.6

>=====================================

>Features added
>--------------

>* 4181: autodoc: Sort dictionary keys when possible
>* ``VerbatimHighlightColor`` is a new
>  :ref:`LaTeX &#39;sphinxsetup&#39; &lt;latexsphinxsetup&gt;` key (refs: 4285)
>* Easier customizability of LaTeX macros involved in rendering of code-blocks
>* Show traceback if conf.py raises an exception (refs: 4369)
>* Add :confval:`smartquotes` to disable smart quotes through ``conf.py``
>  (refs: 3967)
>* Add :confval:`smartquotes_action` and :confval:`smartquotes_excludes`
>  (refs: 4142, 4357)

>Bugs fixed
>----------

>* 4334: sphinx-apidoc: Don&#39;t generate references to non-existing files in TOC
>* 4206: latex: reST label between paragraphs loses paragraph break
>* 4231: html: Apply fixFirefoxAnchorBug only under Firefox
>* 4221: napoleon depends on autodoc, but users need to load it manually
>* 2298: automodule fails to document a class attribute
>* 4099: C++: properly link class reference to class from inside constructor
>* 4267: PDF build broken by Unicode U+2116 NUMERO SIGN character
>* 4249: PDF output: Pygments error highlighting increases line spacing in
>  code blocks
>* 1238: Support ``:emphasize-lines:`` in PDF output
>* 4279: Sphinx crashes with pickling error when run with multiple processes and
>  remote image
>* 1421: Respect the quiet flag in sphinx-quickstart
>* 4281: Race conditions when creating output directory
>* 4315: For PDF &#39;howto&#39; documents, ``latex_toplevel_sectioning=&#39;part&#39;`` generates
>  ``\chapter`` commands 
>* 4214: Two todolist directives break sphinx-1.6.5
>* Fix links to external option docs with intersphinx (refs: 3769)
>* 4091: Private members not documented without :undoc-members:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/127,,2018-02-05T03:29:11Z,2018-02-05T03:29:11Z,2,6,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/127.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/127/commits
5580,PullRequestEvent,2018-06-14 14:13:24+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,194907968,MDExOlB1bGxSZXF1ZXN0MTk0OTA3OTY4,Update trafaret to 1.1.2,open,False,295,"
This PR updates [trafaret](https://pypi.org/project/trafaret) from **1.1.1** to **1.1.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/trafaret
  - Changelog: https://pyup.io/changelogs/trafaret/
  - Repo: https://github.com/Deepwalker/trafaret/
</details>

",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/295,,,2018-06-14T14:13:24Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/295.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/295/commits
5584,PullRequestEvent,2011-09-22 14:19:05+00:00,1068056,coderholic/django-cities,26079,coderholic,,,346506,,Modified as you asked,[],[],9,[],[],[],[],[],2,29,1,[],[],[],[],[],,,,,[],,[]
5692,PullRequestEvent,2017-04-19 09:25:24+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,116401140,,Update pydocstyle to 2.0.0,closed,False,144,"
There's a new version of [pydocstyle](https://pypi.python.org/pypi/pydocstyle) available.
You are currently using **1.1.1**. I have updated it to **2.0.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pydocstyle"">PyPI</a> | <a href=""https://github.com/PyCQA/pydocstyle/"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/144,,2017-04-19T09:25:24Z,2017-04-19T09:25:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/144.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/144/commits
5693,PullRequestEvent,2017-01-05 15:11:07+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,100300574,,"Add default JPEG optimisation, progressive JPEGs and set quality to high_profile",closed,False,117,,https://api.github.com/repos/codingjoe/django-stdimage/issues/117,2017-01-05T15:11:06Z,2017-01-05T15:11:06Z,2017-01-05T15:11:06Z,1,13,5,4,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-stdimage/pull/117.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/117/commits
5722,PullRequestEvent,2017-12-10 03:10:28+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,157394116,,"Added ""Calculate Chart Success""  to ""Made with billboard.py""",closed,False,24,Just a simple script i made with the help of your project. Decide for yourself if you want to add it to your list.,https://api.github.com/repos/guoguo12/billboard-charts/issues/24,2017-12-10T03:10:28Z,2017-12-10T03:10:28Z,2017-12-10T03:10:28Z,1,1,0,1,NONE,[],[],[],guoguo12,1940729,User,False,[],https://github.com/guoguo12/billboard-charts/pull/24.patch,https://api.github.com/repos/guoguo12/billboard-charts/pulls/24/commits
5725,PullRequestEvent,2017-09-07 20:46:16+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,139900972,,Update pytest to 3.2.2,open,False,22,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.1**. I have updated it to **3.2.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.2

>=========================

>Bug Fixes
>---------

>- Calling the deprecated `request.getfuncargvalue()` now shows the source of
>  the call. (`2681 &lt;https://github.com/pytest-dev/pytest/issues/2681&gt;`_)

>- Allow tests declared as ``staticmethod`` to use fixtures. (`2699
>  &lt;https://github.com/pytest-dev/pytest/issues/2699&gt;`_)

>- Fixed edge-case during collection: attributes which raised ``pytest.fail``
>  when accessed would abort the entire collection. (`2707
>  &lt;https://github.com/pytest-dev/pytest/issues/2707&gt;`_)

>- Fix ``ReprFuncArgs`` with mixed unicode and UTF-8 args. (`2731
>  &lt;https://github.com/pytest-dev/pytest/issues/2731&gt;`_)


>Improved Documentation
>----------------------

>- In examples on working with custom markers, add examples demonstrating the
>  usage of ``pytest.mark.MARKER_NAME.with_args`` in comparison with
>  ``pytest.mark.MARKER_NAME.__call__`` (`2604
>  &lt;https://github.com/pytest-dev/pytest/issues/2604&gt;`_)

>- In one of the simple examples, use `pytest_collection_modifyitems()` to skip
>  tests based on a command-line option, allowing its sharing while preventing a
>  user error when acessing `pytest.config` before the argument parsing. (`2653
>  &lt;https://github.com/pytest-dev/pytest/issues/2653&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Fixed minor error in &#39;Good Practices/Manual Integration&#39; code snippet.
>  (`2691 &lt;https://github.com/pytest-dev/pytest/issues/2691&gt;`_)

>- Fixed typo in goodpractices.rst. (`2721
>  &lt;https://github.com/pytest-dev/pytest/issues/2721&gt;`_)

>- Improve user guidance regarding ``--resultlog`` deprecation. (`2739
>  &lt;https://github.com/pytest-dev/pytest/issues/2739&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/hydrosquall/tiingo-python/issues/22,,,2017-09-07T20:46:16Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/22.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/22/commits
5728,PullRequestEvent,2016-12-04 22:51:03+00:00,67307930,indygreg/python-zstandard,1782831,klensy,,,96450681,,Added support of decompressing legacy formats,open,False,9,"To build with legacy support, use `python setup.py --legacy build`",https://api.github.com/repos/indygreg/python-zstandard/issues/9,,,2016-12-04T22:51:03Z,2,26489,3,17,[],[],[],[],,,,,[],https://github.com/indygreg/python-zstandard/pull/9.patch,https://api.github.com/repos/indygreg/python-zstandard/pulls/9/commits
5729,PullRequestEvent,2018-06-25 09:47:11+00:00,67307930,indygreg/python-zstandard,13932998,talkaminker,,,197057389,MDExOlB1bGxSZXF1ZXN0MTk3MDU3Mzg5,fix typo,open,False,49,,https://api.github.com/repos/indygreg/python-zstandard/issues/49,,,2018-06-25T09:47:11Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/indygreg/python-zstandard/pull/49.patch,https://api.github.com/repos/indygreg/python-zstandard/pulls/49/commits
5762,PullRequestEvent,2016-04-27 00:08:16+00:00,27742208,jschneier/django-storages,1433491,eirsyl,,,67977905,,Google Cloud Storage backend using the gcloud-python library,open,False,146,"This is kind a work in progress and is just a proposal. Is a Google Cloud Storage backend using gcloud-python something this project needs? 

The gcloud-python package supports multiple types of authentication:

- Application running in Google App Engine
- JSON or PKCS12/P12 keyfile pointed to by GOOGLE_APPLICATION_CREDENTIALS environment variable
- Credentials provided by the Google Cloud SDK (via gcloud auth login)
- Application running in Google Compute Engine

The code is not perfect and needs some small changes before production. Any thoughts on this?",https://api.github.com/repos/jschneier/django-storages/issues/146,,,2016-04-27T00:08:16Z,1,240,0,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/146.patch,https://api.github.com/repos/jschneier/django-storages/pulls/146/commits
5768,PullRequestEvent,2016-07-09 23:35:08+00:00,4175838,kennethreitz/flask-sslify,171243,MarSoft,,,76859903,,Fixed constructor to work without app context,open,False,45,"In some configurations, extension object is constructed while there is no current application yet.
Without this fix, this extension doesn't support such setups.",https://api.github.com/repos/kennethreitz/flask-sslify/issues/45,,,2016-07-09T23:35:08Z,1,12,8,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/flask-sslify/pull/45.patch,https://api.github.com/repos/kennethreitz/flask-sslify/pulls/45/commits
5770,PullRequestEvent,2016-05-20 09:30:09+00:00,8272640,kvesteri/sqlalchemy-utils,476538,JackWink,,,70825676,,Fix for phonenumber test failing (unicode issue),open,False,220,"A different exception was being thrown in py27 since we passed in
non-unicode characters for the name field.",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/220,,,2016-05-20T09:30:09Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/220.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/220/commits
5771,PullRequestEvent,2015-01-15 09:05:43+00:00,8272640,kvesteri/sqlalchemy-utils,624598,tonyseek,,,27414152,,Add support for built-in enum or backported enum34.,open,False,118,Please review it. Thanks.,https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/118,,,2015-01-15T09:05:43Z,1,131,0,4,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/118.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/118/commits
5773,PullRequestEvent,2015-06-02 19:47:44+00:00,8272640,kvesteri/sqlalchemy-utils,624598,tonyseek,,,36766677,,Fix typo in docstring of choice type.,open,False,149,,https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/149,,,2015-06-02T19:47:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/149.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/149/commits
5777,PullRequestEvent,2016-02-05 15:00:55+00:00,4216175,lepture/python-livereload,935083,jmc734,,,58439145,,Modified Server.watch() to be backwards compatible with pre-v2.4.1 API,open,False,130,"Previous to version v2.4.1, when a new item was added to the watch list by calling Server.watch(), there were 3 arguments passed to the watcher's watch() method: filepath, func, and delay. With v2.4.1, that changed to include a fourth parameter: ignore. This new feature is useful but unfortunately breaks some dependent packages that depend on the previous API (e.g. sphinx-autobuild). I'm sure many of those packages will eventually update their implementations to support the new API but in the meantime and for those packages that never do, we should try to maintain backwards compatibility. 

Since `ignore` is an optional parameter, my change simply only passes it to the watcher if it was set by the caller. If they don't make the call to Server with the new API then we don't (potentially) make a call back to the watcher with that API. ",https://api.github.com/repos/lepture/python-livereload/issues/130,,,2016-02-05T15:00:54Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/lepture/python-livereload/pull/130.patch,https://api.github.com/repos/lepture/python-livereload/pulls/130/commits
5807,PullRequestEvent,2018-03-06 14:37:22+00:00,77063495,maartenbreddels/ipyvolume,4881164,kingjr,,,173176106,,FIX: surface color,open,False,114,"The example below couldn't run.
```
import os
import numpy as np
import matplotlib.pyplot as plt
from matplotlib import cm
import ipyvolume.pylab as p3

X = np.arange(-5, 5, 0.25*1)
Y = np.arange(-5, 5, 0.25*1)
X, Y = np.meshgrid(X, Y)
R = np.sqrt(X**2 + Y**2)
Z = np.sin(R)
colormap = cm.coolwarm
znorm = Z - Z.min()
znorm /= znorm.ptp()
znorm.min(), znorm.max()
color = colormap(znorm)
p3.figure()
mesh = p3.plot_surface(X, Z, Y, color=color[...,0:3])
p3.show()
```",https://api.github.com/repos/maartenbreddels/ipyvolume/issues/114,,,2018-03-06T14:37:22Z,1,10,11,1,NONE,[],[],[],,,,,[],https://github.com/maartenbreddels/ipyvolume/pull/114.patch,https://api.github.com/repos/maartenbreddels/ipyvolume/pulls/114/commits
5815,PullRequestEvent,2016-02-23 18:58:13+00:00,3687291,maxcountryman/flask-login,74351,maxcountryman,,,60374880,,"Replace ""MD5"" with ""secure hash"" following 0.3.0",closed,False,264,As using SHA512 now.,https://api.github.com/repos/maxcountryman/flask-login/issues/264,2016-02-23T18:58:13Z,2016-02-23T18:58:13Z,2016-02-23T18:58:13Z,1,1,1,1,[],[],[],[],maxcountryman,74351,User,False,[],https://github.com/maxcountryman/flask-login/pull/264.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/264/commits
5872,PullRequestEvent,2015-12-27 20:09:49+00:00,5646851,saxix/django-adminactions,875021,trepmag,,,54623158,,By rows update action,open,False,83,"Hello, I'm proposing an action which allow to edit selected model instances in a rows layout form.

The following admin options allow to choose which fields must appear in the form:
- adminactions_byrows_update_fields
- adminactions_byrows_update_exclude

Hope it can be of some use.",https://api.github.com/repos/saxix/django-adminactions/issues/83,,,2015-12-27T20:09:49Z,9,255,2,5,[],[],[],[],,,,,[],https://github.com/saxix/django-adminactions/pull/83.patch,https://api.github.com/repos/saxix/django-adminactions/pulls/83/commits
5882,PullRequestEvent,2016-07-21 06:09:25+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,78262554,,Customizable blas linking,open,False,593,,https://api.github.com/repos/serge-sans-paille/pythran/issues/593,,,2016-07-21T06:09:25Z,1,16,3,5,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/593.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/593/commits
5885,PullRequestEvent,2015-01-05 15:10:01+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,26426421,,32bit compatibility for ndarray,closed,False,378,"numpy's ndarray use ssize_t to store their shape, while Pythran uses
long, for compatibility with other Python integer. This does not cause
any issue on 64 bit platform, but it was problematic under 32 bit
platform where sizeof(long) != sizeof(ssize_t).

this patch proposes a non-intrusive fix.",https://api.github.com/repos/serge-sans-paille/pythran/issues/378,2015-01-05T15:10:00Z,2015-01-05T15:10:00Z,2015-01-05T15:10:00Z,1,50,15,1,[],[],[],[],pbrunet,1872390,User,False,[],https://github.com/serge-sans-paille/pythran/pull/378.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/378/commits
5894,PullRequestEvent,2016-12-15 09:45:15+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,95781284,,Feature/type checking,closed,False,622,WIP,https://api.github.com/repos/serge-sans-paille/pythran/issues/622,2016-12-15T09:45:15Z,2016-12-15T09:45:15Z,2016-12-15T09:45:15Z,1,7017,1535,53,[],[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/622.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/622/commits
5906,PullRequestEvent,2017-10-05 10:03:23+00:00,66068561,ssrikanta/pytest-progress,8187246,ssrikanta,,,144874324,,Bug fixes,open,False,7,,https://api.github.com/repos/ssrikanta/pytest-progress/issues/7,,,2017-10-05T10:03:22Z,2,10,7,4,OWNER,[],[],[],,,,,[],https://github.com/ssrikanta/pytest-progress/pull/7.patch,https://api.github.com/repos/ssrikanta/pytest-progress/pulls/7/commits
5921,PullRequestEvent,2018-01-21 19:22:33+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,164190108,,adding plot_covariate_groups to coxph,open,False,395,,https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/395,,,2018-01-21T19:22:33Z,1,62,2,5,OWNER,[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifelines/pull/395.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/395/commits
5948,PullRequestEvent,2016-12-08 16:37:25+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,92635486,,Move UserSerializer definition into class,closed,False,26,"To avoid error when extending LoginView: django.core.exceptions.AppRegistryNotReady: Models aren't loaded yet
@James1345  Hope you find time to have a look at this :)",https://api.github.com/repos/James1345/django-rest-knox/issues/26,,2016-12-08T16:37:25Z,2016-12-08T16:37:25Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/James1345/django-rest-knox/pull/26.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/26/commits
5962,PullRequestEvent,2018-05-14 06:11:41+00:00,133205029,asottile/seed-isort-config,252209,mxr,,,187728452,,Add known_third_party line even if it doesn't exist,open,False,2,This attempts to automate what is currently a manual step,https://api.github.com/repos/asottile/seed-isort-config/issues/2,,,2018-05-14T06:11:41Z,2,56,11,3,NONE,[],[],[],,,,,[],https://github.com/asottile/seed-isort-config/pull/2.patch,https://api.github.com/repos/asottile/seed-isort-config/pulls/2/commits
5966,PullRequestEvent,2016-08-05 16:27:59+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,80145459,,Change URL away from what will be warehouse to legacy,closed,False,151,Addresses brettcannon/caniusepython3#150 by changing the URL away from pypi.io (which appears to be running warehouse) to pypi.org (similar to URL from [PyPI's XML-RPC methods documentation](https://warehouse.pypa.io/api-reference/xml-rpc/)).,https://api.github.com/repos/brettcannon/caniusepython3/issues/151,2016-08-05T16:27:59Z,2016-08-05T16:27:59Z,2016-08-05T16:27:59Z,1,1,1,1,[],[],[],[],brettcannon,54418,User,False,[],https://github.com/brettcannon/caniusepython3/pull/151.patch,https://api.github.com/repos/brettcannon/caniusepython3/pulls/151/commits
5971,PullRequestEvent,2018-06-08 15:31:13+00:00,3758404,chrisspen/django-chroniker,16239342,pyup-bot,,,193649734,MDExOlB1bGxSZXF1ZXN0MTkzNjQ5NzM0,Update mkdocs to 0.17.4,open,False,130,"
This PR updates [mkdocs](https://pypi.org/project/mkdocs) from **0.17.2** to **0.17.4**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mkdocs
  - Homepage: http://www.mkdocs.org
</details>

",https://api.github.com/repos/chrisspen/django-chroniker/issues/130,,,2018-06-08T15:31:12Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/chrisspen/django-chroniker/pull/130.patch,https://api.github.com/repos/chrisspen/django-chroniker/pulls/130/commits
5973,PullRequestEvent,2016-04-28 18:23:15+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,68259732,,"Fix for #50 - ""raw_command raise io.UnsupportedOperation: fileno""",closed,False,52,Fix for problem described here - https://github.com/chrisspen/django-chroniker/issues/50,https://api.github.com/repos/chrisspen/django-chroniker/issues/52,2016-04-28T18:23:15Z,2016-04-28T18:23:15Z,2016-04-28T18:23:15Z,1,3,0,1,[],[],[],[],chrisspen,116631,User,False,[],https://github.com/chrisspen/django-chroniker/pull/52.patch,https://api.github.com/repos/chrisspen/django-chroniker/pulls/52/commits
5977,PullRequestEvent,2016-06-29 06:10:58+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,75593161,,Issue #192: fix empty title cannot be edited,open,False,193,@percyliang ,https://api.github.com/repos/codalab/codalab-worksheets/issues/193,,,2016-06-29T06:10:58Z,1,10,4,1,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/193.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/193/commits
5982,PullRequestEvent,2016-03-08 07:00:54+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,62032555,,Fix63,open,False,116,"@percyliang 

Sorry about the previous PR. This is merging into develop. ",https://api.github.com/repos/codalab/codalab-worksheets/issues/116,,,2016-03-08T07:00:54Z,2,42,42,5,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/116.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/116/commits
5995,PullRequestEvent,2016-05-02 13:12:29+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,68548150,,Fix the bug that the return of request.get_data() is not string.,closed,False,154,"I just find that in the flask webhook example, request.get_data() return a value whose type is 'byte' instead of 'string'. And it will cause an error shown below
```
ValueError: json_type should be a json dict or string.
```
This commit is a patch that decode the byte value into string using decode('utf-8').",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/154,2016-05-02T13:12:29Z,2016-05-02T13:12:29Z,2016-05-02T13:12:29Z,1,1,1,1,[],[],[],[],eternnoir,1109538,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/154.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/154/commits
6004,PullRequestEvent,2015-08-20 07:07:18+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,42854749,,Better error description,closed,False,60,I tried to provide a better error description. Warning: this is untested code (because I have no idea how to manually create an HTTP 403),https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/60,2015-08-20T07:07:17Z,2015-08-20T07:07:17Z,2015-08-20T07:07:17Z,4,215,203,3,[],[],[],[],eternnoir,1109538,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/60.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/60/commits
6007,PullRequestEvent,2017-05-11 22:49:39+00:00,42643459,gforcada/flake8-deprecated,1155680,gforcada,,,120217641,,Newer python,open,False,13,,https://api.github.com/repos/gforcada/flake8-deprecated/issues/13,,,2017-05-11T22:49:39Z,2,12,13,5,[],[],[],[],,,,,[],https://github.com/gforcada/flake8-deprecated/pull/13.patch,https://api.github.com/repos/gforcada/flake8-deprecated/pulls/13/commits
6022,PullRequestEvent,2018-01-12 12:50:56+00:00,109698562,hpeyerl/venstar_colortouch,6561217,hpeyerl,,,162544021,,Fixing keyerror issues,closed,False,2,"When i was originally having failures setting humidity, i was getting keyerrors instead of the actual error.  This will resolve that.  should be ready for a release",https://api.github.com/repos/hpeyerl/venstar_colortouch/issues/2,2018-01-12T12:50:56Z,2018-01-12T12:50:56Z,2018-01-12T12:50:56Z,1,6,6,1,CONTRIBUTOR,[],[],[],hpeyerl,6561217,User,False,[],https://github.com/hpeyerl/venstar_colortouch/pull/2.patch,https://api.github.com/repos/hpeyerl/venstar_colortouch/pulls/2/commits
6024,PullRequestEvent,2018-03-20 22:22:09+00:00,8186469,isislovecruft/python-gnupg,866467,tomgalloway,,,176338959,,Test to drop options fails on GPG version 2,open,False,230,"The test to check that invalid options are not passed to GPG fails when GPG version 2 is used.
Changes are as follows:
Update _meta class which sets GPG binary version to use a _util function to parse the value.
Update original test to be monkey patched to ensure the test uses GPG version 1.
Add a new test for GPG version 2 with the no longer valid option removed from the expected result.

ae5cb33 is the commit which changed this behaviour.",https://api.github.com/repos/isislovecruft/python-gnupg/issues/230,,,2018-03-20T22:22:09Z,2,28,5,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/isislovecruft/python-gnupg/pull/230.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/230/commits
6026,PullRequestEvent,2016-12-20 21:47:40+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,50566109,,Allow trust model to be specified as an option,closed,False,128,,https://api.github.com/repos/isislovecruft/python-gnupg/issues/128,2016-12-20T21:47:40Z,2016-12-20T21:47:40Z,2016-12-20T21:47:40Z,2,12,2,2,[],[],[],[],isislovecruft,907241,User,False,[],https://github.com/isislovecruft/python-gnupg/pull/128.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/128/commits
6029,PullRequestEvent,2016-12-26 20:24:22+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,99389261,,Use the suggested pytest way of marking tests,closed,False,8,,https://api.github.com/repos/jbasko/pytest-random-order/issues/8,2016-12-26T20:24:22Z,2016-12-26T20:24:22Z,2016-12-26T20:24:22Z,1,54,23,4,[],[],[],[],jbasko,632910,User,False,[],https://github.com/jbasko/pytest-random-order/pull/8.patch,https://api.github.com/repos/jbasko/pytest-random-order/pulls/8/commits
6089,PullRequestEvent,2015-09-24 05:49:27+00:00,3652822,mattupstate/flask-security,418073,nosuchip,,,45861479,,Flask-Login 0.3.0 introduces breaking changes,open,False,424,"The `is_authenticated`, `is_active`, and `is_anonymous` members of the user class are now properties, not methods.",https://api.github.com/repos/mattupstate/flask-security/issues/424,,,2015-09-24T05:49:26Z,1,7,6,4,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-security/pull/424.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/424/commits
