,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1680,PullRequestEvent,2016-04-11 08:55:07+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,65837997,,Volume buttons for volume_status,closed,False,254,"This PR adds volume control buttons to `volume_status`.

These buttons are disabled by default and must be enabled in the `i3status.conf` as many users already will have their own `on_click` defined.

I also cleaned up the docstring and removed the odd `transformed` thing.",https://api.github.com/repos/ultrabug/py3status/issues/254,2016-04-11T08:55:07Z,2016-04-11T08:55:07Z,2016-04-11T08:55:07Z,3,106,28,2,[],[],[],[],ultrabug,474389.0,User,False,[],https://github.com/ultrabug/py3status/pull/254.patch,https://api.github.com/repos/ultrabug/py3status/pulls/254/commits,172,"['92371eee30920d2ecd47a0aca515d6652d454d14', 'fd10e32b6422967e6238bcd345fde414317e5cbb', '14a996c1fdfad93e11c6c30eccdb9258cbb2ae8d']"
1683,PullRequestEvent,2017-01-13 17:31:37+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,101108343,,scratchpad_async: Add format,closed,False,650,"This adds format: string to print when one or more window (default '{counter} ⌫')
This adds format_none: string to print when no window (default '{counter} ⌫')

This ~~will~~ should not break `always_show`.
This will break `{}`.

Hold off until 3.4 or what?

EDIT: I don't know how to assign `{}` in the string for backward compatible.

Ongoing efforts to `FORMAT ALL THE THINGS!` (meme). https://github.com/ultrabug/py3status/issues/98",https://api.github.com/repos/ultrabug/py3status/issues/650,2017-01-13T17:31:37Z,2017-01-13T17:31:37Z,2017-01-13T17:31:37Z,3,18,5,1,[],[],[],[],ultrabug,474389.0,User,False,[],https://github.com/ultrabug/py3status/pull/650.patch,https://api.github.com/repos/ultrabug/py3status/pulls/650/commits,172,"['10e983e0d6074ff6ab7edb5994fa07f95301d067', '0820b9f2877ca895fe892df6ec622e3ded00960f', '5a0a22fad6243e7eff40b0accfe03f01138e4bc2']"
1693,PullRequestEvent,2017-11-15 06:34:35+00:00,8292338,ultrabug/py3status,852504,lasers,,,152695234,,add new module: transmission,open,False,1161,"Hi. I made a new module `transmission`. This requires `transmission-daemon`.

We can display basic `torrent` statistics. Should the users want them, we can stop/start/verify the torrents using `scrolling` and `clicking`. It's possible to perform other actions too using `button_run` and `on_click`.

If you are using `transmission-daemon`, then you might be using web-based client. Transmission offers remote `GTK`/`Qt` clients too that would connect to this daemon. This just makes things a bit nice and I added an `on_click` example that can take the users to the web-based client. :fallen_leaf: 

Idle.
![2017-11-13_idle](https://user-images.githubusercontent.com/852504/32821760-b8a7a7e6-c99a-11e7-87b0-96a80baefae1.png)
Seeding.
![2017-11-13_seeding](https://user-images.githubusercontent.com/852504/32821762-b8c6d7ec-c99a-11e7-824c-46bb53709d82.png)
Stopped.
![2017-11-13_stopped](https://user-images.githubusercontent.com/852504/32821764-b8d57f5e-c99a-11e7-89bc-f1b17ae919fe.png)
Verifying.
![2017-11-13_verifying](https://user-images.githubusercontent.com/852504/32821765-b8e6c9f8-c99a-11e7-89f6-d7dadc11ec75.png)
Pretty.
![2017-11-13_lasers](https://user-images.githubusercontent.com/852504/32821761-b8b7a6fa-c99a-11e7-9e81-d1270fd2a428.png)
",https://api.github.com/repos/ultrabug/py3status/issues/1161,,,2017-11-15T06:34:35Z,1,291,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1161.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1161/commits,172,['19ec42153252101965ef376ab8c8df1cad8a511e']
1722,PullRequestEvent,2017-04-04 17:15:38+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,114199867,,Merge branch setuptools into master,closed,False,2,,https://api.github.com/repos/RedFantom/ttkthemes/issues/2,2017-04-04T17:15:38Z,2017-04-04T17:15:38Z,2017-04-04T17:15:38Z,11,853,86,581,[],[],[],[],RedFantom,15170036.0,User,False,[],https://github.com/RedFantom/ttkthemes/pull/2.patch,https://api.github.com/repos/RedFantom/ttkthemes/pulls/2/commits,172,"['bb79415a49ac431e599f118ebba47093c71c1086', '97e9a2e1ee61a1c5f79ea9f7ecb5e24c5e2aab41', '71514556b189e4a493d10e62ae862f915a7ad357', '46f24b4f4284707e1ed3ba533e83ae2a18a9b64c', '6cf4b305c910b2b0b1f0ecbdbb216bcb2474ac33', '498c03145c3d68c043b4f8712e1158eb8c444870', '903e54c461099d4f28094129f1a7ca4b5ff683f1', 'e80dd583c1d5574d684828a42cf2d1a8ce8317b6', '571516c09a5ae9b86f95b3aa04a1fb39cbd41aba', '24a3656b856cd5b08468f8c18647f20a7ab10669', 'ebed65f3f54472e0d1c0b8f4a08da91e28c5f413']"
1723,PullRequestEvent,2018-01-12 22:45:51+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,162721417,,Sick plot refactor,closed,False,24,"This PR defines a `_create_plot` function that gives a pretty clean abstraction
for most of the plot creation process.

This function should make it much easier, for example, to add new options to
plots and allow plotting multiple marks at once (eg. an overlaid histogram) if
we so choose.",https://api.github.com/repos/SamLau95/nbinteract/issues/24,2018-01-12T22:45:51Z,2018-01-12T22:45:51Z,2018-01-12T22:45:51Z,4,303,1262,32,OWNER,[],[],[],SamLau95,2468904.0,User,False,[],https://github.com/SamLau95/nbinteract/pull/24.patch,https://api.github.com/repos/SamLau95/nbinteract/pulls/24/commits,172,"['3a3e3997c1272b6c1504d52b520591bdd10cdc16', '4ca0ebd2b3c94775c9f8949a4fb2c1af816b80b4', '6b9bc42bad90386afcae6812e70332167afca9b7', '442e3410f3bfeea1d258036defa5e598f5786d35']"
1732,PullRequestEvent,2018-07-25 11:14:16+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,203558332,MDExOlB1bGxSZXF1ZXN0MjAzNTU4MzMy,Fix import error in documentation build. ,closed,False,198,"In particular this impacts the ConditionSet API documentation.

This will cause documentation builds on older Django versions to fail (<1.9 I think).",https://api.github.com/repos/adamchainz/gargoyle/issues/198,2018-07-25T11:14:16Z,2018-07-25T11:14:16Z,2018-07-25T11:14:16Z,2,2,0,1,NONE,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/gargoyle/pull/198.patch,https://api.github.com/repos/adamchainz/gargoyle/pulls/198/commits,172,"['59c2a3f7c272633fcfa1b18fc980ab2e2c4a440d', '9533a3ff7b91dbc2633c0a21afc29c25df41eda8']"
1733,PullRequestEvent,2017-09-23 15:19:31+00:00,16369189,aewallin/allantools,909509,aewallin,,,142711184,,Update getting_started.rst,closed,False,59,it should be aewallin instead of awallin in the link for cloning from git.,https://api.github.com/repos/aewallin/allantools/issues/59,2017-09-23T15:19:31Z,2017-09-23T15:19:31Z,2017-09-23T15:19:31Z,1,1,1,1,NONE,[],[],[],aewallin,909509.0,User,False,[],https://github.com/aewallin/allantools/pull/59.patch,https://api.github.com/repos/aewallin/allantools/pulls/59/commits,172,['7131b41d404a023c278b684a8101a2f9785d8bbe']
1792,PullRequestEvent,2016-08-30 20:37:53+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,83342674,,pin uritemplate.py==2.0.0,open,False,175,,https://api.github.com/repos/guykisel/inline-plz/issues/175,,,2016-08-30T20:37:52Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/175.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/175/commits,172,['1a43eaabd73385d88121c68f3f9f1a6ca66340ca']
1797,PullRequestEvent,2018-08-03 14:08:01+00:00,69090889,hardbyte/python-can,2431850,gustavovelascoh,,,206041667,MDExOlB1bGxSZXF1ZXN0MjA2MDQxNjY3,Removed TextIOWrapper from serial.,open,False,383,I got this working with Python3 and slcan. I'm not sure if this fix is ok.,https://api.github.com/repos/hardbyte/python-can/issues/383,,,2018-08-03T14:08:01Z,1,5,5,1,NONE,[],[],[],,,,,[],https://github.com/hardbyte/python-can/pull/383.patch,https://api.github.com/repos/hardbyte/python-can/pulls/383/commits,172,"['6da911bdd6e46cb9150b4d342e5e876bfd5da371', '91a76d6f053340a344bb0fe8e7ba2a2e254ef1e7', '7920f2ebe20f26d016ebfa5575be6ad31d10ec91', 'ccea517e65f0c3ba2845ab8b8cf33f73b0b76bc2', '63635e39899ae1d4039a8e3e9b9f367ac637ca70']"
1799,PullRequestEvent,2017-01-25 12:11:02+00:00,69090889,hardbyte/python-can,4193924,Delgan,,,103106883,,Update PCANBasic API to v4.1.0.2 (fix #129),open,False,130,"The version of PCANBasic API used by python-can seems quite old. Since then, Peak System updated the Python API and fixed several bugs.

* [Windows Version History](http://www.peak-system.com/PCAN-Basic.126.0.html)
* [Linux Version History](http://www.peak-system.com/PCAN-Basic-Linux.433.0.html)

One of the changes which fixes #129 is:
> 20131108 - v2.0.0
> _Fix problem running in 32-bits applications with 64-bits Kernel in python and C++ examples_

I took advantage of this pull request to entirely update the PCANBasic API and use the last published version (v4.1.0.2). I guess it is a good time to do that, since python-can is updating to v2.0.0. This is probably related to [this hardbyte's comment](https://github.com/hardbyte/python-can/pull/118#issuecomment-272607848).

I compared the Linux and Windows API, [they are slightly the same](https://www.diffchecker.com/wH0HkUEE).

Then, what I did:
* Separate constants from the API code as you implemented it
* Fix `TPCANBitrateFD()` calls in `pcan_constants.py` to be compatible with Python 3 (in Python 2 `str == bytes` but this is no longer the case in Python 3)
* Replace all `print()` with `log.error()`
* Fix a typo in API (replace `touple` with `tuple`)
* Remove some comments in the API which was redundant with docstrings
* Format some code to conform to the PEP8 guide
* Update metadata header
",https://api.github.com/repos/hardbyte/python-can/issues/130,,,2017-01-25T12:11:02Z,1,247,90,2,[],[],[],[],,,,,[],https://github.com/hardbyte/python-can/pull/130.patch,https://api.github.com/repos/hardbyte/python-can/pulls/130/commits,172,['63a65be51b9ca3afabca6fdf1e21335ae85e5ebf']
1805,PullRequestEvent,2018-04-14 15:27:06+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,181652691,,Service improvements,open,False,84,"Small improvements to the `service` class (see commit descriptions):
 - Cleanup service class (`add_characteristic`, `to_HAP`)
 - Removed `iid_manager` from `to_HAP`

RFC: I would suggest to add a helper method `setup_char`. This would simplify the process of configuring a characteristic:

```py
# Instead of
my_char = service.get_characteristic('MY_CHAR')
my_char.set_value(1, should_notify=False)  # To set a default value
my_char.override_properties(properties={'minValue': -2, 'maxValue': 5})
my_char.setter_callback = set_my_char

# Do this
my_char = service.setup_char(
    'MY_CHAR', properties={'minValue': -2, 'maxValue': 5},
    value=1, callback=set_my_char)
```",https://api.github.com/repos/ikalchev/HAP-python/issues/84,,,2018-04-14T15:27:06Z,2,33,35,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ikalchev/HAP-python/pull/84.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/84/commits,172,"['c52b1433069e01c6f9d8935a8c61dd6fa56ba990', '3c87a5b598287b28e1e642714225214e45f964d4', '47bf774c49bb18dcf6448e3a0d8be7c28e368d3d', 'a30bde29fafcdc29fd3b3c58efea187781a4219e']"
1806,PullRequestEvent,2018-04-18 08:42:33+00:00,81004128,j4321/tkFileBrowser,18469869,j4321,,,182406257,,Fix #9:  ValueError raised by after_cancel in Python 3.6.5,open,False,10,Fix #9 by putting `after_cancel` in try/except block to catch the `ValueError` which is raised since Python 3.6.5 if there is nothing to cancel.,https://api.github.com/repos/j4321/tkFileBrowser/issues/10,,,2018-04-18T08:42:33Z,2,20,3,4,OWNER,[],[],[],,,,,[],https://github.com/j4321/tkFileBrowser/pull/10.patch,https://api.github.com/repos/j4321/tkFileBrowser/pulls/10/commits,172,"['a52ee4bfa8d4d46306c015f96a57ef8fc10fc17a', 'c687528f110c98f6c649bd97f1b1b6e5c5fb969d', 'bff1b65879637613dfa029d0b01119003948a147']"
1808,PullRequestEvent,2018-01-15 09:02:15+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,162898294,,"Refactoring of classes, mainly to reduce size of polygon class",open,False,16,,https://api.github.com/repos/jamiebull1/geomeppy/issues/16,,,2018-01-15T09:02:15Z,24,1128,1490,25,OWNER,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/16.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/16/commits,172,"['750b0eb7974d14b9fdc9c633044f6ac8ab2ff3d3', '96a103bd19f52ba9755ae42e0acd77ff23fcfd0a', 'cdf1a6166b8097afe7fff26fe8cb4140e5e966ae', 'ea023cc46f279b41d77c0c8ab2190771d94bad2d', '689921e968896224bf5ddf030357e08b627e8ffa', 'cd92cdf2b6d10698cf69b6e5049c2f8927789431', 'b343aac94c167261db263fb883769c3917a1a4d5', '4b1c0cc9e3552ffa21bd86b889ab0a6f8e700698', '4ae82cd552ef0ca8ad132bdfe05fc9d1e5ed8366', 'cee1505162984da1f92777ea8d4722f0c21c04cb', 'a2ae3868991a89f9688f05b6c3b2cff158ad1ecb', 'e2710159866a7a8b9d260b8d55c39416448f7303', '56f645858eae61948676a8b69ca31f97bd6e5445', '1b244e362253efa73728888d5e1de4ed99efba31', 'ff0a42d11ba2f2f1dda9094adc024681857fc529', '23f714a64b7a4ef9af208b7bc4e1a177ff3c4e59', '3fadd5d215b4566260009ef5204f52dd573c04f5', '1cde04f3eab00cc9f5b2478fb36913c195f519eb', '30bdbd5c786cca4042a3d625e6d0f4522942818f', '5a84db1f3aa22c2641cbad64bc6303c44af88dc8', '363699352bc33c3dcc41473607a5a818c7671c3c', 'b5b7704dd2c5984717567c0b7f403c40dc7dbef0', 'b56145ad1aebd931ca0e741ea7d4315520e6ed40', 'ab33db19f8fb11d0a9fd197f4816c7c8c88a5059']"
1809,PullRequestEvent,2015-11-10 20:56:19+00:00,3583522,jarus/flask-testing,4785672,Jimilian,,,50309773,,Add assert assertMessageFlashed,open,False,82,It helps to test message flashing without mocks or custom logic.,https://api.github.com/repos/jarus/flask-testing/issues/82,,,2015-11-10T20:56:19Z,1,74,1,3,[],[],[],[],,,,,[],https://github.com/jarus/flask-testing/pull/82.patch,https://api.github.com/repos/jarus/flask-testing/pulls/82/commits,172,"['30ef1bee80296d1eb055a8b9b47c2d22f6529067', 'b49460eda0bf40a1ac999b625a4b7b3e159b68e3', '3220a6a32fa274dbe63fe5b67fb5459cd375b094']"
1820,PullRequestEvent,2018-06-12 14:42:46+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,194304375,MDExOlB1bGxSZXF1ZXN0MTk0MzA0Mzc1,Update tomodachi to 0.12.3,closed,False,484,"
This PR updates [tomodachi](https://pypi.org/project/tomodachi) from **0.12.2** to **0.12.3**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/tomodachi
  - Changelog: https://pyup.io/changelogs/tomodachi/
  - Repo: https://github.com/kalaspuff/tomodachi
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/484,2018-06-12T14:42:45Z,2018-06-12T14:42:45Z,2018-06-12T14:42:45Z,1,1,1,1,COLLABORATOR,[],[],[],kalaspuff,89139.0,User,False,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/484.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/484/commits,172,['6b094fce5172d09f36c8486ea731b0d242156d09']
1822,PullRequestEvent,2017-08-16 18:41:44+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,135887030,,Update botocore to 1.6.2,closed,False,148,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.78**. I have updated it to **1.6.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.6.2

>=====

>* api-change:``ec2``: Update ec2 client to latest version




>### 1.6.1

>=====

>* api-change:``cloudhsmv2``: Update cloudhsmv2 client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``glue``: Update glue client to latest version
>* api-change:``mgh``: Update mgh client to latest version
>* api-change:``efs``: Update efs client to latest version
>* api-change:``storagegateway``: Update storagegateway client to latest version
>* api-change:``batch``: Update batch client to latest version




>### 1.6.0

>=====

>* api-change:``ec2``: Update ec2 client to latest version
>* feature:retries: Add ability to configure the maximum amount of retry attempts a client call can make. (`1260 &lt;https://github.com/boto/botocore/pull/1260&gt;`__)
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version




>### 1.5.95

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version




>### 1.5.94

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.5.93

>======

>* bugfix:Paginator: Ensure that the page size type matches the type expected by the service. Fixes `1063 &lt;https://github.com/boto/botocore/issues/1063&gt;`__.
>* bugfix:Exceptions: Default to &#39;Unknown&#39; when error response is missing &#39;Error&#39; key
>* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version




>### 1.5.92

>======

>* api-change:``ses``: Update ses client to latest version
>* api-change:``pinpoint``: Update pinpoint client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version
>* api-change:``config``: Update config client to latest version




>### 1.5.91

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``inspector``: Update inspector client to latest version




>### 1.5.90

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version




>### 1.5.89

>======

>* api-change:``dynamodb``: Update dynamodb client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``cloudwatch``: Update cloudwatch client to latest version




>### 1.5.88

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version




>### 1.5.87

>======

>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.5.86

>======

>* api-change:``emr``: Update emr client to latest version




>### 1.5.85

>======

>* api-change:``budgets``: Update budgets client to latest version




>### 1.5.84

>======

>* api-change:``lambda``: Update lambda client to latest version
>* bugfix:Paginator: Fixed a bug causing running `build_full_results` multiple times to incorrectly generate the `NextToken` value.
>* api-change:``cognito-idp``: Update cognito-idp client to latest version




>### 1.5.83

>======

>* api-change:``discovery``: Update discovery client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``marketplacecommerceanalytics``: Update marketplacecommerceanalytics client to latest version




>### 1.5.82

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.5.81

>======

>* enhancement:SSM: Added a paginator for describe_parameters.
>* enchancement:Organizations: Added paginators for Organizations.
>* enhancement:IoT: Add paginators for IoT.
>* api-change:``swf``: Update swf client to latest version
>* api-change:``autoscaling``: Update autoscaling client to latest version
>* enhancement:Athena: Added paginators for Athena.




>### 1.5.80

>======

>* api-change:``kinesis``: Update kinesis client to latest version
>* api-change:``kms``: Update kms client to latest version
>* api-change:``ds``: Update ds client to latest version
>* api-change:``ssm``: Update ssm client to latest version




>### 1.5.79

>======

>* api-change:``cloudwatch``: Update cloudwatch client to latest version
>* api-change:``route53``: Update route53 client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/148,,2017-08-16T18:41:44Z,2017-08-16T18:41:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/148.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/148/commits,172,['a7fffb4234a8d2fcb9201de862b35d0b3556702d']
1846,PullRequestEvent,2017-10-03 19:47:54+00:00,67834502,lk-geimfari/mimesis,10941438,marcosvafg,,,144511658,, Fixes #3 for PT-BR,open,False,242,Added missing point in abbreviation and correct file using http://jsoneditoronline.org/,https://api.github.com/repos/lk-geimfari/mimesis/issues/242,,,2017-10-03T19:47:54Z,5,65,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/242.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/242/commits,172,"['86b046463e8638e272aae0dd942c4beb8b85d445', 'adb89378d5d0316678af343b65e52a016891f8ac', '79c59772dc21e36e083712932ef3e1e9863f55fb', 'ccc7478c582016a6fbf84abb2c5e6151f976499f', '550aae7a36a0e2bdc1ae4ec1b45a98184183540c', 'a27d821a4880d10e8da87d3fa65a4e2f91d0a867']"
1857,PullRequestEvent,2017-05-17 18:29:33+00:00,29050338,mementum/backtrader,5713511,mementum,,,120320678,,Add fractal indicator,closed,False,307,,https://api.github.com/repos/mementum/backtrader/issues/307,2017-05-17T18:29:32Z,2017-05-17T18:29:32Z,2017-05-17T18:29:32Z,2,83,0,1,[],[],[],[],mementum,5713511.0,User,False,[],https://github.com/mementum/backtrader/pull/307.patch,https://api.github.com/repos/mementum/backtrader/pulls/307/commits,172,"['3d500d2e3c309138a3d307ba1cfa3c8882f300e9', '0a6862d816e9b50925b92cc6f1bdf49e889c46b9']"
1866,PullRequestEvent,2016-03-06 17:24:44+00:00,8121947,miso-belica/jusText,1072330,miso-belica,,,61847814,,Replaced nose with pytest,closed,False,18,,https://api.github.com/repos/miso-belica/jusText/issues/18,2016-03-06T17:24:43Z,2016-03-06T17:24:43Z,2016-03-06T17:24:43Z,3,228,139,11,[],[],[],[],miso-belica,1072330.0,User,False,[],https://github.com/miso-belica/jusText/pull/18.patch,https://api.github.com/repos/miso-belica/jusText/pulls/18/commits,172,"['ef0ad8094524c5cb53d2ba0cf9d9d4210e51db92', 'a2b4031c1fe95ec3c4eb76d36ac5f79282397da5', '17bec961d0dd7796ef2754c576f5b0ca96306991']"
1871,PullRequestEvent,2015-05-03 18:36:52+00:00,10551617,mnooner256/pyqrcode,364926,heuer,,,34605358,,Issue #34,open,False,35,Added (failing) test cases.,https://api.github.com/repos/mnooner256/pyqrcode/issues/35,,,2015-05-03T18:36:52Z,2,32,0,1,[],[],[],[],,,,,[],https://github.com/mnooner256/pyqrcode/pull/35.patch,https://api.github.com/repos/mnooner256/pyqrcode/pulls/35/commits,172,"['deaf1ebece67cfab116fc4b9778c563620a2c0fe', 'bf753236e1b560c3e75146e1f6c41a871575ca0b', '50c8e1e2240cf80a4d51344f44f04e18d964d442', 'bdefd2b9f7a99702835f14bdc6a357b1043e3fdd']"
1888,PullRequestEvent,2015-11-01 23:29:37+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,49384349,,Inherit columns when inheriting a parent table class,open,False,15,Closes #14.,https://api.github.com/repos/plumdog/flask_table/issues/15,,,2015-11-01T23:29:37Z,1,51,4,3,[],[],[],[],,,,,[],https://github.com/plumdog/flask_table/pull/15.patch,https://api.github.com/repos/plumdog/flask_table/pulls/15/commits,172,['ef6e5e815e57f3c1727d1c9aa9126c46ceba4714']
1890,PullRequestEvent,2017-10-20 01:52:07+00:00,74402717,pokidovea/immobilus,140142,daybarr,,,147703056,,Update README,open,False,22,"Hi again @pokidovea .

I have rewritten the core of the README to give a walk-through of the major features [as requested](https://github.com/pokidovea/immobilus/pull/19#issuecomment-337659470). It's a big change to it, I hope you like it.

I've done the examples in a doctest style which means that they can actually be tested by the tests. This is quite useful and means that this public document of the API should not be broken by changes to immobilus, and any trivial typos I might have written (#16? :wink:) would also have resulted in broken tests.",https://api.github.com/repos/pokidovea/immobilus/issues/22,,,2017-10-20T01:52:07Z,2,146,49,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pokidovea/immobilus/pull/22.patch,https://api.github.com/repos/pokidovea/immobilus/pulls/22/commits,172,"['b2c324bc195ec0cce4c37b6a183f8147bea98f92', '930ad5c4b9259cb0576687ec98b7ede985435974']"
1978,PullRequestEvent,2016-08-09 16:38:07+00:00,11753762,chrisallenlane/cheat,2960312,rski,,,80653621,,"Use setuptools if possible, add development docs",open,False,290,"- If setuptools is available, use that.
  Setuptools can be very handy in development, because it provides
 `python setup.py develop`.
- Add development documentation, explaining how to use setuptools'
  develop with a virtual environment to work on cheat.
- Backwards compatibility with distutils is maintained.
  If setuptools is not available, distutils will be used.",https://api.github.com/repos/chrisallenlane/cheat/issues/290,,,2016-08-09T16:38:05Z,1,27,2,3,[],[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/290.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/290/commits,172,[]
1979,PullRequestEvent,2018-08-20 15:41:13+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,174324046,MDExOlB1bGxSZXF1ZXN0MTc0MzI0MDQ2,Add nmcli import example,closed,False,377,"* add `nmcli import` example
* fix typos in `nmcli add` command",https://api.github.com/repos/chrisallenlane/cheat/issues/377,2018-08-20T15:41:13Z,2018-08-20T15:41:13Z,2018-08-20T15:41:13Z,1,4,1,1,NONE,[],[],[],chrisallenlane,623723.0,User,False,[],https://github.com/chrisallenlane/cheat/pull/377.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/377/commits,172,[]
1981,PullRequestEvent,2016-11-27 15:44:45+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,95194875,,Added support for `~` and environment variables in `DEFAULT_CHEAT_DIR`,closed,False,309,"If the `DEFAULT_CHEAT_DIR` environment variable contains the `~` — as shortcut for the users home directory — or environment variables like `$HOME`, the program bails. This change allows the usage of both.",https://api.github.com/repos/chrisallenlane/cheat/issues/309,2016-11-27T15:44:45Z,2016-11-27T15:44:45Z,2016-11-27T15:44:45Z,1,2,1,1,[],[],[],[],chrisallenlane,623723.0,User,False,[],https://github.com/chrisallenlane/cheat/pull/309.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/309/commits,172,[]
1987,PullRequestEvent,2015-08-25 23:10:35+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,43210201,,New Sheet Added: Vagrant - A portable development environment,closed,False,230,New Sheet Added: Vagrant - A portable development environment,https://api.github.com/repos/chrisallenlane/cheat/issues/230,2015-08-25T23:10:34Z,2015-08-25T23:10:35Z,2015-08-25T23:10:35Z,1,33,0,1,[],[],[],[],chrisallenlane,623723.0,User,False,[],https://github.com/chrisallenlane/cheat/pull/230.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/230/commits,172,[]
2022,PullRequestEvent,2016-09-05 09:16:40+00:00,2051226,eligrey/FileSaver.js,1281763,jevanlingen,,,83972189,,Use URL as data,open,False,260,"Use an url to download a file.

So the syntax changes to:
`FileSaver saveAs(Blob/File/URL data, optional DOMString filename, optional Boolean disableAutoBOM)`

E.G.
saveAs('pathToFile/something.csv');

--
P.S. Used this extenstion to provide support for IE10/IE11 for the [download](http://caniuse.com/#feat=download) argument in a link:
```javascript
if (!Modernizr.adownload) {
  $('a[download]').on('click', function() {
    var href = $(this).attr('href'),
        splitHref = href.split('/'),
        name = splitHref[splitHref.length-1];
   
    saveAs(href, name);
    return false;
  });
}
```",https://api.github.com/repos/eligrey/FileSaver.js/issues/260,,,2016-09-05T09:16:39Z,1,13,4,1,[],[],[],[],,,,,[],https://github.com/eligrey/FileSaver.js/pull/260.patch,https://api.github.com/repos/eligrey/FileSaver.js/pulls/260/commits,172,['f05194b05bd07bf0691d5d07c0c130ef637f370b']
