,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6162,PullRequestEvent,2018-05-22 17:09:15+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,189712356,,Missing range in comparisons list,closed,False,85,comparison with `__range` are not being considered in `matches`.,https://api.github.com/repos/stphivos/django-mock-queries/issues/85,2018-05-22T17:09:15Z,2018-05-22T17:09:15Z,2018-05-22T17:09:15Z,1,13,2,3,CONTRIBUTOR,[],[],[],stphivos,10588742,User,False,[],https://github.com/stphivos/django-mock-queries/pull/85.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/85/commits
6163,PullRequestEvent,2016-04-03 14:31:07+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,65069913,,Fix and test query filtering by q objects,closed,False,2,,https://api.github.com/repos/stphivos/django-mock-queries/issues/2,2016-04-03T14:31:07Z,2016-04-03T14:31:07Z,2016-04-03T14:31:07Z,1,40,9,2,[],[],[],[],stphivos,10588742,User,False,[],https://github.com/stphivos/django-mock-queries/pull/2.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/2/commits
6197,PullRequestEvent,2017-12-17 18:51:20+00:00,74750706,adamcharnock/django-adminlte2,138215,adamcharnock,,,156452618,,Fix TypeError from trying to call a boolean,closed,False,11,"user.is_authenticated is a boolean value in Django 2.0, this causes a TypeError when trying to load the page with adminlte2 templates.

Example end of stack trace for loading the admin site:
```
File ""/usr/lib/python3.6/site-packages/django_adminlte/templatetags/adminlte_helpers.py"" in avatar_url
  20.         hash=md5(user.email.encode('utf-8')).hexdigest() if user.is_authenticated() else '',

Exception Type: TypeError at /admin/
Exception Value: 'bool' object is not callable
```",https://api.github.com/repos/adamcharnock/django-adminlte2/issues/11,,2017-12-17T18:51:20Z,2017-12-17T18:51:20Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/adamcharnock/django-adminlte2/pull/11.patch,https://api.github.com/repos/adamcharnock/django-adminlte2/pulls/11/commits
6218,PullRequestEvent,2017-01-30 16:26:44+00:00,10312759,kvesteri/sqlalchemy-continuum,398714,kvesteri,,,102833735,,Skip sqlalchemy-i18n tests when driver is sqlite,closed,False,156,SQLite does not support autoincrement for composite primary keys which is required for sqlalchemy-i18n,https://api.github.com/repos/kvesteri/sqlalchemy-continuum/issues/156,,2017-01-30T16:26:44Z,2017-01-30T16:26:44Z,1,6,1,2,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-continuum/pull/156.patch,https://api.github.com/repos/kvesteri/sqlalchemy-continuum/pulls/156/commits
6230,PullRequestEvent,2017-01-30 13:40:15+00:00,28750286,nedbat/django_coverage_plugin,849341,PamelaM,,,103737593,,Pm/insane integration test,open,False,37,"Testing the complex and deferred initializations during django startup is pretty much impossible from within a standard unittest module.  This PR is a first draft to add a test that programmatically (using subprocess.check_output calls) creates a django project and runs its unittests under coverage and checks that coverage matches expectations.

I suspect I might refactor the common insane_integration test into a gist or even a pypi package so that other django-packages could use it",https://api.github.com/repos/nedbat/django_coverage_plugin/issues/37,,,2017-01-30T13:40:15Z,4,343,4,3,[],[],[],[],,,,,[],https://github.com/nedbat/django_coverage_plugin/pull/37.patch,https://api.github.com/repos/nedbat/django_coverage_plugin/pulls/37/commits
6232,PullRequestEvent,2015-02-07 01:43:35+00:00,28750286,nedbat/django_coverage_plugin,23789,nedbat,,,28855746,,Added missing method no_branch_lines to FileReporter,closed,False,8,This solves the issue reported in: https://github.com/nedbat/django_coverage_plugin/issues/7,https://api.github.com/repos/nedbat/django_coverage_plugin/issues/8,2015-02-07T01:43:35Z,2015-02-07T01:43:35Z,2015-02-07T01:43:35Z,1,15,0,2,[],[],[],[],nedbat,23789,User,False,[],https://github.com/nedbat/django_coverage_plugin/pull/8.patch,https://api.github.com/repos/nedbat/django_coverage_plugin/pulls/8/commits
6275,PullRequestEvent,2017-03-08 02:41:56+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,109364592,,More coverage for C functions and fixed several exceptions,closed,False,156,"General:

- [ ] Fixes #issuenumber (if someone opened an issue requesting the update)
- [ ] Supersedes #issuenumber - optional: only if this pull request replaces another
- [ ] Description of the PR
- [ ] If this is your first PR for this package did you include yourself in the
      ""docs/Authors.rst"" file (it should be sorted lexically by last name)?

The following shows some rough checklists depending on which kind of pull
request this is:

For Bugfixes:

- [ ] Did you add a regression test
- [ ] Did you add a changelog entry in ""docs/CHANGES.rst""?


For new functions/classes:

- [ ] Did you include the file and function/class in the c module setup or
      include it in the ``__init__`` of the python module?
- [ ] Did you include a meaningful docstring with Parameters, Returns and
      Examples?
- [ ] Does the docstring contain a ``.. versionadded:: {version}`` directive?
- [ ] Did you include tests to ensure 100% coverage (except for memoryerrors)?
- [ ] Did you add the new function/class to the narrative documentation?
- [ ] Did you add it to the appropriate `Iterable` class as method? If not why?
- [ ] Did you add a changelog entry in ""docs/CHANGES.rst""?


For new options in existing functions/classes:

- [ ] Did you explain the new functionality in the existing docstring with
      examples?
- [ ] Does the docstring contain a ``.. versionchanged:: {version}`` directive?
- [ ] Did you include tests to ensure 100% coverage (except for memoryerrors)?
- [ ] Did you also change the appropriate `Iterable` method? If not why?
- [ ] Did you add a changelog entry in ""docs/CHANGES.rst""?


For documentation updates:

- [ ] If this is your first PR for this package did you include yourself in the
      ""docs/Authors.rst"" file (it should be sorted lexically by last name)?
",https://api.github.com/repos/MSeifert04/iteration_utilities/issues/156,2017-03-08T02:41:56Z,2017-03-08T02:41:56Z,2017-03-08T02:41:56Z,46,1632,419,66,[],[],[],[],MSeifert04,14200878,User,False,[],https://github.com/MSeifert04/iteration_utilities/pull/156.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/156/commits
6280,PullRequestEvent,2017-04-05 00:37:39+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,114272795,,Python package structure,open,False,191,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/191,,,2017-04-05T00:37:39Z,2,28,47,12,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/191.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/191/commits
6307,PullRequestEvent,2018-07-10 18:41:19+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,200485029,MDExOlB1bGxSZXF1ZXN0MjAwNDg1MDI5,Improve hover request support,closed,False,27,"- Add option for displaying hover information for variables
- Add subroutine/function keywords to hover information
- Fix bug where arguments were erroneously dropped for procedure variables
- Fix bug where arguments of the procedure type did not have definition information in subroutine/function hover results",https://api.github.com/repos/hansec/fortran-language-server/issues/27,2018-07-10T18:41:19Z,2018-07-10T18:41:19Z,2018-07-10T18:41:19Z,1,137,103,3,OWNER,[],[],[],hansec,821577,User,False,[],https://github.com/hansec/fortran-language-server/pull/27.patch,https://api.github.com/repos/hansec/fortran-language-server/pulls/27/commits
6336,PullRequestEvent,2018-01-10 02:04:06+00:00,10608436,twidi/django-decorator-include,347634,jdufresne,,,142667966,,Replaced django.core.urlresolvers in favor of django.urls.,closed,False,45,"Fixed warning RemovedInDjango20Warning: Importing from django.core.urlresolvers is deprecated in favor of django.urls in Django 1.11, drops support for 1.5",https://api.github.com/repos/twidi/django-decorator-include/issues/45,,2018-01-10T02:04:06Z,2018-01-10T02:04:06Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/twidi/django-decorator-include/pull/45.patch,https://api.github.com/repos/twidi/django-decorator-include/pulls/45/commits
6344,PullRequestEvent,2018-03-23 15:57:48+00:00,1757853,AndrewIngram/django-extra-views,175722,jonashaag,,,177090213,,Doc added on formset_class usage,closed,False,158,"Info added how to enable inline method customization via formset_class
See: https://github.com/AndrewIngram/django-extra-views/issues/20",https://api.github.com/repos/AndrewIngram/django-extra-views/issues/158,2018-03-23T15:57:47Z,2018-03-23T15:57:47Z,2018-03-23T15:57:47Z,2,40,1,3,NONE,[],[],[],jonashaag,175722,User,False,[],https://github.com/AndrewIngram/django-extra-views/pull/158.patch,https://api.github.com/repos/AndrewIngram/django-extra-views/pulls/158/commits
6368,PullRequestEvent,2018-02-12 05:31:08+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,168502827,,Bump webpack from 3.10.0 to 3.11.0,open,False,236,"Bumps [webpack](https://github.com/webpack/webpack) from 3.10.0 to 3.11.0.
- [Release notes](https://github.com/webpack/webpack/releases)
- [Commits](https://github.com/webpack/webpack/compare/v3.10.0...v3.11.0)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=webpack&package-manager=npm_and_yarn&previous-version=3.10.0&new-version=3.11.0)](https://dependabot.com/compatibility-score.html?dependency-name=webpack&package-manager=npm_and_yarn&previous-version=3.10.0&new-version=3.11.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/236,,,2018-02-12T05:31:08Z,1,18,6,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/236.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/236/commits
6384,PullRequestEvent,2016-07-02 04:24:19+00:00,10674033,marcgibbons/django-rest-swagger,5869437,atbentley,,,76055681,,Fix reStructuredText and other formatting,open,False,465,"Addresses issue #407 

reStructuredText was not rendering because the view description function (the rst formatter) was never been called in `BaseMethodIntrospector.get_notes`.

`get_notes` would always call `do_markdown`. We could call the view description function before calling `do_markdown` but this may lead to situations where we apply rst and then markdown.

I suggest that the view description function be used for all formatting, whether this be markdown, rst, or other. By default, the view description function is `rest_framework.views.get_view_description`.

There is one slight formatting change from this pull request. If markdown is disabled, `do_markdown` was doing `replace('\n\n', '<br />')` but `rest_framework.views.get_view_description` does `replace('\n', '<br />')`. Will this be an issue?",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/465,,,2016-07-02T04:24:19Z,1,27,12,3,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/465.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/465/commits
6395,PullRequestEvent,2015-02-20 15:30:57+00:00,3029384,michaelhelmick/python-mailsnake,352270,michaelhelmick,,,29443915,,bump version to 1.6.3,closed,False,25,"Update version number according previous PR https://github.com/michaelhelmick/python-mailsnake/pull/24 
Without version update there is no way to upgrade mailsnake automatically. Setuptools with dependency_link pointing to github will omit this upgrade.",https://api.github.com/repos/michaelhelmick/python-mailsnake/issues/25,2015-02-20T15:30:57Z,2015-02-20T15:30:57Z,2015-02-20T15:30:57Z,2,1,3,2,[],[],[],[],michaelhelmick,352270,User,False,[],https://github.com/michaelhelmick/python-mailsnake/pull/25.patch,https://api.github.com/repos/michaelhelmick/python-mailsnake/pulls/25/commits
6410,PullRequestEvent,2018-06-24 20:55:20+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,196967157,MDExOlB1bGxSZXF1ZXN0MTk2OTY3MTU3,Upgrade requirements,closed,False,116,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/116,2018-06-24T20:55:20Z,2018-06-24T20:55:20Z,2018-06-24T20:55:20Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/116.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/116/commits
6414,PullRequestEvent,2016-06-01 14:55:09+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,72188850,,adding support for python 3,closed,False,14,"Hi Tim,

thanks for creating django-termsandconditions, great app :+1:
I'm using with python 3 and had to do some minor adaptations.
I submit this pull request in case you want to consider it.
Please, let me know if something is wrong with it, I'm quite new to django development.

By the way, I also had to modify the local imports as they were not found.
This may be my own configuration, but I had no issues with other packages so far.
I submit my changes anyway to you in case you want to consider them or provide feedback.

Thanks
Mateu
",https://api.github.com/repos/cyface/django-termsandconditions/issues/14,2016-06-01T14:55:08Z,2016-06-01T14:55:08Z,2016-06-01T14:55:08Z,2,21,15,5,[],[],[],[],cyface,49695,User,False,[],https://github.com/cyface/django-termsandconditions/pull/14.patch,https://api.github.com/repos/cyface/django-termsandconditions/pulls/14/commits
6416,PullRequestEvent,2015-09-04 08:46:28+00:00,6241977,deschler/django-modeltranslation,419162,deschler,,,44041485,,Fix FallbackValuesListQuerySet.iterator,closed,False,331,"This will fix generated result when creating valueslist queryset
with annotation and flat=True

Fixes #324",https://api.github.com/repos/deschler/django-modeltranslation/issues/331,2015-09-04T08:46:27Z,2015-09-04T08:46:27Z,2015-09-04T08:46:28Z,1,24,2,2,[],[],[],[],deschler,419162,User,False,[],https://github.com/deschler/django-modeltranslation/pull/331.patch,https://api.github.com/repos/deschler/django-modeltranslation/pulls/331/commits
6483,PullRequestEvent,2018-07-17 06:36:53+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,201814339,MDExOlB1bGxSZXF1ZXN0MjAxODE0MzM5,Making the phonenumbermatch's __repr__ and __str__ mirror re's match …,closed,False,127,"…object

Modifying the __repr__ method to look similar to RE's object when you call split.  Useful for being able to refer to what the attributes of the object are.  Ran into this issue earlier.
",https://api.github.com/repos/daviddrysdale/python-phonenumbers/issues/127,,2018-07-17T06:36:53Z,2018-07-17T06:36:53Z,2,7,4,3,NONE,[],[],[],,,,,[],https://github.com/daviddrysdale/python-phonenumbers/pull/127.patch,https://api.github.com/repos/daviddrysdale/python-phonenumbers/pulls/127/commits
6527,PullRequestEvent,2017-02-12 07:53:13+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,105782995,,Merging from dev,open,False,5,Merging from dev,https://api.github.com/repos/tchellomello/python-ring-doorbell/issues/5,,,2017-02-12T07:53:13Z,5,102,29,2,[],[],[],[],,,,,[],https://github.com/tchellomello/python-ring-doorbell/pull/5.patch,https://api.github.com/repos/tchellomello/python-ring-doorbell/pulls/5/commits
6530,PullRequestEvent,2017-02-13 16:58:10+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,105934339,,Fix range for battery information,closed,False,7,"Fix range for battery information to return 0-100 values

Fixes issue: #6 ",https://api.github.com/repos/tchellomello/python-ring-doorbell/issues/7,2017-02-13T16:58:10Z,2017-02-13T16:58:10Z,2017-02-13T16:58:10Z,2,4,1,1,[],[],[],[],tchellomello,809840,User,False,[],https://github.com/tchellomello/python-ring-doorbell/pull/7.patch,https://api.github.com/repos/tchellomello/python-ring-doorbell/pulls/7/commits
6535,PullRequestEvent,2018-08-08 16:04:18+00:00,132558287,GibbsConsulting/django-plotly-dash,4088286,delsim,,,207059085,MDExOlB1bGxSZXF1ZXN0MjA3MDU5MDg1,Prerelease 0.6.0,open,False,30,"This (pre) release contains pull requests 17 (documentation typos), 27 (licensing preamble and contributor list),
28 (css classes and identifiers), and 29 (documentation on live updating).",https://api.github.com/repos/GibbsConsulting/django-plotly-dash/issues/30,,,2018-08-08T16:04:18Z,1,5,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GibbsConsulting/django-plotly-dash/pull/30.patch,https://api.github.com/repos/GibbsConsulting/django-plotly-dash/pulls/30/commits
6598,PullRequestEvent,2018-06-11 17:34:15+00:00,30596362,kalwalkden/django-materializecss-form,17889145,joseGabriel06,,,194051405,MDExOlB1bGxSZXF1ZXN0MTk0MDUxNDA1,Update README.md,open,False,19,add install,https://api.github.com/repos/kalwalkden/django-materializecss-form/issues/19,,,2018-06-11T17:34:15Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/kalwalkden/django-materializecss-form/pull/19.patch,https://api.github.com/repos/kalwalkden/django-materializecss-form/pulls/19/commits
6599,PullRequestEvent,2015-11-30 22:24:27+00:00,2303067,stefanfoulis/django-phonenumber-field,1834317,hellysmile,,,52188181,,Fix models.NOT_PROVIDED default and allow None as db value.,open,False,97,,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/97,,,2015-11-30T22:24:26Z,1,11,9,1,[],[],[],[],,,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/97.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/97/commits
6645,PullRequestEvent,2018-05-28 02:58:07+00:00,128900053,izimobil/django-rest-framework-datatables,199073,jerzyk,,,190824815,,fix queryset count call,open,False,12,"there is a spelling (?) error on calling ""count"" queryset method",https://api.github.com/repos/izimobil/django-rest-framework-datatables/issues/12,,,2018-05-28T02:58:07Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/izimobil/django-rest-framework-datatables/pull/12.patch,https://api.github.com/repos/izimobil/django-rest-framework-datatables/pulls/12/commits
6669,PullRequestEvent,2015-04-08 17:32:00+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,5165169,PhilipGarnero,,,32877119,,Documentation enhanced and bug fixed,closed,False,1,"@PhilipGarnero congratulations on the good work here. This package really saves a lot of time configuring DRF with Social Auth.

In this pull request you will find a bug correction and your documentation enhanced. These changes reflect the challenges I had to understand the documentation and to use the package.

The bug fix concerns this error:
/env/lib/python2.7/site-packages/rest_framework_social_oauth2/views.py"", line 49, in convert_token
    ""expires_in"": int((token.expires - datetime.now()).total_seconds()),
TypeError: can't subtract offset-naive and offset-aware datetimes
[08/Apr/2015 18:19:09] ""GET /auth/convert-token HTTP/1.1"" 500 100138

I am using the latest version of your package and Django with python 2.7.

This is because 'token.expires' has timezone support and 'datetime.now()' does not and so python can not subtract those two. So I replaced 'datetime.now()' with Django Datetime class with provides TZ.

Thanks again for the great work!",https://api.github.com/repos/PhilipGarnero/django-rest-framework-social-oauth2/issues/1,2015-04-08T17:32:00Z,2015-04-08T17:32:00Z,2015-04-08T17:32:00Z,4,138,25,3,[],[],[],[],PhilipGarnero,5165169,User,False,[],https://github.com/PhilipGarnero/django-rest-framework-social-oauth2/pull/1.patch,https://api.github.com/repos/PhilipGarnero/django-rest-framework-social-oauth2/pulls/1/commits
6725,PullRequestEvent,2017-07-05 23:25:28+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,129059755,,"Docs updates, travis badge & version bump",closed,False,43,,https://api.github.com/repos/heroku/salesforce-bulk/issues/43,2017-07-05T23:25:28Z,2017-07-05T23:25:28Z,2017-07-05T23:25:28Z,3,9,9,3,[],"[{'login': 'lambacck', 'id': 422865, 'avatar_url': 'https://avatars3.githubusercontent.com/u/422865?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lambacck', 'html_url': 'https://github.com/lambacck', 'followers_url': 'https://api.github.com/users/lambacck/followers', 'following_url': 'https://api.github.com/users/lambacck/following{/other_user}', 'gists_url': 'https://api.github.com/users/lambacck/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lambacck/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lambacck/subscriptions', 'organizations_url': 'https://api.github.com/users/lambacck/orgs', 'repos_url': 'https://api.github.com/users/lambacck/repos', 'events_url': 'https://api.github.com/users/lambacck/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lambacck/received_events', 'type': 'User', 'site_admin': False}]",[],[],lambacck,422865,User,False,[],https://github.com/heroku/salesforce-bulk/pull/43.patch,https://api.github.com/repos/heroku/salesforce-bulk/pulls/43/commits
6726,PullRequestEvent,2015-04-20 17:00:51+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,33510289,,Copy flaky attributes to collected tests.,closed,False,37,"This allows the same test declaration to be collected multiple times without problems.
Also fixes a documentation error.
Fixes #36 Fixes #34 Fixes #33",https://api.github.com/repos/box/flaky/issues/37,2015-04-20T17:00:51Z,2015-04-20T17:00:51Z,2015-04-20T17:00:51Z,2,177,185,10,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/flaky/pull/37.patch,https://api.github.com/repos/box/flaky/pulls/37/commits
6740,PullRequestEvent,2015-03-02 20:36:59+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,30318178,,Bump version to 1.1.0.,open,False,23,Add HISTORY file to track changes.,https://api.github.com/repos/box/box-python-sdk/issues/23,,,2015-03-02T20:36:59Z,1,34,4,3,[],[],[],[],,,,,[],https://github.com/box/box-python-sdk/pull/23.patch,https://api.github.com/repos/box/box-python-sdk/pulls/23/commits
6747,PullRequestEvent,2017-03-30 19:14:15+00:00,8710168,django/django-contrib-comments,4029388,tisdall,27804,django,113503436,,Make sites optional,open,False,119,"As mentioned in #15, this change is to continue supporting the ""sites"" framework, but also make it work without it so it's now optional.

NOTE:
 - there's one translatable string added (I wanted to retain the existing string so existing translations would continue working.  The new string is the same but with the URL and linefeeds removed.)
 - tests haven't been changed to test for running with no `SITE_ID` or sites framework installed.  Should all the tests be run twice, once with sites and once without?",https://api.github.com/repos/django/django-contrib-comments/issues/119,,,2017-03-30T19:14:15Z,3,38,16,10,[],[],[],[],,,,,[],https://github.com/django/django-contrib-comments/pull/119.patch,https://api.github.com/repos/django/django-contrib-comments/pulls/119/commits
6749,PullRequestEvent,2016-07-27 06:29:40+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,78871098,,Do not print on stdout the result of operations twice,closed,False,7,,https://api.github.com/repos/camptocamp/marabunta/issues/7,2016-07-27T06:29:39Z,2016-07-27T06:29:39Z,2016-07-27T06:29:39Z,1,8,3,3,[],[],[],[],guewen,417223,User,False,[],https://github.com/camptocamp/marabunta/pull/7.patch,https://api.github.com/repos/camptocamp/marabunta/pulls/7/commits
6767,PullRequestEvent,2016-12-02 15:22:29+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,96297996,,[WIP] Store callable values on insert/update/delete operations,open,False,431,"**Do NOT merge this until I say it's completed**

Ok everybody, this replace the current behaviour of `Table._listify`:
- all the values computed before callbacks are passed to callbacks
- removed duplicated logic for default fields: removed `_defaults` method
- all the fields that have callable values are computed in the same flow (defaults, updates, computations)

Rationale:
- Fixing computed fields flow (see #429 )
- Allow to use computed fields inside callbacks (see https://github.com/gi0baro/weppy/issues/151 and #429)
- Have a unique flow for callable values

Breaking change:
- If you accessed a callable default or update value in callbacks you had to invoke that within the callback to get the real value. Now is just the real value. 

Even if this is a breaking change, I consider the old behaviour *wrong*, since, for example, if you had a *created\_at* field with `default=lambda: datetime.utcnow()`, and in an *after_insert* callback you wanted to access that value in the fields, you simply couldn't, since the real value inserted calling the method is not stored in the flow.

I would like to hear @mdipierro, @niphlod, @leonelcamara on this.

Also we need to discuss (and should be fixed in this PR before the merge):
1. where the `table._attempt_upload(update_fields)` should really be. Right now is performed before the defaults/updates/computed fields addition and before the callbacks. Which flow is correct?
- `_attempt_upload`, `callable_values`, `before_callback`, `operation` (current)
- `callable_values`, `_attempt_upload`, `before_callback`, `operation`
- `callable_values`, `before_callback`, `_attempt_upload`, `operation`
2. Maybe we can move the `_attempt_upload` into before callbacks
3. Should the before callbacks be run before default additions? I think not. If this is the intention, we can't do point 2.",https://api.github.com/repos/web2py/pydal/issues/431,,,2016-12-02T15:22:29Z,1,105,102,3,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/431.patch,https://api.github.com/repos/web2py/pydal/pulls/431/commits
6785,PullRequestEvent,2015-11-18 15:55:10+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,50829641,,Add DesignDocument unit tests,closed,False,30,"_What:_

Add DesignDocument unit tests that target database instances.

_Why:_

In order to adequately test DesignDocument functionality we need to have tests that run against CouchDB and Cloudant instances.

_How:_

- Ensure that each DesignDocument _id is prefaced with `_design/`.
- Create tests in design_document_tests that exercise all of the methods of the DesignDocument class.

reviewer: @emlaver
reviewer: @tomblench 

bugId: 55838",https://api.github.com/repos/cloudant/python-cloudant/issues/30,2015-11-18T15:55:09Z,2015-11-18T15:55:09Z,2015-11-18T15:55:09Z,4,303,22,4,[],[],[],[],alfinkel,8793303,User,False,[],https://github.com/cloudant/python-cloudant/pull/30.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/30/commits
6786,PullRequestEvent,2016-02-23 23:02:56+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,60426238,,Add Python 3 support,open,False,97,"## What

This is a rebased copy of PR #91.

## How

- PR #91 was thoroughly reviewed and given two +1s.
- Added the commits from that PR to an updated version of this repo.
- Fixed a small issue with tests running in Python 3.5.1.
- Added line item for Python 3 support in CHANGES.rst.
- Added content in documentation for Python 3 support.

## Testing

- Tests have been set to run in Travis CI for both Python 2.7 and Python 3.5 against a CouchDB instance.
- Tests were executed manually against a Cloudant instance with successful completion confirmed for Python 2.7.11 and Python 3.5.1.

## Issues

- #23 
",https://api.github.com/repos/cloudant/python-cloudant/issues/97,,,2016-02-23T23:02:54Z,8,455,322,37,[],[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/97.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/97/commits
6811,PullRequestEvent,2018-05-09 18:02:13+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,186115518,,Update threaded_engine.cc,closed,False,10816,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10816,,2018-05-09T18:02:12Z,2018-05-09T18:02:12Z,1,2,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10816.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10816/commits
6812,PullRequestEvent,2018-01-02 11:57:51+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,160714741,,Add timeouts to windows tasks in Jenkinsfile,open,False,9280,Add timeouts to windows tasks in Jenkinsfile,https://api.github.com/repos/apache/incubator-mxnet/issues/9280,,,2018-01-02T11:57:51Z,1,102,90,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9280.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9280/commits
