,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3572,IssueCommentEvent,2016-10-28 13:58:03+00:00,33884891,apache/incubator-airflow,639539,alexvanboxel,47359,apache,182919470,256926800,+1,{},,User,False
3575,IssueCommentEvent,2017-02-01 16:50:56+00:00,64772504,Yelp/py_zipkin,2354108,coveralls,49071,Yelp,204638460,276712010,"
[![Coverage Status](https://coveralls.io/builds/9945555/badge)](https://coveralls.io/builds/9945555)

Coverage remained the same at 100.0% when pulling **b88cfc96827980025ca69d4b2bb82d1318025274 on mbryant-25-report-timestamp-and-duration** into **ef8be1e2da9a3bd5304b74b8ea00eb58e32dc635 on master**.
",{},,User,False
3582,IssueCommentEvent,2017-05-13 20:26:38+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,228394759,301272737,"(oops, didn't reorder an import after unvendoring ephemeral-port-reserve, and didn't have pre-commit installed)",{},,User,False
3585,IssueCommentEvent,2016-07-26 21:45:21+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,167463403,235415498,:ship: ,{},,User,False
3586,IssueCommentEvent,2017-02-06 17:33:12+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,201733615,277753801,"Hey @adamhadani  sorry for the really long delay. 
Could you give me a concrete use-case in which you need it?
The code change it seems really straight forward and I would have a better idea of the potential impact.
Thanks a lot

",{},,User,False
3587,IssueCommentEvent,2015-06-01 23:08:55+00:00,33146014,Yelp/bravado-core,2354108,coveralls,49071,Yelp,82134707,107742812,"
[![Coverage Status](https://coveralls.io/builds/2703441/badge)](https://coveralls.io/builds/2703441)

Coverage remained the same at 96.34% when pulling **e687a6cfea9bbee15a76f5e52f1caedeca18c81d on analogue:fix_model_repr** into **3b0c95691192149cea3dc3783545fdb13fd2c6f3 on Yelp:master**.
",{},,User,False
3590,IssueCommentEvent,2015-07-31 19:05:45+00:00,1424005,twitter/commons,157586,jsirois,50278,twitter,98411721,126786813,"I think I've got it, since those 2 packages are new, they need and extra --run command.  Let me send up an RB that fixes the script, but you should just be able to do this to fix the 2 missing packages:
```console
./pants setup-py --recursive --run=""register sdist upload"" src/thrift/com/twitter::
```",{},,User,False
3593,IssueCommentEvent,2015-07-30 18:37:29+00:00,1424005,twitter/commons,157586,jsirois,50278,twitter,94779543,126427690,@Yasumoto can I assign a publish of t.c python over to you or does @wickman hold the keys to that.  The packages are owned by 'twitter' and I'm not sure who has access to that account.,{},,User,False
3595,IssueCommentEvent,2015-01-22 22:49:32+00:00,1424005,twitter/commons,48383,Yasumoto,50278,twitter,54534381,71115472,"Howdy @rtluckie - sorry for the extra step, but is there any chance you can post this to rbcommons? We're still working on CONTRIBUTING guidelines (see #330 ) but you should be able to follow these steps: http://pantsbuild.github.io/howto_contribute.html#posting-the-first-draft

Please reach out if you have questions!",{},,User,False
3608,IssueCommentEvent,2015-06-17 15:29:48+00:00,15088276,theonion/django-bulbs,4360430,vforgione,61816,theonion,88857232,112847188,:+1: ,{},,User,False
3625,IssueCommentEvent,2018-03-31 19:13:04+00:00,155815,django-extensions/django-extensions,2354108,coveralls,65559,django-extensions,310263976,377716292,"
[![Coverage Status](https://coveralls.io/builds/16280313/badge)](https://coveralls.io/builds/16280313)

Coverage remained the same at 53.253% when pulling **c1deb74214db6189132c84f2e821c3031af4cdda on gabomgp:patch-1** into **df1c132c73be57d5bab0e2c68e68b7eb28f2dd63 on django-extensions:master**.
",{},NONE,User,False
3629,IssueCommentEvent,2018-05-07 17:33:01+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,80582851,387141870,No one is actively working on this issue at the moment,{},CONTRIBUTOR,User,False
3633,IssueCommentEvent,2016-07-31 06:47:22+00:00,6930489,facebook/watchman,8397343,facebook-github-bot-2,69631,facebook,168504895,236414573,"By analyzing the blame information on this pull request, we identified @dhruvsinghal, @sid0 and @Vaelatern to be potential reviewers.",{},,User,False
3643,IssueCommentEvent,2015-01-09 01:04:46+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,51900803,69278552,"I'm having problems rebasing. In the interest of getting this out quickly, I'm going to fix it in a separate commit and push it. My apologies for letting this PR get stale.",{},,User,False
3644,IssueCommentEvent,2016-09-26 20:11:08+00:00,23458977,facebook/facebook-python-ads-sdk,21694597,daphyFB,69631,facebook,177307564,249683048,Thank you 👍  we'll work on merging it!,{},,User,False
3645,IssueCommentEvent,2015-04-24 14:37:57+00:00,6538922,jquery/jquery-migrate,1144477,brandonhall,70142,jquery,55575947,95950760,"We've run into this same issue with `$.parseJSON`. A significant portion of our `DELETE` calls return a 204. Currently, it's the only issue we have after the jQuery upgrade. Is it safe to remove the migrate plugin if this is the only warning we are getting?",{},,User,False
3650,IssueCommentEvent,2017-06-21 02:34:42+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,237374760,309945755,Great catch!,{},,User,False
3651,IssueCommentEvent,2018-07-02 12:50:20+00:00,6982635,plone/mockup,511761,petschki,72034,plone,333795670,401793724,thanks for the docs ... for now I'm fine with waiting 😉,{},MEMBER,User,False
3656,IssueCommentEvent,2016-02-25 12:16:04+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,136369940,188757629,"Any reason why you got rid of the ""compat3x"" plugin? This is required by the after the deadline plugin in Plone.

",{},,User,False
3659,IssueCommentEvent,2016-11-20 15:04:42+00:00,6982635,plone/mockup,453208,pbauer,72034,plone,183627469,261783373,"Found it \o/

It's a bug in plone.rest (https://github.com/plone/plone.rest/issues/50). My project depends on collective.solr which uses plone.restapi. plone.restapi registers services for `POST` using the `plone:service`-directive. As soon as any such service is registered the upload will fail: 

```
  <plone:service
      method=""POST""
      name=""@foo""
      for=""Products.CMFCore.interfaces.ISiteRoot""
      factory="".foo.Bar""
      permission=""cmf.ManagePortal""
      />
```

The traverser of plone.rest handles the POST-request and the ``fileUpload`` of `plone.app.content` method is never used. For more detail in th original issue.
I can fix it in my project by using a source-checkout of the branch with includes the fix. Thanks @buchi for fixing it. 
The fix will be included in plone.rest 1.0b1",{},,User,False
3663,IssueCommentEvent,2015-06-09 20:00:56+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,86531199,110486955,Definitely. Selection should be cleared after any action IMO.,{},,User,False
3665,IssueCommentEvent,2015-04-26 12:50:27+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,70906953,96374414,Good catch!,{},,User,False
3667,IssueCommentEvent,2017-04-25 11:58:41+00:00,83574500,plone/guillotina,2354108,coveralls,72034,plone,224112247,297007185,"
[![Coverage Status](https://coveralls.io/builds/11229569/badge)](https://coveralls.io/builds/11229569)

Coverage remained the same at 83.577% when pulling **2bdc714513a0ec6d0f3a4dfeda5e6c52308d2e2e on session-close** into **9c4e0a8526c9e5f03268bd5b95a5c06b7921bf1b on master**.
",{},,User,False
3683,IssueCommentEvent,2017-06-08 16:47:43+00:00,2762889,plone/plone.app.widgets,511761,petschki,72034,plone,234586378,307161630,@thet @seanupton whats the version of mockup resources in 1.x branch? is there a way to find this out?,{},,User,False
3684,IssueCommentEvent,2017-06-23 10:06:48+00:00,2762889,plone/plone.app.widgets,2354108,coveralls,72034,plone,236941837,310627104,"
[![Coverage Status](https://:/builds/12100568/badge)](https://:/builds/12100568)

Coverage increased (+0.3%) to 74.698% when pulling **e1afdb26d2553c647a7ce1771b1fda41f373c53a on thet-relationsupport** into **82bcd75ae3a27602189786c1a4cb2742e73ea3de on 1.x**.
",{},,User,False
3708,IssueCommentEvent,2015-04-14 17:36:53+00:00,18780981,cloudera/impyla,368951,ishaan,87383,cloudera,68415072,92991592,"It generally means that the query has been cancelled. You can go to the Impala debug webpage ( hostname:25000 ), click on the queries tab and see what happened to your query.",{},,User,False
3709,IssueCommentEvent,2015-03-19 17:55:44+00:00,11015349,dimagi/jsonobject,137212,dannyroberts,94514,dimagi,62803355,83693909,@TylerSheffels let me know if you need help getting this into pypi (I suspect you will),{},,User,False
3711,IssueCommentEvent,2018-02-12 13:19:59+00:00,788264,zeromq/pyzmq,19982,sublee,109777,zeromq,296265383,364920206,I think I fixed this issue in PyZMQ by calling `select()` instead of `getsockopt(EVENTS)`.  How do you think?,{},CONTRIBUTOR,User,False
3712,IssueCommentEvent,2016-05-19 14:48:28+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,155752064,220347448,"This is likely a libzmq issue, and not something pyzmq can do anything about. Perhaps it is best brought up at zeromq/libzmq.",{},,User,False
3714,IssueCommentEvent,2018-02-13 11:48:40+00:00,788264,zeromq/pyzmq,19982,sublee,109777,zeromq,296265383,365244019,Now I think calling `self.__state_changed()` in `_Socket.set()` is not necessary to avoid any crash.  So I want to rollback it here.,{},CONTRIBUTOR,User,False
3715,IssueCommentEvent,2018-04-06 17:12:14+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,312048712,379317490,"I don't really remember this, but from the looks of it this should be tested. So if you open a PR and the builds pass on pypy, it should be fine!",{},OWNER,User,False
3725,IssueCommentEvent,2016-05-13 15:59:30+00:00,40684033,mozilla/sops,578466,jbuck,131524,mozilla,154042819,219085642,"I tried with vim instead of bbedit to rule out something strange that it's doing:

```
(assume-aws-role prod)$ EDITOR='vim' sops common.yaml
INFO: assuming AWS role 'arn:aws:sts::361527076523:assumed-role/hiera-sops-prod/sops@jbuckley-23775'
INFO: temp file created at /var/folders/q2/vhg0j08n3fz3zsvph1rsw5080000gn/T/tmpRDS4a1.yaml
PANIC: common.yaml has not been modified, exit without writing
(assume-aws-role prod)$ EDITOR='vim -C' sops common.yaml
INFO: assuming AWS role 'arn:aws:sts::361527076523:assumed-role/hiera-sops-prod/sops@jbuckley-23775'
INFO: temp file created at /var/folders/q2/vhg0j08n3fz3zsvph1rsw5080000gn/T/tmp_tnTJ0.yaml
OSError: [Errno 2] No such file or directory
(assume-aws-role prod)$ EDITOR='vim ' sops common.yaml
INFO: assuming AWS role 'arn:aws:sts::361527076523:assumed-role/hiera-sops-prod/sops@jbuckley-23775'
INFO: temp file created at /var/folders/q2/vhg0j08n3fz3zsvph1rsw5080000gn/T/tmpdQLbuN.yaml
OSError: [Errno 2] No such file or directory
```

I had a look at the manpage for BBEdit and they explictly call out that some tools may not work correctly:

```
--resume (no short variant) Used in combination with -w or --wait, this switch
will cause the application which was frontmost when the bbedit tool was invoked
to be made frontmost again once you close the file(s) specified on the command
line.

  This is convenient if you are using the Terminal (or any third-party
  equivalent) to invoke a command which uses BBEdit as its editor (p4, cvs), and
  want to return back to the Terminal when the editing session is over.

    bbedit --wait --resume  ~/foo.txt

-w, --wait Wait until the file is closed in BBEdit. Normally, the bbedit tool
exits immediately after the file arguments are opened in BBEdit. This option
applies to both local files and files opened from FTP or SFTP servers.

  The -w option allows the bbedit tool to be used as an external editor for Unix
  tools that use the EDITOR global environment variable. To make this work using
  tcsh, add the following line to your .cshrc (or .tcshrc) file:

    setenv EDITOR ""bbedit -w""

  Some tools (notably crontab), will not work correctly if your EDITOR variable
  consists of multiple terms. You can work around this by creating a simple
  shell script that calls bbedit -w, then using the shell script as your EDITOR.
  For example:

    #!/bin/sh
    bbedit -w ""$@""
```",{},,User,False
3729,IssueCommentEvent,2018-06-14 16:44:32+00:00,525316,mozilla/bleach,2438318,Alex3917,131524,mozilla,331444771,397361629,"I'll look into it, can't guarantee I'll be able to figure it out though.

Also, FWIW it seems to be the same situation for URLs with # characters (fragments). It seems like the regex isn't the issue because linkifying works when just running `bleach.linkify`.",{},NONE,User,False
3734,IssueCommentEvent,2017-07-07 14:58:09+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,240998690,313705964,"I assume you have plans for using these objects with the future additions to this code for dynamic batch sizing and other features, so I don't feel strongly about it. I'd approve the PR with or without that change. The overview documentation is the only thing that I really thing would help here. I had to do a few passes on the code to get a good grasp of who owns who, how many instances we create of each class, what the different Queues represent and how many of them we have, etc.",{},,User,False
3736,IssueCommentEvent,2018-01-26 10:58:15+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,290265548,360751849,"So, for `tfcompile` it was just a matter of impropre `pre-compilation`: the tensorflow build was building `tfcompile` for the target system while it was needed for the host. Debugging this on top of https://github.com/mozilla/DeepSpeech/pull/1127 actually uncovered other cases: where CUDA, CPU and AOT are rebuilding some bits.

CUDA was settled as a different ordering in the list of cuda headers produced by `third_party/gpus/cuda_configure.bzl`. A temporary fix for that is to properly sort list of files out of the `find` call underlying in the `_symlink_genrule_for_dir` python function in this code.

Others are still investigated.",{},COLLABORATOR,User,False
3741,IssueCommentEvent,2017-07-13 07:35:19+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,242375418,314997085,"@mertyildiran This graph is already a bit dated. Yes, we want to get soon a fresh graph and at least one up-to-date pre-trained model.",{},,User,False
3754,IssueCommentEvent,2017-12-14 11:18:00+00:00,60273704,mozilla/DeepSpeech,2343101,farwayer,131524,mozilla,281715303,351682758,And look like assert is not very useful now because it is checking parent of target dir only. I can add commit to remove it if you agree with the change regarding the creation of a directory,{},NONE,User,False
3758,IssueCommentEvent,2015-09-06 05:49:21+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,102230759,138043554,"Not to hijack the PR, but here's my proposal for the new *'runnable'*, and pending, and running jobs.

Adding a few folks for visibility, @rvandermeulen @KWierso @camd @edmorley @jonallengriffin 

Rationale:
* we use an adjacent symbol (star*) for classified jobs - why not use this concept for other states?
* leverage that concept for the new 'runnable', and also pending jobs
* these states are always transient so exert no permanent UI distraction
* this is partly inspired by Travis CI state colors (amber, green) during a run

I did about 10-12, these ended up being my favorites so far. The green triangle is actually bootstrap 'yellowgreen'. Both it and the open square hold up well at normal size in Treeherder on my monitor. Runnable and pending are so similar in concept, I pose they should share the same grey and be differentiated by the symbol (and its color for those not colorblind).

Mockups in each row below:
* running is the first job, and is unchanged
* pending is the second job in lightgrey
* runnable is the third job also in lightgrey

My favorite:
![fa-square-o_runnable](https://cloud.githubusercontent.com/assets/3660661/9702642/5504beda-5436-11e5-90cc-8f4b8cad3315.jpg)
Another alternate but fa-spinner didn't hold up as well:
![fa-spinner-pending](https://cloud.githubusercontent.com/assets/3660661/9702644/5e9988a4-5436-11e5-849f-305221cdb572.jpg)
Other variation with fa-poweroff for runnable, but didn't hold up as well:
![fa-poweroff_runnable](https://cloud.githubusercontent.com/assets/3660661/9702646/697662a6-5436-11e5-81c7-9068b5370ff9.jpg)
Other variation but circle wasn't as strong as square - which is more evocative of 'stopped'
![fa-circle-o_runnable](https://cloud.githubusercontent.com/assets/3660661/9702647/6cb69486-5436-11e5-8a83-d86b9c04a7b0.jpg)

This treatment should also work fine with (+n) job counts. If we're interested in pursing this, let me know and I will split this off into a separate bug/PR that we can land at the same time as this one :)",{},,User,False
3765,IssueCommentEvent,2015-05-28 15:07:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,81611975,106387720,I've also checked that neither the prod nor stage local.py files reference the environment variables - they don't - they set them directly. So nothing in this patch should affect stage/prod :-),{},,User,False
3767,IssueCommentEvent,2016-05-27 13:57:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,89082046,222153231,"Thank you for rebasing this :-)

The `treeherder/etl/mixins.py` changes are not needed any more, since bug 1240809 has already removed some of those classes (landed today) and bug 1276213 will remove the rest of that file.

I'm refactoring `treeherder/etl/bugzilla.py` slightly in bug 1276219 (as followon work from bug 1240809) which will also remove urllib usage, so that change can be omitted.

The `treeherder/webapp/api/logslice.py` change is covered by Will's bug 1275903.

The `fetch_missing_hg_push_logs` function in `treeherder/etl/tasks/cleanup_tasks.py` is actually being removed entirely in bug 1191934 (and I think the changes to it here might not be 100% correct), so perhaps leave this one out too.

However the log parser changes (in several files) are still needed - so they would be great :-)",{},,User,False
3769,IssueCommentEvent,2017-04-18 14:37:44+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,222438568,294865295,Autolander could not find a bug number in your pull request title. All pull requests should be in the format of: Bug [number] - [description].,{},,User,False
3791,IssueCommentEvent,2015-08-03 18:14:58+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,95051357,127358278,"



Review status: 0 of 9 files reviewed at latest revision, 5 unresolved discussions, all commit checks successful.

---

<sup>**[ui/partials/main/thWatchedRepoNavPanel.html, line 51 \[r2\]](https://reviewable.io:443/reviews/mozilla/treeherder/759#-Jvol3vAo9YBZ8TG7xpu)** ([raw file](https://github.com/mozilla/treeherder/blob/3cd3e41de41cadffe8c18e26a5cf245fe1723f9c/ui/partials/main/thWatchedRepoNavPanel.html#L51)):</sup>
Maybe just me, but my take is I'd just use `Expand job groups` and `Collapse job groups` here.

---


Comments from the [review on Reviewable.io](https://reviewable.io:443/reviews/mozilla/treeherder/759)
<!-- Sent from Reviewable.io -->
",{},,User,False
3797,IssueCommentEvent,2015-07-17 21:29:12+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,95363114,122422848,Merged manually,{},,User,False
3803,IssueCommentEvent,2015-06-02 14:15:54+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,83616778,107969930,"Version 1.15 has been tagged:
https://github.com/mozilla/mozdownload/commits/1.15

Pushed to pypi:
Submitting dist/mozdownload-1.15.tar.gz to https://pypi.python.org/pypi
Server response (200): OK",{},,User,False
3807,IssueCommentEvent,2017-05-19 15:08:11+00:00,70578420,mozilla/mozilla-django-oidc,820826,willkg,131524,mozilla,225146050,302728737,I'll work on this today.,{},,User,False
3812,IssueCommentEvent,2018-01-10 15:32:20+00:00,70578420,mozilla/mozilla-django-oidc,820826,willkg,131524,mozilla,280218390,356637583,Thank you!,{},MEMBER,User,False
3815,IssueCommentEvent,2017-01-31 13:00:26+00:00,70183833,GeoNode/geonode-client,319678,bartvde,132843,GeoNode,202107298,276356919,"This is not needed anymore, we will talk directly to geoserver instead
so no need for passing on the restUrl",{},,User,False
3817,IssueCommentEvent,2015-08-01 12:15:50+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,98309657,126908315,"You are right, I have removed all references to ActorProxyFuture. It is now a simple Future.",{},,User,False
3830,IssueCommentEvent,2018-02-24 01:20:27+00:00,412420,jsonpickle/jsonpickle,19781734,zach-nervana,165337,jsonpickle,298156290,368184365,it is because the inner dictionaries are not `OrderedDicts`.,{},NONE,User,False
3832,IssueCommentEvent,2017-10-24 18:51:39+00:00,2031108,digitalbazaar/pyld,39889,yarikoptic,167436,digitalbazaar,267687865,339093650,"Thanks @davidlehn indeed!
Cheers",{},NONE,User,False
3839,IssueCommentEvent,2015-06-16 15:56:19+00:00,613742,basho/riak-python-client,175687,mdigan,176293,basho,59473023,112478587,"Closing this pull request. We're taking a different approach. John and Mark will be enhancing the coverage plan API, and we'll be adding functionality in the java client to use the new API features, and using all of those in the spark connector.",{},,User,False
3841,IssueCommentEvent,2017-06-02 07:59:59+00:00,52136436,sendgrid/python-http-client,21265801,dibyadas,181234,sendgrid,231039549,305717920,"@thinkingserious,

In the meantime, how about I add tests for this? 
Where do you think would be a good place to add?
Should I add it in the existing one or a different file for testing exceptions?

With Regards,
Dibya Prakash Das",{},,User,False
3849,IssueCommentEvent,2016-03-14 05:17:55+00:00,32095153,matplotlib/cmocean,5925045,alpha-beta-soup,215947,matplotlib,130775378,196147487,"Just to clarify @ocehugo, that's

`pip install https://github.com/ocehugo/cmocean/archive/master.zip`

Or if you want it inside a pip requirements.txt, the following should work:

`git+git://github.com/ocehugo/cmocean.git#egg=cmocean`

Thanks for the neat colours.",{},,User,False
3850,IssueCommentEvent,2015-12-01 02:42:07+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,119609332,160830635,"- regarding the setting of `this_class` I am :+1: . I would this part right away.
- I am not sure what is the correct logic for the `Union`. The current implementation tries to validate each trait type including the cross-validation. Could we enable the cross-validation lock before this loop?

",{},,User,False
3851,IssueCommentEvent,2016-06-25 01:03:46+00:00,14993021,ipython/traitlets,57394,fperez,230453,ipython,162233160,228498144,"Other than my small and easy to address comments, +1 for merging.",{},,User,False
3854,IssueCommentEvent,2015-06-03 20:54:21+00:00,14993021,ipython/traitlets,335567,Carreau,230453,ipython,84754546,108613683,rebased. ,{},,User,False
3855,IssueCommentEvent,2016-08-26 21:19:25+00:00,14993021,ipython/traitlets,4041990,rmorshea,230453,ipython,172298450,242854495,"#230, #242, #261, #278, could be provisional until we're comfortable with their stability. As for past installments, the new decorator API would have been a great feature to release provisionally.

Overall though, I don't really see any downside to releasing most new features as provisional for a period of time. Since we have such a small group developing `traitlets` right now, it will be much easier to tease out unforeseen bugs if we use *willing* early adopters as leverage against them. I envision this kind of warning as a way to safely merge unstable features into `master` so they get some testing before we remove the caution tape.

To make this work though, it would be nice if there was a way to advertise that these provisional features exist so people could be encouraged to try them out in a safe test environment, and not in their production code.",{},,User,False
3857,IssueCommentEvent,2016-11-29 20:13:23+00:00,14993021,ipython/traitlets,5472566,ajwdewit,230453,ipython,191043232,263685002,Thanks for the update.,{},,User,False
3860,IssueCommentEvent,2018-01-18 22:02:36+00:00,9155431,spotify/annoy,46170,a1k0n,251374,spotify,289336969,358796456,"Ah, I see. Yeah, that sort of thing would have to be engineered in concert with the ANN indexing scheme and vastly complicate the file format.

One feature which *might* improve this situation is if Annoy had an iterator API; instead of asking for a certain number of items, you would just iterate the stream of potentially all items, ranked. Then you'd just walk the iterator, checking your metadata for each match -- if this were implemented internally in annoy, that's what it would be doing anyway. This is slightly problematic though because it's not clear how `search_k` would fit into this.

Or, if you have a small number of tags, make separate indexes for each tag? Doesn't help if you want exactly K items matching a union or intersection query though; you'll have to ask for extra items then too.",{},CONTRIBUTOR,User,False
3865,IssueCommentEvent,2018-03-23 15:39:36+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,142889456,375706961,"i would reduce the number of trees to say 100. This will decrease accuracy, but 100 is more reasonable. Increase search_k during search instead!",{},COLLABORATOR,User,False
3866,IssueCommentEvent,2015-07-23 20:59:34+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,79459541,124238681,"Thanks a lot – looks pretty interesting! Here's the relevant snippet (I think)

![image](https://cloud.githubusercontent.com/assets/1027979/8862091/189438f6-315c-11e5-849c-90340ccc8638.png)

I'll implement this at some point and benchmark!
",{},,User,False
3868,IssueCommentEvent,2015-11-24 15:57:07+00:00,5888353,spotify/luigi,674200,twiecki,251374,spotify,117447848,159312335,"Ah of course, `.input()` and `.output()` just return the instance. That makes it fairly trivial actually. +1 for a lean design.",{},,User,False
3872,IssueCommentEvent,2016-01-05 11:03:48+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,124918811,168972596,I changed this commit a bit. Solving one problem at a time ...,{},,User,False
3873,IssueCommentEvent,2016-11-08 08:15:00+00:00,5888353,spotify/luigi,925560,Lucas-C,251374,spotify,187310090,259072779,"OK, I understand.
I can still implement an `InMemoryDictTarget` somehow without this patch, so nevermind.",{},,User,False
3885,IssueCommentEvent,2016-03-09 14:40:29+00:00,5888353,spotify/luigi,13939,kwilcox,251374,spotify,54095396,194323344,"For anyone finding there way here looking for an example, this might solve your needs (adjust for Py2 if needed):

```python
class ForceableTask(luigi.Task):

    force = luigi.BoolParameter(significant=False, default=False)

    def __init__(self, *args, **kwargs):
        super().__init__(*args, **kwargs)
        # To force execution, we just remove all outputs before `complete()` is called
        if self.force is True:
            outputs = luigi.task.flatten(self.output())
            for out in outputs:
                if out.exists():
                    os.remove(self.output().path)
```",{},,User,False
3891,IssueCommentEvent,2015-05-18 11:45:22+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,77472882,103029176,Sounds like Java 7 is needed but we're trying to run with Java 6,{},,User,False
3895,IssueCommentEvent,2015-03-02 15:20:36+00:00,5888353,spotify/luigi,10010231,landscape-bot,251374,spotify,59389916,76730083,"[![Code Health](https://landscape.io/badge/118697/landscape.svg?style=flat)](https://landscape.io/diff/103857)
Code quality remained the same when pulling **[899dda3](https://github.com/gpoulin/luigi/commit/899dda34e1d9c18d323c9c45858da24d108e47bd) on gpoulin:es-tests** into **[d2cc8c4](https://github.com/spotify/luigi/commit/d2cc8c4df3177c4e1c20aff3b4f8b8eed53aab48) on spotify:master**.",{},,User,False
3902,IssueCommentEvent,2016-09-12 11:17:44+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,174455211,246318112,This PR is yet not done although still sensible to review. I need to add tests that actually disable a worker. The tests I've touched upon so far are about sending interrupts to the worker (only vaguely related).,{},,User,False
3903,IssueCommentEvent,2018-06-07 16:10:46+00:00,5888353,spotify/luigi,6753133,GuilhermeSpadaccia,251374,spotify,281870991,395477814,"Sorry to reopen this issue, but @henryrizzi suggestion doesn't work for me.
I don't know if I miss understood the feature, but even adding the section [retcode] to my luigi.cfg, if I do:
`python pypeline.py task --workers 4
echo $?`
The echo always returns 0 even when the task fails. Shouldn't it return the error described in [retcode] section on luigi.cfg?",{},NONE,User,False
3905,IssueCommentEvent,2016-02-15 06:53:12+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,133621004,184084635,Feel free to send a pull request :),{},,User,False
3906,IssueCommentEvent,2015-06-08 15:27:33+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,86034794,110040914,Cool! :D,{},,User,False
3915,IssueCommentEvent,2017-03-01 11:52:49+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,211004016,283320860,Niced finding. I will check if there are any other places to add this.,{},,User,False
3919,IssueCommentEvent,2018-02-23 09:34:13+00:00,648332,assimp/assimp,243646,mesilliac,265533,assimp,299556379,367957597,"It does - if the materials are linked to the meshes they should be assigned. Sounds like a bug if they are not. Are you able to provide the fbx file that won't load correctly?

One possible cause would be if a program wrote a material definition that wasn't ""lambert"" or ""phong"". These are the only types properly supported by FBX, but programs can write pretty much anything, and sometimes do.",{},CONTRIBUTOR,User,False
3923,IssueCommentEvent,2018-02-24 17:26:39+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,297789262,368244427,"Hm, why he wants to links minizip? Thanks for the report!",{},OWNER,User,False
3926,IssueCommentEvent,2018-05-10 08:07:42+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,218389593,387983762,Fixed.,{},OWNER,User,False
3930,IssueCommentEvent,2015-08-21 07:33:13+00:00,648332,assimp/assimp,1595451,jeannekamikaze,265533,assimp,101566723,133315656,"Not a real solution, but you can compile Assimp for android using cmake: http://scriptogr.am/phnguyen/post/assimp-on-desktop-and-mobile. This works well with boost workaround.",{},,User,False
3931,IssueCommentEvent,2016-11-24 14:51:54+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,191538404,262793378,"Right. I found some places where the false assert were in use and fixed that places. Unfortunately I didn't see that compile errors. Thanks a lot for the report. I will take care.

Kim",{},,User,False
3942,IssueCommentEvent,2018-06-18 08:05:16+00:00,78797564,palantir/python-language-server,128854,auscompgeek,303157,palantir,311406218,397973702,@vlcinsky Looks like someone else has already written a plugin: https://github.com/rupert/pyls-black,{},NONE,User,False
3949,IssueCommentEvent,2018-08-09 16:20:26+00:00,76404566,cloudflare/sqlalchemy-clickhouse,139311,vavrusa,314135,cloudflare,334517667,411815312,I uploaded a new PyPi with #24 (0.1.4.post0),{},CONTRIBUTOR,User,False
3953,IssueCommentEvent,2018-05-18 05:36:15+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,324262345,390099617,"It seems macOS is not happy about new expected files: https://ci.openquake.org/job/macos/job/master_macos_engine/label=macos,python=python3.5/724/console",{},MEMBER,User,False
3983,IssueCommentEvent,2016-01-15 07:37:05+00:00,1201984,disqus/django-bitfield,4413900,onrik,317745,disqus,113087486,171893674,+1,{},,User,False
