,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11529,PullRequestEvent,2018-07-28 23:12:48+00:00,7209075,pantsbuild/pants,14852634,Eric-Arellano,3065172,pantsbuild,204615115,MDExOlB1bGxSZXF1ZXN0MjA0NjE1MTE1,Python 3 fixes - fix ivy issues with unicode vs bytes,open,False,6264,,https://api.github.com/repos/pantsbuild/pants/issues/6264,,,2018-07-28T23:12:48Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/6264.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6264/commits
11530,PullRequestEvent,2016-02-27 04:07:13+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,60935396,,twitter:stuhood/prepare-0.0.74,open,False,2975,,https://api.github.com/repos/pantsbuild/pants/issues/2975,,,2016-02-27T04:07:13Z,1,93,2,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2975.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2975/commits
11542,PullRequestEvent,2016-02-24 02:45:07+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,55401848,,stuhood/engine-dependencies-on-config,closed,False,2780,,https://api.github.com/repos/pantsbuild/pants/issues/2780,,2016-02-24T02:45:07Z,2016-02-24T02:45:07Z,60,316,296,25,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2780.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2780/commits
11561,PullRequestEvent,2017-07-02 17:00:40+00:00,18842340,Demonware/jose,153388,ojab,3213043,Demonware,128527095,,Replace links to IETF drfats with link to RFCs,open,False,25,,https://api.github.com/repos/Demonware/jose/issues/25,,,2017-07-02T17:00:40Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/Demonware/jose/pull/25.patch,https://api.github.com/repos/Demonware/jose/pulls/25/commits
11566,PullRequestEvent,2017-10-12 13:49:38+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,146214219,,Fix: proper call to sym.Dropout in VariationalDropoutCell,open,False,162,,https://api.github.com/repos/awslabs/sockeye/issues/162,,,2017-10-12T13:49:38Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/awslabs/sockeye/pull/162.patch,https://api.github.com/repos/awslabs/sockeye/pulls/162/commits
11569,PullRequestEvent,2018-07-26 12:11:45+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,201494809,MDExOlB1bGxSZXF1ZXN0MjAxNDk0ODA5,add a link to the SacreBLEU arXiv paper,closed,False,476,"(description of the change)

#### Pull Request Checklist ##
- [x] Changes are complete (if posting work-in-progress code, prefix your pull request title with '[WIP]'
until you can check this box.
- [ ] Unit tests pass (`pytest`)
- [ ] Were system tests modified? If so did you run these at least 5 times to account for the variation across runs?
- [ ] System tests pass (`pytest test/system`)
- [ ] Passed code style checking (`./style-check.sh`)
- [ ] You have considered writing a test
- [ ] Updated major/minor version in `sockeye/__init__.py`. Major version bump if this is a backwards incompatible change.
- [ ] Updated CHANGELOG.md


By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.

",https://api.github.com/repos/awslabs/sockeye/issues/476,2018-07-26T12:11:44Z,2018-07-26T12:11:44Z,2018-07-26T12:11:44Z,1,2,2,1,NONE,[],[],[],tdomhan,363737,User,False,[],https://github.com/awslabs/sockeye/pull/476.patch,https://api.github.com/repos/awslabs/sockeye/pulls/476/commits
11585,PullRequestEvent,2017-06-29 15:12:05+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,128144817,,Allow for dropout in all decoder layers and fix resetting of rnn layers in decoder.decode().,closed,False,40,Before the layers in layer._counter for each rnn layer would grow indefinitely.,https://api.github.com/repos/awslabs/sockeye/issues/40,2017-06-29T15:12:05Z,2017-06-29T15:12:05Z,2017-06-29T15:12:05Z,2,4,1,2,[],[],[],[],fhieber,2027990,User,False,[],https://github.com/awslabs/sockeye/pull/40.patch,https://api.github.com/repos/awslabs/sockeye/pulls/40/commits
11623,PullRequestEvent,2018-05-24 03:59:28+00:00,105830539,awslabs/mxnet-model-server,13260794,vrakesh,3299148,awslabs,188593872,,Detect if a device has cuda installed or not in setup.py,closed,False,394,"*Issue #, if available:*
#390 
*Description of changes:*
Detect if a device has cuda installed or not in setup.py, if installed then use cu90mkl else use mkl

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/awslabs/mxnet-model-server/issues/394,2018-05-24T03:59:28Z,2018-05-24T03:59:28Z,2018-05-24T03:59:28Z,14,59,17,5,COLLABORATOR,[],"[{'login': 'vdantu', 'id': 36211508, 'avatar_url': 'https://avatars1.githubusercontent.com/u/36211508?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/vdantu', 'html_url': 'https://github.com/vdantu', 'followers_url': 'https://api.github.com/users/vdantu/followers', 'following_url': 'https://api.github.com/users/vdantu/following{/other_user}', 'gists_url': 'https://api.github.com/users/vdantu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/vdantu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/vdantu/subscriptions', 'organizations_url': 'https://api.github.com/users/vdantu/orgs', 'repos_url': 'https://api.github.com/users/vdantu/repos', 'events_url': 'https://api.github.com/users/vdantu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/vdantu/received_events', 'type': 'User', 'site_admin': False}]",[],vrakesh,13260794,User,False,[],https://github.com/awslabs/mxnet-model-server/pull/394.patch,https://api.github.com/repos/awslabs/mxnet-model-server/pulls/394/commits
11639,PullRequestEvent,2018-08-07 20:34:04+00:00,70530854,awslabs/serverless-application-model,1882775,brettstack,3299148,awslabs,206539101,MDExOlB1bGxSZXF1ZXN0MjA2NTM5MTAx,Adding AWSSecretsManagerGetSecretValuePolicy,closed,False,539,"Adding the AWSSecretsManagerGetSecretValuePolicy policy to grant secretsmanager:GetSecretValue permissions to a single secret ARN.


By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/awslabs/serverless-application-model/issues/539,2018-08-07T20:34:02Z,2018-08-07T20:34:02Z,2018-08-07T20:34:02Z,1,28,0,1,NONE,[],[],[],brettstack,1882775,User,False,[],https://github.com/awslabs/serverless-application-model/pull/539.patch,https://api.github.com/repos/awslabs/serverless-application-model/pulls/539/commits
11665,PullRequestEvent,2016-11-29 01:26:08+00:00,7695747,wal-e/wal-e,7191,fdr,3310438,wal-e,92220580,,fix infinite retries while trying to delete missing resource in WABS,closed,False,294,This fixes issue mentioned in #293 ,https://api.github.com/repos/wal-e/wal-e/issues/294,,2016-11-29T01:26:08Z,2016-11-29T01:26:08Z,1,22,1,1,[],[],[],[],,,,,[],https://github.com/wal-e/wal-e/pull/294.patch,https://api.github.com/repos/wal-e/wal-e/pulls/294/commits
11666,PullRequestEvent,2015-11-19 03:46:10+00:00,7695747,wal-e/wal-e,7191,fdr,3310438,wal-e,36896560,,Update requirements,closed,False,184,"Currently wal-e isn't installable via pip in functioning form.
This was sufficient to correct that for me but I am not sure if these constraints are the best.",https://api.github.com/repos/wal-e/wal-e/issues/184,,2015-11-19T03:46:09Z,2015-11-19T03:46:09Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/wal-e/wal-e/pull/184.patch,https://api.github.com/repos/wal-e/wal-e/pulls/184/commits
11690,PullRequestEvent,2015-04-06 11:06:57+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,32673072,,Standard exports,open,False,19,Andrea's changes with my code review comments.,https://api.github.com/repos/prometheus/client_python/issues/19,,,2015-04-06T11:06:57Z,3,183,3,13,[],[],[],[],,,,,[],https://github.com/prometheus/client_python/pull/19.patch,https://api.github.com/repos/prometheus/client_python/pulls/19/commits
11693,PullRequestEvent,2015-03-25 19:07:34+00:00,26029828,ForensicArtifacts/artifacts,8635082,sebastianwelsh,3381114,ForensicArtifacts,31955490,,Add lsb-style runlevel artifacts.,open,False,31,Add artifacts needed to process (non-systemd style) debian init scripts.,https://api.github.com/repos/ForensicArtifacts/artifacts/issues/31,,,2015-03-25T19:07:34Z,1,13,0,1,[],[],[],[],,,,,[],https://github.com/ForensicArtifacts/artifacts/pull/31.patch,https://api.github.com/repos/ForensicArtifacts/artifacts/pulls/31/commits
11718,PullRequestEvent,2017-07-31 09:05:06+00:00,41785805,SUNET/SATOSA,105702,johanlundberg,3405039,SUNET,132968156,,Documentation for new configuration options,closed,False,127,This merge request adds minor documentation hints for the new options as defined by #111 and #121 ,https://api.github.com/repos/SUNET/SATOSA/issues/127,2017-07-31T09:05:05Z,2017-07-31T09:05:05Z,2017-07-31T09:05:05Z,2,31,24,1,[],[],[],[],johanlundberg,105702,User,False,[],https://github.com/SUNET/SATOSA/pull/127.patch,https://api.github.com/repos/SUNET/SATOSA/pulls/127/commits
11719,PullRequestEvent,2017-06-08 13:18:24+00:00,41785805,SUNET/SATOSA,105702,johanlundberg,3405039,SUNET,124648173,,Evaluate default and per sp signature settings separately,open,False,105,,https://api.github.com/repos/SUNET/SATOSA/issues/105,,,2017-06-08T13:18:24Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/SUNET/SATOSA/pull/105.patch,https://api.github.com/repos/SUNET/SATOSA/pulls/105/commits
11736,PullRequestEvent,2018-04-03 09:55:41+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,179047501,,Better error when tiff is used and enum34 and futures are not present on py27,open,False,330,Closes #328,https://api.github.com/repos/imageio/imageio/issues/330,,,2018-04-03T09:55:40Z,1,11,0,1,OWNER,[],[],[],,,,,[],https://github.com/imageio/imageio/pull/330.patch,https://api.github.com/repos/imageio/imageio/pulls/330/commits
11783,PullRequestEvent,2017-01-03 22:43:52+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,100034239,,Feature/forced timeouts,open,False,445,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/445,,,2017-01-03T22:43:52Z,5,166,45,19,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/445.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/445/commits
11788,PullRequestEvent,2017-06-26 23:18:33+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,127572617,,Removed additional grad files,closed,False,527,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/527,2017-06-26T23:18:33Z,2017-06-26T23:18:33Z,2017-06-26T23:18:33Z,1,5,403,4,[],[],[],[],fanglinfang,9834194,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/527.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/527/commits
11789,PullRequestEvent,2015-04-13 19:41:54+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,33196216,,add get_changed_sections_by_term,open,False,76,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/76,,,2015-04-13T19:41:54Z,1,39,8,4,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/76.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/76/commits
11790,PullRequestEvent,2016-02-25 06:28:20+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,60631413,,Qa,closed,False,301,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/301,2016-02-25T06:28:20Z,2016-02-25T06:28:20Z,2016-02-25T06:28:20Z,5,47,44,10,[],[],[],[],fanglinfang,9834194,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/301.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/301/commits
11792,PullRequestEvent,2016-10-31 18:07:27+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,91660045,,Develop,open,False,404,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/404,,,2016-10-31T18:07:27Z,18,224,112,16,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/404.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/404/commits
11793,PullRequestEvent,2016-01-08 17:53:23+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,55490118,,Feature/graderoster ssl errors,closed,False,264,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/264,2016-01-08T17:53:23Z,2016-01-08T17:53:23Z,2016-01-08T17:53:23Z,2,0,4,1,[],[],[],[],jlaney,842706,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/264.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/264/commits
11794,PullRequestEvent,2016-02-25 06:13:05+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,60630713,,D/pws,open,False,299,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/299,,,2016-02-25T06:13:04Z,3,47,44,10,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/299.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/299/commits
11796,PullRequestEvent,2017-07-19 23:35:42+00:00,83606106,uw-it-aca/uw-restclients-sws,5232229,mikeseibel,3730428,uw-it-aca,131430936,,adds future_terms to sections search,closed,False,35,,https://api.github.com/repos/uw-it-aca/uw-restclients-sws/issues/35,2017-07-19T23:35:42Z,2017-07-19T23:35:42Z,2017-07-19T23:35:42Z,2,8,5,5,[],[],[],[],mikeseibel,5232229,User,False,[],https://github.com/uw-it-aca/uw-restclients-sws/pull/35.patch,https://api.github.com/repos/uw-it-aca/uw-restclients-sws/pulls/35/commits
11801,PullRequestEvent,2018-06-19 19:12:43+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,916996,devights,3730428,uw-it-aca,195928834,MDExOlB1bGxSZXF1ZXN0MTk1OTI4ODM0,Develop,closed,False,31,,https://api.github.com/repos/uw-it-aca/uw-restclients-uwnetid/issues/31,2018-06-19T19:12:43Z,2018-06-19T19:12:43Z,2018-06-19T19:12:43Z,3,9,0,1,CONTRIBUTOR,[],[],[],devights,916996,User,False,[],https://github.com/uw-it-aca/uw-restclients-uwnetid/pull/31.patch,https://api.github.com/repos/uw-it-aca/uw-restclients-uwnetid/pulls/31/commits
11804,PullRequestEvent,2017-05-03 18:31:21+00:00,12024074,conekta/conekta-python,23194562,RamsesCarbajal,3752329,conekta,118825617,,create order.void method,open,False,24,,https://api.github.com/repos/conekta/conekta-python/issues/24,,,2017-05-03T18:31:20Z,1,27,0,2,[],[],[],[],,,,,[],https://github.com/conekta/conekta-python/pull/24.patch,https://api.github.com/repos/conekta/conekta-python/pulls/24/commits
11820,PullRequestEvent,2018-01-28 19:30:27+00:00,8763405,SoCo/SoCo,15690065,ghcs27,3826649,SoCo,116798741,,Document return type of `add_to_queue`,closed,False,502,,https://api.github.com/repos/SoCo/SoCo/issues/502,,2018-01-28T19:30:27Z,2018-01-28T19:30:27Z,2,3,0,1,CONTRIBUTOR,"[{'login': 'pmatos', 'id': 7911, 'avatar_url': 'https://avatars2.githubusercontent.com/u/7911?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pmatos', 'html_url': 'https://github.com/pmatos', 'followers_url': 'https://api.github.com/users/pmatos/followers', 'following_url': 'https://api.github.com/users/pmatos/following{/other_user}', 'gists_url': 'https://api.github.com/users/pmatos/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pmatos/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pmatos/subscriptions', 'organizations_url': 'https://api.github.com/users/pmatos/orgs', 'repos_url': 'https://api.github.com/users/pmatos/repos', 'events_url': 'https://api.github.com/users/pmatos/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pmatos/received_events', 'type': 'User', 'site_admin': False}, {'login': 'KennethNielsen', 'id': 1611076, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1611076?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/KennethNielsen', 'html_url': 'https://github.com/KennethNielsen', 'followers_url': 'https://api.github.com/users/KennethNielsen/followers', 'following_url': 'https://api.github.com/users/KennethNielsen/following{/other_user}', 'gists_url': 'https://api.github.com/users/KennethNielsen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/KennethNielsen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/KennethNielsen/subscriptions', 'organizations_url': 'https://api.github.com/users/KennethNielsen/orgs', 'repos_url': 'https://api.github.com/users/KennethNielsen/repos', 'events_url': 'https://api.github.com/users/KennethNielsen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/KennethNielsen/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/SoCo/SoCo/pull/502.patch,https://api.github.com/repos/SoCo/SoCo/pulls/502/commits
11827,PullRequestEvent,2017-08-23 23:30:28+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,137330499,,It had one job,closed,False,2015,"## Summary

* `v-show` was no working for the template. Tried to move if to the `content-card` but there is an issue with using the resize sensor  and `v-show`. This is the simple fix.

Fixes #2010 ",https://api.github.com/repos/learningequality/kolibri/issues/2015,,2017-08-23T23:30:28Z,2017-08-23T23:30:28Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2015.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2015/commits
11833,PullRequestEvent,2017-08-09 00:36:18+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,134787758,,Profile link active,open,False,1970,"Fixes #1891. The logic that made the profile link active was wrong.
![screen shot 2017-08-08 at 5 35 22 pm](https://user-images.githubusercontent.com/10248067/29100368-fb5bb6aa-7c5f-11e7-8bcb-a8856363599a.png)
",https://api.github.com/repos/learningequality/kolibri/issues/1970,,,2017-08-09T00:36:18Z,3,9,19,2,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1970.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1970/commits
11834,PullRequestEvent,2017-02-27 18:39:38+00:00,49976939,learningequality/kolibri,191955,aronasorman,3926525,learningequality,108175114,,Only device owners can create tasks now.,open,False,979,Better security.,https://api.github.com/repos/learningequality/kolibri/issues/979,,,2017-02-27T18:39:37Z,4,16,1,3,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/979.patch,https://api.github.com/repos/learningequality/kolibri/pulls/979/commits
11849,PullRequestEvent,2016-08-18 04:51:08+00:00,49976939,learningequality/kolibri,618416,jamalex,3926525,learningequality,81756690,,"Allow non-anon users to save anonymous logs, to avoid post-login errors",open,False,451,"Currently, we only allow non-logged-in (anon) users to save anonymous logs (those with `user=None`). This led to a problem when someone is viewing a piece of content and then logged in from that page. The login happened, then a redirect happened, and this triggered a teardown of the content renderer, which triggered a final save of the anon log. However, as there was now a logged-in user, the saving didn't pass permission checks. Now it will. ",https://api.github.com/repos/learningequality/kolibri/issues/451,,,2016-08-18T04:51:06Z,1,5,5,2,[],"[{'login': 'jayoshih', 'id': 7447496, 'avatar_url': 'https://avatars.githubusercontent.com/u/7447496?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jayoshih', 'html_url': 'https://github.com/jayoshih', 'followers_url': 'https://api.github.com/users/jayoshih/followers', 'following_url': 'https://api.github.com/users/jayoshih/following{/other_user}', 'gists_url': 'https://api.github.com/users/jayoshih/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jayoshih/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jayoshih/subscriptions', 'organizations_url': 'https://api.github.com/users/jayoshih/orgs', 'repos_url': 'https://api.github.com/users/jayoshih/repos', 'events_url': 'https://api.github.com/users/jayoshih/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jayoshih/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/451.patch,https://api.github.com/repos/learningequality/kolibri/pulls/451/commits
11855,PullRequestEvent,2017-02-11 04:16:18+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,105741014,,Customizing Keen,open,False,886,"
A bunch of changes related to webpack loading.

* reference Keen components by source file
* add sass variable overrides

Along the way, switched to a global postcss config and a bleeding-edge `vue-loader` because autoprefixer wasn't running. Need to check whether external plugins like the perseus renderer are getting prefixed.

",https://api.github.com/repos/learningequality/kolibri/issues/886,,,2017-02-11T04:16:18Z,11,332,129,12,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/886.patch,https://api.github.com/repos/learningequality/kolibri/pulls/886/commits
11856,PullRequestEvent,2016-02-16 18:52:01+00:00,49976939,learningequality/kolibri,5577205,66eli77,3926525,learningequality,59535903,,fix issue #32 by silently canceling save on immediate cyclic related_…,open,False,35,…relationship,https://api.github.com/repos/learningequality/kolibri/issues/35,,,2016-02-16T18:52:01Z,1,10,12,2,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/35.patch,https://api.github.com/repos/learningequality/kolibri/pulls/35/commits
11858,PullRequestEvent,2018-04-20 17:44:12+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,183122506,,set version to final,closed,False,3574,"
",https://api.github.com/repos/learningequality/kolibri/issues/3574,2018-04-20T17:44:12Z,2018-04-20T17:44:12Z,2018-04-20T17:44:12Z,1,1,1,1,OWNER,[],"[{'login': 'benjaoming', 'id': 374612, 'avatar_url': 'https://avatars0.githubusercontent.com/u/374612?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/benjaoming', 'html_url': 'https://github.com/benjaoming', 'followers_url': 'https://api.github.com/users/benjaoming/followers', 'following_url': 'https://api.github.com/users/benjaoming/following{/other_user}', 'gists_url': 'https://api.github.com/users/benjaoming/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/benjaoming/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/benjaoming/subscriptions', 'organizations_url': 'https://api.github.com/users/benjaoming/orgs', 'repos_url': 'https://api.github.com/users/benjaoming/repos', 'events_url': 'https://api.github.com/users/benjaoming/events{/privacy}', 'received_events_url': 'https://api.github.com/users/benjaoming/received_events', 'type': 'User', 'site_admin': False}]",[],indirectlylit,2367265,User,False,[],https://github.com/learningequality/kolibri/pull/3574.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3574/commits
11863,PullRequestEvent,2016-08-11 04:05:23+00:00,49976939,learningequality/kolibri,618416,jamalex,3926525,learningequality,80893608,,better password handling for setup_wizard,closed,False,364,,https://api.github.com/repos/learningequality/kolibri/issues/364,2016-08-11T04:05:23Z,2016-08-11T04:05:23Z,2016-08-11T04:05:23Z,2,26,5,1,[],[],[],[],jamalex,618416,User,False,[],https://github.com/learningequality/kolibri/pull/364.patch,https://api.github.com/repos/learningequality/kolibri/pulls/364/commits
11875,PullRequestEvent,2016-06-28 23:09:32+00:00,49976939,learningequality/kolibri,5577205,66eli77,3926525,learningequality,75564409,,Content refactor,closed,False,181,"## Summary

Fixes tests from previous slightly bad merge resolution.

Utilizes content db router work to no longer require `channel_id` arguments to all content API functions.

All functions must now be invoked within a context manager, as with the ContentNode models.

## TODO

- [X] Have tests been written for the new code?
",https://api.github.com/repos/learningequality/kolibri/issues/181,,2016-06-28T23:09:31Z,2016-06-28T23:09:31Z,2,111,128,4,[],"[{'login': '66eli77', 'id': 5577205, 'avatar_url': 'https://avatars.githubusercontent.com/u/5577205?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/66eli77', 'html_url': 'https://github.com/66eli77', 'followers_url': 'https://api.github.com/users/66eli77/followers', 'following_url': 'https://api.github.com/users/66eli77/following{/other_user}', 'gists_url': 'https://api.github.com/users/66eli77/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/66eli77/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/66eli77/subscriptions', 'organizations_url': 'https://api.github.com/users/66eli77/orgs', 'repos_url': 'https://api.github.com/users/66eli77/repos', 'events_url': 'https://api.github.com/users/66eli77/events{/privacy}', 'received_events_url': 'https://api.github.com/users/66eli77/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/181.patch,https://api.github.com/repos/learningequality/kolibri/pulls/181/commits
11883,PullRequestEvent,2018-07-18 14:05:38+00:00,49976939,learningequality/kolibri,2150991,bonidjukic,3926525,learningequality,202265155,MDExOlB1bGxSZXF1ZXN0MjAyMjY1MTU1,Ignore pytest cache directory,open,False,4046,"### Summary
Add `.pytest_cache` directory to `.gitignore`

----

### Contributor Checklist

- [ ] Contributor has fully tested the PR manually
- [ ] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/4046,,,2018-07-18T14:05:37Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/4046.patch,https://api.github.com/repos/learningequality/kolibri/pulls/4046/commits
11887,PullRequestEvent,2018-01-23 22:13:42+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,164704422,,Change version logic to allow non-final releases from git tags. (2nd chapter),open,False,3116,"### Summary

Superseding #2784

I removed the additional `git_tagged_version` which would have blocked fetching tags of previous commits AFAIK... so we would always have some dev version even though it was built on top of a beta.

Also did a quick debugging and found (maybe I found this earlier, too) that rebasing breaks what `git describe` finds.

### Reviewer guidance

@rtibbles spot anything dubious in my changes that you didn't intend?

### References

Fixes #2762

----

### Contributor Checklist

- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] Contributor has fully tested the PR manually
- [x] Screenshots of any front-end changes are in the PR description
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3116,,,2018-01-23T22:13:41Z,3,52,27,3,OWNER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3116.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3116/commits
