,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
6917,IssueCommentEvent,2016-01-27 21:26:51+00:00,41557383,cloudant/python-cloudant,1150002,rredburn,44642,cloudant,129269021,175862232,"ok, so pylint with py2.7 fails on py3.5 conditional imports.  I was able to get pylint/3.5 to ignore the py2 imports with local overrides, but pylint/2.7 won't take them for some reason.  
 

> $ pylint --rcfile=../pylintrc cloudant
> ************* Module cloudant.credentials
> E: 28, 4: Unable to import 'configparser' (import-error)
> ************* Module cloudant.database
> E: 31, 4: No name 'parse' in module 'urllib' (no-name-in-module)
> E: 31, 4: Unable to import 'urllib.parse' (import-error)
> ************* Module cloudant.document
> E: 30, 4: No name 'parse' in module 'urllib' (no-name-in-module)
> E: 30, 4: Unable to import 'urllib.parse' (import-error)

For example, configparser in credentials is overridden but seemingly ignored by pylint/2.7.  Anyone know the secret sauce?

```python
# pylint: disable=wrong-import-order
from ._2to3 import PY2
if PY2:
    # pylint: disable=wrong-import-order
    from ConfigParser import RawConfigParser
else:
    # pylint: disable=wrong-import-order, import-error
    from configparser import RawConfigParser
`",{},,User,False
6921,IssueCommentEvent,2018-05-01 14:12:20+00:00,41557383,cloudant/python-cloudant,6302842,tomblench,44642,cloudant,298342803,385680184,"@markstur as you state, the workaround (in your case) for now is to remove the username and password from the URL.

As @ricellis pointed out, there is an underlying Python issue which is outside of our control, where long/IDNA domain names cause an error.",{},NONE,User,False
6925,IssueCommentEvent,2016-03-21 14:43:21+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,141870041,199320645,+1,{},,User,False
6927,IssueCommentEvent,2017-10-26 00:53:12+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,268301893,339517119,"Very nice work! At long last, Unpooling is reimplemented in MXNet.",{},CONTRIBUTOR,User,False
6929,IssueCommentEvent,2018-02-01 04:52:15+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,282689586,362158044,working on it in the above PR.,{},MEMBER,User,False
6931,IssueCommentEvent,2018-01-27 06:03:50+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,292062658,360963176,@marcoabreu yes this could be a common problem to all other unit test using np random inputs,{},CONTRIBUTOR,User,False
6932,IssueCommentEvent,2018-06-13 16:06:18+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,328691193,396994511,"@pengzhao-intel I think we should fix bugs when adding tests. We can change the title of this PR to something like ""fix bugs in MKLDNN operators to handle the kAddTo request"".",{},CONTRIBUTOR,User,False
6935,IssueCommentEvent,2017-09-05 10:21:07+00:00,34864402,apache/incubator-mxnet,8398980,ptrendx,47359,apache,254800004,327134873,"Ok, I understand why it happens:
reset() function in Python calls BeforeFirst function in C interface, which is supposed to reset the iterator. BeforeFirst function is also used after the epoch ends to reset the iterator. Since the dataset size may be indivisible by the batch size (and it is in the example shown by @chenboheng), by default ImageRecordIter resets itself and takes images from the next epoch to fill the last batch (it is shown in the first output shown in this issue - 2 last images from the last batch are the same as 2 first images of the first batch). Then the ""reset"" of iterator does not actually reset it - if it was, it would read those 2 images twice. 
In order to improve performance, ImageRecordIter prefetches a few batches of data. It turns out that this dataset is small enough that the iterator prefetches all of it in those 2 seconds when the main thread sleeps, and so it reaches the end of epoch internally. Calling reset in that situation calls BeforeFirst in the same way it would be called after epoch is done, so it does not actually reset the iterator, but prepares it for a new epoch, with dataset being offset by those 2 images that it used to fill the last batch of the ""previous epoch"". That is why the result is different.  
So basically the bug can only be observed if the dataset is small enough that it fits in internal prefetch queue, the size of dataset is not divisible by the batch size and we give it enough time to internally process the entire dataset.

I guess the possible solution would be to treat the BeforeFirst as the end of epoch and not hard reset only if the end of epoch was actually reached through calls to next. I will look into fixing this. 
Still, the ""reset"" name kind of suggests it will completely reset the iterator and that is not the case if you reach end of epoch. @piiswrong What do you think about it? Is it acceptable?",{},CONTRIBUTOR,User,False
6936,IssueCommentEvent,2018-05-12 04:38:49+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,321262281,388529433,"The ROIAlign in this PR is ROIAlign(max).
And the ROIAlign in Caffe2([forward](https://github.com/caffe2/caffe2/blob/master/caffe2/operators/roi_align_op.cu), [backward](https://github.com/caffe2/caffe2/blob/master/caffe2/operators/roi_align_gradient_op.cu)) is ROIAlign(mean)",{},CONTRIBUTOR,User,False
6940,IssueCommentEvent,2017-08-02 14:03:50+00:00,34864402,apache/incubator-mxnet,4057701,jermainewang,47359,apache,246969479,319681966,Would you please provide more information (follow the issue template) such as what is the network?  what is the minimal reproduceable example?,{},,User,False
6946,IssueCommentEvent,2017-12-06 21:22:15+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,279264804,349778811,"We are changing CI, but it's still ont he old one atm, which this error happens on periodically.
I will restart the build.",{},CONTRIBUTOR,User,False
6948,IssueCommentEvent,2018-02-26 15:52:57+00:00,34864402,apache/incubator-mxnet,4943071,yancz1989,47359,apache,300230705,368548542,@marcoabreu I have tried both 1.13.3 and 1.14.1. they don't work either.,{},NONE,User,False
6950,IssueCommentEvent,2018-07-19 17:49:45+00:00,34864402,apache/incubator-mxnet,1289856,hetong007,47359,apache,342767802,406360512,"@ankkhedia The exact error message is there:

```
Library not loaded: /usr/local/opt/openblas/lib/libopenblasp-r0.3.1.dylib
```",{},CONTRIBUTOR,User,False
6951,IssueCommentEvent,2018-04-17 01:38:48+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,314710310,381802118,https://github.com/dmlc/mshadow/pull/333,{},CONTRIBUTOR,User,False
6955,IssueCommentEvent,2017-09-18 12:10:16+00:00,34864402,apache/incubator-mxnet,10645701,liumusicforever,47359,apache,231774469,330200756,Did your classes number of pretrained model is same as classes number of symbol  ?,{},NONE,User,False
6958,IssueCommentEvent,2017-08-25 17:35:41+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,252538162,324988001,"Yes, I'm guessing it's the I/O that can be improved. @piiswrong @zhreshold",{},,User,False
6959,IssueCommentEvent,2018-02-23 19:11:31+00:00,34864402,apache/incubator-mxnet,7408243,analog-cbarber,47359,apache,298160631,368109593,"It is surprising here isn't already support for constants (see #8428). It is possible to implement a constant CustomOp in python, but it requires you to serialize the data as string arguments passed to the CustomProp implementation.",{},NONE,User,False
6961,IssueCommentEvent,2017-08-28 07:01:59+00:00,34864402,apache/incubator-mxnet,3092152,gautamkmr,47359,apache,249301357,325276011,"Given that this thread has digressed a little, 
@javelinjs  Do you need any help on the original issue ?  "" Update mxnet in maven timely? #7417 """,{},,User,False
6962,IssueCommentEvent,2017-11-23 03:26:45+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,276127149,346525052,"I believe the newest branch will build with CUDA 9. Sorry, I have forgotten
— are you building locally? Where is this dll on your machine?

On Wed, Nov 22, 2017 at 7:23 PM Tan Hong Ming <notifications@github.com>
wrote:

> Yes all of them...
>
> I did some googling and it's some error from depends.exe. I think we can
> ignore most except CUFFT64_80.DLL
>
> I suspect mxnet doesn't support cuda 9?
>
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/apache/incubator-mxnet/issues/8777#issuecomment-346524703>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AKts_YsnoE7GL8HsUZBAM5sHx-Rmm1Drks5s5OUWgaJpZM4QnqIy>
> .
>
",{},CONTRIBUTOR,User,False
6963,IssueCommentEvent,2018-02-22 21:07:57+00:00,34864402,apache/incubator-mxnet,10496191,sifmelcara,47359,apache,297829679,367822502,"Hello! Just got a ping from @chsin for this PR. I'm the author of the ODR fix.
After some git blame, I found this bug was accidentally introduced by https://github.com/apache/incubator-mxnet/commit/1c22bc71052f54eb21a6079eebdc7383dafbb4ee which tries to fix a compiler warning of return value not used... We need `static int __make_ ## OptimizerType ## _ ## Name ## __ =` to make sure optimizers are only registered once.
So either add back `static int __make_ ## OptimizerType ## _ ## Name ## __ =` or merge this PR should be able to fix #9800 .

However, as @szha mentioned, I wonder if there is a better way to register the optimizers? I guess we can use global inline variable but that would require C++17",{},CONTRIBUTOR,User,False
6964,IssueCommentEvent,2018-03-11 08:43:19+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,280416378,372098998,"Can you please usage related query at - https://discuss.mxnet.io/ 
Please file a GitHub issue if you encounter any issue.",{},CONTRIBUTOR,User,False
6966,IssueCommentEvent,2018-03-16 19:44:10+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,306052693,373824715,@mbaijal please review license changes,{},CONTRIBUTOR,User,False
6967,IssueCommentEvent,2018-06-09 17:10:11+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,330855746,395984615,"Hi @marcoabreu , this issue has been found by a customer and we feel it really important to the Scala package. It will crash users inference server if we didn't fix that. The memory leak problem has been addressed by a warning in the system. It can be found during runtime. ",{},CONTRIBUTOR,User,False
6970,IssueCommentEvent,2017-10-07 17:22:17+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,263312424,334951844,Try upgrade cuda and driver,{},CONTRIBUTOR,User,False
6972,IssueCommentEvent,2017-10-18 05:52:26+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,266327972,337467520,@reminisce Did you mentioned this bug long time ago?,{},CONTRIBUTOR,User,False
6973,IssueCommentEvent,2018-03-08 23:50:07+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,302972274,371665164,Feel free to develop and add an appropriate unit test yourself. Please don't hesitate to reach out to us in case you need assistance.,{},CONTRIBUTOR,User,False
6974,IssueCommentEvent,2018-03-02 10:01:56+00:00,34864402,apache/incubator-mxnet,12744658,yanhn,47359,apache,191205499,369878084,"@gold-mango Have you found some solutions?
I am working on Jetson TX2 and I need to do head detection on 3 input video streams.
My experiments result shows that: 
1) for single video stream with 1 executor, detection costs 25ms per frame; 
2) for 2 thread with 2 executors, detection costs 45ms per frame, almost doubled.
So is there any optimization?",{},NONE,User,False
6975,IssueCommentEvent,2017-10-06 03:44:08+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,262586759,334650526,@anirudh2290 make sure you use the stable sum to implement sum(csr) ,{},CONTRIBUTOR,User,False
6982,IssueCommentEvent,2018-06-26 20:03:28+00:00,34864402,apache/incubator-mxnet,19616653,ArmageddonKnight,47359,apache,335883633,400443631,"@rahul003 The `200` MB comes from `pooled_storage_manager` and the `700` MB comes from `nvidia-smi`. I inserted the code above to accumulate the memory in `pooled_storage_manager.h` and the final value for `accumulated_alloc_mem` is around `200` MB. That's why I ask.

Yes. You are right, I guess cuDNN overhead is a plausible explanation.",{},NONE,User,False
6985,IssueCommentEvent,2017-09-28 18:34:16+00:00,34864402,apache/incubator-mxnet,1690881,phunterlau,47359,apache,156088774,332925417,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
6990,IssueCommentEvent,2018-08-22 22:43:54+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,347891003,415207482,"@tqchen Yes. The latest PR has implemented it in ndarray.py.
And the new NDArray created by from_dlpack will call the deleter.",{},CONTRIBUTOR,User,False
6997,IssueCommentEvent,2018-04-06 10:44:10+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,311917964,379217255,"Wow, I didn't expect this to grow the file size THAT big! Thanks a lot!",{},CONTRIBUTOR,User,False
7000,IssueCommentEvent,2017-12-27 07:49:12+00:00,34864402,apache/incubator-mxnet,6959765,mwbyeon,47359,apache,284578807,354069809,"@TX2012LH  
Sorry. I missed that.
Please check below.

1. package path of mxnet
```bash
$ python
>>> import mxnet
>>> mxnet.base._LIB
<CDLL '{HIDDEN}/python3.6/site-packages/mxnet-1.0.1-py3.6.egg/mxnet/libmxnet.so', handle 11ec660 at 0x7fc0e0122fd0>
>>>
```

2. show functions using `nm` command
```bash
$ nm -gC {HIDDEN}/python3.6/site-packages/mxnet-1.0.1-py3.6.egg/mxnet/libmxnet.so  | grep MXCV
00000000032ec150 T MXCVResize(void*, unsigned int, unsigned int, int, void**)
00000000032ea2e0 T MXCVImdecode(unsigned char const*, unsigned int, int, void**)
00000000032e7170 T MXCVcopyMakeBorder(void*, int, int, int, int, int, double, void**)
```

if `MXCV*` functions not exists, rebuild and reinstall mxnet.",{},CONTRIBUTOR,User,False
7002,IssueCommentEvent,2018-03-28 20:59:04+00:00,34864402,apache/incubator-mxnet,19616653,ArmageddonKnight,47359,apache,309523063,377034445,"```
    for i in range(num_layers):
        prefix = 'lstm_l%d_' % i
        cell = mx.rnn.FusedRNNCell(num_hidden=nhid, prefix=prefix, get_next_state=True,
                                   forget_bias=0.0, dropout=dropout)
        state_shape = (1, batch_size, nhid)
        begin_cell_state_name = prefix + 'cell'
        begin_hidden_state_name = prefix + 'hidden'
        begin_cell_state = mx.sym.var(begin_cell_state_name, shape=state_shape)
        begin_hidden_state = mx.sym.var(begin_hidden_state_name, shape=state_shape)
        state_names += [begin_cell_state_name, begin_hidden_state_name]
        outputs, next_states = cell.unroll(bptt, inputs=outputs,
                                           begin_state=[begin_cell_state, begin_hidden_state],
                                           merge_outputs=True, layout='TNC')
        outputs = mx.sym.Dropout(outputs, p=dropout)
        states += next_states
```

As we notice, the variable `dropout` is used twice in this code snippet, once in `FusedRNNCell` and the other time in `outputs = mx.sym.Dropout(outputs, p=dropout)`. What I mean is that **the first use has zero effect** because `CuDNN-RNN` does not apply dropout when the RNN has only 1 layer.",{},NONE,User,False
7003,IssueCommentEvent,2017-09-28 07:00:59+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,185328796,332746499,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7011,IssueCommentEvent,2017-09-29 02:53:19+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,209561182,333017802,This issue is closed due to lack of activity in the last 90 days. Feel free to ping me to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7013,IssueCommentEvent,2017-09-13 18:10:08+00:00,34864402,apache/incubator-mxnet,8388825,madjam,47359,apache,249301357,329251103,"@javelinjs what are the next steps here and do you need any help?

Now that mxnet is a apache incubator project I do think we need to change the package names prefix from ml.dmlc to org.apache.mxnet. That is what all other apache projects have done.
Also, going forward I think we should automate the ""publish artifacts to maven central"" step that executes whenever a new release is cut. Lets talk about how to get there.",{},CONTRIBUTOR,User,False
7015,IssueCommentEvent,2018-08-01 18:05:30+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,340886407,409667643,"Fix is merged now, should be good to close.",{},CONTRIBUTOR,User,False
7017,IssueCommentEvent,2018-06-27 17:42:53+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,336199542,400770357,can we not just upload the image to dmlc/web-data ?,{},CONTRIBUTOR,User,False
7018,IssueCommentEvent,2017-12-19 15:27:48+00:00,34864402,apache/incubator-mxnet,1788513,firstdeathmaker,47359,apache,275690438,352791952,"I found the error (if it only appears when you use Python 3.x instead of Python 2): The behaviour of the zip function of python was changed. In python 3, you get a one-time iterator. Therefore, you cannot reuse it. You can change the example code of SimpleIter this way to get it to work in Python 3 (it will create a new zip-iterator when calling the properties and uses a call to that property in next() intead of calling the internal one:

`class SimpleIter(mx.io.DataIter):
    def __init__(self, data_names, data_shapes, data_gen,
                 label_names, label_shapes, label_gen, num_batches=10):
        self._data_names = data_names
        self._data_shapes = data_shapes
        self._label_names = label_names
        self._label_shapes = label_shapes
        self.num_batches = num_batches
        self.data_gen = data_gen
        self.label_gen = label_gen
        self.cur_batch = 0

    def __iter__(self):
        return self

    def reset(self):
        self.cur_batch = 0

    def __next__(self):
        return self.next()

    @property
    def provide_data(self):
        return zip(self._data_names, self._data_shapes)

    @property
    def provide_label(self):
        return zip(self._label_names, self._label_shapes)

    def next(self):
        if self.cur_batch < self.num_batches:
            self.cur_batch += 1
            data = [mx.nd.array(g(d[1])) for d,g in zip(self.provide_data, self.data_gen)]
            label = [mx.nd.array(g(d[1])) for d,g in zip(self.provide_label, self.label_gen)]
            return mx.io.DataBatch(data, label)
        else:
            raise StopIteration`",{},NONE,User,False
7019,IssueCommentEvent,2018-03-16 18:51:45+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,306012927,373811071,I believe TestIterAll was disabled because it was mysteriously failing.,{},CONTRIBUTOR,User,False
7020,IssueCommentEvent,2018-07-21 21:40:49+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,343340700,406825123,@reminisce @anirudh2290,{},CONTRIBUTOR,User,False
7021,IssueCommentEvent,2018-05-03 10:09:09+00:00,34864402,apache/incubator-mxnet,16416092,Rangocold,47359,apache,229488689,386248197,"i meet  the same problem but my error tip is 
7>""Running: OpWrapperGenerator.py E:/MxNet/incubator-mxnet/build/Debug/libmxnet.dll""
7>Traceback (most recent call last):
7>  File ""OpWrapperGenerator.py"", line 426, in <module>
7>    raise(e)
7>WindowsError: [Error 126]
how can i solve this ?
thank for much",{},NONE,User,False
7023,IssueCommentEvent,2018-07-28 08:46:46+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,345053609,408593053,"@safrooze thanks for the information. mkldnn has already support 3D convolution. The input of it may be 5D tensor if we take batch size and channel size into account. I think 1D convolution is still under development for mkldnn. As @zheng-da mentioned, currently we can add a fake dim to turn it into 2D convolution to benefit from mkldnn.
@zheng-da Right, we need spend some effort to integrate mkldnn 3D convolution into mxnet now.",{},CONTRIBUTOR,User,False
7026,IssueCommentEvent,2017-09-29 22:02:13+00:00,34864402,apache/incubator-mxnet,7557986,matt32106,47359,apache,220045724,333249399,I think this issue is still alive...,{},NONE,User,False
7028,IssueCommentEvent,2018-01-14 20:08:11+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,288362135,357538322,@bhavinthaker good suggestions. I added these references.,{},MEMBER,User,False
7029,IssueCommentEvent,2018-08-06 19:35:00+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,311795505,410827348,@spidyDev - what is the next step here?,{},CONTRIBUTOR,User,False
7030,IssueCommentEvent,2017-09-29 03:40:56+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,210963607,333023486,This issue is closed due to lack of activity in the last 90 days. Feel free to ping me to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7034,IssueCommentEvent,2018-04-02 06:37:28+00:00,34864402,apache/incubator-mxnet,25714264,cgraywang,47359,apache,310407782,377866992,@sxjscience please take a look at this as well.,{},NONE,User,False
7038,IssueCommentEvent,2018-03-22 06:13:13+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,304933332,375191298,@pengzhao-intel is there any update from the Intel MKLDNN team?,{},CONTRIBUTOR,User,False
7043,IssueCommentEvent,2017-08-25 23:06:25+00:00,34864402,apache/incubator-mxnet,22660103,aksnzhy,47359,apache,251097866,325052880,@piiswrong  I'm considering add a new feature in gluon to make user use the low-bit compression more easily.,{},,User,False
7051,IssueCommentEvent,2018-03-16 00:15:16+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,294074012,373563075,"Hi guys@piiswrong @szha, could you give some comments about this PR? Thx!",{},CONTRIBUTOR,User,False
7053,IssueCommentEvent,2017-11-04 19:34:27+00:00,34864402,apache/incubator-mxnet,22177353,ykim362,47359,apache,271016039,341923994,"@szha I am discussing with MKL team to figure out how to handle this situation. I will get back to you, soon.",{},CONTRIBUTOR,User,False
7054,IssueCommentEvent,2018-03-30 07:11:09+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,309991873,377463026,"Does it fix this as well?
```
======================================================================

FAIL: test_loss.test_bce_loss

----------------------------------------------------------------------

Traceback (most recent call last):

  File ""/usr/local/lib/python3.5/dist-packages/nose/case.py"", line 198, in runTest

    self.test(*self.arg)

  File ""/work/mxnet/tests/python/unittest/common.py"", line 157, in test_new

    orig_test(*args, **kwargs)

  File ""/work/mxnet/tests/python/unittest/test_loss.py"", line 100, in test_bce_loss

    assert mod.score(data_iter, eval_metric=mx.metric.Loss())[0][1] < 0.01

AssertionError: 
```",{},CONTRIBUTOR,User,False
7055,IssueCommentEvent,2018-02-26 04:04:11+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,297419147,368384301,"It should be more appropriate to use a capital name,like CUDA_TOOLSET_LIST",{},CONTRIBUTOR,User,False
7056,IssueCommentEvent,2017-09-22 18:41:50+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,259391170,331528879,"I see. @mbaijal please coordinate and come up with a timeline.

@fhieber a channel for quick integration testing is through nightly pip-release, which can be obtained through turning on --pre flag when doing pip install, just to make sure you're aware.",{},CONTRIBUTOR,User,False
7057,IssueCommentEvent,2018-08-09 16:57:49+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,340885628,411826335,"@szha Related fix is merged, should be good to close.",{},CONTRIBUTOR,User,False
7060,IssueCommentEvent,2018-03-27 05:56:52+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,308799570,376406156,CI doesn't have a test for CUDA. It only has CuDNN,{},CONTRIBUTOR,User,False
7061,IssueCommentEvent,2018-08-01 22:13:24+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,340019307,409742232,@marcoabreu  did you see the changes?,{},CONTRIBUTOR,User,False
7062,IssueCommentEvent,2017-09-13 06:23:35+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,257259088,329071013,"Just curious how can random_op infer shape from other variables? 
A default shape=(1,) should be fine otherwise.
",{},CONTRIBUTOR,User,False
7063,IssueCommentEvent,2017-12-12 22:15:13+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,248341998,351212915,"closing due to inactive. @zihaolucky Please reopen if this is still relevant.

Please remove the log files (too many lines).",{},CONTRIBUTOR,User,False
7064,IssueCommentEvent,2018-07-13 03:40:36+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,317761725,404716668,"@crawforc3 please try these updated instructions and reopen if the issue persists.

@nswamy please close this issue.",{},CONTRIBUTOR,User,False
7065,IssueCommentEvent,2017-09-20 20:36:53+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,259035631,330973360,@zhreshold Could you change imdecode to imread and improve the error message to output which image is broken?,{},CONTRIBUTOR,User,False
7067,IssueCommentEvent,2017-11-13 22:31:14+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,273413339,344081266,Could you help clarify and improve the documentation if necessary? @ptrendx ,{},CONTRIBUTOR,User,False
7068,IssueCommentEvent,2017-09-20 15:25:17+00:00,34864402,apache/incubator-mxnet,28866047,traveller59,47359,apache,258363566,330887561,"Thanks, I will consider gluon firstly.",{},NONE,User,False
7069,IssueCommentEvent,2018-06-26 03:07:47+00:00,34864402,apache/incubator-mxnet,86946,samhodge,47359,apache,302155697,400163481,"Thanks for the swift response @zhanghang1989 

I was hoping to serialise the model and run in C++ as a hybrid model.

Do you have any suggestions as how to run the model in C++, besides pybind11?",{},NONE,User,False
7071,IssueCommentEvent,2018-03-02 08:26:10+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,301646974,369854305,@jeremiedb thanks a lot for the investigation. That would be great!,{},CONTRIBUTOR,User,False
7074,IssueCommentEvent,2017-09-01 18:05:22+00:00,34864402,apache/incubator-mxnet,1547093,thirdwing,47359,apache,253859469,326647293,Is there any specific reason we can't `library(methods)`?,{},CONTRIBUTOR,User,False
7079,IssueCommentEvent,2018-08-25 04:45:52+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,353549113,415936100,@marcoabreu - ping.,{},CONTRIBUTOR,User,False
7082,IssueCommentEvent,2018-01-05 18:41:42+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,284861667,355632257,"Just FYI, CUDNN stores invstd for moving_variance rather than actual variance, if I remember correctly.
This can be seen in the unit test not checking for those being the same when CUDNN is enabled: https://github.com/apache/incubator-mxnet/blob/f9fd88bf178c0005a81ebf909750d5786bb1ec69/tests/cpp/operator/batchnorm_test.cc#L409
",{},CONTRIBUTOR,User,False
7083,IssueCommentEvent,2018-07-02 21:14:44+00:00,34864402,apache/incubator-mxnet,24425551,frankfliu,47359,apache,336233814,401938540,"For questions, please submit on MXNet discussion forum (https://discuss.mxnet.io), where it will get a wider audience and allow other to learn as well.
@sandeep-krishnamurthy to close this issue now in favor of the discussion forum issue you will file, please feel free to re-open if closed in error.
Thanks!",{},NONE,User,False
7087,IssueCommentEvent,2018-04-10 18:35:31+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,275212508,380203932,"@liuzhi136 This is not an 'issue'. For general ""how-to"" questions, our [user forum](https://discuss.mxnet.io/) is a good place to get help.",{},CONTRIBUTOR,User,False
7091,IssueCommentEvent,2017-09-30 16:39:20+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,158208299,333320268,@sxjscience Does this PR help? #8055,{},CONTRIBUTOR,User,False
7097,IssueCommentEvent,2017-12-26 00:26:28+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,209647416,353897579,"@apache/mxnet-committers: This issue has been inactive for the past 90 days. It has no label and needs triage.

For general ""how-to"" questions, our [user forum](https://discuss.mxnet.io/) (and [Chinese version](https://discuss.gluon.ai/)) is a good place to get help.",{},CONTRIBUTOR,User,False
7103,IssueCommentEvent,2018-05-04 04:14:54+00:00,34864402,apache/incubator-mxnet,5317244,altosaar,47359,apache,319441804,386501819,"Sweet, thanks!",{},NONE,User,False
7104,IssueCommentEvent,2018-06-29 17:41:36+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,336820393,401424697,ping @mli @aaronmarkham @ThomasDelteil @nswamy for another round of reviews.,{},MEMBER,User,False
7105,IssueCommentEvent,2018-02-24 02:02:26+00:00,34864402,apache/incubator-mxnet,21165627,BiranLi,47359,apache,267356106,368188462,"@rahul003 
Because of the limited range of expression of FP16, gradient diffusion occurs in BP. The easiest way to handle this is to scale the gradient.",{},NONE,User,False
7107,IssueCommentEvent,2018-06-06 21:54:38+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,330045437,395226493,"@eric-haibin-lin Please give a review when you have time, thanks!",{},CONTRIBUTOR,User,False
7108,IssueCommentEvent,2018-06-06 15:01:17+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,311842523,395100685,"@marcoabreu Sorry maybe I didn't explain very clearly, for current quantization test, besides the dtype difference between mkldnn (use uint8) and GPU (use int8), there is also other difference between naive CPU and mkldnn/GPU, that naive CPU doesn't support quantized OP yet (conv/pooling/fc, only support quantize/dequantize/requantize), while mkldnn can support quantized conv/pooling and GPU can support quantized conv/pooling/fc, the test will fail for unsupported OP. So in order to share the same test code among naive CPU/mkldnn/GPU,  looks we still need to consider the backend type.  ",{},CONTRIBUTOR,User,False
7109,IssueCommentEvent,2017-08-29 21:58:00+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,252379425,325816638,And welcome aboard!,{},CONTRIBUTOR,User,False
7110,IssueCommentEvent,2018-08-22 09:59:28+00:00,33884891,apache/incubator-airflow,11539188,XD-DENG,47359,apache,352055994,414979888,Thanks both @yrqls21 @ashb ,{},CONTRIBUTOR,User,False
