,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1267,PullRequestEvent,2018-01-20 20:57:02+00:00,33870982,erocarrera/pefile,213827,erocarrera,,,162388484,,issue#108 solution - relocate_image() modification,closed,False,222,"Modifications description:
1. to check the presence of reloc directory we use 'self.OPTIONAL_HEADER.DATA_DIRECTORY[5].Size', not 'hasattr(self, 'DIRECTORY_ENTRY_BASERELOC')', because reloc directory can be unloaded(unparsed). [loc 5303]
2. if there is no reloc directory exception raise (for first time commented) [locs 5420-5421]
3. if reloc directory is present and  unloaded(unparsed) - its loading(parsing) added [locs 5304-5305]
4. 'self.OPTIONAL_HEADER.ImageBase' correction added to correspond new Image Base [loc 5382]
5. correction of VAs(virtual addresses) occurrences in directories information added [locs 5384-5418]

P.S. locs 5389-5396 and 5415-5418 can be deleted - i leave them to show that this directories was analyzed,if they contain VAs(virtual addresses) occurrences.",https://api.github.com/repos/erocarrera/pefile/issues/222,2018-01-20T20:57:02Z,2018-01-20T20:57:02Z,2018-01-20T20:57:02Z,1,44,1,1,NONE,[],[],[],erocarrera,213827,User,False,[],https://github.com/erocarrera/pefile/pull/222.patch,https://api.github.com/repos/erocarrera/pefile/pulls/222/commits
1272,PullRequestEvent,2015-12-18 11:57:33+00:00,26008819,glasslion/redlock,1089493,glasslion,,,52407801,,Add ReentrantRedLock,closed,False,9,"Add a RedLock class which is reentrant, allowing it to be acquired and released multiple times.",https://api.github.com/repos/glasslion/redlock/issues/9,2015-12-18T11:57:33Z,2015-12-18T11:57:33Z,2015-12-18T11:57:33Z,1,84,3,5,[],[],[],[],glasslion,1089493,User,False,[],https://github.com/glasslion/redlock/pull/9.patch,https://api.github.com/repos/glasslion/redlock/pulls/9/commits
1274,PullRequestEvent,2017-11-18 22:51:29+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,152805583,,Update pytest to 3.2.5,closed,False,99,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.3**. I have updated it to **3.2.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.5

>=========================

>Bug Fixes
>---------

>- Remove ``py&lt;1.5`` restriction from ``pytest`` as this can cause version
>  conflicts in some installations. (`2926
>  &lt;https://github.com/pytest-dev/pytest/issues/2926&gt;`_)




>### 3.2.4

>=========================

>Bug Fixes
>---------

>- Fix the bug where running with ``--pyargs`` will result in items with
>  empty ``parent.nodeid`` if run from a different root directory. (`2775
>  &lt;https://github.com/pytest-dev/pytest/issues/2775&gt;`_)

>- Fix issue with ``pytest.parametrize`` if argnames was specified as keyword arguments.
>  (`2819 &lt;https://github.com/pytest-dev/pytest/issues/2819&gt;`_)

>- Strip whitespace from marker names when reading them from INI config. (`2856
>  &lt;https://github.com/pytest-dev/pytest/issues/2856&gt;`_)

>- Show full context of doctest source in the pytest output, if the line number of
>  failed example in the docstring is &lt; 9. (`2882
>  &lt;https://github.com/pytest-dev/pytest/issues/2882&gt;`_)

>- Match fixture paths against actual path segments in order to avoid matching folders which share a prefix.
>  (`2836 &lt;https://github.com/pytest-dev/pytest/issues/2836&gt;`_)

>Improved Documentation
>----------------------

>- Introduce a dedicated section about conftest.py. (`1505
>  &lt;https://github.com/pytest-dev/pytest/issues/1505&gt;`_)

>- Explicitly mention ``xpass`` in the documentation of ``xfail``. (`1997
>  &lt;https://github.com/pytest-dev/pytest/issues/1997&gt;`_)

>- Append example for pytest.param in the example/parametrize document. (`2658
>  &lt;https://github.com/pytest-dev/pytest/issues/2658&gt;`_)

>- Clarify language of proposal for fixtures parameters (`2893
>  &lt;https://github.com/pytest-dev/pytest/issues/2893&gt;`_)

>- List python 3.6 in the documented supported versions in the getting started
>  document. (`2903 &lt;https://github.com/pytest-dev/pytest/issues/2903&gt;`_)

>- Clarify the documentation of available fixture scopes. (`538
>  &lt;https://github.com/pytest-dev/pytest/issues/538&gt;`_)

>- Add documentation about the ``python -m pytest`` invocation adding the
>  current directory to sys.path. (`911
>  &lt;https://github.com/pytest-dev/pytest/issues/911&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/gpchelkin/scdlbot/issues/99,,2017-11-18T22:51:29Z,2017-11-18T22:51:29Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/gpchelkin/scdlbot/pull/99.patch,https://api.github.com/repos/gpchelkin/scdlbot/pulls/99/commits
1275,PullRequestEvent,2017-01-09 22:55:12+00:00,20056660,hadiasghari/pyasn,5025042,hadiasghari,,,99573176,,Modify lookup to allow network matching,closed,False,41,,https://api.github.com/repos/hadiasghari/pyasn/issues/41,,2017-01-09T22:55:12Z,2017-01-09T22:55:12Z,1,13,3,1,[],[],[],[],,,,,[],https://github.com/hadiasghari/pyasn/pull/41.patch,https://api.github.com/repos/hadiasghari/pyasn/pulls/41/commits
1296,PullRequestEvent,2017-05-29 06:36:14+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,122813689,,Added duration length equality function,open,False,75,"added a function for testing equality of duration length between
interval objects. Strict Equality still defined as equivalent start and
end for two MayaInterval objects

could use some of the TypeDecoration in the library by @moin18 which i don't know much about.

Addresses #73 

Signed-off-by: Evan.Mattiza <emattiza@gmail.com>
",https://api.github.com/repos/kennethreitz/maya/issues/75,,,2017-05-29T06:36:13Z,1,28,0,2,[],[],[],[],,,,,[],https://github.com/kennethreitz/maya/pull/75.patch,https://api.github.com/repos/kennethreitz/maya/pulls/75/commits
1299,PullRequestEvent,2016-12-19 16:57:24+00:00,76606572,kennethreitz/maya,691975,jerry2yu,,,98601333,,Add datafirst parameter to parse method. Set datafirst true to parse …,open,False,20,…the first value in date (e.g. 01/05/2016) as the day,https://api.github.com/repos/kennethreitz/maya/issues/20,,,2016-12-19T16:57:23Z,1,9,2,2,[],[],[],[],,,,,[],https://github.com/kennethreitz/maya/pull/20.patch,https://api.github.com/repos/kennethreitz/maya/pulls/20/commits
1311,PullRequestEvent,2016-03-04 06:45:20+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,61672740,,Pager,closed,False,200,Addresses #93,https://api.github.com/repos/michael-lazar/rtv/issues/200,2016-03-04T06:45:20Z,2016-03-04T06:45:20Z,2016-03-04T06:45:20Z,10,307,26,12,[],[],[],[],michael-lazar,5026795,User,False,[],https://github.com/michael-lazar/rtv/pull/200.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/200/commits
1313,PullRequestEvent,2017-12-07 06:44:37+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,156915941,,Fixing the command for the opera webbrowser,closed,False,488,Fixes https://github.com/michael-lazar/rtv/issues/476,https://api.github.com/repos/michael-lazar/rtv/issues/488,2017-12-07T06:44:37Z,2017-12-07T06:44:37Z,2017-12-07T06:44:37Z,1,5,0,1,OWNER,[],[],[],michael-lazar,5026795,User,False,[],https://github.com/michael-lazar/rtv/pull/488.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/488/commits
1376,PullRequestEvent,2017-04-26 03:47:18+00:00,32283257,philpep/testinfra,5253671,pichuang,,,117626175,,Add ip_up function with host interface,open,False,198,"Detect interface connected state of a network cable/connector or not

Signed-off-by: Phil Huang <phil_huang@edge-core.com>",https://api.github.com/repos/philpep/testinfra/issues/198,,,2017-04-26T03:47:17Z,1,14,0,1,[],[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/198.patch,https://api.github.com/repos/philpep/testinfra/pulls/198/commits
1387,PullRequestEvent,2017-08-16 15:05:50+00:00,63634896,pvizeli/ha-ffmpeg,15338540,pvizeli,,,136049183,,Wait until process is close,open,False,16,,https://api.github.com/repos/pvizeli/ha-ffmpeg/issues/16,,,2017-08-16T15:05:49Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/pvizeli/ha-ffmpeg/pull/16.patch,https://api.github.com/repos/pvizeli/ha-ffmpeg/pulls/16/commits
1430,PullRequestEvent,2018-07-26 21:09:03+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,204267658,MDExOlB1bGxSZXF1ZXN0MjA0MjY3NjU4,Fix mistakes in test_sync,open,False,146,,https://api.github.com/repos/MichaelAquilina/S4/issues/146,,,2018-07-26T21:09:03Z,1,1,10,1,OWNER,[],[],[],,,,,[],https://github.com/MichaelAquilina/S4/pull/146.patch,https://api.github.com/repos/MichaelAquilina/S4/pulls/146/commits
1432,PullRequestEvent,2015-05-17 09:30:49+00:00,1938370,Mottie/tablesorter,3995851,Francks11,,,35584467,,Add tabindex attribute to do tabulation key works between filter inputs,open,False,910,"Hello,

I add tabindex attribute to do tabulation key works between filters inputs with new tablesorter-scroller-fixed-panel, added by The Sin (Issue 887).

Without tab index : 

http://jsfiddle.net/856bzzeL/208/

With tab index :

http://jsfiddle.net/856bzzeL/254/

Thanks",https://api.github.com/repos/Mottie/tablesorter/issues/910,,,2015-05-17T09:30:48Z,2,3,0,1,[],[],[],[],,,,,[],https://github.com/Mottie/tablesorter/pull/910.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/910/commits
1461,PullRequestEvent,2018-01-26 07:40:41+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,165305293,,[WIP] 0.5.0 release,open,False,14,,https://api.github.com/repos/ariebovenberg/snug/issues/14,,,2018-01-26T07:40:41Z,6,101,84,8,OWNER,[],[],[],,,,,[],https://github.com/ariebovenberg/snug/pull/14.patch,https://api.github.com/repos/ariebovenberg/snug/pulls/14/commits
1467,PullRequestEvent,2016-07-14 03:33:56+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,77395241,,Datatables search features,open,False,47,,https://api.github.com/repos/astrikov-d/dartcms/issues/47,,,2016-07-14T03:33:56Z,1,312,74,21,[],"[{'login': 'astrikov-d', 'id': 1495520, 'avatar_url': 'https://avatars.githubusercontent.com/u/1495520?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/astrikov-d', 'html_url': 'https://github.com/astrikov-d', 'followers_url': 'https://api.github.com/users/astrikov-d/followers', 'following_url': 'https://api.github.com/users/astrikov-d/following{/other_user}', 'gists_url': 'https://api.github.com/users/astrikov-d/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/astrikov-d/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/astrikov-d/subscriptions', 'organizations_url': 'https://api.github.com/users/astrikov-d/orgs', 'repos_url': 'https://api.github.com/users/astrikov-d/repos', 'events_url': 'https://api.github.com/users/astrikov-d/events{/privacy}', 'received_events_url': 'https://api.github.com/users/astrikov-d/received_events', 'type': 'User', 'site_admin': False}, {'login': 'slavama', 'id': 10496653, 'avatar_url': 'https://avatars.githubusercontent.com/u/10496653?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/slavama', 'html_url': 'https://github.com/slavama', 'followers_url': 'https://api.github.com/users/slavama/followers', 'following_url': 'https://api.github.com/users/slavama/following{/other_user}', 'gists_url': 'https://api.github.com/users/slavama/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/slavama/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/slavama/subscriptions', 'organizations_url': 'https://api.github.com/users/slavama/orgs', 'repos_url': 'https://api.github.com/users/slavama/repos', 'events_url': 'https://api.github.com/users/slavama/events{/privacy}', 'received_events_url': 'https://api.github.com/users/slavama/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/astrikov-d/dartcms/pull/47.patch,https://api.github.com/repos/astrikov-d/dartcms/pulls/47/commits
1485,PullRequestEvent,2018-02-06 22:17:39+00:00,3848656,codeinthehole/purl,181909,rmihael,,,167544999,,Allow to remove username and password from URL,open,False,29,"For now, it is impossible to strip username or password from URL by calling `.username("""")` or `.password("""")`. This small change fixes the problem.",https://api.github.com/repos/codeinthehole/purl/issues/29,,,2018-02-06T22:17:39Z,1,2,3,1,NONE,[],[],[],,,,,[],https://github.com/codeinthehole/purl/pull/29.patch,https://api.github.com/repos/codeinthehole/purl/pulls/29/commits
1507,PullRequestEvent,2015-06-09 05:31:51+00:00,7651478,histrio/py-couchdb,650369,histrio,,,37174859,,Add test for #38 all_docs raises excpetion,closed,False,52,,https://api.github.com/repos/histrio/py-couchdb/issues/52,2015-06-09T05:31:50Z,2015-06-09T05:31:50Z,2015-06-09T05:31:50Z,1,5,0,1,[],[],[],[],histrio,650369,User,False,[],https://github.com/histrio/py-couchdb/pull/52.patch,https://api.github.com/repos/histrio/py-couchdb/pulls/52/commits
1508,PullRequestEvent,2015-06-05 19:34:56+00:00,7651478,histrio/py-couchdb,650369,histrio,,,37044733,,Remove the default value for `since`.,closed,False,51,"- It should not be defaulted to `1`, because seq may be a string (like
  in Cloudant)",https://api.github.com/repos/histrio/py-couchdb/issues/51,2015-06-05T19:34:56Z,2015-06-05T19:34:56Z,2015-06-05T19:34:56Z,1,0,2,1,[],[],[],[],histrio,650369,User,False,[],https://github.com/histrio/py-couchdb/pull/51.patch,https://api.github.com/repos/histrio/py-couchdb/pulls/51/commits
1528,PullRequestEvent,2017-07-23 14:56:36+00:00,19275164,jvarho/pylibscrypt,3097888,jvarho,,,131937053,,Coverage improvements,closed,False,31,,https://api.github.com/repos/jvarho/pylibscrypt/issues/31,2017-07-23T14:56:36Z,2017-07-23T14:56:36Z,2017-07-23T14:56:36Z,2,36,23,4,[],[],[],[],jvarho,3097888,User,False,[],https://github.com/jvarho/pylibscrypt/pull/31.patch,https://api.github.com/repos/jvarho/pylibscrypt/pulls/31/commits
