,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5668,IssuesEvent,2017-11-04 12:44:24+00:00,4086616,shadowsocks/shadowsocks,17976139,Zuckjet,3006190,shadowsocks,opened,ubuntu系统无法使用,[],[],0,同样的账号，在mac上可以使用，在ubuntu16上就无法使用，有人遇到过这种情况吗？,{},{}
5669,IssuesEvent,2018-05-23 20:21:16+00:00,4086616,shadowsocks/shadowsocks,20354364,NAVrasZ,3006190,shadowsocks,closed,net.ipv4.tcp_fastopen=3 ?,[],[],2,"搜遍了google全是互相抄的... 都是就这样设没有为什么
linux文档中没有找到对3的说明
有一个站说3=1+2",{},{}
5671,IssuesEvent,2017-02-19 14:38:17+00:00,4086616,shadowsocks/shadowsocks,7713414,icicle99,3006190,shadowsocks,closed,日志一直报告unsupported addrtype 251和can not parse header,[],[],1,"2017-02-18 07:38:24 INFO     connecting www.google.com:443
2017-02-18 07:38:24 INFO     connecting www.google.com:443
2017-02-18 07:38:25 WARNING  unsupported addrtype 251, maybe wrong password
2017-02-18 07:38:25 ERROR    can not parse header
2017-02-18 07:38:25 WARNING  unsupported addrtype 251, maybe wrong password
2017-02-18 07:38:25 ERROR    can not parse header
2017-02-18 07:38:30 INFO     connecting ajax.googleapis.com:443
2017-02-18 07:38:30 WARNING  unsupported addrtype 251, maybe wrong password
2017-02-18 07:38:30 ERROR    can not parse header
2017-02-18 07:38:46 INFO     connecting ssl.google-analytics.com:443
2017-02-18 07:38:46 WARNING  unsupported addrtype 251, maybe wrong password
2017-02-18 07:38:46 ERROR    can not parse header",{},{}
5722,IssuesEvent,2017-08-01 11:11:26+00:00,4086616,shadowsocks/shadowsocks,18129753,LKHell,3006190,shadowsocks,opened,用电信访问速度很慢，用移动速度还行,[],[],0,"电信 100M
移动 50M
自己在vultr上搭建成功
但是在youtube看视频，
移动可以看1080p
电信大概只能看266P

尝试过客户端更改dns成8.8.8.8
是设置的问题还是运营商的问题？",{},{}
5723,IssuesEvent,2017-03-24 07:08:07+00:00,4086616,shadowsocks/shadowsocks,5564176,nielspeen,3006190,shadowsocks,opened,Wanwire VPN,[],[],0,Wanwire's VPNGUI now supports Shadowsocks on Windows and macOS: https://wanwire.com/vpngui/shadowsocks/,{},{}
5728,IssuesEvent,2015-11-27 13:26:53+00:00,4086616,shadowsocks/shadowsocks,4783870,mengskysama,3006190,shadowsocks,closed,win10下ss和迅雷冲突,[],[],1,win10下安装迅雷后使用ss会出现“failed to recv data in handshakeReceive2Callback”错误，卸载迅雷后解决,{},{}
5753,IssuesEvent,2017-10-05 18:29:01+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687,cloudtools,closed,NatGateway in release doesn't support Tags,[],[],2,"Python3.6, Pip3, Troposphere 1.9.6

Master branch shows that NatGateway objects support the tags fields, the current 1.9.6 installed from pip however is missing that line in /Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/troposphere/ec2.py 

",{},{}
5762,IssuesEvent,2017-06-06 23:55:05+00:00,7137821,cloudtools/troposphere,24688110,apmclean,3028687,cloudtools,closed,Raise ValueError when template limits are hit,[],[],1,"Currently support exists for maximum resources and maximum parameters to raise a ValueError.
http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/cloudformation-limits.html

However there are limits for Outputs and Mappings that can be tracked the same way.  This is much cleaner than having AWS reject the template.

Incoming pull request with test cases.",{},{}
5769,IssuesEvent,2015-10-09 21:54:12+00:00,22072746,pantsbuild/pex,157586,jsirois,3065172,pantsbuild,opened,Add support for py35 to tox.ini and .travis.yml,[],[],0,,{},{}
5779,IssuesEvent,2015-08-31 22:18:11+00:00,7209075,pantsbuild/pants,1000135,areitz,3065172,pantsbuild,opened,"Pants should automatically kill old python chroots, to keep the on-disk size in check",[],[],0,"There is a TODO here:

https://github.com/pantsbuild/pants/blob/master/src/python/pants/backend/python/tasks/python_task.py#L135

That says, in effect, that whenever pants generates a python chroot (for running pytests, python repl, etc), that said chroot will never be groomed automatically. There is already a use case for the JVM artifact cache, where pants will spawn a background worker to groom old objects out of the on-disk cache. Something similar would be appropriate for python as well.",{},{}
5780,IssuesEvent,2018-02-02 18:59:49+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,opened,PytestRun --fast multi-source-chroots do not account for namespace packages,[],[],0,"A classic case here is a repo layout of:
```
src/python/lib/item.py
tests/python/lib/test_item.py
```

Here we have tests with a parallel package structure to the code under test, but separated into two source roots. Under the covers, we construct an execution pex by PEX_PATH combining two independent source pexes, neither of which is declaring namespace packages for `lib` in this example - and this leads to an inability to find code.",{},{}
5795,IssuesEvent,2017-05-10 21:19:56+00:00,7209075,pantsbuild/pants,7973582,JieGhost,3065172,pantsbuild,closed,"Copy ""exports"" from java_thrift_library target to synthetic target in scrooge_gen task",[],"[{'login': 'JieGhost', 'id': 7973582, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7973582?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/JieGhost', 'html_url': 'https://github.com/JieGhost', 'followers_url': 'https://api.github.com/users/JieGhost/followers', 'following_url': 'https://api.github.com/users/JieGhost/following{/other_user}', 'gists_url': 'https://api.github.com/users/JieGhost/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/JieGhost/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/JieGhost/subscriptions', 'organizations_url': 'https://api.github.com/users/JieGhost/orgs', 'repos_url': 'https://api.github.com/users/JieGhost/repos', 'events_url': 'https://api.github.com/users/JieGhost/events{/privacy}', 'received_events_url': 'https://api.github.com/users/JieGhost/received_events', 'type': 'User', 'site_admin': False}]",1,"This is a bit tricky.

Normally, target.exports should be a list of Target objects, as they will be used in computing strict dependencies list, while payload.exports should be string literals, as they are used for computing fingerprint.

If we directly copy ""exports"" using this logic: https://github.com/pantsbuild/pants/blob/master/src/python/pants/task/simple_codegen_task.py#L219-L221, then in synthetic target, payload.exports will be a list of Target objects, causing payload.fingerprint() to fail.",{},{}
5822,IssuesEvent,2017-01-27 06:22:54+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,opened,No sources fingerprinted in v2 in the presence of implicit_sources,"[{'id': 22426646, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 268094252, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/engine', 'name': 'engine', 'color': 'fbca04', 'default': False}]",[],0,"Because the BUILD parser in the new engine interprets the arguments passed to the target in order to capture sources, it has not been executing the fingerprinting of sources since 5813a2d3637db9ebf7537bad09114b3c14ec1641 ... instead, the `implicit_sources` argument has been kicking in to declare default sources after target construction.",{},{}
5823,IssuesEvent,2015-09-21 00:23:40+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,closed,Prune local cache,[],[],3,I notice there's a prune method on the cache implementations that accepts an age_hours parameter. However this doesn't seem to be called anywhere. I assume that feature was never completed and that there's no reason not to?,{},{}
5888,IssuesEvent,2016-12-09 23:51:49+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,closed,list optional modules in setuptools metadata,[],[],1,"Please don't forget to list all optional dependencies (gdal, fits) in extra_requires.",{},{}
5925,IssuesEvent,2018-04-23 14:33:54+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,closed,Incorrect username is displayed when the admin username is written in opposite cases like PM instead of pm.,[],[],2,"### Observed behavior
When PM (Admin account) is entered as the username, an error message of incorrect username or password is displayed. After entering the password the PM (admin) can sign-in that means sign-in is not an issue.

### Expected behavior

The username is not case-sensitive. The error message must not be displayed.

### User-facing consequences
The user can think he/she has added the wrong the username.


### Steps to reproduce

1. Login as a user who is given an admin role.
2. Add username in different case. (PM or pm)
3. Error message is displayed.

### Context

Kolibri version : kolibri 0.9.1
Operating system : ubuntu 14.04
Browser : Chrome

### Screenshot
![o1](https://user-images.githubusercontent.com/38091824/39132602-d6f64348-472f-11e8-83cb-e61133984f3a.png)


",{},{}
5938,IssuesEvent,2017-04-25 17:13:25+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,enrollment pagination text needs to be a single phrase,[],[],0,"
Currently encoded as:

```
{{ visibleStartRange }} - {{ visibleEndRange }} {{ $tr('of') }} {{ numFilteredUsers }}
```

These variables all need to be interpolated into the translation string.

---

@here rule of thumb: every string should be meaningful on its own. If you have an `$tr` string that looks like a fragment, there's a chance we're constructing phrases programmatically.
",{},{}
5947,IssuesEvent,2017-04-28 05:13:50+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,adjust user plugin behavior to respect facility configuration,"[{'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 492818262, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20new%20feature', 'name': 'TASK: new feature', 'color': '72486f', 'default': False}]","[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars2.githubusercontent.com/u/7193975?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",0,"
high-level task for finishing facility config



",{},{}
5958,IssuesEvent,2017-12-04 18:04:31+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,closed,import/export: content listing missing number of resources,"[{'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 667034823, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/P1', 'name': 'P1', 'color': 'FFAB4A', 'default': False}, {'id': 447172036, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug', 'name': 'TASK: bug', 'color': '72486f', 'default': False}]","[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",4,"### Observed behavior

see e.g. ""41 GB resources"" below:

![image](https://user-images.githubusercontent.com/2367265/33353326-1b3aece8-d462-11e7-870c-2e14d0b5ede3.png)

### Expected behavior

I assume this is meant to display both the size and quantity?

### User-facing consequences

confusing messaging

------

cc @jonboiser 
",{},{}
5959,IssuesEvent,2018-08-09 21:31:47+00:00,49976939,learningequality/kolibri,5150483,jeepurs,3926525,learningequality,opened,Error message appears green,[],[],0,"<!--
Instructions:
 * Fill out the sections below, replace …'s with information about your issue
 * Use the 'preview' function above this text box to verify formatting before submitting
-->

### Observed behavior
<!--
Description of the behavior that was observed, including screenshots or other references when applicable
-->

I purposely tried to cause an error, but instead of the expected error message, I got a green bar and got redirected quickly so I couldn't read my message

### Expected behavior
<!--
Description of what behavior was expected but did not occur
-->

I expected an error message

### User-facing consequences
<!--
Implications and real-world consequences for learners, coaches, admins, and other users of the application
-->

The green color indicates something went ok, but in fact something went wrong. Confusion.

### Errors and logs
<!--
Relevant logs from:
 * the command line
 * ~/.kolibri/kolibri.log
 * the browser console

Please wrap errors in triple backticks for clean formatting like this:
```
01:10 info: something happened
01:12 error: something bad happened
```
-->





### Steps to reproduce
<!--
Precise steps that someone else can follow in order to see this behavior
-->

…

### Context
<!--
Tell us about your environment, including:
 * Kolibri version
 * Operating system
 * Browser
-->

…
",{},{}
5961,IssuesEvent,2017-08-30 01:08:54+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,error: Node Sass does not yet support your current environment,[],[],0,"
Devs often get this error after running `yarn install`:

```
        Node Sass could not find a binding for your current environment: OS X 64-bit with Node.js 6.x
        
        Found bindings for the following environments:
          - OS X 64-bit with Node.js 7.x
```

It is addressed by running:

```
npm rebuild node-sass
```

However, it's time-consuming for devs:
* it can take some time between starting the devserver and the error to show up
* it's not obvious what the solution is (though it's now [documented](https://github.com/learningequality/kolibri/pull/2054/files))

One interesting clue: I only started encountering this issue since downgrading from Node 7 to Node 6. (We're using Node 6 because it's the LTS version, and there might be some issues in Node 7 with webpack dependencies?)
",{},{}
5965,IssuesEvent,2018-06-04 20:52:06+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,closed,provide a URL and direct link to import new content from an existing channel,"[{'id': 492821376, 'node_id': 'MDU6TGFiZWw0OTI4MjEzNzY=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 732420792, 'node_id': 'MDU6TGFiZWw3MzI0MjA3OTI=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TAG:%20needs%20design', 'name': 'TAG: needs design', 'color': 'c1e23b', 'default': False}, {'id': 492816719, 'node_id': 'MDU6TGFiZWw0OTI4MTY3MTk=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20ux%20update', 'name': 'TASK: ux update', 'color': '72486f', 'default': False}, {'id': 831979218, 'node_id': 'MDU6TGFiZWw4MzE5NzkyMTg=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/changelog', 'name': 'changelog', 'color': '000000', 'default': False}]",[],6,"### Observed behavior

Two observations:

1. When users finish importing content, they sometimes click 'back' in their browser and expect to be able to import more content. However this doesn't currently work.
2. On the channel list page, existing channels only have a 'delete' button, but no 'import' button. In order to import more content from a channel, you need to first click 'import' at the top and then look for the channel again.

### Expected behavior

Recommended updates below. Feel free to iterate.

* The 'content selection' page for importing should have a dedicated URL that users can navigate to. This URL should include both the source (drive name or central server url) and channel ID.
* The main channel listing page should include an 'import' action along with 'delete' under an 'Actions' drop-down. Selecting import:
  * first pops up the source selection dialog
  * then navigates directly to the content selection page for that channel and source 

### User-facing consequences

Users are currently confused, and this should help alleviate that.


------

cc @christianmemije @khangmach @jtamiace let me know what you think",{},{}
5970,IssuesEvent,2017-03-01 19:32:20+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,closed,IE10: Logos distorted.,[],[],1,"## Summary

IE10: Logos are distorted in the following places:

* Drawer

![bs_win8_ie_10 0](https://cloud.githubusercontent.com/assets/7193975/23386087/4f416bb0-fd09-11e6-9b59-82c7fdf06549.jpg)

* Sign In Page

![bs_win8_ie_10 0 1](https://cloud.githubusercontent.com/assets/7193975/23386228/1aa05cee-fd0a-11e6-9d87-8d96b3b7be5e.jpg)

* Sign Up Page

![bs_win8_ie_10 0 2](https://cloud.githubusercontent.com/assets/7193975/23386262/406667b6-fd0a-11e6-9fc9-2fe02af6aec9.jpg)
",{},{}
5971,IssuesEvent,2017-11-06 21:40:18+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,closed,underline gets thicker by expanding up instead of down,"[{'id': 703587154, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/Beginner%20issue', 'name': 'Beginner issue', 'color': '0e8a16', 'default': False}, {'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 635590764, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20style%20guide', 'name': 'TASK: style guide', 'color': '72486f', 'default': False}]","[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7193975?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",1,"
Keyboard focus on text boxes causes the underline the expand going up, which shifts the textbox itself up by a pixel.

Not exactly a critical issue - but would be nicer if the input box stayed fixed.

![image](https://user-images.githubusercontent.com/2367265/26954986-73398756-4c68-11e7-9948-9a96666bc4ef.png)


",{},{}
5982,IssuesEvent,2017-09-29 16:35:17+00:00,66887069,learningequality/ricecooker,163966,ivanistheone,3926525,learningequality,closed,ffprobe fails hard on corrupted VideoFile,[],[],1,"* ricecooker version: 0.6.3
* Python version: 3.4 and 3.6
* Operating System: Debian and Mac OS X

### Description

If a bad `VideoFile` is added to a tree, e.g. a zero-bytes sized file, then ricecooker crashes when trying to get the video info.  I believe the crash happens in `guess_video_preset_by_resolution `: 
https://github.com/learningequality/ricecooker/blob/578a497a2b2cd6f9cb41c37ebfc7753ea148ed8d/ricecooker/classes/files.py#L379
which calls 
https://github.com/learningequality/pressurecooker/blob/master/pressurecooker/videos.py#L9


### What I Did

Tried to download all the languages for MIT Blossoms, which include a currupt mp4 file (zero-bytes). The chef cannot test for empty files since it's ricecooker that does the downloading.

```
~/Projects/FLECode/ricecooker/ricecooker/classes/files.py in get_preset(self)
    378         config.LOGGER.info('In get_preset for VideoFile ' + str(self.path))
    379         video_path = config.get_storage_path(self.filename)
--> 380         guessed_preset = guess_video_preset_by_resolution(video_path)
    381         return self.preset or guessed_preset
    382 

~/Projects/FLECode/ricecooker/venv/lib/python3.6/site-packages/pressurecooker/videos.py in guess_video_preset_by_resolution(videopath)
     10     try:
     11         result = subprocess.check_output(['ffprobe', '-v', 'error', '-print_format', 'json', '-show_entries',
---> 12                                       'stream=width,height', '-of', 'default=noprint_wrappers=1', str(videopath)])
     13     except OSError:
     14         return format_presets.VIDEO_HIGH_RES

/usr/local/Cellar/python3/3.6.1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py in check_output(timeout, *popenargs, **kwargs)
    334 
    335     return run(*popenargs, stdout=PIPE, timeout=timeout, check=True,
--> 336                **kwargs).stdout
    337 
    338 

/usr/local/Cellar/python3/3.6.1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py in run(input, timeout, check, *popenargs, **kwargs)
    416         if check and retcode:
    417             raise CalledProcessError(retcode, process.args,
--> 418                                      output=stdout, stderr=stderr)
    419     return CompletedProcess(process.args, retcode, stdout, stderr)
    420 

CalledProcessError: Command '['ffprobe', '-v', 'error', '-print_format', 'json', '-show_entries', 'stream=width,height', '-of', 'default=noprint_wrappers=1', 'storage/4/3/43e933b2681769128ff503427253c514.mp4']' returned non-zero exit status 1.
```

### Proposed solution

Add error handling in ricecooker to handle empty/currupt video files provided.",{},{}
6009,IssuesEvent,2015-04-30 05:34:18+00:00,9322649,html5lib/html5lib-python,244702,papachoco,4092973,html5lib,opened,AttributeError: 'NoneType' object has no attribute 'group',[],[],0,"While trying to sanitize ' u'<html><body><audio controls="""" src=""data:foobar""></audio></body></html>''

I get an AttributeError exception In HTMLSanitizerMixin line 218

215: m = content_type_rgx.match(uri.path)
216: if not m:
217:      del attrs[attr]
218: if m.group('content_type') not in self.allowed_content_types:
             del attrs[attr]

Line 215 returns None , but in line 218 m is assumed to be None

Carlos",{},{}
6022,IssuesEvent,2016-05-30 08:39:37+00:00,11426455,aldryn/aldryn-forms,4056979,macolo,4201738,aldryn,opened,Option to use e-mail field value in 'reply-to',[],[],0,"Many email gateway providers (including mandril and sparkpost) don't accept e-mail from unverified domains. 

Therefore notification e-mails should not be sent with the sender being the e-mail field value. The sender address should be configurable (as it currently is through Aldryn Email Settings or settings.py). This email address can then be verified with the email gateway provider.

However to allow for easy responding in e-mail clients, a reply-to header should be settable to the submitted e-mail fields value.",{},{}
6026,IssuesEvent,2015-03-21 12:22:08+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,closed,Is there a reason to keep the empty LatestEntriesForm?,[],[],2,https://github.com/aldryn/aldryn-newsblog/blob/master/aldryn_newsblog/forms.py#L4,{},{}
6032,IssuesEvent,2016-01-13 14:57:49+00:00,27823188,aldryn/aldryn-newsblog,2768637,Neuronus,4201738,aldryn,opened,Creation Wizard - weird autoback,[],[],0,"I have weird bug - when I try to create Aldryn NewsBlog article, and choose app config from dropdown list - wizard automagicly go back to main window (wizard main) - so I can't use wizard for any newsblog articles.",{},{}
6066,IssuesEvent,2016-08-30 17:54:59+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,opened,Tactics defined in layers do not execute against built artifact,"[{'url': 'https://api.github.com/repos/juju/charm-tools/labels/charm-build', 'name': 'charm-build', 'color': 'eb6420'}]",[],0,"## Checklist

 - [X] Confirmed this is an issue with charm-tools, not charmstore-client
 - [X] Provide versions of tools used
 - [X] Described the feature or ways to replicate the issue

## What version am I running?

I ran the following command: `charm version` and got the following ouput:

```
master
```

I am using: Xenial

## Issue/Feature

When defining a tactic in a layer, that tactic only operates against that layer and not the entire built charm.

### I expect/expected the following

After breaking backwards compatibility with a layer I produced a tactic that will fail the build if the previous, broken, pattern is used.

### What I got

`charm build` succeeds despite having items that should be caught in the tactic.

```python
# tactics/ruby.py
from charmtools.build.tactics import ExactMatch, Tactic


class DependenciesTxtTactic(ExactMatch, Tactic):
    FILENAME = 'dependencies.txt'

    def __call__(self):
        raise Exception('dependencies.txt is deprecated see '
                        'https://github.com/battlemidget/juju-layer-ruby/pull/8')
```

```yaml
 # layer.yaml
includes: ['layer:basic']
tactics: ['tactics.ruby.DependenciesTxtTactic']
```

If I build a layer which depends on the modified `layer:ruby` with the above tactic the tactic is never executed.",{},{}
6078,IssuesEvent,2017-04-26 16:37:22+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548,juju,opened,build_facades logic doesn't account for discharge-required-error,[],[],0,"When connecting to JAAS, sometimes one of the endpoints will not have a discharged macaroon and we'll need to try another one.  This isn't handled properly by the `build_facades` logic, and leads to this failure:

```
2017-04-26 12:28:44,633 [INFO] conjure-up/ghost - websocket: connection.py:161 - Driver connected to juju wss://1.us-east-1.aws.jaas.jujucharms.com:443/model/0b51d501-1f74-4ca2-800d-0461c0c6eef9/api
2017-04-26 12:28:44,745 [INFO] conjure-up/ghost - websocket: connection.py:440 - {'discharge-required': {'caveats': [{'cid': 'time-before '
                                            '2017-04-26T17:28:44.728481186Z'},
                                    {'cid': '...',
                                     'cl': 'https://api.jujucharms.com/identity',
                                     'vid': '...'}],
                        'identifier': 'api-login',
                        'location': 'juju model '
                                    'd5549d83-423c-43c7-8a87-238a312dcf18',
                        'signature': '...'},
 'discharge-required-error': 'verification failed: macaroon not found in '
                             'storage'}
2017-04-26 12:28:44,745 [ERROR] conjure-up/ghost - juju.model: model.py:648 - Error in watcher
Traceback (most recent call last):
  File ""/home/johnsca/juju/conjure-up/conjure-dev/lib/python3.5/site-packages/juju/client/connection.py"", line 442, in build_facades
    self.facades = VERSION_MAP[self.info['server-version']]
KeyError: 'server-version'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/home/johnsca/juju/conjure-up/conjure-dev/lib/python3.5/site-packages/juju/model.py"", line 624, in _start_watch
    self._watch_conn = await self.connection.clone()
  File ""/home/johnsca/juju/conjure-up/conjure-dev/lib/python3.5/site-packages/juju/client/connection.py"", line 295, in clone
    self.loop,
  File ""/home/johnsca/juju/conjure-up/conjure-dev/lib/python3.5/site-packages/juju/client/connection.py"", line 328, in connect
    await client.login(username, password, macaroons)
  File ""/home/johnsca/juju/conjure-up/conjure-dev/lib/python3.5/site-packages/juju/client/connection.py"", line 469, in login
    self.build_facades(response.get('facades', {}))
  File ""/home/johnsca/juju/conjure-up/conjure-dev/lib/python3.5/site-packages/juju/client/connection.py"", line 446, in build_facades
    self.info['server-version']))
KeyError: 'server-version'
2017-04-26 12:29:54,745 [INFO] conjure-up/ghost - websockets.protocol: protocol.py:618 - Failing the WebSocket connection: 1006 
```",{},{}
6079,IssuesEvent,2018-05-18 00:51:51+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548,juju,closed,Errors from GetBundleChanges are ignored,[],[],0,"An error in the placement directives in a bundle led to the following response:

```python
{
  'request-id': 7,
  'response': {
    'errors': ['too many units specified in unit placement for application ""kubernetes-worker""']
  }
}
```

This didn't raise a `JujuAPIError` and wasn't handled by either `BundleHandler.fetch_plan` or `BundleHandler.execute_plan`, and thus was ignored, being treated as an empty bundle plan.",{},{}
6083,IssuesEvent,2018-06-27 15:33:35+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,closed,[Vaults] create_folder ignores path kwarg,"[{'id': 86633307, 'node_id': 'MDU6TGFiZWw4NjYzMzMwNw==', 'url': 'https://api.github.com/repos/solvebio/solvebio-python/labels/P1:high', 'name': 'P1:high', 'color': 'fbca04', 'default': False}, {'id': 86633328, 'node_id': 'MDU6TGFiZWw4NjYzMzMyOA==', 'url': 'https://api.github.com/repos/solvebio/solvebio-python/labels/bug', 'name': 'bug', 'color': 'eb6420', 'default': True}]","[{'login': 'jsh2134', 'id': 1028443, 'node_id': 'MDQ6VXNlcjEwMjg0NDM=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/1028443?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jsh2134', 'html_url': 'https://github.com/jsh2134', 'followers_url': 'https://api.github.com/users/jsh2134/followers', 'following_url': 'https://api.github.com/users/jsh2134/following{/other_user}', 'gists_url': 'https://api.github.com/users/jsh2134/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jsh2134/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jsh2134/subscriptions', 'organizations_url': 'https://api.github.com/users/jsh2134/orgs', 'repos_url': 'https://api.github.com/users/jsh2134/repos', 'events_url': 'https://api.github.com/users/jsh2134/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jsh2134/received_events', 'type': 'User', 'site_admin': False}]",3,"The path kwarg is ingored in create_folder and the folder is just created at the root.

```
# this just creates my_new_folder in vault root
vault.create_folder('my_new_folder', path='/some/path')
```

",{},{}
