,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3157,PullRequestEvent,2018-06-13 01:07:17+00:00,113555950,tommikaikkonen/prettyprinter,627486,jdanbrown,,,194446433,MDExOlB1bGxSZXF1ZXN0MTk0NDQ2NDMz,Fix jupyter notebook usage: Replace stty with shutil.get_terminal_size,open,False,19,"In an ipykernel (e.g. when in a jupyter notebook), `install_extras` emits a spurious error to stderr:
```py
$ jupyter console
>>> import prettyprinter; prettyprinter.install_extras(warn_on_error=False)
stty: 'standard input': Inappropriate ioctl for device
```

The problem appears to be the usage of the `stty` shell command:
```py
>>> import os; os.popen('stty size', 'r').read()
stty: 'standard input': Inappropriate ioctl for device
''
```

Replacing uses of `stty` with the builtin `shutil.get_terminal_size()` appears to avoid this:
```py
>>> import shutil; shutil.get_terminal_size()
os.terminal_size(columns=133, lines=75)
```",https://api.github.com/repos/tommikaikkonen/prettyprinter/issues/19,,,2018-06-13T01:07:17Z,1,3,6,1,NONE,[],[],[],,,,,[],https://github.com/tommikaikkonen/prettyprinter/pull/19.patch,https://api.github.com/repos/tommikaikkonen/prettyprinter/pulls/19/commits,135,"['46ff50c9f71e0a3e6b6319881022ac7767f6ec85', 'edfa0ff7ee44db4c08deb48d9d1dd751380aba61', '0be42de79001ac8ed7fb256ffe7dc811e6d5d1e0', 'c79db62da18483e2ba2557ee739d19a2e15fddbc', 'f806737afa9a681f84d258aa211619c2b25a2e66']"
3167,PullRequestEvent,2016-09-12 19:55:28+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,84926614,,PyStaticConfiguration is a pure-python package,closed,False,84,,https://api.github.com/repos/dnephin/PyStaticConfiguration/issues/84,2016-09-12T19:55:27Z,2016-09-12T19:55:27Z,2016-09-12T19:55:27Z,1,7,3,2,[],[],[],[],dnephin,442180.0,User,False,[],https://github.com/dnephin/PyStaticConfiguration/pull/84.patch,https://api.github.com/repos/dnephin/PyStaticConfiguration/pulls/84/commits,135,['ceeb89803ce394e2bd876e2fbc74e5120eccf45d']
3178,PullRequestEvent,2017-01-27 00:24:12+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,103385593,,Update README.rst,closed,False,75,Docs update,https://api.github.com/repos/niccokunzmann/hanging_threads/issues/75,2017-01-27T00:24:11Z,2017-01-27T00:24:11Z,2017-01-27T00:24:11Z,1,3,2,1,[],[],[],[],niccokunzmann,564768.0,User,False,[],https://github.com/niccokunzmann/hanging_threads/pull/75.patch,https://api.github.com/repos/niccokunzmann/hanging_threads/pulls/75/commits,135,['6bd0c55222c8042638e6f6d792fa1cb58a4237c4']
3179,PullRequestEvent,2016-10-04 09:56:57+00:00,21979760,r4fek/django-cassandra-engine,64442,paksu,,,87864139,,Loosen up requirements.txt for Django version,open,False,80,"The current requirements also install a newer version of Django when installing Django Cassandra Engine with Django < 1.9.

Requirements should respect the installed Django version if it is among supported Django versions and not install a newer version. ",https://api.github.com/repos/r4fek/django-cassandra-engine/issues/80,,,2016-10-04T09:56:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/r4fek/django-cassandra-engine/pull/80.patch,https://api.github.com/repos/r4fek/django-cassandra-engine/pulls/80/commits,135,['46a6d3f1f50fb1aa725577c74d38c033da3c0a3a']
3184,PullRequestEvent,2018-02-01 16:12:17+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,166581438,,Bump version to 1.2,open,False,38,,https://api.github.com/repos/twidi/django-extended-choices/issues/38,,,2018-02-01T16:12:17Z,1,9,2,2,OWNER,[],[],[],,,,,[],https://github.com/twidi/django-extended-choices/pull/38.patch,https://api.github.com/repos/twidi/django-extended-choices/pulls/38/commits,135,['efdcf24d607362412c7004283e96b22a93016ab8']
3192,PullRequestEvent,2017-03-06 15:48:41+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,109137017,,Fixed a lot of SystemErrors when the input iterator threw an exception.,closed,False,155,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/155,2017-03-06T15:48:40Z,2017-03-06T15:48:40Z,2017-03-06T15:48:41Z,6,529,121,51,[],[],[],[],MSeifert04,14200878.0,User,False,[],https://github.com/MSeifert04/iteration_utilities/pull/155.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/155/commits,135,"['a08cbac6794f819c5f3e1b7540202578ad1d7062', '1906d1e7c666d5a8cda6fac29dbc4349862987e8', 'ef19a38bb1c33047a8ac0e40cbb5cb02854496ef', 'e7837d26525657f8a33fd55fb5678fa5f1ca017d', '7b5fd3388e95b31ac8b8c492dad67147c47d5292', '0484e80bf47d41449d5f762827c4ae5aec74cc10']"
3196,PullRequestEvent,2018-07-07 07:48:49+00:00,63725321,Michael-F-Bryan/auto-changelog,8047747,NSteinhoff,,,199885768,MDExOlB1bGxSZXF1ZXN0MTk5ODg1NzY4,fix(parser): Fix lost commits,open,False,9,"Some commits kept getting lost when grouping them under their
respective tags.

It's been a while since I fixed it, but I seem to remember that it was related
to how dates were handled and compared.

I found it easier to rewrite most of the `group_commits` function. If you dislike
my approach then at least I was able to make you aware of the issue.

Best,
Niko",https://api.github.com/repos/Michael-F-Bryan/auto-changelog/issues/9,,,2018-07-07T07:48:49Z,1,21,30,2,NONE,[],[],[],,,,,[],https://github.com/Michael-F-Bryan/auto-changelog/pull/9.patch,https://api.github.com/repos/Michael-F-Bryan/auto-changelog/pulls/9/commits,135,['3f82e4366eb9296ee09d4bc1c77be19cb66bb500']
3199,PullRequestEvent,2018-03-09 17:44:51+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,174066567,,Upgrade requirements,open,False,97,,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/97,,,2018-03-09T17:44:51Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/flake8-tidy-imports/pull/97.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/97/commits,135,['2e4332dec4e6bcc8a6e11b1e0244ee4ce25ff6c9']
3240,PullRequestEvent,2018-08-20 05:15:48+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,209413191,MDExOlB1bGxSZXF1ZXN0MjA5NDEzMTkx,Bump eslint from 4.19.1 to 5.4.0,open,False,365,"Bumps [eslint](https://github.com/eslint/eslint) from 4.19.1 to 5.4.0.
<details>
<summary>Release notes</summary>

*Sourced from [eslint's releases](https://github.com/eslint/eslint/releases).*

> ## v5.4.0
> * a70909f Docs: Add jscs-dev.github.io links ([#10771](https://github-redirect.dependabot.com/eslint/eslint/issues/10771)) (Gustavo Santana)
> * 034690f Fix: no-invalid-meta crashes for non Object values (fixes [#10750](https://github-redirect.dependabot.com/eslint/eslint/issues/10750)) ([#10753](https://github-redirect.dependabot.com/eslint/eslint/issues/10753)) (Sandeep Kumar Ranka)
> * 11a462d Docs: Broken jscs.info URLs (fixes [#10732](https://github-redirect.dependabot.com/eslint/eslint/issues/10732)) ([#10770](https://github-redirect.dependabot.com/eslint/eslint/issues/10770)) (Gustavo Santana)
> * 985567d Chore: rm unused dep string.prototype.matchall ([#10756](https://github-redirect.dependabot.com/eslint/eslint/issues/10756)) (薛定谔的猫)
> * f3d8454 Update: Improve no-extra-parens error message ([#10748](https://github-redirect.dependabot.com/eslint/eslint/issues/10748)) (Timo Tijhof)
> * 562a03f Fix: consistent-docs-url crashes if meta.docs is empty (fixes [#10722](https://github-redirect.dependabot.com/eslint/eslint/issues/10722)) ([#10749](https://github-redirect.dependabot.com/eslint/eslint/issues/10749)) (Sandeep Kumar Ranka)
> * 6492233 Chore: enable no-prototype-builtins in codebase (fixes [#10660](https://github-redirect.dependabot.com/eslint/eslint/issues/10660)) ([#10664](https://github-redirect.dependabot.com/eslint/eslint/issues/10664)) (薛定谔的猫)
> * 137140f Chore: use eslintrc overrides ([#10677](https://github-redirect.dependabot.com/eslint/eslint/issues/10677)) (薛定谔的猫)
> 
> ## v5.3.0
> * dd6cb19 Docs: Updated no-return-await Rule Documentation (fixes [#9695](https://github-redirect.dependabot.com/eslint/eslint/issues/9695)) ([#10699](https://github-redirect.dependabot.com/eslint/eslint/issues/10699)) (Marla Foreman)
> * 6009239 Chore: rename utils for consistency ([#10727](https://github-redirect.dependabot.com/eslint/eslint/issues/10727)) (薛定谔的猫)
> * 6eb972c New: require-unicode-regexp rule (fixes [#9961](https://github-redirect.dependabot.com/eslint/eslint/issues/9961)) ([#10698](https://github-redirect.dependabot.com/eslint/eslint/issues/10698)) (Toru Nagashima)
> * 5c5d64d Fix: ignored-paths for Windows path (fixes [#10687](https://github-redirect.dependabot.com/eslint/eslint/issues/10687)) ([#10691](https://github-redirect.dependabot.com/eslint/eslint/issues/10691)) (Toru Nagashima)
> * 5f6a765 Build: ensure URL fragments remain in documentation links (fixes [#10717](https://github-redirect.dependabot.com/eslint/eslint/issues/10717)) ([#10720](https://github-redirect.dependabot.com/eslint/eslint/issues/10720)) (Teddy Katz)
> * 863aa78 Docs: add another example for when not to use no-await-in-loop ([#10714](https://github-redirect.dependabot.com/eslint/eslint/issues/10714)) (Valeri Karpov)
> * 6e78b7d Docs: remove links to terminated jscs.info domain ([#10706](https://github-redirect.dependabot.com/eslint/eslint/issues/10706)) (Piotr Kuczynski)
> * d56c39d Fix: ESLint cache no longer stops autofix (fixes [#10679](https://github-redirect.dependabot.com/eslint/eslint/issues/10679)) ([#10694](https://github-redirect.dependabot.com/eslint/eslint/issues/10694)) (Kevin Partington)
> * 2cc3240 New: add no-misleading-character-class (fixes [#10049](https://github-redirect.dependabot.com/eslint/eslint/issues/10049)) ([#10511](https://github-redirect.dependabot.com/eslint/eslint/issues/10511)) (Toru Nagashima)
> * 877f4b8 Fix: The ""../.."" folder is always ignored (fixes [#10675](https://github-redirect.dependabot.com/eslint/eslint/issues/10675)) ([#10682](https://github-redirect.dependabot.com/eslint/eslint/issues/10682)) (Sridhar)
> * 5984820 Chore: Move lib/file-finder.js to lib/util/ (refs [#10559](https://github-redirect.dependabot.com/eslint/eslint/issues/10559)) ([#10695](https://github-redirect.dependabot.com/eslint/eslint/issues/10695)) (Kevin Partington)
> * e37a593 Update: Fix incorrect default value for position ([#10670](https://github-redirect.dependabot.com/eslint/eslint/issues/10670)) (Iulian Onofrei)
> * 8084bfc Docs: change when not to use object spread ([#10621](https://github-redirect.dependabot.com/eslint/eslint/issues/10621)) (Benny Powers)
> * 7f496e2 Chore: Update require path for ast-utils ([#10693](https://github-redirect.dependabot.com/eslint/eslint/issues/10693)) (Kevin Partington)
> * 648a33a Chore: reorganize code structure of utilities (refs [#10599](https://github-redirect.dependabot.com/eslint/eslint/issues/10599)) ([#10680](https://github-redirect.dependabot.com/eslint/eslint/issues/10680)) (薛定谔的猫)
> * f026fe1 Update: Fix 'function' in padding-line-between-statements (fixes [#10487](https://github-redirect.dependabot.com/eslint/eslint/issues/10487)) ([#10676](https://github-redirect.dependabot.com/eslint/eslint/issues/10676)) (Kevin Partington)
> * c2bb8bb Docs: Remove superfluous object option sample code ([#10652](https://github-redirect.dependabot.com/eslint/eslint/issues/10652)) (Iulian Onofrei)
> * d34a13b Docs: add subheader in configuring/configuring-rules ([#10686](https://github-redirect.dependabot.com/eslint/eslint/issues/10686)) (薛定谔的猫)
> * d8aea28 Chore: rm unnecessary plugin in eslint-config-eslint ([#10685](https://github-redirect.dependabot.com/eslint/eslint/issues/10685)) (薛定谔的猫)
> * 9e76be7 Update: indent comments w/ nearby code if no blank lines (fixes [#9733](https://github-redirect.dependabot.com/eslint/eslint/issues/9733)) ([#10640](https://github-redirect.dependabot.com/eslint/eslint/issues/10640)) (Kevin Partington)
> * 9e93d46 New: add no-async-promise-executor rule (fixes [#10217](https://github-redirect.dependabot.com/eslint/eslint/issues/10217)) ([#10661](https://github-redirect.dependabot.com/eslint/eslint/issues/10661)) (Teddy Katz)
> * 5a2538c New: require-atomic-updates rule (fixes [#10405](https://github-redirect.dependabot.com/eslint/eslint/issues/10405)) ([#10655](https://github-redirect.dependabot.com/eslint/eslint/issues/10655)) (Teddy Katz)
> * 8b83d2b Fix: always resolve default ignore patterns from CWD (fixes [#9227](https://github-redirect.dependabot.com/eslint/eslint/issues/9227)) ([#10638](https://github-redirect.dependabot.com/eslint/eslint/issues/10638)) (Teddy Katz)
> * acb6658 Fix: ESLint crash with prefer-object-spread (fixes [#10646](https://github-redirect.dependabot.com/eslint/eslint/issues/10646)) ([#10649](https://github-redirect.dependabot.com/eslint/eslint/issues/10649)) (薛定谔的猫)
> * 99fb7d3 Docs: fix misleading no-prototype-builtins description ([#10666](https://github-redirect.dependabot.com/eslint/eslint/issues/10666)) (薛定谔的猫)
> * 005b849 Docs: fix outdated description of `baseConfig` option ([#10657](https://github-redirect.dependabot.com/eslint/eslint/issues/10657)) (Teddy Katz)
> * 15a77c4 Docs: fix broken links (fixes eslint/eslint-jp#6) ([#10658](https://github-redirect.dependabot.com/eslint/eslint/issues/10658)) (Toru Nagashima)
> * 87cd344 Docs: Make marking a default option consistent with other rules ([#10650](https://github-redirect.dependabot.com/eslint/eslint/issues/10650)) (Iulian Onofrei)
> * 0cb5e3e Chore: Replace some function application with spread operators ([#10645](https://github-redirect.dependabot.com/eslint/eslint/issues/10645)) (Kevin Partington)
> * b6daf0e Docs: Remove superfluous section from no-unsafe-negation ([#10648](https://github-redirect.dependabot.com/eslint/eslint/issues/10648)) (Iulian Onofrei)
> * e1a3cac Chore: rm deprecated experimentalObjectRestSpread option in tests ([#10647](https://github-redirect.dependabot.com/eslint/eslint/issues/10647)) (薛定谔的猫)
> 
> ## v5.2.0
> * 81283d0 Update: Cache files that failed linting (fixes [#9948](https://github-redirect.dependabot.com/eslint/eslint/issues/9948)) ([#10571](https://github-redirect.dependabot.com/eslint/eslint/issues/10571)) (Kevin Partington)
> * 13cc63e Upgrade: ignore@4.0.2 ([#10619](https://github-redirect.dependabot.com/eslint/eslint/issues/10619)) (Rouven Weßling)
> * ac77a80 Chore: Fixing a call to Object.assign.apply in Linter ([#10629](https://github-redirect.dependabot.com/eslint/eslint/issues/10629)) (Kevin Partington)
> * 761f802 Upgrade: eslint-plugin-node to 7.0.1 ([#10612](https://github-redirect.dependabot.com/eslint/eslint/issues/10612)) (Toru Nagashima)
> * c517b2a Build: fix npm run perf failing(fixes [#10577](https://github-redirect.dependabot.com/eslint/eslint/issues/10577)) ([#10607](https://github-redirect.dependabot.com/eslint/eslint/issues/10607)) (薛定谔的猫)
> * e596939 Chore: fix redundant equality check ([#10617](https://github-redirect.dependabot.com/eslint/eslint/issues/10617)) (Toru Nagashima)
></table> ... (truncated)
</details>
<details>
<summary>Changelog</summary>

*Sourced from [eslint's changelog](https://github.com/eslint/eslint/blob/master/CHANGELOG.md).*

> v5.4.0 - August 17, 2018
> 
> * a70909f Docs: Add jscs-dev.github.io links ([#10771](https://github-redirect.dependabot.com/eslint/eslint/issues/10771)) (Gustavo Santana)
> * 034690f Fix: no-invalid-meta crashes for non Object values (fixes [#10750](https://github-redirect.dependabot.com/eslint/eslint/issues/10750)) ([#10753](https://github-redirect.dependabot.com/eslint/eslint/issues/10753)) (Sandeep Kumar Ranka)
> * 11a462d Docs: Broken jscs.info URLs (fixes [#10732](https://github-redirect.dependabot.com/eslint/eslint/issues/10732)) ([#10770](https://github-redirect.dependabot.com/eslint/eslint/issues/10770)) (Gustavo Santana)
> * 985567d Chore: rm unused dep string.prototype.matchall ([#10756](https://github-redirect.dependabot.com/eslint/eslint/issues/10756)) (薛定谔的猫)
> * f3d8454 Update: Improve no-extra-parens error message ([#10748](https://github-redirect.dependabot.com/eslint/eslint/issues/10748)) (Timo Tijhof)
> * 562a03f Fix: consistent-docs-url crashes if meta.docs is empty (fixes [#10722](https://github-redirect.dependabot.com/eslint/eslint/issues/10722)) ([#10749](https://github-redirect.dependabot.com/eslint/eslint/issues/10749)) (Sandeep Kumar Ranka)
> * 6492233 Chore: enable no-prototype-builtins in codebase (fixes [#10660](https://github-redirect.dependabot.com/eslint/eslint/issues/10660)) ([#10664](https://github-redirect.dependabot.com/eslint/eslint/issues/10664)) (薛定谔的猫)
> * 137140f Chore: use eslintrc overrides ([#10677](https://github-redirect.dependabot.com/eslint/eslint/issues/10677)) (薛定谔的猫)
> 
> v5.3.0 - August 3, 2018
> 
> * dd6cb19 Docs: Updated no-return-await Rule Documentation (fixes [#9695](https://github-redirect.dependabot.com/eslint/eslint/issues/9695)) ([#10699](https://github-redirect.dependabot.com/eslint/eslint/issues/10699)) (Marla Foreman)
> * 6009239 Chore: rename utils for consistency ([#10727](https://github-redirect.dependabot.com/eslint/eslint/issues/10727)) (薛定谔的猫)
> * 6eb972c New: require-unicode-regexp rule (fixes [#9961](https://github-redirect.dependabot.com/eslint/eslint/issues/9961)) ([#10698](https://github-redirect.dependabot.com/eslint/eslint/issues/10698)) (Toru Nagashima)
> * 5c5d64d Fix: ignored-paths for Windows path (fixes [#10687](https://github-redirect.dependabot.com/eslint/eslint/issues/10687)) ([#10691](https://github-redirect.dependabot.com/eslint/eslint/issues/10691)) (Toru Nagashima)
> * 5f6a765 Build: ensure URL fragments remain in documentation links (fixes [#10717](https://github-redirect.dependabot.com/eslint/eslint/issues/10717)) ([#10720](https://github-redirect.dependabot.com/eslint/eslint/issues/10720)) (Teddy Katz)
> * 863aa78 Docs: add another example for when not to use no-await-in-loop ([#10714](https://github-redirect.dependabot.com/eslint/eslint/issues/10714)) (Valeri Karpov)
> * 6e78b7d Docs: remove links to terminated jscs.info domain ([#10706](https://github-redirect.dependabot.com/eslint/eslint/issues/10706)) (Piotr Kuczynski)
> * d56c39d Fix: ESLint cache no longer stops autofix (fixes [#10679](https://github-redirect.dependabot.com/eslint/eslint/issues/10679)) ([#10694](https://github-redirect.dependabot.com/eslint/eslint/issues/10694)) (Kevin Partington)
> * 2cc3240 New: add no-misleading-character-class (fixes [#10049](https://github-redirect.dependabot.com/eslint/eslint/issues/10049)) ([#10511](https://github-redirect.dependabot.com/eslint/eslint/issues/10511)) (Toru Nagashima)
> * 877f4b8 Fix: The ""../.."" folder is always ignored (fixes [#10675](https://github-redirect.dependabot.com/eslint/eslint/issues/10675)) ([#10682](https://github-redirect.dependabot.com/eslint/eslint/issues/10682)) (Sridhar)
> * 5984820 Chore: Move lib/file-finder.js to lib/util/ (refs [#10559](https://github-redirect.dependabot.com/eslint/eslint/issues/10559)) ([#10695](https://github-redirect.dependabot.com/eslint/eslint/issues/10695)) (Kevin Partington)
> * e37a593 Update: Fix incorrect default value for position ([#10670](https://github-redirect.dependabot.com/eslint/eslint/issues/10670)) (Iulian Onofrei)
> * 8084bfc Docs: change when not to use object spread ([#10621](https://github-redirect.dependabot.com/eslint/eslint/issues/10621)) (Benny Powers)
> * 7f496e2 Chore: Update require path for ast-utils ([#10693](https://github-redirect.dependabot.com/eslint/eslint/issues/10693)) (Kevin Partington)
> * 648a33a Chore: reorganize code structure of utilities (refs [#10599](https://github-redirect.dependabot.com/eslint/eslint/issues/10599)) ([#10680](https://github-redirect.dependabot.com/eslint/eslint/issues/10680)) (薛定谔的猫)
> * f026fe1 Update: Fix 'function' in padding-line-between-statements (fixes [#10487](https://github-redirect.dependabot.com/eslint/eslint/issues/10487)) ([#10676](https://github-redirect.dependabot.com/eslint/eslint/issues/10676)) (Kevin Partington)
> * c2bb8bb Docs: Remove superfluous object option sample code ([#10652](https://github-redirect.dependabot.com/eslint/eslint/issues/10652)) (Iulian Onofrei)
> * d34a13b Docs: add subheader in configuring/configuring-rules ([#10686](https://github-redirect.dependabot.com/eslint/eslint/issues/10686)) (薛定谔的猫)
> * d8aea28 Chore: rm unnecessary plugin in eslint-config-eslint ([#10685](https://github-redirect.dependabot.com/eslint/eslint/issues/10685)) (薛定谔的猫)
> * 9e76be7 Update: indent comments w/ nearby code if no blank lines (fixes [#9733](https://github-redirect.dependabot.com/eslint/eslint/issues/9733)) ([#10640](https://github-redirect.dependabot.com/eslint/eslint/issues/10640)) (Kevin Partington)
> * 9e93d46 New: add no-async-promise-executor rule (fixes [#10217](https://github-redirect.dependabot.com/eslint/eslint/issues/10217)) ([#10661](https://github-redirect.dependabot.com/eslint/eslint/issues/10661)) (Teddy Katz)
> * 5a2538c New: require-atomic-updates rule (fixes [#10405](https://github-redirect.dependabot.com/eslint/eslint/issues/10405)) ([#10655](https://github-redirect.dependabot.com/eslint/eslint/issues/10655)) (Teddy Katz)
> * 8b83d2b Fix: always resolve default ignore patterns from CWD (fixes [#9227](https://github-redirect.dependabot.com/eslint/eslint/issues/9227)) ([#10638](https://github-redirect.dependabot.com/eslint/eslint/issues/10638)) (Teddy Katz)
> * acb6658 Fix: ESLint crash with prefer-object-spread (fixes [#10646](https://github-redirect.dependabot.com/eslint/eslint/issues/10646)) ([#10649](https://github-redirect.dependabot.com/eslint/eslint/issues/10649)) (薛定谔的猫)
> * 99fb7d3 Docs: fix misleading no-prototype-builtins description ([#10666](https://github-redirect.dependabot.com/eslint/eslint/issues/10666)) (薛定谔的猫)
> * 005b849 Docs: fix outdated description of `baseConfig` option ([#10657](https://github-redirect.dependabot.com/eslint/eslint/issues/10657)) (Teddy Katz)
> * 15a77c4 Docs: fix broken links (fixes eslint/eslint-jp#6) ([#10658](https://github-redirect.dependabot.com/eslint/eslint/issues/10658)) (Toru Nagashima)
> * 87cd344 Docs: Make marking a default option consistent with other rules ([#10650](https://github-redirect.dependabot.com/eslint/eslint/issues/10650)) (Iulian Onofrei)
> * 0cb5e3e Chore: Replace some function application with spread operators ([#10645](https://github-redirect.dependabot.com/eslint/eslint/issues/10645)) (Kevin Partington)
> * b6daf0e Docs: Remove superfluous section from no-unsafe-negation ([#10648](https://github-redirect.dependabot.com/eslint/eslint/issues/10648)) (Iulian Onofrei)
> * e1a3cac Chore: rm deprecated experimentalObjectRestSpread option in tests ([#10647](https://github-redirect.dependabot.com/eslint/eslint/issues/10647)) (薛定谔的猫)
> 
> v5.2.0 - July 20, 2018
> 
> * 81283d0 Update: Cache files that failed linting (fixes [#9948](https://github-redirect.dependabot.com/eslint/eslint/issues/9948)) ([#10571](https://github-redirect.dependabot.com/eslint/eslint/issues/10571)) (Kevin Partington)
> * 13cc63e Upgrade: ignore@4.0.2 ([#10619](https://github-redirect.dependabot.com/eslint/eslint/issues/10619)) (Rouven Weßling)
> * ac77a80 Chore: Fixing a call to Object.assign.apply in Linter ([#10629](https://github-redirect.dependabot.com/eslint/eslint/issues/10629)) (Kevin Partington)
></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`a857cd9`](https://github.com/eslint/eslint/commit/a857cd914200c56203a40a42dfbd69d9fe8dc351) 5.4.0
- [`8dee250`](https://github.com/eslint/eslint/commit/8dee250bcd4d26608b79fc5428e2bfe251a1fae8) Build: changelog update for 5.4.0
- [`a70909f`](https://github.com/eslint/eslint/commit/a70909fd842bf24fd961e602f1bd55b4587d051b) Docs: Add jscs-dev.github.io links ([#10771](https://github-redirect.dependabot.com/eslint/eslint/issues/10771))
- [`034690f`](https://github.com/eslint/eslint/commit/034690fe082aa31837dc4fca2a8e8aaaca0a4762) Fix: no-invalid-meta crashes for non Object values (fixes [#10750](https://github-redirect.dependabot.com/eslint/eslint/issues/10750)) ([#10753](https://github-redirect.dependabot.com/eslint/eslint/issues/10753))
- [`11a462d`](https://github.com/eslint/eslint/commit/11a462d79bdfa07a6d21b619e82cfcac05c37b87) Docs: Broken jscs.info URLs (fixes [#10732](https://github-redirect.dependabot.com/eslint/eslint/issues/10732)) ([#10770](https://github-redirect.dependabot.com/eslint/eslint/issues/10770))
- [`985567d`](https://github.com/eslint/eslint/commit/985567d7a5ea925c394fdea70ac91f6fc483bdfe) Chore: rm unused dep string.prototype.matchall ([#10756](https://github-redirect.dependabot.com/eslint/eslint/issues/10756))
- [`f3d8454`](https://github.com/eslint/eslint/commit/f3d8454cc8d51168f901d6f5c5055be6fe5e391a) Update: Improve no-extra-parens error message ([#10748](https://github-redirect.dependabot.com/eslint/eslint/issues/10748))
- [`562a03f`](https://github.com/eslint/eslint/commit/562a03fb56d647d0ab5e29973f487aca6f78eccd) Fix: consistent-docs-url crashes if meta.docs is empty (fixes [#10722](https://github-redirect.dependabot.com/eslint/eslint/issues/10722)) ([#10749](https://github-redirect.dependabot.com/eslint/eslint/issues/10749))
- [`6492233`](https://github.com/eslint/eslint/commit/6492233c7c9174d362bfc7db42f52a7fe4afb085) Chore: enable no-prototype-builtins in codebase (fixes [#10660](https://github-redirect.dependabot.com/eslint/eslint/issues/10660)) ([#10664](https://github-redirect.dependabot.com/eslint/eslint/issues/10664))
- [`137140f`](https://github.com/eslint/eslint/commit/137140f737d720fa93a4ac06ce79a86b523327f7) Chore: use eslintrc overrides ([#10677](https://github-redirect.dependabot.com/eslint/eslint/issues/10677))
- Additional commits viewable in [compare view](https://github.com/eslint/eslint/compare/v4.19.1...v5.4.0)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=eslint&package-manager=npm_and_yarn&previous-version=4.19.1&new-version=5.4.0)](https://dependabot.com/compatibility-score.html?dependency-name=eslint&package-manager=npm_and_yarn&previous-version=4.19.1&new-version=5.4.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/365,,,2018-08-20T05:15:48Z,1,206,6,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/365.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/365/commits,135,['cf0850d2df3d44c2bd803599f771f6ed68cee59a']
3251,PullRequestEvent,2015-07-18 17:26:05+00:00,10674033,marcgibbons/django-rest-swagger,842452,ariovistus,,,40294891,,improve validity for old parameter spec,closed,False,326,,https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/326,2015-07-18T17:26:05Z,2015-07-18T17:26:05Z,2015-07-18T17:26:05Z,1,83,47,2,[],[],[],[],ariovistus,842452.0,User,False,[],https://github.com/marcgibbons/django-rest-swagger/pull/326.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/326/commits,135,['08ff375d7481e1f0c43b5f846425ce707d22c3d6']
