,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3895,IssueCommentEvent,2017-03-22 12:41:45+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,216047840,288386502,Please run with debug option eg. `alerta --debug send ...` and paste output here.,{},,User,False
3896,IssueCommentEvent,2017-09-01 19:22:20+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,254707525,326664051,"Not easily with the current version of Alerta because of circular imports of the config settings. This will be fixed in the next major release.

In the meantime, you can use [this](https://github.com/alerta/alerta-contrib/tree/master/plugins/timeout) plugin which sets a global timeout on alerts as they are received.",{},MEMBER,User,False
3900,IssueCommentEvent,2015-07-10 00:15:58+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,94179355,120179567,Travis-CI still uses MongoDB version 2.4.12 which had text search included as a beta feature and was disabled by default.,{},,User,False
3902,IssueCommentEvent,2016-09-21 09:53:37+00:00,412420,jsonpickle/jsonpickle,13196,davvid,165337,jsonpickle,51863032,248564769,"I added sqlalchemy tests to our test suite so I went ahead and closed this issue.  The tests in `tests/sqlalchemy_test.py` are basically what we can currently support.

The tests that were added may be overly simplistic. If you're able to demonstrate a breakage please try to do it by adding new tests to `tests/sqlalchemy_test.py` so that we can have a common baseline to work against.

Thanks again for the report. Let us know if there's anything more we should add to the existing tests that would help your use case.",{},,User,False
3903,IssueCommentEvent,2017-04-14 07:50:15+00:00,41010216,atlassian/asap-authentication-python,2283679,Fedorof,168166,atlassian,221219895,294110098,Is anything else required?,{},,User,False
3905,IssueCommentEvent,2017-09-27 11:35:59+00:00,5771151,mirumee/prices,1870738,mociepka,170574,mirumee,202963270,332493194,"As I wrote earlier it should use `Amout` internally so all features from `Amout` won't be discarded.
I am thinking about something like that:

```python
class Price(object):

    def __init__(self, net, gross, currency):
        self.net = Amount(net, currency)
        self.gross = Amount(gross, currency)

   @classmethod
   def from_amount():
        if not isinstance(net, Amount) or not isinstance(gross, Amount):
            raise TypeError('Price requires two amounts, got %r, %r' % (net, gross))
        self.net = net
        self.gross = gross
```",{},MEMBER,User,False
3906,IssueCommentEvent,2015-01-01 07:00:25+00:00,3210462,caffeinehit/django-oauth2-provider,6624243,cgeeb,178590,caffeinehit,32053699,68481612,"Further to the comment by @edmenendez and @tomwalters above, changing all instances of the mimetype function parameter and return worked for me.  Django 1.7.1",{},,User,False
3909,IssueCommentEvent,2018-03-28 14:53:46+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,308337807,376916112,@Razzeee I have squash all the commits,{},CONTRIBUTOR,User,False
3919,IssueCommentEvent,2016-02-15 20:48:37+00:00,14993021,ipython/traitlets,371945,jenisys,230453,ipython,133581581,184387439,"1. REMOVED AGAIN: tox.ini, .coveragerc (development-support)
2. REVERTED: docs/source/conf.py (as before; but note that you need to install traitlets to build docs)
3. MINIMIZED CHANGES: setup.py

Remaining noise is caused by failed attempt to rebase the branch to the latest changes of master branch.",{},,User,False
3925,IssueCommentEvent,2016-08-24 09:13:38+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,168619585,242003497,Hi @jackDiGi I can not reproduce this issue with valid conda setup.,{},,User,False
3935,IssueCommentEvent,2016-02-14 19:05:36+00:00,9155431,spotify/annoy,349834,ummae,251374,spotify,130566231,183953258,"| branch | AccuracyTest.test_euclidean_100 |
|-----------|-----------------------------------------------|
| master | 1.64(+-0.18)                                    |
| erikbern/eigen | 1.67(+-0.07)                         |
  - (+-) stdev
  - seconds

I was expected as 20~50% performance gain from Eigen (I didn't looks compiler options yet)
Perhaps yes, cpu operations might not be main bottleneck point.  

I'll take a look a bit more..

- Environ
  - Intel(R) Xeon(R) CPU E5-2620 v3 @ 2.40GHz
  - gcc 4.8.3
",{},,User,False
3940,IssueCommentEvent,2017-07-22 18:44:08+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,244853856,317202536,"i think the problem is the initialization in c++ is using the `tp_new` member rather than the `tp_init` member, and so the Python layer's code to handle the kwarg is ignored. the solution is either to change `tp_new` into `tp_init`, or remove the subclass constructor and handle the kwarg in the c++ module

i'm somewhat biased towards the later approach since imo the whole python glue code is a bit ugly",{},,User,False
3942,IssueCommentEvent,2016-07-16 18:46:53+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,165941906,233144987,"runtime of the new test went from 15s to 6s after the fix

the speedup should be a lot more though since there's some serial overhead (Amdahl's law)",{},,User,False
3945,IssueCommentEvent,2016-05-17 14:09:21+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,154791525,219729008,This issue can be closed,{},,User,False
3950,IssueCommentEvent,2016-10-20 02:15:14+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,183950295,254991376,I'm not sure. But could it be related to resource `{cpu: 1}`?,{},,User,False
3952,IssueCommentEvent,2015-08-24 12:38:02+00:00,5888353,spotify/luigi,125003,samuell,251374,spotify,102761881,134178468,"`{'avalue', '0'}` instead of `{'avalue': '0'}`",{},,User,False
3953,IssueCommentEvent,2015-08-31 20:53:25+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,104127878,136496204,"Looks good! Just out of curiosity, do you have your own scheduler or something? :)",{},,User,False
3960,IssueCommentEvent,2015-05-25 13:16:15+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,67712904,105230131,"The behavior works as you said @erikbern, I'm all for merging this then.",{},,User,False
3962,IssueCommentEvent,2016-01-13 05:27:44+00:00,5888353,spotify/luigi,1815573,casey-green,251374,spotify,126305538,171174668,"Squashed the commits.  The CI failure looks unrelated to this PR, or am I wrong about that?",{},,User,False
3963,IssueCommentEvent,2016-07-15 18:01:49+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,164155191,233023796,"Wow, thanks for the very thorough explanation @daveFNbuck ! I'll go back to the previous version.

Thanks so much for your input!",{},,User,False
3964,IssueCommentEvent,2015-09-24 19:19:16+00:00,5888353,spotify/luigi,2976044,Yoone,251374,spotify,108004670,143023959,"I've made some changes to the target. It now deletes the files at the end of the execution, when the last `exists` is called (there is now a target counter).",{},,User,False
3969,IssueCommentEvent,2015-04-28 16:39:56+00:00,5888353,spotify/luigi,362148,boosh,251374,spotify,71328513,97130559,See #916 instead.,{},,User,False
3976,IssueCommentEvent,2015-09-10 18:25:58+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,105862155,139335545,LGTM,{},,User,False
3984,IssueCommentEvent,2015-09-26 04:04:49+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,108438709,143397260,Can you review @tommyengstrom?,{},,User,False
3987,IssueCommentEvent,2016-03-29 12:48:35+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,71640758,202877335,I don't see why this couldn't have been solved by some custom logic in the `requires()` method?,{},,User,False
3991,IssueCommentEvent,2015-04-24 15:04:49+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,70653041,95957550,Much better! I'll merge on a +1! :),{},,User,False
3992,IssueCommentEvent,2017-02-23 14:19:12+00:00,5888353,spotify/luigi,925560,Lucas-C,251374,spotify,153623143,282002888,"Should be fixed by https://github.com/spotify/luigi/pull/1819 I think.
I'm using luigi==2.2.0
This fix is included since v2.4.0
I think this issue can be closed",{},,User,False
4003,IssueCommentEvent,2015-04-01 13:35:49+00:00,648332,assimp/assimp,805057,turol,265533,assimp,56138423,88482960,#488 and #523 should have fixed all of the crashes. Some of the hangs are still unresolved. So here's some more: https://www.dropbox.com/s/bgz5zlcaq787r2v/assimp-bugs2.zip?dl=0,{},,User,False
4006,IssueCommentEvent,2017-11-01 19:30:27+00:00,648332,assimp/assimp,4616086,skylian,265533,assimp,164167699,341213996,"@radix-platform, is the last line of your patch to assimp.pc above intended or a bug? Shouldn't it be
""includedir=@CMAKE_INSTALL_PREFIX@/@ASSIMP_INCLUDE_INSTALL_DIR@""?
",{},NONE,User,False
4007,IssueCommentEvent,2016-11-29 22:15:20+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,191899896,263717329,"Never used enscripten. I would be really happy if you could prepare a
prototype for cmake.
Of course we can work on this together if this is ok for you. I have only
one rule: let discuss in a polite way. Thanks 😀😀😀

makc <notifications@github.com> schrieb am Di., 29. Nov. 2016, 23:05:

> btw, my build uses assimp from 2 years ago (which is linked from
> assimp2json repo), so some one of you c++ people needs to write better
> build script. maybe something like this
> <https://github.com/Shervanator/Engine/blob/master/scripts/cmake-emscripten.sh>
> .
>
> —
> You are receiving this because you commented.
>
>
> Reply to this email directly, view it on GitHub
> <https://github.com/assimp/assimp/issues/1088#issuecomment-263714772>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/ACNy1Ozj4cSsKkZTySGwd27sNlG38Wruks5rDKGsgaJpZM4K9Ue9>
> .
>
",{},,User,False
4012,IssueCommentEvent,2016-12-22 20:47:51+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,195741345,268887278,Thanks a lot for the report. Hopefully I will find some time to take a look onto it.,{},,User,False
4013,IssueCommentEvent,2015-02-25 17:31:54+00:00,648332,assimp/assimp,908209,acgessler,265533,assimp,43195189,76011989,"Ignore previous deleted post, didn't read properly.

Are any debug builds involved? We do lots of small allocations, these blow up on debug heaps.

@open3mod
>> I am, however only able to select OpenGL/Legacy as the Render Backend in open3mod, so maybe there is also a bug there? 

I disabled the other backend before release, not ready yet. So no bug, just a non-complete feature that leaves its little signs in the UI :-)",{},,User,False
4015,IssueCommentEvent,2018-06-18 02:53:56+00:00,648332,assimp/assimp,40347392,YiYinYinguu,265533,assimp,149377981,397929789,Have you solved this problem? I also had this question.,{},NONE,User,False
4016,IssueCommentEvent,2015-03-01 10:15:44+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,58644655,76590752,"You're welcome, glad to see that the solution was so easy :-).",{},,User,False
4019,IssueCommentEvent,2018-03-30 09:10:27+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,118516963,377484387,"Fixes were merged, I will close the issue-",{},OWNER,User,False
4032,IssueCommentEvent,2018-02-26 11:43:18+00:00,78797564,palantir/python-language-server,16825130,mjshashank,303157,palantir,300203709,368474485,"Looks like it's an issue in the file python_ls.py in line 35,

where its supposed to be 
```if not issubclass(handler_class, PythonLanguageServer):```

instead of
```if not isinstance(handler_class, PythonLanguageServer):```",{},NONE,User,False
4040,IssueCommentEvent,2017-07-26 14:22:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,245660339,318068413,"Ah, thanks, I was not thinking of the authentication. LGTM, but please add a line to the changelog.",{},,User,False
4071,IssueCommentEvent,2017-06-26 13:45:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,238499272,311063656,"Removed id, no_progress_timeout and status; sites instead is can be present.",{},,User,False
4080,IssueCommentEvent,2017-08-08 18:03:04+00:00,374820,celery/billiard,6212603,auvipy,319983,celery,244049463,321035096,I believe this should be addressed before next minor release,{},,User,False
4091,IssueCommentEvent,2015-07-14 17:52:26+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,94996926,121322244,"It would be really helpful if you were able to capture the debug logs from when it fails.  That would show the response we get back from EC2 so we can see what caused the waiter to fail.

I'll look into improving the error message we surface.  We should be able to add the specific failure state we received to give more context about why it failed.",{},,User,False
4093,IssueCommentEvent,2017-12-29 05:09:26+00:00,24774658,boto/boto3,9864478,marianobrc,327752,boto,232897697,354398795,"I'm having a very similar issue with python 3.5 and Django 1.11
I'm creating my file like this:

`from django.core.files import File`
`unified_parts_file_obj = File(open(unified_parts_file_path,'r'))`

>   File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/botocore/client.py"", line 314, in _api_call
    return self._make_api_call(operation_name, kwargs)
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/botocore/client.py"", line 593, in _make_api_call
    request_signer=self._request_signer, context=request_context)
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/botocore/hooks.py"", line 242, in emit_until_response
    responses = self._emit(event_name, kwargs, stop_on_response=True)
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/botocore/hooks.py"", line 210, in _emit
    response = handler(**kwargs)
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/botocore/handlers.py"", line 201, in conditionally_calculate_md5
    calculate_md5(params, **kwargs)
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/botocore/handlers.py"", line 179, in calculate_md5
    binary_md5 = _calculate_md5_from_file(body)
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/botocore/handlers.py"", line 192, in _calculate_md5_from_file
    for chunk in iter(lambda: fileobj.read(1024 * 1024), b''):
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/botocore/handlers.py"", line 192, in <lambda>
    for chunk in iter(lambda: fileobj.read(1024 * 1024), b''):
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/s3transfer/utils.py"", line 430, in read
    data = self._fileobj.read(amount_to_read)
  File ""/home/mariano/venv-chekin/lib/python3.5/site-packages/s3transfer/upload.py"", line 85, in read
    return self._fileobj.read(amount)
  File ""/usr/lib/python3.5/codecs.py"", line 321, in decode
    (result, consumed) = self._buffer_decode(data, self.errors, final)
UnicodeDecodeError: 'utf-8' codec can't decode byte 0x9c in position 5669: invalid start byte

Should I set content-type somewhere in the file object?

Thanks",{},NONE,User,False
4094,IssueCommentEvent,2017-08-08 23:34:27+00:00,24774658,boto/boto3,997120,mccarthyryanc,327752,boto,248870059,321110670,"Hmmm, my bad. It looks like the 50 tag limit is just for buckets. Objects still have the 10 tag limit.",{},,User,False
4095,IssueCommentEvent,2016-07-01 12:54:12+00:00,24774658,boto/boto3,7011993,AkhterAli,327752,boto,162285617,229939149,"@quiver @JordonPhillips 


While you're right it just doesn't to be out of date by much.

``python
Python 2.6.6 (r266:84292, May 22 2015, 08:34:51)
[GCC 4.4.7 20120313 (Red Hat 4.4.7-15)] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import boto3
>>> import botocore
>>> botocore.__version__
'1.4.3'
>>> client = boto3.client('s3')
>>> client.list_objects_v2()
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
AttributeError: 'S3' object has no attribute 'list_objects_v2'
>>>
```",{},,User,False
4096,IssueCommentEvent,2018-08-31 04:51:25+00:00,24774658,boto/boto3,857929,imperio59,327752,boto,347595956,417550879,"After several hours of hitting this same issue, changing the addressing_style to 'path' made everything work for me, including custom headers...

See docs here: https://boto3.amazonaws.com/v1/documentation/api/latest/guide/s3.html#changing-the-addressing-style",{},NONE,User,False
4098,IssueCommentEvent,2016-03-28 14:05:40+00:00,24774658,boto/boto3,4345133,shubhpatel108,327752,boto,114821288,202407197,@rainierwolfcastle can you mention the format of uri that worked for you? I have been able to add the integration but lambda function is not getting bound to it.,{},,User,False
4103,IssueCommentEvent,2016-02-18 03:14:27+00:00,24774658,boto/boto3,15738685,Sidhesh-telsiz,327752,boto,133046848,185524405,"No, if I create an alarm using put_metric_alarm, it never goes to OK state and hence alarms are never triggered. One has to go to instance page, then go to monitoring tab, open individual alarm and click on save button without modifying anything for each alarm to make it go to OK state.

After that alarms get triggered.

You can also see that issue is seen by others on the post below.
Check the last comment on this thread by at7000ft.
http://stackoverflow.com/questions/13348705/amazon-ec2-autoscaling-cpuutilization-alarm-insufficient-data/35328554#35328554",{},,User,False
4105,IssueCommentEvent,2015-11-11 18:52:02+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,115327542,155875563,"Thanks, looks good.  As per our [contributing guideline](https://github.com/boto/boto3/blob/develop/CONTRIBUTING.rst), the last thing this needs is unit tests before this can get merged.",{},,User,False
4106,IssueCommentEvent,2018-05-02 14:02:27+00:00,24774658,boto/boto3,7018237,jasonrhaas,327752,boto,319073942,385988196,"Hi @kyleknap, thanks for the response.  Recently, this just started working and I'm not sure why (love when that happens).  One thing I did change is that I enabled CORS on the S3 bucket, because I needed my web front-end to be able to access the file.  I image that this wouldn't affect anything if I am just doing a `curl` from my local laptop though.  So /shrug, not sure.",{},NONE,User,False
4108,IssueCommentEvent,2018-08-16 22:07:36+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,349307274,413699352,"The requests seem reasonable to me. Marking as a feature request. Just addressing each one of them.

>> There's no way to get at the list of ObjectVersions for an Object. One has to do an inefficient Bucket.object_versions.all() to list all object versions. I suggest adding a Object.versions.all() to list all versions of an object. This call can make a more efficient call to list_object_versions giving the prefix as the object key to limit the results to versions of this particular object.

This seems reasonable, but we would need to add a custom method (and not via our normal resource models) because the `S3.list_object_versions` does not let you specify just a key. There is only an option for prefixes so we would need to filter out objects that do not match the key name exactly.

>> Given an ObjectVersion, there's no way to get at the ACL for this version. One can only get the ACL for an Object. ACLs are version specific. I suggest adding a ObjectVersion.Acl() sub-resource.

Makes sense as well. I believe it would only require a resource model update to add.

>> Object from an ObjectVersion somehow gets me to the latest version of an Object and not to the specific version. So, I can't simply create an Object from an ObjectVersion and try to get its Acl.

I am not sure if we will be able to get that workflow to work. Specifically because the identifiers for an Object are the bucket and key. So internally we will not proxy the version id to the object. Ideally, the `ObjectVersion.Acl()` would be the workflow we would add and suggest people to use.",{},MEMBER,User,False
4109,IssueCommentEvent,2018-08-16 21:03:49+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,350797245,413684223,"Yeah we have been having a little bit of issues with building boto3 docs on read the docs because of build timeouts. We are currently working to fix this so the boto3 docs are up to date with every release. In the meantime, I would recommend checking the botocore docs for information on how to use the clients as the boto3 clients are essentially proxies to the botocore clients. For example, here is the documentation for [SSM.get_parameter()](https://botocore.readthedocs.io/en/latest/reference/services/ssm.html#SSM.Client.get_parameter).",{},MEMBER,User,False
4111,IssueCommentEvent,2015-01-05 19:32:02+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,53432616,68762294,^ What? I don't understand how the coverage increase is possible.,{},,User,False
4112,IssueCommentEvent,2015-05-12 19:16:40+00:00,6670942,boto/botocore,2354108,coveralls,327752,boto,50463300,101391909,"
[![Coverage Status](https://coveralls.io/builds/2546790/badge)](https://coveralls.io/builds/2546790)

Coverage decreased (-0.02%) to 94.5% when pulling **11e2e7fbf09b3abbe82b0db4090e2fe4e7f04e60 on pplu:develop** into **cf188da0fc6f5d5e89e56314996e5e9d79dc3b3b on boto:develop**.
",{},,User,False
4117,IssueCommentEvent,2015-01-20 23:54:29+00:00,6670942,boto/botocore,11544,Jc2k,327752,boto,54898996,70759286,"I was testing this in pdb and found that the calls that hit ``BUCKETNAME.s3-eu-west-1.aws.amazon.com`` (after hitting ``BUCKETNAME.s3.aws.amazon.com`` first) would fail. But ``ListBuckets``, ``CreateBucket`` and ``GetBucketLocation`` were all fine. Like wise, by moving to the US Standard zone (avoiding BUCKETNAME.s3-eu-west-1.aws.amazon.com) everything worked, without any ACL/IAM changes.

It was really freaky, and annoyingly it stopped happening before I could explain it. So unless it crops up again I guess this ticket can be closed.

In case it crops up for anyone else: when it was happening the following would have broken.

    import logging
    import botocore.session

    def test_bucket(client, bucket_name, location):
        print client.create_bucket(
            Bucket=bucket_name,
            CreateBucketConfiguration={
                ""LocationConstraint"": location,
            }
        )

        client.get_waiter(""bucket_exists"").wait(
            Bucket=bucket_name
        )

        print client.get_bucket_lifecycle(
            Bucket=bucket_name,
        )

        print client.delete_bucket(
            Bucket=bucket_name
        )

    if __name__ == ""__main__"":
        logging.basicConfig(level=logging.DEBUG)

        session = botocore.session.get_session()
        client = session.create_client(""s3"", ""eu-west-1"")

        test_bucket(client, ""test123"", ""eu-west-1"")",{},,User,False
4121,IssueCommentEvent,2015-03-02 22:55:48+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,58142274,76845455,"Closing, superseded by https://github.com/aws/aws-cli/pull/1191.  In general, the thing that makes the initial request and pulls from the stream is the thing that needs to own retrying the request on read timeouts.  In this specific scenario, the AWS CLI is where the fix needed to be made.",{},,User,False
4122,IssueCommentEvent,2015-03-12 22:44:08+00:00,6670942,boto/botocore,2354108,coveralls,327752,boto,60898956,78669249,"
[![Coverage Status](https://coveralls.io/builds/2103256/badge)](https://coveralls.io/builds/2103256)

Coverage increased (+0.02%) to 94.58% when pulling **60fd575db2355e92928baa2dcd0ccf95bac29068 on kyleknap:pagination-model** into **ffcec7bbbe7917fca94fc4b622c87a542c0e0135 on boto:develop**.
",{},,User,False
4123,IssueCommentEvent,2016-06-24 11:52:10+00:00,6670942,boto/botocore,273454,jantman,327752,boto,161916231,228326502,@JordonPhillips updated per your suggestions,{},,User,False
4124,IssueCommentEvent,2015-03-06 18:58:31+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,59855797,77614861,"Looks good to me. I agreed with Daniel's small comment. Otherwise, :ship:",{},,User,False
4126,IssueCommentEvent,2016-09-12 18:54:47+00:00,6670942,boto/botocore,862013,kislyuk,327752,boto,171044512,246452843,"Thanks @kyleknap, this all sounds reasonable and makes sense. I like the concept of accessing exceptions through `meta`. How would you handle enumerating known exceptions though? I haven't seen them in service models, are they available somewhere?",{},,User,False
4128,IssueCommentEvent,2016-01-28 20:20:31+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,129567859,176389257,":shipit: merging to master, the curse of the green button",{},,User,False
4130,IssueCommentEvent,2016-06-24 00:25:42+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,161606049,228224424,"Yeah I would prefer to stick to the RFC, but I think this is validation is something that we should allow people to opt out of. Could we make the PR do that instead? Maybe make the validation of endpoint url a handler to unregister or part of the param_validation config option?",{},,User,False
4132,IssueCommentEvent,2017-05-04 10:25:43+00:00,6670942,boto/botocore,1610,jezdez,327752,boto,138659740,299148239,"@thehesiod I've opened #1191 that uses `__reduce__` and which also tackles #899 to have a consistent exception error set. Bonus feature is being able to import the exception classes under `botocore.exceptions.<service>.<exceptioncls>`, e.g. as `botocore.exceptions.s3.BucketAlreadyExists`",{},,User,False
4137,IssueCommentEvent,2017-06-13 16:37:29+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,233857440,308175619,False alarm... still happening 😢 ,{},,User,False
4147,IssueCommentEvent,2016-12-05 12:29:51+00:00,68928471,inspirehep/inspire-schemas,381280,jacquerie,356664,inspirehep,190266720,264842353,"> * In the last 6 months only ~0.01% users queried INSPIRE using arXiv categories (or any category at all)

Correcting myself: the ratio of
```sql
SELECT count(*)
FROM piwik_log_action, piwik_log_link_visit_action
WHERE (
  type=8 AND
  idaction_name=idaction AND
  name LIKE '% fc %'
);
and
```sql
SELECT count(*)
FROM piwik_log_action, piwik_log_link_visit_action
WHERE (
  type=8 AND
  idaction_name=idaction
);
```
is 0.07%. Still low, but mostly I wanted to write down how to compute this kind of number if someone else is interested.",{},,User,False
4151,IssueCommentEvent,2018-05-22 19:21:30+00:00,125098989,linkedin/shiv,1018108,sixninetynine,357098,linkedin,320208078,391110324,"So just to fully close the loop here, you can now specify anything you like to `--python` and it will be prepended to the resulting `pyz` as your shebang. 

The value provided to `--python` should be anything _after_ `#!`, so for example:

    shiv -c pipenv -o ~/bin/pipenv --python ""/usr/bin/env python3.6"" pipenv pew

or
    shiv -c pipenv -o ~/bin/pipenv --python ""/opt/alternate/python3 -sE"" pipenv pew

Both will work and do not require the targeted shebang to exist on the local filesystem. ",{},CONTRIBUTOR,User,False
4152,IssueCommentEvent,2018-08-14 16:49:05+00:00,125098989,linkedin/shiv,210184,warsaw,357098,linkedin,350299342,412939783,"Does `--no-user-cfg` work for this problem?

Relevant issues upstream:

* https://bugs.python.org/issue1180
* https://bugs.python.org/issue34389",{},COLLABORATOR,User,False
4154,IssueCommentEvent,2016-11-27 18:37:35+00:00,2222138,collective/icalendar,718169,stlaz,362867,collective,191113595,263138654,"Hi, the code looks fine, thanks! Sorry I got to it so late, I only have little time lately.",{},,User,False
4156,IssueCommentEvent,2018-02-05 11:32:53+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,291283245,363058914,@gforcada travis failure. :(,{},OWNER,User,False
4157,IssueCommentEvent,2016-06-01 13:17:53+00:00,5714637,collective/collective.solr,2354108,coveralls,362867,collective,157903212,222989031,"
[![Coverage Status](https://coveralls.io/builds/6416942/badge)](https://coveralls.io/builds/6416942)

Coverage increased (+0.8%) to 88.9% when pulling **bb41a9067ad302fef10d8463cd64f9a8cb56b63e on FHNW:master** into **446c0c44870631729af1629617010ca58c868d33 on collective:master**.
",{},,User,False
4158,IssueCommentEvent,2016-11-20 18:59:26+00:00,5714637,collective/collective.solr,210587,mauritsvanrees,362867,collective,189469275,261797341,"The control panel works after applying the upgrade.
But any previous settings have been lost because the `SolrConnectionConfig` instance is broken: its class is gone.

Options:

1. Bring back the `SolrConnectionConfig` in `manager.py` so we can read the config in the upgrade step and port it to the new settings.

2. Keep it as it is, and tell people that they need to go through all settings again. This is what the changelog entry in my PR tells them.

I have no site where I am using a previous collective.solr version, so I don't mind. But others might.",{},,User,False
4162,IssueCommentEvent,2018-03-21 08:45:06+00:00,5639801,collective/plone.app.locales,817365,erral,362867,collective,306877225,374867001,"One multilingual string is missing, I'm working on it right now.",{},MEMBER,User,False
4164,IssueCommentEvent,2017-11-15 07:58:56+00:00,3309602,collective/collective.plonetruegallery,511761,petschki,362867,collective,274059556,344514169,PS: quickfix for anyone who uses a fresh Plone>=5 buildout is to pin `Products.CMFDefault==2.2.4`,{},MEMBER,User,False
4174,IssueCommentEvent,2016-08-03 18:51:46+00:00,9056887,tumblr/pytumblr,13228069,jonfortescue,366151,tumblr,134857056,237334542,@sintelligentdesign That looks great to me. Have you done any testing with that solution?,{},,User,False
4178,IssueCommentEvent,2015-04-01 13:11:19+00:00,1062237,libgit2/pygit2,1240038,pypingou,394745,libgit2,65661449,88474275,No idea :),{},,User,False
4179,IssueCommentEvent,2015-03-13 18:56:15+00:00,1062237,libgit2/pygit2,335443,carlosmn,394745,libgit2,58070754,79250793,This is already fixed.,{},,User,False
4180,IssueCommentEvent,2017-04-13 19:06:11+00:00,1062237,libgit2/pygit2,335443,carlosmn,394745,libgit2,190304002,293993658,A branches remove may or may not be a named remote. It may also be a URL  or `.` so it's not generally applicable to return a remote.,{},,User,True
4191,IssueCommentEvent,2015-05-12 16:49:27+00:00,921367,cobrateam/splinter,2998757,ikeeip,403905,cobrateam,16384840,101345686,"If you don't need status_code you can use the following workaround:

    from splinter.browser import Browser
    browser = Browser()
    browser.evaluate_script('document.location=""http://localhost:8080/""')
",{},,User,False
4199,IssueCommentEvent,2018-06-15 18:52:11+00:00,2019626,seatgeek/fuzzywuzzy,14984085,chrisconlan,447527,seatgeek,332564856,397711766,Pull request made.,{},NONE,User,False
4202,IssueCommentEvent,2015-09-15 08:50:28+00:00,2019626,seatgeek/fuzzywuzzy,927458,timrichardson,447527,seatgeek,106483678,140326476,"Databases rows  can return Null which is legal value and usually mapped to None. I would prefer to skip the validation and let fuzz.ratio treat it as an empty string, if that makes sense.",{},,User,False
4206,IssueCommentEvent,2015-09-22 09:32:28+00:00,13424771,mopidy/mopidy-spotify,682041,riemers,451998,mopidy,106789046,142226381,"Thanks this seems to have fixed that issue. Installed it via pip install -e alreayd, only to get the next hurdle. ""ERROR    Spotify login error: <ErrorType.OTHER_PERMANENT: 10>"" but nothing on the internet states a root cause for this. But i assume this is coming back from spotify so in reality you cannot help with that am i correct?",{},,User,False
4215,IssueCommentEvent,2016-01-19 13:20:02+00:00,1372698,Pylons/colander,383632,alexsv,452227,Pylons,67985301,172850745,"any ideas if this will be in standard library?
",{},,User,False
4216,IssueCommentEvent,2016-04-10 02:01:35+00:00,2999982,Pylons/waitress,649426,bertjwregeer,452227,Pylons,141783721,207897150,Uploaded 0.9.0b1. This fixes the CHANGES.txt issue you had noted.,{},,User,False
