,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5447,PullRequestEvent,2018-08-23 13:32:09+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,210449379,MDExOlB1bGxSZXF1ZXN0MjEwNDQ5Mzc5,Update csg déductible retraite for 2018,open,False,1093,"* Évolution du système socio-fiscal. 
* Périodes concernées : à partir du 01/01/2018.
* Zones impactées : `prelevements_obligatoires/prelevements_sociaux/contributions_sociales/remplacement`.
* Détails :
  - Mise à jour du taux de CSG déductible sur les retraites

- - - -

- Corrigent ou améliorent un calcul déjà existant.

- - - -

Quelques conseils à prendre en compte :

- [ ] Jetez un coup d'œil au [guide de contribution](https://github.com/openfisca/openfisca-france/blob/master/CONTRIBUTING.md).
- [ ] Regardez s'il n'y a pas une [proposition introduisant ces mêmes changements](https://github.com/openfisca/openfisca-france/pulls).
- [ ] Documentez votre contribution avec des références législatives.
- [ ] Mettez à jour ou ajoutez des tests correspondant à votre contribution.
- [ ] Augmentez le [numéro de version](https://speakerdeck.com/mattisg/git-session-2-strategies?slide=81) dans [`setup.py`](https://github.com/openfisca/openfisca-france/blob/master/setup.py).
- [ ] Mettez à jour le [`CHANGELOG.md`](https://github.com/openfisca/openfisca-france/blob/master/CHANGELOG.md).
- [ ] Assurez-vous de bien décrire votre contribution, comme indiqué ci-dessus

Et surtout, n'hésitez pas à demander de l'aide ! :)
",https://api.github.com/repos/openfisca/openfisca-france/issues/1093,,,2018-08-23T13:32:09Z,1,3,0,1,MEMBER,[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/1093.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/1093/commits
5449,PullRequestEvent,2017-07-13 21:17:34+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,130469736,,Mets à jour l'API pour qu'elle soit compatible avec Core,open,False,794,"* Correction d'un crash
+ Détails :
  - Mets à jour la version d'OpenFisca-Web-API requise pour qu'elle soit compatible avec la version d'OpenFisca-Core requise.
  - Les deux versions référencées dans le `setup.py` étaient incompatibles, rendant impossible, dans certaines conditions, le démarrage de l'API.",https://api.github.com/repos/openfisca/openfisca-france/issues/794,,,2017-07-13T21:17:34Z,4,32,3,4,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/794.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/794/commits
5457,PullRequestEvent,2016-03-03 10:53:36+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,58765509,,add link for reduction impôt exceptionnelle,closed,False,429,"contribution dans le browser, pas sur d'avoir fait de la bonne manière...",https://api.github.com/repos/openfisca/openfisca-france/issues/429,2016-03-03T10:53:35Z,2016-03-03T10:53:35Z,2016-03-03T10:53:35Z,1,2,0,1,[],[],[],[],cbenz,12686,User,False,[],https://github.com/openfisca/openfisca-france/pull/429.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/429/commits
5467,PullRequestEvent,2018-03-20 14:14:30+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,174073427,,Fix Landais-Piketty-Saez reform,closed,False,927,"Contexte: faire fonctionner ce [notebook](https://github.com/openfisca/tutorial/blob/master/notebooks/getting_started.ipynb) 

*  Correction d'un crash. 
* Zones impactées : `openfisca_france/reforms/landais_piketty_saez.py`.
* Détails :
  - La réforme ne fonctionnait plus à la suite d'un reformatage intempestif.

- - - -

Ces changements :

- Corrigent ou améliorent un calcul déjà existant.
",https://api.github.com/repos/openfisca/openfisca-france/issues/927,2018-03-20T14:14:30Z,2018-03-20T14:14:30Z,2018-03-20T14:14:30Z,5,14,7,4,MEMBER,[],"[{'login': 'Anna-Livia', 'id': 13916213, 'avatar_url': 'https://avatars0.githubusercontent.com/u/13916213?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Anna-Livia', 'html_url': 'https://github.com/Anna-Livia', 'followers_url': 'https://api.github.com/users/Anna-Livia/followers', 'following_url': 'https://api.github.com/users/Anna-Livia/following{/other_user}', 'gists_url': 'https://api.github.com/users/Anna-Livia/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Anna-Livia/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Anna-Livia/subscriptions', 'organizations_url': 'https://api.github.com/users/Anna-Livia/orgs', 'repos_url': 'https://api.github.com/users/Anna-Livia/repos', 'events_url': 'https://api.github.com/users/Anna-Livia/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Anna-Livia/received_events', 'type': 'User', 'site_admin': False}]",[],benjello,1175927,User,False,[],https://github.com/openfisca/openfisca-france/pull/927.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/927/commits
5516,PullRequestEvent,2016-12-30 15:04:58+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458,algolia,99758445,,Update README,open,False,76,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/76,,,2016-12-30T15:04:58Z,1,92,32,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/76.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/76/commits
5518,PullRequestEvent,2016-07-05 11:51:28+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,76260840,,Bump to 1.9.1,open,False,64,,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/64,,,2016-07-05T11:51:28Z,2,106,103,3,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/64.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/64/commits
5523,PullRequestEvent,2016-11-25 10:34:37+00:00,33678988,genialis/resolwe,2518544,tjanez,2120224,genialis,95277456,,Set Docker Compose's project name to 'resolwe' to avoid name clashes,closed,False,159,"By default, project name equals the directory name, where `docker-compose.yml` resides.
Since directory name is `tests`, this is prone to clashes with other projects, so we manually set it to `resolwe`.",https://api.github.com/repos/genialis/resolwe/issues/159,2016-11-25T10:34:37Z,2016-11-25T10:34:37Z,2016-11-25T10:34:37Z,1,13,2,4,[],"[{'login': 'dblenkus', 'id': 5970282, 'avatar_url': 'https://avatars.githubusercontent.com/u/5970282?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dblenkus', 'html_url': 'https://github.com/dblenkus', 'followers_url': 'https://api.github.com/users/dblenkus/followers', 'following_url': 'https://api.github.com/users/dblenkus/following{/other_user}', 'gists_url': 'https://api.github.com/users/dblenkus/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dblenkus/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dblenkus/subscriptions', 'organizations_url': 'https://api.github.com/users/dblenkus/orgs', 'repos_url': 'https://api.github.com/users/dblenkus/repos', 'events_url': 'https://api.github.com/users/dblenkus/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dblenkus/received_events', 'type': 'User', 'site_admin': False}]",[],[],tjanez,2518544,User,False,[],https://github.com/genialis/resolwe/pull/159.patch,https://api.github.com/repos/genialis/resolwe/pulls/159/commits
5534,PullRequestEvent,2017-08-29 08:49:28+00:00,46388888,genialis/resolwe-bio,2518544,tjanez,2120224,genialis,138022908,,"Revert ""Use git's 'union' merge driver for the CHANGELOG""",closed,False,350,"This reverts commit 4463434a9a3441868caa2395351eedf6fce46a51.

We had many issues with wrongly ""merged"" CHANGELOGs and people often didn't notice them. Hence, it is better to present developers with the conflicted regions and ask them to manually resolve the them.",https://api.github.com/repos/genialis/resolwe-bio/issues/350,2017-08-29T08:49:28Z,2017-08-29T08:49:28Z,2017-08-29T08:49:28Z,1,0,4,1,[],[],[],[],tjanez,2518544,User,False,[],https://github.com/genialis/resolwe-bio/pull/350.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/350/commits
5537,PullRequestEvent,2016-07-04 09:21:44+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,76131010,,Add MIT License,closed,False,168,,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/issues/168,2016-07-04T09:21:43Z,2016-07-04T09:21:43Z,2016-07-04T09:21:43Z,1,20,0,1,[],"[{'login': 'ibrechin', 'id': 733442, 'avatar_url': 'https://avatars.githubusercontent.com/u/733442?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ibrechin', 'html_url': 'https://github.com/ibrechin', 'followers_url': 'https://api.github.com/users/ibrechin/followers', 'following_url': 'https://api.github.com/users/ibrechin/following{/other_user}', 'gists_url': 'https://api.github.com/users/ibrechin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ibrechin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ibrechin/subscriptions', 'organizations_url': 'https://api.github.com/users/ibrechin/orgs', 'repos_url': 'https://api.github.com/users/ibrechin/repos', 'events_url': 'https://api.github.com/users/ibrechin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ibrechin/received_events', 'type': 'User', 'site_admin': False}]",[],[],ibrechin,733442,User,False,[],https://github.com/ministryofjustice/money-to-prisoners-common/pull/168.patch,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/pulls/168/commits
5560,PullRequestEvent,2017-12-22 23:44:11+00:00,81612762,trailofbits/manticore,294844,dguido,2314423,trailofbits,159946835,,Update README.md,closed,False,670,,https://api.github.com/repos/trailofbits/manticore/issues/670,2017-12-22T23:44:11Z,2017-12-22T23:44:11Z,2017-12-22T23:44:11Z,1,1,1,1,COLLABORATOR,[],[],[],dguido,294844,User,False,[],https://github.com/trailofbits/manticore/pull/670.patch,https://api.github.com/repos/trailofbits/manticore/pulls/670/commits
5593,PullRequestEvent,2017-07-24 09:29:57+00:00,27441691,tenable/nessrest,2337019,netxfly,2379954,tenable,132006698,,新增了获取插件信息的几个API,open,False,120,新增了获取插件信息的几个API,https://api.github.com/repos/tenable/nessrest/issues/120,,,2017-07-24T09:29:57Z,1,135,93,1,[],[],[],[],,,,,[],https://github.com/tenable/nessrest/pull/120.patch,https://api.github.com/repos/tenable/nessrest/pulls/120/commits
5597,PullRequestEvent,2018-06-28 08:53:37+00:00,110748370,SAP/cf-python-logging-support,40486425,georgi-bozhinov,2531208,SAP,197959880,MDExOlB1bGxSZXF1ZXN0MTk3OTU5ODgw,Feature log exception stacktrace,open,False,28,"#21 

",https://api.github.com/repos/SAP/cf-python-logging-support/issues/28,,,2018-06-28T08:53:37Z,4,192,9,10,NONE,[],[],[],,,,,[],https://github.com/SAP/cf-python-logging-support/pull/28.patch,https://api.github.com/repos/SAP/cf-python-logging-support/pulls/28/commits
5600,PullRequestEvent,2017-06-29 12:18:10+00:00,6248645,ARM-DOE/pyart,825351,scollis,2540600,ARM-DOE,91158327,,Addition of two Kdp estimation methods,closed,False,620,"Dear all,

(Original request is at the end)

Sorry for the long delay, I was quite busy these weeks and I wanted to ask the original co-author of the IDL code (Jacopo Grazioli) for advice and help and he was in vacation and conference so...

We went carefully through the code and fixed several issues, one of them major. I am now confident that this code is in line with the original code written by Marc Schneebeli who designed the method.

Note that unfortunately for the Kalman filter method it is not possible to perform a simple geometric check using a linear Psidp, since it is not an exact method. First of all it pads the signal on both side with gaussian noise and also assumes that the measurements of phase are noisy (with standard deviation = 2). Hence, one can not expect to get a constant KDP.

However to show that the methods are globally consistent I estimated Kdp during one day of strong precipitation (29 September 2012, south of France) with PPI scans from an X-band radar (around 200 scans) using the three methods (Vulpiani with 20 gates window size, Kalman and Maesaka with standard setup). An example for one scan is given here.

![ex_kdp](https://cloud.githubusercontent.com/assets/12154819/19732658/b8fccd8e-9ba1-11e6-9d04-a3a4fcd4178e.png)
![ex_phidp](https://cloud.githubusercontent.com/assets/12154819/19732660/bad55716-9ba1-11e6-9c13-65df898342aa.png)

It can be seen that the Kalman method generally gives less extremes and looks smoother, all three methods reproduce similar reconstructed Phidp.

In terms of overall scatter-plots (below), it can be seen that the methods are globally consistent as they are spread around the 1:1 line (dashed black line), however of course there is quite some variability between the methods, for example, the Kalman filter methods  tends to produce less extremes.

![comparison_vulp_maesaka](https://cloud.githubusercontent.com/assets/12154819/19760593/ad844a22-9c32-11e6-901c-449d334726f3.png)
![comparison_kalman_maesaka](https://cloud.githubusercontent.com/assets/12154819/19760596/aec3f072-9c32-11e6-96d3-e338f407a708.png)

Best regards,

Daniel Wolfensberger

_Original request_:

As my lab's first contribution to the pyart project I would like to suggest adding two methods for KDP estimation, to the retrieve module. I have added these methods in the suggested kdp_proc.py file. The two methods are

kdp_vulpiani : a simple method for estimating kdp with moving windows (Vulpiani and al., 2012)

kdp_schneebeli : the ensemble Kalman filter method by Schneebeli and al. (2014).

One advantage of these methods over the Maesaka method is that they can retrieve negative KDP. These two methods have very similar calling procedures to the already implement method kdp_maesaka. Another addition is the function filter_psidp which can be optionally used prior to estimating Kdp to remove short subsequences of psidp, unravel angles with large discontinuities, use a median filter and mask psidp when rhohv is smaller than a given a threshold.

The codes have been adapted from IDL codes written by my colleague Jacopo Grazioli which is one of the co-authors of the Kalman filter paper.

Note that the Kalman filter method is a pure python/numpy implementation and as such is not very fast (but can be optionally run in parallel) so there is room for improvement.

I provide a comparison of the three methods in the tests/compare_kdp_proc.py file for a real profile of measured psidp (on an X-band radar) as well as a comparison for one PPI (see below).
",https://api.github.com/repos/ARM-DOE/pyart/issues/620,2017-06-29T12:18:10Z,2017-06-29T12:18:10Z,2017-06-29T12:18:10Z,3,1244,5,3,[],[],[],[],scollis,825351,User,False,[],https://github.com/ARM-DOE/pyart/pull/620.patch,https://api.github.com/repos/ARM-DOE/pyart/pulls/620/commits
5608,PullRequestEvent,2018-02-28 19:32:55+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,172046068,,Fix doc requirements,closed,False,519,,https://api.github.com/repos/snipsco/snips-nlu/issues/519,2018-02-28T19:32:54Z,2018-02-28T19:32:54Z,2018-02-28T19:32:54Z,2,4,1,2,CONTRIBUTOR,[],[],[],adrienball,11029979,User,False,[],https://github.com/snipsco/snips-nlu/pull/519.patch,https://api.github.com/repos/snipsco/snips-nlu/pulls/519/commits
5616,PullRequestEvent,2018-01-30 23:22:15+00:00,4872949,muccg/django-iprestrict,973139,sztamas,2595123,muccg,165201970,,Code changes for django 2.0 compatibility,closed,False,44,"I've made some minor tweaks (branched off of master) to get this middleware compatible with Django 2.x. All tests pass. Any chance this could be merged in and a version bump published to pip? I'd be happy to make reasonable changes if requested.

Note that I removed all bytes fields. Tests ran into some problems which I traced all the way to django.db.models.query.ModelIterable within the query engine, which was de-serializing the `b'` prefix into the actual value. I noticed some apparent inconsistent use anyway in the IPRestrict source, in the declaration of `TYPE_LOCATION` and `TYPE_RANGE` in `django-iprestrict/iprestrict/models.py`. It seemed prudent to just use plain strings, as this data is not that large, and the [Django API docs](https://docs.djangoproject.com/en/2.0/ref/models/fields/#choices) always use string types in supporting examples.",https://api.github.com/repos/muccg/django-iprestrict/issues/44,2018-01-30T23:22:14Z,2018-01-30T23:22:14Z,2018-01-30T23:22:15Z,5,61,29,14,NONE,[],[],[],sztamas,973139,User,False,[],https://github.com/muccg/django-iprestrict/pull/44.patch,https://api.github.com/repos/muccg/django-iprestrict/pulls/44/commits
5619,PullRequestEvent,2018-02-09 09:43:40+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,168038683,,Vega plot,open,False,342,"* [x] Multiple line graph with commit history
* [x] Legend
* [x] Filtering
* [x] Interactivity exposes chosen commits to angular
* [ ] Replace test data with real data
* [ ] Make plot responsive, not fixed width
* [ ] Handle long commit histories with scrolling
* [ ] Navigation to snapshot report
* [ ] Navigation to diff report
",https://api.github.com/repos/opencobra/memote/issues/342,,,2018-02-09T09:43:40Z,4,790,104,7,COLLABORATOR,[],"[{'login': 'Midnighter', 'id': 135653, 'avatar_url': 'https://avatars1.githubusercontent.com/u/135653?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Midnighter', 'html_url': 'https://github.com/Midnighter', 'followers_url': 'https://api.github.com/users/Midnighter/followers', 'following_url': 'https://api.github.com/users/Midnighter/following{/other_user}', 'gists_url': 'https://api.github.com/users/Midnighter/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Midnighter/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Midnighter/subscriptions', 'organizations_url': 'https://api.github.com/users/Midnighter/orgs', 'repos_url': 'https://api.github.com/users/Midnighter/repos', 'events_url': 'https://api.github.com/users/Midnighter/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Midnighter/received_events', 'type': 'User', 'site_admin': False}, {'login': 'ChristianLieven', 'id': 8027271, 'avatar_url': 'https://avatars0.githubusercontent.com/u/8027271?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ChristianLieven', 'html_url': 'https://github.com/ChristianLieven', 'followers_url': 'https://api.github.com/users/ChristianLieven/followers', 'following_url': 'https://api.github.com/users/ChristianLieven/following{/other_user}', 'gists_url': 'https://api.github.com/users/ChristianLieven/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ChristianLieven/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ChristianLieven/subscriptions', 'organizations_url': 'https://api.github.com/users/ChristianLieven/orgs', 'repos_url': 'https://api.github.com/users/ChristianLieven/repos', 'events_url': 'https://api.github.com/users/ChristianLieven/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ChristianLieven/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/opencobra/memote/pull/342.patch,https://api.github.com/repos/opencobra/memote/pulls/342/commits
5628,PullRequestEvent,2018-07-19 22:50:36+00:00,24213271,adobe-type-tools/afdko,2856984,readroberts,2768660,adobe-type-tools,202704351,MDExOlB1bGxSZXF1ZXN0MjAyNzA0MzUx,Allow any language with DFLT script,open,False,498,Fixes #438,https://api.github.com/repos/adobe-type-tools/afdko/issues/498,,,2018-07-19T22:50:36Z,3,32,10,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/adobe-type-tools/afdko/pull/498.patch,https://api.github.com/repos/adobe-type-tools/afdko/pulls/498/commits
5643,PullRequestEvent,2016-08-17 15:21:23+00:00,16316451,GoogleCloudPlatform/gcloud-python,192456,daspecster,2810941,GoogleCloudPlatform,79978534,,Remove sys.path's from source link.,closed,False,2052,"So the `ABSOLUTE_LIBRARY_PATH` is used when trying this out locally, but on travis it appears to be pulling it from one of the sys.path's.

closes #2102, #2046.",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/2052,2016-08-17T15:21:22Z,2016-08-17T15:21:22Z,2016-08-17T15:21:22Z,1,23,29,1,[],"[{'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars.githubusercontent.com/u/520669?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],[],daspecster,192456,User,False,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/2052.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/2052/commits
5654,PullRequestEvent,2016-02-12 21:09:04+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,59222190,,Dropping _has_field.,closed,False,1450,Can use `value.HasField()` for datastore `v1beta2` and for datastore `v1beta3` we can use `Value.value_type` (which is a oneof) along with `WhichOneof`.,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1450,2016-02-12T21:09:04Z,2016-02-12T21:09:04Z,2016-02-12T21:09:04Z,1,82,147,9,[],[],[],[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1450.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1450/commits
5662,PullRequestEvent,2016-07-19 21:02:52+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,78048566,,Make counter_set in HappyBase agree with HBase impl. semantics,open,False,2000,"Note this is ""broken"" in some sense though matches the semantics of the original. Fixes #1549. See also the discussion in #1989.

Also updating docs for differences of HappyBase.

/cc @garye @tswast @mbrukman ",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/2000,,,2016-07-19T21:02:51Z,2,52,25,3,[],"[{'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/2000.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/2000/commits
5668,PullRequestEvent,2016-04-28 15:27:11+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,68232974,,Pubsub snippet fixups,closed,False,1765,"In response to #1756.

Tweaking pubsub snippets to ensure that running them actually passes:

- Dropping a long-hanging example, never pulled into the Sphinx docs.
- Adding a `time.sleep(1)` between the last `topic.publish` call and the `subscription.pull`.

Also, fixes a bug exposed by running the snippets:  the API object's `subscription_pull` method was not tolerant of an empty response.",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1765,2016-04-28T15:27:10Z,2016-04-28T15:27:10Z,2016-04-28T15:27:10Z,4,5,8,2,[],[],[],[],tseaver,242750,User,False,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1765.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1765/commits
5681,PullRequestEvent,2015-03-19 20:05:01+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,31461862,,Flesh out pubsub subscriptions,closed,False,743,Uses #742 as a base.,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/743,2015-03-19T20:05:00Z,2015-03-19T20:05:00Z,2015-03-19T20:05:00Z,8,620,0,4,[],[],[],[],tseaver,242750,User,False,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/743.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/743/commits
5682,PullRequestEvent,2016-06-24 17:29:08+00:00,16316451,GoogleCloudPlatform/gcloud-python,192456,daspecster,2810941,GoogleCloudPlatform,72947210,,Update references to gcloud,open,False,1845,"Updates for https://github.com/GoogleCloudPlatform/gcloud-common/issues/142.

Changing references to `gcloud-python` from `gcloud` if referring to the python library.",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1845,,,2016-06-24T17:29:07Z,1,13,13,3,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1845.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1845/commits
5684,PullRequestEvent,2015-01-30 20:11:17+00:00,24478149,GoogleCloudPlatform/appengine-pipelines,1329727,billy1380,2810941,GoogleCloudPlatform,28389561,,added method to job to get PromiseValue using handle,open,False,14,,https://api.github.com/repos/GoogleCloudPlatform/appengine-pipelines/issues/14,,,2015-01-30T20:11:17Z,1,75,0,3,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/appengine-pipelines/pull/14.patch,https://api.github.com/repos/GoogleCloudPlatform/appengine-pipelines/pulls/14/commits
5694,PullRequestEvent,2017-03-27 18:07:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,112804577,,Add integration test for Unicode filenames.,open,False,3215,"This is a port of GoogleCloudPlatform/google-cloud-dotnet#933.

This also exposes the fact that Python 2 cannot handle some Unicode in URLs at all, because `urllib.quote` raises `KeyError` (wha....?) if you use Unicode. That is an issue with the Python standard library, however.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3215,,,2017-03-27T18:07:32Z,1,24,1,3,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3215.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3215/commits
