,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
7656,PullRequestEvent,2018-07-29 23:37:58+00:00,5888353,spotify/luigi,19765449,Gr1f0n6x,251374,spotify,201504014,MDExOlB1bGxSZXF1ZXN0MjAxNTA0MDE0,Fix scheduler_visualisation_test,closed,False,2461,"<!--- This template is optional. Please use it as a starting point to help guide PRs -->

<!--- Provide a general summary of your changes in the Title above -->

## Description
<!--- Describe your changes -->
Replace luigi.Parameter by luigi.IntParmeter to avoid messages like:
UserWarning: Parameter ""product"" with value ""1"" is not of type string.

Add dynamic complete method for some tasks to avoid messages like:
Task scheduler_visualisation_test.FailingTask(task_id=8) without outputs has no custom complete() method

## Motivation and Context
<!--- Why is this change required? What problem does it solve? -->
<!--- If it fixes an open issue, please link to the issue here. -->
This test provides a lot of redundant messages in test log which can be removed 
## Have you tested this? If so, how?
<!--- Valid responses are ""I have included unit tests."" or --> 
<!--- ""I ran my jobs with this code and it works for me."" -->
Yes, i ran this test locally and result was similar to result before my changes 
<!---
for more information on how to submit valuable contributions,
see https://opensource.guide/how-to-contribute/#how-to-submit-a-contribution
-->
",https://api.github.com/repos/spotify/luigi/issues/2461,,2018-07-29T23:37:57Z,2018-07-29T23:37:57Z,7,88,880,23,CONTRIBUTOR,[],"[{'login': 'ulzha', 'id': 84229, 'node_id': 'MDQ6VXNlcjg0MjI5', 'avatar_url': 'https://avatars3.githubusercontent.com/u/84229?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ulzha', 'html_url': 'https://github.com/ulzha', 'followers_url': 'https://api.github.com/users/ulzha/followers', 'following_url': 'https://api.github.com/users/ulzha/following{/other_user}', 'gists_url': 'https://api.github.com/users/ulzha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ulzha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ulzha/subscriptions', 'organizations_url': 'https://api.github.com/users/ulzha/orgs', 'repos_url': 'https://api.github.com/users/ulzha/repos', 'events_url': 'https://api.github.com/users/ulzha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ulzha/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dlstadther', 'id': 7432199, 'node_id': 'MDQ6VXNlcjc0MzIxOTk=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/7432199?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dlstadther', 'html_url': 'https://github.com/dlstadther', 'followers_url': 'https://api.github.com/users/dlstadther/followers', 'following_url': 'https://api.github.com/users/dlstadther/following{/other_user}', 'gists_url': 'https://api.github.com/users/dlstadther/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dlstadther/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dlstadther/subscriptions', 'organizations_url': 'https://api.github.com/users/dlstadther/orgs', 'repos_url': 'https://api.github.com/users/dlstadther/repos', 'events_url': 'https://api.github.com/users/dlstadther/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dlstadther/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/spotify/luigi/pull/2461.patch,https://api.github.com/repos/spotify/luigi/pulls/2461/commits
7676,PullRequestEvent,2017-03-21 14:15:22+00:00,648332,assimp/assimp,8477931,aoowweenn,265533,assimp,111788020,,MikuMikuDance Format,open,False,1212,"From #644, try to import .pmx, .vmd, and .pmd file.

Status
- .pmx file: mesh, texture, skeleton
- Fixed a small bug in the [qt viewer](https://github.com/assimp/assimp/commit/ba357e74d274e7847e31a41e5aba2a976d81d9fd)
- Create local DevIL cmake module to avoid finding ILUT

TODO
- [#961, #1000] patch COLLADA exportor to verify bone weights
- import animation from .vmd file

Pending
- physics: spring bones, IK, soft bodies
- .pmd file",https://api.github.com/repos/assimp/assimp/issues/1212,,,2017-03-21T14:15:21Z,13,3128,3,14,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1212.patch,https://api.github.com/repos/assimp/assimp/pulls/1212/commits
7678,PullRequestEvent,2018-03-31 14:39:01+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,178685118,,closes https://github.com/assimp/assimp/issues/1855: fix correction o…,open,False,1864,…f node names.,https://api.github.com/repos/assimp/assimp/issues/1864,,,2018-03-31T14:39:01Z,1,63,84,2,OWNER,[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1864.patch,https://api.github.com/repos/assimp/assimp/pulls/1864/commits
7680,PullRequestEvent,2015-03-22 20:36:32+00:00,648332,assimp/assimp,671718,arris69,265533,assimp,31694402,,Origin/jassimp on host,open,False,508,build java jar and jni for standalone java application development (NOT for Android),https://api.github.com/repos/assimp/assimp/issues/508,,,2015-03-22T20:36:32Z,3,78,16,3,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/508.patch,https://api.github.com/repos/assimp/assimp/pulls/508/commits
7686,PullRequestEvent,2016-06-24 09:28:51+00:00,648332,assimp/assimp,1531005,tgoulart,265533,assimp,75087307,,Fix compilation of iOS static libraries,open,False,923,"This fixes two different issues when generating iOS static libs.

1. Building for any targets using clang-703.0.31 failed with multiple errors. Using c++11 or c++14 as -std builds successfully for me. Added option to change the -std via command line, even though I still don't understand why c++03 is supposed to work.
2. Building for arm64 failed compilation due to duplicate constructors in rapidjson's document.h.

This is the command I used to build (from ports/iOS): $ ./build.sh --archs=""x86_64 arm64""
Compiler version: Apple LLVM version 7.3.0 (clang-703.0.31)
",https://api.github.com/repos/assimp/assimp/issues/923,,,2016-06-24T09:28:51Z,1,11,3,2,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/923.patch,https://api.github.com/repos/assimp/assimp/pulls/923/commits
7708,PullRequestEvent,2018-01-30 19:56:53+00:00,648332,assimp/assimp,805057,turol,265533,assimp,166058568,,Fix thread-safety false positives in Ogre importer,closed,False,1753,Replace `std::string` with `const char *`. This fixes some race condition false positives from Helgrind. It was also kind of silly to create a `std::string` and immediately pass it as `const char *` to another function.,https://api.github.com/repos/assimp/assimp/issues/1753,2018-01-30T19:56:53Z,2018-01-30T19:56:53Z,2018-01-30T19:56:53Z,4,71,71,2,MEMBER,[],[],[],turol,805057,User,False,[],https://github.com/assimp/assimp/pull/1753.patch,https://api.github.com/repos/assimp/assimp/pulls/1753/commits
7725,PullRequestEvent,2015-09-23 09:02:59+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,45756692,,Move PostgreSQL packages from 'Recommends' to 'Depends',open,False,1840,"This fixes a race condition in the installation phase when the Engine is configured before PostgreSQL has been setup.

This fixes a race condition in the installation phase when the Engine is configured before PostgreSQL has been setup.

I left the packager.sh untouched, so this ""Recommends"" feature can be easily re-introduced in the future (i.e. for multi-packaging)

See: https://bugs.launchpad.net/oq-engine/+bug/1498372

Tests: https://ci.openquake.org/job/zdevel_oq-engine/1443/ and https://ci.openquake.org/job/zdevel_oq-engine/1444/",https://api.github.com/repos/gem/oq-engine/issues/1840,,,2015-09-23T09:02:58Z,1,6,6,2,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1840.patch,https://api.github.com/repos/gem/oq-engine/pulls/1840/commits
7738,PullRequestEvent,2017-01-11 09:35:15+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,101030923,,Update classifiers in setup.py,open,False,2442,Closes #2438 ,https://api.github.com/repos/gem/oq-engine/issues/2442,,,2017-01-11T09:35:15Z,1,8,2,1,[],"[{'login': 'micheles', 'id': 2463856, 'avatar_url': 'https://avatars.githubusercontent.com/u/2463856?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2442.patch,https://api.github.com/repos/gem/oq-engine/pulls/2442/commits
7742,PullRequestEvent,2016-06-27 16:26:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,75338735,,Fixed a Web UI test,closed,False,2122,Fixing master: https://ci.openquake.org/job/master_oq-engine/2548/,https://api.github.com/repos/gem/oq-engine/issues/2122,2016-06-27T16:26:24Z,2016-06-27T16:26:24Z,2016-06-27T16:26:24Z,1,2,5,1,[],"[{'login': 'daniviga', 'id': 1818657, 'avatar_url': 'https://avatars.githubusercontent.com/u/1818657?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daniviga', 'html_url': 'https://github.com/daniviga', 'followers_url': 'https://api.github.com/users/daniviga/followers', 'following_url': 'https://api.github.com/users/daniviga/following{/other_user}', 'gists_url': 'https://api.github.com/users/daniviga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daniviga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daniviga/subscriptions', 'organizations_url': 'https://api.github.com/users/daniviga/orgs', 'repos_url': 'https://api.github.com/users/daniviga/repos', 'events_url': 'https://api.github.com/users/daniviga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daniviga/received_events', 'type': 'User', 'site_admin': False}]",[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/2122.patch,https://api.github.com/repos/gem/oq-engine/pulls/2122/commits
7761,PullRequestEvent,2018-08-13 12:43:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,207908513,MDExOlB1bGxSZXF1ZXN0MjA3OTA4NTEz,Speed-up the download of hazard maps,closed,False,3910,"See the last comment in https://github.com/gem/oq-engine/issues/3899. Currently the download is slow because the call to `make_hmap` is done at download time. With this change the call is made at storage time, so the download is just a download without any processing of the hazard curves. This is akin to caching the hazard maps inside the datastore.

TODO: extend the same approach to the hazard curves.",https://api.github.com/repos/gem/oq-engine/issues/3910,2018-08-13T12:43:15Z,2018-08-13T12:43:15Z,2018-08-13T12:43:15Z,9,45,13,7,CONTRIBUTOR,[],[],[],micheles,2463856,User,False,['enhancement'],https://github.com/gem/oq-engine/pull/3910.patch,https://api.github.com/repos/gem/oq-engine/pulls/3910/commits
7766,PullRequestEvent,2015-10-28 09:14:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,48968245,,Remove the view button,closed,False,1888,A proposal to close https://github.com/gem/oq-engine/issues/1826 with a minimal effort so that we do not block the release 1.6. The tests are green: https://ci.openquake.org/job/zdevel_oq-engine/1501/,https://api.github.com/repos/gem/oq-engine/issues/1888,2015-10-28T09:14:57Z,2015-10-28T09:14:57Z,2015-10-28T09:14:57Z,2,3,13,3,[],[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/1888.patch,https://api.github.com/repos/gem/oq-engine/pulls/1888/commits
7769,PullRequestEvent,2017-03-21 07:19:10+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,111716308,,Check if oq is talking to a foreign DbServer,open,False,2641,"See https://github.com/gem/oq-engine/issues/2563

This doesn't ensure you have the DbServer codebase aligned with the client one, but at least, it checks that you aren't talking to another user/instance DbServer.

This is useful on a server where there's a centralized installation and a user creates it's own venv. The checks is done only if the client configuration has `multi_user` false. Only a warning is printed.

Closes #2563 ",https://api.github.com/repos/gem/oq-engine/issues/2641,,,2017-03-21T07:19:10Z,1,17,0,2,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2641.patch,https://api.github.com/repos/gem/oq-engine/pulls/2641/commits
7771,PullRequestEvent,2017-02-21 14:17:48+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,107194212,,Bin should not be a python package,closed,False,2576,"`bin` in the top project root contained an `__init__.py` file, making the folder a python package.

This is wrong and caused `bin` to be installed in `lib/pythonX.Y/[site|dist]-packages/bin`. Instead `oq` is correctly installed in the right `bin` folder (i.e. `venv/bin`, `/usr/bin`, `/usr/local/bin` or any bin specified with `pip install --install-scripts=`) by `setup.py` (https://github.com/gem/oq-engine/blob/master/setup.py#L119)

How to test:
```
cd oq-engine
virtualenv env
source env/bin/activate
pip install --no-deps .
```
`oq` must exist inside venv's bin
```bash
ls -l env/bin/oq
```
and no bin should exists in `env/lib/python2.7/site-packages`.

Should be backported to `engine-2.3` too.",https://api.github.com/repos/gem/oq-engine/issues/2576,2017-02-21T14:17:48Z,2017-02-21T14:17:48Z,2017-02-21T14:17:48Z,1,0,17,1,[],[],[],[],daniviga,1818657,User,False,[],https://github.com/gem/oq-engine/pull/2576.patch,https://api.github.com/repos/gem/oq-engine/pulls/2576/commits
7773,PullRequestEvent,2018-05-03 06:18:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,185624957,,Added a .polygon property to PointSources,open,False,3669,"Part of https://github.com/gem/oq-engine/issues/3668. Also, I have shifted the locations of the PointSource demo on the international data line and fixed another IDL bug in the plotting.",https://api.github.com/repos/gem/oq-engine/issues/3669,,,2018-05-03T06:18:26Z,2,34,40,6,CONTRIBUTOR,[],[],[],,,,,"['bug', 'enhancement']",https://github.com/gem/oq-engine/pull/3669.patch,https://api.github.com/repos/gem/oq-engine/pulls/3669/commits
7782,PullRequestEvent,2017-03-14 08:51:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,110568631,,Small fixes to the event based risk calculator,closed,False,2629,This are needed so that Anirudh's tests can run.,https://api.github.com/repos/gem/oq-engine/issues/2629,2017-03-14T08:51:15Z,2017-03-14T08:51:15Z,2017-03-14T08:51:15Z,2,8,9,3,[],"[{'login': 'micheles', 'id': 2463856, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2463856?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}]",[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/2629.patch,https://api.github.com/repos/gem/oq-engine/pulls/2629/commits
7790,PullRequestEvent,2018-01-17 13:32:53+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,163220759,,Export via the API info about the possibility of abort a job,closed,False,3366,Supersede #3364 ,https://api.github.com/repos/gem/oq-engine/issues/3366,2018-01-17T13:32:53Z,2018-01-17T13:32:53Z,2018-01-17T13:32:53Z,8,63,51,6,OWNER,[],[],[],daniviga,1818657,User,False,[],https://github.com/gem/oq-engine/pull/3366.patch,https://api.github.com/repos/gem/oq-engine/pulls/3366/commits
7795,PullRequestEvent,2018-03-01 09:42:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,162109179,,Use disagg_outputs,closed,False,3341,"Closes https://github.com/gem/oq-engine/issues/3338.  Several thousand of lines were removed in `openquake/qa_tests_data/disagg/case_2/expected_output/` because now the line `disagg_outputs = Mag` in `disagg/case_2/job.ini` is honored, i.e. outputs different from `Mag` are not exported anymore.

NB: `disagg_outputs` is not documented in the manual",https://api.github.com/repos/gem/oq-engine/issues/3341,2018-03-01T09:42:12Z,2018-03-01T09:42:12Z,2018-03-01T09:42:12Z,16,45,33068,14,CONTRIBUTOR,[],"[{'login': 'mmpagani', 'id': 318811, 'avatar_url': 'https://avatars0.githubusercontent.com/u/318811?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mmpagani', 'html_url': 'https://github.com/mmpagani', 'followers_url': 'https://api.github.com/users/mmpagani/followers', 'following_url': 'https://api.github.com/users/mmpagani/following{/other_user}', 'gists_url': 'https://api.github.com/users/mmpagani/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mmpagani/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mmpagani/subscriptions', 'organizations_url': 'https://api.github.com/users/mmpagani/orgs', 'repos_url': 'https://api.github.com/users/mmpagani/repos', 'events_url': 'https://api.github.com/users/mmpagani/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mmpagani/received_events', 'type': 'User', 'site_admin': False}, {'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars2.githubusercontent.com/u/350930?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}, {'login': 'rcgee', 'id': 9217451, 'avatar_url': 'https://avatars1.githubusercontent.com/u/9217451?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rcgee', 'html_url': 'https://github.com/rcgee', 'followers_url': 'https://api.github.com/users/rcgee/followers', 'following_url': 'https://api.github.com/users/rcgee/following{/other_user}', 'gists_url': 'https://api.github.com/users/rcgee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rcgee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rcgee/subscriptions', 'organizations_url': 'https://api.github.com/users/rcgee/orgs', 'repos_url': 'https://api.github.com/users/rcgee/repos', 'events_url': 'https://api.github.com/users/rcgee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rcgee/received_events', 'type': 'User', 'site_admin': False}]",[],micheles,2463856,User,False,['enhancement'],https://github.com/gem/oq-engine/pull/3341.patch,https://api.github.com/repos/gem/oq-engine/pulls/3341/commits
7797,PullRequestEvent,2017-06-19 12:14:21+00:00,744916,gem/oq-engine,22245939,hascar,316546,gem,126288628,,Fix webui error remove other user,open,False,2905,"Fix webui error remove other user
Tests are green here: https://ci.openquake.org/job/zdevel_oq-engine/2535/
Closes https://github.com/gem/oq-engine/issues/2611",https://api.github.com/repos/gem/oq-engine/issues/2905,,,2017-06-19T12:14:21Z,4,29,33,3,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2905.patch,https://api.github.com/repos/gem/oq-engine/pulls/2905/commits
7807,PullRequestEvent,2018-01-03 23:13:53+00:00,64884021,celery/django-celery-beat,2265504,fzumstein,319983,celery,159971339,,Fix database disconnect issue (issue #101),closed,False,110,We're using postgres and PR #102 wasn't working for us.,https://api.github.com/repos/celery/django-celery-beat/issues/110,,2018-01-03T23:13:52Z,2018-01-03T23:13:52Z,2,15,6,1,NONE,[],[],[],,,,,[],https://github.com/celery/django-celery-beat/pull/110.patch,https://api.github.com/repos/celery/django-celery-beat/pulls/110/commits
7808,PullRequestEvent,2016-11-07 14:47:26+00:00,64985162,celery/django-celery-results,11330574,zeezdev,319983,celery,92595984,,Add simple Result Task Admin interface #5,open,False,6,,https://api.github.com/repos/celery/django-celery-results/issues/6,,,2016-11-07T14:47:26Z,1,31,0,1,[],[],[],[],,,,,[],https://github.com/celery/django-celery-results/pull/6.patch,https://api.github.com/repos/celery/django-celery-results/pulls/6/commits
7823,PullRequestEvent,2018-08-29 13:07:04+00:00,71563227,miLibris/flask-rest-jsonapi,1677651,chenl,327479,miLibris,211746450,MDExOlB1bGxSZXF1ZXN0MjExNzQ2NDUw,Typos and phrasing,open,False,116,"Note that I wasn't able to understand what is the meaining of  *Instead ""id"" is used.* in
> url_field: the name of the parameter in the route to get value to filter with. Instead ""id"" is used.

Also the very last sentence: *It is easier to use in the data layer.*, easier than what?",https://api.github.com/repos/miLibris/flask-rest-jsonapi/issues/116,,,2018-08-29T13:07:04Z,1,5,5,1,NONE,[],[],[],,,,,[],https://github.com/miLibris/flask-rest-jsonapi/pull/116.patch,https://api.github.com/repos/miLibris/flask-rest-jsonapi/pulls/116/commits
7837,PullRequestEvent,2016-02-18 18:44:38+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,59844179,,Update botocore dependency,open,False,501,"Also noticed we have not been updating the ``CHANGELOG`` so I updated that as
well. This specifically ensures you pick up this merged functionality: https://github.com/boto/botocore/pull/779

cc @jamesls @mtdowling @rayluo @JordonPhillips ",https://api.github.com/repos/boto/boto3/issues/501,,,2016-02-18T18:44:38Z,1,12,2,3,[],[],[],[],,,,,[],https://github.com/boto/boto3/pull/501.patch,https://api.github.com/repos/boto/boto3/pulls/501/commits
7856,PullRequestEvent,2015-09-03 17:07:27+00:00,24774658,boto/boto3,190930,mtdowling,327752,boto,44016470,,Updated docs to be clearer,closed,False,238,Per https://github.com/boto/boto3/issues/237,https://api.github.com/repos/boto/boto3/issues/238,2015-09-03T17:07:26Z,2015-09-03T17:07:26Z,2015-09-03T17:07:27Z,1,2,1,1,[],[],[],[],mtdowling,190930,User,False,[],https://github.com/boto/boto3/pull/238.patch,https://api.github.com/repos/boto/boto3/pulls/238/commits
7862,PullRequestEvent,2016-12-22 23:44:08+00:00,24774658,boto/boto3,145979,dstufft,327752,boto,98797123,,Simplify installation of test deps,closed,False,923,"Pip >=6 can handle the functionality of filtering dependencies within a single requirements files instead of needing to shim this functionality in externally.

Since this is a development only change, it's hard to get exact numbers for what versions of pip are being used, however I suspect that developers are likely to be running the latest version. However, 83% of *all* downloads of boto3 via pip are using a version that supports this (compared to 81% globally).",https://api.github.com/repos/boto/boto3/issues/923,2016-12-22T23:44:08Z,2016-12-22T23:44:08Z,2016-12-22T23:44:08Z,1,1,11,3,[],[],[],[],dstufft,145979,User,False,[],https://github.com/boto/boto3/pull/923.patch,https://api.github.com/repos/boto/boto3/pulls/923/commits
7869,PullRequestEvent,2017-01-25 21:31:27+00:00,24774658,boto/boto3,347634,jdufresne,327752,boto,85080979,,Make the DEFAULT_SESSION value thread safe.,closed,False,806,"The default configuration of mod_wsgi is to run 15 threads under 1
process. When using boto3 in this configuration, accessing the
DEFAULT_SESSION is not thread safe and can lead to runtime errors. To
handle this use case, protect the default session using
threading.local().

Fixes #801
",https://api.github.com/repos/boto/boto3/issues/806,,2017-01-25T21:31:27Z,2017-01-25T21:31:27Z,1,22,20,3,[],[],[],[],,,,,[],https://github.com/boto/boto3/pull/806.patch,https://api.github.com/repos/boto/boto3/pulls/806/commits
7875,PullRequestEvent,2015-06-19 22:42:55+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,38154596,,Update boto3 to not set profile directly,open,False,139,"Updates with the latest botocore changes and the
removal of the profile setter.

This will also require one change in botocore.

cc @kyleknap @mtdowling",https://api.github.com/repos/boto/boto3/issues/139,,,2015-06-19T22:42:55Z,1,4,2,2,[],[],[],[],,,,,[],https://github.com/boto/boto3/pull/139.patch,https://api.github.com/repos/boto/boto3/pulls/139/commits
7877,PullRequestEvent,2015-09-29 21:57:58+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,44699249,,Added error code and message to unexpected WaiterError,closed,False,647,"Fixes boto/boto3#233

In that specific case, the result now looks like:

    WaiterError: Waiter InstanceStopped failed: Request would have succeeded, but DryRun flag is set.",https://api.github.com/repos/boto/botocore/issues/647,2015-09-29T21:57:57Z,2015-09-29T21:57:57Z,2015-09-29T21:57:57Z,1,23,2,2,[],[],[],[],JordonPhillips,2643092,User,False,[],https://github.com/boto/botocore/pull/647.patch,https://api.github.com/repos/boto/botocore/pulls/647/commits
7895,PullRequestEvent,2016-02-19 22:29:06+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,59870915,,Handle 504 error from cloudsearch,closed,False,799,"This pulls in https://github.com/boto/botocore/pull/731 with a few changes:

* Move up common functionality into base class.  The logic for parsing a JSON body, handling encoding, and defaulting to an empty dict when no body is present is now consolidated to a single base class method.
* Group all error tests into a single class.  The eventual goal is to pull these into the shared protocol tests,.  Grouping them into a single test class makes this easier.

It's hard to see the new test because I've grouped all the error tests together, but the test case for this bug fix is here: https://github.com/boto/botocore/pull/799/files#diff-16d168f91b157ec88dcddaf854150629R503

Closes #731.

cc @kyleknap @rayluo @JordonPhillips ",https://api.github.com/repos/boto/botocore/issues/799,2016-02-19T22:29:06Z,2016-02-19T22:29:06Z,2016-02-19T22:29:06Z,3,309,200,2,[],[],[],[],jamesls,368057,User,False,[],https://github.com/boto/botocore/pull/799.patch,https://api.github.com/repos/boto/botocore/pulls/799/commits
7899,PullRequestEvent,2016-06-28 23:06:40+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,75564403,,Force virtual host style for thread safe auth test,closed,False,971,"The thread safe auth test depends on `auth_path`, which is only
set when using virtual host style addressing. Since sigv4 does
not use virtual host style by default, the test broke. This
configures the client to use virutal host style for that test.

cc @kyleknap @jamesls",https://api.github.com/repos/boto/botocore/issues/971,2016-06-28T23:06:40Z,2016-06-28T23:06:40Z,2016-06-28T23:06:40Z,1,5,1,1,[],[],[],[],JordonPhillips,2643092,User,False,[],https://github.com/boto/botocore/pull/971.patch,https://api.github.com/repos/boto/botocore/pulls/971/commits
7900,PullRequestEvent,2015-09-10 12:19:09+00:00,6670942,boto/botocore,145979,dstufft,327752,boto,44660348,,Make the StreamingBody wrapper more file-like with a close() method,open,False,646,This will solve pypa/warehouse#676 which is essentially caused by trying to treat the StreamingBody like a file-like object.,https://api.github.com/repos/boto/botocore/issues/646,,,2015-09-10T12:19:08Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/646.patch,https://api.github.com/repos/boto/botocore/pulls/646/commits
7907,PullRequestEvent,2017-05-04 10:22:39+00:00,6670942,boto/botocore,1610,jezdez,327752,boto,118940546,,Make ClientError a subclass of BotoCoreError and allow pickling of exception classes,open,False,1191,"Fix #834, fix #899.",https://api.github.com/repos/boto/botocore/issues/1191,,,2017-05-04T10:22:38Z,2,92,6,4,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/1191.patch,https://api.github.com/repos/boto/botocore/pulls/1191/commits
