,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status

Yes, I still need to check the C implementation of the ketama hash algo but I did a lot of hash comparison tests so I guess collisions are indeed more frequent..

Indeed the first solution is not what we want. Our goal is to avoid recalculating the whole ring when adding or removing a node. Those operations should be atomic to have a constant performance.

Your second solution looks like an elegant way of handling collisions to avoid the KeyError exception 👍  I also thought of something else yesterday night that I will get back to you about today.",{},OWNER,User,False
3259,IssueCommentEvent,2017-11-06 08:17:49+00:00,43653582,ultrabug/uhashring,1695454,bjhockley,,,265817018,342075795,"@ultrabug Thank-you -  I very much like the shape of what I'm seeing in the branch! I will try to make some time this week to try it in earnest.

Speaking personally,  ketama compatibility is not an important consideration for the projects I'm working on (although I honestly have no idea where the balance lies with other users of the library). 

",{},NONE,User,False
3265,IssueCommentEvent,2018-08-28 15:16:43+00:00,79909496,vmagamedov/grpclib,15240860,mnito,,,347922992,416626502,"Sure, do you want me to squash as well?",{},NONE,User,False
3278,IssueCommentEvent,2012-02-16 12:01:47+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,3125616,3999250,"Ok, all updated!

I ended up changing the code to:

```javascript
var i, rows = $('tr:not(.' + c.cssChildRow + ')', table.tBodies[0]),
```

Thanks again for reporting and helping with the fix :)",{},,,
3287,IssueCommentEvent,2017-03-14 22:06:39+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,214219125,286576171,thanks for solving https://github.com/ClimbsRocks/auto_ml/issues/171!,{},,User,False
3288,IssueCommentEvent,2016-08-13 05:46:04+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,170576856,239604072,finished.,{},,User,False
3297,IssueCommentEvent,2018-06-18 08:14:41+00:00,100306850,Dentosal/python-sc2,2204863,Dentosal,,,326743096,397976086,"I tested this, and it works. Planning to release this with the next version, later this week probably.",{},OWNER,User,False
3300,IssueCommentEvent,2018-07-08 16:42:47+00:00,100306850,Dentosal/python-sc2,7355505,nosbor2001,,,339226599,403300169,"Found out this issue was a duplicate issue highlighted in issue #65 with the cause of the problem looking like an update problem when installing new pythons, my best guess. However, the solution shown hasn't been of any use to me as it still throws this error. Might try downgrading python.",{},NONE,User,False
3304,IssueCommentEvent,2018-06-07 14:42:32+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,330090071,395446195,state.py doesn't need editing on V2+,{},OWNER,User,False
3306,IssueCommentEvent,2017-11-09 15:50:52+00:00,33266451,JimmXinu/FanFicFare,3682171,arisboch,,,272304097,343197091,"@JimmXinu
Sry, it was a misunderstanding, all works well. Thanks, it helped me very much with my wrapper script!",{},NONE,User,False
3307,IssueCommentEvent,2015-05-12 19:08:37+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,74364723,101390375,"I've posted a [test version](http://www.mobileread.com/forums/showthread.php?p=3084025#post3084025) that might help with your problem by catching an additional exception.

Let me know if works any better for you.",{},,User,False
3309,IssueCommentEvent,2015-09-17 13:51:18+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,106899466,141093125,It took longer to describe the problem than fix it!,{},,User,False
3311,IssueCommentEvent,2017-05-28 01:18:17+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,231581025,304486427,"Yep, and that cast_in/cast_out code appears more often than I would like.  Whenever there is a Any, which is a blob of tagged data that needs more interpretation, the ""application"" needs to provide the additional data.  Congrats on finding it.",{},,User,False
3312,IssueCommentEvent,2015-09-02 01:29:15+00:00,39159799,JoelBender/bacpypes,6376327,ChristianTremblay,,,104341811,136909773,"That's no big deal for now, glad to see it's been fixed. I'll close this
",{},,User,False
3317,IssueCommentEvent,2017-02-04 08:35:45+00:00,2294792,Kwpolska/pkgbuilder,327323,Kwpolska,,,205186901,277428891,"That was a minor oversight, thanks for reporting. (It’s not worth it to make a release right now, so just avoid running `-Si` with no arguments.)",{},,User,False
3336,IssueCommentEvent,2018-02-20 07:17:43+00:00,16369189,aewallin/allantools,909509,aewallin,,,286281033,366887152,closed by cb2bdec,{},OWNER,User,False
3337,IssueCommentEvent,2016-03-31 16:16:32+00:00,16369189,aewallin/allantools,909509,aewallin,,,144897522,204005214,"the problem with this particular test is the number of significant digits reported by stable32. It rounds the ""n"" number to 5 significant digits, so there is usually an error if n>1e5.
checking for the exact match n_1 == n_2 is very useful when searching for bugs in new algorithms or optimizations - I think the test should be left mostly as it is now.
If possible more significant digits from Stable32 should be obtained - or the test could be relaxed for n>1e5 but this is not so elegant.",{},,User,False
3339,IssueCommentEvent,2016-03-25 15:34:03+00:00,16369189,aewallin/allantools,8860319,fmeynadier,,,143417140,201334220,"Interestingly, there are 7 (!) ways to share version number between the package manager and the source code, none of them looking particularly elegant to me... :

http://python-packaging-user-guide.readthedocs.org/en/latest/single_source_version/

Maybe solution number 5 would induce the smallest code modifications, at the expense of importing the pkg_resources module...

Solutions 3 and 4 suppose to devote a specific, separate file containing only one line for that. This is probably the most simple solution, but I wonder how often one forgets to bump version number in this case...

",{},,User,False
3340,IssueCommentEvent,2018-05-30 14:03:51+00:00,16369189,aewallin/allantools,8860319,fmeynadier,,,320140923,393174358,"From looking at the graphs, I disagree that adev5 and allantools share the same rightmost cutoff :
* adev5 plots end at tau =~ 5000 s
* allantools plots end at tau =~ 7500 s (i.e half the duration of the sample).

I suspect allantools and adev5 plots would be in very good agreement if allantools plots were truncated at 5000 s. I don’t know how adev5 what criterion adev5 uses to stop the curve. Of course the last points have a very small statistical significance : but I feel it should be left to the user to keep them or not. ",{},CONTRIBUTOR,User,False
3341,IssueCommentEvent,2016-11-18 19:35:06+00:00,16369189,aewallin/allantools,909509,aewallin,,,190332903,261621530,"readthedocs is not so happy about the tweak:
https://readthedocs.org/projects/allantools/builds/4689675/
",{},,User,False
3343,IssueCommentEvent,2017-05-26 02:15:54+00:00,38227349,agermanidis/autosub,26683979,coolwei1,,,170023150,304172887,"I not sure what is the problem but you can see this:
https://github.com/agermanidis/autosub/issues/31#issuecomment-239609826
https://github.com/agermanidis/autosub/issues/31#issuecomment-239913820",{},,User,False
3347,IssueCommentEvent,2017-11-20 16:03:38+00:00,6536534,amueller/word_cloud,449558,amueller,,,275104399,345741099,"Can you please provide a self-contained example and output image? The information about the character size comes from pillow, there could be an issue there (or at many other places).

You can also try to render your text just using pillow, and see whether that works, and if the bounding boxes are computed correctly.",{},OWNER,User,False
3354,IssueCommentEvent,2017-08-21 14:41:10+00:00,6536534,amueller/word_cloud,449558,amueller,,,250883421,323760722,thanks :),{},,User,False
3359,IssueCommentEvent,2018-07-31 02:48:51+00:00,6536534,amueller/word_cloud,39579264,Aierie,,,346012900,409076666,Thanks @jcfr ! I'll give it a go.,{},NONE,User,False
3371,IssueCommentEvent,2017-06-07 18:49:24+00:00,21961171,asweigart/pyautogui,25072215,curkychen,,,234288950,306889867,Have solved it. It is because of using ssh to install the package. When I install it by using the raspberrypi directly it solved.,{},,User,False
3373,IssueCommentEvent,2015-10-01 08:03:09+00:00,1897743,asweigart/pyperclip,511154,rkhwaja,,,108136996,144650231,"I get the following error for python 3.5 on windows 10 64-bit:
    ctypes.cdll.msvcrt.wcscpy(ctypes.c_wchar_p(pchData), text)
OSError: exception: access violation writing 0x0000000000000000

pchData is 0
GlobalLock is returning that 0 which is an error (it's supposed to be a valid pointer to memory)
GetLastError returns 6 for that GlobalLock call, which is ERROR_INVALID_HANDLE, implying that the return value from GlobalAlloc is an invalid handle, even though the value looks OK.

Calling these functions from a Visual Studio 2013-built 64-bit exe on Windows 10 works fine. I think it's a problem with ctypes on python 3.5/Windows 10.",{},,User,False
3377,IssueCommentEvent,2015-09-28 08:48:43+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,41492506,143681725,"As far as I know, numpy is working on wheels. We might need to revisit this once the Python packaging ecosystem switches over to wheels ;-)",{},,User,False
3379,IssueCommentEvent,2017-05-14 18:24:39+00:00,12406971,bastibe/PySoundFile,431388,tgarc,,,226778290,301330465,"> This sounds kinda sensible, but do you also have a concrete use case in mind?

An example in my case is I want to check an input to a function - let's say it's called `inpf` - to see if a SoundFile was passed in or if `inpf` is just the default `None` value. It's an easy fix, I just have to check `if inpf is None` instead of `if inpf`. So I would consider this is a very minor issue, but I still think most users would see this as surprising behavior.

> But there might still be some edge cases where the reported length is garbage.

I don't know about the write case, but in the read case I sometimes need to pipe input from different audio applications. (Think reading from an audio stream of unspecified origin). If I try opening STDIN as input to a SoundFile without a specified length (the format being RAW or AU) I get a garbage `__len__` of `2**60 - 1` on my particular 64bit linux box. (Just FYI, to open stdin I pass in sys.stdin.fileno() or just the string '-'). 

I tend to agree that the ""right"" solution would be to drop __len__ altogether. But at this point it's a matter of 'is it worth changing it?'. On one side, SoundFiles more often than not have a sensible __len__ which has a consistent meaning (number of frames). On the other, bool() of an empty file evaluates to False (odd), and in a small minority of cases `len()` returns a garbage value.",{},,User,False
3383,IssueCommentEvent,2016-03-16 21:35:06+00:00,6526092,bboe/update_checker,48100,bboe,,,141395417,197558317,I'd be surprised if it's based on strings. Are you sure about that? It could be that the results are cached.,{},,User,False
3389,IssueCommentEvent,2016-08-02 22:44:03+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,168580788,237071263,do we want pycodestyle in requirements.testing.txt? this looks great!,{},,User,False
3393,IssueCommentEvent,2016-04-21 23:57:53+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,146710402,213164084,Landed #318 ,{},,User,False
3400,IssueCommentEvent,2016-02-08 01:04:38+00:00,5776030,bear/python-twitter,1267,bear,,,132004900,181150057,which version are you using?,{},,User,False
3403,IssueCommentEvent,2018-03-02 15:38:20+00:00,5776030,bear/python-twitter,950291,skilfullycurled,,,301667019,369955637,"No problem!

Do you mean it should work with a string of a single username or a list of usernames, or that it should also work for a string of usernames ('user_one,user_two,user_three,...'?)  When I try the latter, it splits the string into letters and returns the Users who have accounts for the unique set of letters ('e', 'h', ',', 'o', 'n', 's', 'r', 'u', 't', 'w', '_').",{},NONE,User,False
3420,IssueCommentEvent,2015-08-26 22:21:46+00:00,11820959,craffel/pretty-midi,417568,craffel,,,100627191,135194864,"Cool, looks good to me overall. One last question: Currently, the pitch class transition matrix is structured such that `pitch_class_transition_matrix[i, j]` is the number or proportion of transitions from pitch class `j` to pitch class `i`.  E.g.
```Python
>>> i = pretty_midi.Instrument(0, 0)
>>> i.notes.append(pretty_midi.Note(100, 0, 1., 3.))
>>> i.notes.append(pretty_midi.Note(100, 5, 3.01, 4.))
>>> i.get_pitch_class_transition_matrix(True)[5, 0]
1.0
```
Is this the standard way of doing it?  It would be a little more intuitive to me if it was transposed, so that `pitch_class_transition_matrix[i, j]` is the number or proportion of transitions from pitch class `i` to pitch class `j`.  This could be achieved by swapping the order of the first two arguments in `np.histogram2d` or by transposing the matrix.",{},,User,False
3423,IssueCommentEvent,2018-08-18 18:43:31+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,269285275,414078486,New APIs in rev f8a460f: `DisplayHandler.OnAutoResize` and `Browser.SetAutoResizeEnabled`.,{},OWNER,User,False
3424,IssueCommentEvent,2017-09-05 12:51:45+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,103698020,327165665,"PyInstaller example for Windows was added in commit f94eaa6.

See [PyInstaller README](https://github.com/cztomczak/cefpython/blob/master/examples/pyinstaller/README-pyinstaller.md) for details. for details.",{},OWNER,User,False
3425,IssueCommentEvent,2016-09-30 13:21:35+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,177969258,250742711,Implemented drag & drop in cefclient OSR and have sent patch to upstream via [Pull request #85](https://bitbucket.org/chromiumembedded/cef/pull-requests/85/support-drag-drop-in-cefclient-osr-on/diff).,{},,User,False
3428,IssueCommentEvent,2018-01-07 12:39:16+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,240417805,355820164,Thanks. I will make additional changes to the example in a separate commit.,{},OWNER,User,False
3430,IssueCommentEvent,2016-07-07 15:53:59+00:00,41542522,cztomczak/cefpython,3868004,mmolero,,,164307581,231122684,"FYI: wxpython.py does not work

```
[wxpython.py] architecture=64-bit
[wxpython.py] wx.version=3.0.0.0 osx-cocoa (classic)
[CEF Python] Initialize() called
[CEF Python] CefExecuteProcess(): exitCode = -1
[CEF Python] CefInitialize()
2016-07-07 17:53:41.511 python[12377:890858] Internals of CFAllocator not known; out-of-memory failures via CFAllocator will not result in termination. http://crbug.com/45650
[CEF Python] App_OnBeforeCommandLineProcessing_BrowserProcess()
[CEF Python] Command line string for the browser process:  --browser-subprocess-path=/anaconda/lib/python2.7/site-packages/cefpython3/subprocess --lang=en-US --log-file=/Users/miguel/Downloads/examples/debug.log --log-severity=info --enable-release-dcheck --resources-dir-path=/anaconda/lib/python2.7/site-packages/cefpython3/Resources --remote-debugging-port=54232 --no-sandbox --locale_pak=/anaconda/lib/python2.7/site-packages/cefpython3/Resources/en.lproj/locale.pak
[CEF Python] BrowserProcessHandler_OnBeforeChildProcessLaunch()
[CEF Python] Switch already set, ignoring: locale_pak
[CEF Python] BrowserProcessHandler_OnBeforeChildProcessLaunch()
This program needs access to the screen.
Please run with a Framework build of python, and only when you are
logged in on the main display of your Mac.
```",{},,User,False
3433,IssueCommentEvent,2016-02-10 16:44:38+00:00,41542522,cztomczak/cefpython,12112442,allestuetsmerweh,,,128780323,182472487,"I tried to test your code on ubuntu, 64bit.

I had to remove a semicolon in `cefpython/cython_includes/cef_urlrequest_cef3.pxd `:
```
diff --git a/cefpython/cython_includes/cef_urlrequest_cef3.pxd b/cefpython/cython_includes/cef_urlrequest_cef3.pxd
index 3af4d90..7c6a804 100644
--- a/cefpython/cython_includes/cef_urlrequest_cef3.pxd
+++ b/cefpython/cython_includes/cef_urlrequest_cef3.pxd
@@ -14,7 +14,7 @@ cdef extern from ""include/cef_urlrequest.h"":
             ""CefURLRequest::Create""( \
                     CefRefPtr[CefRequest] request, \
                     CefRefPtr[CefURLRequestClient] client, \
-                    CefRefPtr[CefRequestContext] request_context);
+                    CefRefPtr[CefRequestContext] request_context)
 
     cdef cppclass CefURLRequest(CefBase):
         CefRefPtr[CefRequest] GetRequest()
```

The compilation succeeded (the `cefpython_py27.so` was created), but when running the wxpython example, the following error occurred:
```
Traceback (most recent call last):
  File ""pygtk_.py"", line 18, in <module>
    import cefpython_py27 as cefpython
ImportError: /home/rentouch/Developer/cefpython47/cefpython/cef3/linux/binaries_64bit/cefpython_py27.so: undefined symbol: _ZN3cef7logging10LogMessageC1EPKcii
```

I used the prebuilt CEF binaries from branch 2526.

Any ideas?",{},,User,False
3436,IssueCommentEvent,2017-04-26 10:40:17+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,177969258,297347255,"Merging this patch got delayed, as I had to update to latest CEF before sending new pull request. Working on a new pull request now.",{},,User,False
3439,IssueCommentEvent,2017-03-30 18:49:18+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,218214853,290508245,"Please ask questions on the Forum. Do not set properties on the WindowInfo object, these should be private. Use second parameter to SetAsChild() to set window rect, see: https://github.com/cztomczak/cefpython/blob/master/api/WindowInfo.md#setaschild",{},,User,False
3446,IssueCommentEvent,2016-12-07 19:53:34+00:00,7211837,dirk-thomas/vcstool,411223,compiaffe,,,194114942,265554669,"Transition referred to transitioning from the use of submodules to vcs.

I would like to see vcs status mainly, but push and pull (maybe with flag to include the submodules) would be helpful, too.",{},,User,False
3449,IssueCommentEvent,2016-08-22 19:09:29+00:00,48620108,eXamadeus/godaddypy,9025304,AndreasLoow,,,171031034,241517610,"Did you wipe your pip cache (`rm -r ~/.cache/pip` on Linux)? Seems like you didn't:

    [...]
    Collecting godaddypy
      Using cached GoDaddyPy-2.1.2-py2.py3-none-any.whl
    [...]

Maybe `--no-cache-dir` will hit the bug as well, I don't know.",{},,User,False
3451,IssueCommentEvent,2016-08-04 12:09:53+00:00,26675802,floydwch/kaggle-cli,4602302,stas-sl,,,169025518,237534573,"I have a symlink that is in home dir but it points to a dir that is outside home:
~/my-project/submissions -> /mnt/submissions
So I'm trying to run the command from ~/my-project/submissions dir. Though it works ok, if I run it from ~/my-project",{},,User,False
3458,IssueCommentEvent,2015-12-05 14:43:08+00:00,21932269,garyelephant/pygrok,2291859,garyelephant,,,120379016,162199609,"This is a good idea.

As far as I remember, pygrok and logstash grok are almost the same in functionality exept that pygrok don't have `data type conversion`.For example:
`%{NUMBER:num:int}` in logstash grok will convert num to integer in json eventally, but pygrok don't support this kind of syntax.",{},,User,False
3461,IssueCommentEvent,2015-09-19 18:44:11+00:00,7977016,geduldig/TwitterAPI,2967359,geduldig,,,105450591,141696939,"TwitterAPI 2.3.4 now incorporates some of the above code for closing streams. The example can now be simplified as follows:

    def streamTweet(api):
        r = api.request('user')
        api.stream = r
        for item in r:
            print(item['text'] if 'text' in item else item)

    t = threading.Thread(target=streamTweet, args=(api,))
    t.start()

Close the stream:

    t = threading.Thread(target=api.stream.close)
    t.start()
",{},,User,False
3462,IssueCommentEvent,2015-01-11 10:06:48+00:00,12236329,goldsmith/Wikipedia,10484392,holgerson11,,,48972352,69489233,"Same issue here. Is there any way to extend that limit? Long pages i.e. http://en.wikipedia.org/wiki/China only reach to letter ""E"" with 500 links.",{},,User,False
3464,IssueCommentEvent,2015-06-04 18:56:24+00:00,12236329,goldsmith/Wikipedia,875835,neuman,,,84763483,109009448,Apparently a fix can be found in this fork: https://github.com/nimeshneema/Wikipedia/,{},,User,False
3469,IssueCommentEvent,2016-03-28 23:08:09+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,144105372,202619167,i think we can get away with just telling `decode` to replace chars it cant read with `?` per https://docs.python.org/2/library/codecs.html#codecs.decode,{},,User,False
3482,IssueCommentEvent,2016-12-20 16:54:00+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,196191706,268295815,"Great, thanks for confirming. PR is merged, and a new version with this fix (and some other additions that hadn't been rolled into a release yet) are now in [v1.3.0](https://github.com/hfaran/Tornado-JSON/releases). It has also been pushed to PyPI.",{},,User,False
3483,IssueCommentEvent,2015-05-22 01:43:15+00:00,15040768,hfaran/Tornado-JSON,488292,hyacinthus,,,77700373,104472234,"Oh, sorry, I've misconstrued your words about test... I'll add it later.",{},,User,False
3491,IssueCommentEvent,2018-02-17 09:05:28+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,294246667,366428006,"honestly, doesn't matter to me. I was just trying to get my garage door on Siri :) and had a good JS example to work from, since I don't have access to Apple Documentation. 

I was more just trying to learn the whole contributing process more than anything by putting it into practice. I'd have no feelings hurt if mine was not taken. ",{},NONE,User,False
3495,IssueCommentEvent,2018-08-25 20:03:11+00:00,106929485,ikalchev/HAP-python,392683,rcarmo,,,353713645,415993246,"Yes, and it works in that case, but I need a recurring mechanism to update device state. I've improvised with this:

```python
    def run(self):
        log.debug(""tick"")
        self.t = Thread(target=discover, args=(self,))
        self.t.start()
```

As to the ""magic"" in `add_job` and `async_add_job`, reading through the implementation and having it try to figure out what the target is feels odd and unpythonic - having a single kind of `AccessoryDriver` to manage both kinds of concurrency seems prone to trouble since you have to keep track of both in the same class (having an abstract class to hold non-concurrency logic and splitting them into `AsyncAccessoryDriver` and `ThreadedAccessoryDriver`, for instance, would make it easier to debug, and also more obvious how to integrate them into existing solutions).

This issue that I'm having would probably have benefited from that kind of split, since right now what appears to be happening is that even though I'm not actually using `asyncio`, bits of the code assume I want to and (for some reason in 3.5) the wrong event loop is selected.",{},NONE,User,False
3510,IssueCommentEvent,2017-03-27 16:22:49+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,211995581,289505934,"So, finally got a chance to look at this, and I'm seeing the set call return something strange.
```
{u'action': u'is', u'to': u'123-4567890_web', u'transId': u'web!d6312e4e.d0ed2!1490631706473', u'resource': u'schedule', u'from': u'1234567SA8901'}
```",{},,User,False
3515,IssueCommentEvent,2018-01-08 23:14:52+00:00,80053206,joanvila/aioredlock,180812,akhilman,,,264763846,356127074,"We can not raise exception in `Aioredlock.lock()` and return lock same time.
In my opinion raising exception instead of returning invalid lock will make code more complicated.",{},CONTRIBUTOR,User,False
3518,IssueCommentEvent,2015-12-01 09:46:32+00:00,32138266,jrfonseca/gprof2dot,140183,jrfonseca,,,119659287,160914699,Fixed. Thanks,{},,User,False
3519,IssueCommentEvent,2016-12-08 16:44:38+00:00,32138266,jrfonseca/gprof2dot,20118022,jrhacker,,,194139144,265789091,"Oops.  Don't crash if function_name is None.

[gprof2dot-patchv3.txt](https://github.com/jrfonseca/gprof2dot/files/640026/gprof2dot-patchv3.txt)
",{},,User,False
3541,IssueCommentEvent,2016-04-15 04:25:42+00:00,27434828,klen/peewee_migrate,611954,dingus9,,,148530625,210281707,"My main goal was is to store migrations within the application. This is most easily done by providing them in as proper python modules. It simplifies the setup.py and makes it easy to access the migrations after the module has been installed from any python module.

Also because they are modules they do not need to be parsed and run... This makes debugging a migration just like any other python module as well as quickly highlights import errors and other runtime things.

Also not that it matters too much but you can import logging or other modules and they should behave as expected since you are operating within the standard python execution flow.

### Simplified example:
**Assume**:
myapp/migrations/__init__.py
myapp/migrations/0_1_0.py
myapp/migrations/0_2_0.py
myapp/migrations/0_6_1.py

myapp/migrate.py
```python
from peewee import *
from peewee_migrate.router import ModuleRouter
DB = Proxy()

DB.initialize(connect('sqlite:///mydb.db'))
router = Router(DB, migrate_module='myapp.migrations')

for migration in ('0_1_0', '0_2_0', '0_6_1'):
    router.run(migration)
```
### More verbose example:
[Gist](https://gist.github.com/dingus9/61877ee4fda75def6bf37d41fd0d8642)",{},,User,False
3543,IssueCommentEvent,2016-04-05 17:57:35+00:00,7950513,klrmn/pytest-random,1163533,klrmn,,,145907936,205920358,"two dashes instead of one? maybe the two dashes got translated to an emdash
somewhere along the way?

On Tue, Apr 5, 2016 at 12:02 AM, georgexsh <notifications@github.com> wrote:

> with error message: ""py.test: error: unrecognized arguments: -debug"",
> seems pytest plugin interface has changed.
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly or view it on GitHub
> <https://github.com/klrmn/pytest-random/issues/10>
>
",{},,User,False
3544,IssueCommentEvent,2017-12-28 00:26:16+00:00,55374929,kplindegaard/smbus2,5760583,kplindegaard,,,284774927,354203043,"I hid some parts i don't think will be very relevant for the normal user and published the documentation on [Read the docs](http://smbus2.readthedocs.io)
@thijstriemstra: Thank you for the great job you did!",{},OWNER,User,False
3545,IssueCommentEvent,2018-04-17 00:46:23+00:00,1032167,ldx/python-iptables,7645647,BrianErikson,,,314833508,381793964,It's working great now -- thanks for your quick support and for the library.,{},NONE,User,False
3547,IssueCommentEvent,2016-03-04 18:52:21+00:00,1032167,ldx/python-iptables,456904,ldx,,,50547638,192407704,Closing since this seems to be fixed.,{},,User,False
3548,IssueCommentEvent,2017-01-03 05:10:59+00:00,1032167,ldx/python-iptables,456904,ldx,,,184005243,270052962,Thanks!,{},,User,False
3551,IssueCommentEvent,2018-03-26 18:09:32+00:00,17003578,lingthio/Flask-User,4627492,lingthio,,,308627114,376259638,Never mind about the 'if' statement in my previous comment. It's good as-is. Thanks!,{},OWNER,User,False
3552,IssueCommentEvent,2015-08-06 07:33:50+00:00,17003578,lingthio/Flask-User,4627492,lingthio,,,99327260,128277930,Thank you @khoerling !,{},,User,False
3554,IssueCommentEvent,2016-12-19 18:35:35+00:00,17003578,lingthio/Flask-User,4627492,lingthio,,,49607913,268041696,"It's been a while ago, but there's a file in the example_apps dir that should point you towards the right direction: https://github.com/lingthio/Flask-User/blob/v0.6/example_apps/invite_app.py",{},,User,False
3556,IssueCommentEvent,2018-07-16 22:31:44+00:00,67834502,lk-geimfari/mimesis,22429695,codecov[bot],,,341697405,405401658,"# [Codecov](https://codecov.io/gh/lk-geimfari/mimesis/pull/482?src=pr&el=h1) Report
> Merging [#482](https://codecov.io/gh/lk-geimfari/mimesis/pull/482?src=pr&el=desc) into [master](https://codecov.io/gh/lk-geimfari/mimesis/commit/36514af6609a5f24e864fa07654aa90c910f67f2?src=pr&el=desc) will **increase** coverage by `0.11%`.
> The diff coverage is `n/a`.


```diff
@@            Coverage Diff             @@
##           master     #482      +/-   ##
==========================================
+ Coverage   97.77%   97.89%   +0.11%     
==========================================
  Files          61       61              
  Lines        1754     1754              
==========================================
+ Hits         1715     1717       +2     
+ Misses         39       37       -2
```
",{},NONE,Bot,False
3568,IssueCommentEvent,2016-01-06 23:03:52+00:00,16682437,loisaidasam/pyslack,213281,loisaidasam,,,99265774,169490235,"Just bumped to [0.6.0](https://pypi.python.org/pypi/pyslack-real/0.6.0)

Also made a tag on github for the release, apparently I wasn't doing that before :\

Enjoy!",{},,User,False
3572,IssueCommentEvent,2018-04-15 10:29:39+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,314401058,381395899,"Hi @check-emee - thank you very much for your contribution!
It seems that we can do two small improvements to the image_to_osd function,
which can save some resources.",{},COLLABORATOR,User,False
3578,IssueCommentEvent,2015-04-02 18:59:04+00:00,1030255,madmaze/pytesseract,168456,madmaze,,,65987304,89009638,"Not that I am aware of, but we should probably fail more gracefully.
Perhaps detect which distro and suggest installing it.",{},,User,False
3579,IssueCommentEvent,2018-07-09 20:00:49+00:00,1030255,madmaze/pytesseract,19372262,abelsaug,,,273955374,403601888,"The orientation parameter is not available with image_to_data, right?",{},NONE,User,False
3581,IssueCommentEvent,2015-06-15 21:38:56+00:00,2000633,mbr/flask-kvsession,110577,mbr,,,88515439,112218890,"The schema is usually created by SQLAlchemy. Have a look at the simplekv documentation: http://pythonhosted.org/simplekv/db.html

If you are using SQLAlchemy in your application, just pass the Metadata of your application as the ``metadata`` parameter to the constructor, the necessary tables will be created on it.

If you need raw SQL, have a look at this: http://stackoverflow.com/questions/2128717/sqlalchemy-printing-raw-sql-from-create

You will need to create an empty Metadata object and pass it to the constructor. Afterwards you can print it out.",{},,User,False
