,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5770,PullRequestEvent,2017-11-29 11:39:03+00:00,21978254,Drekin/win-unicode-console,7892803,Drekin,,,155215186,,Don't enable readline hook when stdin shouldn't be fixed. ,closed,False,40,"Changes as suggested in #36, now hopefully in the correct branch.",https://api.github.com/repos/Drekin/win-unicode-console/issues/40,2017-11-29T11:39:03Z,2017-11-29T11:39:03Z,2017-11-29T11:39:03Z,1,4,2,3,NONE,[],[],[],Drekin,7892803.0,User,False,[],https://github.com/Drekin/win-unicode-console/pull/40.patch,https://api.github.com/repos/Drekin/win-unicode-console/pulls/40/commits,306,['0caf795b6d2afc57cf0e13e33e3ad3187f02e4f9']
5775,PullRequestEvent,2017-10-01 21:42:45+00:00,42185087,James1345/django-rest-knox,11232906,safonin,,,144089908,,update models and migrations for Django 2.0 compatibility,open,False,75,update models and migrations for Django 2.0 compatibility,https://api.github.com/repos/James1345/django-rest-knox/issues/75,,,2017-10-01T21:42:45Z,1,3,3,3,NONE,[],[],[],,,,,[],https://github.com/James1345/django-rest-knox/pull/75.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/75/commits,306,"['5c1a82ad9bb504f3bff503767c8ce5e1570f2de9', 'ee71e0f352439e1733b7baeeca6ba1c90cf1495d', 'ade69178edac1d4d73dedee0ad933d4106e22c82', '7d90c8c067f2e243c7f5ad0c331175409f38020f', '9b9e36a65fd1e77e8a4afa187f856946f88cc4a4', '2f83e47bd38aa6fbc9687636bc141ddeafb2a56d', '5d13b5c1bcee744ad9ad3da68fba309a6bc27708']"
5801,PullRequestEvent,2016-03-15 21:56:31+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,62983633,,Fix new worksheet button ,open,False,126,"let the new worksheet button show up before the browser receives userIno from the server

@percyliang ",https://api.github.com/repos/codalab/codalab-worksheets/issues/126,,,2016-03-15T21:56:31Z,1,5,6,2,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/126.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/126/commits,306,[]
5824,PullRequestEvent,2016-06-16 08:54:16+00:00,38095954,eternnoir/pyTelegramBotAPI,3083784,aivel,,,74043826,,+ More flexibility for different handlers(callback_query_handler and etc.),open,False,197,+ More flexibility for different handlers(callback_query_handler and etc.): now they are not limited in input arguments so can be easily extended by subclassing,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/197,,,2016-06-16T08:54:16Z,1,6,9,1,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/197.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/197/commits,306,['b9a0c3e5114b986d21647310dbf5eb69894d7fe9']
5826,PullRequestEvent,2017-05-23 22:34:21+00:00,38095954,eternnoir/pyTelegramBotAPI,24507532,Kylmakalle,,,122109899,,Payments methods,open,False,343,"Just apihelper.py methods, need more work",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/343,,,2017-05-23T22:34:20Z,10,371,8,5,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/343.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/343/commits,306,"['5969a6644cfaee69a7a28984efe817bee610a09c', '6cda8d052c8639160ae481c0c8159e0e943a31d8', '443d81d4db5e72f41d470c6183db342aaae0aba5', '3f5596ddce5a94aaf2cfda11139aab9931c74f01', '43a30e77774d4bf749b7385e0a88ee4cd3a73621', '9134e8dd1a6a1cff30fc68a666659f5069707715', '5ed333492b2ac59c04beb3c9dd1633d881c969a0', '12791e1366a25380e4028db5d3dca3581593cd96', 'f8fed5c942de7a4e6ea8090237d792ca2c099ce1', '3a10c907998b523630f6046341560f5dd2c2b4a3']"
5832,PullRequestEvent,2015-11-27 19:30:55+00:00,10883609,gerold-penz/python-jsonrpc,3463124,gerold-penz,,,51804084,,Python 3 port.,closed,False,39,"I have ported almost all the code to python 3 (including readme and examples) as you can see on Travis.

Not all examples work yet and compatibility still need to be verified between the older python 2 version and the ported version. Also I do not know nosetests to well and am not sure why the coverage results are not being posted to http://coveralls.io/

I have an upstream library that I need working with python 3 and this is the last package I need to port (I ported your bunch dependence already), any help would be greatly appreciated.",https://api.github.com/repos/gerold-penz/python-jsonrpc/issues/39,,2015-11-27T19:30:55Z,2015-11-27T19:30:55Z,7,478,290,39,[],[],[],[],,,,,[],https://github.com/gerold-penz/python-jsonrpc/pull/39.patch,https://api.github.com/repos/gerold-penz/python-jsonrpc/pulls/39/commits,306,"['442bc851dafb6c38b9cec717a5e02c5de75b291b', '48708f2d0800244d0eafdb8322af46556a2e9f24', '823adfe4716e5bda0a47f622df4cdb53765057c0', 'fd187609a23dd5835839e12615e49f380adf79fd', 'afaaa7f8ebce2b454d8c7e48e6eac0b4824387df', '74fce90eb06068dd239edb8c4169149d263b39fb', '01735a3fdfde44f43ace5778adf0fee2f8728234']"
5834,PullRequestEvent,2018-03-20 04:26:52+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,176086352,,Update .gitignore,open,False,17,,https://api.github.com/repos/henry0312/pytest-codestyle/issues/17,,,2018-03-20T04:26:52Z,1,2,0,1,OWNER,[],[],[],,,,,[],https://github.com/henry0312/pytest-codestyle/pull/17.patch,https://api.github.com/repos/henry0312/pytest-codestyle/pulls/17/commits,306,['71bb137f495bb151d0417b1e1e62a42533105496']
5846,PullRequestEvent,2016-03-10 05:32:16+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,62339498,,Add Log4j properties file,closed,False,71,"Set log level in this log4.properties file instead of calling sparkContext.setLogLevel
This is compatible with all spark versions",https://api.github.com/repos/holdenk/spark-testing-base/issues/71,2016-03-10T05:32:15Z,2016-03-10T05:32:15Z,2016-03-10T05:32:15Z,1,5,2,2,[],[],[],[],holdenk,59893.0,User,False,[],https://github.com/holdenk/spark-testing-base/pull/71.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/71/commits,306,['8697ef5c08980147c55d547fcae357f72dc6c97f']
5850,PullRequestEvent,2015-03-13 05:08:58+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,27704202,,Fix encrypting streams,closed,False,92,Fixes #89.,https://api.github.com/repos/isislovecruft/python-gnupg/issues/92,2015-03-13T05:08:57Z,2015-03-13T05:08:57Z,2015-03-13T05:08:57Z,3,58,2,3,[],[],[],[],isislovecruft,907241.0,User,False,[],https://github.com/isislovecruft/python-gnupg/pull/92.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/92/commits,306,"['f8ccdc5028f2d8d74233abfdb01cb695b59463bb', '8c261eba30b6b82e1db8674f8f8e2381a457dc84', '6c15f25ee55b96c37b59667e7fcaefbfe246615f']"
5853,PullRequestEvent,2017-05-15 20:10:45+00:00,84378170,joliveros/bitmex-websocket,5973528,joliveros,,,120680508,,Update logging to use alog,closed,False,3,,https://api.github.com/repos/joliveros/bitmex-websocket/issues/3,2017-05-15T20:10:44Z,2017-05-15T20:10:44Z,2017-05-15T20:10:45Z,3,66,83,9,[],[],[],[],joliveros,5973528.0,User,False,[],https://github.com/joliveros/bitmex-websocket/pull/3.patch,https://api.github.com/repos/joliveros/bitmex-websocket/pulls/3/commits,306,"['2e8931669f123a32babad49b1e218a50b726f9cc', 'f9aa807edd34f5b402db59f58227fd01b79b0b72', '60ec21e5f107368318e8b9ac199b99f96266ddd5']"
5901,PullRequestEvent,2017-01-16 15:08:58+00:00,3652822,mattupstate/flask-security,166176,mattupstate,,,67356223,,Cascade PeeweeDatastore delete,closed,False,502,"Make sure `PeeweeUserDatastore.delete_user()` also deletes related `UserRoles` records.
It's a potential vulnerability (a future user might gain unintended roles if the id is reused), and the delete might even fail if `User` has other constraints (e.g. a profile record).
",https://api.github.com/repos/mattupstate/flask-security/issues/502,2017-01-16T15:08:57Z,2017-01-16T15:08:58Z,2017-01-16T15:08:58Z,1,1,1,1,[],[],[],[],mattupstate,166176.0,User,False,[],https://github.com/mattupstate/flask-security/pull/502.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/502/commits,306,['b29d82659c5e3111836ef795cd3fdb62b8ad9f35']
5929,PullRequestEvent,2015-11-19 21:07:26+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,51280817,,Test mention-bot,open,False,64,,https://api.github.com/repos/mwarkentin/django-watchman/issues/64,,,2015-11-19T21:07:25Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/mwarkentin/django-watchman/pull/64.patch,https://api.github.com/repos/mwarkentin/django-watchman/pulls/64/commits,306,['89cd1cb5314b0124cae05f2edce523f8b2aea30e']
5930,PullRequestEvent,2017-10-18 08:23:25+00:00,14839863,mwilliamson/python-mammoth,1421477,GitBruno,,,147236313,,Fixes #47,open,False,48,What about this?,https://api.github.com/repos/mwilliamson/python-mammoth/issues/48,,,2017-10-18T08:23:25Z,4,70,17,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mwilliamson/python-mammoth/pull/48.patch,https://api.github.com/repos/mwilliamson/python-mammoth/pulls/48/commits,306,"['68ad19d908e4c29fea9e4fa5bcd19ff725020f96', '4746506fe01216143bc849ab9aa0ca0d157d48b7', 'dbf63c28b084edbc56eb4675c0caeb6d4754d4ed', '38be1aa098ed41595ee8f4a6b06fda0abc66d21c', 'b706e08b49ad27a1166a1bdd4685526a8c58b35a', '306c5266135aaabc475ebc2850de38f5faf1f3a4', 'c7ae9f5d665303db128a20e5844546b3abef0078', '0a365d810ea5161d74e8575de9f9c7ab08cd0359', '9a25755f9e4a64aeadd5a8703454992f12d77d5c', '5156825d11dfd374eba8c84b20d0183f0fc02308', '461240bc5b27f629d33bf8692ca79677e088001b', 'acbbb29bc80273487201e69ad25840014a0ebf82', '663d182ae380708835d0b329b27383cd1cf59414', '7134aec5a8b121bd611c346b586027a4c7d68c5b', 'd408225e1628a696e6876b1334c1d7328d3499e8']"
5977,PullRequestEvent,2018-02-01 18:41:55+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,166618959,,"Use setup.cfg for setup, drop python 2.6, add django 1.10, 1.11",open,False,25,,https://api.github.com/repos/twidi/django-adv-cache-tag/issues/25,,,2018-02-01T18:41:55Z,1,91,91,6,OWNER,[],[],[],,,,,[],https://github.com/twidi/django-adv-cache-tag/pull/25.patch,https://api.github.com/repos/twidi/django-adv-cache-tag/pulls/25/commits,306,['6e0e1081d296f066df26e73f37e24f623b4330a9']
5984,PullRequestEvent,2016-02-24 11:45:41+00:00,51001236,weargoggles/django-coreapi,2947280,weargoggles,,,60495377,,Support encoding in client,closed,False,5,,https://api.github.com/repos/weargoggles/django-coreapi/issues/5,2016-02-24T11:45:40Z,2016-02-24T11:45:40Z,2016-02-24T11:45:40Z,2,4,5,1,[],[],[],[],weargoggles,2947280.0,User,False,[],https://github.com/weargoggles/django-coreapi/pull/5.patch,https://api.github.com/repos/weargoggles/django-coreapi/pulls/5/commits,306,"['5ed9cdcd13745f9cef930bbc3554e69d5ef2f98d', 'da24abc46a74dba71765be15ea9931c7198efc32']"
5994,PullRequestEvent,2017-07-28 00:03:38+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,132446599,,Support Windows line endings,closed,False,33,"Previously, since the file was opened as bytes but written as text, `\r\n` got written as `\r\r\n`, since it read in `\r\n` as bytes, passed through the `\r`, then wrote out `\r\n` as text, which using Python's universal newline support automatically transforms `\n` into `\r\n` on Windows, resulting in `\r\r\n`. Thus, this was adding bunches of `\r` characters every time it was run. This PR fixes that.",https://api.github.com/repos/asottile/add-trailing-comma/issues/33,2017-07-28T00:03:37Z,2017-07-28T00:03:37Z,2017-07-28T00:03:38Z,6,27,1,3,[],[],[],[],asottile,1810591.0,User,False,[],https://github.com/asottile/add-trailing-comma/pull/33.patch,https://api.github.com/repos/asottile/add-trailing-comma/pulls/33/commits,306,"['38bf2fbacb4cc611be4b00401eeb2aae69160833', '0f2655a5e5b95f6d3b8940a7f5372722a68a133f', '25fe6fd662340458c37d7a3d31a7297a339fb227', 'c13abdce9a117fa57b0b6c52d56e4b27bf967d34', '96864dba7e10c0865c921dc31590a5401c377967', 'a9cb535b84ae045277865cd77006b03ea85aeee5']"
6002,PullRequestEvent,2017-07-29 01:09:02+00:00,8909193,catherinedevlin/ipython-sql,208054,catherinedevlin,,,133074369,,commenting out code that dies in some browsers,closed,False,93,"confirmed failure in firefox and chrome for os x

The error I got was `TypeError: IPython.CodeCell.config_defaults is undefined`",https://api.github.com/repos/catherinedevlin/ipython-sql/issues/93,2017-07-29T01:09:02Z,2017-07-29T01:09:02Z,2017-07-29T01:09:02Z,1,6,2,1,[],[],[],[],catherinedevlin,208054.0,User,False,[],https://github.com/catherinedevlin/ipython-sql/pull/93.patch,https://api.github.com/repos/catherinedevlin/ipython-sql/pulls/93/commits,306,['1a754661354c7339b7bea1c6b6c13324b110d03f']
6004,PullRequestEvent,2017-06-09 11:14:13+00:00,8909193,catherinedevlin/ipython-sql,208054,catherinedevlin,,,116734209,,Add autocommit setting to connect HiveServer2 with impyla,closed,False,83,"I tried to connect hiverserver2 with [impyla](https://github.com/cloudera/impyla) but it caused an error on executing `commit` in `run.py`. To avoid this problem, I added a new config `autocommit` to set autocommit mode. See also #53 .",https://api.github.com/repos/catherinedevlin/ipython-sql/issues/83,2017-06-09T11:14:12Z,2017-06-09T11:14:12Z,2017-06-09T11:14:12Z,2,12,1,3,[],[],[],[],catherinedevlin,208054.0,User,False,[],https://github.com/catherinedevlin/ipython-sql/pull/83.patch,https://api.github.com/repos/catherinedevlin/ipython-sql/pulls/83/commits,306,"['0b0f8ab1d151191791604f66055ab847c8eec912', 'bf4854833c2e55686d830c7671c466cc7c14b578']"
6008,PullRequestEvent,2016-12-22 18:46:14+00:00,42250083,charlesthk/python-mailchimp,4699627,charlesthk,,,98747642,,Update setup.py,closed,False,95,Specify explicit 2.7.0+ for requests library as it is mentioned in the README files as the minimum version,https://api.github.com/repos/charlesthk/python-mailchimp/issues/95,2016-12-22T18:46:13Z,2016-12-22T18:46:13Z,2016-12-22T18:46:13Z,1,1,1,1,[],[],[],[],charlesthk,4699627.0,User,False,[],https://github.com/charlesthk/python-mailchimp/pull/95.patch,https://api.github.com/repos/charlesthk/python-mailchimp/pulls/95/commits,306,['a4192e4616a49e748c49a7c23187d87c3cc0bee9']
6009,PullRequestEvent,2016-12-27 11:42:38+00:00,42250083,charlesthk/python-mailchimp,6649855,andrey-oparin,,,99435943,,Update _links from response headers,open,False,97,"…om/questions/39324653/no-web-id-in-mailchimp-api-v3

# get list dashboard link
client = MailChimp(settings.MAILCHIMP_USERNAME, settings.MAILCHIMP_API_KEY)
list = client.lists.get(list_id=list_id)
dashboard_link = [l['href'] for l in list['_links'] if l['rel'] == 'dashboard'][0] # 'https://us14.admin.mailchimp.com/lists/members/?id=93649'",https://api.github.com/repos/charlesthk/python-mailchimp/issues/97,,,2016-12-27T11:42:35Z,1,10,2,1,[],[],[],[],,,,,[],https://github.com/charlesthk/python-mailchimp/pull/97.patch,https://api.github.com/repos/charlesthk/python-mailchimp/pulls/97/commits,306,"['875d6dc7a614d2e1bba4d9d744b99374a1a69f3c', '11d0f07ae2a9b5a49d91f3e462b1417cad726f02', '25c5b8b0968a069e725221f73cd01faf3c8b46a8']"
6015,PullRequestEvent,2016-10-31 04:21:05+00:00,9025087,daniellawrence/graphitesend,814463,daniellawrence,,,91555085,,lock flake8 - due to python2.6 support,open,False,68,"Flake8 has dropped support for python2.6 in the 3.0.0 release.
We need to lock our version of flake8 to 2.6.2 in order to work around this for now",https://api.github.com/repos/daniellawrence/graphitesend/issues/68,,,2016-10-31T04:21:05Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/daniellawrence/graphitesend/pull/68.patch,https://api.github.com/repos/daniellawrence/graphitesend/pulls/68/commits,306,['49a03c7b2899dad71ea4461f33e6fb4e48b758de']
6017,PullRequestEvent,2015-07-20 11:50:54+00:00,29258660,etianen/django-python3-ldap,2877163,itFrost,,,40344317,,"1. add ldap data to user object after sync, 2. fix clean_ldap_name regexp",open,False,14,"1. add ldap data to user object after sync
feature usage example:

from django_python3_ldap.auth import LDAPBackend
class MyLDAPBackend(LDAPBackend):
    def authenticate(self, username, password, **kwargs):
        user = super(MyLDAPBackend, self).authenticate(username, password, **kwargs)
		# do something with ldap_data...
        display_name = user.ldap_data['attributes'].get('displayName', (None,))[0]
        return user

2. fix clean_ldap_name regexp
Added a dot character",https://api.github.com/repos/etianen/django-python3-ldap/issues/14,,,2015-07-20T11:50:53Z,1,4,2,2,[],[],[],[],,,,,[],https://github.com/etianen/django-python3-ldap/pull/14.patch,https://api.github.com/repos/etianen/django-python3-ldap/pulls/14/commits,306,['adf7049ba059ff9bd9bbe8356659699a3ab6e495']
6025,PullRequestEvent,2017-01-24 02:15:34+00:00,24038919,eyeseast/python-frontmatter,25778,eyeseast,,,102649521,,Starting on documentation,closed,False,30,"Putting this here to gather work on docs. Eventually closes #23.

TODO:

- [x] document basic usage
- [ ] document handlers
- [ ] changelog",https://api.github.com/repos/eyeseast/python-frontmatter/issues/30,2017-01-24T02:15:34Z,2017-01-24T02:15:34Z,2017-01-24T02:15:34Z,4,1017,3,6,[],[],[],[],eyeseast,25778.0,User,False,[],https://github.com/eyeseast/python-frontmatter/pull/30.patch,https://api.github.com/repos/eyeseast/python-frontmatter/pulls/30/commits,306,"['1271e35c6179ebafe67da2f0f1d65366bf636fb8', 'c928425c5ecb002369dc468372fab10bbdfad2de', 'c8a58c76eb5423b4e3f434e7b986eff3c54327d9', 'd20e7c2b698201d6d169cecafffc570e3068dcf3']"
6049,PullRequestEvent,2017-03-07 18:33:51+00:00,81742568,mcrowson/flask-sessionstore,6452882,mcrowson,,,109255828,,[Doppins] Upgrade dependency pylibmc to ==1.5.2,closed,False,15,"Hi!

A new version was just released of `pylibmc`, so [Doppins](https://doppins.com)
has upgraded your project's dependency ranges.

Make sure that it doesn't break anything, and happy merging! :shipit:

---
### Upgraded pylibmc from `==1.5.1` to `==1.5.2`

",https://api.github.com/repos/mcrowson/flask-sessionstore/issues/15,2017-03-07T18:33:51Z,2017-03-07T18:33:51Z,2017-03-07T18:33:51Z,1,1,1,1,[],[],[],[],mcrowson,6452882.0,User,False,[],https://github.com/mcrowson/flask-sessionstore/pull/15.patch,https://api.github.com/repos/mcrowson/flask-sessionstore/pulls/15/commits,306,['8d159b1910e8743fc9a350ff102d2724b15384ef']
6051,PullRequestEvent,2015-02-10 01:26:17+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,28929385,,cp949 encoding problem,closed,False,21,"Hello.
I have met error on ""pip install django-pyodbc-azure"".

occur exception at setup.py/Python3.4.2
open('README.rst').read()
cp949 encoding cannot decode ’(U+2019).
cp949 encoding is south korea default encoding.

I will be glad if you'll pull it.
Thank you.",https://api.github.com/repos/michiya/django-pyodbc-azure/issues/21,2015-02-10T01:26:15Z,2015-02-10T01:26:15Z,2015-02-10T01:26:15Z,1,1,1,1,[],[],[],[],michiya,1407557.0,User,False,[],https://github.com/michiya/django-pyodbc-azure/pull/21.patch,https://api.github.com/repos/michiya/django-pyodbc-azure/pulls/21/commits,306,['3130562eab64aa94aab3c9a7a1619e86e65bee11']
6064,PullRequestEvent,2017-09-06 19:06:17+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,139640425,,Use friendly prints,closed,False,117,,https://api.github.com/repos/travispavek/testrail-python/issues/117,2017-09-06T19:06:16Z,2017-09-06T19:06:16Z,2017-09-06T19:06:17Z,2,24,0,8,OWNER,[],[],[],travispavek,1483906.0,User,False,[],https://github.com/travispavek/testrail-python/pull/117.patch,https://api.github.com/repos/travispavek/testrail-python/pulls/117/commits,306,"['305dca020901bc3b4b7e6681d4ccce7896bda755', 'fbaa9bee8d4e5aeb926311893a45dab0f927b025']"
6097,PullRequestEvent,2016-10-14 17:50:28+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,89425997,,core: fix bugtracker_url usage,closed,False,5,Signed-off-by: David Caro <david@dcaro.es>,https://api.github.com/repos/david-caro/python-autosemver/issues/5,2016-10-14T17:50:28Z,2016-10-14T17:50:28Z,2016-10-14T17:50:28Z,1,12,2,2,[],[],[],[],david-caro,587148.0,User,False,[],https://github.com/david-caro/python-autosemver/pull/5.patch,https://api.github.com/repos/david-caro/python-autosemver/pulls/5/commits,306,['1978f919917c03017c48658c5b1c43d1298d7b9c']
6100,PullRequestEvent,2017-10-30 11:52:20+00:00,35526217,drgarcia1986/simple-settings,12911159,rafaelgotts,,,149249798,,[Proposal] Get the settings on dynamic first,closed,False,70,"I just changed the logic to first look to dynamic_setting.

To start working with the simple-settings, we need a settings file, but i think that will be common to look more often to the configured dynamic setting.",https://api.github.com/repos/drgarcia1986/simple-settings/issues/70,,2017-10-30T11:52:20Z,2017-10-30T11:52:20Z,1,4,7,1,NONE,[],[],[],,,,,[],https://github.com/drgarcia1986/simple-settings/pull/70.patch,https://api.github.com/repos/drgarcia1986/simple-settings/pulls/70/commits,306,['dd94ed567980691bb3053379ce52c2a9f95f851f']
6126,PullRequestEvent,2016-06-11 15:02:11+00:00,11240449,jrief/django-admin-sortable2,1132472,jrief,,,54186328,,added and option for excluding order field default behaviour,closed,False,85,one of my clients insists that they want the default ordering field visible and editable on detail view. This is the solution i came with.,https://api.github.com/repos/jrief/django-admin-sortable2/issues/85,,2016-06-11T15:02:11Z,2016-06-11T15:02:11Z,1,20,4,2,[],[],[],[],,,,,[],https://github.com/jrief/django-admin-sortable2/pull/85.patch,https://api.github.com/repos/jrief/django-admin-sortable2/pulls/85/commits,306,['718ef024b19ee691599e7266c4f99080f6e6e07c']
6146,PullRequestEvent,2016-02-19 12:12:52+00:00,19168375,macropin/django-registration,1144020,joshblum,,,59941632,,Make method signatures consistent for RegistrationView and AcitvationView classes,open,False,153,Address #150 ,https://api.github.com/repos/macropin/django-registration/issues/153,,,2016-02-19T12:12:52Z,1,8,7,3,[],[],[],[],,,,,[],https://github.com/macropin/django-registration/pull/153.patch,https://api.github.com/repos/macropin/django-registration/pulls/153/commits,306,['eb8fb0f29fc3b88d23489f9fe0cf9622409c4b43']
6159,PullRequestEvent,2017-02-21 18:32:33+00:00,27133968,msabramo/requests-unixsocket,305268,msabramo,,,107250601,,Add examples/simple-http.py,open,False,32,"Sort of like a very simple HTTPie

e.g.:

```
$ examples/simple-http.py http+unix://%2Fvar%2Frun%2Fdocker.sock/version
{""Version"":""1.12.3"",""ApiVersion"":""1.24"",""GitCommit"":""6b644ec"",""GoVersion"":""go1.6.2"",""Os"":""linux"",""Arch"":""amd64"",""KernelVersion"":""4.4.0-63-generic"",""BuildTime"":""Mon, 19 Dec 2016 09:20:48 +1300""}
```",https://api.github.com/repos/msabramo/requests-unixsocket/issues/32,,,2017-02-21T18:32:31Z,1,11,0,1,[],[],[],[],,,,,[],https://github.com/msabramo/requests-unixsocket/pull/32.patch,https://api.github.com/repos/msabramo/requests-unixsocket/pulls/32/commits,306,['fb3439ed3e34b7441557f46c317ce58562e3b02c']
6183,PullRequestEvent,2018-01-31 09:01:01+00:00,113555950,tommikaikkonen/prettyprinter,81812,johnnoone,,,166199869,,Define pretty printer for ast,open,False,15,,https://api.github.com/repos/tommikaikkonen/prettyprinter/issues/15,,,2018-01-31T09:01:01Z,1,78,16,5,NONE,[],[],[],,,,,[],https://github.com/tommikaikkonen/prettyprinter/pull/15.patch,https://api.github.com/repos/tommikaikkonen/prettyprinter/pulls/15/commits,306,"['a089b8f31ea9efc64f494075c0690fc861da8f98', 'e025776fe38a86fa312e067b330768e8f6355a4a']"
6186,PullRequestEvent,2018-02-25 01:07:52+00:00,81694031,tsifrer/python-twitch-client,343940,garyking,,,171206348,,Fix incorrect classmethod name,open,False,29,,https://api.github.com/repos/tsifrer/python-twitch-client/issues/29,,,2018-02-25T01:07:51Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/tsifrer/python-twitch-client/pull/29.patch,https://api.github.com/repos/tsifrer/python-twitch-client/pulls/29/commits,306,"['0c83e227c10f4ca72e0438135ba73701c1e298d6', '6c13a326889287e471bf77e8d005e0f49228b0c0']"
6197,PullRequestEvent,2016-05-07 19:18:28+00:00,250052,Fantomas42/django-blog-zinnia,1429315,cirosantilli,,,69250490,,Use namespace='zinnia' in documentation,open,False,472,"Or else I get:
 
    'zinnia' is not a registered namespace 

PS: I'm a Django newb, maybe this makes no sense.
",https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/472,,,2016-05-07T19:18:28Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Fantomas42/django-blog-zinnia/pull/472.patch,https://api.github.com/repos/Fantomas42/django-blog-zinnia/pulls/472/commits,306,"['c147fe99ee5a1b3a4004a4fc8b8518d64539d3ba', '0f634b8206ab5f7131b3570b15f82ea5864dcfbf']"
6212,PullRequestEvent,2016-01-27 13:00:52+00:00,11348377,barseghyanartur/transliterate,5284963,skoval00,,,57356400,,Fix false positive in russian language detection,open,False,11,I found that transliterate.detect_language(u'John Smith') returns 'ru'. I think this is a bug and propose to consider my fix and test.,https://api.github.com/repos/barseghyanartur/transliterate/issues/11,,,2016-01-27T13:00:51Z,1,12,3,2,[],[],[],[],,,,,[],https://github.com/barseghyanartur/transliterate/pull/11.patch,https://api.github.com/repos/barseghyanartur/transliterate/pulls/11/commits,306,['2616cbd46ae813b90732da45c94a823b0751a2c5']
6223,PullRequestEvent,2017-08-28 15:29:30+00:00,17100235,guykisel/robotframework-faker,6760519,guykisel,,,137922819,,Changed keywords import to compatible with Python3.,closed,False,21,"#20 
Please check my changes. It must make the library compatible with Python3.",https://api.github.com/repos/guykisel/robotframework-faker/issues/21,2017-08-28T15:29:30Z,2017-08-28T15:29:30Z,2017-08-28T15:29:30Z,1,1,1,1,[],[],[],[],guykisel,6760519.0,User,False,[],https://github.com/guykisel/robotframework-faker/pull/21.patch,https://api.github.com/repos/guykisel/robotframework-faker/pulls/21/commits,306,['9ab93eb8c9e497e0be411281109dca091e13739d']
6225,PullRequestEvent,2016-03-22 20:45:09+00:00,509684,jbalogh/django-multidb-router,126963,gnarvaja,,,63789768,,Router that ensures the same DB is used within a request,open,False,29,"Uses thread local storage (o gevent local storage if available) to store the current DB in use. In the first call for a request, it sets the current db in use and returns always the same.

At the start of each request, the middleware cleans the current DB.",https://api.github.com/repos/jbalogh/django-multidb-router/issues/29,,,2016-03-22T20:45:09Z,3,48,3,3,[],[],[],[],,,,,[],https://github.com/jbalogh/django-multidb-router/pull/29.patch,https://api.github.com/repos/jbalogh/django-multidb-router/pulls/29/commits,306,"['aa0e85d379531ff25e8564d4064df6c803ca2600', 'dc317ab593bb5201a8ff4456119f826967941ea5', '84a16524eb97864b4dcc4864ba6680364081f333', '663ed48e15cb86a3bba7b156feb99af2992ba93b', 'a78d7024acf2dda05845f7bd20d4983b4ea9acdc']"
