,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2402,IssuesEvent,2016-08-17 21:06:10+00:00,12547252,jcrobak/parquet-python,21090016,SirWillae,,,opened,Negative Seek Offset in Python 3.5,[],[],0,"I've used your library successfully in Python 2.7, but when I tried it on Python 3.5, I ran in to a problem.  Evidently, Python 3.5 no longer supports negative seek offsets.  When I try to open a simple file, I get the following exception:

/home/czdn2lq/local/anaconda3/lib/python3.5/site-packages/parquet/__init__.py in _get_footer_size(fo)
     61 def _get_footer_size(fo):
     62     ""Readers the footer size in bytes, which is serialized as little endian""
---> 63     fo.seek(-8, 2)
     64     tup = struct.unpack(""<i"", fo.read(4))
     65     return tup[0]

UnsupportedOperation: can't do nonzero end-relative seeks

For now, I'll go back to using Python 2.7 so it's not a huge deal.  But I'd really like to start migrating to Python 3 (it's only been out for... 8 years, now).  :-)

Thanks,
Bill",{},{}
2403,IssuesEvent,2017-05-03 05:09:03+00:00,12547252,jcrobak/parquet-python,28322947,derringdo,,,opened,"""pip install parquet"" doesn't have the fix for Unicode issue",[],[],0,"The following stack trace is due to a bug that, from a different thread on an issue reported last year, was fixed in oct 2016 but this fix doesn't seem to be present in the version you get when you do a ""pip install parquet"". Since that issue was closed after the fix was posted, I am opening a new issue here so this issue gets attention or I can get some responses:

Traceback (most recent call last):
  File ""test.py"", line 7, in <module>
    for line in parquet.DictReader(fo,columns=['pixel','querystring']):
  File ""/usr/lib/python2.7/site-packages/parquet/__init__.py"", line 375, in DictReader
    footer = _read_footer(fo)
  File ""/usr/lib/python2.7/site-packages/parquet/__init__.py"", line 71, in _read_footer
    footer_size = _get_footer_size(fo)
  File ""/usr/lib/python2.7/site-packages/parquet/__init__.py"", line 64, in _get_footer_size
    tup = struct.unpack(""<i"", fo.read(4))
TypeError: Struct() argument 1 must be string, ",{},{}
2414,IssuesEvent,2017-03-25 09:11:48+00:00,10102813,lepture/flask-oauthlib,5171181,pvagare,,,opened,Server application to server application Authentification using flask-oauthlib,[],[],0,"Hi All,
I have two server applications. I want to authenticate that request coming from one server to other server is authenticated. here I don't want authenticate end user . I want to authenticate the applications. How should I achieve this. Please can you explain me using this library?",{},{}
2415,IssuesEvent,2016-06-06 07:09:42+00:00,10102813,lepture/flask-oauthlib,7051324,riteshn-niara,,,opened,Examples for doing grant_type=password kind of authentication,[],[],0,"Hello

I am trying to use the library to provide [ Resource Owner Password Credentials Grant](https://tools.ietf.org/html/rfc6749#section-4.3)

My flask application already provides generic authentication system using Flask-Security to which I would like to extend become a provider.

Are there any examples or part of code that I can read through on how to go about implementing it?",{},{}
2421,IssuesEvent,2018-06-18 11:18:14+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,closed,Add pre-commit hooks and formatting on code,"[{'id': 966619540, 'node_id': 'MDU6TGFiZWw5NjY2MTk1NDA=', 'url': 'https://api.github.com/repos/ljvmiranda921/pyswarms/labels/admin', 'name': 'admin', 'color': '000000', 'default': False}]","[{'login': 'ljvmiranda921', 'id': 12949683, 'node_id': 'MDQ6VXNlcjEyOTQ5Njgz', 'avatar_url': 'https://avatars0.githubusercontent.com/u/12949683?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ljvmiranda921', 'html_url': 'https://github.com/ljvmiranda921', 'followers_url': 'https://api.github.com/users/ljvmiranda921/followers', 'following_url': 'https://api.github.com/users/ljvmiranda921/following{/other_user}', 'gists_url': 'https://api.github.com/users/ljvmiranda921/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ljvmiranda921/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ljvmiranda921/subscriptions', 'organizations_url': 'https://api.github.com/users/ljvmiranda921/orgs', 'repos_url': 'https://api.github.com/users/ljvmiranda921/repos', 'events_url': 'https://api.github.com/users/ljvmiranda921/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ljvmiranda921/received_events', 'type': 'User', 'site_admin': False}]",0,"**Is your feature request related to a problem? Please describe.**
We can streamline code review if the formatting is done automatically, and stylistic problems (e.g., flake8) are done on the contributor's side. I don't want to sound very nitpicky during code reviews whenever I point out formatting mistakes. So let's automate that part.

**Describe the solution you'd like**
- Add pre-commit hooks, describe how to do this on CONTRIBUTING.md
- Add flake8 and black formatting styles on top-level directory
- Add black badge on README
",{},{}
2428,IssuesEvent,2016-03-19 12:47:34+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,closed,python 3.5 fails ,[],[],1,"python3.5  

test_swagger.py is code got from quick start example with some codec modifications. Becase quick start example fails with unknown xml codec error

Error: 
Traceback (most recent call last):
  File ""test_swagger.py"", line 61, in <module>
    body=pet_Tom
  File ""/home/cd/data/projects/python/pyswagger/pyswagger/contrib/client/requests.py"", line 55, in request
    raw=six.StringIO(rs.content).getvalue()
TypeError: initial_value must be str or None, not bytes

It's because in python3 rs.content is binary string. So it fails here. 

Full output also attached. 
[log.txt](https://github.com/mission-liao/pyswagger/files/175346/log.txt)

[test_swagger.py.txt](https://github.com/mission-liao/pyswagger/files/175343/test_swagger.py.txt)
",{},{}
2432,IssuesEvent,2017-02-17 01:13:11+00:00,60546709,nithinmurali/pygsheets,372929,miken,,,opened,Worksheet.insert_rows() can't insert new rows to a single-row sheet,[],[],0,"I discovered this issue while writing an app that automates the creation of a new worksheet report in Google Sheets for my company.

How to replicate:

I use a [public spreadsheet](https://docs.google.com/spreadsheets/d/1NrB3gwsvF-zQFVS5ADVaJY8OUGYwhGSue3gd3CCOfl8/edit) to replicate this error. You can access it as follows:

```python
# Authorize gc with your own credentials
sh = gc.open_by_url('https://docs.google.com/spreadsheets/d/1NrB3gwsvF-zQFVS5ADVaJY8OUGYwhGSue3gd3CCOfl8/edit')
# Open worksheet titled `Single-row sheet`
ws = sh.worksheet_by_title('Single-row sheet')
# Insert two rows after row 1
ws.insert_rows(1, 2)
```
I get this error:
```
HttpError: <HttpError 400 when requesting https://sheets.googleapis.com/v4/spreadsheets/1NrB3gwsvF-zQFVS5ADVaJY8OUGYwhGSue3gd3CCOfl8:batchUpdate?alt=json returned ""Invalid requests[0].insertDimension: range.startIndex must be less than the grid size (1) if inheritFromBefore is false."">
```
My guess is that you set inheritFromBefore to False. Is there a way for you to either set inheritFromBefore to True, or expose that parameter through `insert_rows()` method for users to decide? Thanks in advance.",{},{}
2460,IssuesEvent,2017-03-26 10:11:26+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,closed,SymbolicTransformer stuck with parallel or n_jobs= -1 option,[],[],1,"Hi ,

I don't succeed to run some even simple example with n_jobs parameter other than 1.

The script is stuck and failed to finish. I am using Windows machine .

For example [this one : ](http://gplearn.readthedocs.io/en/stable/examples.html#example-2-symbolic-tranformer).

Any solution ?",{},{}
2461,IssuesEvent,2018-04-25 08:38:47+00:00,98913174,vidartf/ipydatawidgets,2397974,SylvainCorlay,,,opened,Binary serialization: specifying strides,[],[],0,"Would it be possible to drop the `ascontiguousarray` in the `to_json`, and specify strides instead in the wire format?

In doing so, we should be able to prevent an extra copy in the case of non-contiguous arrays / strided views.

cc @maartenbreddels @wolfv @gouarin.",{},{}
2482,IssuesEvent,2015-12-16 23:06:32+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,closed,test_invalid_keys fails on Django 1.7,"[{'url': 'https://api.github.com/repos/adamchainz/django-mysql/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],2,"Another failure in `test_cache.py` which seems possibly related to #188 but throws a different error:

```
platform linux -- Python 3.4.3 -- py-1.4.30 -- pytest-2.7.2
django settings: settings (from environment variable)
rootdir: /home/michael/Development/django-mysql, inifile: 
plugins: django
Django version: 1.9.0.beta.1
MySQL version: 5.6.27-0ubuntu1
```

```
self = <tests.testapp.test_cache.MySQLCacheTests testMethod=test_invalid_keys>

    def test_invalid_keys(self):
        # mimic custom ``make_key`` method being defined since the default will
        # never show the below warnings
        def func(key, *args):
            return key
    
        old_func = cache.key_func
        cache.key_func = func
    
        try:
            with warnings.catch_warnings(record=True) as w:
                warnings.simplefilter(""always"")
                # memcached does not allow whitespace or control characters in
                # keys
                cache.set('key with spaces', 'value')
>               assert len(w) == 2
E               AssertionError: assert 3 == 2
E                +  where 3 = len([<warnings.WarningMessage object at 0x7f70532a9630>, <warnings.WarningMessage object at 0x7f70532a94a8>, <warnings.WarningMessage object at 0x7f70532c1e48>])

tests/testapp/test_cache.py:905: AssertionError
```",{},{}
2497,IssuesEvent,2017-09-11 12:50:58+00:00,24473148,cablehead/python-consul,399535,nh2,,,closed,Understanding question about releasing locks,[],[],1,"I have a function like this (only a subset of that is relevant but I include it for completeness):

```python
# Same as https://github.com/hashicorp/consul/blob/v0.8.3/api/lock.go#L38
# to be compatible with the `consul lock` command.
lockFlagValue = 0x2ddccbc058a50c18

def locked_action(key, f):
  lockKey = key + '/.lock'

  c = consul.Consul()

  session = None
  try:
    session = c.session.create()

    # Acquire lock
    acquired = False
    index = None
    while not acquired:
      # Look for an existing lock, blocking until not taken
      index, data = c.kv.get(lockKey, consistency='consistent', index=index)
      logging.debug(""'get' returned: {0}"".format((index, data)))
      if data is not None:
        if data['Flags'] != lockFlagValue:  # same as https://github.com/hashicorp/consul/blob/v0.8.3/api/lock.go#L197
          raise Exception('Existing key does not match lock use (lockKey: {0})'.format(lockKey))
        if 'Session' in data:  # if somebody else has the lock we can't acquire it; same as https://github.com/hashicorp/consul/blob/v0.8.3/api/lock.go#L204
          logging.debug(""lock is already held by session '{0}', retrying"".format(data['Session']))
          continue

      acquired = c.kv.put(lockKey, '', acquire=session, flags=lockFlagValue)

    try:
      # Perform action.
      return f()
    except:
      logging.exception('Exception in locked action')
      raise
    finally:

      # Release lock
      released = c.kv.put(lockKey, '', release=session, flags=lockFlagValue)
      if not released:
        raise Exception('failed to release lock (lockKey: {0})'.format(lockKey))

      # Delete lock key if possible
      index, data = c.kv.get(lockKey, consistency='consistent')
      logging.debug(""'get' returned: {0}"".format((index, data)))
      if data is not None:  # Nothing to do if the lock does not exist; same as https://github.com/hashicorp/consul/blob/v0.8.3/api/lock.go#L305
        if data['Flags'] != lockFlagValue:  # same as https://github.com/hashicorp/consul/blob/v0.8.3/api/lock.go#L310
          raise Exception('Existing key does not match lock use (lockKey: {0})'.format(lockKey))
        did_delete = c.kv.delete(lockKey, cas=index)
        # We don't do anything if the lockKey wasn't deleted; if it wasn't, somebody else has already acquired the lock again.
        # This is different from https://github.com/hashicorp/consul/blob/v0.8.3/api/lock.go#L325 which errors in this case.
        if did_delete:
          logging.debug(""deleted lock"")
        else:
          logging.debug(""lock deletion failed; probably the lock was already re-acquired by somebody else"")

    c.session.destroy(session)
  except:
    if session is not None:
      c.session.destroy(session)
    raise
```

It throws me `Exception: failed to release lock` in the block

```python
      # Release lock
      released = c.kv.put(lockKey, '', release=session, flags=lockFlagValue)
      if not released:
        raise Exception('failed to release lock (lockKey: {0})'.format(lockKey))
```

I _think_ the code is correct, so I'm wondering whether it's possible for `c.kv.put(lockKey, '', release=session, flags=lockFlagValue)` to return `False` even when the lock was released successfully -- is that the case?",{},{}
2503,IssuesEvent,2016-08-25 21:29:52+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,closed,ie 6 compatability?,[],[],1,is lacking :( - please fix,{},{}
2518,IssuesEvent,2016-06-30 15:00:30+00:00,42574247,gforcada/flake8-pep3101,64284,alefteris,,,opened,Add Framework :: Flake8 classifier to setup.py,[],[],0,There is a `Framework :: Flake8` [classifier](https://pypi.python.org/pypi?%3Aaction=list_classifiers) that you can use for flake8 plugins.,{},{}
2530,IssuesEvent,2015-01-13 22:47:43+00:00,12973900,jrief/djangocms-cascade,10522822,ngn1123,,,opened,Plugin carousel as specified in cmsplugin_cascade.bootstrap3.settings.CMSPLUGIN_CASCADE_PLUGINS could not be loaded,[],[],0,"Thank you for this terrific api.

I'm having trouble activating some of the plugins, particularly the carousel, image, and picture. In my settings.py, if I activate all plugins with:

CMSPLUGIN_CASCADE_PLUGINS = ('cmsplugin_cascade.bootstrap3',)

it throws the error in the title of this post. When I specify specific plugins such as buttons, collapsable, and container, it works, but it doesn't work for carousel, picture, and images.",{},{}
2531,IssuesEvent,2016-03-12 18:20:15+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,closed,Unable to add Button to SimpleWrapper,[],[],1,"I was wondering if this is limitation necessary?
For example if I add a Column in a Row and a SimpleWrapper <div> (that could contain some Text) inside that Column it'll be a good idea to be able to add a Button in that wrapper. 
It is a common markup solution to make bootstrap themes using nested div's with css classes, that is why I'm having a hard time implementing themes that I've bought using cascade plugin.
I'm not claiming but reaching out for help.
Haven't found any solution in docs or source code.
Can anyone suggest a workaround?",{},{}
2534,IssuesEvent,2018-08-13 12:58:14+00:00,91222097,kkroening/ffmpeg-python,4604678,greenpdx,,,opened,nb_frames not defined,[],[],0,"I am trying to do facial recognition from video.  when I try to get the number of frames. I get undefined field.  

I have pasted to code and results

``` python
probe = ffmpeg.probe('alice.webm')
video_info = next((stream for stream in probe['streams'] if stream['codec_type'] == 'video'), None)
width = int(video_info['width'])
height = int(video_info['height'])
print(video_info)
```

{'index': 0, 'codec_name': 'vp9', 'codec_long_name': 'Google VP9', 'profile': 'Profile 0', 'codec_type': 'video', 'codec_time_base': '100/2997', 'codec_tag_string': '[0][0][0][0]', 'codec_tag': '0x0000', 'width': 1280, 'height': 720, 'coded_width': 1280, 'coded_height': 720, 'has_b_frames': 0, 'sample_aspect_ratio': '1:1', 'display_aspect_ratio': '16:9', 'pix_fmt': 'yuv420p', 'level': -99, 'color_range': 'tv', 'chroma_location': 'left', 'field_order': 'progressive', 'refs': 1, 'r_frame_rate': '2997/100', 'avg_frame_rate': '2997/100', 'time_base': '1/1000', 'start_pts': 7, 'start_time': '0.007000', 'disposition': {'default': 1, 'dub': 0, 'original': 0, 'comment': 0, 'lyrics': 0, 'karaoke': 0, 'forced': 0, 'hearing_impaired': 0, 'visual_impaired': 0, 'clean_effects': 0, 'attached_pic': 0, 'timed_thumbnails': 0}, 'tags': {'HANDLER_NAME': 'VideoHandler', 'ENCODER': 'Lavc57.107.100 libvpx-vp9', 'DURATION': '00:06:29.029000000'}}",{},{}
2535,IssuesEvent,2018-06-01 21:04:25+00:00,91222097,kkroening/ffmpeg-python,19225089,SethGower,,,opened,Changing output file type,[],[],0,"I can't figure out how to do something with this. I want to do the equivalent of the following `ffmpeg` command. 
```bash
ffmpeg -i input.avi -map 0:0 -map 0:1 -c:v libx264 -c:a aac output.mp4
```

I have tried doing the following 
```python
import ffmpeg
input = ffmpeg.input('input.avi')
output = ffmpeg.output(input, 'output.mp4', map 0:0, map 0:1, c:v libx264, c:a aac)
```
But that last command gets the following output

```
>>> output = ffmpeg.output(input, 'input.mp4', c:v libx264, c:a aac)                                              
  File ""<stdin>"", line 1
    output = ffmpeg.output(input, 'input.mp4', c:v libx264, c:a aac)                                              
                                                 ^
SyntaxError: invalid syntax
```
Any help would be great. ",{},{}
2540,IssuesEvent,2017-08-08 18:40:34+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,closed,Include/exclude files by default,"[{'id': 460779194, 'url': 'https://api.github.com/repos/logandk/serverless-wsgi/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],1,"When I use this include/exclude configuration:

```
package:
  exclude:
    - '**' # everything
  include:
    - '*.py'
```

...`.requirements` and `.wsgi_app` aren't packaged. I have to use this:

```
package:
  exclude:
    - '**' # everything
  include:
    - '*.py'
    - '.requirements/**' # Serverless WSGI
    - '.wsgi_app' # Serverless WSGI
```

It seems useful to include `.requirements/**` and `.wsgi_app`, even when that's not specified. In the same vein, it seems useful to exclude `node_modules/serverless-wsgi/**`. (Similarly, Serverless itself excludes `.serverless\**`, even when that's not specified.",{},{}
2549,IssuesEvent,2018-01-23 21:58:18+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,closed,Pagination reset to first page after removing row from second page,"[{'id': 225862423, 'url': 'https://api.github.com/repos/lorenzofox3/Smart-Table/labels/not%20reproducible', 'name': 'not reproducible', 'color': 'eb6420', 'default': False}, {'id': 259438506, 'url': 'https://api.github.com/repos/lorenzofox3/Smart-Table/labels/to%20be%20closed:%20does%20not%20follow%20guidelines', 'name': 'to be closed: does not follow guidelines', 'color': 'fbca04', 'default': False}]",[],1,"Hi,

I have 27 rows table with 25 max rows per page, when i try to delete a row from second page pagination is reset to first page. 

i have splice in delete method
ex: resultarray.splice(26, 1);
<p-dataTable  [value]=""resultarray"" [rows]=""25"" paginator=""true"" paginatorPosition=""top"" pageLinks=""0"">

i am using angular 2.3.1 and primeng 2.0.3 versions

Any suggestions please          ",{},{}
2567,IssuesEvent,2012-02-07 04:49:01+00:00,1060073,omab/django-social-auth,103113,bradmontgomery,,,closed,Problems with associate and Github backend,[],[],4,"I've been using django_social_auth for a while with google, facebook, and twitter backends, but I recently included the github backend and I've run into problems when associating an existing user with Github. However, initial login works well (I can log in with my github account and this creates a new User account).

Here are the steps I take to reproduce this (using v0.6.2):

1. Log in with an existing User account (using django's contrib.auth system)
2. Visit the `/associate/github/` url.
3. Authenticate with Github, which redirects me back to my site.

This ends with an `Authentication error: unknown error`.

It seems that the the logged in user is not getting passed into `social_auth.views.auth_complete` correctly, so it gets called with `user=None`. Additionally, `GithubAuth.data` seems to be empty as well.

Any ideas why this might be happening, and where I should look to track down what's going on?  Thanks in advance!

",{},{}
2570,IssuesEvent,2015-03-14 22:46:23+00:00,7133153,omab/python-social-auth,91022,omab,,,closed,Not compatible with requests-oauthlib 0.3.0,[],[],0,"The `OAuth1` class in this version of requests oauthlib does not take a `decoding` parameter, but python social auth expects it to. This causes an exception.

https://github.com/omab/python-social-auth/blob/v0.2.2/social/backends/oauth.py#L282
https://github.com/requests/requests-oauthlib/blob/v0.3.0/requests_oauthlib/core.py#L17",{},{}
2572,IssuesEvent,2016-07-13 21:15:33+00:00,7133153,omab/python-social-auth,745513,EvaSDK,,,opened,Custom JSONField does not work as expected,[],[],0,"Which makes it impossible to access extra_data since it is not unserialized.

I had to apply this workaround https://github.com/Linkuist/linkuist/commit/12716355286382c791f4b7f820b9ac3f9a008d62 in an old django 1.6 based project to get through strange `AttributeError: 'unicode' object has no attribute 'get'` or `TypeError: string indices must be integers` errors.
",{},{}
2597,IssuesEvent,2016-12-27 13:30:58+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,closed,Unknown Error,[],[],1,"while running `TwitterScraper ""test"" --output tweets.json --all` for ~10 minutes

```
ERROR: An unknown error occurred! Returning tweets gathered so far.
Traceback (most recent call last):
  File ""/home/lasse/prog/tie/twitterscraper/twitterscraper/query.py"", line 96, in query_tweets_once
    pos is None
  File ""/home/lasse/prog/tie/twitterscraper/twitterscraper/query.py"", line 46, in query_single_page
    tweets = list(Tweet.from_html(html))
  File ""/home/lasse/prog/tie/twitterscraper/twitterscraper/tweet.py"", line 34, in from_html
    yield cls.from_soup(tweet)
  File ""/home/lasse/prog/tie/twitterscraper/twitterscraper/tweet.py"", line 19, in from_soup
    user=tweet.find('span', 'username').text[1:],
AttributeError: 'NoneType' object has no attribute 'text'
```",{},{}
2608,IssuesEvent,2011-07-07 15:12:40+00:00,1310572,trentm/python-markdown2,186651,tgray,,,opened,,[],[],[],,{},{}
2609,IssuesEvent,2011-03-07 05:08:17+00:00,1310572,trentm/python-markdown2,46866,trentm,,,opened,,[],[],[],,{},{}
2631,IssuesEvent,2016-03-19 08:10:16+00:00,3154668,abourget/gevent-socketio,203370,kennedyshead,,,closed,gevent UnicodeError,[],[],2,"Hello,

I'm developing a pyramid app, using gevent 1.1rc3 and gevent-socketio 0.3.6 .
I get the following error:
```
  File ""........../python2.7/site-packages/gevent-1.1rc3-py2.7-linux-x86_64.egg/gevent/pywsgi.py"", line 748, in start_response
    raise UnicodeError(""The value must be a native string"", header, value)
UnicodeError: ('The value must be a native string', 'Access-Control-Max-Age', 3600)
<Greenlet at 0x7f23bf614b90: _close_when_done(<socket at 0x7f23be97bd90 fileno=[Errno 9] Bad fil, ('127.0.0.1', 60882))> failed with UnicodeError
```

This may be resolved by changing the line
`` (""Access-Control-Max-Age"", 3600),`` to ``(""Access-Control-Max-Age"", '3600'),`` in the two files,
``..../site-packages/gevent_socketio-0.3.6-py2.7.egg/socketio/handler.py `` and
``..../site-packages/gevent_socketio-0.3.6-py2.7.egg/socketio/transports.py``.

Can this UnicodeError be prevented to begin with?
Thank you,

Iftach.",{},{}
2641,IssuesEvent,2016-08-26 21:30:05+00:00,40718289,byt3bl33d3r/CrackMapExec,6828811,majumdar-alhajri,,,opened,it not workeddd,[],[],0,"## Steps to reproduce

1. ...
2. ...

## Command string used

## CME verbose output (using the --verbose flag)

## OS

## Target OS

## Detailed issue explanation
",{},{}
2645,IssuesEvent,2016-09-17 01:50:16+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,closed,Assinatura de XML,[],[],8,"Oi Danimar, tudo bem? vc me respondou em outro issue a respeito da assinatura digital, nada feito com o Python3, baixei seu projeto e fiz o teste e funcionou, usando o Python 2.7

No seu teste tem assim o exemplo do XML para assinar

    '<?xml version=""1.0"" encoding=""UTF-8""?>' \
               '<!DOCTYPE Envelope [ ' \
               '     <!ATTLIST Data Id ID #IMPLIED>' \
               ']>' \
               '<Envelope xmlns=""urn:envelope"">'  \
               '   <Data Id=""NFe43150602261542000143550010000000761792265342"">' \
               '     Hello, World!' \
               '   </Data>' \
               '</Envelope>'

Eu tentei assinar mesmo uma NFe mas sempre retorna  `RuntimeError: Erro ao realizar a assinatura do arquivo; status: ""0""`, você tem um exemplo da assinatura de um lote?

Faz tempo que estou tentando fazer isso funcionar, eu uso o Python3 mas como não funciona(até o momento não conseguir) vou usar no Python2 somente para a assinatura, no caso o seu script `assinatura.py`, só não estou conseguindo assinar o XML mesmo da NFe.
    ",{},{}
2653,IssuesEvent,2018-08-15 13:01:54+00:00,53352663,ecederstrand/exchangelib,39116813,BenJoParadise,,,opened,RateLimitError does not contain status code,[],[],0,"https://github.com/ecederstrand/exchangelib/blob/d9e7e12b6bf4aab72f36587a90eb06ea5eaea322/exchangelib/util.py#L580

We wish to implement our own logic for dealing with the status codes that cause RateLimitErrors.
However, we wish to have different logic for each status code.

Currently, when a RateLimitError is thrown, there is no way to know which status code triggered it.
Can you please add the status code to the exception?",{},{}
2656,IssuesEvent,2017-07-02 11:50:52+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,closed,open a mail in outlook,[],[],10,"is there any way, that after I searched for a specific mail, I can open it by an id directly in outlook if it is installed? #",{},{}
2658,IssuesEvent,2017-06-21 19:33:24+00:00,53352663,ecederstrand/exchangelib,23526512,leefrankeFNC,,,closed,calendar.find_Items() help,[],[],1,"For this code:
`for calendar in account.folders[Calendar]:
    items= calendar.find_items(subject__startswith='Global')
    for item in items:
        print(item.start, item.end, item.subject, item.body, item.location)`

I'm getting this error:
find_items() got an unexpected keyword argument 'subject__startswith'

I've also tried just 'subject'.

I'm new to python so I might be missing an import. I can send emails without a problem so I know that I am making a connection to the server.

My import looks like this:
`from exchangelib import DELEGATE, IMPERSONATION, Account, Credentials, ServiceAccount, \
    EWSDateTime, EWSTimeZone, Configuration, NTLM, CalendarItem, Message, \
    Mailbox, Attendee, Q,  ExtendedProperty, FileAttachment, ItemAttachment, \
    HTMLBody, Build, Version

from exchangelib.folders import Calendar`

thanks!",{},{}
2668,IssuesEvent,2016-04-18 09:37:49+00:00,695611,etianen/django-reversion,148744,etianen,,,closed,query over deleted object by fields,"[{'url': 'https://api.github.com/repos/etianen/django-reversion/labels/wontfix', 'name': 'wontfix', 'color': 'ededed'}]",[],1,"hi
i want query over deleted object to show in recover page
reversion.get_deleted(product_price).filter(process_id=50)
there is no option for doing such things",{},{}
2674,IssuesEvent,2016-03-08 13:29:03+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,closed,Save raw data,[],[],5,"Currently only the relevant statistics are saved to the `.json` file, but it would be nice to add some `--benchmark-full` command line option to actually save the elapsed time of each run too. I would like to take this results and plot them using tools other than pygal, so exporting them in some way would be helpful.",{},{}
2688,IssuesEvent,2016-01-29 07:55:15+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,closed,"Pip package contains no localization files, what could I do?",[],[],2,,{},{}
2699,IssuesEvent,2017-09-11 15:22:02+00:00,28182691,ojarva/python-sshpubkeys,600616,pcoder,,,opened,Use pycryptodome instead of pycrypto?,[],[],0,"Hi,
Thanks for the wonderful project.

I wonder why the project has sshpubkeys has `pycrypto` as dependent requirement and not `pycryptodome` ? The former does not seem to be maintained anymore.",{},{}
2705,IssuesEvent,2018-05-22 01:14:43+00:00,48488430,shidenggui/easyquotation,5035364,shidenggui,,,closed,timeKline 不能用,[],[],2,"看了下，是stock_api 的地址问题，改了下就可以了。当然我这么改会影响其它接口...
![_20180425130033](https://user-images.githubusercontent.com/4603098/39227032-ec56b876-4888-11e8-9de9-18546391bc3d.png)
![_20180425130039](https://user-images.githubusercontent.com/4603098/39227033-ecaec37c-4888-11e8-9dea-aa383dd01e3d.png)


",{},{}
2718,IssuesEvent,2017-09-13 14:58:09+00:00,23389271,tyiannak/pyAudioAnalysis,10280471,deep4U,,,opened,audio classification gives error in feature shape,[],[],0,"python audioAnalysis.py trainClassifier -i ./data/classifierData/speech/ ./data/classifierData/music/  --method svm -o  musicsvm
Analyzing file 1 of 1: ./data/classifierData/speech/bbc001.wav
Feature extraction complexity ratio: 65.2 x realtime
Analyzing file 1 of 1: ./data/classifierData/music/tvc_2new.wav
Feature extraction complexity ratio: 65.2 x realtime
Traceback (most recent call last):
  File ""audioAnalysis.py"", line 448, in <module>
    trainClassifierWrapper(args.method, args.beat, args.input, args.output)
  File ""audioAnalysis.py"", line 90, in trainClassifierWrapper
    method.lower(), modelName, computeBEAT=beatFeatures)
  File ""/home/abhishiktha/aud/pyAudioAnalysis/audioTrainTest.py"", line 300, in featureAndTrain
    numOfFeatures = features[0].shape[1]
IndexError: tuple index out of range
",{},{}
2778,IssuesEvent,2017-01-04 06:30:32+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,closed,Refactor readme and how default value being passed,"[{'id': 305248854, 'url': 'https://api.github.com/repos/beelit94/python-terraform/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'beelit94', 'id': 5625948, 'avatar_url': 'https://avatars.githubusercontent.com/u/5625948?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/beelit94', 'html_url': 'https://github.com/beelit94', 'followers_url': 'https://api.github.com/users/beelit94/followers', 'following_url': 'https://api.github.com/users/beelit94/following{/other_user}', 'gists_url': 'https://api.github.com/users/beelit94/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/beelit94/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/beelit94/subscriptions', 'organizations_url': 'https://api.github.com/users/beelit94/orgs', 'repos_url': 'https://api.github.com/users/beelit94/repos', 'events_url': 'https://api.github.com/users/beelit94/events{/privacy}', 'received_events_url': 'https://api.github.com/users/beelit94/received_events', 'type': 'User', 'site_admin': False}]",0,"1. Put examples up-front for better readability, and example of how default value work and the output
2. refactor how default value being created
",{},{}
