,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4572,PullRequestEvent,2017-11-02 21:45:34+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813.0,stripe,149945114,,Replace 2to3 with six,closed,False,364,"r? @brandur-stripe 
cc @stripe/api-libraries 

This PR replaces `2to3` with [`six`](http://six.readthedocs.io/#) to make the library's code directly compatible with both Python 2 and 3. I'm not saying we should merge this as is but I want to at least start a discussion:

- This adds a new dependency. However, `six` is one of the most popular and ubiquitous Python modules and there's a good chance our users will already have it installed.

- Arguably, this is just trading one magic layer for another. However, I think that it is much easier to reason around `six` than around `2to3` because with the latter, when running under Python 3, the code that is being executed is not the code that you're seeing.

- Additionally (and my main motivation if I'm being honest), once we stop using `2to3` we will be able to move the tests out of the main library's directory and into a dedicated directory that will not be installed when the library is packaged as a wheel.
",https://api.github.com/repos/stripe/stripe-python/issues/364,2017-11-02T21:45:33Z,2017-11-02T21:45:33Z,2017-11-02T21:45:34Z,3,1290,172,122,CONTRIBUTOR,"[{'login': 'brandur-stripe', 'id': 23105990, 'avatar_url': 'https://avatars3.githubusercontent.com/u/23105990?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/brandur-stripe', 'html_url': 'https://github.com/brandur-stripe', 'followers_url': 'https://api.github.com/users/brandur-stripe/followers', 'following_url': 'https://api.github.com/users/brandur-stripe/following{/other_user}', 'gists_url': 'https://api.github.com/users/brandur-stripe/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/brandur-stripe/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/brandur-stripe/subscriptions', 'organizations_url': 'https://api.github.com/users/brandur-stripe/orgs', 'repos_url': 'https://api.github.com/users/brandur-stripe/repos', 'events_url': 'https://api.github.com/users/brandur-stripe/events{/privacy}', 'received_events_url': 'https://api.github.com/users/brandur-stripe/received_events', 'type': 'User', 'site_admin': False}]",[],[],brandur-stripe,23105990.0,User,False,[],https://github.com/stripe/stripe-python/pull/364.patch,https://api.github.com/repos/stripe/stripe-python/pulls/364/commits,178,"['d49a0ddcc0ff765743fee652b73953e5669a82fc', '8866ff542f08a2a8f87baa1428127ace9ab1cc19', '2604d5ddecb50b6b239417ea837124d320cbfd4f']"
4580,PullRequestEvent,2018-03-12 16:03:50+00:00,7507548,materialsproject/fireworks,986759,computron,867057.0,materialsproject,174409923,,update fireworks' fw_ids in bulk insert,closed,False,265,While testing the new `bulk_add_wfs` function I realized that the fw_id are inserted with negative values in the fireworks collection. They should be updated explicitly also in the Fireworks instances before insert.,https://api.github.com/repos/materialsproject/fireworks/issues/265,2018-03-12T16:03:49Z,2018-03-12T16:03:49Z,2018-03-12T16:03:49Z,1,2,0,1,CONTRIBUTOR,[],[],[],computron,986759.0,User,False,[],https://github.com/materialsproject/fireworks/pull/265.patch,https://api.github.com/repos/materialsproject/fireworks/pulls/265/commits,178,['08af235c59e8fee5f0965ecfe0c69acd0d3a6975']
4591,PullRequestEvent,2016-05-24 01:01:37+00:00,2014929,scikit-image/scikit-image,492549,jni,897180.0,scikit-image,69934953,,"DOC: Guide new contributors to HTTPS, not SSH",closed,False,2082,"Closes #2079 (see associated discussion there).

I removed or changed all instances of SSH to use HTTPS, but at the point where the new contributor enters their username/password noted this step can be removed if desired.",https://api.github.com/repos/scikit-image/scikit-image/issues/2082,2016-05-24T01:01:37Z,2016-05-24T01:01:37Z,2016-05-24T01:01:37Z,3,7,10,1,[],[],[],[],jni,492549.0,User,False,[],https://github.com/scikit-image/scikit-image/pull/2082.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2082/commits,178,"['7ba8ea9cad2cbf798653f9bd583135cfa51ab2ed', '296c9653f5ec45445bb3b82793959ba5bfee95f4', '58d84ff6f86324cf3737944aee54b4c0129d5bec']"
4595,PullRequestEvent,2015-03-06 09:21:28+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180.0,scikit-image,30630561,,Update tagging instructions for release,open,False,1408,,https://api.github.com/repos/scikit-image/scikit-image/issues/1408,,,2015-03-06T09:21:28Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1408.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1408/commits,178,['b2030394621203c5950dab34e99a7235c05fb8cf']
4602,PullRequestEvent,2015-06-26 06:29:04+00:00,2014929,scikit-image/scikit-image,492549,jni,897180.0,scikit-image,36079033,,skimage.draw.ellipse speedups,closed,False,1524," `_ellipse_in_shape` is slow when passed large `shape` parameters because it creates a large `ogrid` mesh. This PR finds the smallest bounding box that fits the ellipse, and constrains the `shape` parameter before calling `_ellipse_in_shape`.

On my macbook pro, the old version took about 0.01s for a `shape` of `[744, 863]`. The new version takes on the order of 0.00001s (1000x faster!).",https://api.github.com/repos/scikit-image/scikit-image/issues/1524,2015-06-26T06:29:03Z,2015-06-26T06:29:03Z,2015-06-26T06:29:03Z,3,19,17,1,[],[],[],[],jni,492549.0,User,False,[],https://github.com/scikit-image/scikit-image/pull/1524.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1524/commits,178,"['5ee137f9044fcbb53407206a653b3661b96162ed', '84831fce875365332a1a8fbda6642bfda297c076', '23670b4f02ef1a72591c1f399917de649f94ceb1']"
4620,PullRequestEvent,2016-10-25 22:51:21+00:00,2014929,scikit-image/scikit-image,14278073,alvinzz,897180.0,scikit-image,89472619,,Raise a warning when attempting to save boolean images,closed,False,2340,"## Description
When imsave receives an ndarray with boolean entries, raise a warning that the True values will be set to 1 and the False to 0.

## Checklist
[It's fine to submit PRs which are a work in progress! But before they are merged, all PRs should provide:]
- [ ] Clean style in the spirit of PEP8
- [x] Docstrings for all functions
- [ ] Unit tests

## References
Closes issue #1623 ",https://api.github.com/repos/scikit-image/scikit-image/issues/2340,,2016-10-25T22:51:20Z,2016-10-25T22:51:20Z,2,200,198,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2340.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2340/commits,178,"['a487ac74fb6baa4ba67b30c713d93eb142524985', '4a691fc578b466b6636587c603491ac963fe425f']"
4630,PullRequestEvent,2017-11-23 17:24:25+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070.0,aliyun,154425193,,Feature/no paging api,closed,False,32,"list_logstore
list_project
list_logtail_config
list_machine_group
list_machines
get_shipper_tasks",https://api.github.com/repos/aliyun/aliyun-log-python-sdk/issues/32,2017-11-23T17:24:25Z,2017-11-23T17:24:25Z,2017-11-23T17:24:25Z,2,318,15,10,COLLABORATOR,[],[],[],wjo1212,7997739.0,User,False,[],https://github.com/aliyun/aliyun-log-python-sdk/pull/32.patch,https://api.github.com/repos/aliyun/aliyun-log-python-sdk/pulls/32/commits,178,"['1b8d2d5d4ba42149cb4921bed231e8df3ba55ef9', '6e318cc1f655dcd9ea94d49744f522c88aa9ae34']"
4635,PullRequestEvent,2018-08-14 08:13:13+00:00,140687246,meituan/lyrebird,4516926,zhaoye,977371.0,meituan,208201393,MDExOlB1bGxSZXF1ZXN0MjA4MjAxMzkz,Feature/docs deploy script and background server,open,False,21,"* Add Travis CI script for unit test and docs deploy
* Add background task server",https://api.github.com/repos/meituan/lyrebird/issues/21,,,2018-08-14T08:13:12Z,13,149,38,9,COLLABORATOR,[],[],[],,,,,[],https://github.com/meituan/lyrebird/pull/21.patch,https://api.github.com/repos/meituan/lyrebird/pulls/21/commits,178,[]
4644,PullRequestEvent,2015-11-20 12:52:01+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767.0,ceph,51352764,,[RM-13846] create a contributing guidelines file,open,False,371,Signed-off-by: Alfredo Deza <adeza@redhat.com>,https://api.github.com/repos/ceph/ceph-deploy/issues/371,,,2015-11-20T12:52:01Z,1,48,0,1,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/371.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/371/commits,178,['17a477ec0dd453e7da661fb86e0047feb33a3539']
4647,PullRequestEvent,2015-12-17 20:24:46+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191.0,numenta,53919259,,Updates nupic.core to latest build SHA.,closed,False,2858,See https://github.com/numenta/nupic.core/compare/e99ffc4cac61024906392711e1cfb2ca5ed0b6a5...5f4ca64dfcd1fd72d193852e8d44aa0aa7b1604f for details.,https://api.github.com/repos/numenta/nupic/issues/2858,,2015-12-17T20:24:46Z,2015-12-17T20:24:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2858.patch,https://api.github.com/repos/numenta/nupic/pulls/2858/commits,178,['3c41a2d6cc0c06fd177479338525718a0712e88a']
4651,PullRequestEvent,2016-08-18 20:59:54+00:00,9252533,numenta/nupic,326528,oxtopus,1039191.0,numenta,81887102,,Install curl,closed,False,3282,FYI @scottpurdy ,https://api.github.com/repos/numenta/nupic/issues/3282,2016-08-18T20:59:53Z,2016-08-18T20:59:53Z,2016-08-18T20:59:53Z,1,1,0,1,[],[],[],[],oxtopus,326528.0,User,False,[],https://github.com/numenta/nupic/pull/3282.patch,https://api.github.com/repos/numenta/nupic/pulls/3282/commits,178,['7bfaabe8a0fe39133d0e230d8c86b5abd0344ea2']
4653,PullRequestEvent,2017-06-09 18:24:01+00:00,9252533,numenta/nupic,15566,rhyolight,1039191.0,numenta,124924017,,Removing utils.py from docs (internal),open,False,3693,This file is an internal resource and doesn't look like it should be exposed to the public.,https://api.github.com/repos/numenta/nupic/issues/3693,,,2017-06-09T18:24:00Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3693.patch,https://api.github.com/repos/numenta/nupic/pulls/3693/commits,178,['b3896aff9497761247838c7dd047cd5d653b9ca5']
4688,PullRequestEvent,2015-02-27 04:30:15+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191.0,numenta,30134728,,Update README with appveyor status,closed,False,375,Fixes: https://github.com/numenta/nupic.core/issues/374,https://api.github.com/repos/numenta/nupic.core/issues/375,2015-02-27T04:30:15Z,2015-02-27T04:30:15Z,2015-02-27T04:30:15Z,1,1,1,1,[],[],[],[],rhyolight,15566.0,User,False,[],https://github.com/numenta/nupic.core/pull/375.patch,https://api.github.com/repos/numenta/nupic.core/pulls/375/commits,178,['f46072c03a18a15f32757ef38b20e4d20130cf9b']
4702,PullRequestEvent,2015-06-11 11:08:07+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228.0,mozilla-services,37452116,,Permissions backend postgresql,open,False,302,@Natim r?,https://api.github.com/repos/mozilla-services/cliquet/issues/302,,,2015-06-11T11:08:06Z,3,215,19,5,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/302.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/302/commits,178,"['0518c1402ad5389b90c192da84140b561283a1f4', '284e12416df6fc4a7b5402560dae865b20906de5', '75b39b82072bc7f7c7275b0994f22ee52c573009', 'eb04551f2b18ff38c35613ec8e1e5cac0a6d16ab', '1d6f0c759e0e45b972bcc54400fc9c1737b7a9e1']"
4703,PullRequestEvent,2015-06-11 08:56:46+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228.0,mozilla-services,36746004,,[WIP] Simple key value backend around storage,closed,False,285,"* [x] Import code from previous PR
* [ ] Add tests
* [ ] Add documentation

Since *Kinto* buckets and groups can be managed as *Cliquet* resources, this could potentially be useless. Revamped here in order to discuss and merge if appears to be necessary along the way :)",https://api.github.com/repos/mozilla-services/cliquet/issues/285,,2015-06-11T08:56:45Z,2015-06-11T08:56:45Z,1,80,0,3,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/285.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/285/commits,178,['adcb9754645d144dee46e7f00881376bb7483dc3']
4713,PullRequestEvent,2018-05-30 07:58:15+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228.0,mozilla-services,191362635,,Upgrade to kinto-signer 3.2.4,closed,False,199,,https://api.github.com/repos/mozilla-services/kinto-dist/issues/199,2018-05-30T07:58:15Z,2018-05-30T07:58:15Z,2018-05-30T07:58:15Z,1,10,3,3,CONTRIBUTOR,[],[],[],leplatrem,546692.0,User,False,[],https://github.com/mozilla-services/kinto-dist/pull/199.patch,https://api.github.com/repos/mozilla-services/kinto-dist/pulls/199/commits,178,['2c2c39d5b7db3b5c21724d2d7abd0b6dba691676']
4716,PullRequestEvent,2016-11-03 21:02:15+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835.0,swift-nav,92239586,,[WIP] Dz sbp proposal rebase,open,False,402,,https://api.github.com/repos/swift-nav/libsbp/issues/402,,,2016-11-03T21:02:15Z,22,1206,153,23,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/402.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/402/commits,178,"['38557d4f04ba9850ac4828b5c907402d3918d876', 'bb28544fc2bfd378937c87179d87f3a5aab5621e', '2e9928362b4f2f57a1118a950b51e83f738f0744', '123a31e2932d95552f0ac22bdaecf3ba518f0d07', '9da7fa499eff7d9a597143fa9ddff26247702020', '71c4348c893cb1a696fb1fbb52cff2be51b8d6ba', 'f484d20379a5e601d7ea6f9c20739042067a1d34', 'd9b647a92540109ff22ebe1106cc16dff5f19a0d', 'f4faea41c8554b533b4fca975cb66132a73a4e4f', 'e5b1e7b6eb0e7bda854219a5761dbd499da2cfab', 'c708a0a5fc1930e75a13a6bba0b89bcdc92d6b2a', '0940678e26a9a92441744ecf2428a207b41e0d95', '27342318c77a0362c454c338c26b5dd50d1cacd1', '02bbf16ad8831182eaabeb994ce9bb72daef1c1f', '6866778ab2ec0eee95567d8f8bdf6ef54b4f92d4', 'b237ab86f028aef651ed4c2c39e1ea30d8892bd4', '32f7ea0baf0ae45bddd4e150900ef8f3725071b6', '4de19ef907534274503e79595b520a895a14975a', 'b1fd6250ac4d01bdb2a481fd16698e254a47e8a0', '6551794b37a2814c1490c7c9794941d195abb252', '918b620f8dac13f7d7d2b7e6abd106da043953fc', 'aec5fc3892747143bc63a6d545c072a1869f1ceb', '2cea2728e89d32a2edfa6b927b6e221783503457', 'a207fc8656e945529b873d93e9c694009182c957']"
4723,PullRequestEvent,2015-05-18 17:10:30+00:00,17936427,dyninc/dyn-python,10552070,Marchowes,1084880.0,dyninc,35653919,,Nodes,closed,False,36,,https://api.github.com/repos/dyninc/dyn-python/issues/36,2015-05-18T17:10:30Z,2015-05-18T17:10:30Z,2015-05-18T17:10:30Z,2,8,5,1,[],[],[],[],Marchowes,10552070.0,User,False,[],https://github.com/dyninc/dyn-python/pull/36.patch,https://api.github.com/repos/dyninc/dyn-python/pulls/36/commits,178,"['8c10fea7340e1dcde43dae4b3b4380f14f7a80f7', 'eb2176311156a89f5db9e190a138a153e5486bb1']"
4731,PullRequestEvent,2016-08-31 10:07:38+00:00,10906119,saltstack/salt-testing,300048,s0undt3ch,1147473.0,saltstack,83378760,,"Fix typo in run_run_plus, add fun name and jid to return",closed,False,81,"This fixes a typo as well as adds the jid to the return (to be used in
some tests I am about to write where I need to check the job cache after
a runner is executed).

I am making similar changes in the run_run_plus func in
tests/integration/__init__.py on the salt repo.",https://api.github.com/repos/saltstack/salt-testing/issues/81,2016-08-31T10:07:38Z,2016-08-31T10:07:38Z,2016-08-31T10:07:38Z,1,6,2,1,[],[],[],[],s0undt3ch,300048.0,User,False,[],https://github.com/saltstack/salt-testing/pull/81.patch,https://api.github.com/repos/saltstack/salt-testing/pulls/81/commits,178,['64992b260a3ab4edc293948b6cd24b1b428542a7']
4734,PullRequestEvent,2017-12-21 13:49:34+00:00,62899021,openwisp/django-x509,15076206,R9295,1150243.0,openwisp,159661665,,Automatically select certificate and private_key on click #25,open,False,26,"Task: https://codein.withgoogle.com/dashboard/task-instances/6534612266254336/
",https://api.github.com/repos/openwisp/django-x509/issues/26,,,2017-12-21T13:49:34Z,1,16,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/openwisp/django-x509/pull/26.patch,https://api.github.com/repos/openwisp/django-x509/pulls/26/commits,178,['945470ae57c44400aeef6116ffe0e6fcd70ffa4b']
4744,PullRequestEvent,2015-05-29 08:29:42+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,31597372,,access: usedeposit action addition,closed,False,2906,"* NEW Adds usedeposit action which enables per user access
  restrictions for different deposit types. (closes #2724)

* Requires running `webaccessadmin -u admin -c -a -D` command.

Signed-off-by: Jan Stypka <jan.stypka@cern.ch>

cc @jmartinm @jalavik ",https://api.github.com/repos/inveniosoftware/invenio/issues/2906,,2015-05-29T08:29:41Z,2015-05-29T08:29:41Z,1,181,34,6,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/2906.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2906/commits,178,['5aae94d5040f19e074f46d069b9e957905e442d9']
4745,PullRequestEvent,2015-09-15 15:11:35+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,45060890,,docker: removal of catalog compilation,closed,False,3505,"* FIX Removes ""python setup.py compile_catalog"" from Dockerfile as
  catalogs were removed in commit 07b2bb0.

Signed-off-by: Sami Hiltunen <sami.mikael.hiltunen@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/3505,2015-09-15T15:11:35Z,2015-09-15T15:11:35Z,2015-09-15T15:11:35Z,1,0,1,1,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio/pull/3505.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3505/commits,178,['896c41d6c0886243e2a4e62fbf954a5a939ad178']
4746,PullRequestEvent,2015-05-07 12:04:31+00:00,2665618,inveniosoftware/invenio,5708796,nharraud,1157480.0,inveniosoftware,34908567,,installation: fix mysql install steps for CentOS 7,open,False,3108,"* Add a step describing how to install mysql on CentOS 7 because it
  does not have mysql-server package by default.

Signed-off-by: Nicolas Harraudeau <nicolas.harraudeau@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/3108,,,2015-05-07T12:04:29Z,1,14,0,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3108.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3108/commits,178,['f110e941737443dc4bfe9aa781321b1b94456cd4']
4747,PullRequestEvent,2015-08-25 09:44:48+00:00,2665618,inveniosoftware/invenio,13638990,CharlotteIrisC,1157480.0,inveniosoftware,43267724,,Maint 1.2,open,False,3467,,https://api.github.com/repos/inveniosoftware/invenio/issues/3467,,,2015-08-25T09:44:48Z,5,1925,2356,5,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3467.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3467/commits,178,"['9fd67bf1164dcfa842e15ed8861b34c233561cf5', '5912d4ee76e3c82e46624f9def76cbfca96efa3d', '76d859f765c709b65a870978367761c685390dbe', 'dd729317f78ba03f0084905ceb2819960cbe8edf', '42de95a0eb1999f3d087781f654186251b894f54']"
4748,PullRequestEvent,2016-11-22 09:52:26+00:00,10287253,inveniosoftware/dictdiffer,189798,jirikuncar,1157480.0,inveniosoftware,94654242,,release: v0.6.1,closed,False,87,Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>,https://api.github.com/repos/inveniosoftware/dictdiffer/issues/87,2016-11-22T09:52:25Z,2016-11-22T09:52:25Z,2016-11-22T09:52:25Z,1,18,15,3,[],"[{'login': 'jirikuncar', 'id': 189798, 'avatar_url': 'https://avatars.githubusercontent.com/u/189798?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jirikuncar', 'html_url': 'https://github.com/jirikuncar', 'followers_url': 'https://api.github.com/users/jirikuncar/followers', 'following_url': 'https://api.github.com/users/jirikuncar/following{/other_user}', 'gists_url': 'https://api.github.com/users/jirikuncar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jirikuncar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jirikuncar/subscriptions', 'organizations_url': 'https://api.github.com/users/jirikuncar/orgs', 'repos_url': 'https://api.github.com/users/jirikuncar/repos', 'events_url': 'https://api.github.com/users/jirikuncar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jirikuncar/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tiborsimko', 'id': 517546, 'avatar_url': 'https://avatars.githubusercontent.com/u/517546?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tiborsimko', 'html_url': 'https://github.com/tiborsimko', 'followers_url': 'https://api.github.com/users/tiborsimko/followers', 'following_url': 'https://api.github.com/users/tiborsimko/following{/other_user}', 'gists_url': 'https://api.github.com/users/tiborsimko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tiborsimko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tiborsimko/subscriptions', 'organizations_url': 'https://api.github.com/users/tiborsimko/orgs', 'repos_url': 'https://api.github.com/users/tiborsimko/repos', 'events_url': 'https://api.github.com/users/tiborsimko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tiborsimko/received_events', 'type': 'User', 'site_admin': False}]",[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/dictdiffer/pull/87.patch,https://api.github.com/repos/inveniosoftware/dictdiffer/pulls/87/commits,178,[]
4749,PullRequestEvent,2016-05-18 12:01:25+00:00,10287253,inveniosoftware/dictdiffer,189798,jirikuncar,1157480.0,inveniosoftware,70515149,,global: package structure update,open,False,72,"* BETTER Updates package structure, sorts imports and runs doctests.

Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>",https://api.github.com/repos/inveniosoftware/dictdiffer/issues/72,,,2016-05-18T12:01:25Z,1,75,63,12,[],[],[],[],,,,,[],https://github.com/inveniosoftware/dictdiffer/pull/72.patch,https://api.github.com/repos/inveniosoftware/dictdiffer/pulls/72/commits,178,['7f5d303dbae3bde5fcff22e67a2d541b5c9dccd5']
4751,PullRequestEvent,2015-11-15 19:16:02+00:00,41039850,inveniosoftware/invenio-base,517546,tiborsimko,1157480.0,inveniosoftware,50753561,,docs: from `startproject` to `instance create`,open,False,48,"* Amends remaining ""start project"" occurrences by ""create instance""
  terminology in the output messages and the documentation.
  (addresses #28)

Signed-off-by: Tibor Simko <tibor.simko@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-base/issues/48,,,2015-11-15T19:16:02Z,1,11,11,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-base/pull/48.patch,https://api.github.com/repos/inveniosoftware/invenio-base/pulls/48/commits,178,['154f596af3b7e27e5311c03bdbab976a58d51d92']
4754,PullRequestEvent,2016-08-23 08:58:11+00:00,44370673,inveniosoftware/invenio-admin,189798,jirikuncar,1157480.0,inveniosoftware,82145121,,i18n: tx config and travis fix,closed,False,27,Signed-off-by: Alizee Pace <alizee.pace@gmail.com>,https://api.github.com/repos/inveniosoftware/invenio-admin/issues/27,2016-08-23T08:58:10Z,2016-08-23T08:58:10Z,2016-08-23T08:58:10Z,1,122,2,8,[],"[{'login': 'jirikuncar', 'id': 189798, 'avatar_url': 'https://avatars.githubusercontent.com/u/189798?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jirikuncar', 'html_url': 'https://github.com/jirikuncar', 'followers_url': 'https://api.github.com/users/jirikuncar/followers', 'following_url': 'https://api.github.com/users/jirikuncar/following{/other_user}', 'gists_url': 'https://api.github.com/users/jirikuncar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jirikuncar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jirikuncar/subscriptions', 'organizations_url': 'https://api.github.com/users/jirikuncar/orgs', 'repos_url': 'https://api.github.com/users/jirikuncar/repos', 'events_url': 'https://api.github.com/users/jirikuncar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jirikuncar/received_events', 'type': 'User', 'site_admin': False}]",[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio-admin/pull/27.patch,https://api.github.com/repos/inveniosoftware/invenio-admin/pulls/27/commits,178,['de99c45a82c5812b192af50e8b86e0be61291524']
4755,PullRequestEvent,2017-05-10 11:48:53+00:00,41740681,inveniosoftware/invenio-access,580727,jmartinm,1157480.0,inveniosoftware,119863834,,admin: ActionRolesView actions addition,open,False,110,"* Adds actions dropdown to the ActionRoles admin view.

Signed-off-by: Javier Martin Montull <javier.martin.montull@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-access/issues/110,,,2017-05-10T11:48:53Z,1,13,4,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-access/pull/110.patch,https://api.github.com/repos/inveniosoftware/invenio-access/pulls/110/commits,178,['88e293aeccbf08bb660f02b32cfed8cd3c949320']
4756,PullRequestEvent,2016-06-13 12:05:05+00:00,41740681,inveniosoftware/invenio-access,3035183,SamiHiltunen,1157480.0,inveniosoftware,73564405,,release: v1.0.0a6,open,False,58,Signed-off-by: Sami Hiltunen <sami.mikael.hiltunen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-access/issues/58,,,2016-06-13T12:05:04Z,1,19,5,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-access/pull/58.patch,https://api.github.com/repos/inveniosoftware/invenio-access/pulls/58/commits,178,['53cd2b65f14319a50f1c56db46301ed5ad760423']
4758,PullRequestEvent,2015-09-04 12:12:13+00:00,40909583,inveniosoftware/invenio-search,377047,hachreak,1157480.0,inveniosoftware,44211061,,unused washer and webuser removal,open,False,15,"* INCOMPATIBLE Removes legacy WebUser module.
  (addresses inveniosoftware/invenio#3233)
  (addresses inveniosoftware/invenio#3267)

* Removes a legacy function.",https://api.github.com/repos/inveniosoftware/invenio-search/issues/15,,,2015-09-04T12:12:13Z,2,14,47,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-search/pull/15.patch,https://api.github.com/repos/inveniosoftware/invenio-search/pulls/15/commits,178,"['8d7f31196e0db0e7a2f0adf79dac36c9202f085d', 'aa2892b12187dd92ac02b973d775dd5b906d07a3']"
4759,PullRequestEvent,2015-08-18 08:26:44+00:00,40902258,inveniosoftware/flask-celeryext,1698163,lnielsen,1157480.0,inveniosoftware,42672823,,docs: python example fix,open,False,1,"* Fixes Python example in documentation.

Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>",https://api.github.com/repos/inveniosoftware/flask-celeryext/issues/1,,,2015-08-18T08:26:44Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/flask-celeryext/pull/1.patch,https://api.github.com/repos/inveniosoftware/flask-celeryext/pulls/1/commits,178,"['4ba6b70dd47bdfecade34aca70fecc13d9de380e', '31e12220b1f914bd92ae77f199b720c7247ac2ad']"
