,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3323,PullRequestEvent,2016-04-12 23:51:51+00:00,5776030,bear/python-twitter,1267,bear,,,65730630,,"Implement Incoming, Outgoing and Show Friendship for Issue #317",closed,False,318,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/318)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/318,2016-04-12T23:51:48Z,2016-04-12T23:51:48Z,2016-04-12T23:51:50Z,2,130,0,1,[],[],[],[],bear,1267,User,False,[],https://github.com/bear/python-twitter/pull/318.patch,https://api.github.com/repos/bear/python-twitter/pulls/318/commits
3327,PullRequestEvent,2016-02-09 22:39:29+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,58820459,,Updates to PostMedia & Associated Methods - Fixes issue #294.,open,False,295,"Per issue #294 errors arising from the way that HTTP requests were handled with `urllib2.urlopen`, which returns a not-really-file like object (as opposed to the python3 version, which does). This PR fixes that by writing out any HTTP-sourced image/video to a NamedTemporaryFile to get a file-like object.

Additionally, there were some issues with how `media_ids` was joined into a string for posting in PostUpdate; those are fixed with this PR. 

Tests have been added for most of these features with the exception of PostUpdate with an HTTP-sourced image because of the way responses/mock works with a streaming URL. That code is tested independently in `tests/test_twitter_utils.py`",https://api.github.com/repos/bear/python-twitter/issues/295,,,2016-02-09T22:39:28Z,1,140,16,6,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/295.patch,https://api.github.com/repos/bear/python-twitter/pulls/295/commits
3332,PullRequestEvent,2017-03-15 09:05:55+00:00,77753230,bstriner/keras-tqdm,12462956,bstriner,,,104269474,,Changes inner progressbar from counting batches to counting samples.,closed,False,6,Fixes #5 for cases with variable or unknown batch size (missing params['batch_size']) when using fit_generator().,https://api.github.com/repos/bstriner/keras-tqdm/issues/6,2017-03-15T09:05:54Z,2017-03-15T09:05:54Z,2017-03-15T09:05:54Z,1,9,7,1,[],[],[],[],bstriner,12462956,User,False,[],https://github.com/bstriner/keras-tqdm/pull/6.patch,https://api.github.com/repos/bstriner/keras-tqdm/pulls/6/commits
3346,PullRequestEvent,2015-07-02 17:00:48+00:00,19984809,cosminbasca/surfrdf,508695,cosminbasca,,,38858061,,Fix setup.py,closed,False,2,"README.txt no longer exists, it's called README.md.",https://api.github.com/repos/cosminbasca/surfrdf/issues/2,2015-07-02T17:00:46Z,2015-07-02T17:00:46Z,2015-07-02T17:00:46Z,1,1,1,1,[],[],[],[],cosminbasca,508695,User,False,[],https://github.com/cosminbasca/surfrdf/pull/2.patch,https://api.github.com/repos/cosminbasca/surfrdf/pulls/2/commits
3348,PullRequestEvent,2016-08-03 03:58:25+00:00,11820959,craffel/pretty-midi,417568,craffel,,,79844908,,Add name attribute to instrument,open,False,76,"This attribute defaults to the empty string, and is populted by `TrackNameEvent`s found on the track of a given instrument.  It is written out at the beginning of each instrument-track.",https://api.github.com/repos/craffel/pretty-midi/issues/76,,,2016-08-03T03:58:25Z,1,22,4,2,[],[],[],[],,,,,[],https://github.com/craffel/pretty-midi/pull/76.patch,https://api.github.com/repos/craffel/pretty-midi/pulls/76/commits
3380,PullRequestEvent,2017-01-12 17:02:13+00:00,26675802,floydwch/kaggle-cli,7512831,vlthr,,,101299796,,add html download warning,open,False,17,"Touches on issues #9 and #12. 

Prints a warning after downloading files with the content type `text/html` that have not explicitly been marked with an `attachment` content-disposition. The warning suggests to the user that the cause may be kaggle's competition rules acceptance prompt.",https://api.github.com/repos/floydwch/kaggle-cli/issues/17,,,2017-01-12T17:02:12Z,1,18,0,1,[],[],[],[],,,,,[],https://github.com/floydwch/kaggle-cli/pull/17.patch,https://api.github.com/repos/floydwch/kaggle-cli/pulls/17/commits
3395,PullRequestEvent,2018-08-07 21:28:23+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,206832065,MDExOlB1bGxSZXF1ZXN0MjA2ODMyMDY1,disable logging-format-interpolation,open,False,327,,https://api.github.com/repos/guykisel/inline-plz/issues/327,,,2018-08-07T21:28:23Z,1,1,0,1,OWNER,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/327.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/327/commits
3425,PullRequestEvent,2018-07-27 17:07:35+00:00,45646870,iskandr/fancyimpute,1874668,sergeyf,,,202877849,MDExOlB1bGxSZXF1ZXN0MjAyODc3ODQ5,Adding check_array everywhere,closed,False,69,"So that if our users stick in dataframes anywhere, nothing explodes. 

Also, I am unable to pass a test locally as reported in #68. I wonder if it will pass tests here.",https://api.github.com/repos/iskandr/fancyimpute/issues/69,,2018-07-27T17:07:35Z,2018-07-27T17:07:35Z,2,35,5,9,COLLABORATOR,[],"[{'login': 'iskandr', 'id': 48441, 'node_id': 'MDQ6VXNlcjQ4NDQx', 'avatar_url': 'https://avatars2.githubusercontent.com/u/48441?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/iskandr', 'html_url': 'https://github.com/iskandr', 'followers_url': 'https://api.github.com/users/iskandr/followers', 'following_url': 'https://api.github.com/users/iskandr/following{/other_user}', 'gists_url': 'https://api.github.com/users/iskandr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/iskandr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/iskandr/subscriptions', 'organizations_url': 'https://api.github.com/users/iskandr/orgs', 'repos_url': 'https://api.github.com/users/iskandr/repos', 'events_url': 'https://api.github.com/users/iskandr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/iskandr/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/iskandr/fancyimpute/pull/69.patch,https://api.github.com/repos/iskandr/fancyimpute/pulls/69/commits
3433,PullRequestEvent,2018-05-09 11:44:59+00:00,66575381,jamiebull1/geomeppy,16239342,pyup-bot,,,186896868,,Update mypy to 0.600,open,False,41,"
This PR updates [mypy](https://pypi.org/project/mypy) from **0.560** to **0.600**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/41,,,2018-05-09T11:44:59Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/41.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/41/commits
3440,PullRequestEvent,2017-12-08 05:09:56+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,156492306,,"Amended user-agent to return rtsp, added 30 second notify calls",closed,False,29,"
- Changed user-agent on request headers to ios to return rtsp instead of rtmp
- StartStream url is now amended to be rtsps
- Added function PingRegister which runs every 30s to keep connection alive
- Wrapped singnal in try block to cater for when run in a thread",https://api.github.com/repos/jeffreydwalter/arlo/issues/29,2017-12-08T05:09:56Z,2017-12-08T05:09:56Z,2017-12-08T05:09:56Z,2,27,8,1,NONE,[],[],[],jeffreydwalter,567047,User,False,[],https://github.com/jeffreydwalter/arlo/pull/29.patch,https://api.github.com/repos/jeffreydwalter/arlo/pulls/29/commits
3452,PullRequestEvent,2017-07-05 07:05:02+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,128865090,,Update aiobotocore to 0.4.2,closed,False,110,"
There's a new version of [aiobotocore](https://pypi.python.org/pypi/aiobotocore) available.
You are currently using **0.4.1**. I have updated it to **0.4.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/aiobotocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/aiobotocore/"">Changelog</a> | <a href=""https://github.com/aio-libs/aiobotocore"">Repo</a> 



### Changelog
> 
>### 0.4.2

>^^^^^^^^^^^^^^^^^^
>* update supported aiohttp requirement to: &gt;=2.0.4, &lt;=2.3.0
>* update supported botocore requirement to: &gt;=1.5.71, &lt;=1.5.78







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/110,2017-07-05T07:05:01Z,2017-07-05T07:05:01Z,2017-07-05T07:05:01Z,1,1,1,1,[],[],[],[],kalaspuff,89139,User,False,[],https://github.com/kalaspuff/tomodachi/pull/110.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/110/commits
3456,PullRequestEvent,2017-11-01 16:00:54+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,147452767,,Update aiohttp to 2.3.1,closed,False,209,"
There's a new version of [aiohttp](https://pypi.python.org/pypi/aiohttp) available.
You are currently using **2.2.5**. I have updated it to **2.3.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/aiohttp"">PyPI</a> | <a href=""https://pyup.io/changelogs/aiohttp/"">Changelog</a> | <a href=""https://github.com/aio-libs/aiohttp/"">Repo</a> 



### Changelog
> 
>### 2.3.1

>==================

>- Relax attribute lookup in warning about old-styled middleware (2340)




>### 2.3.0

>==================

>Features
>--------

>- Add SSL related params to `ClientSession.request` (1128)
>- Make enable_compression work on HTTP/1.0 (1828)
>- Deprecate registering synchronous web handlers (1993)
>- Switch to `multidict 3.0`. All HTTP headers preserve casing now but compared
>  in case-insensitive way. (1994)
>- Improvement for `normalize_path_middleware`. Added possibility to handle URLs
>  with query string. (1995)
>- Use towncrier for CHANGES.txt build (1997)
>- Implement `trust_env=True` param in `ClientSession`. (1998)
>- Added variable to customize proxy headers (2001)
>- Implement `router.add_routes` and router decorators. (2004)
>- Deprecated `BaseRequest.has_body` in favor of
>  `BaseRequest.can_read_body` Added `BaseRequest.body_exists`
>  attribute that stays static for the lifetime of the request (2005)
>- Provide `BaseRequest.loop` attribute (2024)
>- Make `_CoroGuard` awaitable and fix `ClientSession.close` warning message
>  (2026)
>- Responses to redirects without Location header are returned instead of
>  raising a RuntimeError (2030)
>- Added `get_client`, `get_server`, `setUpAsync` and `tearDownAsync` methods to
>  AioHTTPTestCase (2032)
>- Add automatically a SafeChildWatcher to the test loop (2058)
>- add ability to disable automatic response decompression (2110)
>- Add support for throttling DNS request, avoiding the requests saturation when
>  there is a miss in the DNS cache and many requests getting into the connector
>  at the same time. (2111)
>- Use request for getting access log information instead of message/transport
>  pair. Add `RequestBase.remote` property for accessing to IP of client
>  initiated HTTP request. (2123)
>- json() raises a ContentTypeError exception if the content-type does not meet
>  the requirements instead of raising a generic ClientResponseError. (2136)
>- Make the HTTP client able to return HTTP chunks when chunked transfer
>  encoding is used. (2150)
>- add `append_version` arg into `StaticResource.url` and
>  `StaticResource.url_for` methods for getting an url with hash (version) of
>  the file. (2157)
>- Fix parsing the Forwarded header. * commas and semicolons are allowed inside
>  quoted-strings; * empty forwarded-pairs (as in for=_1;;by=_2) are allowed; *
>  non-standard parameters are allowed (although this alone could be easily done
>  in the previous parser). (2173)
>- Don&#39;t require ssl module to run. aiohttp does not require SSL to function.
>  The code paths involved with SSL will only be hit upon SSL usage. Raise
>  `RuntimeError` if HTTPS protocol is required but ssl module is not present.
>  (2221)
>- Accept coroutine fixtures in pytest plugin (2223)
>- Call `shutdown_asyncgens` before event loop closing on Python 3.6. (2227)
>- Speed up Signals when there are no receivers (2229)
>- Raise `InvalidURL` instead of `ValueError` on fetches with invalid URL.
>  (2241)
>- Move `DummyCookieJar` into `cookiejar.py` (2242)
>- `run_app`: Make `print=None` disable printing (2260)
>- Support `brotli` encoding (generic-purpose lossless compression algorithm)
>  (2270)
>- Add server support for WebSockets Per-Message Deflate. Add client option to
>  add deflate compress header in WebSockets request header. If calling
>  ClientSession.ws_connect() with `compress=15` the client will support deflate
>  compress negotiation. (2273)
>- Support `verify_ssl`, `fingerprint`, `ssl_context` and `proxy_headers` by
>  `client.ws_connect`. (2292)
>- Added `aiohttp.ClientConnectorSSLError` when connection fails due
>  `ssl.SSLError` (2294)
>- `aiohttp.web.Application.make_handler` support `access_log_class` (2315)
>- Build HTTP parser extension in non-strict mode by default. (2332)


>Bugfixes
>--------

>- Clear auth information on redirecting to other domain (1699)
>- Fix missing app.loop on startup hooks during tests (2060)
>- Fix issue with synchronous session closing when using `ClientSession` as an
>  asynchronous context manager. (2063)
>- Fix issue with `CookieJar` incorrectly expiring cookies in some edge cases.
>  (2084)
>- Force use of IPv4 during test, this will make tests run in a Docker container
>  (2104)
>- Warnings about unawaited coroutines now correctly point to the user&#39;s code.
>  (2106)
>- Fix issue with `IndexError` being raised by the `StreamReader.iter_chunks()`
>  generator. (2112)
>- Support HTTP 308 Permanent redirect in client class. (2114)
>- Fix `FileResponse` sending empty chunked body on 304. (2143)
>- Do not add `Content-Length: 0` to GET/HEAD/TRACE/OPTIONS requests by default.
>  (2167)
>- Fix parsing the Forwarded header according to RFC 7239. (2170)
>- Securely determining remote/scheme/host 2171 (2171)
>- Fix header name parsing, if name is split into multiple lines (2183)
>- Handle session close during connection, `KeyError:
>  &lt;aiohttp.connector._TransportPlaceholder&gt;` (2193)
>- Fixes uncaught `TypeError` in `helpers.guess_filename` if `name` is not a
>  string (2201)
>- Raise OSError on async DNS lookup if resolved domain is an alias for another
>  one, which does not have an A or CNAME record. (2231)
>- Fix incorrect warning in `StreamReader`. (2251)
>- Properly clone state of web request (2284)
>- Fix C HTTP parser for cases when status line is split into different TCP
>  packets. (2311)
>- Fix `web.FileResponse` overriding user supplied Content-Type (2317)


>Improved Documentation
>----------------------

>- Add a note about possible performance degradation in `await resp.text()` if
>  charset was not provided by `Content-Type` HTTP header. Pass explicit
>  encoding to solve it. (1811)
>- Drop `disqus` widget from documentation pages. (2018)
>- Add a graceful shutdown section to the client usage documentation. (2039)
>- Document `connector_owner` parameter. (2072)
>- Update the doc of web.Application (2081)
>- Fix mistake about access log disabling. (2085)
>- Add example usage of on_startup and on_shutdown signals by creating and
>  disposing an aiopg connection engine. (2131)
>- Document `encoded=True` for `yarl.URL`, it disables all yarl transformations.
>  (2198)
>- Document that all app&#39;s middleware factories are run for every request.
>  (2225)
>- Reflect the fact that default resolver is threaded one starting from aiohttp
>  1.1 (2228)


>Deprecations and Removals
>-------------------------

>- Drop deprecated `Server.finish_connections` (2006)
>- Drop %O format from logging, use %b instead. Drop %e format from logging,
>  environment variables are not supported anymore. (2123)
>- Drop deprecated secure_proxy_ssl_header support (2171)
>- Removed TimeService in favor of simple caching. TimeService also had a bug
>  where it lost about 0.5 seconds per second. (2176)
>- Drop unused response_factory from static files API (2290)


>Misc
>----

>- 2013, 2014, 2048, 2094, 2149, 2187, 2214, 2225, 2243, 2248








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/209,,2017-11-01T16:00:54Z,2017-11-01T16:00:54Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/209.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/209/commits
3457,PullRequestEvent,2018-06-11 23:52:27+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,193679262,MDExOlB1bGxSZXF1ZXN0MTkzNjc5MjYy,Update botocore to 1.10.35,closed,False,479,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.10.12** to **1.10.35**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.35
   ```
   =======

* api-change:``mediatailor``: Update mediatailor client to latest version
   ```
   
  
  
   ### 1.10.34
   ```
   =======

* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.10.33
   ```
   =======

* api-change:``polly``: Update polly client to latest version
* api-change:``ce``: Update ce client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``shield``: Update shield client to latest version
* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.10.32
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``mgh``: Update mgh client to latest version
* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``eks``: Update eks client to latest version
   ```
   
  
  
   ### 1.10.31
   ```
   =======

* api-change:``ds``: Update ds client to latest version
* api-change:``mediatailor``: Update mediatailor client to latest version
* api-change:``sns``: Update sns client to latest version
* api-change:``redshift``: Update redshift client to latest version
* api-change:``iot``: Update iot client to latest version
   ```
   
  
  
   ### 1.10.30
   ```
   =======

* api-change:``neptune``: Update neptune client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.29
   ```
   =======

* api-change:``pi``: Update pi client to latest version
   ```
   
  
  
   ### 1.10.28
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``config``: Update config client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.10.27
   ```
   =======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.26
   ```
   =======

* api-change:``inspector``: Update inspector client to latest version
* enhancement:Credentials: Disable proxy configuration when fetching container credentials
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.10.25
   ```
   =======

* api-change:``cloudformation``: Update cloudformation client to latest version
   ```
   
  
  
   ### 1.10.24
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``ses``: Update ses client to latest version
   ```
   
  
  
   ### 1.10.23
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``cognito-idp``: Update cognito-idp client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.10.22
   ```
   =======

* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
   ```
   
  
  
   ### 1.10.21
   ```
   =======

* api-change:``config``: Update config client to latest version
   ```
   
  
  
   ### 1.10.20
   ```
   =======

* api-change:``organizations``: Update organizations client to latest version
* api-change:``iot1click-devices``: Update iot1click-devices client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``iot1click-projects``: Update iot1click-projects client to latest version
   ```
   
  
  
   ### 1.10.19
   ```
   =======

* api-change:``firehose``: Update firehose client to latest version
   ```
   
  
  
   ### 1.10.18
   ```
   =======

* api-change:``gamelift``: Update gamelift client to latest version
   ```
   
  
  
   ### 1.10.17
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``budgets``: Update budgets client to latest version
   ```
   
  
  
   ### 1.10.16
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.15
   ```
   =======

* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``s3``: Update s3 client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.10.14
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
   ```
   
  
  
   ### 1.10.13
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``appsync``: Update appsync client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/479,,2018-06-11T23:52:27Z,2018-06-11T23:52:27Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/479.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/479/commits
3459,PullRequestEvent,2018-03-22 14:07:36+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,176751213,,Update py to 1.5.3,closed,False,382,"
This PR updates [py](https://pypi.python.org/pypi/py) from **1.5.2** to **1.5.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.5.3
   ```
   ==================

- fix 179: ensure we can support &#39;from py.error import ...&#39;
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/py
  - Changelog: https://pyup.io/changelogs/py/
  - Repo: https://github.com/pytest-dev/py/issues
  - Docs: http://py.readthedocs.io/
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/382,2018-03-22T14:07:36Z,2018-03-22T14:07:36Z,2018-03-22T14:07:36Z,1,1,1,1,COLLABORATOR,[],[],[],kalaspuff,89139,User,False,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/382.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/382/commits
3463,PullRequestEvent,2017-05-22 22:27:28+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,121876311,,Update pytest to 3.1.0,closed,False,47,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.0.7**. I have updated it to **3.1.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.0.8

>==================

>* Change capture.py&#39;s ``DontReadFromInput`` class to throw ``io.UnsupportedOperation`` errors rather
>  than ValueErrors in the ``fileno`` method (`2276`_).
>  Thanks `metasyn`_ for the PR.

>* Fix exception formatting while importing modules when the exception message
>  contains non-ascii characters (`2336`_).
>  Thanks `fabioz`_ for the report and `nicoddemus`_ for the PR.
>  
>* Added documentation related to issue (`1937`_)
>  Thanks `skylarjhdownes`_ for the PR.

>* Allow collecting files with any file extension as Python modules (`2369`_).
>  Thanks `Kodiologist`_ for the PR.

>* Show the correct error message when collect &quot;parametrize&quot; func with wrong args (`2383`_).
>  Thanks `The-Compiler`_ for the report and `robin0371`_ for the PR.

>*

>*

>*


>  
>.. _skylarjhdownes: https://github.com/skylarjhdownes
>.. _fabioz: https://github.com/fabioz
>.. _metasyn: https://github.com/metasyn
>.. _Kodiologist: https://github.com/Kodiologist
>.. _robin0371: https://github.com/robin0371


>.. _1937: https://github.com/pytest-dev/pytest/issues/1937
>.. _2276: https://github.com/pytest-dev/pytest/issues/2276
>.. _2336: https://github.com/pytest-dev/pytest/issues/2336
>.. _2369: https://github.com/pytest-dev/pytest/issues/2369
>.. _2383: https://github.com/pytest-dev/pytest/issues/2383








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/47,2017-05-22T22:27:27Z,2017-05-22T22:27:28Z,2017-05-22T22:27:28Z,1,1,1,1,[],[],[],[],kalaspuff,89139,User,False,[],https://github.com/kalaspuff/tomodachi/pull/47.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/47/commits
3466,PullRequestEvent,2018-07-31 22:32:59+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,204951671,MDExOlB1bGxSZXF1ZXN0MjA0OTUxNjcx,Update botocore to 1.10.66,closed,False,538,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.10.58** to **1.10.66**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.66
   ```
   =======

* api-change:``directconnect``: Update directconnect client to latest version
* api-change:``glue``: Update glue client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``cloudhsmv2``: Update cloudhsmv2 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``mq``: Update mq client to latest version
* enhancment:Timestamp Serialization: Support explicit timestamp serialization per timestamp shape.
* api-change:``glacier``: Update glacier client to latest version
   ```
   
  
  
   ### 1.10.65
   ```
   =======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``greengrass``: Update greengrass client to latest version
* api-change:``inspector``: Update inspector client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``redshift``: Update redshift client to latest version
   ```
   
  
  
   ### 1.10.64
   ```
   =======

* api-change:``ecs``: Update ecs client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.63
   ```
   =======

* api-change:``dynamodb``: Update dynamodb client to latest version
   ```
   
  
  
   ### 1.10.62
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``dlm``: Update dlm client to latest version
   ```
   
  
  
   ### 1.10.61
   ```
   =======

* api-change:``mediapackage``: Update mediapackage client to latest version
   ```
   
  
  
   ### 1.10.60
   ```
   =======

* api-change:``iotanalytics``: Update iotanalytics client to latest version
   ```
   
  
  
   ### 1.10.59
   ```
   =======

* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``polly``: Update polly client to latest version
* api-change:``comprehend``: Update comprehend client to latest version
* api-change:``snowball``: Update snowball client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/538,,2018-07-31T22:32:59Z,2018-07-31T22:32:59Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/538.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/538/commits
