,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6635,IssuesEvent,2017-10-03 18:39:39+00:00,74128342,abogushov/django-admin-json-editor,13698504,Fercho191,,,opened,Json editor in StackedInline,[],[],0,"Hello! Thanks for the work in this repository, it works great!

I had a problem and I did not know how to fix it:

I tried to place the form in an `admin.StackedInline`, then add it to an` admin.ModelAdmin`

the template worked correctly with the schema, however, sending the form caused error because the field was in None.

```python
class AnotherModelAdminForm(ModelForm):
    class Meta:
        model = AnotherModel
        fields = '__all__'
        widgets = {
            'json_field': JSONEditorWidget(SCHEMA, collapsed=False),
        }
class AnotherModelAdmin(admin.StackedInline):
    model = AnotherModel
    form = AnotherModelAdminForm

@admin.register(MyModel)
class MyModelAdmin(admin.ModelAdmin):
    inlines = [
        AnotherModelAdmin,
    ]
```
",{},{}
6643,IssuesEvent,2015-08-28 19:05:42+00:00,4433433,mk-fg/layered-yaml-attrdict-config,619943,debedb,,,opened,No attribute when it should exist,[],[],0,"Consider YAML like this:

```
boo:
  - one: a
    x : z
  - two: x
```

And code parsing it

```
config = lya.AttrDict.from_yaml(file)
print config.boo[0].x
```

which gives an error

```
Traceback (most recent call last):
  File ""config.py"", line 33, in <module>
    main()
  File ""config.py"", line 22, in main
    print config.boo[0].x
AttributeError: 'OrderedDict' object has no attribute 'x'
```",{},{}
6676,IssuesEvent,2017-05-08 01:05:11+00:00,42180629,nicolaskruchten/jupyter_pivottablejs,203523,nicolaskruchten,,,reopened,tried to follow jupyter install - but getting 404 error calling pivot_ui(df) on my dataframe,[],[],7,"tried to follow jupyter install - (pip install pivottablejs) but getting 404 error calling pivot_ui(df) on my dataframe
",{},{}
6678,IssuesEvent,2016-02-18 11:42:33+00:00,42180629,nicolaskruchten/jupyter_pivottablejs,82988,psychemedia,,,opened,Pivottable as an IPyWidget?,[],[],0,"I'm not sure how this would work, but I wonder if as well as using the pivot table to explore and interact with data from a pandas dataframe, it might be useful to provide a mechanism for passing the data back from the pivottable to a pandas dataframe using an IPyWidget mechanic? (Some related ideas in the context of dashboards [here](http://blog.dominodatalab.com/interactive-dashboards-in-jupyter/).)

For teaching purposes, it might also be handy to provide a view of pandas code that mimics any operations performed in the pivottable? (If there was no return path of data from the widget back to pandas, at least the user could copy the generated code and apply it to the original dataframe using pandas?",{},{}
6679,IssuesEvent,2017-04-26 16:03:15+00:00,70118622,stephenhky/PyShortTextCategorization,10580847,spate141,,,opened,ImportError: No module named classification_exceptions,[],[],0,"> import shorttext
```

---------------------------------------------------------------------------
ImportError                               Traceback (most recent call last)
<ipython-input-5-cb09b3381050> in <module>()
----> 1 import shorttext

/usr/local/lib/python2.7/dist-packages/shorttext/__init__.py in <module>()
      5 sys.path.append(thisdir)
      6 
----> 7 from . import utils
      8 from . import data
      9 from . import classifiers

/usr/local/lib/python2.7/dist-packages/shorttext/utils/__init__.py in <module>()
      4 from . import textpreprocessing
      5 from .wordembed import load_word2vec_model
----> 6 from . import compactmodel_io
      7 
      8 from .textpreprocessing import spacy_tokenize as tokenize

/usr/local/lib/python2.7/dist-packages/shorttext/utils/compactmodel_io.py in <module>()
     13 from functools import partial
     14 
---> 15 import utils.classification_exceptions as e
     16 
     17 def removedir(dir):

ImportError: No module named classification_exceptions

```
",{},{}
6691,IssuesEvent,2015-11-02 14:02:17+00:00,8276949,hellysmile/django-redis-sessions-fork,1834317,hellysmile,,,closed,Issue with migration commands,[],[],2,"there's an issue with the command for migration if there's a lot of Session data and there's are Session close to expiration.

For example if a certain Session expires in 5 seconds before the command is ran, and then the migration runs for 20 seconds and hits this Session, the expire_in becomes 15 seconds:

```python
expire_in = session.expire_date - now
expire_in = expire_in.seconds + expire_in.days * 86400
```

it shouldn't be 15 seconds, in fact the Session should just be ignored.  I caught this error since you can't set expiration time 0 and I had a Session that expired right when the code hit it.",{},{}
6709,IssuesEvent,2017-03-03 05:57:16+00:00,4980199,douglasmiranda/django-wysiwyg-redactor,542013,douglasmiranda,,,closed,Plugins don't work,[],[],5,"I installed latest versions of Table and Fullscreen plugins but they don't seem to be working. All references to 'this' in their code fail, e.g. 'this.core.editor is not a function', 'this.selection.current is not a function'. Logging this.lang.get('any-existing-string') directly from the table.js init function outputs a blank string.

This looks like a problem with the version of redactor in this repo.
",{},{}
6720,IssuesEvent,2017-06-16 14:39:55+00:00,59957955,amueller/introduction_to_ml_with_python,449558,amueller,,,closed,many support vectors in figure 2-42,[],[],2,"I hope this is a reasonable question. Figure 2-42 (Out[86] in the notebook for chapter 2, page 102 in the PDF) is odd, in that 100% of the points are support vectors in the top row and rightmost column. From my limited understanding I would have expected the number of support vectors to be lowest in the top row, and increase in the second and third rows as complexity is added.

(I would not have expected the number of support vectors to vary with gamma, since it seems like gamma is considered after SV's are already determined)

Just wanted to make sure this is expected, and perhaps ask you for an explanation. Thank you.",{},{}
6737,IssuesEvent,2018-06-17 23:03:10+00:00,13348441,andreyfedoseev/django-static-precompiler,26039401,Tomasz-Kluczkowski,,,opened,Cannot run compiler in Travis build.,[],[],0,"Hi,

Any chance you tried to compile scss when doing a Travis CI build?
When I run it with:
`python manage.py compilestatic --settings=<my_proj>.test_settings`
The build sticks and throws an error:
`FileNotFoundError: [Errno 2] No such file or directory: 'sass': 'sass'`
The same command works absolutely fine on local virtual environment and when using tox locally.",{},{}
6742,IssuesEvent,2017-08-07 17:54:31+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,closed,Swipe is not working at iOS,[],[],4,"Problem: It clicks on the initial co-ordinates (both on real device & simulator)

Example: 
   ${start_x}=   Convert To Integer    252
   ${start_y}=   Convert To Integer    504
   ${offset_x}=   Convert To Integer    0
   ${offset_y}=   Convert To Integer    -200
   Swipe   ${start_x}   ${start_y}   ${offset_x}   ${offset_y}   1000

it selects the initial co-ordinates and press that. I changed the duration to even 20000, but still the same. 
Appium Log:

{""sessionId"":""24989c8d-5ba4-4428-89e6-549c89535eb2"",""actions"":[{""action"":""press"",""options"":{""y"":504,""x"":252}},{""action"":""wait"",""options"":{""ms"":1000}},{""action"":""moveTo"",""options"":{""y"":-200,""x"":0}},{""action"":""release"",""options"":{}}]}
[debug] [MJSONWP] Calling AppiumDriver.performTouch() with args: [[{""action"":""press"",""options"":{""y"":504,""x"":252}},{""action"":""wait"",""options"":{""ms"":1000}},{""action"":""moveTo"",""options"":{""y"":-200,""x"":0}},{""action"":""release"",""options"":{}}],""24989c8d-5ba4-4428-89e6-549c89535eb2""]
[debug] [XCUITest] Executing command 'performTouch'
[debug] [XCUITest] Received the following touch action: press-wait-moveTo-release

Appium version: 1.6.3
appiumlibrary: 1.4.2",{},{}
6743,IssuesEvent,2016-10-15 09:23:12+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,1731041,UlhasDeshmukh,,,opened,Why ,[],[],0,"Below keywords documentation is not available on current documentation page
http://jollychang.github.io/robotframework-appiumlibrary/doc/AppiumLibrary.html


**Application Management Keywords**

1. get_appium_timeout
2. set_appium_timeout
3. portrait
4. landscape

**Element Keywords**

1. get_element_size
2. get_element_location
3. get_element_attribute
4. get_elements
5. element_attribute_should_match
6. element_value_should_be

**Touch Keywords**

1. scroll_to
2. click_a_point

How to include them ? or 
is latest document is not generated with LibDoc and uploaded to github pages?
",{},{}
6750,IssuesEvent,2017-11-07 09:09:36+00:00,37912001,yinkaisheng/Python-UIAutomation-for-Windows,18301484,vdbrcxby,,,opened,获取控件卡死,[],[],0,我在运行您的那个 uiautomation.py 如果我不调用最后的EnumAndLogControl 这个函数程序并不会正常退出而是出现假死 （部分窗口控件）,{},{}
6753,IssuesEvent,2016-12-05 04:01:35+00:00,37912001,yinkaisheng/Python-UIAutomation-for-Windows,5846696,yinkaisheng,,,closed,UTF-16 encode/decode issue,[],[],1,"Hey bro! Thanks for your script. But

I got an issue, I was going to install Intel RealSense SDK core installer but your automation.py does not capture any controls of this window. I got this error message 
![image](https://cloud.githubusercontent.com/assets/6722910/20873123/11f09624-bad7-11e6-8dd7-975e9a491257.png)

This is the windows I need to interact
![image](https://cloud.githubusercontent.com/assets/6722910/20873136/3af3490e-bad7-11e6-826b-4e21174f8d35.png)

I guess it includes character ™ and ®so it does not work.",{},{}
6754,IssuesEvent,2018-07-27 08:32:21+00:00,37912001,yinkaisheng/Python-UIAutomation-for-Windows,16407794,WebCaster1994,,,opened,请问此框架支持Qt+Cef架构的软件自动化嘛？,[],[],0,,{},{}
6761,IssuesEvent,2017-12-04 12:00:54+00:00,22340954,djsutho/django-debug-toolbar-request-history,956119,djsutho,,,reopened,allow_ajax doesn't work with django-debug-toolbar==1.9.1,[],[],3,"The SQL tab shows a 404: NOT FOUND
And the Request History tab shows no ajax requests.

It used to work fine with ddt==1.9.0

The doc says `For vesions of the debug toolbar less than 1.8 you can record ajax requests by adding SHOW_TOOLBAR_CALLBACK to DEBUG_TOOLBAR_CONFIG`

Does it mean we shouldn't be able to see Ajax requests with DDT >= 1.8.0?

Ben",{},{}
6771,IssuesEvent,2018-01-25 18:01:55+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,5165169,PhilipGarnero,,,closed,Problem with Python 3.6.4,[],[],2,"'DEFAULT_AUTHENTICATION_CLASSES'. ModuleNotFoundError: No module named 'django.core.urlresolvers'.

This error always
",{},{}
6788,IssuesEvent,2015-03-11 06:11:22+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,closed,"No tags, no changelog...",[],[],1,There is already 0.2.0 on pypi but the package contains no changelog. It's also difficult to get the changes from git because there are no tags.,{},{}
