,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3660,IssueCommentEvent,2016-07-12 11:33:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,165053580,232016882,"Travis appears to be having issues (some API calls are returning 500s). I'll try re-running in a bit (other builds are affected too, so retriggering now won't help much).

In the meantime:
* `json.loads()` is the opposite of `json.dumps()` so `json.loads(json.dumps(resp))` is a no-op, you can write just as `suggestions = Bugscache.search(search_term)`
* Run flake8 and `py.test tests/model/test_bugscache.py` inside the Vagrant instance to see what is failing (or if using Vagrant is a pain, flake8 is easy enough to install on the host machine, just make sure to use the [same version](https://github.com/mozilla/treeherder/blob/3e4a1b5085ba801c312f48b8eda47bd39224fcb5/requirements/dev.txt#L20))",{},,User,False
3661,IssueCommentEvent,2017-07-24 21:48:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,245044362,317564919,"Hmm on stage I'm now seeing exceptions in the console of form `Error: D.zoom is undefined` when loading:
https://treeherder.allizom.org/perf.html#/comparechooser

I think perhaps we should ditch the angular fixture approach and use a more normal webpack include, like was done here?
https://github.com/mozilla/treeherder/blob/f616d6b5bb830ad382d6ddb93d7e17784069aab6/ui/js/services/tcactions.js#L4",{},,User,False
3672,IssueCommentEvent,2015-09-25 15:15:14+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524,mozilla,107531636,143249374,@edmorley I also added a new throttling class and tests.,{},,User,False
3676,IssueCommentEvent,2018-02-09 09:24:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,292895973,364380464,"@camd, the last two review comments above are present in the latest update btw.",{},MEMBER,User,False
3679,IssueCommentEvent,2016-03-15 17:07:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,140712477,196926218,"If it helps, so long as the branch is on the upstream treeherder repo (rather than a fork), a Travis run is performed on the branch, even if a PR is created. The PR just adds a 2nd run.

These jobs can be found be either going to the ""create PR"" page (but not pressing create) and looking for the Travis status icon, or else by going straight to https://travis-ci.org/mozilla/treeherder/branches :-)",{},,User,False
3699,IssueCommentEvent,2015-09-08 20:43:48+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,105444135,138694116,"The search box in the Top10 page simply filters the results.

**Example** - search for ""foo"" in a list of 10 results shows 3 of those results with ""foo"" in either the resource or service name

<img width=""854"" alt=""screen shot 2015-09-08 at 21 42 36"" src=""https://cloud.githubusercontent.com/assets/615057/9746906/8d2f242e-5672-11e5-8f0d-589754ac4665.png"">


",{},,User,False
3700,IssueCommentEvent,2015-09-03 16:05:08+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,104373545,137496778,Thanks.,{},,User,False
3701,IssueCommentEvent,2015-09-30 13:50:39+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,109053843,144406784,"Please see #97, #101 and [this](http://docs.alerta.io/en/latest/authentication.html#cross-origin) if you are still having problems.",{},,User,False
3703,IssueCommentEvent,2016-11-17 11:12:51+00:00,3877327,guardian/alerta,12940013,yosefy,164318,guardian,187795047,261220746,"ah its ok there is explanation on main page about installing plugins

thanks
what a beautiful thing this alerta :)

Sent from my iPhone

> On 17 Nov 2016, at 12:35, Yosef Yudilevich <yosef.yudilevich@gmail.com> wrote:
> 
> sorry to bother
> 
> i don't see these files in my installation
> i have installed alerta with provided bash script
> what is the right way to add this
> 
> thanks
> 
>> On Thu, Nov 17, 2016 at 12:06 PM, Nick Satterly <notifications@github.com> wrote:
>> how does alerta knows the address of alertmanager?
>> 
>> https://github.com/alerta/alerta-contrib/blob/master/plugins/prometheus/alerta_prometheus.py#L11
>> 
>> may be need to setup something?
>> also i know that alertmanager needs the finish time for silence, while in
>> alerta it just ack
>> 
>> https://github.com/alerta/alerta-contrib/blob/master/plugins/prometheus/alerta_prometheus.py#L47
>> 
>> —
>> You are receiving this because you authored the thread.
>> Reply to this email directly, view it on GitHub, or mute the thread.
>> 
> 
",{},,User,False
3704,IssueCommentEvent,2016-02-15 09:18:29+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,133584371,184127908,Yes. I think you're right. A pull request for this would be appreciated. Thanks. ,{},,User,False
3718,IssueCommentEvent,2015-04-16 20:42:48+00:00,1676708,discogs/discogs_client,188033,sampsyo,194096,discogs,68998321,93835284,The above commit switches to `str.format` for string formatting.,{},,User,False
3720,IssueCommentEvent,2018-05-22 15:30:47+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,309459379,391035176,@Razzeee I have made the required changes. please review this.,{},CONTRIBUTOR,User,False
3722,IssueCommentEvent,2017-10-18 08:28:40+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,266337631,337502254,"Hi @john-bodley 

I copy paste the default value wrongly. There was no intention to change the default value in 1.5. We will fix this unexpected change in next patch. 

Sorry for causing this error to you. Please override the wrong default encryption config in your code for now.

Thanks again for raising this issue to us.

Zhen",{},CONTRIBUTOR,User,False
3723,IssueCommentEvent,2016-04-01 23:12:11+00:00,35100117,neo4j/neo4j-python-driver,1258659,Alan-R,201120,neo4j,145272821,204603760,I can live with this. Is this where I should have opened the issue?,{},,User,False
3726,IssueCommentEvent,2015-12-19 14:10:19+00:00,32095153,matplotlib/cmocean,3487237,kthyng,215947,matplotlib,122508692,165987343,"Ok this should be done now, on #42. I'll go update PyPI now too.",{},,User,False
3729,IssueCommentEvent,2015-11-06 00:50:30+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,94596383,154249285,All these items seems to be completed.,{},,User,False
3730,IssueCommentEvent,2016-09-22 14:38:52+00:00,14993021,ipython/traitlets,501585,ankostis,230453,ipython,137920601,248923038,"There is a slight complication when configurable *subclasses* are involved for container traits.
I can explain with the following sample code (writing it from memory, excuse any errors):

```
class Base(HasTraits): 
    a = List([])

class Sub(Base): 
  pass

class Cmd(Application):
    classes = [Sub]  ## Note on #289: frequently list given like that.
```

Then, in command-line it should be possible to enter all 3 commands:

```
cmd  --Base.a=1 --Base.a=2  ## Base.a = [1, 2]
cmd  --Sub.a=1  --Sub.a=2   ## Sub.a = [1, 2]
cmd  --Base.a=1  --Sub.a=2  ## ?? Base.a = [1], Sub.a = [1, 2] ??
```

The first 2 cases, are ""easy"", but how to handle the last one?
What should be the resultant `Base` and `Sub` configurables?
",{},,User,False
3733,IssueCommentEvent,2017-08-18 18:15:49+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,250759949,323424653,"I don't think traitlets supports any kind of traited class attribute, sorry.",{},,User,False
3742,IssueCommentEvent,2016-03-14 17:59:34+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374,spotify,140131524,196443081,"Looks fine, I just don't use Python 3 so I miss this sort of thing
sometimes.
On Mar 13, 2016 10:40 PM, ""Arash Rouhani"" <notifications@github.com> wrote:

> Self-approved, feel free to audit.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/spotify/luigi/pull/1589#issuecomment-196113322>.
>
",{},,User,False
3745,IssueCommentEvent,2017-12-05 05:32:20+00:00,5888353,spotify/luigi,13939,kwilcox,251374,spotify,270817086,349200394,"Correct @jhorman, this did not fix what was intended. However, I took a quick look and none of the mutable arguments are changed within the functions. It would be better to default these to `None` and set the defaults accordingly inside of the function as you mentioned but this shouldn't be causing any issues as is. ",{},NONE,User,False
3756,IssueCommentEvent,2018-03-13 20:33:52+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,304779252,372808829,"@markmcdowall, Can you please update the PR title and description to be more useful for casual reaters? What's LSF? Who should care etc. Thanks. :) ",{},COLLABORATOR,User,False
3759,IssueCommentEvent,2015-06-10 19:10:40+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,87015925,110881718,"LGTM. Are there other spark users who want to comment?

(We really need to fix the intermittent 3.3 failures)",{},,User,False
3760,IssueCommentEvent,2015-04-29 19:54:34+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,71880434,97561338,Just a hiccup on that particular web page I guess. :),{},,User,False
3761,IssueCommentEvent,2016-08-31 09:43:20+00:00,5888353,spotify/luigi,926160,constantijn,251374,spotify,173794425,243713319,"Heh, there's a full set of tests to test if the Luigi side of things work properly.
I didn't add tests that test googles API in detail, working under the assumption google tests their own API before putting it live ;)",{},,User,False
3764,IssueCommentEvent,2017-09-11 17:56:01+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,236235584,328607885,"If there are no objections, i'm ok to merge this",{},COLLABORATOR,User,False
3765,IssueCommentEvent,2015-10-02 14:26:12+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,56040887,145036842,Follow progress in #1264,{},,User,False
3766,IssueCommentEvent,2015-03-04 13:34:11+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,59761221,77157862,Yes this is excellent. Once you merge this I will extend it and run it also for a couple of other test cases. Essentially every case where we're running local scheduler we might as well run it over RPC as well,{},,User,False
3768,IssueCommentEvent,2016-04-19 23:10:32+00:00,5888353,spotify/luigi,14117454,mbelmadani,251374,spotify,112243018,212164469,I also ran into this issue. Maybe the PYTHONPATH='' bit should be added in the documentation?,{},,User,False
3772,IssueCommentEvent,2015-08-28 19:39:16+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,103694457,135868990,"> There will be no collision between workers because once pig launch command it read file and keep it in memory.

There still is a race condition I think. 

```
thread a) write file
thread b) write file (overwriting)
thread a) read file (d'oh)
thread b) read file
```",{},,User,False
3774,IssueCommentEvent,2018-07-23 12:12:31+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,343583951,407036937,Not concerned about that codecov failure,{},COLLABORATOR,User,False
3775,IssueCommentEvent,2016-01-08 02:17:11+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,125494126,169867042,I can partially explain this. The time complexity for `get_work` is O(#pendingtasks). It you use dynamic requirements there will only be at most 1 pending task at any moment.,{},,User,False
3780,IssueCommentEvent,2015-09-17 14:58:34+00:00,5888353,spotify/luigi,582489,belevtsoff,251374,spotify,106991471,141113623,"Ok, I see. It would be cool to see that quote in the docs though.",{},,User,False
3785,IssueCommentEvent,2015-11-17 20:46:29+00:00,5888353,spotify/luigi,71188,igorbernstein,251374,spotify,117384927,157501188,"oops, didn't notice that the bq client iterates thru all the pages",{},,User,False
3793,IssueCommentEvent,2018-03-20 13:14:43+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,302270188,374592675,"Good hint, thanks a lot for that. At the moment we do not support a proper way to deal with this situation. So what we need is some window containing indices which shall ne renumbered or joind, right? So the artist can generate some kind of concact indices to couple these indices from different meshes afterwards, right?",{},OWNER,User,False
3795,IssueCommentEvent,2015-12-28 18:09:09+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,124074038,167616970,You are right. An older CMS system on the webspace was sending spam mails. So my provider closed the side temporary. I already fixed the security issues and asked for switch it online again. ,{},,User,False
3802,IssueCommentEvent,2016-10-17 06:13:55+00:00,648332,assimp/assimp,5640574,BBlayne,265533,assimp,145921447,254120805,"Hey I have a similar issue but annoyingly everything LOOKS fine when imported, but the Armature itself when I peek at the code is rotated by 90 degrees, this means when I try to get the world space coordinates of the bones, all non-root bones have the Y and Z columns flipped and with the wrong sign.",{},,User,False
3806,IssueCommentEvent,2016-01-22 15:53:47+00:00,648332,assimp/assimp,5141818,andrewparlane,265533,assimp,128151837,173959677,"it's still downloading ATM. I'm currently living in Bolivia, and the
internet is a little on the slow side. Currently looking at your other seg
fault issue.

On 22 January 2016 at 11:51, fredrik955 <notifications@github.com> wrote:

> Thank you for the reply. Did the import process ever finish on your
> computer? I can open the OBJ file in Meshlab in less than 20 sec. Is it
> possible to speed up the OBJ importer?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/assimp/assimp/issues/759#issuecomment-173959091>.
>
",{},,User,False
3808,IssueCommentEvent,2018-06-09 06:29:40+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,329377299,395944575,Which kind of file do you use? ,{},MEMBER,User,False
3828,IssueCommentEvent,2017-10-18 09:02:36+00:00,744916,gem/oq-engine,22977002,klunk386,316546,gem,265993870,337514041,"Above the M max you can use a realistic (arbitrary large) default value, such as 500km. Ground motion is definitely irrelevant (for our purposes) above this distance.",{},MEMBER,User,False
3850,IssueCommentEvent,2017-09-14 11:02:27+00:00,64884021,celery/django-celery-beat,145712,kosmos342,319983,celery,255298941,329448732,"@117111302, for now I added this to avoid this error:
```
app = Celery(.....)
app.now = datetime.datetime.utcnow
```",{},NONE,User,False
3855,IssueCommentEvent,2017-07-04 15:13:54+00:00,24774658,boto/boto3,25058990,georgemillard,327752,boto,239828311,312901768,"I believe the issue is a race condition due to repeatedly running put/copy/delete requests to boto3.

```
import boto3

from botocore.exceptions import ClientError

s3 = boto3.client(
    's3',
    aws_access_key_id = '****************',
    aws_secret_access_key = '****************')
bucket = '****************'

import logging

logging.basicConfig(
    filename='log.txt',
    level=logging.INFO,
    format=' %(asctime)s - %(levelname)s - %(message)s'
    )

def create_s3_folder(s3_key):
    """"""
    Creates an S3 'folder' (an empty S3 key)
    """"""
    response = ''
    try:
        response = s3.put_object(Bucket=bucket, Key=s3_key)
        logging.info('Created {0}, HTTPStatusCode: {1}'.format(s3_key, response['ResponseMetadata']['HTTPStatusCode']))
    except ClientError as e:
        logging.error(""Received error: {0}"".format(e), exc_info=True)
    return response

def copy_s3_object(old_s3_key, new_s3_key):
    """"""
    Copies an S3 Object
    """"""
    response = ''
    try:
        response = s3.copy_object(Bucket=bucket, CopySource=bucket+'/'+old_s3_key, Key=new_s3_key)
        logging.info('Copied {0} to {1}'.format(old_s3_key, new_s3_key))
    except ClientError as e:
        logging.error(""Received error: {0}"".format(e), exc_info=True)
    return response

def delete_s3_object(s3_key):
    """"""
    Deletes an S3 Object
    """"""
    response = ''
    try:
        response = s3.delete_object(Bucket=bucket, Key=s3_key)
        logging.info('Deleted {0}, HTTPStatusCode: {1}'.format(s3_key, response['ResponseMetadata']['HTTPStatusCode']))
    except ClientError as e:
        logging.error(""Received error: {0}"".format(e), exc_info=True)
    return response

for x in range(10000):
	logging.info('Running test {0} of 10000...'.format(x))
	r = create_s3_folder('media/f2/')
	r = create_s3_folder('media/f0/')
	r = copy_s3_object('media/f2/', 'media/f0/f2/')
	r = delete_s3_object('media/f2/')
```

This code produces the following error, usually after a few thousand tries! I have included the output for the previous passing test (1498) for comparison.

```
2017-07-04 15:53:08,822 - INFO - Running test 1498 of 10000...
 2017-07-04 15:53:09,051 - INFO - Created media/f2/, HTTPStatusCode: 200
 2017-07-04 15:53:09,226 - INFO - Created media/f0/, HTTPStatusCode: 200
 2017-07-04 15:53:09,340 - INFO - Copied media/f2/ to media/f0/f2/
 2017-07-04 15:53:09,448 - INFO - Deleted media/f2/, HTTPStatusCode: 204
 2017-07-04 15:53:09,448 - INFO - Running test 1499 of 10000...
 2017-07-04 15:53:09,607 - INFO - Created media/f2/, HTTPStatusCode: 200
 2017-07-04 15:53:09,718 - INFO - Created media/f0/, HTTPStatusCode: 200
 2017-07-04 15:53:09,830 - ERROR - Received error: An error occurred (NoSuchKey) when calling the CopyObject operation: The specified key does not exist.
Traceback (most recent call last):
  File ""test.py"", line 63, in copy_s3_object
    response = s3.copy_object(Bucket=bucket, CopySource=bucket+'/'+old_s3_key, Key=new_s3_key)
  File ""/Users/georgemillard/programming/projects/virtualenvs/asset_manager_venv/lib/python3.6/site-packages/botocore/client.py"", line 253, in _api_call
    return self._make_api_call(operation_name, kwargs)
  File ""/Users/georgemillard/programming/projects/virtualenvs/asset_manager_venv/lib/python3.6/site-packages/botocore/client.py"", line 557, in _make_api_call
    raise error_class(parsed_response, operation_name)
botocore.errorfactory.NoSuchKey: An error occurred (NoSuchKey) when calling the CopyObject operation: The specified key does not exist.
 2017-07-04 15:53:09,940 - INFO - Deleted media/f2/, HTTPStatusCode: 204
```



",{},,User,False
3856,IssueCommentEvent,2017-10-06 19:40:09+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,263222080,334851069,"That would make sense. Also thanks for the PR to fix it: https://github.com/boto/boto3/pull/1300. We will take a look at that.

One thing that I worry about is if this is the case for the managed uploader, there is also the same problem for the lower level `put_object` and `create_multipart_upload` methods. I think we need to do more digging into this to see what the correct approach may be.",{},OWNER,User,False
3858,IssueCommentEvent,2016-02-02 01:52:35+00:00,24774658,boto/boto3,11035926,mikegrima,327752,boto,130539890,178307695,Never mind --- The bucket was in the wrong region.,{},,User,False
3863,IssueCommentEvent,2015-06-26 20:25:55+00:00,24774658,boto/boto3,190930,mtdowling,327752,boto,91098652,115869665,:+1: ,{},,User,False
3871,IssueCommentEvent,2018-01-18 00:19:08+00:00,24774658,boto/boto3,1010634,stealthycoin,327752,boto,284269792,358494587,Looks like @jiashenC figured it out. ,{},CONTRIBUTOR,User,False
3873,IssueCommentEvent,2017-07-21 20:42:02+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,202219802,317107459,@hongchaowang Could you provide some debug logs that demonstrate the issue? It's odd that it would be working on the cli since both that and boto3 share the same common core to do all the heavy lifting.,{},,User,False
3875,IssueCommentEvent,2017-12-20 18:25:59+00:00,24774658,boto/boto3,1935727,joguSD,327752,boto,276965061,353143845,Closing out due to inactivity.,{},CONTRIBUTOR,User,False
3879,IssueCommentEvent,2016-03-23 23:41:21+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,143101615,200584452,"I'll take a look. Off the bat though, there's some PEP8 issues you'll need to address:

```
credentials.py:55:31: E225 missing whitespace around operator
credentials.py:848:21: E225 missing whitespace around operator
credentials.py:848:50: E703 statement ends with a semicolon
credentials.py:849:1: W293 blank line contains whitespace
credentials.py:855:1: W293 blank line contains whitespace
credentials.py:864:1: W293 blank line contains whitespace
credentials.py:865:5: E303 too many blank lines (2)
credentials.py:865:45: E231 missing whitespace after ','
credentials.py:867:27: E711 comparison to None should be 'if cond is None:'
credentials.py:867:34: E203 whitespace before ':'
credentials.py:868:45: E711 comparison to None should be 'if cond is None:'
credentials.py:870:21: E128 continuation line under-indented for visual indent
credentials.py:872:80: E501 line too long (86 > 79 characters)
credentials.py:882:22: E225 missing whitespace around operator
credentials.py:883:19: E225 missing whitespace around operator
credentials.py:884:22: E225 missing whitespace around operator
credentials.py:891:5: E303 too many blank lines (2)
credentials.py:912:23: E225 missing whitespace around operator
credentials.py:912:48: E703 statement ends with a semicolon
credentials.py:913:14: E225 missing whitespace around operator
credentials.py:913:67: E703 statement ends with a semicolon
```",{},,User,False
3882,IssueCommentEvent,2018-04-26 17:40:51+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,314134054,384727060,"Duplicate of boto/boto3#358

We've made some progress along these lines. Most of the convoluted uploading logic is handled in s3transfer now, which both boto3 and the cli use. Most of the rest of the CLI code is handling things like printing status updates and converting command line arguments into concrete function calls. I would say that the checksum comparisons aren't that big a deal since there are so few circumstances where we actually run them (because multipart uploads mean etag != md5).

s3transfer has been the backend of the cli and boto3 for quite a while now, but there are some changes we want to make to it still that may end up being breaking changes (such as going multiprocess rather than just multithread). Unfortunately I can't give a timeline on when the interface will stabilize, so if you want to use it now I would recommend locking to a minor version.",{},CONTRIBUTOR,User,False
3883,IssueCommentEvent,2016-02-01 22:22:07+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,128439728,178226344,"Just had some small feedback, otherwise looking good.",{},,User,False
3884,IssueCommentEvent,2015-02-25 23:31:26+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,58833240,76084936,:shipit: Thanks.,{},,User,False
3888,IssueCommentEvent,2015-11-20 23:22:10+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,115122852,158554768,Looks better. So we talked about this with @mtdowling about how to handle timestamps by traversing the model as we traverse the example. I would recommend looking at the shape traverser in the ``example.py`` and ``params.py`` or in the validation part of the serializer works as well.,{},,User,False
3894,IssueCommentEvent,2016-07-28 22:00:31+00:00,49535299,boto/s3transfer,2643092,JordonPhillips,327752,boto,165420435,236038402,"```
___________________________________________________________________
||     *                            *                    ((   *  ||
||        *                 *                *            ~      ||
||                ___.                          *          *     ||
||       *    ___.\__|.__.           *                           ||
||            \__|. .| \_|.                                      ||
||            . X|___|___| .                         *           ||
||          .__/_||____ ||__.            *                /\     ||
||  *     .  |/|____ |_\|_ |/ _                          /  \    ||
||        \ _/ |_X__\|_  |\||~,~{                       /    \   ||
||         \/\ |/|    |_ |/:|`X'{                   _ _/      \__||
||          \ \/ |___ |_\|_.|~~~                   /    . .. . ..||
||         _|X/\ |___\|_ :| |_.                  - .......... . .||
||         | __\_:____ |  ||o-|            ___/........ . . .. ..||
||         |/_-|-_|__ \|_ |/--|       ____/  . . .. . . .. ... . ||
|| ........:| -|- o-o\_:_\|o-/:....../...........................||
|| ._._._._._\=\====o==o==o=/:.._._._._._._._._._._._._._._._._._||
|| _._._._._._\_\ ._._._._.:._._._._._._._._._._._._._.P_._._._._||
|| ._._._._._._._._._._._._._._._._._._._._._._._._._._._._._._._||
||---------------------------------------------------------------||
```",{},,User,False
3899,IssueCommentEvent,2016-06-14 13:59:13+00:00,44979576,inspirehep/hepcrawl,2354108,coveralls,356664,inspirehep,159605329,225889390,"
[![Coverage Status](https://coveralls.io/builds/6589670/badge)](https://coveralls.io/builds/6589670)

Coverage decreased (-0.06%) to 90.338% when pulling **6044640f27fcffaae028161d0dd1f99ecc948685 on bittirousku:infnharvest** into **4900b5fe54572f454f873a52e718ff6508726b7a on inspirehep:master**.
",{},,User,False
3907,IssueCommentEvent,2016-10-14 06:58:13+00:00,68928471,inspirehep/inspire-schemas,587148,david-caro,356664,inspirehep,182006516,253724117,"Let's merge this, it will not break anything on inspire-next, but allows testing the related changes on hepcrawl.",{},,User,False
3908,IssueCommentEvent,2017-06-12 13:13:57+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,235222262,307785360,"LGTM, but also the test fixtures need to be amended.",{},,User,False
3924,IssueCommentEvent,2018-08-07 08:18:17+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,333805992,410974474,"Thank you very much! any feedback here or in the PR will be very helpful. If we have positive feedbacks, it will land in our 0.13.0 release.",{},MEMBER,User,False
3929,IssueCommentEvent,2017-06-13 21:53:42+00:00,61572326,DataDog/dd-trace-py,4001789,thehesiod,365230,DataDog,226430303,308259938,"ok, to be clear so you're suggesting updating Context to take span_id + trace_id, storing it internally, and updating `Tracer.start_span` to be able to look at the context for this info?  btw shouldn't the parameters to the `Context` constructor be `trace_id` + `parent_id` to keep with the naming conventions used other places?",{},,User,False
3935,IssueCommentEvent,2015-12-09 06:18:35+00:00,9056887,tumblr/pytumblr,1522141,midopa,366151,tumblr,69477627,163122170,+1,{},,User,False
3939,IssueCommentEvent,2018-04-23 17:56:03+00:00,1062237,libgit2/pygit2,26469747,arcsector,394745,libgit2,143366850,383665869,"1. For me all I had to do was wrap `diffLine.content` with `str()` and everything worked fine. The reason it's in unicode is because git is type agnostic, so if you have a 你 in your code, you don't get busted. I'm not sure why you see this as an issue.

2. I mean system languages don't usually have the issues with encodings that python has. The `errors` flag in python 3.6.5 doesn't work properly like it does in other languages, which means you have to use try/except blocks. But that's out of the scope of this issue.",{},NONE,User,False
3942,IssueCommentEvent,2015-01-31 09:58:57+00:00,1062237,libgit2/pygit2,3890475,weirdall,394745,libgit2,56074382,72311743,"And had to finish it with:
cp C:/dev/libgit2/bin/git2.dll c:\windows\system32

After this I was able to do pip install pygit2",{},,User,False
3943,IssueCommentEvent,2016-11-01 13:54:42+00:00,1062237,libgit2/pygit2,515889,techtonik,394745,libgit2,184507978,257571945,"So, artifacts could now be downloaded from AppVeyor and uploaded to PyPI.",{},,User,False
3946,IssueCommentEvent,2015-01-12 01:36:04+00:00,1062237,libgit2/pygit2,4654769,StuartHa,394745,libgit2,53848223,69522256,I had the same issue and upgrading pycparser to 2.10 fixed the issue for me.,{},,User,False
3947,IssueCommentEvent,2017-11-22 00:45:29+00:00,1062237,libgit2/pygit2,2706,jnareb,394745,libgit2,275088284,346207789,"> I'm not familiar with pygit2, and certainly not familiar with Python's FFI, but it looks like this API is designed to not ask for file patches to be generated, just to perform a tree diff. File patches should be lazily generated when you request them.

It is not documented whether file patches are lazily generated or not.  Because of low performance of one specific use I guessed they were not, but maybe the problem lies in somewhere else.

The repository in question is any sufficiently large repository: I have tested it with JDT, SWT and AspectJ repositories.

I have done the following benchmarks:

``` sh
#!/bin/sh

DEFAULT_REPO="".""
DEFAULT_COMMIT=""HEAD""
REPO=${1:-$DEFAULT_REPO}
COMMIT=${2:-$DEFAULT_COMMIT}

echo ""pygit2 diff_to_tree()""
python -m timeit \
       -s ""import pygit2; repo = pygit2.Repository('$REPO')"" \
       ""[p.delta.old_file.path for p in repo.revparse_single('$COMMIT').tree.diff_to_tree()]""

echo ""pygit2 recursive walk""
python -m timeit \
       -s ""import pygit2; repo = pygit2.Repository('$REPO')"" \
       -s 'def walktree(tree, path=[]):' \
       -s '    result=[]' \
       -s '    for e in tree:' \
       -s '        if e.type == ""blob"":' \
       -s '            result.append(""/"".join(path+[e.name]))' \
       -s '        elif e.type == ""tree"":' \
       -s '           result.extend(walktree(repo[e.id], path+[e.name]))' \
       -s '    return result' \
       ""walktree(repo.revparse_single('$COMMIT').tree)""

echo ""GitPython traverse()""
python -m timeit \
       -s ""import git; repo = git.Repo('$REPO')"" \
       ""[e.path for e in repo.commit('$COMMIT').tree.traverse() if e.type == 'blob']""
```

For small repository with few files the `diff_to_tree()` solution was around the same (but slower) than GitPython `traverse()`, but faster than running `git ls-files -r`.  But for JDT the `diff_to_tree()` solution took around 3 **seconds** to get result, while GitPython took 0.8 of second (750 msec), and recursive solution took 0.04 seconds (40 msec).",{},NONE,User,False
3952,IssueCommentEvent,2016-07-26 21:37:26+00:00,5178806,podio/valideer,291289,gsakkis,446761,podio,167364580,235413423,"Figured out how to make it work without passing a factory function, by using type of the input mapping instead. This works for mapping types that (a) can be initialized from a key-value iterable and (b) implement `copy()`. `OrderedDict` satisfies both conditions.",{},,User,False
3965,IssueCommentEvent,2017-05-17 13:36:41+00:00,22198589,mailgun/talon,17238320,Tommo565,447686,mailgun,145698878,302092253,Got around this by uninstalling numpy and scikit-learn and then installing talon via pip install talon --no-cache-dir,{},,User,False
3967,IssueCommentEvent,2018-06-01 16:45:22+00:00,13424771,mopidy/mopidy-spotify,42405,BlackLight,451998,mopidy,234359269,393939928,"Is it possible to update the list to include `playlist-modify-public` and `playlist-modify-private` as well? My implementation of the `save` and `delete` methods is almost complete but I can't test the web API calls properly without those scopes.

Also, if the new scopes are added would that require all the existing clients to re-authenticate/re-grant?

If so, would it be possible, at least as a temporary solution, to support a `scopes` parameter to https://auth.mopidy.com/spotify/token to override the default scopes?",{},NONE,User,False
3968,IssueCommentEvent,2017-05-30 15:09:18+00:00,13424771,mopidy/mopidy-spotify,934824,kingosticks,451998,mopidy,204571521,304909236,"Did you visit https://www.mopidy.com/authenticate/#spotify to get your `client_id` and `client_secret` ? Looks like you did not.
```
[spotify]
client_id = ... client_id value you got from mopidy.com ...
client_secret = ... client_secret value you got from mopidy.com ...
```",{},,User,False
3969,IssueCommentEvent,2017-07-06 18:06:40+00:00,13424771,mopidy/mopidy-spotify,934824,kingosticks,451998,mopidy,232080745,313474562,What do you mean by install the oauth add on exactly? The latest version of mopidy-spotify has the required fixes. Once you've updated you must follow the project readme which outlines the additional authentication steps that are now required. ,{},,User,False
