,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
15518,ReleaseEvent,2017-11-05 18:01:22+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,published,v2.0.15,,
15545,ReleaseEvent,2018-01-09 19:23:25+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-01-09 19:01 UTC),
15548,ReleaseEvent,2018-04-13 18:45:23+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-13 18:04 UTC),
15893,ReleaseEvent,2017-04-20 21:57:47+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.9,Bugfixes,
15974,ReleaseEvent,2016-07-01 14:05:35+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.1.21,6.1.21,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Performance improvements when handling large lists of GangaObjects
* Removed Ganga re-exec during launch
* `runMonitoring` now has default timeout of 5min (300s) to allow long jobs to correctly monitor and update subjobs on backends
* Fixed bug in IPython buffer flushing whilst typing multi-line functions
* Fixed problem with Registry file locking
* Improved shutdown code
* New interactive sessions will stop the monitoring loop if existing sessions are discovered via lockfiles on disk
   ** type `enableMonitoring()` to re-enable monitoring in these sessions if required (may be unsafe)
* Various code cleanups


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaDirac
--------------------------------------------------------------------------------------------------------------
* Added `monitorJobs` and `getBulkStateTime` to Ganga<->(LHCb)Dirac interface
* Significantly reduced number of calls to DIRAC backend for job monitoring/completion
* Slightly better handling of missing/invalid DIRAC proxy whilst running
* Bugfixes around Offline file Splitter and optimisations around extremely large numbers of LFN (list->set)
* General performance improvements


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* Fixing some bugs in the construction of large Datasets from BKQuery
   ** (most time taken in executing a new large request against DIRAC)
* Added intial (WORK IN PROGRESS) support for CMake projects via new `GaudiRun` Application
   ** Still doesn't fully support Gauss+GaussSplitter
   ** Initial functionality of old-style Gaudi and GaudiPython applications complete
   ** No support (yet) for MassStorageFile in the inputdata
   ** No support (yes) for unique inputfiles per subjob via a splitter
* Improved handling of LHCbDirac environment caching
"
16083,ReleaseEvent,2015-09-21 13:58:25+00:00,39917544,geex-arts/django-jet,1628232,mightygraf,13561897,geex-arts,published,0.1.0,,"Changelog
---------
* [Fix] Issue-9: Fixed dashboard application templates not being loaded because of bad manifest (thanks to blueicefield for the report)
* [Fix] Added missing localization for django 1.6
* [Fix] Added importlib requirement for python 2.6
* [Fix] Added python 2.6 test
* [Fix] Fixed coveralls 1.0 failing for python 3.2
* [Improvement] Expand non dashboard sidebar width"
16684,ReleaseEvent,2017-02-02 21:55:34+00:00,25095577,pyexcel/pyexcel-ods3,4280312,chfw,16431467,pyexcel,published,v0.3.0,lazy loading,see change log for details
17005,ReleaseEvent,2016-09-07 09:40:58+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.1.8,0.1.8,
17289,ReleaseEvent,2018-06-21 22:31:09+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v2.0.1,Fix test failure under certain circumstances,
17293,ReleaseEvent,2016-04-29 09:39:11+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.8.2,,"Changes since 0.8.1:

* Allow package to install on systems without pkg-config present"
17305,ReleaseEvent,2018-04-06 14:51:23+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.8.6,Release 3.8.6,"* The `frame.f_locals` of `wrapper` and wrapped function return an empty dictionary, all the other frames still return original value."
17446,ReleaseEvent,2017-09-16 21:21:50+00:00,24506683,explosion/preshed,8059750,honnibal,20011530,explosion,published,tmp,,
