,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
793,PullRequestEvent,2018-06-19 00:08:39+00:00,10155460,dbader/schedule,7552470,f3n1Xx,,,195680959,MDExOlB1bGxSZXF1ZXN0MTk1NjgwOTU5,Passed,open,False,226,,https://api.github.com/repos/dbader/schedule/issues/226,,,2018-06-19T00:08:39Z,16,20,7,2,NONE,[],[],[],,,,,[],https://github.com/dbader/schedule/pull/226.patch,https://api.github.com/repos/dbader/schedule/pulls/226/commits,144,"['4086f79793ab468143a414c884842efc534ba3df', 'dba64703de8d68557b18ed37c2235afeacbb5290', '42e3238d1916f6e81b3e39e66215feb7b9fc128c', '08ed926c6937eac83887cb371cb9dab0e03c3774', '7709ed42886e2a018f384063950a0297d1298607', '2bae9f4fd374aac2e9c66127a1957ff959be6676', '8032c555f6d73081163d91630aef643291d20888', '6459a976f9f5218835d7401bfe066a0cd3c9e540', '758023cf3822daa422167d565e7d28e897a93b28', '5450c7ad8a26613506777bc37356c134d3d20766', 'f330dd54904627d08272d3d8a59fe31a836f8871', 'b609ef6c6484b4db9db5e523e33d2c657dd8773b', '12c728e1590477191248c8cfa405764395d01df7', '2378520e9d86fce75378019918767177eb5f7349', '20e6379f004d3954adea4cdafc041c00f3f61406', '64115a766767d21bf8d02fdcb497b91a27202989', '86c74555b3972eae51ed304195e2207b4ccc7401', '30dd7e6e4e88827afd6142dacb871955aa8127cc', '677a3cd09d960ff9d9b9985d23178e443ca8cbaa', '0e526fc02b10294edf4f4a01c88af5a22174e355']"
815,PullRequestEvent,2016-05-25 19:12:34+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,71446784,,Refactored main to decrease cyclometric complexity of main(),open,False,16,"- added new class to enable keyword based CLI argument parsing
- added automagical parameter's value setting
- added decorators to define parameter custom parameter setters and actions

Signed-off-by: Guyzmo <guyzmo+github@m0g.net>",https://api.github.com/repos/guyzmo/git-repo/issues/16,,,2016-05-25T19:12:34Z,1,307,138,2,[],[],[],[],,,,,[],https://github.com/guyzmo/git-repo/pull/16.patch,https://api.github.com/repos/guyzmo/git-repo/pulls/16/commits,144,[]
820,PullRequestEvent,2017-03-03 13:41:40+00:00,1206729,hhatto/autopep8,150309,hhatto,,,108974799,,fix e731 fixed method that case of lambda with ( in args,open,False,312,for #278 ,https://api.github.com/repos/hhatto/autopep8/issues/312,,,2017-03-03T13:41:40Z,1,7,1,2,[],[],[],[],,,,,[],https://github.com/hhatto/autopep8/pull/312.patch,https://api.github.com/repos/hhatto/autopep8/pulls/312/commits,144,['2d590972061fdf267edfc4669bc2b95bf680712b']
837,PullRequestEvent,2015-03-02 17:36:13+00:00,1600411,jsocol/pystatsd,195371,replay,,,30303197,,Adding support for TCP connections,open,False,57,This implements TCP connection support. It also makes the client reconnect automatically if the connection dies. When using TCP the client will block until a message is sent successfully.,https://api.github.com/repos/jsocol/pystatsd/issues/57,,,2015-03-02T17:36:13Z,5,80,12,3,[],[],[],[],,,,,[],https://github.com/jsocol/pystatsd/pull/57.patch,https://api.github.com/repos/jsocol/pystatsd/pulls/57/commits,144,"['f4923e7c5fdb7e6b3a594413713c44142b408c06', '71635258312eaf232652e791382971ad3254918d', '7dbbc0bd45a186c52d71f48c314c693e797ef408', 'daeffe4584aa15d209f7a33cd9be0600c64af88f', 'c465a19ac04b98526423e7a9f9ca337b44603e7e', '046aee1a6ce44be832e5f91a289a265de742839e', 'a3438ba4394763b9dff75158254efe4c6f10f8fc', 'b84e76d9c5906a2bcf2f2cb7821bef04240d84ff', '9dac6e7fa973edc1fed7401ac31ab6b722be0ad9', '1c591609f2d29c46415ba2315a4470fb52bc02c8', '1c7810cca6623882546c39340caae5df74f1a1e4', '2d4c12b41cb2f063f045a9f17636f404b63de246']"
889,PullRequestEvent,2016-12-18 21:35:42+00:00,21261722,mplewis/csvtomd,1829094,mplewis,,,98488299,,bug: fix missing delimiter argument,open,False,14,Closes #13.,https://api.github.com/repos/mplewis/csvtomd/issues/14,,,2016-12-18T21:35:42Z,4,11,9,2,[],[],[],[],,,,,[],https://github.com/mplewis/csvtomd/pull/14.patch,https://api.github.com/repos/mplewis/csvtomd/pulls/14/commits,144,"['7988b27d9425edc272c21fbeb0e084fca814ec3d', '8d4bd9179f8b13e184300b8634317486174657ef', 'c3412f75a9c6c1b58289929a47e6cc85602d24a2', '899e991953fd37ac817ab79f38ab4289d03a2ca1']"
895,PullRequestEvent,2017-05-26 17:31:34+00:00,11380094,msiemens/tinydb,15725,noirbizarre,,,122687423,,Fix unclosed files warnings on Python 3+,open,False,140,This PR ensure opened files are closed during tests (and so removes the raised warnings on Python 3+),https://api.github.com/repos/msiemens/tinydb/issues/140,,,2017-05-26T17:31:33Z,1,15,12,3,[],[],[],[],,,,,[],https://github.com/msiemens/tinydb/pull/140.patch,https://api.github.com/repos/msiemens/tinydb/pulls/140/commits,144,['e9a6e8cc102dc441b33ac8c28bbab78d72a108e6']
959,PullRequestEvent,2015-05-06 05:56:28+00:00,13698035,IanHarvey/bluepy,1463414,clarkli86,,,34790365,,Wait until all descriptors are retrieved,open,False,46,,https://api.github.com/repos/IanHarvey/bluepy/issues/46,,,2015-05-06T05:56:28Z,1,15,4,1,[],[],[],[],,,,,[],https://github.com/IanHarvey/bluepy/pull/46.patch,https://api.github.com/repos/IanHarvey/bluepy/pulls/46/commits,144,['9e75b6f86d16f00e1a98a4045cf0c1b3af91c9d4']
964,PullRequestEvent,2015-05-06 19:55:48+00:00,13698035,IanHarvey/bluepy,2851928,IanHarvey,,,34790365,,Wait until all descriptors are retrieved,closed,False,46,,https://api.github.com/repos/IanHarvey/bluepy/issues/46,2015-05-06T19:55:47Z,2015-05-06T19:55:47Z,2015-05-06T19:55:47Z,1,15,4,1,[],[],[],[],IanHarvey,2851928.0,User,False,[],https://github.com/IanHarvey/bluepy/pull/46.patch,https://api.github.com/repos/IanHarvey/bluepy/pulls/46/commits,144,['9e75b6f86d16f00e1a98a4045cf0c1b3af91c9d4']
985,PullRequestEvent,2016-10-24 18:53:05+00:00,48399035,broamski/aws-mfa,15970333,ouyi,,,90670768,,Add assume-role example,open,False,7,"Additional fix: ""With Profiles"" shall be a part of the section ""Usage Example"", and it shall be ""With profile"" (singular).",https://api.github.com/repos/broamski/aws-mfa/issues/7,,,2016-10-24T18:53:04Z,1,11,2,1,[],[],[],[],,,,,[],https://github.com/broamski/aws-mfa/pull/7.patch,https://api.github.com/repos/broamski/aws-mfa/pulls/7/commits,144,['bc17ade12b726d831ea05e4ee1311053971dcee1']
1014,PullRequestEvent,2016-02-16 09:02:48+00:00,3489194,davidhalter/jedi,1173730,reinhrst,,,59460531,,update documentation,open,False,696,"Include python 3.5 support, and PEP0484 support",https://api.github.com/repos/davidhalter/jedi/issues/696,,,2016-02-16T09:02:48Z,1,44,4,2,[],[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/696.patch,https://api.github.com/repos/davidhalter/jedi/pulls/696/commits,144,['5a555076bbfe294efb40293d162ddd409b7f84e6']
1083,PullRequestEvent,2018-01-03 22:45:57+00:00,33790456,kislyuk/keymaker,862013,kislyuk,,,161017367,,keymaker configure: account autoconfiguration support,open,False,30,Includes support for cross-account configuration. @ryanking interest,https://api.github.com/repos/kislyuk/keymaker/issues/30,,,2018-01-03T22:45:57Z,8,200,22,7,OWNER,[],[],[],,,,,[],https://github.com/kislyuk/keymaker/pull/30.patch,https://api.github.com/repos/kislyuk/keymaker/pulls/30/commits,144,"['950c0f1c444508c0314c4dd41d1c45b37e08d274', 'db857e49b9181ac9f896e33985d5d297262ad309', '4d0d9d1f0d0c7b6824d46d90cade807de5cd0d82', '0ce3465de4ceb89e8e98e39aeefb8856d5abaa89', '520b779da56bb7ef9d0960c30129164670b38e1a', '156357e659b3fd447dffd8866c1104302f46c89d', '328ffa51bad5b93a1e813fad0b1806463c3557f2', '455490ef0e1e67ad0319c3f98a1e755279637302']"
1108,PullRequestEvent,2018-05-09 19:06:43+00:00,27896013,moble/quaternion,940817,longjon,,,187012208,,Fix setting an element with a sequence,open,False,79,"Since https://github.com/moble/quaternion/commit/49c169163e329ac73ac05b88aee87e451ee415bd, setting an element of a quaternion array with a sequence does not actually work, because data is never copied into the array:

```python
>>> import quaternion
>>> import numpy as np
>>> a = np.zeros(1, quaternion.quaternion)
>>> a[0] = 1, 2, 3, 4
>>> a
array([quaternion(0, 0, 0, 0)], dtype=quaternion)
```

Even though there was a test for this, the test is not correct, because the line
```python
Ps = Qs[:]
```
is used to (apparently) create a copy of `Qs`, though since `Qs` is an `ndarray` it actually creates an alias. As a result the elements of `Ps` are already set by previous tests.

This PR contains four commits:
1. The first fixes an adjacent performance issue in `test_setitem_quat`; there does not seem to be any reason for the `j + 1 ... len(Ps)` loop to be inside the `0 ... j` loop.
2. The second fixes another adjacent issue: the checks omit element `j`.
3. The third fixes the test bug by actually copying `Qs`.
4. The fourth fixes the `setitem` bug by directly modifying the argument. The type change to `QUATERNION_setitem` does not create a problem because it is later assigned with an explicit cast.",https://api.github.com/repos/moble/quaternion/issues/79,,,2018-05-09T19:06:43Z,4,12,13,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/moble/quaternion/pull/79.patch,https://api.github.com/repos/moble/quaternion/pulls/79/commits,144,"['4023704b0da8eb29bd488d20f65840d43091c5e1', 'b54b6090e26d9ff5390d4fbd8f93b029a615461e', '08030f43e75b94ccb0c959b1c3297189b2e9e947', '7ec4f0bcf1d4ea21bfbfcfc2d9a95908378794c4']"
1140,PullRequestEvent,2017-11-13 01:59:48+00:00,95091660,rkcosmos/deepcut,12238328,rkcosmos,,,152091875,,Always use unicode str,closed,False,24,Fix Python2 str using ascii by default,https://api.github.com/repos/rkcosmos/deepcut/issues/24,2017-11-13T01:59:48Z,2017-11-13T01:59:48Z,2017-11-13T01:59:48Z,1,62,45,6,NONE,[],"[{'login': 'titipata', 'id': 8295838, 'avatar_url': 'https://avatars0.githubusercontent.com/u/8295838?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/titipata', 'html_url': 'https://github.com/titipata', 'followers_url': 'https://api.github.com/users/titipata/followers', 'following_url': 'https://api.github.com/users/titipata/following{/other_user}', 'gists_url': 'https://api.github.com/users/titipata/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/titipata/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/titipata/subscriptions', 'organizations_url': 'https://api.github.com/users/titipata/orgs', 'repos_url': 'https://api.github.com/users/titipata/repos', 'events_url': 'https://api.github.com/users/titipata/events{/privacy}', 'received_events_url': 'https://api.github.com/users/titipata/received_events', 'type': 'User', 'site_admin': False}]",[],rkcosmos,12238328.0,User,False,[],https://github.com/rkcosmos/deepcut/pull/24.patch,https://api.github.com/repos/rkcosmos/deepcut/pulls/24/commits,144,['f2730a29ad829e9c3052f4272c9a953541ad19e3']
1143,PullRequestEvent,2018-01-10 15:36:24+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,160652464,,Scheduled monthly dependency update for January,closed,False,79,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>aiohttp</b></td>
<td align=""center"">2.3.5</td>
<td align=""center"">&raquo;</td>
<td align=""center"">2.3.7</td>
<td>
     <a href=""https://pypi.python.org/pypi/aiohttp"">PyPI</a> | <a href=""https://pyup.io/changelogs/aiohttp/"">Changelog</a> | <a href=""https://github.com/aio-libs/aiohttp/"">Repo</a> 

</td>

<tr>
<td><b>mypy</b></td>
<td align=""center"">0.550</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.560</td>
<td>
     <a href=""https://pypi.python.org/pypi/mypy"">PyPI</a> | <a href=""http://www.mypy-lang.org/"">Homepage</a> 

</td>

<tr>
<td><b>pytest</b></td>
<td align=""center"">3.3.0</td>
<td align=""center"">&raquo;</td>
<td align=""center"">3.3.1</td>
<td>
     <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 

</td>

<tr>
<td><b>pytest-aiohttp</b></td>
<td align=""center"">0.2.0</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.3.0</td>
<td>
     <a href=""https://pypi.python.org/pypi/pytest-aiohttp"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-aiohttp/"">Changelog</a> | <a href=""https://github.com/aio-libs/pytest-aiohttp/"">Repo</a> 

</td>

</tr>
</table>



## Changelogs


### aiohttp 2.3.5 -> 2.3.7

>### 2.3.7

>==================

>- Fixed race-condition for iterating addresses from the DNSCache. (2620)
>- Fix docstring for request.host (2591)
>- Fix docstring for request.remote (2592)




>### 2.3.6

>==================

>- Correct `request.app` context (for handlers not just middlewares). (2577)








### pytest 3.3.0 -> 3.3.1

>### 3.3.1

>=========================

>Bug Fixes
>---------

>- Fix issue about ``-p no:&lt;plugin&gt;`` having no effect. (`2920
>  &lt;https://github.com/pytest-dev/pytest/issues/2920&gt;`_)

>- Fix regression with warnings that contained non-strings in their arguments in
>  Python 2. (`2956 &lt;https://github.com/pytest-dev/pytest/issues/2956&gt;`_)

>- Always escape null bytes when setting ``PYTEST_CURRENT_TEST``. (`2957
>  &lt;https://github.com/pytest-dev/pytest/issues/2957&gt;`_)

>- Fix ``ZeroDivisionError`` when using the ``testmon`` plugin when no tests
>  were actually collected. (`2971
>  &lt;https://github.com/pytest-dev/pytest/issues/2971&gt;`_)

>- Bring back ``TerminalReporter.writer`` as an alias to
>  ``TerminalReporter._tw``. This alias was removed by accident in the ``3.3.0``
>  release. (`2984 &lt;https://github.com/pytest-dev/pytest/issues/2984&gt;`_)

>- The ``pytest-capturelog`` plugin is now also blacklisted, avoiding errors when
>  running pytest with it still installed. (`3004
>  &lt;https://github.com/pytest-dev/pytest/issues/3004&gt;`_)


>Improved Documentation
>----------------------

>- Fix broken link to plugin ``pytest-localserver``. (`2963
>  &lt;https://github.com/pytest-dev/pytest/issues/2963&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Update github &quot;bugs&quot; link in ``CONTRIBUTING.rst`` (`2949
>  &lt;https://github.com/pytest-dev/pytest/issues/2949&gt;`_)











That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/samuelcolvin/arq/issues/79,2018-01-10T15:36:24Z,2018-01-10T15:36:24Z,2018-01-10T15:36:24Z,4,4,4,2,CONTRIBUTOR,[],[],[],samuelcolvin,4039449.0,User,False,[],https://github.com/samuelcolvin/arq/pull/79.patch,https://api.github.com/repos/samuelcolvin/arq/pulls/79/commits,144,"['0177fecbe70eeaa616313d517ddb18bc5bffea90', '1e334d646ae7da57b38c12c8b3af6dc1fd851f05', '30ca4d0c218e6513d924255a7f26f053be3014d5', 'c3541657bc1f98af471663d5177cfdd5086da89d']"
1148,PullRequestEvent,2017-07-12 20:06:49+00:00,7106250,spulec/freezegun,4551516,Syeberman,,,130224833,,Allow timedeltas to be used for tz_offset,open,False,198,"This makes it easier to call `freeze_time` in a way that respects the existing `tzinfo` on the `datetime` object:

```python
freezegun.freeze_time(dt, tz_offset=dt.utcoffset())
```

It also improves handling of non-integer offsets like [Newfoundland Time Zone](https://en.wikipedia.org/wiki/Newfoundland_Time_Zone).  Using `tz_offset=3.5` currently works, but I'm always wary of rounding errors when it comes to floats.  With this change you can write:

```python
freeze_time(""2012-01-14"", tz_offset=-datetime.timedelta(hours=3, minutes=30))
```
",https://api.github.com/repos/spulec/freezegun/issues/198,,,2017-07-12T20:06:49Z,1,24,4,3,[],[],[],[],,,,,[],https://github.com/spulec/freezegun/pull/198.patch,https://api.github.com/repos/spulec/freezegun/pulls/198/commits,144,['bd3a78f5f0a37a45f310fc4a41e3c32a45978b33']
1181,PullRequestEvent,2017-10-31 02:09:01+00:00,41179827,Rapptz/discord.py,26975085,Mippy,,,149679896,,Fix Spelling Error,open,False,879,"I think I got it this time 👀 

#876 ",https://api.github.com/repos/Rapptz/discord.py/issues/879,,,2017-10-31T02:09:01Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/879.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/879/commits,144,['9d2212c2da030dc8165086af533405e4adf28368']
1194,PullRequestEvent,2015-11-16 21:34:33+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,50742317,,Fixed update_voice_state to handle changing between channels,closed,False,38,,https://api.github.com/repos/Rapptz/discord.py/issues/38,,2015-11-16T21:34:33Z,2015-11-16T21:34:33Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/38.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/38/commits,144,['f6097e8c25058c2fb800e7a7a10a531e6a5084d6']
1210,PullRequestEvent,2015-03-16 12:05:20+00:00,30637080,blacked/py-zabbix,996450,fabio-silva-movile,,,31237294,,Update api.py,open,False,3,"The new api 2.4 need to pass the auth parameter as null, look ate the documentation:

https://www.zabbix.com/documentation/2.4/manual/api",https://api.github.com/repos/blacked/py-zabbix/issues/3,,,2015-03-16T12:05:20Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/blacked/py-zabbix/pull/3.patch,https://api.github.com/repos/blacked/py-zabbix/pulls/3/commits,144,['6929b461f7b629dd97e890a5da6850c775192639']
1216,PullRequestEvent,2018-06-08 20:27:44+00:00,910161,csingley/ofxtools,1081858,euresti,,,193715665,MDExOlB1bGxSZXF1ZXN0MTkzNzE1NjY1,Fix typo in method name,open,False,36,It really should've been request_accounts.,https://api.github.com/repos/csingley/ofxtools/issues/36,,,2018-06-08T20:27:44Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/csingley/ofxtools/pull/36.patch,https://api.github.com/repos/csingley/ofxtools/pulls/36/commits,144,['2da023a4de6337ad04b009d3ebbc512baf6424a2']
1240,PullRequestEvent,2016-09-20 04:13:37+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,85908421,,KAFKA-3007: KafkaConsumer max_poll_records,open,False,831,"max_poll_records allows limiting the number of records returned by KafkaConsumer.poll(). This may be useful when record processing may take longer than the consumer group session timeout. This change also simplifies the python iterator logic to simply call poll() internally w/ max_poll_records 1.

Fixes #592",https://api.github.com/repos/dpkp/kafka-python/issues/831,,,2016-09-20T04:13:37Z,7,123,262,5,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/831.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/831/commits,144,"['6e3eddc267e6d0e2c3d64d821ff03de9a2c52f53', 'aed27505015fdb3ca69f9565d4b1e3a159f1ae89', 'ae36423391cb318844f9e2f51666b1892f4dddd1', '5b86640067218f692268045049549a434e392ae5', 'e70c7b271b634e61a46ae3da54b50b8a29c24131', 'b05c8da2626bd639455f1ab3c25b84c59ad43690', 'db49c8fbdd657b652d1c3715044e6b10af6ec77b']"
1286,PullRequestEvent,2016-04-11 21:55:16+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,66068755,,Add build and pypi badges,closed,False,52,,https://api.github.com/repos/jtpereyda/boofuzz/issues/52,2016-04-11T21:55:15Z,2016-04-11T21:55:15Z,2016-04-11T21:55:15Z,2,8,0,2,[],[],[],[],jtpereyda,244969.0,User,False,[],https://github.com/jtpereyda/boofuzz/pull/52.patch,https://api.github.com/repos/jtpereyda/boofuzz/pulls/52/commits,144,"['a1a94019f71361e256f42c673abaa497062a678b', 'af1979ddcf930761919ff4c3100b1f93bdd6716c']"
1315,PullRequestEvent,2017-07-06 05:01:37+00:00,30484966,michael-lazar/rtv,19174638,woorst,,,129103872,,liveleak mime parser,open,False,388,,https://api.github.com/repos/michael-lazar/rtv/issues/388,,,2017-07-06T05:01:37Z,1,35,0,2,[],[],[],[],,,,,[],https://github.com/michael-lazar/rtv/pull/388.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/388/commits,144,['2a7c35da213dbf76fc341e735178114f8b85d7d9']
1331,PullRequestEvent,2017-12-06 04:35:38+00:00,108667896,mwcraig/ipyevents,1147167,mwcraig,,,156050484,,Add link to docs in readme,closed,False,5,"Addresses issue #4 . I've also tried to add a minimal description -- edit as you see fit, obviously.",https://api.github.com/repos/mwcraig/ipyevents/issues/5,2017-12-06T04:35:37Z,2017-12-06T04:35:37Z,2017-12-06T04:35:38Z,2,9,2,1,CONTRIBUTOR,[],[],[],mwcraig,1147167.0,User,False,[],https://github.com/mwcraig/ipyevents/pull/5.patch,https://api.github.com/repos/mwcraig/ipyevents/pulls/5/commits,144,"['36e36a3df641b9c4e8885fb46fb32650fe575789', '060ddab49ab0d5df90d7d61e6ee7a5bb00103f5e']"
1356,PullRequestEvent,2018-04-05 18:58:48+00:00,2909429,nicolargo/glances,776747,nicolargo,,,175752146,,Fixing horizontal scrolling,closed,False,1248,"The Glances web-interface is scrollable due to bootstraps .row { margin }. I removed the right margin in the style.css file so the web-interface isn't horizontal scrollable.

#### Description

Please describe the goal of this pull request.

#### Resume

* Bug fix: yes/no
* New feature: yes/no
* Fixed tickets: comma-separated list of tickets fixed by the PR, if any
",https://api.github.com/repos/nicolargo/glances/issues/1248,,2018-04-05T18:58:48Z,2018-04-05T18:58:48Z,1,4,0,1,NONE,[],"[{'login': 'notFloran', 'id': 523981, 'avatar_url': 'https://avatars0.githubusercontent.com/u/523981?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/notFloran', 'html_url': 'https://github.com/notFloran', 'followers_url': 'https://api.github.com/users/notFloran/followers', 'following_url': 'https://api.github.com/users/notFloran/following{/other_user}', 'gists_url': 'https://api.github.com/users/notFloran/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/notFloran/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/notFloran/subscriptions', 'organizations_url': 'https://api.github.com/users/notFloran/orgs', 'repos_url': 'https://api.github.com/users/notFloran/repos', 'events_url': 'https://api.github.com/users/notFloran/events{/privacy}', 'received_events_url': 'https://api.github.com/users/notFloran/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/nicolargo/glances/pull/1248.patch,https://api.github.com/repos/nicolargo/glances/pulls/1248/commits,144,['37d9bd913b9077acd429807453333833d6b14043']
