,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12694,ReleaseEvent,2015-03-03 01:27:37+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,published,2.2.6,Fixed issues with new DPA objects,"Minor bug fixes to DPA objects
- Added id field to ProductAudience
- Fixed syntax error in add_user/remove_user methods in ProductCatalog"
12850,ReleaseEvent,2018-03-06 13:20:35+00:00,3630931,jazzband/django-widget-tweaks,17167246,Cubillosxy,15129049,jazzband,published,1.4.2,compatibility  with Django 2.0 ,
12951,ReleaseEvent,2017-11-10 02:48:31+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,published,v1.6.6,Various fixes to laundry,"Increase timeout for when Penn OpenData APIs are slow, fix an issue where the CSV wasn't being copied in the package, and raise a ValueError when an invalid id is passed to a laundry function."
13155,ReleaseEvent,2016-10-10 13:36:12+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142,BlueBrain,published,1.1.0,Version 1.1.0,"* convex hull & neurite volume density calculation
* CSV output option for morph_stats
* simplified installation
* updates to documentation
* promote iter_sections to neurom (public API)"
13322,ReleaseEvent,2017-02-17 16:49:20+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,published,v0.0.1,,"- Python 2.6 support (#13)
- Python 3 support (#12)
- Basic maintenance work (#11, #7)
- Fix error raising to be pywin32 compatible (#8)
- Package rename mini_pywin32 -> pywin32-ctypes
- Add travis-ci integration using wine! (#2)
- Support basic library and resource loading (#1)
- mini_pywin32 is born"
13655,ReleaseEvent,2018-08-22 14:40:02+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.2.12,1.2.12,
13734,ReleaseEvent,2017-04-26 05:25:47+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,0.5.7.a1,revision on enrollment off term section data,
13752,ReleaseEvent,2017-10-07 10:09:47+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.9.1,0.9.1,TBD
13798,ReleaseEvent,2017-09-14 09:53:10+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.13.3,Bug fixes and enhancements,
14393,ReleaseEvent,2018-05-27 01:53:38+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.4.3,pex 1.4.3,"---

## 1.4.3
- Repair environmental marker platform setting. (#500)
- Broaden abi selection for non-specified abi types. (#503)"
14507,ReleaseEvent,2018-07-19 21:42:37+00:00,7209075,pantsbuild/pants,16262591,pantsbuild-ci-bot,3065172,pantsbuild,published,release_1.9.0rc0,,
14773,ReleaseEvent,2016-11-21 20:43:11+00:00,68402336,streamlink/streamlink,6422176,cdrage,22243823,streamlink,published,0.1.0,0.1.0,"A major update to Streamlink.

With this release, we include a Windows binary as well as numerous plugin changes and fixes.

The main features are:

  - Windows binary (and generation!) thanks to the fabulous work by @beardypig
  - Multiple plugin fixes
  - Remove unneeded run-as-root (no more warning you when you run as root, we trust that you know what you're doing)
  - Fix stream quality naming issue

```
Beardypig <beardypig@users.noreply.github.com> (13):
      fix stream quality naming issue with py2 vs. py3, fixing #89 (#96)
      updated connectcast plugin to support the new rtmp streams; fixes #93 (#95)
      Fix for erroneous escape coding the livecoding plugin. Fixes #106 (#121)
      TVPlayer.com: fix for 400 error, correctly set the platform parameter (#123)
      Added a method to automatically determine the encoding when parsing JSON, if no encoding is provided. (#122)
      when retry-streams and twitch-disable-hosting arguments are used the stream is retried until a non-hosted stream is found (#125)
      plugins.goodgame: Update for API change (#130)
      plugins.adultswim: added a new adultswim.com plugin (#139)
      plugins.goodgame: restored DDOS protection cookie support (#136)
      plugins.younow: update API url (#135)
      plugins.euronew: update to support the new site (#141)
      plugins.webtv: added a new plugin to support web.tv (#144)
      plugins.connectcast: fix regex issue with python 3 (#152)

Brainzyy <Brainzyy@users.noreply.github.com> (1):
      Add piczel.tv plugin (courtesy of @intact) (#114)

Charlie Drage <charlie@charliedrage.com> (1):
      Update release scripts

Erk- <Erk-@users.noreply.github.com> (1):
      Changed the twitch plugin to use https instead of http as discussed in #103 (#104)

Forrest <gravyboat@users.noreply.github.com> (2):
      Modify the changelog link (#107)
      Update cli to note a few windows issues (#108)

Simon Bernier St-Pierre <sbernierstpierre@gmail.com> (1):
      change icon

Simon Bernier St-Pierre <sbstp@users.noreply.github.com> (1):
      finish the installer (#98)

Stefan <stefan-github@yrden.de> (1):
      Debian packaging base (#80)

Stefan <stefanhani@gmail.com> (1):
      remove run-as-root option, reworded warning #85 (#109)

Weslly <weslly.honorato@gmail.com> (1):
      Fixed afreecatv.com url matching (#90)

bastimeyer <mail@bastimeyer.de> (2):
      Improve NSIS installer script
      Remove shortcut from previous releases on Windows

beardypig <beardypig@users.noreply.github.com> (8):
      plugins.cybergame: update to support changes to the live streams on the cybergame.tv website
      Use pycryptodome inplace of pyCrypto
      Automated build of the Windows NSIS installer
      support for relative paths for rtmpdump
      makeinstaller: install the streamlinkrc file in to the users %APPDATA% directory
      remove references to livestreamer in the win32 config template
      stream.rtmpdump: fixed the rtmpdump path issue, introduced in 6bf7fd7
      pin requests to <2.12.0 to avoid the strict IDNA2008 validation

ethanhlc <ethanhlc@users.noreply.github.com> (1):
      fixed instance of livestreamer (#99)

intact <intact.devel@gmail.com> (1):
      plugins.livestream: Support old player urls

mmetak <mmetak@users.noreply.github.com> (2):
      fix vaughnlive.tv info_url (#88)
      fix vaughnlive.tv info_url (yet again...) (#143)

skulblakka <pascal.romahn@mailbox.org> (1):
      Overworked Plugin for ZDF Mediathek (#154)

sqrt2 <sqrt2@users.noreply.github.com> (1):
      Fix ORF TVthek plugin (#113)

tam1m <tam1m@users.noreply.github.com> (1):
      Fix zdf_mediathek TypeError (#156)
```"
15412,ReleaseEvent,2018-08-09 18:15:12+00:00,133865639,honeycombio/beeline-python,3129677,tredman,15988027,honeycombio,published,v1.1.0,v1.1.0,Adds presend and sampling hooks.
16111,ReleaseEvent,2015-11-20 22:12:06+00:00,35912257,AuthorizeNet/sdk-python,1022976,brianmc,6014037,AuthorizeNet,published,1.0.5,November 2015 SDK Release - Beta,Includes support for latest API Updates - November 3 2015 Release : http://developer.authorize.net/api/changes/ 
16407,ReleaseEvent,2015-02-24 19:48:47+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20150224,dfvfs-20150224,Release of version 20150224
16409,ReleaseEvent,2015-06-12 14:38:15+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20150612,dfvfs-20150612,Release of version 20150612
16427,ReleaseEvent,2017-04-18 19:55:48+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.0,v0.2.0,metapy v0.2.0
16492,ReleaseEvent,2017-05-31 18:46:41+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,published,v1.2.1,v1.2.1: Daisy (patch 1),"# Changelog

## Bugfixes
- Prevent GSSError/\_display\_status() infinite recursion (#112)

## Documentation
- Correct name of HTTP service (#107)"
16506,ReleaseEvent,2017-12-01 06:47:55+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 06:12 UTC),
16601,ReleaseEvent,2018-02-13 09:58:14+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.5.3,Adding methods for testing analytics software,"Adding methods for testing analytics software:

It's easy to use JavaScript to create a referral link to any page from any page. This generates real referral traffic for testing analytics software."
16695,ReleaseEvent,2016-09-04 11:03:53+00:00,67338744,click-contrib/click-spinner,1288133,yoavram,13245136,click-contrib,published,v0.1.1,,"First release to [PyPI](https://pypi.python.org/pypi/click-spinner).

Install with `pip install click-spinner`

Usage:

```
from click_spinner import spinner

with spinner():
    do_something()
    do_something_else()
```"
16783,ReleaseEvent,2017-03-17 20:48:34+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v1.9.1,v1.9.1,"* Added support for I/O sample data packet with 64-bit addressing.
* Fixed bug where threading.Thread library was not properly initalized in all use cases.
* Added initial documentation.
* Properly included distutils_extensions.py in source distribution archives."
16839,ReleaseEvent,2017-11-08 13:19:12+00:00,15711185,sensu-plugins/sensu-plugin-python,981742,barryorourke,10713628,sensu-plugins,published,0.4.0,0.4.0,
16870,ReleaseEvent,2016-05-13 12:35:45+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.59,1.0.59,* #200: make Senza templates pluggable
16944,ReleaseEvent,2017-08-31 19:36:34+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v2.7.7,librealsense 2.7.7,"
Intel® RealSense™ SDK 2.0 (Alpha)
=======================
This is a preview software build for the D400-series of Intel RealSense depth-cameras. It's provided for evaluation purposes of the D400 engineering-samples and early community feedback. 
> **Note:** This release is still in alpha quality and is not representative of the final product

### Supported Platforms
* **Ubuntu 16.04 LTS** (Linux Kernel 4.4, 4.8 and 4.10)
* **Windows 10** (Build 15063)
* **Windows 8.1**

### Supported Devices
* **D400 series**: 400, 410, 415, 420, 430, 435, 460 models
* **SR300**

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | 5.08.07.0 +
**SR300**    | 3.10.10.0 +

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **C**
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))

### Getting Started
* [Intel RealSense Technology](https://www.intel.com/content/www/us/en/architecture-and-technology/realsense-overview.html)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Node.js**, **Matlab** and **.NET** wrappers
* **ROS** integration
* **OSX** support
* **LabView** integration
...and more!"
16970,ReleaseEvent,2016-02-17 16:13:02+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-arista,6643264,arista-eosplus,published,v0.5.0,Release 0.5.0,"Release Notes:
http://pyeapi.readthedocs.org/en/latest/release-notes-0.5.0.html"
17105,ReleaseEvent,2018-03-20 12:44:43+00:00,86575060,linnarsson-lab/loompy,10656387,slinnarsson,10656411,linnarsson-lab,published,2.0.8,Bugfixes and minor new features,"### Bugfixes

* Bug in sparse() caused it to load only the first 1000 cells


### New features

* `scan()` method now accepts boolean mask arrays to select items (rows/cols)
* Opening a file that uses old-style `row_edges` and `col_edges` automatically adds `row_graphs` and `col_graphs`

"
17578,ReleaseEvent,2017-10-23 13:39:28+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,published,v0.9.0,pact-python-0.9.0,"  * 735aa87 - Set new project minimum requirements (Matthew Balvanz, Sun Oct 22 16:30:12 2017 -0500)
  * 295f17c - Merge pull request #60 from ftobia/requirements (Matthew Balvanz, Sun Oct 22 16:09:59 2017 -0500)
  * 1dc72da - Merge pull request #48 from bassdread/allow-later-versions-of-requests (Matthew Balvanz, Sun Oct 22 16:09:39 2017 -0500)
  * 3265b45 - add suggestion (Chris Hannam, Fri Oct 20 09:33:05 2017 +0100)
  * 33504a6 - Resolve #51 verify outputs text instead of bytes (Matthew Balvanz, Thu Oct 19 21:28:39 2017 -0500)
  * 51dcda3 - Merge pull request #57 from jceplaras/fix-e2e-test-incorrect-number-of-arg (Matthew Balvanz, Thu Oct 19 20:57:49 2017 -0500)
  * 1a4d136 - Relax version requirements in setup.py (vs requirements.txt) (ftobia, Fri Oct 13 19:42:46 2017 -0400)
  * 8ece1d6 - Fix incorrect indent on test_incorrect_number_of_arguments on test_e2e (James Plaras, Fri Oct 13 12:54:56 2017 +0800)
  * 5f8257b - Resolve #50: Note which version of the Pact specification is supported (Matthew Balvanz, Sat Oct 7 14:05:26 2017 -0500)
  * e728301 - Resolve #45: Document request query parameter (Matthew Balvanz, Sat Oct 7 13:58:07 2017 -0500)
  * 5de7200 - Merge pull request #49 from pact-foundation/rename-somethinglike (Matt Fellows, Wed Oct 4 22:36:21 2017 +1100)
  * d73aa1c - Resolve #43: Rename SomethingLike to Like (Matthew Balvanz, Mon Sep 4 15:49:13 2017 -0500)
  * a07c8b6 - Merge pull request #46 from bassdread/fix-setup-url-name (Matthew Balvanz, Mon Sep 4 15:44:45 2017 -0500)
  * b5e1f95 - allow later versions of requests (Chris Hannam, Tue Aug 29 13:38:42 2017 +0100)
  * 08fe123 - make setup-url name format match above reference (Chris Hannam, Fri Aug 25 11:03:35 2017 +0100)"
17736,ReleaseEvent,2017-04-23 20:48:58+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.15.0,v0.15.0,
17737,ReleaseEvent,2016-09-14 08:37:22+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.7.0,v0.7.0,- #81 - Add an interface to update stream processors? [feature]
17867,ReleaseEvent,2018-02-12 20:20:55+00:00,68139052,learningequality/morango,6361732,ralphiee22,3926525,learningequality,published,v0.2.4,,
17919,ReleaseEvent,2016-11-11 19:35:29+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.3.9,,
17964,ReleaseEvent,2016-07-13 12:26:13+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,0.6.1,,"Kinto
'''''

**kinto 3.2.1 → 3.2.2**: https://github.com/Kinto/kinto/releases/tag/3.2.2

**Bug fixes**

- Fix bug in object permissions with memory backend (#708)
- Make sure the tombstone is deleted when the record is created with PUT. (#715)
- Bump ``last_modified`` on record when provided value is equal to previous
  in storage ``update()`` method (#713)
"
18199,ReleaseEvent,2016-09-26 13:37:25+00:00,69236688,Ingenico-ePayments/connect-sdk-python3,16818369,IngenicoEPayments,5738371,Ingenico-ePayments,published,1.0.0,1.0.0,First public release.
