,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1107,PullRequestEvent,2015-09-04 12:57:38+00:00,20101515,giampaolo/psutil,1686212,wiggin15,,,44214766,,move DUPLEX_UNKOWN fix outside of #if PSUTIL_HAVE_IOPRIO,open,False,679,"This pull request relates to #607 which was not fully resolved.
The DUPLEX_UNKNOWN definition is required for both Redhat versions and Centos 4.8, but its definition was mistakenly added inside ""#if PSUTIL_HAVE_IOPRIO"", which is not defined on Centos 4.8 and is unrelated.
This fixes the build on Centos 4.8",https://api.github.com/repos/giampaolo/psutil/issues/679,,,2015-09-04T12:57:38Z,1,6,5,1,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/679.patch,https://api.github.com/repos/giampaolo/psutil/pulls/679/commits,149,['342b533361350bc50043034bf112e5f91aad609d']
1115,PullRequestEvent,2015-07-11 22:10:33+00:00,29104125,jrosebr1/imutils,2733591,marjinal1st,,,39753113,,Create a basic range detector script for RGB and HSV filters,open,False,3,"Cleaned up one of my (terrible) scripts for detecting RGB-HSV ranges and put it in the package.

I know that's not directly related to your book, but I think it's pretty useful for Python-OpenCV learners to quickly lookup RGB-HSV range values.

Script opens up 3 windows: Image source (webcam or file), thresholded image and trackbars.

Hope you merge it :smile: ",https://api.github.com/repos/jrosebr1/imutils/issues/3,,,2015-07-11T22:10:30Z,1,119,0,2,[],[],[],[],,,,,[],https://github.com/jrosebr1/imutils/pull/3.patch,https://api.github.com/repos/jrosebr1/imutils/pulls/3/commits,149,"['653526b73f3d68b58b809692bc3a57131ca4e414', 'd1a165f3264f214d8795b9b185f730030b9f16b8']"
1141,PullRequestEvent,2016-07-20 20:24:38+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,78213065,,Add `output-fmt` option to insert-json,open,False,81,,https://api.github.com/repos/mfussenegger/cr8/issues/81,,,2016-07-20T20:24:38Z,1,24,10,2,[],[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/81.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/81/commits,149,['03f1380fdda9cc6cab45547f6fb31e8382949bcd']
1149,PullRequestEvent,2018-05-02 09:39:37+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,185383761,,Fix upper case flag and more,closed,False,56,Signed-off-by: Hiroshi Miura <miurahr@linux.com>,https://api.github.com/repos/miurahr/pykakasi/issues/56,2018-05-02T09:39:37Z,2018-05-02T09:39:37Z,2018-05-02T09:39:37Z,1,55,3,4,OWNER,[],[],[],miurahr,123720.0,User,False,[],https://github.com/miurahr/pykakasi/pull/56.patch,https://api.github.com/repos/miurahr/pykakasi/pulls/56/commits,149,['fce6a5aa464bb40266055c0a7129863e6fb00bb7']
1151,PullRequestEvent,2017-10-17 07:27:36+00:00,95870855,mlouielu/twstock,7378484,TCCinTaiwan,,,146961916,,Fix #20 and prevent python 3.4 using json.decoder.JSONDecodeError.,open,False,23,"I am sorry, I messed up pull request #21 ",https://api.github.com/repos/mlouielu/twstock/issues/23,,,2017-10-17T07:27:36Z,1,27,11,2,NONE,[],[],[],,,,,[],https://github.com/mlouielu/twstock/pull/23.patch,https://api.github.com/repos/mlouielu/twstock/pulls/23/commits,149,['9ae0dc503306d5a55c767b4715cca154ef832a49']
1168,PullRequestEvent,2018-05-15 20:02:51+00:00,7591383,python273/vk_api,20171143,Helow19274,,,188239728,,pypi.org вместо python.pypi.org,open,False,139,,https://api.github.com/repos/python273/vk_api/issues/139,,,2018-05-15T20:02:50Z,2,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/python273/vk_api/pull/139.patch,https://api.github.com/repos/python273/vk_api/pulls/139/commits,149,"['80348712ef673bff6f6106d6d573db3cd4d4ec08', 'da88a9b77a5e2d6604a9badea7783be513ff05d8']"
1176,PullRequestEvent,2017-07-28 11:38:40+00:00,95091660,rkcosmos/deepcut,10666,chanwit,,,132950873,,add the missing dot,open,False,16,"The Docker `build` command requires us to specify a directory to build. Normally we build at the current directory, hence ` . `.

The README just missed the dot in the build command.
",https://api.github.com/repos/rkcosmos/deepcut/issues/16,,,2017-07-28T11:38:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/rkcosmos/deepcut/pull/16.patch,https://api.github.com/repos/rkcosmos/deepcut/pulls/16/commits,149,['dbb5495270319f270a55fdecd8bf91d8da4bcf60']
1204,PullRequestEvent,2017-08-13 06:22:38+00:00,56966563,wookayin/gpustat,4556044,Stonesjtu,,,135483685,,[Need Test Case] Use nvidia-ml-py and psutil to replace original command line call,open,False,17,"I manually tested this branch on my GTX 1080 and GT 650. No older chips are available for me.
The test case won't work under such circumstance now. I'm not familiar with unit-test, so somebody willing to help with the test?",https://api.github.com/repos/wookayin/gpustat/issues/17,,,2017-08-13T06:22:38Z,2,81,113,2,[],[],[],[],,,,,[],https://github.com/wookayin/gpustat/pull/17.patch,https://api.github.com/repos/wookayin/gpustat/pulls/17/commits,149,"['b645c76b5805a4ad411411dbb90700d99d5ebb42', 'c3b83f2c617abb0a6001350ec907bb1a33d1faca', 'd9cc46d7b6df4fb8b8b9810f58ad0b4053252d4e']"
1214,PullRequestEvent,2017-11-17 12:24:48+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,144079582,,Update subscenter domain (.info),closed,False,815,,https://api.github.com/repos/Diaoul/subliminal/issues/815,,2017-11-17T12:24:48Z,2017-11-17T12:24:48Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/Diaoul/subliminal/pull/815.patch,https://api.github.com/repos/Diaoul/subliminal/pulls/815/commits,149,['8846168dd5a8bc80ca310e81148336474904993a']
1223,PullRequestEvent,2016-03-27 01:06:52+00:00,41179827,Rapptz/discord.py,9220151,enragednuke,,,63432259,,Add the ability to disable private message commands,closed,False,136,"(Note: Someone pointed out that this seems very close to an existing feature, this disables **all** private message commands, not just individual ones like the current `no_pm` tag for commands)

Reason for PR: I felt it would be convenient for users who don't want to write additional logic against private message commands in their bots to simply be able to disable it by supplying the bot an additional optional parameter `listen_to_pm` (defaulting to `True`, which means it will listen to private message commands)

This doesn't remove the bot's ability to send private messages, only to receive private message commands ",https://api.github.com/repos/Rapptz/discord.py/issues/136,,2016-03-27T01:06:52Z,2016-03-27T01:06:52Z,3,17,1,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/136.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/136/commits,149,"['7eaba8a06e5d1d5301ae2ed106242ace9a5ee16f', '77b3938d36ee713948784c4accac49de1f3b68c1', 'a9c7ef68f40028ae8567aa475f18cfbe622fd4d4']"
1270,PullRequestEvent,2016-12-21 17:53:14+00:00,33109037,clarkduvall/serpy,625998,kellycampbell,,,98976326,,Fix field required behavior to match DRF,closed,False,37,"Non-required fields with None values are now omitted from the
serialization. Also required MethodFields with None value trigger
an exception now.",https://api.github.com/repos/clarkduvall/serpy/issues/37,,2016-12-21T17:53:14Z,2016-12-21T17:53:14Z,1,33,7,2,[],[],[],[],,,,,[],https://github.com/clarkduvall/serpy/pull/37.patch,https://api.github.com/repos/clarkduvall/serpy/pulls/37/commits,149,['d1938c0b9803858dab072338c0acdd8584b5ef66']
1323,PullRequestEvent,2018-03-07 14:19:05+00:00,78549488,flomotlik/formica,132653,flomotlik,,,173461779,,Update all dependencies,closed,False,84,,https://api.github.com/repos/flomotlik/formica/issues/84,2018-03-07T14:19:04Z,2018-03-07T14:19:04Z,2018-03-07T14:19:04Z,1,2,2,1,OWNER,[],[],[],flomotlik,132653.0,User,False,[],https://github.com/flomotlik/formica/pull/84.patch,https://api.github.com/repos/flomotlik/formica/pulls/84/commits,149,['a7448bce6e464cba4658d79da740ba52ddbfec81']
1326,PullRequestEvent,2016-05-27 19:55:25+00:00,7142310,glamp/bashplotlib,1409333,glamp,,,56428572,,add standard deviation to histogram summary ,closed,False,36,"![bpl_scrot](https://cloud.githubusercontent.com/assets/6607829/12411879/e18d6054-be36-11e5-91f3-02b3c97fe01d.png)
",https://api.github.com/repos/glamp/bashplotlib/issues/36,2016-05-27T19:55:23Z,2016-05-27T19:55:23Z,2016-05-27T19:55:23Z,2,8,1,1,[],[],[],[],glamp,1409333.0,User,False,[],https://github.com/glamp/bashplotlib/pull/36.patch,https://api.github.com/repos/glamp/bashplotlib/pulls/36/commits,149,"['27e28ccaef49089a0cd3e586674ee74c8439a75d', 'cf58ab649938f9cbf34bffd5e3cb6744fb68c3c5']"
1358,PullRequestEvent,2016-07-28 19:56:45+00:00,9405260,kz26/PyExcelerate,1066494,kz26,,,25247751,,added activating existing sheet,closed,False,33,"can activate existing sheet and write more data.    ws = wb.activate_sheet(existing_sheet)

    wb = Workbook()
    ws = wb.new_sheet('test')
    ws[1][1].value = 'first edit'
    ws = wb.new_sheet('test2')
    ws[1][1].value = 'test'
    ws = wb.activate_sheet('test')
    ws[2][1].value = 'second edit'
    wb.save(""output.xlsx"")",https://api.github.com/repos/kz26/PyExcelerate/issues/33,,2016-07-28T19:56:45Z,2016-07-28T19:56:45Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/kz26/PyExcelerate/pull/33.patch,https://api.github.com/repos/kz26/PyExcelerate/pulls/33/commits,149,['15a1c7d870163c160cb371bc2102edfe3087aa92']
1363,PullRequestEvent,2017-11-15 07:41:02+00:00,93045038,liiight/notifiers,4374581,liiight,,,152644202,,Update pytest to 3.2.4,closed,False,47,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.3**. I have updated it to **3.2.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.4

>=========================

>Bug Fixes
>---------

>- Fix the bug where running pytest with &quot;--pyargs&quot; will result in Items with
>  empty &quot;parent.nodeid&quot; if run from a different root directory. (`2775
>  &lt;https://github.com/pytest-dev/pytest/issues/2775&gt;`_)

>- Fix issue with pytest.parametrize if argnames was specified as kwarg.
>  (`2819 &lt;https://github.com/pytest-dev/pytest/issues/2819&gt;`_)

>- Strip whitespace from marker names when reading them from INI config. (`2856
>  &lt;https://github.com/pytest-dev/pytest/issues/2856&gt;`_)

>- Show full context of doctest source in the pytest output, if the lineno of
>  failed example in the docstring is &lt; 9. (`2882
>  &lt;https://github.com/pytest-dev/pytest/issues/2882&gt;`_)


>Improved Documentation
>----------------------

>- Introduce a dedicated section about conftest.py. (`1505
>  &lt;https://github.com/pytest-dev/pytest/issues/1505&gt;`_)

>- Explicitly mention ``xpass`` in the documentation of ``xfail``. (`1997
>  &lt;https://github.com/pytest-dev/pytest/issues/1997&gt;`_)

>- Append example for pytest.param in the example/parametrize document. (`2658
>  &lt;https://github.com/pytest-dev/pytest/issues/2658&gt;`_)

>- Clarify language of proposal for fixtures parameters (`2893
>  &lt;https://github.com/pytest-dev/pytest/issues/2893&gt;`_)

>- List python 3.6 in the documented supported versions in the getting started
>  document. (`2903 &lt;https://github.com/pytest-dev/pytest/issues/2903&gt;`_)

>- Clarify the documentation of available fixture scopes. (`538
>  &lt;https://github.com/pytest-dev/pytest/issues/538&gt;`_)

>- Add documentation about the ``python -m pytest`` invocation adding the
>  current directory to sys.path. (`911
>  &lt;https://github.com/pytest-dev/pytest/issues/911&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/liiight/notifiers/issues/47,2017-11-15T07:41:02Z,2017-11-15T07:41:02Z,2017-11-15T07:41:02Z,1,1,1,1,CONTRIBUTOR,[],[],[],liiight,4374581.0,User,False,[],https://github.com/liiight/notifiers/pull/47.patch,https://api.github.com/repos/liiight/notifiers/pulls/47/commits,149,['91ce284cec299591dd465a4159da4ffb678a9618']
1364,PullRequestEvent,2018-03-25 08:46:54+00:00,93045038,liiight/notifiers,4374581,liiight,,,175319287,,Statuspage.io support,closed,False,98,"## todo 
- [x] Add component resource",https://api.github.com/repos/liiight/notifiers/issues/98,2018-03-25T08:46:54Z,2018-03-25T08:46:54Z,2018-03-25T08:46:54Z,13,402,7,11,OWNER,[],[],[],liiight,4374581.0,User,False,[],https://github.com/liiight/notifiers/pull/98.patch,https://api.github.com/repos/liiight/notifiers/pulls/98/commits,149,"['7d25b86660f6baf6dc17f0d736c4010d78c69776', '77fc215e4984ea4bca4bf42a85db25ad939fd0d7', '8a923f6a397807d431997f04041e7b6e1c8efd7b', '699d7d479a1956e66f44d01139ebf1d9db938c1d', 'a8ab7361e3a656f82e760fac04d8b5f0214de5a9', '5a96dbc1146cc7b95e1685cd5f11a05ddd9279eb', '00b111c6016b1af911de40dd9b8fe7cd4134832a', '5455e43611e4e6323ab28a5dad420d67303c5cd4', '62e74137c37fc63684788f97758b5263b0168320', 'd0e9048001375c0eeef210f3ca64573b133ff261', '2aa2a383dc9f39b49b9d291b7db558194d8b102a', 'bf04ff5367728e1728a9938035a3d1c0c15af3d2', 'd629a0682497da4b0ff8c30b0883b32cf3244678']"
1391,PullRequestEvent,2017-09-12 12:03:18+00:00,69458400,mosquito/aio-pika,31096,decaz,,,140561021,,Reconnection callback and interval,open,False,62,"# Rationale
It's useful to have some functional to run something that should be started after the connection established and all objects (channels, queues, exchanges, etc.) were declared in case it was after reconnect.

For instance, when I've had connected, opened channel and declared some queue, I must be sure that my queue is ready and I can use it. So after reconnect this initialization should be run too.

And, of course, reconnection interval as a handy parameter was added :)",https://api.github.com/repos/mosquito/aio-pika/issues/62,,,2017-09-12T12:03:17Z,3,28,17,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mosquito/aio-pika/pull/62.patch,https://api.github.com/repos/mosquito/aio-pika/pulls/62/commits,149,"['bfd47e964141fa11cd741ad417922f956f543dc8', '9eec99f8511cf1969eeab67763792a8a227f3234', 'fff16ed99306ce600aeb24311c80c469db44ca3b', '5cb113a307c1cb19aa52474f657295a236f0123e']"
1404,PullRequestEvent,2015-05-13 22:02:23+00:00,2909429,nicolargo/glances,3757319,vsn4ik,,,35375564,,Use svg in badges.,open,False,596,,https://api.github.com/repos/nicolargo/glances/issues/596,,,2015-05-13T22:02:22Z,1,6,6,2,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/596.patch,https://api.github.com/repos/nicolargo/glances/pulls/596/commits,149,['c9ee7879770e89c400a6e7ca1c44ec4f91c193a1']
1436,PullRequestEvent,2015-12-01 08:20:48+00:00,32283257,philpep/testinfra,387511,philpep,,,52226565,,Added slash at the end of rc?.d path,closed,False,40,"In case of symlink path, find will start from symlink target.

```
[root@ae2c458b4cac /]# ls -l /etc/rc?.d
lrwxrwxrwx 1 root root 10 Jun 15 19:21 /etc/rc0.d -> rc.d/rc0.d
lrwxrwxrwx 1 root root 10 Jun 15 19:21 /etc/rc1.d -> rc.d/rc1.d
lrwxrwxrwx 1 root root 10 Jun 15 19:21 /etc/rc2.d -> rc.d/rc2.d
lrwxrwxrwx 1 root root 10 Jun 15 19:21 /etc/rc3.d -> rc.d/rc3.d
lrwxrwxrwx 1 root root 10 Jun 15 19:21 /etc/rc4.d -> rc.d/rc4.d
lrwxrwxrwx 1 root root 10 Jun 15 19:21 /etc/rc5.d -> rc.d/rc5.d
lrwxrwxrwx 1 root root 10 Jun 15 19:21 /etc/rc6.d -> rc.d/rc6.d
```
```
[root@ae2c458b4cac /]# find /etc/rc?.d -name 'S??sssd'
[root@ae2c458b4cac /]# find /etc/rc?.d/ -name 'S??sssd'
/etc/rc2.d/S12sssd
/etc/rc3.d/S12sssd
/etc/rc4.d/S12sssd
/etc/rc5.d/S12sssd
[root@ae2c458b4cac /]#
```",https://api.github.com/repos/philpep/testinfra/issues/40,2015-12-01T08:20:47Z,2015-12-01T08:20:47Z,2015-12-01T08:20:47Z,1,1,1,1,[],[],[],[],philpep,387511.0,User,False,[],https://github.com/philpep/testinfra/pull/40.patch,https://api.github.com/repos/philpep/testinfra/pulls/40/commits,149,['8e4f694500e5957e97f2397540d25a1d9d07e40b']
1441,PullRequestEvent,2015-08-21 21:03:18+00:00,32283257,philpep/testinfra,387511,philpep,,,43049898,,Use vagrant and docker on travis,closed,False,18,http://blog.travis-ci.com/2015-08-19-using-docker-on-travis-ci/,https://api.github.com/repos/philpep/testinfra/issues/18,2015-08-21T21:03:18Z,2015-08-21T21:03:18Z,2015-08-21T21:03:18Z,1,29,19,4,[],[],[],[],philpep,387511.0,User,False,[],https://github.com/philpep/testinfra/pull/18.patch,https://api.github.com/repos/philpep/testinfra/pulls/18/commits,149,['d93139e7ecafceaf0934a3a09ed9897b54cba569']
1447,PullRequestEvent,2018-05-29 14:17:28+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,191161916,,don't allow failures for python 3.7,open,False,140,,https://api.github.com/repos/rm-hull/luma.core/issues/140,,,2018-05-29T14:17:28Z,1,0,3,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rm-hull/luma.core/pull/140.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/140/commits,149,"['1ff826646de0de188a43deb7eff392eb53d3a7d1', '6caf0babc21ad7ed5807478a2e212768f88440db', 'ddbb3857f25c08490b9abe5319c0fd9979c45c54', '2ebbe5f5a670292dfb21272a6fc67b827525f67c', '3d20f2adc214581b1a881068a845cd47a8c768cf', 'f997ce013efa4190b19cc6bb3864e81988ff7e7c']"
1448,PullRequestEvent,2018-07-25 12:53:16+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,203827116,MDExOlB1bGxSZXF1ZXN0MjAzODI3MTE2,Fix failing tests,open,False,214,,https://api.github.com/repos/rm-hull/luma.oled/issues/214,,,2018-07-25T12:53:15Z,1,5,5,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/rm-hull/luma.oled/pull/214.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/214/commits,149,"['85544a062f8bd2a1cc743d206dac4ba776f9f854', '004433d8ef8090bfbe0da14d2c22b3c862aa8624']"
1449,PullRequestEvent,2017-05-01 21:24:07+00:00,24118673,rm-hull/luma.oled,27031655,VxGeeks,,,118444280,,adding VxDisplays to contribution list,open,False,154,,https://api.github.com/repos/rm-hull/luma.oled/issues/154,,,2017-05-01T21:24:07Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/rm-hull/luma.oled/pull/154.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/154/commits,149,"['42a736863a9ac37b12b5c900d560f3374118b6ed', 'a46218d23609a44c397a28233492cac858f2d4a1']"
1450,PullRequestEvent,2017-01-22 00:11:00+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,102600364,,Packaging update,closed,False,126,,https://api.github.com/repos/rm-hull/luma.oled/issues/126,2017-01-22T00:11:00Z,2017-01-22T00:11:00Z,2017-01-22T00:11:00Z,4,8,4,3,[],[],[],[],rm-hull,1915543.0,User,False,[],https://github.com/rm-hull/luma.oled/pull/126.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/126/commits,149,"['eb70b8fcebbee1de62455080d01900b992c64f51', '61c88ff0a9c0b2f40a6274ba575b671d96ae3688', 'f47797b2d5e564952f6b9e74c6ae695159c82a9b', '1a6f38851234035f5cdf7377a2bf68d7797d3772']"
1489,PullRequestEvent,2016-06-08 19:08:56+00:00,1938370,Mottie/tablesorter,1042176,Herst,,,73102885,,Update link to .jscsrc file,open,False,1227,,https://api.github.com/repos/Mottie/tablesorter/issues/1227,,,2016-06-08T19:08:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Mottie/tablesorter/pull/1227.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/1227/commits,149,['40454c207066c141fc028c4ef44a38e71134a089']
1504,PullRequestEvent,2018-05-02 07:18:04+00:00,96518142,al45tair/netifaces,2750072,al45tair,,,171253967,,Update URL,closed,False,5,,https://api.github.com/repos/al45tair/netifaces/issues/5,2018-05-02T07:18:04Z,2018-05-02T07:18:04Z,2018-05-02T07:18:04Z,1,1,1,1,NONE,[],[],[],al45tair,2750072.0,User,False,[],https://github.com/al45tair/netifaces/pull/5.patch,https://api.github.com/repos/al45tair/netifaces/pulls/5/commits,149,['142af3820e3818f17ab0571c4088b3e58a7a95fa']
1512,PullRequestEvent,2018-07-12 10:31:43+00:00,16588106,baztian/jaydebeapi,30596578,alekhtin,,,200955336,MDExOlB1bGxSZXF1ZXN0MjAwOTU1MzM2,PYAN-933 JayDeBeApi self-tests errors on test_integration.SqliteXerialTest,closed,False,77,"Although a Xerial/sqlite-jdbc library is declared as supporting major operating systems
but there is no z/OS supporting yet.
So this is workaround to avoid connection error and just skip a SqliteXerialTest that produce messages:
""java.sql.SQLException: Error opening connection""
""Caused by: java.lang.Exception: No native library is found for os.name=zOS and os.arch=s390x""",https://api.github.com/repos/baztian/jaydebeapi/issues/77,,2018-07-12T10:31:43Z,2018-07-12T10:31:43Z,1,16,0,1,NONE,[],[],[],,,,,[],https://github.com/baztian/jaydebeapi/pull/77.patch,https://api.github.com/repos/baztian/jaydebeapi/pulls/77/commits,149,['aa17a826c07ff65842c8fa56119ee37e05bfa171']
1551,PullRequestEvent,2015-07-10 08:12:35+00:00,2393246,jd-boyd/python-lzo,361465,jd-boyd,,,39661433,,Test,open,False,8,,https://api.github.com/repos/jd-boyd/python-lzo/issues/8,,,2015-07-10T08:12:35Z,2,62,18,4,[],[],[],[],,,,,[],https://github.com/jd-boyd/python-lzo/pull/8.patch,https://api.github.com/repos/jd-boyd/python-lzo/pulls/8/commits,149,"['418da5e0c32a544ceba4787842c08dd4df26c71a', '1035c9b7bedbf07c5c2887b1f35c80f513e4e19a']"
1565,PullRequestEvent,2011-04-01 14:05:59+00:00,980240,kennethreitz/clint,119893,kennethreitz,,,107116,,Add tox support,[],[],6,[],[],[],[],[],1,8,1,[],[],[],[],[],,,,,[],,[],149,[]
1569,PullRequestEvent,2015-08-08 09:20:40+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,41951202,,accommodate earlier versions of python < 2.7,closed,False,59,Using the PyPI package ``ordereddict``,https://api.github.com/repos/kinverarity1/lasio/issues/59,2015-08-08T09:20:40Z,2015-08-08T09:20:40Z,2015-08-08T09:20:40Z,4,17,8,5,[],[],[],[],kinverarity1,4525931.0,User,False,[],https://github.com/kinverarity1/lasio/pull/59.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/59/commits,149,"['793fa706bd833eb3cc65b667c6f32dc718c089a4', '35ed01ec4994acf06745b2d3a8c35e682d305b91', '972432a4cb05092f2b76c7e4e2e217704210a606', '0ecadbc154a4dbff761752324bf0191c192586e3']"
1595,PullRequestEvent,2015-09-10 18:30:32+00:00,15625177,mjschultz/py-radix,90788,mjschultz,,,44700643,,Fix .addr property bug,closed,False,22,Closes https://github.com/mjschultz/py-radix/pull/19,https://api.github.com/repos/mjschultz/py-radix/issues/22,2015-09-10T18:30:31Z,2015-09-10T18:30:32Z,2015-09-10T18:30:32Z,5,27,19,2,[],[],[],[],mjschultz,90788.0,User,False,[],https://github.com/mjschultz/py-radix/pull/22.patch,https://api.github.com/repos/mjschultz/py-radix/pulls/22/commits,149,"['e91e96e7ed21e346c6b566851dc45672526d5ca2', '6e7640c1bf04a71a0b8e1cff8525f5e13493dc1e', 'f1220b7eee7bb378788556aae3ea3ee562b0e10f', '3e441ce6d4db028b603c3eb8ed817b4f0ad1201a', '6379a58ed011a8359b3ca364b299963c463151db']"
1617,PullRequestEvent,2015-04-18 23:32:51+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,30534218,,READY FOR REVIEW - Alternate to PR #100 - Fix #97. Properly accommodate negative subkey indexes as hardened paths ...,closed,False,98,"...as documented, including unit test.

This is an alternate proposal to PR #100. Only one of #98 or #100 should be merged, and the other should be discarded.

Tagging #97.",https://api.github.com/repos/richardkiss/pycoin/issues/98,,2015-04-18T23:32:51Z,2015-04-18T23:32:51Z,8,17,11,2,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/98.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/98/commits,149,"['28fa435f15fd496976cb99eaca90444c16d1cf44', '5b0cdb2cc80b832feb435fa7d4053ade0d880800', '9d84cd816d3f29b65a42e5e8ce656333c2f13e2d', 'f06e46f986e90f87da23c5d53a5c2912390fdd1f', 'e7e8cf32ca09d41127005a6087dc8bd89f985b8f', '41746fe1719f1565b42f925da4fc7230a0d4116b', '5172b4cb0bc11363f748de66e3f88255f7d9fde8', 'a7832521f271587f0c0950448584f6e5968bc9a8']"
1618,PullRequestEvent,2015-02-03 22:42:11+00:00,10917677,richardkiss/pycoin,222581,mbogosian,,,28596495,,Fix #77. Add second `script` parameter to remaining `signature_for_hash_type_f` in `verify_tx_in`.,open,False,78,"***WARNING: THIS NEEDS REVIEW!***

It probably also needs unit tests.

I'm not sure I follow all the logic that motivated the original change in c441ea75885167a809ae402d03e1066ed89d3804, so I'm probably not the best person to submit this patch. @richardkiss and @gitmarek, can you give your blessing on this? Better yet, can either of you submit a unit test that will appropriately fail with 412efbced6852b586bca8ba2f34f124c974b29c4 and/or c441ea75885167a809ae402d03e1066ed89d3804 with respect to #77?",https://api.github.com/repos/richardkiss/pycoin/issues/78,,,2015-02-03T22:42:10Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/78.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/78/commits,149,['ee0338ea42cf91241079315b5bbdd008e4852589']
1628,PullRequestEvent,2015-07-08 12:13:08+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,39399060,,- fixes issue #351 : excessive wait on mlaunch init/start/etc with Pymongo 3.0,closed,False,371,"Accounts for changes made in the latest release of Pymongo.

- Don't use MongoClient.alive() in wait_for_host; this method doesn't exist anymore, causing an Exception to be thrown which in turn causes wait_for_host to loop when toStart=True.

- Explicitly specify new serverSelectionTimeoutMS argument when pinging mongod/s, to prevent Pymongo 3.0 from waiting default 30 seconds if the server isn't actually up.",https://api.github.com/repos/rueckstiess/mtools/issues/371,2015-07-08T12:13:08Z,2015-07-08T12:13:08Z,2015-07-08T12:13:08Z,3,23,10,1,[],[],[],[],rueckstiess,99221.0,User,False,[],https://github.com/rueckstiess/mtools/pull/371.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/371/commits,149,"['d505a6146cdbe1af0d9071bf5afb7d0983d172d3', 'c00bf0ab74fdfdc8987106d06613c6cbf43d3649', '03167b2032a4dea4b185b2ae265f994fa8bb2a1a']"
1645,PullRequestEvent,2011-11-28 20:10:37+00:00,1510462,stefankoegl/kdtree,184196,stefankoegl,,,534785,,added function to get all neigbours within a certain distance,closed,[],1,"hey

i used your kd-tree code for a homework and modified it slighlty so one can get all neigbours within a definied distance.

def search_nn_dist(self, point, distance, best=None):

it's not more than a quick and dirty hack, seems to work, but please consider it untested if youre interessted in getting it...

the part at the top of the file is only for the teaching assistant. please feel free to copy the code, no need to add my name or something...

best
rafael kueng",https://github.com/stefankoegl/kdtree/issues/1,,2011-11-28T20:10:35Z,2011-11-28T20:10:36Z,1,577,538,1,[],[],[],[],,,,,[],https://github.com/stefankoegl/kdtree/pull/1.patch,[],149,[]
