,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2036,PullRequestEvent,2018-06-26 06:02:54+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,197304496,MDExOlB1bGxSZXF1ZXN0MTk3MzA0NDk2,Update hypothesis to 3.62.0,closed,False,450,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.62.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/450,,2018-06-26T06:02:54Z,2018-06-26T06:02:54Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/450.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/450/commits
2047,PullRequestEvent,2018-03-07 00:59:06+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,173018760,,Enable verbose mode in blockchain.transaction.get,closed,False,397,"This PR enable a limited subset of the verbose mode from the getrawtransaction API.
The inclusion blockhash of a given transaction can be now obtained, along with the raw transaction hex.",https://api.github.com/repos/kyuupichan/electrumx/issues/397,2018-03-07T00:59:06Z,2018-03-07T00:59:06Z,2018-03-07T00:59:06Z,7,138,10,5,NONE,[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/397.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/397/commits
2050,PullRequestEvent,2016-11-09 17:07:36+00:00,70314805,kyuupichan/electrumx,598790,bauerj,,,93001630,,Fix getting the number of watched addresses,open,False,14,Resolves #13,https://api.github.com/repos/kyuupichan/electrumx/issues/14,,,2016-11-09T17:07:36Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/14.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/14/commits
2095,PullRequestEvent,2017-08-11 15:35:26+00:00,120894,michaeljones/breathe,2397974,SylvainCorlay,,,135359986,,Resolved issue #344 - Code snippets inside Doxygen comments cause fai…,closed,False,345,"…lure of Breathe 4.7.0

Fixes https://github.com/michaeljones/breathe/issues/344",https://api.github.com/repos/michaeljones/breathe/issues/345,2017-08-11T15:35:26Z,2017-08-11T15:35:26Z,2017-08-11T15:35:26Z,1,2,2,1,[],[],[],[],SylvainCorlay,2397974,User,False,[],https://github.com/michaeljones/breathe/pull/345.patch,https://api.github.com/repos/michaeljones/breathe/pulls/345/commits
2117,PullRequestEvent,2017-08-22 18:21:30+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,137047299,,explicit set_state,open,False,45,,https://api.github.com/repos/svenkreiss/databench/issues/45,,,2017-08-22T18:21:29Z,1,8,22,3,[],[],[],[],,,,,[],https://github.com/svenkreiss/databench/pull/45.patch,https://api.github.com/repos/svenkreiss/databench/pulls/45/commits
2141,PullRequestEvent,2016-12-06 14:18:54+00:00,73077470,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,96731705,,Master,closed,False,1,,https://api.github.com/repos/CiaranWelsh/PyCoTools/issues/1,,2016-12-06T14:18:54Z,2016-12-06T14:18:54Z,6,37324,118,43,[],[],[],[],,,,,[],https://github.com/CiaranWelsh/PyCoTools/pull/1.patch,https://api.github.com/repos/CiaranWelsh/PyCoTools/pulls/1/commits
2174,PullRequestEvent,2017-08-23 22:43:41+00:00,98580356,caltechads/deployfish,757444,smeinel,,,137334349,,BUGFIX: environment values with a '=' sign cause a ValueError,open,False,1,"An environment line like:

```
CATALOGER_LDAP_BASE_DN=""ou=people,ou=imss,o=caltech,c=us""
```

Produces a ValueError:

```
Traceback (most recent call last):
  File ""/Users/smeinel/.pyenv/versions/docker-ve/bin/deploy"", line 11, in <module>
    sys.exit(main())
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/deployfish/dplycli.py"", line 611, in main
    cli(obj={})
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/click/core.py"", line 722, in __call__
    return self.main(*args, **kwargs)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/click/core.py"", line 697, in main
    rv = self.invoke(ctx)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/click/core.py"", line 1066, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/click/core.py"", line 895, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/click/core.py"", line 535, in invoke
    return callback(*args, **kwargs)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/click/decorators.py"", line 17, in new_func
    return f(get_current_context(), *args, **kwargs)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/deployfish/dplycli.py"", line 162, in create
    service = Service(yml=Config(filename=ctx.obj['CONFIG_FILE'], env_file=ctx.obj['ENV_FILE']).get_service(service_name))
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/deployfish/aws/ecs.py"", line 723, in __init__
    self.from_yaml(yml)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/deployfish/aws/ecs.py"", line 1015, in from_yaml
    self.desired_task_definition = TaskDefinition(yml=yml)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/deployfish/aws/ecs.py"", line 437, in __init__
    self.from_yaml(yml)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/deployfish/aws/ecs.py"", line 588, in from_yaml
    self.containers = [ContainerDefinition(yml=c_yml) for c_yml in yml['containers']]
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/deployfish/aws/ecs.py"", line 97, in __init__
    self.from_yaml(yml)
  File ""/Users/smeinel/.pyenv/versions/2.7.13/envs/docker-ve/lib/python2.7/site-packages/deployfish/aws/ecs.py"", line 381, in from_yaml
    key, value = env.split('=')
ValueError: too many values to unpack
```",https://api.github.com/repos/caltechads/deployfish/issues/1,,,2017-08-23T22:43:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/caltechads/deployfish/pull/1.patch,https://api.github.com/repos/caltechads/deployfish/pulls/1/commits
2175,PullRequestEvent,2018-02-27 15:11:18+00:00,7320254,cgoldberg/sauceclient,1113081,cgoldberg,,,117416598,,Add overwrite parameter to Storage/upload_file,closed,False,17,"I notice that by default the saucelabs set overwrite to false when call the API to upload an app in temporary storage. So , currently there is no option to overwrite an app in temporary storage. I have add a new param to be able to do that if required.
I have notice that if you try to overwrite an existing file in temporary storage you get an exception. Do you think that some type of handling is required  for these situations? ",https://api.github.com/repos/cgoldberg/sauceclient/issues/17,,2018-02-27T15:11:18Z,2018-02-27T15:11:18Z,1,6,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cgoldberg/sauceclient/pull/17.patch,https://api.github.com/repos/cgoldberg/sauceclient/pulls/17/commits
2176,PullRequestEvent,2017-09-04 20:03:08+00:00,15999779,codingjoe/django-vies,16239342,pyup-bot,,,139205688,,Update pre-commit to 0.18.1,open,False,129,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.18.0**. I have updated it to **0.18.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pre-commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.18.1

>======
>- Only mention locking when waiting for a lock.
>- Fix `IOError` during locking in timeout situtation on windows under python 2.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/129,,,2017-09-04T20:03:07Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/129.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/129/commits
2197,PullRequestEvent,2018-08-02 15:56:55+00:00,131583406,fniessink/next-action,3530545,fniessink,,,205350208,MDExOlB1bGxSZXF1ZXN0MjA1MzUwMjA4,Update pylint to 2.1.0,closed,False,186,"
This PR updates [pylint](https://pypi.org/project/pylint) from **2.0.1** to **2.1.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.1
   ```
   =========================

Release date: 2018-08-01

   * `trailing-comma-tuple` gets emitted for ``yield`` statements as well.

      Close 2363

   * Get only the arguments of the scope function for `redefined-argument-from-local`

     Close 2364

   * Add a check `misplaced-format-function` which is emitted if format function is used on
     non str object.

     Close 2200

   * `chain.from_iterable` no longer emits `dict-{}-not-iterating` when dealing with dict values and keys

   * Demote the `try-except-raise` message from an error to a warning (E0705 -&gt; W0706)

      Close 2323

   * Correctly handle the new name of the Python implementation of the `abc` module.

     Close PyCQA/astroid2288

    * Modules with `__getattr__` are exempted by default from `no-member`

      There&#39;s no easy way to figure out if a module has a particular member when
      the said module uses `__getattr__`, which is a new addition to Python 3.7.
      Instead we assume the safe thing to do, in the same way we do for classes,
      and skip those modules from checking.

      Close 2331

    * Fix a false positive `invalid name` message when method or attribute name is longer then 30 characters.

      Close 2047

    * Include the type of the next branch in `no-else-return`

      Close 2295

    * Fix inconsistent behaviour for bad-continuation on first line of file

      Close 2281

     * Fix not being able to disable certain messages on the last line through
       the global disable option

       Close 2278

    * Don&#39;t emit `useless-return` when we have a single statement that is the return itself

      We still want to be explicit when a function is supposed to return
      an optional value; even though `pass` could still work, it&#39;s not explicit
      enough and the function might look like it&#39;s missing an implementation.
      Close 2300

   * Fix false-positive undefined-variable for self referential class name in lamdbas

      Close 704

    * Don&#39;t crash when `pylint` is unable to infer the value of an argument to `next()`

      Close 2316

    * Don&#39;t emit `not-an-iterable` when dealing with async iterators.

      But do emit it when using the usual iteration protocol against
      async iterators.

      Close 2311

   * Can specify a default docstring type for when the check cannot guess the type

      Close 1169
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>

",https://api.github.com/repos/fniessink/next-action/issues/186,2018-08-02T15:56:55Z,2018-08-02T15:56:55Z,2018-08-02T15:56:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/186.patch,https://api.github.com/repos/fniessink/next-action/pulls/186/commits
2202,PullRequestEvent,2018-06-07 13:22:32+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,193319565,MDExOlB1bGxSZXF1ZXN0MTkzMzE5NTY1,v0.7.2,open,False,124,Bugfixes,https://api.github.com/repos/glitchassassin/lackey/issues/124,,,2018-06-07T13:22:31Z,10,16,12,5,OWNER,[],[],[],,,,,[],https://github.com/glitchassassin/lackey/pull/124.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/124/commits
2239,PullRequestEvent,2017-05-06 06:23:42+00:00,24561828,gunthercox/ChatterBot,6277978,dragfire,,,119288958,,Fix some typos.,open,False,720,This PR fixes some typos.,https://api.github.com/repos/gunthercox/ChatterBot/issues/720,,,2017-05-06T06:23:41Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/720.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/720/commits
2254,PullRequestEvent,2015-07-13 18:43:34+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,39842653,,Do not try to decode nonexistent message bodies,open,False,47,The test case is untested as I don't have the setup required for running the suite right now.,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/47,,,2015-07-13T18:43:34Z,1,19,1,2,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/47.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/47/commits
2292,PullRequestEvent,2015-02-09 14:52:34+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,28924818,,feat(mapping) - allow for putting the mapping on different indexes,closed,False,27,,https://api.github.com/repos/petrjasek/eve-elastic/issues/27,2015-02-09T14:52:34Z,2015-02-09T14:52:34Z,2015-02-09T14:52:34Z,1,4,4,1,[],[],[],[],petrjasek,179249,User,False,[],https://github.com/petrjasek/eve-elastic/pull/27.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/27/commits
2299,PullRequestEvent,2017-12-29 18:08:00+00:00,1954013,rdegges/django-twilio,828813,jheld,,,160535373,,better travis matrix exclude syntax,closed,False,111,,https://api.github.com/repos/rdegges/django-twilio/issues/111,2017-12-29T18:07:59Z,2017-12-29T18:07:59Z,2017-12-29T18:08:00Z,1,5,1,1,COLLABORATOR,"[{'login': 'jheld', 'id': 828813, 'avatar_url': 'https://avatars2.githubusercontent.com/u/828813?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jheld', 'html_url': 'https://github.com/jheld', 'followers_url': 'https://api.github.com/users/jheld/followers', 'following_url': 'https://api.github.com/users/jheld/following{/other_user}', 'gists_url': 'https://api.github.com/users/jheld/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jheld/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jheld/subscriptions', 'organizations_url': 'https://api.github.com/users/jheld/orgs', 'repos_url': 'https://api.github.com/users/jheld/repos', 'events_url': 'https://api.github.com/users/jheld/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jheld/received_events', 'type': 'User', 'site_admin': False}]",[],[],jheld,828813,User,False,[],https://github.com/rdegges/django-twilio/pull/111.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/111/commits
2302,PullRequestEvent,2016-10-25 22:12:12+00:00,3244152,rene-aguirre/pywinusb,2916772,c1728p9,,,90902134,,Fix intermittent lockup on close,open,False,39,"When aborting execution of the input reader thread set ""__abort"" to true, even if __h_read_event is null. This prevents a race condition which occurs if abort is called before the input reader thread has created its read event. If this race condition occurs then __abort will not get set to true and the input reader thread will not terminate. This causes close() to get stuck when trying to join this thread.
",https://api.github.com/repos/rene-aguirre/pywinusb/issues/39,,,2016-10-25T22:12:11Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/rene-aguirre/pywinusb/pull/39.patch,https://api.github.com/repos/rene-aguirre/pywinusb/pulls/39/commits
2311,PullRequestEvent,2018-03-08 07:50:15+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,173667140,,Preparation of release 0.3.8,open,False,256,,https://api.github.com/repos/rytilahti/python-miio/issues/256,,,2018-03-08T07:50:15Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/256.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/256/commits
2318,PullRequestEvent,2016-05-28 07:50:10+00:00,47453302,shidenggui/easytrader,5234670,haogefeifei,,,71795870,,雪球请求头变化,open,False,63,,https://api.github.com/repos/shidenggui/easytrader/issues/63,,,2016-05-28T07:50:10Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/63.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/63/commits
2325,PullRequestEvent,2016-02-20 07:13:05+00:00,47453302,shidenggui/easytrader,16554514,ruyiqf,,,60040677,,添加关于银河证券的README的说明,open,False,13,认购，申购，赎回，合并，拆分,https://api.github.com/repos/shidenggui/easytrader/issues/13,,,2016-02-20T07:13:04Z,2,22,0,1,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/13.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/13/commits
2334,PullRequestEvent,2018-08-02 09:54:48+00:00,41420093,tomasbasham/ratelimit,3057241,biwin,,,205679237,MDExOlB1bGxSZXF1ZXN0MjA1Njc5MjM3,Fix py 3,open,False,22,,https://api.github.com/repos/tomasbasham/ratelimit/issues/22,,,2018-08-02T09:54:48Z,2,1,17,1,NONE,[],[],[],,,,,[],https://github.com/tomasbasham/ratelimit/pull/22.patch,https://api.github.com/repos/tomasbasham/ratelimit/pulls/22/commits
2383,PullRequestEvent,2018-05-23 19:26:53+00:00,31492913,JohnDoee/deluge-client,667117,JohnDoee,,,189996081,,Deprecate optional decode utf8,closed,False,25,,https://api.github.com/repos/JohnDoee/deluge-client/issues/25,2018-05-23T19:26:53Z,2018-05-23T19:26:53Z,2018-05-23T19:26:53Z,5,27,7,3,OWNER,[],[],[],JohnDoee,667117,User,False,[],https://github.com/JohnDoee/deluge-client/pull/25.patch,https://api.github.com/repos/JohnDoee/deluge-client/pulls/25/commits
2388,PullRequestEvent,2016-12-10 11:42:29+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,97422208,,Upgrade requirements,closed,False,40,,https://api.github.com/repos/adamchainz/pretty-cron/issues/40,2016-12-10T11:42:29Z,2016-12-10T11:42:29Z,2016-12-10T11:42:29Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/pretty-cron/pull/40.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/40/commits
2428,PullRequestEvent,2018-01-05 23:36:30+00:00,30695120,hamidfzm/Flask-HTMLmin,1402048,erogol,,,161449590,,Update README.md,open,False,12,,https://api.github.com/repos/hamidfzm/Flask-HTMLmin/issues/12,,,2018-01-05T23:36:30Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/hamidfzm/Flask-HTMLmin/pull/12.patch,https://api.github.com/repos/hamidfzm/Flask-HTMLmin/pulls/12/commits
2432,PullRequestEvent,2015-09-30 07:14:56+00:00,5430433,jjjake/internetarchive,200568,JesseWeinstein,,,46368284,,Add len support,open,False,96,"I still need to add tests, but I don't want to do that until all the *existing* tests pass, which they don't (at least for me) (yet). But I thought I'd push this up, so you can at least see it.",https://api.github.com/repos/jjjake/internetarchive/issues/96,,,2015-09-30T07:14:56Z,6,36,12,1,[],[],[],[],,,,,[],https://github.com/jjjake/internetarchive/pull/96.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/96/commits
2433,PullRequestEvent,2016-02-12 09:51:29+00:00,5430433,jjjake/internetarchive,200568,JesseWeinstein,,,59151869,,Add function to display recent items from uploaders with few other items,open,False,123,,https://api.github.com/repos/jjjake/internetarchive/issues/123,,,2016-02-12T09:51:29Z,1,41,0,1,[],[],[],[],,,,,[],https://github.com/jjjake/internetarchive/pull/123.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/123/commits
2442,PullRequestEvent,2016-08-13 07:33:53+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,79379854,,Updated OAuth2 example links in oauth2.rst,closed,False,288,Adds a link to the github test folder for the OAuth2 server example. The information there appears to be a lot more up to date than those in the mentioned resources.,https://api.github.com/repos/lepture/flask-oauthlib/issues/288,2016-08-13T07:33:52Z,2016-08-13T07:33:52Z,2016-08-13T07:33:52Z,1,4,2,1,[],[],[],[],lepture,290496,User,False,[],https://github.com/lepture/flask-oauthlib/pull/288.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/288/commits
2445,PullRequestEvent,2018-08-03 04:54:02+00:00,97002861,ljvmiranda921/pyswarms,16239342,pyup-bot,,,205925084,MDExOlB1bGxSZXF1ZXN0MjA1OTI1MDg0,Update pytest to 3.7.1,open,False,195,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.3** to **3.7.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.7.1
   ```
   =========================

Bug Fixes
---------

- `3473 &lt;https://github.com/pytest-dev/pytest/issues/3473&gt;`_: Raise immediately if ``approx()`` is given an expected value of a type it doesn&#39;t understand (e.g. strings, nested dicts, etc.).


- `3712 &lt;https://github.com/pytest-dev/pytest/issues/3712&gt;`_: Correctly represent the dimensions of an numpy array when calling ``repr()`` on ``approx()``.

- `3742 &lt;https://github.com/pytest-dev/pytest/issues/3742&gt;`_: Fix incompatibility with third party plugins during collection, which produced the error ``object has no attribute &#39;_collectfile&#39;``.

- `3745 &lt;https://github.com/pytest-dev/pytest/issues/3745&gt;`_: Display the absolute path if ``cache_dir`` is not relative to the ``rootdir`` instead of failing.


- `3747 &lt;https://github.com/pytest-dev/pytest/issues/3747&gt;`_: Fix compatibility problem with plugins and the warning code issued by fixture functions when they are called directly.


- `3748 &lt;https://github.com/pytest-dev/pytest/issues/3748&gt;`_: Fix infinite recursion in ``pytest.approx`` with arrays in ``numpy&lt;1.13``.


- `3757 &lt;https://github.com/pytest-dev/pytest/issues/3757&gt;`_: Pin pathlib2 to ``&gt;=2.2.0`` as we require ``__fspath__`` support.


- `3763 &lt;https://github.com/pytest-dev/pytest/issues/3763&gt;`_: Fix ``TypeError`` when the assertion message is ``bytes`` in python 3.
   ```
   
  
  
   ### 3.7.0
   ```
   =========================

Deprecations and Removals
-------------------------

- `2639 &lt;https://github.com/pytest-dev/pytest/issues/2639&gt;`_: ``pytest_namespace`` has been deprecated.

  See the documentation for ``pytest_namespace`` hook for suggestions on how to deal
  with this in plugins which use this functionality.


- `3661 &lt;https://github.com/pytest-dev/pytest/issues/3661&gt;`_: Calling a fixture function directly, as opposed to request them in a test function, now issues a ``RemovedInPytest4Warning``. It will be changed into an error in pytest ``4.0``.

  This is a great source of confusion to new users, which will often call the fixture functions and request them from test functions interchangeably, which breaks the fixture resolution model.



Features
--------

- `2283 &lt;https://github.com/pytest-dev/pytest/issues/2283&gt;`_: New ``package`` fixture scope: fixtures are finalized when the last test of a *package* finishes. This feature is considered **experimental**, so use it sparingly.


- `3576 &lt;https://github.com/pytest-dev/pytest/issues/3576&gt;`_: ``Node.add_marker`` now supports an ``append=True/False`` parameter to determine whether the mark comes last (default) or first.


- `3579 &lt;https://github.com/pytest-dev/pytest/issues/3579&gt;`_: Fixture ``caplog`` now has a ``messages`` property, providing convenient access to the format-interpolated log messages without the extra data provided by the formatter/handler.


- `3610 &lt;https://github.com/pytest-dev/pytest/issues/3610&gt;`_: New ``--trace`` option to enter the debugger at the start of a test.


- `3623 &lt;https://github.com/pytest-dev/pytest/issues/3623&gt;`_: Introduce ``pytester.copy_example`` as helper to do acceptance tests against examples from the project.



Bug Fixes
---------

- `2220 &lt;https://github.com/pytest-dev/pytest/issues/2220&gt;`_: Fix a bug where fixtures overridden by direct parameters (for example parametrization) were being instantiated even if they were not being used by a test.


- `3695 &lt;https://github.com/pytest-dev/pytest/issues/3695&gt;`_: Fix ``ApproxNumpy`` initialisation argument mixup, ``abs`` and ``rel`` tolerances were flipped causing strange comparsion results.
  Add tests to check ``abs`` and ``rel`` tolerances for ``np.array`` and test for expecting ``nan`` with ``np.array()``


- `980 &lt;https://github.com/pytest-dev/pytest/issues/980&gt;`_: Fix truncated locals output in verbose mode.



Improved Documentation
----------------------

- `3295 &lt;https://github.com/pytest-dev/pytest/issues/3295&gt;`_: Correct the usage documentation of ``--last-failed-no-failures`` by adding the missing ``--last-failed`` argument in the presented examples, because they are misleading and lead to think that the missing argument is not needed.



Trivial/Internal Changes
------------------------

- `3519 &lt;https://github.com/pytest-dev/pytest/issues/3519&gt;`_: Now a ``README.md`` file is created in ``.pytest_cache`` to make it clear why the directory exists.
   ```
   
  
  
   ### 3.6.4
   ```
   =========================

Bug Fixes
---------

- Invoke pytest using ``-mpytest`` so ``sys.path`` does not get polluted by packages installed in ``site-packages``. (`742 &lt;https://github.com/pytest-dev/pytest/issues/742&gt;`_)


Improved Documentation
----------------------

- Use ``smtp_connection`` instead of ``smtp`` in fixtures documentation to avoid possible confusion. (`3592 &lt;https://github.com/pytest-dev/pytest/issues/3592&gt;`_)


Trivial/Internal Changes
------------------------

- Remove obsolete ``__future__`` imports. (`2319 &lt;https://github.com/pytest-dev/pytest/issues/2319&gt;`_)

- Add CITATION to provide information on how to formally cite pytest. (`3402 &lt;https://github.com/pytest-dev/pytest/issues/3402&gt;`_)

- Replace broken type annotations with type comments. (`3635 &lt;https://github.com/pytest-dev/pytest/issues/3635&gt;`_)

- Pin ``pluggy`` to ``&lt;0.8``. (`3727 &lt;https://github.com/pytest-dev/pytest/issues/3727&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/195,,,2018-08-03T04:54:02Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/195.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/195/commits
2465,PullRequestEvent,2017-10-01 13:43:36+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,144070123,,Change matplotlib requirement to >= 1.4,closed,False,67,,https://api.github.com/repos/reiinakano/scikit-plot/issues/67,2017-10-01T13:43:36Z,2017-10-01T13:43:36Z,2017-10-01T13:43:36Z,2,2,2,2,OWNER,[],[],[],reiinakano,18363734,User,False,[],https://github.com/reiinakano/scikit-plot/pull/67.patch,https://api.github.com/repos/reiinakano/scikit-plot/pulls/67/commits
2490,PullRequestEvent,2017-02-26 10:26:28+00:00,63150494,Danielhiversen/flux_led,15231231,marcwagner,,,107999122,,added support for wifi370 led controller,open,False,37,"added support controllers such as this one:
for https://nl.aliexpress.com/item/Original-Wifi-RGB-LED-controller-for-Iphone-Ipad-Android-mobile-phone-2-3Version-IOS-system-DC7/1032823060.html

please note that I was unable to test the strip one other controllers
should not break compatibility*

* famous last words",https://api.github.com/repos/Danielhiversen/flux_led/issues/37,,,2017-02-26T10:26:28Z,2,91,29,1,[],[],[],[],,,,,[],https://github.com/Danielhiversen/flux_led/pull/37.patch,https://api.github.com/repos/Danielhiversen/flux_led/pulls/37/commits
2509,PullRequestEvent,2016-09-07 10:40:07+00:00,49784431,Salamek/cron-descriptor,1226241,Salamek,,,84271956,,Fixed porting locale directory to environment.,closed,False,11,"This fixes #10.
Moved locale directory to project dir, so it is able to put it in installation environment.
Tested on python2.7 in virtualenv ",https://api.github.com/repos/Salamek/cron-descriptor/issues/11,2016-09-07T10:40:07Z,2016-09-07T10:40:07Z,2016-09-07T10:40:07Z,1,18,10,28,[],[],[],[],Salamek,1226241,User,False,[],https://github.com/Salamek/cron-descriptor/pull/11.patch,https://api.github.com/repos/Salamek/cron-descriptor/pulls/11/commits
2514,PullRequestEvent,2018-08-12 11:27:18+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,207814507,MDExOlB1bGxSZXF1ZXN0MjA3ODE0NTA3,Upgrade requirements,closed,False,499,,https://api.github.com/repos/adamchainz/django-mysql/issues/499,2018-08-12T11:27:18Z,2018-08-12T11:27:18Z,2018-08-12T11:27:18Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/django-mysql/pull/499.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/499/commits
