,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2920,PullRequestEvent,2015-07-04 10:30:08+00:00,16613581,pseudonym117/Riot-Watcher,5362035,lethargilistic,,,39206007,,Attribution needs to comply to the TOS,open,False,26,"As required by Riot, there needs to be [a specifically-worded attribution statement](https://developer.riotgames.com/terms#statement), otherwise you risk them revoking your license to use the Riot API.",https://api.github.com/repos/pseudonym117/Riot-Watcher/issues/26,,,2015-07-04T10:30:07Z,1,2,5,1,[],[],[],[],,,,,[],https://github.com/pseudonym117/Riot-Watcher/pull/26.patch,https://api.github.com/repos/pseudonym117/Riot-Watcher/pulls/26/commits,032,['2e130bcc758d09314f8dabbf1c6133a8a6aa1a64']
2987,PullRequestEvent,2016-12-13 02:02:58+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,96730919,,Added isinstance for bytes to function 'add' in ReplyKeyboardMarkup,closed,False,266,All explanation is here https://github.com/eternnoir/pyTelegramBotAPI/issues/265,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/266,2016-12-13T02:02:58Z,2016-12-13T02:02:58Z,2016-12-13T02:02:58Z,1,2,0,1,[],[],[],[],eternnoir,1109538.0,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/266.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/266/commits,032,['d14bd9a36ba6ae34db25e684698b5c8f221a4a21']
3030,PullRequestEvent,2015-04-08 00:20:04+00:00,3652822,mattupstate/flask-security,13291,nickretallack,,,32818557,,Reset Password bug fixes / enhancements,open,False,381,Fixes https://github.com/mattupstate/flask-security/issues/375 and makes the reset token actually expire once it is used.,https://api.github.com/repos/mattupstate/flask-security/issues/381,,,2015-04-08T00:20:04Z,2,15,5,2,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-security/pull/381.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/381/commits,032,"['2e8c2de9c73c48aa352689b76c2e5f3300e2c7e5', '9ff752063ece59970b0a87ee4a604a628a6dc7ad']"
3056,PullRequestEvent,2018-06-13 20:34:09+00:00,128578499,tomplus/kubernetes_asyncio,7932772,evemorgen,,,194707002,MDExOlB1bGxSZXF1ZXN0MTk0NzA3MDAy,Fix few typos in setup.py,open,False,18,"Hi folks!

After poking around this lib in Pypi.org, I found out that ""homepage"" link leads to `Kubernetes python client` gh page. This PR fixes that issue.

Changes:
- supplemented module description with ""asynchronous"" keyword
- make url lead to right repo

Take care
Patryk",https://api.github.com/repos/tomplus/kubernetes_asyncio/issues/18,,,2018-06-13T20:34:09Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/tomplus/kubernetes_asyncio/pull/18.patch,https://api.github.com/repos/tomplus/kubernetes_asyncio/pulls/18/commits,032,['6854f26288b02eff5d9ed6229397e718b7dd8d04']
3066,PullRequestEvent,2016-10-25 17:48:26+00:00,8909193,catherinedevlin/ipython-sql,11245062,feinsteinben,,,90857413,,Add license file,open,False,64,"MIT license was added (following the open-source decleration in the setup file).

The years are according to the git log.

Should resolve #58.",https://api.github.com/repos/catherinedevlin/ipython-sql/issues/64,,,2016-10-25T17:48:26Z,1,21,0,1,[],[],[],[],,,,,[],https://github.com/catherinedevlin/ipython-sql/pull/64.patch,https://api.github.com/repos/catherinedevlin/ipython-sql/pulls/64/commits,032,['abd08f9c6e87337607c74cdccffdcfd2b7bad2c8']
3087,PullRequestEvent,2017-06-29 13:44:18+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,44248870,,force username to be lowercase,closed,False,49,,https://api.github.com/repos/kencochrane/django-defender/issues/49,,2017-06-29T13:44:18Z,2017-06-29T13:44:18Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/kencochrane/django-defender/pull/49.patch,https://api.github.com/repos/kencochrane/django-defender/pulls/49/commits,032,['49f9e93fba8dd35474e59cb748e1c698b1c14360']
3107,PullRequestEvent,2017-11-02 23:40:50+00:00,76801332,RobinNil/file_read_backwards,16239342,pyup-bot,,,148503129,,Update cryptography to 2.1.2,closed,False,70,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1.1

>~~~~~~~~~~~~~~~~~~

>* Fixed support for install with the system ``pip`` on Ubuntu 16.04.

>.. _v2-1:



>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:**
>  :attr:`DNSName.value &lt;cryptography.x509.DNSName.value&gt;`,
>  :attr:`RFC822Name.value &lt;cryptography.x509.RFC822Name.value&gt;`, and
>  :attr:`UniformResourceIdentifier.value
>  &lt;cryptography.x509.UniformResourceIdentifier.value&gt;`
>  will now return an :term:`A-label` string when parsing a certificate
>  containing an internationalized domain name (IDN) or if the caller passed
>  a :term:`U-label` to the constructor. See below for additional deprecations
>  related to this change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/RobinNil/file_read_backwards/issues/70,,2017-11-02T23:40:50Z,2017-11-02T23:40:50Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/RobinNil/file_read_backwards/pull/70.patch,https://api.github.com/repos/RobinNil/file_read_backwards/pulls/70/commits,032,['fcaeffb10d0688af6306ac32ad464521f0a23e47']
3126,PullRequestEvent,2017-10-11 20:15:14+00:00,19168375,macropin/django-registration,1144020,joshblum,,,146049437,,Force separation of registration package,closed,False,301,,https://api.github.com/repos/macropin/django-registration/issues/301,2017-10-11T20:15:14Z,2017-10-11T20:15:14Z,2017-10-11T20:15:14Z,1,16,4,12,COLLABORATOR,[],[],[],joshblum,1144020.0,User,False,[],https://github.com/macropin/django-registration/pull/301.patch,https://api.github.com/repos/macropin/django-registration/pulls/301/commits,032,['546efc1282cdbb7a0140e82ee6c32d68d0e2048e']
3146,PullRequestEvent,2018-07-02 15:43:25+00:00,4087186,timmyomahony/django-pagedown,23417550,MonarchChakri,,,198718797,MDExOlB1bGxSZXF1ZXN0MTk4NzE4Nzk3,Added support for django 2 and also python 3 in widgets.py,open,False,70,"![a](https://user-images.githubusercontent.com/23417550/42173442-ac04ff8c-7e3c-11e8-8973-dfb781b3f24a.png)
![github](https://user-images.githubusercontent.com/23417550/42173455-af9b94ee-7e3c-11e8-9e13-eabcbeb48500.png)
",https://api.github.com/repos/timmyomahony/django-pagedown/issues/70,,,2018-07-02T15:43:24Z,5,14,12,5,NONE,[],[],[],,,,,[],https://github.com/timmyomahony/django-pagedown/pull/70.patch,https://api.github.com/repos/timmyomahony/django-pagedown/pulls/70/commits,032,"['ea37b78e4d8a2a66be8a326c2d8508e338bc1e6a', '3ca542297733065444c80bdf4974805d8a721837', '8eb38aa4397bfa5f6ed70378baeff04aaf1f6eeb', 'a97ed5f81f7a8c70e810324aabbb68d9a36a3162', '65da84a71ea35aed62da7dc206827cbf1261a0d8', '07f002bf4fb33408a3de9fd591ce957d57d628f4', '2d25868c64359c453872a99037d598803b97ef12', '5b94633556ae0ef5e9af4a21c6606c2c73afe914', '0582afec124542543885b739f2b1173cd0c2805f']"
3153,PullRequestEvent,2011-04-22 04:41:19+00:00,250052,Fantomas42/django-blog-zinnia,178734,tbartelmess,,,124655,,I added a flag to wp2zinnia to set the import version of the XML,[],[],79,[],[],[],[],[],2,43,36,[],[],[],[],[],,,,,[],,[],032,[]
3173,PullRequestEvent,2017-06-04 03:33:50+00:00,61834797,mgaitan/sphinxcontrib-mermaid,2355719,mgaitan,,,123831445,,Apply opacity to all section classes on the page,closed,False,8,"Related to https://github.com/mgaitan/sphinxcontrib-mermaid/issues/7

Initially I was thinking that [read-the-docs](http://docs.readthedocs.io/en/latest/theme.html) theme is using `.section` tag all over the page. But then looked at a workaround again and noticed it's `.body` (not `body`) which makes browser only look for `.body` class instead of a tag.

Both removing `.body` and changing it to `body` fixes the [opacity issue](https://github.com/knsv/mermaid/issues/527) for read-the-docs users. I'm not a css expert but I didn't see much `body .<class>` used in css files, so I suggest just removing `.body`.

Thanks for your work on this extension.",https://api.github.com/repos/mgaitan/sphinxcontrib-mermaid/issues/8,2017-06-04T03:33:49Z,2017-06-04T03:33:49Z,2017-06-04T03:33:50Z,1,1,1,1,[],[],[],[],mgaitan,2355719.0,User,False,[],https://github.com/mgaitan/sphinxcontrib-mermaid/pull/8.patch,https://api.github.com/repos/mgaitan/sphinxcontrib-mermaid/pulls/8/commits,032,['1dbfba11be06dccfcda9c29a25e62b718267fa94']
3174,PullRequestEvent,2015-02-07 01:23:54+00:00,28750286,nedbat/django_coverage_plugin,945458,jessamynsmith,,,28855746,,Added missing method no_branch_lines to FileReporter,open,False,8,This solves the issue reported in: https://github.com/nedbat/django_coverage_plugin/issues/7,https://api.github.com/repos/nedbat/django_coverage_plugin/issues/8,,,2015-02-07T01:23:54Z,1,15,0,2,[],[],[],[],,,,,[],https://github.com/nedbat/django_coverage_plugin/pull/8.patch,https://api.github.com/repos/nedbat/django_coverage_plugin/pulls/8/commits,032,['801083f298fa3f21deb02f60e37744bd7f5d9574']
3180,PullRequestEvent,2017-01-14 15:43:21+00:00,7772867,skorokithakis/django-annoying,347634,jdufresne,,,101564872,,Run tests against latest micro version of Django for each release,open,False,60,,https://api.github.com/repos/skorokithakis/django-annoying/issues/60,,,2017-01-14T15:43:21Z,1,8,8,1,[],[],[],[],,,,,[],https://github.com/skorokithakis/django-annoying/pull/60.patch,https://api.github.com/repos/skorokithakis/django-annoying/pulls/60/commits,032,['a6f4d807f94b205d6936d84a2b3cecda1216e9a3']
3229,PullRequestEvent,2016-06-22 10:24:30+00:00,10608436,twidi/django-decorator-include,254021,toshka,,,74759223,,python 2 compatibility,open,False,10,Previous code did not work on python 2.7.,https://api.github.com/repos/twidi/django-decorator-include/issues/10,,,2016-06-22T10:24:30Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/twidi/django-decorator-include/pull/10.patch,https://api.github.com/repos/twidi/django-decorator-include/pulls/10/commits,032,"['e2c22e7881bf10f1b92553f1cbd3430840ffae69', '17bb4b28063f5a9ec5c617199756016972dcaa26']"
3238,PullRequestEvent,2016-04-04 09:51:20+00:00,40528750,NiklasRosenstein/pydoc-markdown,1318438,NiklasRosenstein,,,65077024,,Add setuptools files and split code into smaller modules,closed,False,2,"Hi Niklas!

Thank you so much for doing this package. Hope you'll find this PR useful. You could publish this package on PyPI with `setuptools` configured :) ",https://api.github.com/repos/NiklasRosenstein/pydoc-markdown/issues/2,2016-04-04T09:51:20Z,2016-04-04T09:51:20Z,2016-04-04T09:51:20Z,3,305,155,7,[],[],[],[],NiklasRosenstein,1318438.0,User,False,[],https://github.com/NiklasRosenstein/pydoc-markdown/pull/2.patch,https://api.github.com/repos/NiklasRosenstein/pydoc-markdown/pulls/2/commits,032,"['4008ea8ad2e5add7c5677024ac8131d5e5049ed8', '211bdbc0bc11cc4f7a444e6791167e4341518fd8', 'c43b97ebaa1d25869264f46beea384da7d567a9e']"
3240,PullRequestEvent,2018-05-13 16:54:08+00:00,77217599,SergeyPirogov/webdriver_manager,16486128,Maratori,,,187679775,,Use mypy,open,False,47,Let's use [mypy](http://mypy-lang.org/) for code static analysis.,https://api.github.com/repos/SergeyPirogov/webdriver_manager/issues/47,,,2018-05-13T16:54:08Z,1,24,14,8,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/SergeyPirogov/webdriver_manager/pull/47.patch,https://api.github.com/repos/SergeyPirogov/webdriver_manager/pulls/47/commits,032,['225be65decf1162676ae8e074ed628701c9a489b']
3241,PullRequestEvent,2018-05-05 16:29:09+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,186151615,,#38 Fix getting IEDriver latest version,closed,False,39,"Fix #38

- Latest version of IEDriver founds by using regexp (everything between `self.os_type` and `"".zip""` assumes to be a version)
- Fixed `test_ie_driver_manager_with_wrong_version` to work on Windows x64",https://api.github.com/repos/SergeyPirogov/webdriver_manager/issues/39,2018-05-05T16:29:09Z,2018-05-05T16:29:09Z,2018-05-05T16:29:09Z,1,13,8,2,NONE,[],[],[],SergeyPirogov,4622856.0,User,False,[],https://github.com/SergeyPirogov/webdriver_manager/pull/39.patch,https://api.github.com/repos/SergeyPirogov/webdriver_manager/pulls/39/commits,032,['5c9557818e5b9349ee3f3d919cb251fd9842754e']
3250,PullRequestEvent,2017-11-27 16:34:11+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,154856917,,Bump stylelint from 8.3.0 to 8.3.1,open,False,168,"Bumps [stylelint](https://github.com/stylelint/stylelint) from 8.3.0 to 8.3.1.
- [Release notes](https://github.com/stylelint/stylelint/releases/tag/8.3.1)
- [Changelog](https://github.com/stylelint/stylelint/blob/master/CHANGELOG.md)
- [Commits](https://github.com/stylelint/stylelint/compare/8.3.0...8.3.1)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=stylelint&package-manager=yarn&previous-version=8.3.0&new-version=8.3.1)](https://dependabot.com/compatibility-score.html?dependency-name=stylelint&package-manager=yarn&previous-version=8.3.0&new-version=8.3.1)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/168,,,2017-11-27T16:34:10Z,1,4,4,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/168.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/168/commits,032,['505796bce0d921a2fa4cb7219a8e09019066ea81']
3252,PullRequestEvent,2017-12-01 05:10:13+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,155784196,,Better html strip,open,False,174,,https://api.github.com/repos/facelessuser/pymdown-extensions/issues/174,,,2017-12-01T05:10:13Z,2,64,15,6,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/174.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/174/commits,032,"['3b0ca2896eaa30a93cec15280aac19f2db018cf7', 'c50b3784eec9da0596c42d1442b41166264a05a7']"
3255,PullRequestEvent,2017-02-12 02:19:43+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,105776355,,Allow the configuring of additional Pygments options,open,False,56,"- Pygments lexers options can be configured via adding a new custom lexer language
- Pygments line options are now supported by superfences
- Highlighting options are consolidated for InlineHilite and SuperFences in Highlight, but CodeHilite support is still supported for now.

ref #54 ",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/56,,,2017-02-12T02:19:43Z,8,765,451,21,[],[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/56.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/56/commits,032,"['d19a05edb17a2ac73020d257f31ae410e5e4ba6f', 'ff15bc1e8d628c0af87db296b9ee3515360064d0', 'dad41b04ddc7e8542875107181eaf63882ac2441', 'ed897292dfd6ec2b23ab58e67f6577254704a076', '03bea9d0a94a6b9bd21cd172658f53360c697c20', '421df9df39e0b6dee30e9e2eba616ee8f96424c7', 'b0c7bd16358d2237ed3d7a0787c5106b5c7b9064', '6e746550233c7412518a91ca65599345bf5f67c2', '8e99eaeea7bc92d67233c726f52afc734ae898a3', 'd4796ab01b3630d8917a2c7d0c046dc86ce829f3', 'fb51f93b6bc48bae8aef1c3a12588eddabcaa0fc']"
3286,PullRequestEvent,2011-09-24 15:52:05+00:00,2422928,redacted/XKCD-password-generator,34455,redacted,,,352565,,"Better random source, etc",[],[],1,[],[],[],[],[],1,9,6,[],[],[],[],[],,,,,[],,[],032,[]
3310,PullRequestEvent,2015-08-15 19:12:13+00:00,859750,gregmuellegger/django-autofixture,3618479,ad-m,,,42524203,,Added cache to pip,open,False,69,"I add cache for pip, so it can work faster.

See at http://docs.travis-ci.com/user/migrating-from-legacy/ for description.",https://api.github.com/repos/gregmuellegger/django-autofixture/issues/69,,,2015-08-15T19:12:12Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/gregmuellegger/django-autofixture/pull/69.patch,https://api.github.com/repos/gregmuellegger/django-autofixture/pulls/69/commits,032,"['8e3bcbf41e0ce16c9b91ac9aedf60dddd794f061', 'c3cc79470491a754589575bb2d7f2805c114d4d4']"
3326,PullRequestEvent,2018-03-17 22:25:12+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,165930354,,Handle nested OneToOneField when related object doesn't exist,closed,False,85,"This PR fixes the case where a nested field is a `OneToOneField` and the related object doesn't exist. Attempting to access the attribute throws a `RelatedObjectDoesNotExist` exception which causes `django-elasticsearch-dsl` to not be able to index the model.

Fix simply checks if the exception thrown is an `ObjectDoesNotExist` exception (which is a subclass of `AttributeError`) and if so returns `None` for the instance, allowing the field to be skipped when the related object doesn't exist.

Example reproduce code:

```Python
# models.py

class Car(models.Model):
    name = models.CharField()
    color = models.CharField()
    manufacturer = models.ForeignKey('Manufacturer')

class Manufacturer(models.Model):
    name = models.CharField()
    country_code = models.CharField(max_length=2)
    created = models.DateField()
    headquarters = models.OneToOneField('Headquarters')

class Headquarters(models.Model):
    city = models.CharField()

```

```Python
# documents.py

from django_elasticsearch_dsl import DocType, Index
from .models import Car

car = Index('cars')
car.settings(
    number_of_shards=1,
    number_of_replicas=0
)


@car.doc_type
class CarDocument(DocType):
    manufacturer = fields.ObjectField(properties={
        'name': fields.StringField(),
        'country_code': fields.StringField(),
        'headquarters': fields.ObjectField(properties={
            'city': fields.StringField()
        })
    })

    class Meta:
        model = Car
        fields = [
            'name',
            'color',
        ]
```",https://api.github.com/repos/sabricot/django-elasticsearch-dsl/issues/85,2018-03-17T22:25:12Z,2018-03-17T22:25:12Z,2018-03-17T22:25:12Z,1,3,0,1,NONE,[],[],[],sabricot,13036875.0,User,False,[],https://github.com/sabricot/django-elasticsearch-dsl/pull/85.patch,https://api.github.com/repos/sabricot/django-elasticsearch-dsl/pulls/85/commits,032,['9f4f58a1ab01c2ba138e2cffe6eaaa88df0d7d2c']
3339,PullRequestEvent,2018-04-12 08:55:19+00:00,21331244,MartijnBraam/python-isc-dhcp-leases,6928199,MartijnBraam,,,181069749,,Handle epoch timestamps in dhcpd.leases,closed,False,26,"https://www.isc.org/wp-content/uploads/2017/08/dhcp43leases.html

If the db-time-format was configured to local, then the date fields
appear as follows:

epoch <seconds-since-epoch>; # <day-name> <month-name> <day-number>
<hours>:<minutes>:<seconds> <year>",https://api.github.com/repos/MartijnBraam/python-isc-dhcp-leases/issues/26,2018-04-12T08:55:19Z,2018-04-12T08:55:19Z,2018-04-12T08:55:19Z,1,53,5,3,NONE,[],[],[],MartijnBraam,6928199.0,User,False,[],https://github.com/MartijnBraam/python-isc-dhcp-leases/pull/26.patch,https://api.github.com/repos/MartijnBraam/python-isc-dhcp-leases/pulls/26/commits,032,['033630582da268f77c1ecbcc164fd7d0f1626909']
3340,PullRequestEvent,2018-07-15 19:40:36+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,201512204,MDExOlB1bGxSZXF1ZXN0MjAxNTEyMjA0,Version 3.1,open,False,50,,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/issues/50,,,2018-07-15T19:40:36Z,24,504,420,17,OWNER,[],[],[],,,,,[],https://github.com/NikhilNarayana/FRC-YouTube-Uploader/pull/50.patch,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/pulls/50/commits,032,"['130aa7de6ce2965153bb3ecdf71f5075ce6a33e2', 'c15638819b60df03bf75b2c8789fbe9b640bbfeb', '30e2bba2426691712e49e5d648486780713b05cf', 'd5ac91b7bd1b5daa27190345296dcc7e51d83093', 'ae661d8a3dcec1b0c979c310d67fc44365ae70e2', 'ee2f0276ad49eff1eadf39dedc2919cb6fc88df7', 'd3a37ff1f068942348c741f465e82cc9e9e55dbf', '94e0f199a56a28ebdf5a9a2058ea63c41fabaa15', '28af57bb0ba239b2283677580e3cede722cdbc73', '57a287bf944060dfeee9f15b614612f61dcccc88', '959f1ebc2c453929a34b63c4c248bf679dbc97ab', '2d1f659001a4a303f8ca8c7253512bedc97b3548', '48ce9cc25575934a3a79ca86c22636891c737934', '5c8e89c6200eae719ee8c4a63ebaa851ca4d595e', '8a7b48ce100f68ddd0971a26a580a881662615c8', '0a0cd5996daea4d235c9f861c57466953083172c', '9ce0ce281801e600d533a80134803feefdb856b3', '5a55706c408779cbdc740fa9d27f61b42e0d84be', 'd702f770ca73bba79ecef8d754f961be37021c44', 'e76fd942ced9c0ba9689e98c93e6d4369eafdaba', '63f2fd38a0b9c30946954c1a39eef30de709e88c', '6b98ce6a16d93129ac4b756605dedac2dfc6df4e', '4e9e972a77eefebfa8d1868635e8489e85af57f6', '5b5c3a07e10a7ea7630839e74c70f03ef7149be4']"
3349,PullRequestEvent,2017-06-14 15:17:27+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,125579204,,Added the ability to set shares and threshold on init,closed,False,20,"In some use cases the standard 5/3 secret share may not be desired, on initialization you are now able to set your secret sharing distribution",https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/issues/20,2017-06-14T15:17:27Z,2017-06-14T15:17:27Z,2017-06-14T15:17:27Z,1,43,3,3,[],[],[],[],TerryHowe,104113.0,User,False,[],https://github.com/TerryHowe/ansible-modules-hashivault/pull/20.patch,https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/pulls/20/commits,032,['d0aac84ac05ada0a64f1bc80b26fb4e2c4409dce']
3354,PullRequestEvent,2015-09-10 21:59:57+00:00,27236250,jpadilla/django-rest-framework-jsonp,83319,jpadilla,,,44722777,,Remove extra space,closed,False,10,,https://api.github.com/repos/jpadilla/django-rest-framework-jsonp/issues/10,2015-09-10T21:59:57Z,2015-09-10T21:59:57Z,2015-09-10T21:59:57Z,1,1,1,1,[],[],[],[],jpadilla,83319.0,User,False,[],https://github.com/jpadilla/django-rest-framework-jsonp/pull/10.patch,https://api.github.com/repos/jpadilla/django-rest-framework-jsonp/pulls/10/commits,032,['f1d3b1b1dfcb7d94fa31b66d59030156ee8a742b']
3357,PullRequestEvent,2017-11-23 21:37:21+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,7337468,CaptainUnitato,,,154448212,,Mostly fixes of basic tests,open,False,38,,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/issues/38,,,2017-11-23T21:37:20Z,17,87,24,11,NONE,[],[],[],,,,,[],https://github.com/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pull/38.patch,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pulls/38/commits,032,"['41082f24236e1dc106e6bdaa84cfd6af319c7638', '38a2b05ac4dbce42f058a09eea780973609bd868', '11afb27758d2088b23f6edbe302c1c1d014551c5', '867c21642aa2f3eb4c715e21f82119b2e8236971', '73afbe41c6cb23850d2e90afa7de092cafaf959e', '05ce50cdeb977e011ea5b690dfdcbe16ece8ff2e', '1758670a75c28fc0b543ea706c2650af7adfaffa', 'd72c19d5df7308dd37d1253cc1de3ec60911cc4e', 'eb99041c5e9f249ddd59933f9f44923c4a4b7da5', 'bd5e6f7da9e32ea3712e598d4865400eb3756fc8', '11ace1b2fdc1f899c102479417fa4f79a3fe3e55', 'f0522a27c06ddd7fb04f6b287233321248cab777', '68a994789f137188dcae0cbb141c3dd86e47f28e', 'a6c7598fd491ab0655ffc78cdace064fc271e1f2', 'a79b6aa8843ce692b4973f1af18fed544d2859db', '9ed25ee9c2d00da0f88ec1a600c965e5035070b2', '611e4454aaa089359df9f727747b1202854bb45b']"
3366,PullRequestEvent,2017-02-09 14:14:45+00:00,28786568,osiegmar/cloudwatch-mon-scripts-python,884308,caglar84,,,105434805,,Process metrics are added to report total CPU and Memory usage of a s…,open,False,16,"A new metric module added as --process-name. It's possible to give comma-separated process names to get total CPU and Memory usage of specific processes. 

Sample usage: --process-name=java,nginx,mongod

To view those metrics you need to search CloudWatch as {process-name}-CpuUtilization and {process-name}-MemoryUtilization.

",https://api.github.com/repos/osiegmar/cloudwatch-mon-scripts-python/issues/16,,,2017-02-09T14:14:45Z,1,30,3,1,[],[],[],[],,,,,[],https://github.com/osiegmar/cloudwatch-mon-scripts-python/pull/16.patch,https://api.github.com/repos/osiegmar/cloudwatch-mon-scripts-python/pulls/16/commits,032,"['1fed6cb9878f9c0e65f5a79ef6428ca97c7fbe7c', 'ea5470907107d6e9746ccaa17680089837e12e95', 'a98388bd43f9dcce4e5b4389b12163622c959857']"
