,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3122,PullRequestEvent,2017-10-19 05:44:40+00:00,11240449,jrief/django-admin-sortable2,1132472,jrief,,,147453233,,DOCS: Add description of changes from PR#171 to the changelog.,closed,False,172,Per [this comment](https://github.com/jrief/django-admin-sortable2/pull/171#issuecomment-337747397).,https://api.github.com/repos/jrief/django-admin-sortable2/issues/172,2017-10-19T05:44:39Z,2017-10-19T05:44:39Z,2017-10-19T05:44:40Z,1,4,0,1,CONTRIBUTOR,[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/django-admin-sortable2/pull/172.patch,https://api.github.com/repos/jrief/django-admin-sortable2/pulls/172/commits
3143,PullRequestEvent,2018-07-13 10:19:50+00:00,115766314,peterdemin/pip-compile-multi,27856297,dependabot[bot],,,201248534,MDExOlB1bGxSZXF1ZXN0MjAxMjQ4NTM0,Bump tox from 3.0.0 to 3.1.2,open,False,27,"Bumps [tox](https://github.com/tox-dev/tox) from 3.0.0 to 3.1.2.
<details>
<summary>Changelog</summary>

*Sourced from [tox's changelog](https://github.com/tox-dev/tox/blob/master/CHANGELOG.rst).*

> 3.1.2 (2018-07-12)
> ------------------
> 
> Bugfixes
> ^^^^^^^^
> 
> - Revert ""Fix bug with incorrectly defactorized dependencies (`#772 <https://github-redirect.dependabot.com/tox-dev/tox/issues/772>`_)"" due to a regression (`([#799](https://github-redirect.dependabot.com/tox-dev/tox/issues/799)) <https://github-redirect.dependabot.com/tox-dev/tox/issues/899>`_) - by :user:`obestwalter`
> 
> 3.1.1 (2018-07-09)
> ------------------
> 
> Bugfixes
> ^^^^^^^^
> 
> - PyPi documentation for ``3.1.0`` is broken. Added test to check for this, and
>   fix it by :user:`gaborbernat`. (`#879
>   <https://github-redirect.dependabot.com/tox-dev/tox/issues/879>`_)
> 
> 
> 3.1.0 (2018-07-08)
> ------------------
> 
> Bugfixes
> ^^^^^^^^
> 
> - Add ``ignore_basepython_conflict``, which determines whether conflicting
>   ``basepython`` settings for environments containing default factors, such as
>   ``py27`` or ``django18-py35``, should be ignored or result in warnings. This
>   was a common source of misconfiguration and is rarely, if ever, desirable from
>   a user perspective - by :user:`stephenfin` (`#477 <https://github-redirect.dependabot.com/tox-dev/tox/issues/477>`_)
> - Fix bug with incorrectly defactorized dependencies (deps passed to pip were not de-factorized) - by :user:`bartsanchez` (`#706 <https://github-redirect.dependabot.com/tox-dev/tox/issues/706>`_)
> 
> 
> Features
> ^^^^^^^^
> 
> - Add support for multiple PyPy versions using default factors. This allows you
>   to use, for example, ``pypy27`` knowing that the correct intepreter will be
>   used by default - by :user:`stephenfin` (`#19 <https://github-redirect.dependabot.com/tox-dev/tox/issues/19>`_)
> - Add support to explicitly invoke interpreter directives for environments with
>   long path lengths. In the event that ``tox`` cannot invoke scripts with a
>   system-limited shebang (e.x. a Linux host running a Jenkins Pipeline), a user
>   can set the environment variable ``TOX_LIMITED_SHEBANG`` to workaround the
>   system's limitation (e.x. ``export TOX_LIMITED_SHEBANG=1``) - by :user:`jdknight` (`#794 <https://github-redirect.dependabot.com/tox-dev/tox/issues/794>`_)
> - introduce a constants module to be used internally and as experimental API - by :user:`obestwalter` (`#798 <https://github-redirect.dependabot.com/tox-dev/tox/issues/798>`_)
> - Make ``py2`` and ``py3`` aliases also resolve via ``py`` on windows by :user:`asottile`. This enables the following things:
>   ``tox -e py2`` and ``tox -e py3`` work on windows (they already work on posix); and setting ``basepython=python2`` or ``basepython=python3`` now works on windows. (`#856 <https://github-redirect.dependabot.com/tox-dev/tox/issues/856>`_)
> - Replace the internal version parsing logic from the not well tested `PEP-386 <https://www.python.org/dev/peps/pep-0386/>`_ parser for the more general `PEP-440 <https://www.python.org/dev/peps/pep-0440/>`_. `packaging >= 17.1 <https://pypi.org/project/packaging/>`_ is now an install dependency by :user:`gaborbernat`. (`#860 <https://github-redirect.dependabot.com/tox-dev/tox/issues/860>`_)
> 
> 
></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`e86d99d`](https://github.com/tox-dev/tox/commit/e86d99d72c31d8a8bf4043884c290d0e7370b998) Revert ""Fix bug with incorrectly defactorized dependencies ([#772](https://github-redirect.dependabot.com/tox-dev/tox/issues/772))""
- [`e18bc4d`](https://github.com/tox-dev/tox/commit/e18bc4def61e286daef6dc3d652edf9a08ea8a2b) Revert ""Fix bug with incorrectly defactorized dependencies ([#772](https://github-redirect.dependabot.com/tox-dev/tox/issues/772))""
- [`b4a667c`](https://github.com/tox-dev/tox/commit/b4a667c4bd6cb9d770dc14edf29900bbdae0f023) Revert ""Fix bug with incorrectly defactorized dependencies ([#772](https://github-redirect.dependabot.com/tox-dev/tox/issues/772))""
- [`f73fe3e`](https://github.com/tox-dev/tox/commit/f73fe3e489c9b01226c197bd606b5fbc730d4186) Minor typo ([#904](https://github-redirect.dependabot.com/tox-dev/tox/issues/904))
- [`bb4a94c`](https://github.com/tox-dev/tox/commit/bb4a94c99cd8781cbe98f3354d9b76e1446fd63e) Add VSTS integration
- [`98d6e02`](https://github.com/tox-dev/tox/commit/98d6e0218ec3b743ac037218075df8377ead6a19) Add a test to ensure all rst ini blocks parse correctly ([#901](https://github-redirect.dependabot.com/tox-dev/tox/issues/901))
- [`6ec1354`](https://github.com/tox-dev/tox/commit/6ec135489056626bb89003241a882f148440150f) Explicitly specify AppVeyor image to VS 2015 ([#893](https://github-redirect.dependabot.com/tox-dev/tox/issues/893))
- [`41792d4`](https://github.com/tox-dev/tox/commit/41792d4b854731a0c01ff3c1b22d6e9b7a405c24) Release needs to passenv to detect browser ([#894](https://github-redirect.dependabot.com/tox-dev/tox/issues/894))
- [`f398735`](https://github.com/tox-dev/tox/commit/f398735e84633d26ae0eec12d2615a9e9cb353cc) release 3.1.1
- [`d9e0b67`](https://github.com/tox-dev/tox/commit/d9e0b677033172197d3a4d45eeeb26b974269b3a) CI optimization ([#887](https://github-redirect.dependabot.com/tox-dev/tox/issues/887))
- Additional commits viewable in [compare view](https://github.com/tox-dev/tox/compare/3.0.0...3.1.2)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=tox&package-manager=pip&previous-version=3.0.0&new-version=3.1.2)](https://dependabot.com/compatibility-score.html?dependency-name=tox&package-manager=pip&previous-version=3.0.0&new-version=3.1.2)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/peterdemin/pip-compile-multi/issues/27,,,2018-07-13T10:19:50Z,1,16,2,1,NONE,[],[],[],,,,,[],https://github.com/peterdemin/pip-compile-multi/pull/27.patch,https://api.github.com/repos/peterdemin/pip-compile-multi/pulls/27/commits
3150,PullRequestEvent,2015-11-02 04:16:50+00:00,3093749,shanx/django-maintenancemode,144783,bashu,,,49393607,,"Enable network specify in INTERNAL_IPS, fix #15",open,False,16,,https://api.github.com/repos/shanx/django-maintenancemode/issues/16,,,2015-11-02T04:16:49Z,1,34,2,5,[],[],[],[],,,,,[],https://github.com/shanx/django-maintenancemode/pull/16.patch,https://api.github.com/repos/shanx/django-maintenancemode/pulls/16/commits
3157,PullRequestEvent,2017-12-17 17:40:02+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,158795579,,Create development_process.md,open,False,177,,https://api.github.com/repos/strizhechenko/netutils-linux/issues/177,,,2017-12-17T17:40:01Z,1,24,0,1,OWNER,[],[],[],,,,,[],https://github.com/strizhechenko/netutils-linux/pull/177.patch,https://api.github.com/repos/strizhechenko/netutils-linux/pulls/177/commits
3188,PullRequestEvent,2016-07-13 02:07:24+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,77149544,,Fix typo.,closed,False,61,,https://api.github.com/repos/lambdalisue/django-permission/issues/61,2016-07-13T02:07:23Z,2016-07-13T02:07:23Z,2016-07-13T02:07:23Z,1,33,41,20,[],[],[],[],lambdalisue,546312,User,False,[],https://github.com/lambdalisue/django-permission/pull/61.patch,https://api.github.com/repos/lambdalisue/django-permission/pulls/61/commits
3202,PullRequestEvent,2018-02-23 17:09:15+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,171067852,,Fix packaging,open,False,8,,https://api.github.com/repos/shosca/django-rest-witchcraft/issues/8,,,2018-02-23T17:09:15Z,1,212,255,6,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-rest-witchcraft/pull/8.patch,https://api.github.com/repos/shosca/django-rest-witchcraft/pulls/8/commits
3219,PullRequestEvent,2011-11-29 14:03:54+00:00,1576129,KristianOellegaard/django-hvad,235775,KristianOellegaard,,,537710,,fix for issue #5 with tests,closed,[],7,,https://github.com/KristianOellegaard/django-hvad/issues/7,2011-11-29T14:03:54Z,2011-11-29T14:03:54Z,2011-11-29T14:03:54Z,1,19,3,2,[],[],[],[],KristianOellegaard,235775,,,[],https://github.com/KristianOellegaard/django-hvad/pull/7.patch,[]
3224,PullRequestEvent,2017-01-24 12:00:35+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,102904450,,Changed version determination to be more robust (for python 4),open,False,143,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/143,,,2017-01-24T12:00:35Z,1,144,116,35,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/143.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/143/commits
3225,PullRequestEvent,2016-10-10 00:07:52+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,88531321,,nth factory,closed,False,76,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/76,2016-10-10T00:07:52Z,2016-10-10T00:07:52Z,2016-10-10T00:07:52Z,6,483,440,7,[],[],[],[],MSeifert04,14200878,User,False,[],https://github.com/MSeifert04/iteration_utilities/pull/76.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/76/commits
3226,PullRequestEvent,2017-04-11 01:01:28+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,115209393,,Refactored some failing tests to use predefined classes,closed,False,199,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/199,2017-04-11T01:01:28Z,2017-04-11T01:01:28Z,2017-04-11T01:01:28Z,4,515,451,36,[],[],[],[],MSeifert04,14200878,User,False,[],https://github.com/MSeifert04/iteration_utilities/pull/199.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/199/commits
3261,PullRequestEvent,2015-06-27 12:01:43+00:00,9063331,trustrachel/Flask-FeatureFlags,231601,iromli,,,38708579,,use setuptools.find_packages to discover packages,open,False,16,This changeset uses `setuptools.find_packages` to discover and install packages (`tests` directory will be excluded).,https://api.github.com/repos/trustrachel/Flask-FeatureFlags/issues/16,,,2015-06-27T12:01:43Z,1,2,6,1,[],[],[],[],,,,,[],https://github.com/trustrachel/Flask-FeatureFlags/pull/16.patch,https://api.github.com/repos/trustrachel/Flask-FeatureFlags/pulls/16/commits
3266,PullRequestEvent,2018-01-02 05:26:55+00:00,114229225,astj/flake8-formatter-junit-xml,5095045,astj,,,160635701,,Add a dummy TestCase to record success in Jenkins,closed,False,6,Fixes #3 ,https://api.github.com/repos/astj/flake8-formatter-junit-xml/issues/6,2018-01-02T05:26:55Z,2018-01-02T05:26:55Z,2018-01-02T05:26:55Z,2,20,2,3,OWNER,[],[],[],astj,5095045,User,False,[],https://github.com/astj/flake8-formatter-junit-xml/pull/6.patch,https://api.github.com/repos/astj/flake8-formatter-junit-xml/pulls/6/commits
3284,PullRequestEvent,2017-08-13 20:46:32+00:00,10674033,marcgibbons/django-rest-swagger,315636,tuffnatty,,,135507480,,Stable/0.3.x: Schema object's `required` field cannot be empty,open,False,686,"According to JSON Schema specification, `required` field of a schema object is a [stringArray](http://json-schema.org/draft-04/schema#/definitions/stringArray) which means it should have at least one element. So skip the `required` field if there are no required properties, to make schema validation pass.",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/686,,,2017-08-13T20:46:32Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/686.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/686/commits
3291,PullRequestEvent,2016-06-19 08:47:53+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,74358386,,Run tests with multilint,open,False,13,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/13,,,2016-06-19T08:47:53Z,1,14,106,5,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-comprehensions/pull/13.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/13/commits
3317,PullRequestEvent,2011-07-26 11:18:23+00:00,85418,HonzaKral/django-threadedcomments,31017,ghickman,,,239932,,Trying to sort out he version numbering,[],[],30,[],[],[],[],[],1,3,3,[],[],[],[],[],,,,,[],,[]
3320,PullRequestEvent,2016-08-04 02:55:27+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,80011077,,Test pull request.,closed,False,6,,https://api.github.com/repos/Robpol86/sphinxcontrib-versioning/issues/6,,2016-08-04T02:55:26Z,2016-08-04T02:55:26Z,2,23,4,4,[],[],[],[],,,,,[],https://github.com/Robpol86/sphinxcontrib-versioning/pull/6.patch,https://api.github.com/repos/Robpol86/sphinxcontrib-versioning/pulls/6/commits
3344,PullRequestEvent,2018-01-10 13:53:01+00:00,31982114,mvantellingen/django-healthchecks,529396,robmoorman,,,162128052,,Fix force_text import Django 2.0,open,False,9,,https://api.github.com/repos/mvantellingen/django-healthchecks/issues/9,,,2018-01-10T13:53:01Z,1,3,2,2,NONE,[],[],[],,,,,[],https://github.com/mvantellingen/django-healthchecks/pull/9.patch,https://api.github.com/repos/mvantellingen/django-healthchecks/pulls/9/commits
3348,PullRequestEvent,2018-08-28 23:52:07+00:00,132558287,GibbsConsulting/django-plotly-dash,4088286,delsim,,,211590602,MDExOlB1bGxSZXF1ZXN0MjExNTkwNjAy,FIx minumm Flask and Django versions,open,False,38,"Fix minimum version of Flask (1.0.2) and Django (2) in both requirements and setup.py files.

Addresses #31 which is assumed to be due to use of older versions of Flask.
",https://api.github.com/repos/GibbsConsulting/django-plotly-dash/issues/38,,,2018-08-28T23:52:07Z,2,5,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GibbsConsulting/django-plotly-dash/pull/38.patch,https://api.github.com/repos/GibbsConsulting/django-plotly-dash/pulls/38/commits
3362,PullRequestEvent,2018-02-01 13:51:09+00:00,44974847,fabiocaccamo/django-admin-interface,1035294,fabiocaccamo,,,166538793,,Avoid deprecation warning about assignment_tag,closed,False,32,"Even though the try/except is Django 2.0 compatible, it still accesses the deprecated template tag, and therefore it emits a deprecation warning in the console, whereas it's actually fixed.

I tried to swap the try and the catch, but it doesn't work: `simple_tag` existed before 1.9 but in a non-compatible form.

I've also changed the decorator name we use to match the new Django version, it should make the codebase more future proof.",https://api.github.com/repos/fabiocaccamo/django-admin-interface/issues/32,2018-02-01T13:51:09Z,2018-02-01T13:51:09Z,2018-02-01T13:51:09Z,1,7,8,1,CONTRIBUTOR,[],[],[],fabiocaccamo,1035294,User,False,[],https://github.com/fabiocaccamo/django-admin-interface/pull/32.patch,https://api.github.com/repos/fabiocaccamo/django-admin-interface/pulls/32/commits
3367,PullRequestEvent,2015-10-20 21:36:29+00:00,622116,jimfunk/django-postgresql-netfields,1350280,jimfunk,,,48260525,,Add 'family' lookup,closed,False,43,Lookup to make use of the `family` postgres function.,https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/43,2015-10-20T21:36:28Z,2015-10-20T21:36:28Z,2015-10-20T21:36:28Z,1,20,3,3,[],[],[],[],jimfunk,1350280,User,False,[],https://github.com/jimfunk/django-postgresql-netfields/pull/43.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/43/commits
3379,PullRequestEvent,2017-05-26 09:36:50+00:00,15352158,vbabiy/djangorestframework-camel-case,210980,dekoza,,,122606261,,"Bump version, include changes by @rense and others",open,False,28,,https://api.github.com/repos/vbabiy/djangorestframework-camel-case/issues/28,,,2017-05-26T09:36:49Z,31,244,54,11,[],[],[],[],,,,,[],https://github.com/vbabiy/djangorestframework-camel-case/pull/28.patch,https://api.github.com/repos/vbabiy/djangorestframework-camel-case/pulls/28/commits
3381,PullRequestEvent,2017-03-27 07:52:31+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,112479388,,Turn off browser caching on main view,closed,False,104,,https://api.github.com/repos/KristianOellegaard/django-health-check/issues/104,2017-03-27T07:52:31Z,2017-03-27T07:52:31Z,2017-03-27T07:52:31Z,2,2,0,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/104.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/104/commits
3395,PullRequestEvent,2017-05-09 11:38:37+00:00,11697046,mfogel/django-simple-email-confirmation,193474,twidi,,,119634766,,Add info about running coverage in README,closed,False,35,"Instead of waiting for travis to do it for us, it can be useful to run
it locally. Also, as it run the django checks on the test app, it's not
useless",https://api.github.com/repos/mfogel/django-simple-email-confirmation/issues/35,,2017-05-09T11:38:37Z,2017-05-09T11:38:37Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/mfogel/django-simple-email-confirmation/pull/35.patch,https://api.github.com/repos/mfogel/django-simple-email-confirmation/pulls/35/commits
3396,PullRequestEvent,2015-09-23 14:20:38+00:00,13348441,andreyfedoseev/django-static-precompiler,133732,jaheba,,,45784591,,pythonic use for open and typos,open,False,65,,https://api.github.com/repos/andreyfedoseev/django-static-precompiler/issues/65,,,2015-09-23T14:20:37Z,1,4,5,1,[],[],[],[],,,,,[],https://github.com/andreyfedoseev/django-static-precompiler/pull/65.patch,https://api.github.com/repos/andreyfedoseev/django-static-precompiler/pulls/65/commits
3431,PullRequestEvent,2018-03-14 03:59:03+00:00,79584587,yahoo/TensorFlowOnSpark,36281329,eordentlich,16574,yahoo,174785697,,Improved Error Handling,closed,False,246,"- Error handling for TF exceptions in InputMode.SPARK (from @eordentlich).
- Add timeout for reservations (from @eordentlich).
- Errors will exit Spark job with non-zero exit code.
- Fix regression in pipeline API.
- Minor doc cleanup.",https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/246,2018-03-14T03:59:03Z,2018-03-14T03:59:03Z,2018-03-14T03:59:03Z,2,669,1845,40,CONTRIBUTOR,[],[],[],eordentlich,36281329,User,False,[],https://github.com/yahoo/TensorFlowOnSpark/pull/246.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/246/commits
3443,PullRequestEvent,2018-07-17 17:05:45+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109,camptocamp,202008650,MDExOlB1bGxSZXF1ZXN0MjAyMDA4NjUw,[requires.io] dependency update on master branch,open,False,198,,https://api.github.com/repos/camptocamp/tilecloud/issues/198,,,2018-07-17T17:05:45Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/camptocamp/tilecloud/pull/198.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/198/commits
3449,PullRequestEvent,2018-02-05 07:52:14+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,166989129,,[requires.io] dependency update on master branch,closed,False,334,,https://api.github.com/repos/camptocamp/tilecloud-chain/issues/334,2018-02-05T07:52:14Z,2018-02-05T07:52:14Z,2018-02-05T07:52:14Z,1,1,1,1,NONE,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/tilecloud-chain/pull/334.patch,https://api.github.com/repos/camptocamp/tilecloud-chain/pulls/334/commits
3455,PullRequestEvent,2017-06-16 15:56:02+00:00,27609645,web2py/pydal,1198145,leonelcamara,33118,web2py,126063592,,Make DAL support jsonb for postgres,open,False,469,,https://api.github.com/repos/web2py/pydal/issues/469,,,2017-06-16T15:56:01Z,1,19,3,2,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/469.patch,https://api.github.com/repos/web2py/pydal/pulls/469/commits
3457,PullRequestEvent,2017-07-29 16:18:17+00:00,12657590,approvals/ApprovalTests.Python,8144990,tdpreece,36907,approvals,133097606,,Issue 10 fix: Get approvaltests working when pytest isn't installed.,open,False,22,"Supporting pytest tests doesn't require pytest to be a dependency of
approvaltests (see `Namer.is_test_method`) thus we don't need to
import pytest in the Namer.py module.",https://api.github.com/repos/approvals/ApprovalTests.Python/issues/22,,,2017-07-29T16:18:17Z,1,0,2,2,[],[],[],[],,,,,[],https://github.com/approvals/ApprovalTests.Python/pull/22.patch,https://api.github.com/repos/approvals/ApprovalTests.Python/pulls/22/commits
3459,PullRequestEvent,2017-09-29 09:13:22+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,143655405,,test,closed,False,329,test,https://api.github.com/repos/cloudant/python-cloudant/issues/329,,2017-09-29T09:13:21Z,2017-09-29T09:13:21Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/329.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/329/commits
3461,PullRequestEvent,2016-10-14 19:18:26+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,89428084,,Fix q parameter search query bug,closed,False,226,"## What

Added `q` entry into `SEARCH_INDEX_ARGS` so that `q` would be recognized as a valid search parameter by the database `get_search_results` method.

## How

- Added `'q': (STRTYPE, int)` to _common_util.py `SEARCH_INDEX_ARGS` dictionary.

## Testing

- Fixed the `test_get_search_result_executes_search_q` database test to use `q` instead of `query`.

## Issues

#225 ",https://api.github.com/repos/cloudant/python-cloudant/issues/226,2016-10-14T19:18:25Z,2016-10-14T19:18:25Z,2016-10-14T19:18:26Z,2,2,1,2,[],[],[],[],alfinkel,8793303,User,False,[],https://github.com/cloudant/python-cloudant/pull/226.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/226/commits
3464,PullRequestEvent,2015-05-27 15:40:57+00:00,1238348,agoragames/haigha,1233782,liorn,47092,agoragames,36317553,,Increase read timeout to twice the heartbeat interval,open,False,78,"Haigha should wait two heartbeat intervals before giving up on the read request, according to the AMQP 0.9.1 spec. See ""4.2.7 - Heartbeat frames"":
> If a peer detects no incoming traffic (i.e. received octets) for two heartbeat intervals or longer, it should close the connection without following the Connection.Close/Close-Ok handshaking, and log an error.",https://api.github.com/repos/agoragames/haigha/issues/78,,,2015-05-27T15:40:57Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/agoragames/haigha/pull/78.patch,https://api.github.com/repos/agoragames/haigha/pulls/78/commits
3498,PullRequestEvent,2018-05-22 22:08:45+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,169642900,,[MXNET-460] Ssd camera demo,closed,False,9808,"## Description ##
This uses a webcam or video capture device to run SSD in real time.


## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9808,2018-05-22T22:08:45Z,2018-05-22T22:08:45Z,2018-05-22T22:08:45Z,1,177,10,5,CONTRIBUTOR,[],[],[],zhreshold,3307514,User,False,[],https://github.com/apache/incubator-mxnet/pull/9808.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9808/commits
3506,PullRequestEvent,2017-08-24 21:16:38+00:00,34864402,apache/incubator-mxnet,15520525,kevinthesun,47359,apache,137553579,,Add MXNet MKL pip install,open,False,7598,,https://api.github.com/repos/apache/incubator-mxnet/issues/7598,,,2017-08-24T21:16:36Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7598.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7598/commits
3527,PullRequestEvent,2017-09-02 15:44:36+00:00,34864402,apache/incubator-mxnet,631860,javelinjs,47359,apache,138806342,,[scala-package] fix the bug in parent section of pom files,closed,False,7696,"Sorry for introducing this bug several weeks ago

Actually, Maven cannot parse any variable in parent section

I have changed those project.version back and validate in my local maven, working fine now",https://api.github.com/repos/apache/incubator-mxnet/issues/7696,2017-09-02T15:44:35Z,2017-09-02T15:44:35Z,2017-09-02T15:44:35Z,3,35,36,17,MEMBER,[],"[{'login': 'javelinjs', 'id': 631860, 'avatar_url': 'https://avatars1.githubusercontent.com/u/631860?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/javelinjs', 'html_url': 'https://github.com/javelinjs', 'followers_url': 'https://api.github.com/users/javelinjs/followers', 'following_url': 'https://api.github.com/users/javelinjs/following{/other_user}', 'gists_url': 'https://api.github.com/users/javelinjs/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/javelinjs/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/javelinjs/subscriptions', 'organizations_url': 'https://api.github.com/users/javelinjs/orgs', 'repos_url': 'https://api.github.com/users/javelinjs/repos', 'events_url': 'https://api.github.com/users/javelinjs/events{/privacy}', 'received_events_url': 'https://api.github.com/users/javelinjs/received_events', 'type': 'User', 'site_admin': False}]",[],javelinjs,631860,User,False,[],https://github.com/apache/incubator-mxnet/pull/7696.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7696/commits
