,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3726,IssueCommentEvent,2018-08-10 02:44:15+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,278832999,411958927,"Streaming helps quite a bit here, but ideally there should be some client support to improve the experience, detecting silence and finishing/restarting the streaming stream.",{},MEMBER,User,False
3729,IssueCommentEvent,2017-04-15 14:35:55+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,196300171,294297161,Fixed with #506,{},,User,False
3734,IssueCommentEvent,2018-04-23 11:44:45+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,275495030,383546720,"@AtosNicoS I have no idea, we are tied to what TensorFlow depends on. Can't you just use a local install of the proper bazel version, to avoid interfering with a system-wide installation ? You should be able to get the installer from their releases and then install it in your home or somewhere else locally. Then using the `--output_user_root` and `--output_base` flags, you should be able to ensure it also does not interfer with any running system bazel.",{},COLLABORATOR,User,False
3744,IssueCommentEvent,2018-01-23 16:30:59+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,290805496,359848302,"@reuben You're right, I did not pay attention :[",{},COLLABORATOR,User,False
3746,IssueCommentEvent,2018-05-30 20:34:21+00:00,60273704,mozilla/DeepSpeech,31417918,danFromTelAviv,131524,mozilla,211854419,393309496,anyone found an answer?,{},NONE,User,False
3747,IssueCommentEvent,2017-06-30 19:34:12+00:00,60273704,mozilla/DeepSpeech,352625,pecastro,131524,mozilla,239303694,312355184,"@tilmankamp That was a typo of when I substituted the REAL hostname by example names.

They are three distinct ones.

```
--worker_hosts=host0:2222,host1:2222,host2:2222
```",{},,User,False
3749,IssueCommentEvent,2017-04-12 19:06:49+00:00,60273704,mozilla/DeepSpeech,9830931,pdcoded,131524,mozilla,221338991,293677222,Need some help here @kdavis-mozilla @reuben ,{},,User,False
3750,IssueCommentEvent,2017-06-08 09:04:31+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,232575848,307044449,"I'll take over, your on PTO.

I'm making N copies of the code then adopting the code to each of the N ""newml"" data sets.",{},,User,False
3752,IssueCommentEvent,2018-02-13 16:00:54+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,294861896,365311862,"@divyanshj16 Looks like there was something wrong, running the benchmark the client did die of segfault: https://tools.taskcluster.net/groups/KjuMnnnYSmibeUUd5mixtw/tasks/V7f7axoGQgaGiqqSgnQY0w/runs/0/logs/public%2Flogs%2Flive_backing.log#L2705",{},COLLABORATOR,User,False
3768,IssueCommentEvent,2016-11-01 16:28:00+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,184058006,257614484,"



Reviewed 3 of 3 files at r2.
Review status: all files reviewed at latest revision, 1 unresolved discussion, some commit checks failed.

---

*[treeherder/model/models.py, line 594 at r2](https://reviewable.io:443/reviews/mozilla/treeherder/1937#-KVVhvopz3DdLTZ4_Ii_:-KVVhvoqKuddhud54Kh4:b-6h1dcw) ([raw file](https://github.com/mozilla/treeherder/blob/7146ae6ac60f7640bb3fa87b1aff5eca0d4a14a2/treeherder/model/models.py#L594)):*
> ```Python
>         for exclusion_profile in ExclusionProfile.objects.all():
>             exclusion_profile.save()
> ```

Why is this safe to remove?

---


*Comments from [Reviewable](https://reviewable.io:443/reviews/mozilla/treeherder/1937)*
<!-- Sent from Reviewable.io -->
",{},,User,False
3776,IssueCommentEvent,2017-11-07 18:35:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,269205402,342578900,"I ran bootlint using their bookmarklet against a loaded mozilla-inbound page via `yarn start` and it found a handful of errors. I'm not sure if any were pre-existing or not, but might be worth checking?
https://github.com/twbs/bootlint#in-the-browser",{},CONTRIBUTOR,User,False
3777,IssueCommentEvent,2015-09-09 22:34:35+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,105436400,139063736,"@gbrmachado yes, is the orange bit your drag-selected text with your mouse? 

* does your selection work as expected when you drag-select over the yellow ""link selected"" lines? 
* when you click on the line numbers which have pink lines - do does their background turn yellow also?",{},,User,False
3781,IssueCommentEvent,2017-08-25 21:35:38+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,252728892,325039772,"Good call.  this ends up being another no-op migration, so it's no cost anyway.  :)

I also forgot to remove the management command that is used to update the ``job.job_group_id`` fields from the value in the ``job_type`` table.  In reality, that was a bad command anyway.  It would have taken 1/2 hour on 30m rows.  So I am just doing it with raw sql that allows me to do chunks at a time that don't hold up the table:

UPDATE job 
JOIN job_type jt ON job.job_type_id = jt.id
SET job.job_group_id = jt.job_group_id

where job.id in (
	select id from (
		select job.id id from job 
		JOIN job_type jt ON job.job_type_id = jt.id
		where job.job_group_id = 2 and jt.job_group_id != 2
		order by id ASC
		LIMIT 1000000
    ) tmp
);

A 1m row chunk takes about 60 seconds, so it unblocks pretty quickly as I go.  Just means I have to keep clicking it throughout the day as it completes chunks.  :)",{},,User,False
3788,IssueCommentEvent,2016-09-29 16:34:40+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,178705857,250520849,"



Reviewed 1 of 2 files at r7.
Review status: 25 of 26 files reviewed at latest revision, all discussions resolved.

---



*Comments from [Reviewable](https://reviewable.io:443/reviews/mozilla/treeherder/1871)*
<!-- Sent from Reviewable.io -->
",{},,User,False
3794,IssueCommentEvent,2017-12-05 22:42:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,276441915,349466147,Many thanks :-),{},MEMBER,User,False
3795,IssueCommentEvent,2017-04-06 16:46:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,219046751,292234342,"> I also noticed that the lint wasn't catching cases where we were doing this wrong, so I added that.

Amazing, thank you :-)",{},,User,False
3805,IssueCommentEvent,2015-04-23 01:02:04+00:00,8463294,mozilla/treeherder,5029268,mister-raindrop,131524,mozilla,69231944,95379042,"@camd : Hey, I pulled the changes on my master and merged them from upstream. Switched to my branch, ran 'git rebase master' and pushed it again with -f. Was that right? Do I need to change my remotes or anything else?",{},,User,False
3811,IssueCommentEvent,2015-02-11 18:54:54+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,55845268,73940352,PR #240 has been merged.,{},,User,False
3812,IssueCommentEvent,2015-11-12 06:36:36+00:00,4421513,mozilla/mozdownload,7723923,parkouss,131524,mozilla,116104718,156014640,@whimboo should address #146 ,{},,User,False
3813,IssueCommentEvent,2017-09-08 12:54:28+00:00,70578420,mozilla/mozilla-django-oidc,28673,djmitche,131524,mozilla,254373223,328095404,"I think what you're saying is that the only specific use for an access token in the OIDC standard is to call `/userinfo`.  That doesn't mean it's the only *possible* use for that token, and this option makes it available to users for those other purposes.  For the use-case I have in mind, that will mean calling another API with that access token (where that other API is listed among the `aud`iences for the token).",{},NONE,User,False
3814,IssueCommentEvent,2017-11-08 20:11:33+00:00,70578420,mozilla/mozilla-django-oidc,8655789,codecov-io,131524,mozilla,272323697,342944378,"# [Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194?src=pr&el=h1) Report
> Merging [#194](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194?src=pr&el=desc) into [master](https://codecov.io/gh/mozilla/mozilla-django-oidc/commit/1dae28a4144f52a70676f148e43b5ba697963093?src=pr&el=desc) will **increase** coverage by `0.19%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194/graphs/tree.svg?width=650&src=pr&token=QrytQ8IwrM&height=150)](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master     #194      +/-   ##
==========================================
+ Coverage   90.87%   91.07%   +0.19%     
==========================================
  Files           6        6              
  Lines         274      280       +6     
==========================================
+ Hits          249      255       +6     
  Misses         25       25
```


| [Impacted Files](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [mozilla\_django\_oidc/auth.py](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194?src=pr&el=tree#diff-bW96aWxsYV9kamFuZ29fb2lkYy9hdXRoLnB5) | `85% <100%> (+0.78%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194?src=pr&el=footer). Last update [1dae28a...63da4a5](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/194?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3815,IssueCommentEvent,2017-11-22 16:41:03+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,273832064,346406552,@akatsoulas r?,{},CONTRIBUTOR,User,False
3819,IssueCommentEvent,2018-02-12 19:25:13+00:00,70578420,mozilla/mozilla-django-oidc,501702,edmorley,131524,mozilla,232934580,365033761,"Taskcluster team's decision as to how we use their tokens, not ours fwiw",{},MEMBER,User,False
3820,IssueCommentEvent,2017-09-07 13:53:38+00:00,70578420,mozilla/mozilla-django-oidc,8655789,codecov-io,131524,mozilla,255943422,327806283,"# [Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/172?src=pr&el=h1) Report
> Merging [#172](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/172?src=pr&el=desc) into [master](https://codecov.io/gh/mozilla/mozilla-django-oidc/commit/7982bd544d68816fde9f9331ae5a251ee5b2f477?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/172/graphs/tree.svg?width=650&height=150&src=pr&token=QrytQ8IwrM)](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/172?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #172   +/-   ##
=======================================
  Coverage   95.86%   95.86%           
=======================================
  Files           6        6           
  Lines         242      242           
=======================================
  Hits          232      232           
  Misses         10       10
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/172?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/172?src=pr&el=footer). Last update [7982bd5...976830c](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/172?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3821,IssueCommentEvent,2018-08-22 08:02:29+00:00,70183833,GeoNode/geonode-client,1278021,afabiani,132843,GeoNode,352292985,414947425,"It is not a GeoNode issue but a geonode-client one.

It depends on this 

https://github.com/GeoNode/geonode-client/blob/master/geonode-client/templates/geonode-client/map_new.html#L2

future is not allowed anymore on Django 1.11.11 as far as I know.",{},NONE,User,False
3822,IssueCommentEvent,2015-02-23 19:16:46+00:00,17446726,elasticsearch/elasticsearch-dsl-py,32132,HonzaKral,141304,elasticsearch,58532246,75611097,"Unfortunately elasticsearch doesn't allow use of wildcards with the `get` api. That means that we always have to explicitly supply the index. Currently you can do it manually on a per-document basis - set the `DocType`'s `index` to `'index-*'` (so that `.search` will work as expected) and make sure that every time you call `.save` or `.get` you explicitly pass in the the value of index:

    d = MyDoc.get(id=42, index='index-2015-01')

You can even override `.save` to extract the index name from the document itself:

    def save(self, *args, **kwargs):
        kwargs['index'] = kwargs.pop('index', 'index-%s' % self.timestamp.strftime('...'))
        return super().save(*args, **kwargs)

In the future I hope to have `TimeBasedIndex` class that will be able to do most of this automatically, but its API is hard to peg down.",{},,User,False
3829,IssueCommentEvent,2017-01-05 08:54:30+00:00,3877327,guardian/alerta,4798932,skob,164318,guardian,198729312,270593850,"```
2017-01-05 08:51:19,233 - alertaclient.shell - DEBUG - Alerta cli version: 4.8.6
2017-01-05 08:51:19,239 - requests.packages.urllib3.connectionpool - DEBUG - Starting new HTTP connection (1): alerta
2017-01-05 08:51:19,243 - requests.packages.urllib3.connectionpool - DEBUG - http://alerta:80 ""GET /heartbeats HTTP/1.1"" 200 509
2017-01-05 08:51:19,244 - alertaclient.api - DEBUG - Request Headers: {'Accept-Encoding': 'gzip, deflate', 'User-Agent': 'python-requests/2.12.4', 'Accept': '*/*', 'Connection': 'keep-alive'}
2017-01-05 08:51:19,244 - alertaclient.api - DEBUG - Response Headers: {'Vary': 'Origin', 'Connection': 'keep-alive', 'Content-Length': '509', 'Content-Type': 'application/json', 'Date': 'Thu, 05 Jan 2017 08:51:19 GMT', 'Server': 'nginx', 'Access-Control-Allow-Credentials': 'true'}
2017-01-05 08:51:19,255 - alertaclient.api - DEBUG - Response Body: {
  ""heartbeats"": [
    {
      ""createTime"": ""2017-01-05T08:51:08.482Z"",
      ""customer"": null,
      ""href"": ""http://alerta/heartbeat/1f397c07-d8a0-4d8b-ab67-09abb804bf85"",
      ""id"": ""1f397c07-d8a0-4d8b-ab67-09abb804bf85"",
      ""origin"": ""riemann/central"",
      ""receiveTime"": ""2017-01-05T08:51:08.482Z"",
      ""tags"": [
        ""3.1.0""
      ],
      ""timeout"": 300,
      ""type"": ""Heartbeat""
    }
  ],
  ""status"": ""ok"",
  ""time"": ""2017-01-05T08:51:19.243Z"",
  ""total"": 1
}

ORIGIN                       TAGS                       CREATED              LATENCY TIMEOUT SINCE             STATUS
2017-01-05 08:51:19,274 - alertaclient.shell - ERROR - non-empty format string passed to object.__format__
Traceback (most recent call last):
  File ""/opt/www/venv_alerta/lib64/python3.4/site-packages/alertaclient/shell.py"", line 1594, in main
    AlertaShell().run()
  File ""/opt/www/venv_alerta/lib64/python3.4/site-packages/alertaclient/shell.py"", line 1582, in run
    args.func(args)
  File ""/opt/www/venv_alerta/lib64/python3.4/site-packages/alertaclient/shell.py"", line 507, in heartbeats
    status()
TypeError: non-empty format string passed to object.__format__
```",{},,User,False
3843,IssueCommentEvent,2017-07-10 18:01:09+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361,litl,190342744,314185857,@k-funk I think I'm going to make regular retries (on_backoff) log as INFO rather than ERROR for 1.5,{},,User,False
3846,IssueCommentEvent,2018-06-08 07:42:00+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,330530032,395677287,"Approach seems fine. We should run this against a complete repo and compare the reported output old vs new.

Other then that it just needs a review.",{},MEMBER,User,False
3849,IssueCommentEvent,2016-07-04 00:40:11+00:00,35100117,neo4j/neo4j-python-driver,67427,jexp,201120,neo4j,145273831,230185125,"There is only automatic computation for the page-cache (i.e. 50% of total RAM).

JVM heap is allocated by java if not configured, but  it usually only takes a small amount of the RAM as heap. So I presume the heap is just too small.

You can check the actual size of the heap and page cache in debug.log",{},,User,False
3852,IssueCommentEvent,2017-05-30 20:04:13+00:00,35100117,neo4j/neo4j-python-driver,275311,technige,201120,neo4j,226264473,304991941,@tomasonjo / @johnbodley - could you provide information on how big the oversized property needs to be to trigger this error?,{},,User,False
3860,IssueCommentEvent,2017-06-06 08:21:38+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,233481900,306416355,"This may be a good addition, but I think we should also make changes that avoid introducing the infinite recursion in the first place prior to making 5.0, because that's a pretty severe regression.",{},,User,False
3861,IssueCommentEvent,2017-05-04 16:26:43+00:00,14993021,ipython/traitlets,4041990,rmorshea,230453,ipython,223473620,299237829,"@djarecka, it might be reasonable to raise, or at least warn when `**kwargs` in the `HasTraits` constructor are used to set attributes that are not traits. There may be objections to that since it's not backwards compatible, but it could plausibly be merged.",{},,User,False
3862,IssueCommentEvent,2015-11-12 15:17:20+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,116418648,156135254,Just added a test.,{},,User,False
3863,IssueCommentEvent,2016-11-02 19:31:00+00:00,14993021,ipython/traitlets,4041990,rmorshea,230453,ipython,186882259,257973829,"@takluyver, my best guess:

Before #332, ""invalid"" default values could be defined by leverage the fact that defaults assigned via a trait's constructor where never cross-validated.

In the case of `pre_save_hook`, the constructor default is `None`, which now raises an error because `None` isn't callable.

",{},,User,False
3865,IssueCommentEvent,2016-02-17 05:44:49+00:00,14993021,ipython/traitlets,730137,NeilGirdhar,230453,ipython,108027021,185036917,@rmorshea Thanks.  Will this allow me to initialize a trait after the instance has done his regular `__init__`?,{},,User,False
3866,IssueCommentEvent,2016-09-06 12:42:59+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,175136586,244938064,Just thinking that an example with some nested `Dict` and a `jsonschema` validation could be added to the docs.,{},,User,False
3867,IssueCommentEvent,2018-02-05 02:09:45+00:00,14993021,ipython/traitlets,4041990,rmorshea,230453,ipython,292115745,362962994,"@ankostis so initially I had wanted to do something like this, however there's a couple places in the tests that expect default values to be validated and coerced at the time trait is constructed which if problematic if the interface for `cast` is `(trait, obj, value)`. I've just posted an issue about this: https://github.com/ipython/traitlets/issues/471

Essentially, we'd have to remove tests that check that something like `Tuple(default_value=5)` raises in `Tuple.__init__`, or that `Tuple(default_value=[]).default_value_repr() == ""()""`.",{},COLLABORATOR,User,False
3876,IssueCommentEvent,2015-08-25 15:48:31+00:00,9155431,spotify/annoy,1543321,lenguyenthedat,251374,spotify,102987936,134639019,"Thanks for clarifying!
`add_item(i,v)` turned out to be fast enough for me anyway.",{},,User,False
3881,IssueCommentEvent,2015-05-22 18:55:05+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,78539985,104742936,I don't think Sparkey is available in PyPI so not sure if we want to depend on it,{},,User,False
3883,IssueCommentEvent,2017-08-17 14:58:17+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,250950229,323098662,"out of curiosity what environment was it? can you share output from `uname -a`?

what dimensionality for the vectors?",{},,User,False
3888,IssueCommentEvent,2016-03-18 17:05:27+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,141804610,198456293,"I don't know any way to give theoretical guarantees, but generally don't think that's very important. I believe in empirical results :) ",{},,User,False
3891,IssueCommentEvent,2017-05-24 09:44:39+00:00,5888353,spotify/luigi,53278,xoob,251374,spotify,222146915,303673371,@Tarrasch Any chance to get this merged?,{},,User,False
3897,IssueCommentEvent,2015-01-26 00:24:01+00:00,5888353,spotify/luigi,2354108,coveralls,251374,spotify,55434693,71401969,"
[![Coverage Status](https://coveralls.io/builds/1803694/badge)](https://coveralls.io/builds/1803694)

Coverage increased (+0.0%) to 75.82% when pulling **53e87a19891ce9ed989d7cea02f8ac5374d9addb on themalkolm:improve_most_common_memory_footprint** into **0f866fa624b1c363b2fa2031df9195114489d77e on spotify:master**.
",{},,User,False
3901,IssueCommentEvent,2016-01-06 13:43:36+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,124972481,169325833,"Turns out I wasn't exactly correct above. Those changes only worked for bucket copy, but failed for folder copy.

See the referenced PR for a corrected description.",{},,User,False
3904,IssueCommentEvent,2018-07-30 21:33:31+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,345573422,409019071,Thanks! I changed the commit message to emphasize this is about tests only.,{},COLLABORATOR,User,False
3908,IssueCommentEvent,2015-03-03 23:58:12+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374,spotify,59725573,77066292,No problem. Luigi works with this change. I'm working on making it possible to actually run an assistant now.,{},,User,False
3917,IssueCommentEvent,2015-02-06 08:56:57+00:00,5888353,spotify/luigi,4652159,coderfi,251374,spotify,56640226,73205452,"Sure. I'll move the doctests out to somewhere your test harness can find.

Fi
On Feb 5, 2015 3:50 AM, ""Erik Bernhardsson"" <notifications@github.com>
wrote:

> Can you also add some tests?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/spotify/luigi/pull/714#issuecomment-73034464>.
>
",{},,User,False
3921,IssueCommentEvent,2015-09-12 04:33:29+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,106118008,139714487,"Thanks for you PR. We are happy to merge this once you've added a test case. :)

Also, it would be nice to associate your email with your GitHub account.",{},,User,False
3923,IssueCommentEvent,2018-04-15 11:59:18+00:00,5888353,spotify/luigi,7383092,StefanieScherzinger,251374,spotify,314330578,381400948,"Smaller code example, same problem:

```
import luigi
import luigi.contrib.hadoop
import luigi.contrib.hdfs

class InputFile(luigi.ExternalTask):
    def output(self):
        return luigi.contrib.hdfs.HdfsTarget('Person.json')

class Test(luigi.contrib.hadoop.JobTask):
    def requires(self):
        return [InputFile()]

    def output(self):
        return luigi.contrib.hdfs.HdfsTarget(""out"") 

    def mapper(self, line):
        yield(""foo"", ""bar"")  

if __name__ == '__main__':
    luigi.build([ Test() ], local_scheduler=True)
```
",{},NONE,User,False
3925,IssueCommentEvent,2015-09-20 12:55:19+00:00,5888353,spotify/luigi,6143261,leafjungle,251374,spotify,107317544,141783544,"@Tarrasch , well, rpc-connect-timeout is not the same as ""reconnect and sleep interval"".

I think we need ""rpc-connect-retry-times"" and ""rpc-connect-retry-interval"" options.

restart the central scheduler itself may takes a few seconds, but sometimes I stop scheduler, and add some debug python code( cost  half hour), and then restart the central scheduler.",{},,User,False
3926,IssueCommentEvent,2016-03-23 03:06:01+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,142541320,200146042,Finally I feel that the assistants works on the small scale that I'm currently using luigi. Hopefully others dares to try this feature out too soon so we can make it fully stable.,{},,User,False
3937,IssueCommentEvent,2015-05-24 19:17:35+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,80195916,105053297,"Merged, thx!",{},,User,False
3942,IssueCommentEvent,2017-10-26 08:27:35+00:00,648332,assimp/assimp,741363,iKlsR,265533,assimp,233325420,339591163,"Still getting this or a variation thereof, my config is named config.h.in",{},NONE,User,False
3953,IssueCommentEvent,2015-06-29 07:56:29+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,77928243,116509755,"Merged, thanks a lot!",{},,User,False
3957,IssueCommentEvent,2017-11-24 12:02:21+00:00,648332,assimp/assimp,5683877,Warezovvv,265533,assimp,234285500,346813704,"Where can I try assimp gltf 2.0 importer? Because now I have error that no importer found for this format, where format is .gltf",{},NONE,User,False
3958,IssueCommentEvent,2016-08-09 20:01:36+00:00,648332,assimp/assimp,8309736,PaulSJ,265533,assimp,120602914,238673008,This also happens in XFileImporter.cpp:112 in XFileImporter::InternReadFile the file is opened but not explicitly closed.,{},,User,False
3959,IssueCommentEvent,2015-03-10 11:54:23+00:00,648332,assimp/assimp,908209,acgessler,265533,assimp,60374152,78039516,"Thanks, can you also add the license to the folder? I.e. ant-half.ply.license",{},,User,False
3960,IssueCommentEvent,2015-08-09 13:02:03+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,98796773,129186304,The archive is password-protected.,{},,User,False
3961,IssueCommentEvent,2018-01-09 23:16:49+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,284101016,356445880,I do hope to add better support for null rootUris soon though!,{},COLLABORATOR,User,False
3968,IssueCommentEvent,2018-01-25 23:04:50+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,291440701,360630314,@evandrocoan wanted to thank you for all your valuable contributions! Apologies if our code reviews aren't always as prompt as necessary.  ,{},COLLABORATOR,User,False
3977,IssueCommentEvent,2017-09-14 09:13:21+00:00,744916,gem/oq-engine,22977002,klunk386,316546,gem,254096872,329422906,"Hi Bruce,
I have included your suggestion in the implementation. The filter is considered only when calculating the adjustment coefficient at distances less than 1Km, which is then applied to unmodified ground motion as calculated directly from BooreAtkinson2008.
Cheers,
Valerio",{},MEMBER,User,False
4015,IssueCommentEvent,2018-02-15 07:48:11+00:00,64884021,celery/django-celery-beat,4881193,ShaheedHaque,319983,celery,297204445,365848809,"I looked at Rabbitmq's queues using ""watch"", and I see that the queue ""celery"" has some large numbers:

```
Every 5.0s: sudo rabbitmqctl list_queues name messages messages_ready messages_unacknowledged                                         baba: Thu Feb 15 07:39:45 2018

Listing queues
celeryev.1113feb5-1d6b-4909-8a0b-db9ed1dcfe95   0       0       0
celery@baba.celery.pidbox       0       0       0
celeryev.9e9fa5f9-732b-4104-b999-15b65dfcb319   0       0       0
celeryev.e603f3d2-fe51-4196-af93-acdbea5aa49a   0       0       0
celery  276906  276890  16
```

The number of messages and messages_ready (276906  276890) goes down by about 4 every minute, which is about the frequency with which my zombie tasks are logged as exiting. According to the Celery docs on monitoring, messages_ready is the number of messages ready for delivery (sent but not received). So, is it possible that at some point, my queue was backed up with ~280k messages (as hinted at by other reported issues) and now all my system is doing is gradually draining them?

I'm going to try to empty the queue, and will report back with what I see.


 
",{},CONTRIBUTOR,User,False
4016,IssueCommentEvent,2016-11-17 01:36:58+00:00,64884021,celery/django-celery-beat,2390428,mheppner,319983,celery,189353347,261128827,"Not sure if this helps, but with Celery 4, your setting name should be prefixed. `BROKER_URL` should be `CELERY_BROKER_URL` and `CELERYBEAT_SCHEDULER` should be `CELERY_BEAT_SCHEDULER`. I don't think you need to specify JSON for any of the serializers because it should be default now.",{},,User,False
4017,IssueCommentEvent,2017-11-14 04:16:55+00:00,64884021,celery/django-celery-beat,112729,brianmay,319983,celery,270366089,344141610,Note #84 appears to be a fix for the same problem.,{},NONE,User,False
4020,IssueCommentEvent,2016-12-22 13:34:22+00:00,64985162,celery/django-celery-results,4023140,grantmcconnaughey,319983,celery,197091134,268800365,"My project structure looks like this:

```
myapp
├── __init__.py
├── celery.py
├── apps/
│   ├── app1/
│   ├── app2/
```

### `celery.py`

```
from __future__ import absolute_import
import os

from celery import Celery
from django.conf import settings

os.environ.setdefault('DJANGO_SETTINGS_MODULE', 'myapp.settings')

app = Celery('myapp')

CELERY_TIMEZONE = 'UTC'

app.config_from_object('django.conf:settings', namespace='CELERY')
app.autodiscover_tasks(lambda: settings.INSTALLED_APPS)
```

### `__init__.py`

```
from __future__ import absolute_import

# This will make sure the app is always imported when
# Django starts so that shared_task will use this app.
from .celery import app as celery_app  # noqa
```",{},,User,False
4026,IssueCommentEvent,2017-09-22 16:18:31+00:00,24774658,boto/boto3,145979,dstufft,327752,boto,258949869,331492889,boto3 returns exactly what the service returns. Unfortunately I'm not a service expert so I'm not sure why DynamoDB is rejecting your key. I would recommend asking around on StackOverflow or one of our other [community resources](https://github.com/boto/boto3#getting-help).,{},OWNER,User,False
4027,IssueCommentEvent,2018-02-17 01:54:45+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,297375112,366406363,"From what I can tell, this operation isn't something offers pagination parameters at the API level, so in order for boto3 to support it we'd first need the service to support pagination.",{},OWNER,User,False
