,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11434,PullRequestEvent,2016-09-30 00:27:14+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,87417147,,Adding HappyBase to the umbrella package.,open,False,2469,"Also

- Updating umbrella README to also point out the HappyBase support
- Make distinction in umbrella README between Homepage and API Documentation (they used to point to the same place)
- Updating some HTTP links to HTTPS in README and CONTRIBUTING (I was surprised to find out that semver.org and Flask docs don't have HTTPS support.)",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2469,,,2016-09-30T00:27:13Z,1,9,5,3,[],"[{'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2469.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2469/commits
11435,PullRequestEvent,2017-06-26 16:22:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,127509381,,Prep logging-1.1.0 release.,open,False,3528,"Requires merge of #3526 to bump `core` to 0.25.0.

Draft release notes:

## google.cloud-logging-1.1.0

- Send trace context with logs from web applications (PR #3448, issue #3359)
- Write logs via Stackdriver logging API, rather than writing to `/var/log/app_engine/` (PR #3410, issue #2997)
- Implement `flush` for cloud logging handlers (PR #3413)
- Call `start` when creating a background thread transport (PR #3412)
- Overhaul logging background thread transport (PR #3407)
- Add monitored resource support to Logging (PR #3386, issues #2673, #3377)

----

Not included in notes:

- Re-enable pylint in info-only mode for all packages (#3519)
- Vision semi-GAPIC (#3373) (docstring tweaks)
- Remove uncovered / pointless branch. (#3445)
- Fixing broken logging system test. (#3325)
- Ignore tests (rather than unit_tests) in setup.py files. (#3319)
- Adding check that **all** setup.py README's are valid RST. (#3318)
",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3528,,,2017-06-26T16:22:38Z,1,2,2,1,[],[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars3.githubusercontent.com/u/4346?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars0.githubusercontent.com/u/520669?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3528.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3528/commits
11474,PullRequestEvent,2015-07-30 01:16:00+00:00,2336578,twbs/bootstrap-sass,13561531,cc95424,2918581,twbs,41189566,,3 0 stable,open,False,948,,https://api.github.com/repos/twbs/bootstrap-sass/issues/948,,,2015-07-30T01:15:59Z,2,545,614,37,[],[],[],[],,,,,[],https://github.com/twbs/bootstrap-sass/pull/948.patch,https://api.github.com/repos/twbs/bootstrap-sass/pulls/948/commits
11508,PullRequestEvent,2017-01-19 18:09:01+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,102318873,,Python 3.6 support,open,False,66,"[Python 3.6 has been officially released](https://www.python.org/downloads/release/python-360/). We are now examining our code on Python 3.6. All test cases in our current code base actually pass on Python 3.6, however the Travis-CI test jobs failed due to the source code style checker PyLint does not yet support Python 3.6. We don't have to run PyLint on every Python platform so, as a quick workaround, let's bypass it for now.",https://api.github.com/repos/AzureAD/azure-activedirectory-library-for-python/issues/66,,,2017-01-19T18:09:01Z,2,8,3,2,[],[],[],[],,,,,[],https://github.com/AzureAD/azure-activedirectory-library-for-python/pull/66.patch,https://api.github.com/repos/AzureAD/azure-activedirectory-library-for-python/pulls/66/commits
11512,PullRequestEvent,2016-06-09 17:51:41+00:00,24460565,Crunch-io/pycrunch,601423,amol-,2966429,Crunch-io,73257171,,Provide Support for progress polling on Entity.create,open,False,19,,https://api.github.com/repos/Crunch-io/pycrunch/issues/19,,,2016-06-09T17:51:41Z,1,70,49,2,[],[],[],[],,,,,[],https://github.com/Crunch-io/pycrunch/pull/19.patch,https://api.github.com/repos/Crunch-io/pycrunch/pulls/19/commits
11515,PullRequestEvent,2018-07-26 13:11:04+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,203903791,MDExOlB1bGxSZXF1ZXN0MjAzOTAzNzkx,flake8,closed,False,49,"See:

- https://www.pivotaltracker.com/story/show/159308592",https://api.github.com/repos/Crunch-io/pycrunch/issues/49,2018-07-26T13:11:03Z,2018-07-26T13:11:03Z,2018-07-26T13:11:03Z,2,55,42,12,CONTRIBUTOR,[],[],[],crunchbot,3356710,User,False,[],https://github.com/Crunch-io/pycrunch/pull/49.patch,https://api.github.com/repos/Crunch-io/pycrunch/pulls/49/commits
11522,PullRequestEvent,2018-02-04 01:49:03+00:00,32229117,datascopeanalytics/traces,16239342,pyup-bot,2995942,datascopeanalytics,166990175,,Update coverage to 4.5,open,False,183,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.3.4**. I have updated it to **4.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://bitbucket.org/ned/coveragepy"">Repo</a> 



### Changelog
> 
>### 4.5

>--------------------------

>- A new kind of plugin is supported: configurators are invoked at start-up to
>  allow more complex configuration than the .coveragerc file can easily do.
>  See :ref:`api_plugin` for details.  This solves the complex configuration
>  problem described in `issue 563`_.

>- The ``fail_under`` option can now be a float.  Note that you must specify the
>  ``[report] precision`` configuration option for the fractional part to be
>  used.  Thanks to Lars Hupfeldt Nielsen for help with the implementation.
>  Fixes `issue 631`_.

>- The ``include`` and ``omit`` options can be specified for both the ``[run]``
>  and ``[report]`` phases of execution.  4.4.2 introduced some incorrect
>  interactions between those phases, where the options for one were confused
>  for the other.  This is now corrected, fixing `issue 621`_ and `issue 622`_.
>  Thanks to Daniel Hahler for seeing more clearly than I could.

>- The ``coverage combine`` command used to always overwrite the data file, even
>  when no data had been read from apparently combinable files.  Now, an error
>  is raised if we thought there were files to combine, but in fact none of them
>  could be used.  Fixes `issue 629`_.

>- The ``coverage combine`` command could get confused about path separators
>  when combining data collected on Windows with data collected on Linux, as
>  described in `issue 618`_.  This is now fixed: the result path always uses
>  the path separator specified in the ``[paths]`` result.

>- On Windows, the HTML report could fail when source trees are deeply nested,
>  due to attempting to create HTML filenames longer than the 250-character
>  maximum.  Now filenames will never get much larger than 200 characters,
>  fixing `issue 627`_.  Thanks to Alex Sandro for helping with the fix.

>.. _issue 563: https://bitbucket.org/ned/coveragepy/issues/563/platform-specific-configuration
>.. _issue 618: https://bitbucket.org/ned/coveragepy/issues/618/problem-when-combining-windows-generated
>.. _issue 621: https://bitbucket.org/ned/coveragepy/issues/621/include-ignored-warning-when-using
>.. _issue 622: https://bitbucket.org/ned/coveragepy/issues/622/report-omit-overwrites-run-omit
>.. _issue 627: https://bitbucket.org/ned/coveragepy/issues/627/failure-generating-html-reports-when-the
>.. _issue 629: https://bitbucket.org/ned/coveragepy/issues/629/multiple-use-of-combine-leads-to-empty
>.. _issue 631: https://bitbucket.org/ned/coveragepy/issues/631/precise-coverage-percentage-value


>.. _changes_442:



>### 4.4.2

>----------------------------

>- Support for Python 3.7.  In some cases, class and module docstrings are no
>  longer counted in statement totals, which could slightly change your total
>  results.

>- Specifying both ``--source`` and ``--include`` no longer silently ignores the
>  include setting, instead it displays a warning. Thanks, Loïc Dachary.  Closes
>  `issue 265`_ and `issue 101`_.

>- Fixed a race condition when saving data and multiple threads are tracing
>  (`issue 581`_). It could produce a &quot;dictionary changed size during iteration&quot;
>  RuntimeError.  I believe this mostly but not entirely fixes the race
>  condition.  A true fix would likely be too expensive.  Thanks, Peter Baughman
>  for the debugging, and Olivier Grisel for the fix with tests.

>- Configuration values which are file paths will now apply tilde-expansion,
>  closing `issue 589`_.

>- Now secondary config files like tox.ini and setup.cfg can be specified
>  explicitly, and prefixed sections like `[coverage:run]` will be read. Fixes
>  `issue 588`_.

>- Be more flexible about the command name displayed by help, fixing
>  `issue 600`_. Thanks, Ben Finney.

>.. _issue 101: https://bitbucket.org/ned/coveragepy/issues/101/settings-under-report-affect-running
>.. _issue 581: https://bitbucket.org/ned/coveragepy/issues/581/race-condition-when-saving-data-under
>.. _issue 588: https://bitbucket.org/ned/coveragepy/issues/588/using-rcfile-path-to-toxini-uses-run
>.. _issue 589: https://bitbucket.org/ned/coveragepy/issues/589/allow-expansion-in-coveragerc
>.. _issue 600: https://bitbucket.org/ned/coveragepy/issues/600/get-program-name-from-command-line-when


>.. _changes_441:



>### 4.4.1

>----------------------------

>- No code changes: just corrected packaging for Python 2.7 Linux wheels.


>.. _changes_44:



>### 4.4

>--------------------------

>- Reports could produce the wrong file names for packages, reporting ``pkg.py``
>  instead of the correct ``pkg/__init__.py``.  This is now fixed.  Thanks, Dirk
>  Thomas.

>- XML reports could produce ``&lt;source&gt;`` and ``&lt;class&gt;`` lines that together
>  didn&#39;t specify a valid source file path.  This is now fixed. (`issue 526`_)

>- Namespace packages are no longer warned as having no code. (`issue 572`_)

>- Code that uses ``sys.settrace(sys.gettrace())`` in a file that wasn&#39;t being
>  coverage-measured would prevent correct coverage measurement in following
>  code. An example of this was running doctests programmatically. This is now
>  fixed. (`issue 575`_)

>- Errors printed by the ``coverage`` command now go to stderr instead of
>  stdout.

>- Running ``coverage xml`` in a directory named with non-ASCII characters would
>  fail under Python 2. This is now fixed. (`issue 573`_)

>.. _issue 526: https://bitbucket.org/ned/coveragepy/issues/526/generated-xml-invalid-paths-for-cobertura
>.. _issue 572: https://bitbucket.org/ned/coveragepy/issues/572/no-python-source-warning-for-namespace
>.. _issue 573: https://bitbucket.org/ned/coveragepy/issues/573/cant-generate-xml-report-if-some-source
>.. _issue 575: https://bitbucket.org/ned/coveragepy/issues/575/running-doctest-prevents-complete-coverage




>### 4.4b1

>----------------------------

>- Some warnings can now be individually disabled.  Warnings that can be
>  disabled have a short name appended.  The ``[run] disable_warnings`` setting
>  takes a list of these warning names to disable. Closes both `issue 96`_ and
>  `issue 355`_.

>- The XML report now includes attributes from version 4 of the Cobertura XML
>  format, fixing `issue 570`_.

>- In previous versions, calling a method that used collected data would prevent
>  further collection.  For example, `save()`, `report()`, `html_report()`, and
>  others would all stop collection.  An explicit `start()` was needed to get it
>  going again.  This is no longer true.  Now you can use the collected data and
>  also continue measurement. Both `issue 79`_ and `issue 448`_ described this
>  problem, and have been fixed.

>- Plugins can now find unexecuted files if they choose, by implementing the
>  `find_executable_files` method.  Thanks, Emil Madsen.

>- Minimal IronPython support. You should be able to run IronPython programs
>  under ``coverage run``, though you will still have to do the reporting phase
>  with CPython.

>- Coverage.py has long had a special hack to support CPython&#39;s need to measure
>  the coverage of the standard library tests. This code was not installed by
>  kitted versions of coverage.py.  Now it is.

>.. _issue 79: https://bitbucket.org/ned/coveragepy/issues/79/save-prevents-harvesting-on-stop
>.. _issue 96: https://bitbucket.org/ned/coveragepy/issues/96/unhelpful-warnings-produced-when-using
>.. _issue 355: https://bitbucket.org/ned/coveragepy/issues/355/warnings-should-be-suppressable
>.. _issue 448: https://bitbucket.org/ned/coveragepy/issues/448/save-and-html_report-prevent-further
>.. _issue 570: https://bitbucket.org/ned/coveragepy/issues/570/cobertura-coverage-04dtd-support


>.. _changes_434:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/datascopeanalytics/traces/issues/183,,,2018-02-04T01:49:02Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/datascopeanalytics/traces/pull/183.patch,https://api.github.com/repos/datascopeanalytics/traces/pulls/183/commits
11587,PullRequestEvent,2016-08-29 20:16:50+00:00,4086616,shadowsocks/shadowsocks,3299319,v3aqb,3006190,shadowsocks,83160224,,fix ota (#609),open,False,610,,https://api.github.com/repos/shadowsocks/shadowsocks/issues/610,,,2016-08-29T20:16:48Z,1,14,12,2,[],[],[],[],,,,,[],https://github.com/shadowsocks/shadowsocks/pull/610.patch,https://api.github.com/repos/shadowsocks/shadowsocks/pulls/610/commits
11696,PullRequestEvent,2018-07-02 15:23:32+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,198713222,MDExOlB1bGxSZXF1ZXN0MTk4NzEzMjIy,Sometimes we miss the rolling back message,open,False,617,"Because the speed that we rollback at is very quick, sometimes stacker
doesn't poll fast enough to catch that we are in a rolling back state.
Knowing that we rolled back should be good enough.",https://api.github.com/repos/cloudtools/stacker/issues/617,,,2018-07-02T15:23:32Z,1,0,1,1,MEMBER,[],[],[],,,,,[],https://github.com/cloudtools/stacker/pull/617.patch,https://api.github.com/repos/cloudtools/stacker/pulls/617/commits
11699,PullRequestEvent,2018-02-28 20:32:25+00:00,7137821,cloudtools/troposphere,16248685,patrickpierson,3028687,cloudtools,172046729,,testing out handling of master passwords,closed,False,992,,https://api.github.com/repos/cloudtools/troposphere/issues/992,,2018-02-28T20:32:25Z,2018-02-28T20:32:25Z,6,28,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/992.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/992/commits
11700,PullRequestEvent,2015-05-26 16:19:28+00:00,7137821,cloudtools/troposphere,6061365,obiwanakin,3028687,cloudtools,36219646,,Fixing Opsworks Naming,open,False,253,"Amazon expects ""ThresholdsWaitTime"", not ""ThresholdWaitTime"".",https://api.github.com/repos/cloudtools/troposphere/issues/253,,,2015-05-26T16:19:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/253.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/253/commits
11707,PullRequestEvent,2017-10-26 02:29:25+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,148531716,,Allow AWSHelperFn for CodeCommit Trigger Event(s),closed,False,869,"Updates `Trigger` validation to also accept `AWSHelperFn` objects or a list of `AWSHelperFn` objects.

Fixes #868 ",https://api.github.com/repos/cloudtools/troposphere/issues/869,2017-10-26T02:29:24Z,2017-10-26T02:29:24Z,2017-10-26T02:29:24Z,1,3,3,1,CONTRIBUTOR,[],[],[],markpeek,638982,User,False,[],https://github.com/cloudtools/troposphere/pull/869.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/869/commits
11712,PullRequestEvent,2016-03-01 00:36:49+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687,cloudtools,60903692,,Added EC2 Nat Gateway resource,closed,False,394,"http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-resource-ec2-natgateway.html

cc @martinb3",https://api.github.com/repos/cloudtools/troposphere/issues/394,2016-03-01T00:36:48Z,2016-03-01T00:36:48Z,2016-03-01T00:36:48Z,3,297,0,3,[],[],[],[],phobologic,517334,User,False,[],https://github.com/cloudtools/troposphere/pull/394.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/394/commits
11720,PullRequestEvent,2016-03-17 16:23:29+00:00,7137821,cloudtools/troposphere,6049203,ink-adavison,3028687,cloudtools,63250838,,Provide Valid Lambda Function Memory Values for use in Parameters,open,False,435,"Lambda functions can only have certain amounts of memory in multiples of 64
http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-resource-lambda-function.html#cfn-lambda-function-memorysize

This commit allows MEMORY_VALUES to be used against Parameters' AllowedValues attribute, so that the Cloudformation web console form has a drop down selection of memory values in the same way it currently is in the Lambda web console.

I've updated the Lambda example to demonstrate.

I'm aware this could become unwieldy if AWS increase the amounts of memory available to Lambda functions, but if that occurs, this could be reverted or compared with any UI changes in the Lambda web console.",https://api.github.com/repos/cloudtools/troposphere/issues/435,,,2016-03-17T16:23:28Z,1,65,2,3,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/435.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/435/commits
11731,PullRequestEvent,2016-02-26 22:41:13+00:00,7137821,cloudtools/troposphere,7722913,philtay,3028687,cloudtools,60915739,,recommended soft dependency,open,False,397,`pip install troposphere[policy]` will install troposphere + awacs,https://api.github.com/repos/cloudtools/troposphere/issues/397,,,2016-02-26T22:41:13Z,2,6,0,2,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/397.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/397/commits
11766,PullRequestEvent,2018-01-30 23:06:49+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,166123140,,Remove a remaining old-python-pipeline task from contrib/python.,open,False,5411,"Move the new version of that task from tasks2 to tasks, and leave
a deprecation in the old module.

Also rename a target that had a non-canonical name for no good reason.

",https://api.github.com/repos/pantsbuild/pants/issues/5411,,,2018-01-30T23:06:49Z,1,205,603,11,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5411.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5411/commits
11772,PullRequestEvent,2017-03-14 05:02:54+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,110548777,,Move PythonSetup back into the python backend.,open,False,4328,"It turns out it wasn't really needed by plugin_resolver.
The only use was for the resolver_cache_ttl option, and that
option shouldn't really exist anyway.

There's no benefit to allowing re-resolution of requirements.
If you're not content with ""some version that satisfies a
requirement, no matter how old"" then you should tighten up your
requirements... Re-resolving arbitrarily can only add to
confusion and lack of repeatability, so now we simply hard-code
a very large TTL (10 years) in the two places we need it,
and deprecate the option.
",https://api.github.com/repos/pantsbuild/pants/issues/4328,,,2017-03-14T05:02:53Z,1,87,73,19,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/4328.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4328/commits
11773,PullRequestEvent,2018-07-13 18:46:37+00:00,7209075,pantsbuild/pants,1207185,GoingTharn,3065172,pantsbuild,201370929,MDExOlB1bGxSZXF1ZXN0MjAxMzcwOTI5,futurize confluence,open,False,6115,"### Problem

futurize confluence to py3

### Solution

Only change from futurize was urllib.error and urllib.request as parse was only used function
",https://api.github.com/repos/pantsbuild/pants/issues/6115,,,2018-07-13T18:46:37Z,1,10,3,3,NONE,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/6115.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6115/commits
11775,PullRequestEvent,2015-03-09 00:58:06+00:00,7209075,pantsbuild/pants,1534539,tejal29,3065172,pantsbuild,30429618,,Fix classifier to be what was from config. If not present in config then...,closed,False,1198,"... use extension and override name to make it unique

Fix classifier to be what was from config.",https://api.github.com/repos/pantsbuild/pants/issues/1198,,2015-03-09T00:58:06Z,2015-03-09T00:58:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1198.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1198/commits
11779,PullRequestEvent,2015-11-21 19:38:55+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,40085254,,Tdesai/add npm module,closed,False,1823,"Contribute twitter's custom task to add npm module.

Remember this is a very rough draft. There are a lot of todos
1. more Tests
2. Moving hard coded constants to advanced options
3. Fix style issues if any.
",https://api.github.com/repos/pantsbuild/pants/issues/1823,,2015-11-21T19:38:54Z,2015-11-21T19:38:54Z,32,739,5,42,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1823.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1823/commits
11785,PullRequestEvent,2015-12-03 18:35:15+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,52453347,,[CI] Move remaining core tasks to core_tasks.,closed,False,2657,,https://api.github.com/repos/pantsbuild/pants/issues/2657,,2015-12-03T18:35:15Z,2015-12-03T18:35:15Z,1,329,353,22,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2657.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2657/commits
11787,PullRequestEvent,2015-02-15 19:15:00+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,22246080,,Add missing coverage deps,closed,False,634,,https://api.github.com/repos/pantsbuild/pants/issues/634,,2015-02-15T19:15:00Z,2015-02-15T19:15:00Z,1,8,0,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/634.patch,https://api.github.com/repos/pantsbuild/pants/pulls/634/commits
11789,PullRequestEvent,2018-07-10 22:11:34+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,199980268,MDExOlB1bGxSZXF1ZXN0MTk5OTgwMjY4,Nodes output cheaply-cloneable values,closed,False,6078,"### Problem

`Node::Item` has a `Clone` bound because in order to give each consumer of a `Node` it's own copy of an output, we need to be able to `Clone` it. Using references into the `Graph` would avoid these copies, but that change would not be feasible without moving toward holding locks on individual `Nodes` _and_ getting more reference friendly via `async/await`.

More generally, `Clone`ing a python `Value` instance requires mutating python collections while the GIL is acquired, and later requires us to call back to python to `Drop` the clone we have created.

### Solution

Make the output of `Node`s more cheaply-cloneable in a few cases, primarily by wrapping all python handles in `Arc`s.

In particular, this involved moving all ""opaque pointer"" logic out of `Value` and into a more-explicit `Handle` wrapper, which replaces `Value` in all locations in the python FFI. `Value` then acts as a smart pointer, containing an `Arc<Handle>`. This avoids calling back to python to clone values in almost all cases.

### Result

5-10% faster cold `./pants list ::`.",https://api.github.com/repos/pantsbuild/pants/issues/6078,2018-07-10T22:11:33Z,2018-07-10T22:11:33Z,2018-07-10T22:11:33Z,5,404,307,13,MEMBER,[],"[{'login': 'dotordogh', 'id': 28027359, 'node_id': 'MDQ6VXNlcjI4MDI3MzU5', 'avatar_url': 'https://avatars2.githubusercontent.com/u/28027359?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dotordogh', 'html_url': 'https://github.com/dotordogh', 'followers_url': 'https://api.github.com/users/dotordogh/followers', 'following_url': 'https://api.github.com/users/dotordogh/following{/other_user}', 'gists_url': 'https://api.github.com/users/dotordogh/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dotordogh/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dotordogh/subscriptions', 'organizations_url': 'https://api.github.com/users/dotordogh/orgs', 'repos_url': 'https://api.github.com/users/dotordogh/repos', 'events_url': 'https://api.github.com/users/dotordogh/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dotordogh/received_events', 'type': 'User', 'site_admin': False}]",[],stuhood,46740,User,False,[],https://github.com/pantsbuild/pants/pull/6078.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6078/commits
11792,PullRequestEvent,2016-04-05 23:53:05+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,65390676,,Testing.,open,False,3147,,https://api.github.com/repos/pantsbuild/pants/issues/3147,,,2016-04-05T23:53:05Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3147.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3147/commits
11800,PullRequestEvent,2016-03-22 17:34:22+00:00,7209075,pantsbuild/pants,3391199,gmalmquist,3065172,pantsbuild,63761062,,Fix errors due to iterating over None-types in ivy resolve.,open,False,3073,"IvyFetchResolveResult._jar_dependencies_for_target was returning
None instead of an empty iterable, which was breaking the for-loop
in IvyInfo.get_resolved_jars_for_coordinates.

This makes _jar_dependencies_for_target return an empty tuple
instead of None.",https://api.github.com/repos/pantsbuild/pants/issues/3073,,,2016-03-22T17:34:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3073.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3073/commits
11801,PullRequestEvent,2018-01-16 21:50:15+00:00,7209075,pantsbuild/pants,901363,tdyas,3065172,pantsbuild,163296260,,add the mypy contrib module to pants release process,open,False,5335,,https://api.github.com/repos/pantsbuild/pants/issues/5335,,,2018-01-16T21:50:15Z,1,13,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5335.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5335/commits
11805,PullRequestEvent,2015-02-23 08:59:12+00:00,7209075,pantsbuild/pants,1743873,mateor,3065172,pantsbuild,29749329,,Trigger Travis on simple move of bootstrap/config dirs.,closed,False,1150,"This is as simple as can be, just redefine their space. Let's see what Travis thinks.",https://api.github.com/repos/pantsbuild/pants/issues/1150,,2015-02-23T08:59:12Z,2015-02-23T08:59:12Z,4,69,10,6,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1150.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1150/commits
