,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7004,IssueCommentEvent,2018-01-18 00:37:47+00:00,34864402,apache/incubator-mxnet,22461308,pengzhao-intel,47359,apache,265919999,358497921,"@marcoabreu In this PR, we change the CPU backend to MKL-DNN to achieve the same functionality of MKL and we (almost) don't introduce the new features of MKL-DNN so we don't add new test cases.
Actually, we have been working on providing more features and cases for MKL-DNN but maybe submit in the next PR.",{},NONE,User,False
7005,IssueCommentEvent,2018-04-25 20:02:14+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,315999314,384415826,"@zheng-da added unittest, @marcoabreu can you please merge if ok. thanks.",{},CONTRIBUTOR,User,False
7006,IssueCommentEvent,2017-09-30 17:15:14+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,228908726,333322579,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7008,IssueCommentEvent,2017-09-30 17:17:41+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,124379149,333322781,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7010,IssueCommentEvent,2018-07-04 11:13:43+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,338079891,402447971,"Is better to mock it, in python is super simple. Using localhost can also fail if the port is used, so best to avoid it. Let's not overcomplicate things. Mocking the request is easy:  

https://stackoverflow.com/questions/15753390/how-can-i-mock-requests-and-the-response
",{},CONTRIBUTOR,User,False
7011,IssueCommentEvent,2017-09-13 03:29:48+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,257239450,329048642,"@liuzhi136 that API is built for directly invoking cudnn implementation. There are other higher-level APIs that help you deal with data layout, etc.. You can find the example [here](https://github.com/apache/incubator-mxnet/blob/master/example/gluon/word_language_model/model.py) for the gluon RNN API.",{},CONTRIBUTOR,User,False
7013,IssueCommentEvent,2018-04-28 13:47:13+00:00,34864402,apache/incubator-mxnet,462213,sl1pkn07,47359,apache,318215734,385177147,"in my case (cmakle 3.10.3) the warning message is gone

thanks!",{},NONE,User,False
7014,IssueCommentEvent,2018-07-22 05:32:59+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,342697672,406842334,"IMO, there is no need to continue an existing commit when a new commit arrives and not just amended commits, more over this is for PRs. Following the good practice of creating reasonable sized PRs, author should still be able to find what part of their code broke the CI tests. 
Given that many PRs have on ~10-15 commits, it makes sense to cancel and start new. Please prioritize this.",{},MEMBER,User,False
7017,IssueCommentEvent,2018-07-28 00:17:20+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,345088651,408567946,"Just going by the script, could you put a waitall before your first time() call to ensure we don't factor in time to create the array.",{},CONTRIBUTOR,User,False
7018,IssueCommentEvent,2017-11-01 08:47:38+00:00,34864402,apache/incubator-mxnet,28643378,roggiezhang-nv,47359,apache,270193867,341035769,"Here is the code that behaves differently between those two builds: https://github.com/roggiezhang-nv/mxnet-sample.

You can run the notebook under notebooks/classic_style_transfer.ipynb to check that if the style transfer works with the two builds. ",{},NONE,User,False
7019,IssueCommentEvent,2018-03-31 01:01:00+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,263770026,377654377,pull the latest from master (as of 90 seconds ago) and build or set USE_PROFILER=1 in config.mk,{},CONTRIBUTOR,User,False
7020,IssueCommentEvent,2018-05-18 21:50:12+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,323828645,390342038,"@pengzhao-intel what error do you see. `const mkldnn::memory *NDArray::GetMKLDNNData` is allowed to return nullptr. Unless you mean here: https://github.com/apache/incubator-mxnet/blob/master/src/operator/nn/mkldnn/mkldnn_base.cc#L131
This place might be problematic.",{},CONTRIBUTOR,User,False
7021,IssueCommentEvent,2017-09-26 19:10:24+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,260156655,332304003,"It's weird to install a specific version of cuda inside the install script.

I'll mark perl gpu failures as ignored and merge this first.",{},CONTRIBUTOR,User,False
7022,IssueCommentEvent,2018-05-09 08:07:38+00:00,34864402,apache/incubator-mxnet,20119011,casscw,47359,apache,320749101,387657592,Thank you for explanation. Just wide&deep for recommendation system,{},NONE,User,False
7024,IssueCommentEvent,2017-10-03 13:50:14+00:00,34864402,apache/incubator-mxnet,12142945,theSparta,47359,apache,262078895,333847990,"I am adding a very simple example here in which I tried to fit a neural network on the XOR function but unable to do so as well.
```C++
#include <iostream>
#include <map>
#include <string>
#include ""mxnet-cpp/MxNetCpp.h""
// Allow IDE to parse the types
#include ""../include/mxnet-cpp/op.h""

using namespace std;
using namespace mxnet::cpp;


Symbol mlp(const vector<int> &layers, const vector<Symbol> & weights,
            const std::vector<Symbol> & biases, const string & inp_name )
{
  auto x = Symbol::Variable(inp_name);

  vector<Symbol> outputs(layers.size());

  for (size_t i = 0; i < layers.size(); ++i)
  {
    string istr = to_string(i);
    Symbol fc = FullyConnected(
      i == 0? x : outputs[i-1],  // data
      weights[i],
      biases[i],
      layers[i]);
    outputs[i] = i == layers.size()-1 ? fc :  Activation(string(""act"") + istr, fc, 
    ActivationActType::kTanh);
  }

  return outputs.back();
}

int main(int argc, char** argv)
{
    const int feature_size = 2;
    const vector<int> layers{8, 4, 1};
    const int batch_size = 4;
    const int max_epoch = 100000;
    const float learning_rate = 0.001;
    const float weight_decay = 1e-2;

    auto ctx = Context::cpu(); // Use GPU for training
    auto ctx_cpu = Context::cpu();

    vector<Symbol> weights(layers.size());
    vector<Symbol> biases(layers.size());

    for (size_t i = 0; i < layers.size(); ++i)
    {
        string istr = to_string(i);
        weights[i] = Symbol::Variable(""w"" + istr);
        biases[i] = Symbol::Variable(""b"" + istr);
    }

    auto Net = mlp(layers, weights, biases, ""X"");
    auto sym_label = Symbol::Variable(""label"");
    auto output = LogisticRegressionOutput(string(""sigmoid""), Net, sym_label);

    map<string, NDArray> args_map;
    args_map[""X""] = NDArray(Shape(batch_size, feature_size) , ctx);
    args_map[""label""] = NDArray(Shape(batch_size, 1), ctx);

    auto *exec = output.SimpleBind(ctx, args_map);
    output.InferArgsMap(ctx, &args_map, args_map);
    auto arg_names = output.ListArguments();

    Xavier xavier = Xavier(Xavier::gaussian, Xavier::avg);
    for (auto &arg : args_map)
    {
        xavier(arg.first, &arg.second);
    }

    Optimizer* opt = OptimizerRegistry::Find(""adam"");
    opt->SetParam(""rescale_grad"", 1.0 / batch_size)
        ->SetParam(""lr"", learning_rate)
        ->SetParam(""wd"", weight_decay);

    // XOR Function
    mx_float* aptr_x = new mx_float[batch_size * feature_size];
    mx_float* aptr_y = new mx_float[batch_size];

    aptr_x[0] = 0.; aptr_x[1] = 0.; aptr_y[0] = 0;
    aptr_x[2] = 0; aptr_x[3] = 1.; aptr_y[1] = 1;
    aptr_x[4] = 1.; aptr_x[5] = 0.; aptr_y[2] = 1;
    aptr_x[6] = 1.; aptr_x[7] = 1.; aptr_y[3] = 0;

    NDArray train_data = NDArray(Shape(batch_size, 2), ctx_cpu, false);
    NDArray train_label = NDArray(Shape(batch_size), ctx_cpu, false);
    train_data.SyncCopyFromCPU(aptr_x, batch_size * 2);
    train_label.SyncCopyFromCPU(aptr_y, batch_size);
    train_data.WaitToRead();
    train_label.WaitToRead();

    Accuracy acu_train;
    for (int ITER = 0; ITER < max_epoch ; ++ITER)
    {
        acu_train.Reset();
        args_map[""X""] = train_data.Copy(ctx);
        args_map[""label""] = train_label.Copy(ctx);
        NDArray::WaitAll();

        exec->Forward(true);
        acu_train.Update(args_map[""label""], exec->outputs[0]);

        if(ITER % 5000 == 0){
            auto out = (exec->outputs[0]).Copy(ctx_cpu);
            auto labels = args_map[""label""].Copy(ctx_cpu);
            NDArray::WaitAll();
            const mx_float * outs = out.GetData();
            auto lbs = labels.GetData();
            for (int i = 0 ; i < batch_size ; i++)
                cout << lbs[i] << "":"" << outs[i] << "" "";
            cout << endl;
            LG << ""ITER: "" << ITER << "" Train Accuracy: "" << acu_train.Get();
        }
        exec->Backward();
        // Update parameters
        for (size_t i = 0; i < arg_names.size(); ++i)
        {
            if (arg_names[i] == ""X"" || arg_names[i] == ""label"") continue;
            opt->Update(i, exec->arg_arrays[i], exec->grad_arrays[i]);
        }
    }

    delete exec;
    delete [] aptr_x;
    delete [] aptr_y;
    MXNotifyShutdown();
    return 0;
 }
```
The output is (True_label : Predicted_label):
```
0:0.95178 1:0.880215 1:0.944654 0:0.86154 
[19:14:56] xor.cpp:114: ITER: 0 Train Accuracy: 0.5
0:0.786497 1:1 1:0.799124 0:3.35246e-13 
[19:14:57] xor.cpp:114: ITER: 5000 Train Accuracy: 0.5
0:0.786137 1:1 1:0.800972 0:1.01632e-21 
[19:14:58] xor.cpp:114: ITER: 10000 Train Accuracy: 0.5
0:0.783514 1:1 1:0.802832 0:3.29902e-30 
[19:14:58] xor.cpp:114: ITER: 15000 Train Accuracy: 0.5
0:0.785589 1:1 1:0.805458 0:1.13999e-38 
[19:14:59] xor.cpp:114: ITER: 20000 Train Accuracy: 0.5
0:0.785148 1:1 1:0.808582 0:0 
[19:15:00] xor.cpp:114: ITER: 25000 Train Accuracy: 0.5
0:0.786545 1:1 1:0.812904 0:0 
[19:15:00] xor.cpp:114: ITER: 30000 Train Accuracy: 0.5
0:0.784969 1:1 1:0.8189 0:0 
[19:15:01] xor.cpp:114: ITER: 35000 Train Accuracy: 0.5
0:0.784798 1:1 1:0.82841 0:0 
[19:15:02] xor.cpp:114: ITER: 40000 Train Accuracy: 0.5
0:0.787042 1:1 1:0.845301 0:0 
[19:15:02] xor.cpp:114: ITER: 45000 Train Accuracy: 0.5
0:0.784718 1:1 1:0.879533 0:0 
[19:15:03] xor.cpp:114: ITER: 50000 Train Accuracy: 0.5
0:0.783628 1:1 1:0.934087 0:0 
[19:15:04] xor.cpp:114: ITER: 55000 Train Accuracy: 0.5
0:0.786908 1:1 1:0.948499 0:0 
[19:15:04] xor.cpp:114: ITER: 60000 Train Accuracy: 0.5
0:0.784415 1:1 1:0.948458 0:0 
[19:15:05] xor.cpp:114: ITER: 65000 Train Accuracy: 0.5
0:0.784358 1:1 1:0.948456 0:0 
[19:15:06] xor.cpp:114: ITER: 70000 Train Accuracy: 0.5
0:0.784338 1:1 1:0.948455 0:0 
[19:15:07] xor.cpp:114: ITER: 75000 Train Accuracy: 0.5
0:0.797159 1:1 1:0.948738 0:0 
[19:15:07] xor.cpp:114: ITER: 80000 Train Accuracy: 0.5
0:0.784321 1:1 1:0.948455 0:0 
[19:15:08] xor.cpp:114: ITER: 85000 Train Accuracy: 0.5
0:0.7837 1:1 1:0.948445 0:0 
[19:15:09] xor.cpp:114: ITER: 90000 Train Accuracy: 0.5
0:0.78427 1:1 1:0.948449 0:0 
[19:15:09] xor.cpp:114: ITER: 95000 Train Accuracy: 0.5
```
Even after 10000 iterations, the neural net is not able to predict the XOR function correctly. I have tried different layer sizes (both increasing/decreasing the number of neurons) but it didn't help at all. 
**Is this a bug in the C++ API or is there any problem with my code.** @piiswrong ",{},NONE,User,False
7027,IssueCommentEvent,2017-09-28 23:49:21+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,208722882,332993733,This issue is closed due to lack of activity in the last 90 days. Feel free to ping me to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7028,IssueCommentEvent,2018-03-26 06:55:27+00:00,34864402,apache/incubator-mxnet,455256,mjpost,47359,apache,307754062,376064521,"I can provide you with a Sockeye model and 3,000-line test set (German--English) if you like; let me know. Though it seems your random test above confirmed the problem.

There are three more issues related to `topk()` that may or may not be worth considering right now. I don't want to complicate this performance issue with unrelated API issues, but some of these might be easy to address, so I thought I would list them here all in one place:

- [The documentation for `topk()`](https://mxnet.incubator.apache.org/api/python/ndarray/ndarray.html#mxnet.ndarray.topk) doesn't specify whether the returned `k` elements are sorted. They currently are (because of the underlying reliance on `sort()`), but we don't know if they will be afterwards. Could the documentation clarify this? ([See our issue on this here](https://mxnet.incubator.apache.org/api/python/ndarray/ndarray.html#mxnet.ndarray.topk))
- We actually care about the locations of the top `k` items as well as their scores. We therefore have to flatten the array, call MXNet `topk`(), and then use numpy's `unravel_index()` to map the indices back into the shape of original array. It would be really great if we could pass in the unflattened tensor, along with the axis to perform `topk()` on, and get directly back indices in the shape of the original tensor.
- Finally, we currently call `topk()` multiple times on contiguous slices of our batched tensor ([see the loop over `sentno` here](https://github.com/awslabs/sockeye/blob/335124558e33538543e1574edba755e9458ea506/sockeye/inference.py#L1285-L1290)). We could get a lot of performance improvement across all architectures for batched decoding if the `topk()` call could run on multiple subregions of a tensor in parallel.",{},NONE,User,False
7030,IssueCommentEvent,2017-09-29 22:36:43+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,223629710,333254942,This issue is closed due to lack of activity in the last 90 days. Feel free to ping me to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7032,IssueCommentEvent,2018-07-24 17:10:05+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,342576135,407481233,"CI passed at http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/test-straight-dope-nightly/detail/test-straight-dope-nightly/3/pipeline

We're good to ship for a first initial version.",{},CONTRIBUTOR,User,False
7039,IssueCommentEvent,2018-01-15 23:15:50+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,286448381,357810187,Would you like to propose a PR?,{},CONTRIBUTOR,User,False
7042,IssueCommentEvent,2018-07-21 22:29:42+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,324850243,406827475,"Since #11373 was merged, it's no longer requiring cython. 
I am closing this for now.Let me know if you hold different opinion. ",{},MEMBER,User,False
7044,IssueCommentEvent,2018-01-19 20:04:38+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,289812948,359074759,You can use set_params after initialization.,{},CONTRIBUTOR,User,False
7047,IssueCommentEvent,2018-05-24 14:03:54+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,325643548,391726862,@marcoabreu merge?,{},CONTRIBUTOR,User,False
7049,IssueCommentEvent,2017-09-29 18:19:07+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,212644199,333200669,This issue is closed due to lack of activity in the last 90 days. Feel free to ping me to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7050,IssueCommentEvent,2018-04-01 15:05:24+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,309768336,377792940,@zhreshold  Still can't pass the test with nms_threshold=0.,{},CONTRIBUTOR,User,False
7052,IssueCommentEvent,2018-04-28 17:36:10+00:00,34864402,apache/incubator-mxnet,462213,sl1pkn07,47359,apache,318640647,385192990,"little snip

```
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 97%] Building CXX object cpp-package/example/CMakeFiles/lenet.dir/lenet.cpp.o
[ 97%] Building CXX object cpp-package/example/CMakeFiles/googlenet.dir/googlenet.cpp.o
[ 97%] Building CXX object cpp-package/example/CMakeFiles/lenet_with_mxdataiter.dir/lenet_with_mxdataiter.cpp.o
[ 97%] Building CXX object cpp-package/example/CMakeFiles/mlp_cpu.dir/mlp_cpu.cpp.o
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 97%] Building CXX object cpp-package/example/CMakeFiles/resnet.dir/resnet.cpp.o
[ 97%] Building CXX object cpp-package/example/CMakeFiles/charRNN.dir/charRNN.cpp.o
[ 97%] Building CXX object cpp-package/example/CMakeFiles/mlp.dir/mlp.cpp.o
[ 97%] Building CXX object cpp-package/example/CMakeFiles/inception_bn.dir/inception_bn.cpp.o
[ 98%] Building CXX object cpp-package/example/CMakeFiles/mlp_gpu.dir/mlp_gpu.cpp.o
[ 98%] Building CXX object cpp-package/example/CMakeFiles/alexnet.dir/alexnet.cpp.o
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 98%] Built target im2rec
[ 98%] Linking CXX executable mlp
[ 98%] Linking CXX executable lenet
[ 98%] Linking CXX executable lenet_with_mxdataiter
[ 98%] Linking CXX executable mlp_cpu
[ 99%] Linking CXX executable resnet
[ 99%] Linking CXX executable mlp_gpu
[100%] Linking CXX executable googlenet
[100%] Linking CXX executable alexnet
[100%] Linking CXX executable inception_bn
[100%] Linking CXX executable charRNN
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target mxnet_unit_tests
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target mlp
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target lenet
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target resnet
[100%] Built target mlp_cpu
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target lenet_with_mxdataiter
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target googlenet
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target alexnet
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target mlp_gpu
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target inception_bn
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target charRNN
make[1]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
==> Entrando en entorno fakeroot...
==> Iniciando package()...
make: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
-- Detecting Intel(R) MKL: trying mklml_intel
-- Detecting Intel(R) MKL: trying mklml
-- Detecting Intel(R) MKL: trying mkl_rt
CMake Warning at 3rdparty/mkldnn/cmake/MKL.cmake:178 (message):
  Intel(R) MKL not found.  Some performance features may not be available.
  Please run scripts/prepare_mkl.sh to download a minimal set of libraries or
  get a full version from https://software.intel.com/en-us/intel-mkl
Call Stack (most recent call first):
  3rdparty/mkldnn/cmake/OpenMP.cmake:25 (include)
  3rdparty/mkldnn/CMakeLists.txt:57 (include)


-- Found OpenMP_C: -fopenmp  
-- Found OpenMP_CXX: -fopenmp  
-- VTune profiling environment is unset
-- Could NOT find MKL (missing: MKL_INCLUDE_DIR MKLML_GNU_LIBRARY) 
--  MKL not found
-- Found NCCL (include: /opt/cuda/include, library: /opt/cuda/lib64/libnccl.so)
-- Could NOT find MKL (missing: MKL_INCLUDE_DIR MKLML_GNU_LIBRARY) 
-- Found OpenBLAS libraries: /usr/lib/libopenblas.so
-- Found OpenBLAS include: /usr/include
-- CUDA detected: 9.1
-- Found cuDNN (include: /opt/cuda/include, library: /opt/cuda/lib64/libcudnn.so)
-- Running GPU architecture autodetection
-- Found CUDA arch 6.1
-- Added CUDA NVCC flags for: sm_61
--  OpenCV_LIBS=opencv_core;opencv_highgui;opencv_imgproc;opencv_imgcodecs
-- OpenCV found (/usr/share/opencv)
-- Found cuDNN (include: /opt/cuda/include, library: /opt/cuda/lib64/libcudnn.so)
-- Found OpenMP_C: -fopenmp  
-- Found OpenMP_CXX: -fopenmp  
-- Configuring done
-- Generating done
-- Build files have been written to: /tmp/makepkg/sl1-mxnet-git/src/build
make[1]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[  3%] Built target dmlc
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 23%] Built target mkldnn
[ 27%] Built target dmlc_unit_tests
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 27%] Linking CXX static library libmxnet.a
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 92%] Built target mxnet_static
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
Scanning dependencies of target mxnet
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 92%] Building C object CMakeFiles/mxnet.dir/dummy.c.o
[ 92%] Linking CXX executable im2rec
[ 92%] Linking CXX shared library libmxnet.so
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 92%] Linking CXX executable mxnet_unit_tests
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 92%] Built target im2rec
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 92%] Built target mxnet
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
Running: OpWrapperGenerator.py
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 96%] Built target mxnet_unit_tests
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 96%] Built target cpp_package_op_h
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se entra en el directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 96%] Linking CXX executable lenet
[ 96%] Linking CXX executable inception_bn
[ 96%] Linking CXX executable mlp_gpu
[ 96%] Linking CXX executable charRNN
[ 96%] Linking CXX executable mlp
[ 96%] Linking CXX executable mlp_cpu
[ 97%] Linking CXX executable resnet
[ 97%] Linking CXX executable alexnet
[ 97%] Linking CXX executable lenet_with_mxdataiter
[ 98%] Linking CXX executable googlenet
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 98%] Built target charRNN
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 98%] Built target alexnet
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 98%] Built target googlenet
[ 98%] Built target mlp
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 98%] Built target lenet_with_mxdataiter
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 98%] Built target mlp_cpu
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 98%] Built target resnet
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 99%] Built target mlp_gpu
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[ 99%] Built target inception_bn
make[2]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
[100%] Built target lenet
make[1]: se sale del directorio '/tmp/makepkg/sl1-mxnet-git/src/build'
Install the project...
```

i'm not completly sure what options has been changed. need more test

note. the project is build througth PKGBUILD makepkg script (arch default package builder). i heve lots of this packages with cmake build engine, and never i see this before",{},NONE,User,False
7053,IssueCommentEvent,2018-08-16 18:17:33+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,351024901,413638142,Indeed. Let's address that in 2.0 due to API changes.,{},MEMBER,User,False
7054,IssueCommentEvent,2017-09-29 02:09:44+00:00,34864402,apache/incubator-mxnet,13029886,solin319,47359,apache,259993024,333012040,"Add pylint and license as ""test_operator.py""",{},CONTRIBUTOR,User,False
7055,IssueCommentEvent,2017-09-17 01:47:53+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,235507567,330006727,Feel free to reopen if the issue persists.,{},CONTRIBUTOR,User,False
7056,IssueCommentEvent,2018-03-13 18:04:44+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,304863464,372762672,"I have observed the problem before. https://github.com/apache/incubator-mxnet/issues/9916
It's some precision problem in batchnorm.",{},CONTRIBUTOR,User,False
7057,IssueCommentEvent,2017-08-07 20:40:52+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,248500288,320774536,@piiswrong all passed except travis,{},,User,False
