,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4854,PullRequestEvent,2017-01-27 14:36:56+00:00,44057019,constverum/ProxyBroker,1040646,Lookyan,,,103502363,,Fix aiohttp deprecation warning and log level,open,False,28,"In current version aiohttp throws DeprecationWarning because we don't use asynchronous context managers for sessions. 
As we use python 3.5, I think it's ok to use them. 
And also I fixed logging levels for some errors. I think it's a common error when proxy broker receives 500 HTTP code from proxy list site, because it is broken. But it is not an error of proxybroker and we should not log it with error level. I made logging these errors with lower level.

For now with these fixes, when we execute simple script from example folder we don't see any errors and get correct result.",https://api.github.com/repos/constverum/ProxyBroker/issues/28,,,2017-01-27T14:36:56Z,1,16,22,4,[],[],[],[],,,,,[],https://github.com/constverum/ProxyBroker/pull/28.patch,https://api.github.com/repos/constverum/ProxyBroker/pulls/28/commits,188,"['b8e757d42439852e1320c527231e07dfce378d33', '478f6cfedec70474a9266bf2e41854e734b4bcb2', '8685d07946c5d5e10089210c964129d1afa777b4']"
4906,PullRequestEvent,2017-12-21 00:16:23+00:00,10980048,ionelmc/python-manhole,395026,nirs,,,159548231,,Fix poll timeout to use milliseconds,open,False,45,Fixes #44.,https://api.github.com/repos/ionelmc/python-manhole/issues/45,,,2017-12-21T00:16:23Z,1,2,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ionelmc/python-manhole/pull/45.patch,https://api.github.com/repos/ionelmc/python-manhole/pulls/45/commits,188,['765015c8104d4917f80ff7f6517231d1620e6d3d']
4938,PullRequestEvent,2015-04-01 14:26:29+00:00,10102813,lepture/flask-oauthlib,129800,Fleurer,,,32423828,,do not check secret for non credential clients,open,False,194,"If I understand correctly, `authenticate_client_id()`  authenticates a non-confidential client, but a non-confidential client can omit the secret on the `/token` request.

Also, if a client's secret has to be checked, it should be checked inside `authenticate_client()` after  `client_authentication_required()`. 

Regards",https://api.github.com/repos/lepture/flask-oauthlib/issues/194,,,2015-04-01T14:26:29Z,1,0,5,1,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/194.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/194/commits,188,['6b2731553105632da31a201934afd93e50911ade']
4940,PullRequestEvent,2015-11-03 05:31:11+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,31628946,,"A new implementation example for flask_oauthlib,",closed,False,190,"that integrates Facebook, Google, Twitter into a single scheme
and also shows an example of actual login flow.

It is inspired from Miguel Grinberg's multi-provider example, which I found very elegant (as one would expect ! ), but which uses rauth, and thus was not GAE compatible it seems.

See:
http://blog.miguelgrinberg.com/post/oauth-authentication-with-flask
https://github.com/miguelgrinberg/flask-oauth-example/blob/master/oauth.py


",https://api.github.com/repos/lepture/flask-oauthlib/issues/190,,2015-11-03T05:31:10Z,2015-11-03T05:31:10Z,2,299,0,1,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/190.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/190/commits,188,"['2f6df4d64bdac33a226cc9b51fba265da5109d7b', 'b7a97cf42b26afbe4692060e2093ca20f6aeeb31']"
4963,PullRequestEvent,2015-04-19 12:45:00+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,33618271,,v0.4.0,open,False,11,"* No longer use django cache
* Renamed `DjConfigLocMemMiddleware` to `DjConfigMiddleware`
* `DjConfigMiddleware` is required",https://api.github.com/repos/nitely/django-djconfig/issues/11,,,2015-04-19T12:45:00Z,5,90,237,11,[],[],[],[],,,,,[],https://github.com/nitely/django-djconfig/pull/11.patch,https://api.github.com/repos/nitely/django-djconfig/pulls/11/commits,188,"['c954d6d9f2dfb08fc31a257100041a509f3f1af9', '76b3b02201cd7279b426cc76d7bb708d11c6a4da', '383afa717b1416b5005e733fa8e73baee5ecafce', 'b955754472901d6337382b02e73a54cace57588d', '0c74bd2f9b2620f1395f35675ff1028512d4b090']"
4968,PullRequestEvent,2017-04-20 15:14:52+00:00,60546709,nithinmurali/pygsheets,589039,abdoukarim,,,116796219,,The rotation applied to text in a cell.,open,False,75,Possibility to set the text rotation based on the angle parameter.,https://api.github.com/repos/nithinmurali/pygsheets/issues/75,,,2017-04-20T15:14:51Z,1,21,2,1,[],[],[],[],,,,,[],https://github.com/nithinmurali/pygsheets/pull/75.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/75/commits,188,"['31d1bd7704411700eceaad05a318eb25c02f3353', 'b6363979cf293d017c9a9fbe15a1085f3d72af93', 'd4547893a750b26f853d2bed5a53bf3285476f82']"
4969,PullRequestEvent,2018-02-05 18:19:11+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,167143143,,add wrap_strategy property,closed,False,171,,https://api.github.com/repos/nithinmurali/pygsheets/issues/171,2018-02-05T18:19:10Z,2018-02-05T18:19:10Z,2018-02-05T18:19:10Z,1,20,2,2,NONE,[],[],[],nithinmurali,5932834.0,User,False,[],https://github.com/nithinmurali/pygsheets/pull/171.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/171/commits,188,['60f37258db28047482ba3aac6afc2c832ab1b9b4']
5019,PullRequestEvent,2016-03-20 13:32:08+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,63495473,,Develop,open,False,9,,https://api.github.com/repos/thombashi/DataProperty/issues/9,,,2016-03-20T13:32:08Z,21,832,534,15,[],[],[],[],,,,,[],https://github.com/thombashi/DataProperty/pull/9.patch,https://api.github.com/repos/thombashi/DataProperty/pulls/9/commits,188,"['524de3b20f9cc1a1788158677591f5eba72bbdfe', '47e825fcf739fdebe5d69a37545a51c1f9ca786c', '8c8ee1c79016c83909d264a2fbadd558622d08cf', '8a77895f8ad7bd3530790d7276708eb531279d1f', '000b10b642f18f63884c66b4d5d6c5c7e469b04f', '5b1ae03aa5e31e9e6c83e9f89757de958e0c8f64', '563e2e86c19f27155ce160c0b7c3426d55660536', '549261a536d6ca94a0bf58a53e728db1a07edce4', 'cf4ab42d1373472710da4bb222f6d83186582535', '5ccbe78472db1fe93714dc7e2a2f689ad9c77fe5', '10883884c01a2559ec9050b25e71cdf3efb6a4ba', 'e0b70d8c10ab542b63d18d9325f8623d75f703f2', '5d82472de4a6b3bf62c3536ec47988d72c27a2f2', '440733857bf04a5c7e4f314c06369a801420a091', '0eed992d5c678543df7cb6afe483d9930c8d0091', 'f79cc99e17412798b766464bb9dd0783b1376ddc', 'eac1b48788f9b8aceb5dc7fc28e14c78fb24a45c', 'ee63626a190913bd93e088ed60911f45eb8b5123', '267a2784b7ff948ad15336077a36262b393c860b', '10199e354407043167a5276aa088e6bf5e3e1792', '303b391cf91378a9ea7b7112ff97a8c85e2e50f7']"
5029,PullRequestEvent,2017-12-09 03:44:52+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,157371712,,update setup,open,False,69,,https://api.github.com/repos/trevorstephens/gplearn/issues/69,,,2017-12-09T03:44:52Z,1,32,51,1,OWNER,[],[],[],,,,,[],https://github.com/trevorstephens/gplearn/pull/69.patch,https://api.github.com/repos/trevorstephens/gplearn/pulls/69/commits,188,['3f36b99f9fd69fcd38769dbf678570ccc218fe8c']
5044,PullRequestEvent,2017-01-10 13:39:53+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,100874909,,Created skeleton to distribute flux_led via PyPi,open,False,12,This PR introduces the basic skeleton to distribute the flux_led module via Python package on PyPi.org,https://api.github.com/repos/Danielhiversen/flux_led/issues/12,,,2017-01-10T13:39:53Z,1,184,4,3,[],[],[],[],,,,,[],https://github.com/Danielhiversen/flux_led/pull/12.patch,https://api.github.com/repos/Danielhiversen/flux_led/pulls/12/commits,188,['7b47d568189b6f693ba8ae4aea38abce6657380c']
5077,PullRequestEvent,2017-01-31 09:17:56+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,103894659,,Initial Update,closed,False,80,"
This is my first visit to this fine repo so I have bundled all updates in a single pull request to make things easier for you to merge. 

*Close this pull request and delete the branch if you want me to start with single pull requests right away*

Here's the executive summary:

## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>sphinx-rtd-theme</b></td>
<td align=""center"">0.1.9</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.1.9</td>
<td>
     <a href=""http://pypi.python.org/pypi/sphinx_rtd_theme"">PyPI</a> | <a href=""https://github.com/snide/sphinx_rtd_theme/"">Repo</a> 

</td>

</tr>
</table>





Once you have closed this pull request, I'll create seperate pull requests for every update as soon as I find them.

That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/Stranger6667/postmarker/issues/80,2017-01-31T09:17:56Z,2017-01-31T09:17:56Z,2017-01-31T09:17:56Z,1,1,1,1,[],[],[],[],Stranger6667,1236561.0,User,False,[],https://github.com/Stranger6667/postmarker/pull/80.patch,https://api.github.com/repos/Stranger6667/postmarker/pulls/80/commits,188,['20e488d6791babcbba9933a56ee276b1fc631f27']
5087,PullRequestEvent,2018-08-18 13:16:01+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,167915310,MDExOlB1bGxSZXF1ZXN0MTY3OTE1MzEw,ensure_ascii=False param for json.dumps,closed,False,426,"JSON may contain non-ASCII characters, and, if we edit it in django admin, in form these characters will appear in non-readable form, for example:
[""\u0442\u0435\u0441\u0442""]
Adding ""ensure_ascii=False"" param will fix this.

Checklist:

- [ ] Docs updated, or N/A
- [ ] Line added to HISTORY.rst, or N/A

Test Plan: tested only on my project
",https://api.github.com/repos/adamchainz/django-mysql/issues/426,,2018-08-18T13:16:01Z,2018-08-18T13:16:01Z,1,1,1,1,NONE,[],"[{'login': 'adamchainz', 'id': 857609, 'node_id': 'MDQ6VXNlcjg1NzYwOQ==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/857609?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/adamchainz', 'html_url': 'https://github.com/adamchainz', 'followers_url': 'https://api.github.com/users/adamchainz/followers', 'following_url': 'https://api.github.com/users/adamchainz/following{/other_user}', 'gists_url': 'https://api.github.com/users/adamchainz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/adamchainz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/adamchainz/subscriptions', 'organizations_url': 'https://api.github.com/users/adamchainz/orgs', 'repos_url': 'https://api.github.com/users/adamchainz/repos', 'events_url': 'https://api.github.com/users/adamchainz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/adamchainz/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/adamchainz/django-mysql/pull/426.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/426/commits,188,['9de1ae2f352e51f409a85fcdd0fb0ed26c3b284f']
5095,PullRequestEvent,2018-01-19 04:31:32+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,161014831,,Code formatting enhancements,closed,False,12,,https://api.github.com/repos/addisonlynch/iexfinance/issues/12,,2018-01-19T04:31:32Z,2018-01-19T04:31:32Z,1,27,39,1,OWNER,[],[],[],,,,,[],https://github.com/addisonlynch/iexfinance/pull/12.patch,https://api.github.com/repos/addisonlynch/iexfinance/pulls/12/commits,188,['75db87e0b420a2f5f95e930b298fb97d5b37a216']
5096,PullRequestEvent,2018-04-19 21:34:25+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,181649869,,Feature/add default dates,closed,False,53,"Minor additions that allow instances of get_historical_data and get_stats_daily to default to start dates of 2015-01-01 and end dates of the current date.

resolves #41 ",https://api.github.com/repos/addisonlynch/iexfinance/issues/53,2018-04-19T21:34:25Z,2018-04-19T21:34:25Z,2018-04-19T21:34:25Z,3,31,2,3,NONE,[],[],[],addisonlynch,21162161.0,User,False,[],https://github.com/addisonlynch/iexfinance/pull/53.patch,https://api.github.com/repos/addisonlynch/iexfinance/pulls/53/commits,188,"['19b96193ddc099e3dad4211d881ab2bd1e66b788', '7640f9c6244b50b5d6fb48f0b8e48ceba39252e0', 'b160a0aa5c3bc887acf0387f975cbeb8d55ddbff']"
5179,PullRequestEvent,2018-03-01 07:12:15+00:00,4742675,jbittel/django-mama-cas,463832,manelclos,,,172052854,,fix documentation links,closed,False,61,"Fixes https://github.com/jbittel/django-mama-cas/issues/57

The links to the CAS 1 and 2 architecture are also broken on https://wiki.jasig.org/display/CAS/Home, so maybe we should delete them?",https://api.github.com/repos/jbittel/django-mama-cas/issues/61,2018-03-01T07:12:14Z,2018-03-01T07:12:14Z,2018-03-01T07:12:15Z,4,4,10,2,COLLABORATOR,[],[],[],manelclos,463832.0,User,False,[],https://github.com/jbittel/django-mama-cas/pull/61.patch,https://api.github.com/repos/jbittel/django-mama-cas/pulls/61/commits,188,"['e6c1dcd5a283a26248274074cfa226c6aee98031', '4af99e1d28024c59d140ee2b01fdf1a914d4d5d3', 'a06925d9f3068b0c165e1d87c2c2e0310ea0b932', '790566facf999f3d2f671bb47985ea855d8988fa']"
5186,PullRequestEvent,2015-06-06 15:42:34+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,37092189,,fix #18: import fixed,open,False,19,,https://api.github.com/repos/josuebrunel/yahoo-oauth/issues/19,,,2015-06-06T15:42:34Z,1,4,1,3,[],[],[],[],,,,,[],https://github.com/josuebrunel/yahoo-oauth/pull/19.patch,https://api.github.com/repos/josuebrunel/yahoo-oauth/pulls/19/commits,188,['7a4419a64e047cdffb97fe7e3a00825047ed8d5d']
5210,PullRequestEvent,2016-01-31 17:44:01+00:00,9376661,lorenzofox3/Smart-Table,1559427,douglas-treadwell,,,57774767,,"stConfig option for desendingFirst default, with test",open,False,615,,https://api.github.com/repos/lorenzofox3/Smart-Table/issues/615,,,2016-01-31T17:44:00Z,2,127,92,6,[],[],[],[],,,,,[],https://github.com/lorenzofox3/Smart-Table/pull/615.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/615/commits,188,"['5da21c8d7bc5a8e3a7c448eedd134fcaa5095990', 'a4ed9c91d0b4f1cdecaa3e243cb566ae62001e9b']"
5249,PullRequestEvent,2015-10-21 22:05:30+00:00,7133153,omab/python-social-auth,7285237,doctoryes,,,48394401,,Add atomic transaction around social_auth creation.,open,False,770,"Since Django 1.6, a `transaction.atomic` decorator has been available. There's a pattern that's supported in python_social_auth that performs a Django ORM operation and then handles a possible IntegrityError raised by the operation - see here:

https://github.com/omab/python-social-auth/blob/master/social/pipeline/social_auth.py#L40

This pattern is even documented in the Django docs:

https://docs.djangoproject.com/en/1.6/topics/db/transactions/#django.db.transaction.atomic

However, if an IntegrityError is raised without being in a `transaction.atomic` block (via decorator or context manager), the transaction itself is left in a ""broken"" state - and any subsequent transaction operations will fail with the following exception:

`An error occurred in the current transaction. You can't execute queries until the end of the 'atomic' block.`

This condition is not detected in the current unittest suite because the IntegrityError scenario is tested by using a simple raise with no actual DB transaction:

https://github.com/omab/python-social-auth/blob/aa66b83d4848c09defa57384529eca83597a3692/social/tests/test_pipeline.py#L21

This PR attempts to fix the broken transaction scenario. I've tested it with our https://github.com/edx/edx-platform test suite and it fixes the broken transaction. As a workaround for our Django 1.8 upgrade, I've monkey-patched edx-platform to fix the issue - that commit can be seen here:

https://github.com/edx/edx-platform/commit/699ae371033869653a2ee79013a941f32b30e29c

The fix in this PR may not be the preferred one - but it does at least fix the issue. I'm happy to provide more information if needed.
",https://api.github.com/repos/omab/python-social-auth/issues/770,,,2015-10-21T22:05:30Z,1,11,1,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/770.patch,https://api.github.com/repos/omab/python-social-auth/pulls/770/commits,188,['fb96d151377ffd3994270dc01f9eddfbde6587bd']
5250,PullRequestEvent,2016-10-12 06:22:14+00:00,7133153,omab/python-social-auth,1519363,prmtl,,,88959772,,Allow apps to have any type of user_id field.,open,False,1040,"This is the same as it was done for Pyramid app - do not
expect that User.id will be always an Integer but get it's
type and use it in UserSocialAuth.user_id column.",https://api.github.com/repos/omab/python-social-auth/issues/1040,,,2016-10-12T06:22:14Z,1,7,7,4,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/1040.patch,https://api.github.com/repos/omab/python-social-auth/pulls/1040/commits,188,['99a1b60e36e16cb6b4d6913f70d3ee4c59dbb7c2']
5253,PullRequestEvent,2016-04-07 10:36:59+00:00,7133153,omab/python-social-auth,18063110,paulsoh,,,65608190,,Fix settings variable 'PIPELINE' to 'SOCIAL_AUTH_PIPELINE',open,False,888,"Changed variable name to be more specific
'PIPELINE' variable is also a settings variable used in django-pipeline, which leads to error when used together. #838 ",https://api.github.com/repos/omab/python-social-auth/issues/888,,,2016-04-07T10:36:57Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/888.patch,https://api.github.com/repos/omab/python-social-auth/pulls/888/commits,188,['4ee18d8a80fdf3d7c5d9016b50464d8f67bddb1d']
5255,PullRequestEvent,2018-03-06 20:03:48+00:00,7133153,omab/python-social-auth,8314748,jpaulodit,,,173266236,,Custom 0.2.21,closed,False,1110,,https://api.github.com/repos/omab/python-social-auth/issues/1110,,2018-03-06T20:03:48Z,2018-03-06T20:03:48Z,2,6,6,3,NONE,[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/1110.patch,https://api.github.com/repos/omab/python-social-auth/pulls/1110/commits,188,"['28b32a635a431cb428001d3bc176173ff0614f45', '12a51af84bc084a9b2bb06c93fd47a7ad99ed463']"
5264,PullRequestEvent,2016-03-28 06:07:44+00:00,7133153,omab/python-social-auth,91022,omab,,,48377443,,Support all kind of data type (like uuid) of User.id on Pyramid,closed,False,769,Support all kind of data type (like uuid) of User.id on Pyramid,https://api.github.com/repos/omab/python-social-auth/issues/769,2016-03-28T06:07:43Z,2016-03-28T06:07:43Z,2016-03-28T06:07:43Z,1,1,1,1,[],[],[],[],omab,91022.0,User,False,[],https://github.com/omab/python-social-auth/pull/769.patch,https://api.github.com/repos/omab/python-social-auth/pulls/769/commits,188,['1194e6f7370285739c1c220673c4cb2b6ecc6657']
5279,PullRequestEvent,2018-03-27 23:29:45+00:00,14655758,peakwinter/python-nginx,997174,peakwinter,,,177878490,,Allow empty configs,closed,False,22,"Just a fix to enable saving an empty config (and calling the as_string function on empty Conf). 

In order to reproduce this bug simply do:

```
nginx.Conf().as_strings
```",https://api.github.com/repos/peakwinter/python-nginx/issues/22,2018-03-27T23:29:45Z,2018-03-27T23:29:45Z,2018-03-27T23:29:45Z,1,2,1,1,NONE,[],[],[],peakwinter,997174.0,User,False,[],https://github.com/peakwinter/python-nginx/pull/22.patch,https://api.github.com/repos/peakwinter/python-nginx/pulls/22/commits,188,['739db4ba84bdb43f996e0543797c8b7c204a060b']
5281,PullRequestEvent,2016-10-17 23:40:01+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,89720802,,basic core concept,closed,False,4,,https://api.github.com/repos/pnuckowski/aioresponses/issues/4,2016-10-17T23:40:01Z,2016-10-17T23:40:01Z,2016-10-17T23:40:01Z,3,281,9,8,[],[],[],[],pnuckowski,6205090.0,User,False,[],https://github.com/pnuckowski/aioresponses/pull/4.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/4/commits,188,"['84196b7352e22f8ca69cb146298460f50ab12bf5', 'e6b7117b1354d4bc31837b99ef6b5d21c8436242', '915e6ab4d64c8c329c39ac51dcaee085f4229394']"
5283,PullRequestEvent,2018-06-15 13:51:53+00:00,71044055,pnuckowski/aioresponses,123352,leetreveil,,,195181242,MDExOlB1bGxSZXF1ZXN0MTk1MTgxMjQy,Support repeated executions of mocked requests,open,False,99,"Currently, `aioresponses` does not support repeated execution of the same mocked request which means you have to dupe the mocked request in your code:

```python
with aioresponses() as mocked:
    mocked.get('http://auth')
    # some code that hits the above url
    mocked.get('http://auth')
    # some code that hits the above url for a second time
```

Fix is to add a `repeat` flag which allows the mock to be repeated:
```python
with aioresponses() as mocked:
    mocked.get('http://auth', repeat=True)
    # some code that hits the above url
    # some code that hits the above url for a second time
```

I believe [requests-mock](https://github.com/jamielennox/requests-mock) does this by default so i'm not sure if we should make this the default in `aioresponses` too? ",https://api.github.com/repos/pnuckowski/aioresponses/issues/99,,,2018-06-15T13:51:53Z,1,7,3,1,NONE,[],[],[],,,,,[],https://github.com/pnuckowski/aioresponses/pull/99.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/99/commits,188,['59d575258c5cc43ea77b64ab4db9c515a75951d1']
5284,PullRequestEvent,2016-11-29 21:53:28+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,94224320,,Don't pin specific minor version of aiohttp. Fixed travis-ci badge url.,closed,False,28,Thanks for this library :),https://api.github.com/repos/pnuckowski/aioresponses/issues/28,2016-11-29T21:53:28Z,2016-11-29T21:53:28Z,2016-11-29T21:53:28Z,2,2,2,2,[],[],[],[],pnuckowski,6205090.0,User,False,[],https://github.com/pnuckowski/aioresponses/pull/28.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/28/commits,188,[]
5313,PullRequestEvent,2017-02-18 08:39:20+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,106854319,,Change architecture,open,False,8,,https://api.github.com/repos/tadashi-aikawa/owlmixin/issues/8,,,2017-02-18T08:39:20Z,8,763,710,15,[],[],[],[],,,,,[],https://github.com/tadashi-aikawa/owlmixin/pull/8.patch,https://api.github.com/repos/tadashi-aikawa/owlmixin/pulls/8/commits,188,"['3d7d947160bbcdfe50046b1804905f4a83338e22', 'dab9519d4d74ab8a9300f945f7d9ed29e178a8a0', '8a6d08650ff05935457e993fc96f44c9f277f614', 'ecb90bd95b66322e5ab7c0202602fddd2fdfe9a7', 'b907b7b0a676065a028be2385c3bbff64dd298b7', '55c5035ddb8149b655a9d7d885ed4a652674f0cd', '5624434fcc168b63c77701f1dcf075ef9977bfe3', '863ab7205c60f93e5cb51103965aca255887d3af', '8ebe4588a2b03793ed67eb317fb79dce30564065']"
5327,PullRequestEvent,2016-12-20 08:14:15+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,98357672,,Fix tests,closed,False,40,,https://api.github.com/repos/theskumar/python-dotenv/issues/40,2016-12-20T08:14:15Z,2016-12-20T08:14:15Z,2016-12-20T08:14:15Z,2,22,22,5,[],[],[],[],theskumar,236356.0,User,False,[],https://github.com/theskumar/python-dotenv/pull/40.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/40/commits,188,"['9908ce79473fd0157ea353e7e6d84d89f2de77c6', '427cf0df3ffccb45978afdcc79860115ced21365']"
5335,PullRequestEvent,2012-03-01 06:35:10+00:00,1310572,trentm/python-markdown2,46866,trentm,,,270017,,"Fix, refactor, clean up perf/*, and make output more clear. (trentm#63)",open,[],68,,https://github.com/trentm/python-markdown2/issues/68,,,2011-08-13T11:52:53Z,1,103,82,4,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/68.patch,[],188,[]
5336,PullRequestEvent,2012-03-01 06:23:42+00:00,1310572,trentm/python-markdown2,46866,trentm,,,92722,,optional link labels,open,[],53,"cf. issue trentm#50

NB: I opted not to escape link labels, since they weren't being escaped before - would be happy to fix this on request.",https://github.com/trentm/python-markdown2/issues/53,,,2011-03-14T18:20:32Z,1,11,4,1,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/53.patch,[],188,[]
5370,PullRequestEvent,2016-10-11 08:33:23+00:00,809255,Fantomas42/django-xmlrpc,100376,Fantomas42,,,88633768,,Release as a universal wheel,closed,False,4,"By releasing as a [Python wheel](http://pythonwheels.com/) as well as a source distribution, you can speed up end user’s installs. After merging this command, to release you just need to run `python setup.py clean sdist bdist_wheel upload`.",https://api.github.com/repos/Fantomas42/django-xmlrpc/issues/4,2016-10-11T08:33:22Z,2016-10-11T08:33:22Z,2016-10-11T08:33:22Z,1,2,0,1,[],[],[],[],Fantomas42,100376.0,User,False,[],https://github.com/Fantomas42/django-xmlrpc/pull/4.patch,https://api.github.com/repos/Fantomas42/django-xmlrpc/pulls/4/commits,188,['6fc92359ac2b33ecbc8fcbc675171ca67fbd5da5']
5371,PullRequestEvent,2016-10-10 09:38:23+00:00,809255,Fantomas42/django-xmlrpc,857609,adamchainz,,,88633768,,Release as a universal wheel,open,False,4,"By releasing as a [Python wheel](http://pythonwheels.com/) as well as a source distribution, you can speed up end user’s installs. After merging this command, to release you just need to run `python setup.py clean sdist bdist_wheel upload`.",https://api.github.com/repos/Fantomas42/django-xmlrpc/issues/4,,,2016-10-10T09:38:22Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/Fantomas42/django-xmlrpc/pull/4.patch,https://api.github.com/repos/Fantomas42/django-xmlrpc/pulls/4/commits,188,['6fc92359ac2b33ecbc8fcbc675171ca67fbd5da5']
5428,PullRequestEvent,2018-02-08 19:59:21+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,168070710,,Incremento de versão,closed,False,99,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/99,2018-02-08T19:59:20Z,2018-02-08T19:59:21Z,2018-02-08T19:59:21Z,1,1,1,1,OWNER,[],[],[],danimaribeiro,854781.0,User,False,[],https://github.com/danimaribeiro/PyTrustNFe/pull/99.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/99/commits,188,['794bbb6f635adfc92a7351958acde5b0a52a407b']
5444,PullRequestEvent,2017-08-04 07:14:01+00:00,53352663,ecederstrand/exchangelib,198396,srinivasreddy,,,134104447,,Add  Asia/Kolkata timezone,open,False,187,"Pytz does not have Asia/Calcutta, it has Asia/Kolkata ; Kept Asia/Calcutta for backward compatibility",https://api.github.com/repos/ecederstrand/exchangelib/issues/187,,,2017-08-04T07:14:01Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/ecederstrand/exchangelib/pull/187.patch,https://api.github.com/repos/ecederstrand/exchangelib/pulls/187/commits,188,['49331750e94f4a3c617d7835667f810bfbd93be3']
5449,PullRequestEvent,2016-08-08 12:17:54+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,80326131,,Add verify_ssl parameter to the places that firing requests,closed,False,14,,https://api.github.com/repos/ecederstrand/exchangelib/issues/14,2016-08-08T12:17:53Z,2016-08-08T12:17:53Z,2016-08-08T12:17:53Z,3,23,12,7,[],[],[],[],ecederstrand,559151.0,User,False,[],https://github.com/ecederstrand/exchangelib/pull/14.patch,https://api.github.com/repos/ecederstrand/exchangelib/pulls/14/commits,188,"['39a4e81c86ab8550666a62c02075e12babd9dd61', 'a7c20d2f94e3d4d4107e57d094d99a8919319297', '17c039e51d7e17171c0e957566bd2d56142cae8c']"
5465,PullRequestEvent,2016-09-25 09:57:25+00:00,52210304,erdem/django-map-widgets,1684999,bahattincinic,,,86645401,,Typo fixed,open,False,5,,https://api.github.com/repos/erdem/django-map-widgets/issues/5,,,2016-09-25T09:57:25Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/erdem/django-map-widgets/pull/5.patch,https://api.github.com/repos/erdem/django-map-widgets/pulls/5/commits,188,['8c738e2acad89ed6c9b7669457a920a908338dee']
