,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1902,IssueCommentEvent,2017-12-04 02:56:23+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,278489706,348848120,於 2017.12.4 修正。,{},OWNER,User,False
1906,IssueCommentEvent,2016-12-02 11:13:05+00:00,2051226,eligrey/FileSaver.js,1148376,jimmywarting,,,193065697,264431514,"This is how you create code block in github markdown
![skarmavbild 2016-12-02 kl 12 12 15](https://cloud.githubusercontent.com/assets/1148376/20832102/ac1ce0be-b888-11e6-8203-e202147d3e9b.png)
",{},,User,False
1925,IssueCommentEvent,2017-11-30 20:15:52+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,277701720,348308146,"Awesome, you're right. Can you test your fix in python 3.7 and create a PR?",{},COLLABORATOR,User,False
1941,IssueCommentEvent,2015-09-29 19:24:36+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,78908315,144162836,No longer required due to better exception handling.,{},,User,False
1942,IssueCommentEvent,2015-01-08 23:59:13+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,52094880,69272632,"> I was curious if the implementation of importing emf or vector files is possible.

Probably. If Excel stores EMF files without conversion then XlsxWriter could do it also. It would just require an EMF format parser that could return the height, width and resolutions for an image file.

I already wrote three for BMP, PNG and JPG.

However, EMF is an unusual and slightly outmoded image format and I haven't had any other requests for it so currently it is way down my todo list.

If you like you can attach some sample EMF images to this issue or email them to me if case I get a chance to look at it in the future.
",{},,User,False
1952,IssueCommentEvent,2015-04-17 15:26:57+00:00,8699905,jrief/django-angular,635179,merwok,,,31789126,94008807,"IME the bad thing is when the importable name is much too generic, i.e. a django-comments PyPI package that installs a comments Python package.  Avoiding these import-name conflicts is important.  For the PyPI names, we have PyPI to avoid conflicts.  I don’t think naming a package that adds tags to Django projects “django-tags” is redundant: to the contrary, it says clearly what it does.  Naming extensions “pyramid_thing” is also a standard habit in the Pyramid community (which comes from the Zope community, where best practices for packaging have a long tradition).",{},,User,False
1958,IssueCommentEvent,2015-02-14 15:11:57+00:00,8699905,jrief/django-angular,8628790,FabrizioA,,,57324693,74378621,"Thanks, I've read the docs and I figured out why I need to specify form fields inside my model form.
Now, I can't realize how can I solve the dd/mm/yyyy date validation...
[Here my rendered page] (https://www.dropbox.com/s/9r2logodtjn24zu/Schermata%202015-02-14%20alle%2015.59.44.png?dl=0)

here full forms.py (you can notice the inclusione of 'admin/js/angular-locale_it-it.js',)
```python
from models import Contract
from djangular.forms import NgModelFormMixin, NgFormValidationMixin, NgModelForm
from django import forms

class ContractAdminForm(NgModelFormMixin, NgFormValidationMixin, NgModelForm):
    form_name = ""contract_form""
    scope_prefix = 'subscribe_data'

    date = forms.DateField(label='Date of birth',
        widget=forms.DateInput(attrs={'validate-date': '^(\d{1,2})/(\d{1,2})/(\d{4})$', 'v-date-field': ''}),
        help_text='Allowed date format: dd-mm-yyyy')

    class Meta:
        model = Contract
        fields = '__all__'

    class Media:
        js = ('admin/js/core.js',
              'admin/js/admin/RelatedObjectLookups.js',
              'admin/js/jquery.js',
              'admin/js/jquery.init.js',
              'admin/js/actions.js',
              'admin/js/calendar.js',
              'admin/js/DateTimeShortcuts.js',
              'admin/js/angular.min.js',
              'admin/js/angular-locale_it-it.js',
              'djangular/js/django-angular.min.js',
              'admin/js/ng-django-forms.js',
              'admin/js/contract_change_form.js',
              'admin/js/contract_change_form_directives.js',
              )
        css = {'all': ('admin/css/forms.css', 'admin/css/widgets.css', 'admin/css/djangular_styles.css')}
```

my contract_change_form.js (Where I have declared the AngularJS app). You can notice the inclusion of  ""ngLocale"" dependency.
```javascript
/**
 * Created by Fabrizio Alongi 10/02/15.
 */
var contract_form_app = angular.module('ContractFormApp', ['ng.django.forms', ""ngLocale""]);

contract_form_app.config(function($httpProvider, $interpolateProvider) {
    $httpProvider.defaults.headers.common['X-Requested-With'] = 'XMLHttpRequest';
    $interpolateProvider.startSymbol('{$');
    $interpolateProvider.endSymbol('$}');
});

/* Controllers */
contract_form_app.controller(""mainCtrl"", ['$scope', '$http', '$location', function($scope, $http, $location) {
    
}]);
``` 
",{},,User,False
1971,IssueCommentEvent,2016-02-09 18:13:06+00:00,28452637,kennethreitz/records,13240952,andrew-tifon,,,132410281,181987921,"Yes, of course, one of the command line will be used by libraries",{},,User,False
1984,IssueCommentEvent,2018-08-30 06:19:03+00:00,69691394,kragniz/python-etcd3,8655789,codecov-io,,,355437055,417202812,"# [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/536?src=pr&el=h1) Report
> Merging [#536](https://codecov.io/gh/kragniz/python-etcd3/pull/536?src=pr&el=desc) into [master](https://codecov.io/gh/kragniz/python-etcd3/commit/b6ec34eed1e9a2e45225ac0efa2726b69d7f7eba?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/kragniz/python-etcd3/pull/536/graphs/tree.svg?width=650&token=NsamKQXm22&height=150&src=pr)](https://codecov.io/gh/kragniz/python-etcd3/pull/536?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #536   +/-   ##
=======================================
  Coverage   86.74%   86.74%           
=======================================
  Files          10       10           
  Lines         724      724           
=======================================
  Hits          628      628           
  Misses         96       96
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/536?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/536?src=pr&el=footer). Last update [b6ec34e...f38ff4c](https://codecov.io/gh/kragniz/python-etcd3/pull/536?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
1985,IssueCommentEvent,2016-11-20 09:19:55+00:00,2069170,kraiz/django-crontab,634934,kraiz,,,189991188,261767459,Please provide your configuration of the setting `CRONJOBS`.,{},,User,False
1986,IssueCommentEvent,2017-12-30 05:13:24+00:00,1113646,kurtmckee/feedparser,11861496,buhtz,,,284381576,354528194,"I am not sure if I get this.

301 means redirect. I understand this. urllib get a 301 the first step and then follow the redirect what results in a 200.
feedparser also follow the redirect but doesn't update the status code from 301 to 200?

How should I check if feedparser could retrieve the feeds correct? Currently I can not use the status code for this?

And how do I know the redirect address? The new address is not part of the header.",{},NONE,User,False
1989,IssueCommentEvent,2017-02-27 10:24:07+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,209505879,282682209,"I've pushed 0.99.2 with:

* verbose logging; prints before attempting to get the semaphore, and when released.  Each attempt gets a number so easy to tally
* lowered staleness to 1hr from 1day so reconnects happen more often
* semaphore just permits two concurrent connections

This should make it obvious if something is blocked on semaphore, and if so connections to what hold the semaphore.  It should also make it happen more quickly.  Of course once this is resolved I'll remove the verbose logs.  This just isn't triggering for me; perhaps it's O/S specific for some reason",{},,User,False
1991,IssueCommentEvent,2017-10-12 21:37:10+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,264999831,336279808,Not possible.,{},OWNER,User,False
1993,IssueCommentEvent,2017-02-24 15:03:26+00:00,70314805,kyuupichan/electrumx,944152,erasmospunk,,,209951104,282313007,Small refactor,{},,User,False
1994,IssueCommentEvent,2017-08-25 03:45:59+00:00,70314805,kyuupichan/electrumx,8148025,ID453543435,,,252784595,324816642,will never mess again with phyton sh-t,{},,User,False
2017,IssueCommentEvent,2016-03-15 03:37:03+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,140197514,196638619,"谢谢你的支持！
1、2、3点在登录时实际上已经会做出提示，你可以在二维码上方看到这些信息。
![warning](http://7xrip4.com1.z0.glb.clouddn.com/ItChat%2Fissues%2Fwarning.png)
第4点我会尝试再做优化，有好的想法的话也欢迎和我再做交流！",{},,User,False
2031,IssueCommentEvent,2017-08-31 09:14:53+00:00,49935814,littlecodersh/ItChat,650328,YangtseSu,,,253228958,326238615,"我抄的代码是文档里面的。不好使。
实际上，我用send只有给filehelper才能发送，给别人发送都失败。",{},NONE,User,False
2032,IssueCommentEvent,2017-06-23 18:58:37+00:00,49935814,littlecodersh/ItChat,1408399,cwhy,,,237512771,310746963,Monkey  patch了一下这个，实测有效，之前连续两周撑不到5个小时，修改以后已经连续撑了3天了,{},,User,False
2039,IssueCommentEvent,2016-06-18 07:22:59+00:00,49302147,ludrao/django-tellme,4778902,ludrao,,,161002357,226927032,How that will work? We'll receive an email if someone update the translation on transiflex?,{},,User,False
2049,IssueCommentEvent,2016-09-28 19:58:49+00:00,120894,michaeljones/breathe,5390,michaeljones,,,179647700,250281922,"Hi, thanks for trying Breathe and reporting the issue. Do you think you could provide some more context for the problem? It would be great to investigate but hard without a clearer idea of what might be triggering it.

Thanks again,
Michael",{},,User,False
2052,IssueCommentEvent,2018-05-21 19:50:14+00:00,120894,michaeljones/breathe,5957454,melvinvermeeren,,,292769101,390762449,"If I understand this correctly, you basically want to be able to generate links to the actual documentation? Something like the index apidoc generates, but then manually, on a per-type/per-file basis?

Would something like the `outline` directive work if the output would then reference to the main docs?

http://breathe.readthedocs.io/en/latest/directives.html",{},COLLABORATOR,User,False
2053,IssueCommentEvent,2015-02-22 04:25:46+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,58483584,75419074,"ahh good catch, the right version is installed, just that the [version in the file](https://github.com/ngzhian/pycrunchbase/blob/master/src/pycrunchbase/__init__.py) is not updated. This is fixed, you should see v0.2.1 reflected correctly in all places :+1: ",{},,User,False
2054,IssueCommentEvent,2018-08-31 13:18:42+00:00,145027650,nielstron/quantulum3,20638630,nielstron,,,355938239,417661223,Why did you close this issue? Is the error not occurring anymore?,{},OWNER,User,False
2056,IssueCommentEvent,2016-12-20 21:58:47+00:00,6054289,niklasf/python-chess,72841,harrymvr,,,196783914,268371549,"Sure

```
pgn_string = '''[Event ""ICC Open""]
[Site ""ICC INT""]
[Date ""2016.06.05""]
[EventDate ""2016.06.05""]
[Round ""2.4""]
[Result ""0-1""]
[White ""Magnus Carlsen""]
[Black ""Alexander Grischuk""]
[ECO ""B51""]
[WhiteElo ""2855""]
[BlackElo ""2747""]
[PlyCount ""182""]

1. e4 c5 2. Nf3 d6 3. Bb5+ Nd7 4. a4 Nf6 5. d3 e6 6. O-O Be7
7. a5 O-O 8. a6 Qb6 9. axb7 Bxb7 10. Na3 d5 11. e5 Qc7
12. exf6 Nxf6 13. Re1 Bd6 14. Ba4 a6 15. Bg5 Nh5 16. c3 h6
17. Bh4 Nf4 18. Bg3 g5 19. d4 c4 20. Bxf4 Bxf4 21. g3 Bd6
22. Nc2 Rab8 23. Ne3 Bc8 24. Ng4 Kg7 25. Bc2 f6 26. h4 h5
27. Nxf6 Rxf6 28. hxg5 Rf8 29. Nh4 Bxg3 30. Qxh5 Bxf2+ 31. Kh1
Rh8 32. Qg6+ Kf8 33. Qf6+ Kg8 34. Qxf2 Rxb2 35. Rac1 Qf7
36. Qxf7+ Kxf7 37. Rf1+ Kg7 38. Rf4 Bd7 39. Kg1 Be8 40. Nf3 a5
41. Ne5 Rh3 42. Rf3 Rxf3 43. Nxf3 a4 44. Bxa4 Bxa4 45. Ne5 Bc2
46. Ra1 Be4 47. Ra7+ Kg8 48. Kf1 Rg2 49. g6 Rg5 50. Ra8+ Kg7
51. Ra7+ Kg8 52. Ra8+ Kg7 53. Re8 Bxg6 54. Rxe6 Be4 55. Re7+
Kf6 56. Rf7+ Ke6 57. Ra7 Rg3 58. Ra3 Kf5 59. Ke2 Kf4 60. Ra8
Rg2+ 61. Kf1 Ke3 62. Rh8 Rc2 63. Rh3+ Kd2 64. Kf2 Rxc3 65. Rh2
Rc2 66. Kg3+ Ke3 67. Rh8 Kxd4 68. Ng4 c3 69. Rc8 Rg2+ 70. Kf4
Rxg4+ 71. Kxg4 Kd3 72. Kf4 c2 73. Ke5 Kd2 74. Kd4 c1=Q 75. Rc5
Qxc5+ 76. Kxc5 Kc3 77. Kd6 d4 78. Ke5 Bc2 79. Kf4 d3 80. Kf3
d2 81. Kf4 d1=Q 82. Ke5 Qd2 83. Ke6 Qe2+ 84. Kf6 Qe3 85. Kf7
Kd4 86. Kf6 Qe5+ 87. Kf7 Kd5 88. Kf8 Kd6 89. Kf7 Qf4+ 90. Ke8
Bg6+ 91. Kd8 Qf8# 0-1'''

try:
    from StringIO import StringIO  # Python 2
except ImportError:
    from io import StringIO  # Python 3
pgn = StringIO(pgn_string)
carlsen_game = chess.pgn.read_game(pgn)
```",{},,User,False
2060,IssueCommentEvent,2017-12-06 11:17:26+00:00,6054289,niklasf/python-chess,402777,niklasf,,,279662533,349609573,"Thanks. Yeah, I still haven't figured out the underlying issue.",{},OWNER,User,False
2064,IssueCommentEvent,2017-07-30 12:08:57+00:00,28577719,pkkid/python-plexapi,5008396,UnR34L,,,245882239,318897586,"@pkkid Looks like it hasn't made a difference. Tried it with both the Samsung TV App and Chrome, same error.",{},,User,False
2075,IssueCommentEvent,2016-01-10 02:13:42+00:00,35574435,simon-weber/gpsoauth,950506,simon-weber,,,125785654,170300828,"Nice work; thanks.

> It doesn't look like you have CI set up for this project, but now that there are tests, would it be worth setting it up with tox (which could also be a dryrun for gmusicapi)?

Sounds good. I opened https://github.com/simon-weber/gpsoauth/issues/7 to track it.",{},,User,False
2077,IssueCommentEvent,2018-08-24 22:49:53+00:00,7286798,swaroopch/edn_format,1334295,bfontaine,,,351382671,415902184,"@swaroopch No, fractions are literals like other numbers:
```clojure
[1 1/2 1/3 1/4 1/5]
```

The only thing the parser might confuse them with are namespaced symbols like `foo/bar`. I just did a couple tests: we correctly parse `foo/bar` vs. `1/2`, but we accept `foo/1` even if it’s forbidden [in the spec](https://github.com/edn-format/edn#symbols): the part after `/` is subject to the same restrictions as normal symbols, i.e. it can’t start with a digit.

Also, we shouldn’t accept spaces around `/`: `1/2` should be parsed as `Fraction(1,2)` but `1 / 2` should be parsed as `1 Symbol(/) 2`; a bit like `1.2` is parsed as a float while `1 . 2` is parsed as two integers and a symbol.

I’m going to add more tests to this PR to make sure we don’t break anything here.",{},COLLABORATOR,User,False
2078,IssueCommentEvent,2018-08-06 21:20:19+00:00,7286798,swaroopch/edn_format,1334295,bfontaine,,,229059046,410856568,No worries! 😄 ,{},COLLABORATOR,User,False
2083,IssueCommentEvent,2016-01-01 14:25:00+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,119529502,168310664,That is a **great** catch.  I just posted pandoc-eqnos 0.6 to pypi.  Would you mind testing it to confirm the problem is solved?  Thanks!,{},,User,False
2093,IssueCommentEvent,2015-05-29 07:43:46+00:00,12189834,xiaocong/uiautomator,1559756,xiaocong,,,51394607,106730049,track it  with #102,{},,User,False
2111,IssueCommentEvent,2016-06-08 04:35:24+00:00,10357291,GrahamDumpleton/wrapt,2354108,coveralls,,,159076013,224484877,"
[![Coverage Status](https://coveralls.io/builds/6505776/badge)](https://coveralls.io/builds/6505776)

Coverage remained the same at 93.244% when pulling **d253a6d6e2fbbcac3b4efc69cd78ebc1097f2d9e on stepshal:argument** into **4df19233c9666a56d62e3377e662bacead65a605 on GrahamDumpleton:develop**.
",{},,User,False
2113,IssueCommentEvent,2017-01-27 17:42:45+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,203523276,275726324,"besides, if we simply return the dict's `keys()` as you do here, you'll get a list object in python 2 and a dict_keys object in python 3.",{},,User,False
2114,IssueCommentEvent,2018-06-29 03:12:05+00:00,24219208,LettError/MutatorMath,2049645,frankrolf,,,327826931,401234695,"This https://github.com/typesupply/fontMath/issues/110 was indeed the source of the problem, and the fix makes my kerning generate correctly! Thank you very much Erik!",{},NONE,User,False
2117,IssueCommentEvent,2017-12-11 23:16:02+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,275919289,350890315,Is uWSGI involved here in any way?,{},OWNER,User,False
2121,IssueCommentEvent,2016-01-19 23:26:18+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,127550895,173021715,Can you provide a full example of how Any is not working?,{},,User,False
2133,IssueCommentEvent,2018-06-26 14:41:29+00:00,98580356,caltechads/deployfish,521965,caltechads,,,335813131,400334383,Thanks!  Looks clean.  I'll merge it.,{},OWNER,User,False
2143,IssueCommentEvent,2016-02-25 10:38:25+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,40053408,188718316,"@monika297 I'm sorry to hear you're having trouble with tesseract. In this case, I might suggest putting this issue on StackOverflow to see if others can help. It sounds like an issue with tesseract :( 

There may either be a problem with the image or maybe a memory allocation issue (what else is running on your server?), but I'm not enough of a tesseract expert to know for sure

Best of luck,
Dean",{},,User,False
2148,IssueCommentEvent,2017-02-07 15:42:56+00:00,18868662,dsoprea/PyEasyArchive,940228,SkyLeach,,,181413163,278038733,"I have a fix, working the PR now",{},,User,False
2151,IssueCommentEvent,2015-01-14 14:49:48+00:00,3343080,erikrose/parsimonious,1396111,gcq,,,47216029,69926370,I can reproduce this too on my side. i have to move the modifiers to the root rule for it to work. Which makes grammars a little less intuitive.,{},,User,False
2154,IssueCommentEvent,2017-06-14 05:03:03+00:00,3343080,erikrose/parsimonious,818892,mnieber,,,37630584,308320356,"I can now parse my inputs, but I don't know how to access the result :-). It would be great if you could add an example of using the parse result to the README. ",{},,User,False
2159,IssueCommentEvent,2016-07-19 10:11:11+00:00,37154906,fboender/ansible-cmdb,13435407,beatzuerrer,,,165946392,233588769,"Hello Ferry

Can I ask you a question? I would like to generate a sql-File with the following information’s collected with ansible -m setup --tree /tmp/out/ all

        ""ansible_local"": {
            ""disc"": {
                ""ADPVO1"": ""fcs0"",
                ""ADPVO2"": ""fcs1"",
                ""DSKINF"": [
                    {
                        ""DEVIDE"": ""6000144000000010300CF4F6E4012890"",
                        ""DSKNAM"": ""hdiskpower0"",
                        ""DSKSIZ"": 138105,
                        ""DSKVGN"": ""rootvg"",
                        ""EMCTYP"": ""I""
                    },
                    {
                        ""DEVIDE"": ""6000144000000010300CF4F6E401288A"",
                        ""DSKNAM"": ""hdiskpower1"",
                        ""DSKSIZ"": 138105,
                        ""DSKVGN"": ""sapallvg"",
                        ""EMCTYP"": ""I""
                    },
                    {
                        ""DEVIDE"": ""6000144000000010300CF4F6E401288B"",
                        ""DSKNAM"": ""hdiskpower2"",
                        ""DSKSIZ"": 138105,
                        ""DSKVGN"": ""sapallvg"",
                        ""EMCTYP"": ""I""
                    },
                    {
                        ""DEVIDE"": ""6000144000000010300CF4F6E401288C"",
                        ""DSKNAM"": ""hdiskpower3"",
                        ""DSKSIZ"": 138105,
                        ""DSKVGN"": ""sapallvg"",
                        ""EMCTYP"": ""I""
                    }
                ],
                ""SLTVO1"": 61,
                ""SLTVO2"": 62
            },

The entry DEVIDE can appear 1 to n times. The sql should look like

    INSERT INTO diskinf (
        name,
        DEVIDE,
        DSKNAM,
        DSKSIZ,
        DSKVGN,
        EMCTYP,
    ) VALUES (
        ""tstm1036"",
        ""6000144000000010300CF4F6E4012890"",
        ""hdiskpower0"",
        ""138105"",
        ""rootvg"",
        ""I"",
    );

for every entry in DSKINF. name is the hostname.

Sorry, I know, that this is a newbie question but I have no clue how to modify the sql.tpl template to bring this to work.
In the attachment I send you the output from the Server.

Beat Zürrer




Von: Ferry Boender [mailto:notifications@github.com]
Gesendet: Dienstag, 19. Juli 2016 09:05
An: fboender/ansible-cmdb <ansible-cmdb@noreply.github.com>
Cc: Zürrer Beat (OIZ) <Beat.Zuerrer@zuerich.ch>; Author <author@noreply.github.com>
Betreff: Re: [fboender/ansible-cmdb] IBM Power issue (#80)


Glad to hear it works! Thanks for reporting this bug.

Do you have a paypal-account for donations?

Nope. Your bug report and gratitude are enough thanks for me! ;-)

—
You are receiving this because you authored the thread.
Reply to this email directly, view it on GitHub<https://github.com/fboender/ansible-cmdb/issues/80#issuecomment-233548975>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AM0CDxpe0VRMs6kzMDPZP08XOBWdHh6dks5qXHcygaJpZM4JOFvr>.
",{},,User,False
2168,IssueCommentEvent,2018-02-06 17:28:53+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,294700154,363499928,Should we close this?,{},OWNER,User,False
2173,IssueCommentEvent,2018-08-14 09:56:14+00:00,1017451,gorakhargosh/watchdog,12426,edevil,,,4138526,412819113,"Sorry guys, lost track of this, it's probably not needed anymore.",{},NONE,User,False
2178,IssueCommentEvent,2018-08-18 22:25:41+00:00,82274775,greyli/flask-dropzone,6076141,Permafacture,,,335965781,414089885,"I've created a pull request addressing `#3` and partially `#2`.  `#3` really just needed the example updated, using the csrf token, though if you are fine with using a real CSRF token in that example then I'd add hashing the token rather than using the token to make the path directly.  Completing `#2` would require an example of updating the init function with a callback.  I might do that if we end up needing that functionality for our project.

ps. not sure how link the the PR.  haven't done this on github before

pps. `iteritems` doesn't make a list but it does make a generator object, so it's still constructing a new python object.  It's not free.  `items` builds the list in C code which is really fast.  Especially for dictionaries with only dozens of elements, it's not clear to me which would be faster, and both would be so fast that doing anything with each element would dwarf the time it takes to make the list or generator.  And network io would be orders of magnitude more.  So, I disagree that `iteritems` improves performance here.",{},NONE,User,False
2180,IssueCommentEvent,2016-08-01 15:27:10+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,168666356,236614465,"This appears to be a warning, not an error. So I don't think it's _required_, it's just _highly recommended_.",{},,User,False
2184,IssueCommentEvent,2017-02-08 00:12:44+00:00,24561828,gunthercox/ChatterBot,13077281,addelll,,,193714586,278187351,"vkosuri did you implement aiml or add it to chatterBot ?
",{},,User,False
2186,IssueCommentEvent,2018-03-10 12:44:52+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,238402547,372027057,Started working on a diagram for this. https://docs.google.com/drawings/d/1N8z_6Rdtf5EowaDIkzePeiROlvk_ZPTofd2DiSPQdis/edit?usp=sharing,{},OWNER,User,False
2192,IssueCommentEvent,2015-01-25 14:20:52+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,55416683,71374833,"Thank you, I've made the change.",{},,User,False
2193,IssueCommentEvent,2017-08-11 17:15:56+00:00,24561828,gunthercox/ChatterBot,15009335,lesleslie,,,249224459,321869385,"Nevermind that last statement.  You need to change default_session to
conversation_id in line 61 of so.py.  Again if you follow the traceback, to
the Exception, it will tell you exactly where the error is occurring in the
code.  It may do you some good to read a python debugging tutorial.

-- les

On Aug 11, 2017 10:09 AM, ""les"" <les@wedgwoodwebworks.com> wrote:

> My repo was constantly being tweaked and worked on recently so I'm not
> sure when you downloaded it.  As of just a few hours ago is it passing all
> of the tests and is stable.  Please try forking my version again and if you
> run into the same problem again I'll give it a good look and help resolve
> the issue.  My repo, as at stands as of RIGHT NOW is, I believe, about to
> be merged into the main branch.
>
> -- les
>
> On Aug 11, 2017 9:59 AM, ""Erick Sánchez Pérez"" <notifications@github.com>
> wrote:
>
>> Hi again @lesleslie <https://github.com/lesleslie>
>>
>> I tested you fork repo, and installed, but the same example, now gave me
>> this error
>>
>> Type something to begin...
>> hi
>>
>>  Is ""hi"" this a coherent response to ""hi""?
>>
>> no
>> hi
>> Traceback (most recent call last):
>>   File ""so.py"", line 47, in <module>
>>     bot.storage.add_to_conversation(bot.default_session, statement, response)
>>   File ""build/bdist.macosx-10.12-intel/egg/chatterbot/storage/sql_storage.py"", line 266, in add_to_conversation
>>   File ""build/bdist.macosx-10.12-intel/egg/sqlalchemy/orm/query.py"", line 864, in get
>>   File ""build/bdist.macosx-10.12-intel/egg/sqlalchemy/orm/query.py"", line 875, in _get_impl
>> TypeError: object of type 'NoneType' has no len()
>>
>>
>> —
>> You are receiving this because you were mentioned.
>> Reply to this email directly, view it on GitHub
>> <https://github.com/gunthercox/ChatterBot/issues/920#issuecomment-321865598>,
>> or mute the thread
>> <https://github.com/notifications/unsubscribe-auth/AOUGNzl236gQciCKkZ0M-SSRfu_ZcJY9ks5sXIhngaJpZM4Oy6EZ>
>> .
>>
>
",{},,User,False
2195,IssueCommentEvent,2017-05-22 12:21:48+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,228565099,303084466,"@yeshoujquery if you want give a try to test this PR, i see some improvement from previous ",{},,User,False
2196,IssueCommentEvent,2017-08-10 06:38:30+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,248983254,321464671,@hochochoc Sure,{},,User,False
2198,IssueCommentEvent,2017-01-17 20:20:12+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,199131031,273287587,"@vkosuri I don't have a better answer at the moment. I think recommending to delete the database is a poor solution. I need to look into this further to see if I can recreate the issue. If I can recreate it then I can fix it. Unfortunately when I run the code locally, it works. I can't get any unicode errors to show up. This leads me to believe that there is one of the two following problems happening here:

1. There is a local error occurring with the system configuration for those who have encountered this error.
2. There is a decoding issue with the jsondb library: https://github.com/gunthercox/jsondb",{},,User,False
2205,IssueCommentEvent,2017-11-26 14:12:48+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,208167962,347011302,"I'm thinking whether this is too much.
Since we can always xxhash(a_numpy_array.data).

The cpython variant uses PyArg_ParseTupleAndKeywords with 'S*' and this is why it can xxhash(a_numpy_array) directly, while the cffi variant is using PyArg_UnpackTuple.
According to [the docs](https://docs.python.org/3/c-api/arg.html#strings-and-buffers), 'S*' accepts str or bytes-like object.",{},OWNER,User,False
2211,IssueCommentEvent,2016-10-01 10:20:14+00:00,12769539,jasonrbriggs/stomp.py,4509615,wangcray,,,163175334,250904832,"Thank you for your comment @estadtherr 
Really SORRY for being so late to reply for some reasons.
I come back to this function, and have tried to set `content-length`. But it failed too. It's not about length.
I tried to set `content_type` to `application/octet-stream`. It fails again.

I think it's all about encode/decode.
Now I use `base64.b64encode` to deal with the 256 bytes binary string(0x00~0xFF) .
It works.",{},,User,False
2216,IssueCommentEvent,2016-11-08 03:37:53+00:00,58594760,johnwheeler/flask-ask,15894818,treethought,,,187489229,259036903,"Sounds good! Thanks, John. ",{},,User,False
2218,IssueCommentEvent,2017-07-11 23:41:45+00:00,58594760,johnwheeler/flask-ask,9891346,voutilad,,,241433669,314602152,"Apologies for the cycles here.

@pzzd I just pushed a change to the master branch, but haven't made a new release. This uses @LiteWait's logic for scaling the second from milliseconds to seconds since it seems Python uses seconds represented in floating point under the covers.

Please give that a shot. A `pip install -U git+https://github.com/johnwheeler/flask-ask` should grab the master branch.",{},,User,False
2231,IssueCommentEvent,2015-04-19 00:21:28+00:00,4053456,martinblech/xmltodict,446124,bzamecnik,,,64206122,94215680,"So I delved deeper into asyncio, coroutines, generators with the goal to turn callbacks into generators and unfortunately without success. The problem is that on one end I need a generator (pulling data from the source) and on the other end I have a coroutine (pushing data from the source). I need to use asyncio event loop to start both the producer and consumer but it doesn't allow me to use a for loop for driving the computation. In order to synchronize both I tried to use a Queue but the problem is then that putting into the queue is a coroutine and it has to be wrapped into a task, which gets executed later in the loop, thus the computation is not lazy at all. What I'd like is that putting an item into the queue in the callback blocks and switches the execution to the consumer.

After many tries I've created a thread on stackoverflow, so possibly someone more experienced might help us: http://stackoverflow.com/questions/29724273/transform-callbacks-to-generator-in-python",{},,User,False
