,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3099,IssuesEvent,2017-10-13 18:02:50+00:00,68146968,vimalloc/flask-jwt-extended,13314799,wayneworkman,,,closed,"Cookies, set_access_cookies,  TypeError: Expected bytes",[],[],2,"Python version: 2.7.5
mod_wsgi version: 3.4
Apache version: 2.4.6

Everything works fine when I'm using headers. I'm trying to switch from headers to cookies, I'm following along with the example here:
http://flask-jwt-extended.readthedocs.io/en/latest/tokens_in_cookies.html?highlight=set_access_cookies 

Seems very straightforward. I followed along but I'm getting this error in my Apache error log:
```
[Wed Oct 11 15:44:54.583839 2017] [mpm_prefork:notice] [pid 18195] AH00163: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 configured -- resuming normal operations
[Wed Oct 11 15:44:54.583884 2017] [core:notice] [pid 18195] AH00094: Command line: '/usr/sbin/httpd -D FOREGROUND'
[Wed Oct 11 15:45:06.184989 2017] [:error] [pid 18196] [remote 127.0.0.1:172] mod_wsgi (pid=18196): Exception occurred processing WSGI script '/opt/rms-api/wsgi.py'.
[Wed Oct 11 15:45:06.185088 2017] [:error] [pid 18196] [remote 127.0.0.1:172] Traceback (most recent call last):
[Wed Oct 11 15:45:06.185110 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask/app.py"", line 1997, in __call__
[Wed Oct 11 15:45:06.185579 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     return self.wsgi_app(environ, start_response)
[Wed Oct 11 15:45:06.185612 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask/app.py"", line 1985, in wsgi_app
[Wed Oct 11 15:45:06.185646 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     response = self.handle_exception(e)
[Wed Oct 11 15:45:06.185696 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask/app.py"", line 1540, in handle_exception
[Wed Oct 11 15:45:06.185726 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     reraise(exc_type, exc_value, tb)
[Wed Oct 11 15:45:06.185737 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask/app.py"", line 1982, in wsgi_app
[Wed Oct 11 15:45:06.185752 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     response = self.full_dispatch_request()
[Wed Oct 11 15:45:06.185764 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask/app.py"", line 1614, in full_dispatch_request
[Wed Oct 11 15:45:06.185779 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     rv = self.handle_user_exception(e)
[Wed Oct 11 15:45:06.185790 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask/app.py"", line 1517, in handle_user_exception
[Wed Oct 11 15:45:06.185803 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     reraise(exc_type, exc_value, tb)
[Wed Oct 11 15:45:06.185810 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask/app.py"", line 1612, in full_dispatch_request
[Wed Oct 11 15:45:06.185823 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     rv = self.dispatch_request()
[Wed Oct 11 15:45:06.185832 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask/app.py"", line 1598, in dispatch_request
[Wed Oct 11 15:45:06.185857 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     return self.view_functions[rule.endpoint](**req.view_args)
[Wed Oct 11 15:45:06.185866 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/app/api.py"", line 192, in login
[Wed Oct 11 15:45:06.186018 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     set_access_cookies(response, token)
[Wed Oct 11 15:45:06.186033 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/flask_jwt_extended/utils.py"", line 180, in set_access_cookies
[Wed Oct 11 15:45:06.186112 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     path=config.access_cookie_path)
[Wed Oct 11 15:45:06.186122 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/werkzeug/wrappers.py"", line 1064, in set_cookie
[Wed Oct 11 15:45:06.186432 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     charset=self.charset))
[Wed Oct 11 15:45:06.186449 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/werkzeug/http.py"", line 978, in dump_cookie
[Wed Oct 11 15:45:06.186619 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     value = to_bytes(value, charset)
[Wed Oct 11 15:45:06.186630 2017] [:error] [pid 18196] [remote 127.0.0.1:172]   File ""/opt/rms-api/flask/lib/python2.7/site-packages/werkzeug/_compat.py"", line 112, in to_bytes
[Wed Oct 11 15:45:06.186725 2017] [:error] [pid 18196] [remote 127.0.0.1:172]     raise TypeError('Expected bytes')
[Wed Oct 11 15:45:06.186746 2017] [:error] [pid 18196] [remote 127.0.0.1:172] TypeError: Expected bytes
```

Here's a snippet of my code, the set_access_cookies is what's causing the error:
```
        token = {'Token': create_access_token(identity=username)}
        response = jsonify({'login': True})
        set_access_cookies(response, token)
        return response, 200
```

I've done some searching around and found a couple similar issues online:
[https://stackoverflow.com/questions/39858161/typeerror-expected-bytes-in-flask-app](https://stackoverflow.com/questions/39858161/typeerror-expected-bytes-in-flask-app)
[https://teamtreehouse.com/community/typeerror-expected-bytes-when-trying-to-run-bear-flask-app](https://teamtreehouse.com/community/typeerror-expected-bytes-when-trying-to-run-bear-flask-app)

Any help or insight would be appreciated.",{},{}
3129,IssuesEvent,2016-10-20 08:08:00+00:00,19388764,lukaszbanasiak/yahoo-finance,7911,pmatos,,,opened,Mark urllib2 as dependency in pip,[],[],0,"Is it possible to mark urllib2 as a pip dependency?

```
$ pip install --upgrade yahoo-finance
Collecting yahoo-finance
  Downloading yahoo-finance-1.3.1.tar.gz
Requirement already up-to-date: pytz in ./env/lib/python3.5/site-packages (from yahoo-finance)
Requirement already up-to-date: simplejson in ./env/lib/python3.5/site-packages (from yahoo-finance)
Building wheels for collected packages: yahoo-finance
  Running setup.py bdist_wheel for yahoo-finance ... done
  Stored in directory: /home/pmatos/.cache/pip/wheels/3f/9c/83/957631502e76761e43527715be35bb1ab3771939b6d7ee60a4
Successfully built yahoo-finance
Installing collected packages: yahoo-finance
  Found existing installation: yahoo-finance 1.2.2
    Uninstalling yahoo-finance-1.2.2:
      Successfully uninstalled yahoo-finance-1.2.2
Successfully installed yahoo-finance-1.3.1
(env)  [0]  pmatos@andromeda.desktop:~/Projects/portman
(5) $ python
Python 3.5.1 (default, Sep 19 2016, 10:16:17) 
[GCC 6.1.1 20160621 (Red Hat 6.1.1-3)] on linux
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> from yahoo_finance import Share
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/home/pmatos/Projects/portman/env/lib/python3.5/site-packages/yahoo_finance/__init__.py"", line 1, in <module>
    import yahoo_finance.yql
  File ""/home/pmatos/Projects/portman/env/lib/python3.5/site-packages/yahoo_finance/yql.py"", line 36, in <module>
    import urllib2
ImportError: No module named 'urllib2'
>>>
```",{},{}
3131,IssuesEvent,2016-09-09 00:00:04+00:00,19388764,lukaszbanasiak/yahoo-finance,105824,okey,,,opened,YQLQueries don't check the response code properly,[],[],0,"See https://github.com/lukaszbanasiak/yahoo-finance/blob/master/yahoo_finance/yql.py#L60

If the response returns a failure code, for example 408, the body typically contains an error message rather than the expected data.

This results in an stacktrace when JSON decoding fails, which is annoying because that is not actually the root cause.

Checking the response code and failing with a  clear error message would be much better.
",{},{}
3141,IssuesEvent,2016-03-31 05:01:51+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,closed,Else clause on loop without a break statement,"[{'url': 'https://api.github.com/repos/mlenzen/collections-extended/labels/style', 'name': 'style', 'color': 'f9d0c4'}]",[],0,"### [Codacy](https://www.codacy.com/app/m-lenzen/collections-extended/commit?cid=30792953) detected an issue:
#### Message: `Else clause on loop without a break statement`

    
#### Occurred on:
+ **Commit**:  b1097ab753b529b4bc88e05356728d94c38f7ea5
+ **File**:    [collections_extended/setlists.py](https://github.com/mlenzen/collections-extended/blob/b1097ab753b529b4bc88e05356728d94c38f7ea5/collections_extended/setlists.py)
+ **LineNum**: [157](https://github.com/mlenzen/collections-extended/blob/b1097ab753b529b4bc88e05356728d94c38f7ea5/collections_extended/setlists.py#L157)
+ **Code**:    `else:`

    
#### Currently on:
+ **Commit**:  c0d5aa0549d1699e7b9ec79c781a8756275f5487
+ **File**:    [collections_extended/setlists.py](https://github.com/mlenzen/collections-extended/blob/c0d5aa0549d1699e7b9ec79c781a8756275f5487/collections_extended/setlists.py)
+ **LineNum**: [179](https://github.com/mlenzen/collections-extended/blob/c0d5aa0549d1699e7b9ec79c781a8756275f5487/collections_extended/setlists.py#L179)
    ",{},{}
3144,IssuesEvent,2016-02-18 16:47:17+00:00,7253889,ramusus/django-vkontakte-api,6569442,Andertaker,,,opened,Some unicode problem,[],[],0,"https://github.com/ramusus/django-vkontakte-api/blob/master/vkontakte_api/models.py#L450

Этот код

```
from vkontakte_places.models import City
city = {u'id': 2566, u'title': u'\u0422\u043e\u0440\u0435\u0446\u043a (\u0431\u044b\u0432\u0448. \u0414\u0437\u0435\u0440\u0436\u0438\u043d\u0441\u043a)'}
City.objects.get_or_create(remote_id=city['id'], name=city['title'])
```

вызывает ошибку 
'ascii' codec can't decode byte 0xd0 in position 0: ordinal not in range(128)
если этот город уже существует (прогнать код дважды)",{},{}
3158,IssuesEvent,2017-07-15 20:27:17+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,opened,from itertools import zip_longest in snmptop,"[{'id': 638977937, 'url': 'https://api.github.com/repos/strizhechenko/netutils-linux/labels/code%20quality', 'name': 'code quality', 'color': '554530', 'default': False}]","[{'login': 'strizhechenko', 'id': 3813830, 'avatar_url': 'https://avatars7.githubusercontent.com/u/3813830?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/strizhechenko', 'html_url': 'https://github.com/strizhechenko', 'followers_url': 'https://api.github.com/users/strizhechenko/followers', 'following_url': 'https://api.github.com/users/strizhechenko/following{/other_user}', 'gists_url': 'https://api.github.com/users/strizhechenko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/strizhechenko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/strizhechenko/subscriptions', 'organizations_url': 'https://api.github.com/users/strizhechenko/orgs', 'repos_url': 'https://api.github.com/users/strizhechenko/repos', 'events_url': 'https://api.github.com/users/strizhechenko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/strizhechenko/received_events', 'type': 'User', 'site_admin': False}]",0,https://twitter.com/mr_apt/status/886318871292121089,{},{}
3208,IssuesEvent,2018-03-05 15:44:38+00:00,52904822,AlejandroFrias/case-conversion,20211140,pykong,,,opened,Submit to Awesome List,[],[],0,"This package fills a unique void, left by other packages.
Namely it does two things:
- many string conversions
- acronym detection

Hence it would be useful to make it known to the python community.
The best way would be an entry to the awesome list at:
https://github.com/vinta/awesome-python

This may be done, once more cases have been added and the internal structure has undergone further refactoring. The extensive tests provided speak for the quality of this package and may improve its acceptance.",{},{}
3247,IssuesEvent,2016-06-07 10:18:23+00:00,13547040,jonathanslenders/asyncio-redis,2296996,shoonoise,,,opened,Sentinel support,[],[],0,"Hi
According to redis [documentation](http://redis.io/topics/sentinel), Sentinel support should be implemented by a client. Does `asyncio-redis` implement it?",{},{}
3264,IssuesEvent,2017-08-22 14:19:03+00:00,40528750,NiklasRosenstein/pydoc-markdown,3578982,ASMfreaK,,,opened,Full mkdocs support,[],[],0,"mkdocs can have additional config options like `repo_name` or `theme_dir`. Please, support them.
Also mkdocs have more cli options (like logging). Please, add support for them.
Here is the list of all missing options:
```
Options:
  -V, --version  Show the version and exit.
  -q, --quiet    Silence warnings
  -v, --verbose  Enable verbose output
```",{},{}
3268,IssuesEvent,2015-01-04 23:25:31+00:00,11621778,danialfarid/angular-file-upload,2935309,woniesong92,,,opened,"Using with Mean.js, getting errors",[],[],0,"![2015-01-05 8 23 54](https://cloud.githubusercontent.com/assets/2935309/5607984/4210f56a-94b4-11e4-8a87-d58590fa5ea3.png)

I am just following the given sample code like below and getting the error above. Am I doing something wrong or is there a problem with the library?

```
angular.module('items').controller('MyCtrl', ['$scope', '$upload', function($scope, $upload) {
  $scope.$watch('myFiles', function() {
    for (var i = 0; i < $scope.myFiles.length; i++) {
      var file = $scope.myFiles[i];
      $scope.upload = $upload.upload({
        url: 'server/upload/url', // upload.php script, node.js route, or servlet url
        //method: 'POST' or 'PUT',
        //headers: {'Authorization': 'xxx'}, // only for html5
        //withCredentials: true,
        data: {myObj: $scope.myModelObj},
        file: file, // single file or a list of files. list is only for html5
        //fileName: 'doc.jpg' or ['1.jpg', '2.jpg', ...] // to modify the name of the file(s)
        //fileFormDataName: myFile, // file formData name ('Content-Disposition'), server side request form name
                                    // could be a list of names for multiple files (html5). Default is 'file'
        //formDataAppender: function(formData, key, val){}  // customize how data is added to the formData. 
                                                            // See #40#issuecomment-28612000 for sample code

      }).progress(function(evt) {
        console.log('progress: ' + parseInt(100.0 * evt.loaded / evt.total) + '% file :'+ evt.config.file.name);
      }).success(function(data, status, headers, config) {
        // file is uploaded successfully
        console.log('file ' + config.file.name + 'is uploaded successfully. Response: ' + data);
      });
      //.error(...)
      //.then(success, error, progress); // returns a promise that does NOT have progress/abort/xhr functions
      //.xhr(function(xhr){xhr.upload.addEventListener(...)}) // access or attach event listeners to 
                                                              //the underlying XMLHttpRequest
    }
    /* alternative way of uploading, send the file binary with the file's content-type.
       Could be used to upload files to CouchDB, imgur, etc... html5 FileReader is needed. 
       It could also be used to monitor the progress of a normal http post/put request. 
       Note that the whole file will be loaded in browser first so large files could crash the browser.
       You should verify the file size before uploading with $upload.http().
    */
    // $scope.upload = $upload.http({...})  // See 88#issuecomment-31366487 for sample code.

  });
}]);
```

",{},{}
3294,IssuesEvent,2017-06-08 15:44:06+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,closed,Django 1.10+ support,[],[],2,"Are there any plans to support Django 1.10 and up?

A quick test against 1.11 gave the following stacktrace:

      File ""/opt/master/venv/lib/python3.6/site-packages/django/core/handlers/base.py"", line 82, in load_middleware
        mw_instance = middleware(handler)
    TypeError: object() takes no parameters",{},{}
3300,IssuesEvent,2017-03-21 19:01:46+00:00,6129285,lczub/TestLink-API-Python-client,1565880,lczub,,,closed,listKeywordsForTC throws KeyError,"[{'id': 15905028, 'url': 'https://api.github.com/repos/lczub/TestLink-API-Python-client/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'lczub', 'id': 1565880, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1565880?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lczub', 'html_url': 'https://github.com/lczub', 'followers_url': 'https://api.github.com/users/lczub/followers', 'following_url': 'https://api.github.com/users/lczub/following{/other_user}', 'gists_url': 'https://api.github.com/users/lczub/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lczub/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lczub/subscriptions', 'organizations_url': 'https://api.github.com/users/lczub/orgs', 'repos_url': 'https://api.github.com/users/lczub/repos', 'events_url': 'https://api.github.com/users/lczub/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lczub/received_events', 'type': 'User', 'site_admin': False}]",3,"TestLink: 1.9.13
TestLink-API-Python-client: 0.6.3

Comments in code indicate that:
# getTestCaseKeywords  returns a dictionary like
        #   {'12622': {'34': 'KeyWord01', '36': 'KeyWord03'}}

But in practice, that does not seem to be the case:
In [32]: tlc = testlink.TestlinkAPIClient(<redacted>, <redacted>)

In [33]: tlc.getTestCaseKeywords(testcaseexternalid='SMF-288')
Out[33]: {'42': 'KeywordTest1', '43': 'KeywordTest2', '44': 'KeywordTest3'}

In [34]: tlc.getTestCaseKeywords(testcaseexternalid='SMF-309')
Out[34]: {'42': 'KeywordTest1'}

In [35]: tlc.listKeywordsForTC('SMF-309')
---------------------------------------------------------------------------
KeyError                                  Traceback (most recent call last)
<ipython-input-35-75672728af24> in <module>()
----> 1 tlc.listKeywordsForTC('SMF-309')

/home/dhaak/.virtualenvs/garg27/local/lib/python2.7/site-packages/testlink/testlinkapi.pyc in listKeywordsForTC(self, internal_or_external_tc_id)
    341         # key is the testcaseid, why that? cause it is possible to ask for
    342         # a set of test cases.  we are just interested in one tc
--> 343         a_keyword_dic = self.getTestCaseKeywords(testcaseid=a_tc_id )[a_tc_id]
    344         keywords = a_keyword_dic.values()
    345 

KeyError: 414419

In [36]: tlc.listKeywordsForTC('SMF-288')
---------------------------------------------------------------------------
KeyError                                  Traceback (most recent call last)
<ipython-input-36-9c5762da1729> in <module>()
----> 1 tlc.listKeywordsForTC('SMF-288')

/home/dhaak/.virtualenvs/garg27/local/lib/python2.7/site-packages/testlink/testlinkapi.pyc in listKeywordsForTC(self, internal_or_external_tc_id)
    341         # key is the testcaseid, why that? cause it is possible to ask for
    342         # a set of test cases.  we are just interested in one tc
--> 343         a_keyword_dic = self.getTestCaseKeywords(testcaseid=a_tc_id )[a_tc_id]
    344         keywords = a_keyword_dic.values()
    345 

KeyError: 412640
",{},{}
3311,IssuesEvent,2016-10-20 17:18:36+00:00,3678981,sripathikrishnan/redis-rdb-tools,7045099,oranagra,,,closed,Need Support for Python 3.3,[],[],6,"Here's the error message:

$ python setup.py build
Traceback (most recent call last):
  File ""setup.py"", line 3, in <module>
    from rdbtools import __version__
  File ""c:\Users\yupan\code\redis-rdb-tools\rdbtools\__init__.py"", line 2, in <m
odule>
    from rdbtools.callbacks import JSONCallback, DiffCallback, ProtocolCallback
  File ""c:\Users\yupan\code\redis-rdb-tools\rdbtools\callbacks.py"", line 8
    ESCAPE = re.compile(ur'[\x00-\x1f\\""\b\f\n\r\t\u2028\u2029]')
                                                               ^
SyntaxError: invalid syntax

",{},{}
3312,IssuesEvent,2017-10-12 03:48:00+00:00,3678981,sripathikrishnan/redis-rdb-tools,3995944,hapic,,,opened,it not work,[],[],0,"run  'rdb  -c memory dump.rdb > /tmp/redis_memory_report_1012.csv'
it show :  
Traceback (most recent call last):
  File ""/usr/local/python27/bin/rdb"", line 11, in <module>
    load_entry_point('rdbtools==0.1.11', 'console_scripts', 'rdb')()
  File ""build/bdist.linux-x86_64/egg/pkg_resources/__init__.py"", line 561, in load_entry_point
  File ""build/bdist.linux-x86_64/egg/pkg_resources/__init__.py"", line 2630, in load_entry_point
ImportError: Entry point ('console_scripts', 'rdb') not found
i don't konw how to do.
my python 
Python 2.7.11

Thanks",{},{}
3331,IssuesEvent,2016-11-20 04:50:28+00:00,33041626,hardikvasa/google-images-download,21340901,LongLong-Jing,,,opened,How to download more images?,[],[],0,"@hardikvasa 
Hi Hardikvasa, thanks for your work. I have a question about downloading the images. What can I do if I want to download more images ? Specifically, What should I do if I want to download all the images under the keywork ""Taj Mahal"" ? Thanks for your help.",{},{}
3341,IssuesEvent,2017-11-13 01:19:57+00:00,96138978,jeremiah-c-leary/vhdl-style-guide,24329243,jeremiah-c-leary,,,opened,"Only allow a single space before and after ""is"" in type declaration",[],[],0,type <name> is (,{},{}
3346,IssuesEvent,2017-09-30 03:35:50+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,opened,Fix Unit Tests,"[{'id': 535383284, 'url': 'https://api.github.com/repos/tchellomello/python-ring-doorbell/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],0,Unittests are failing.. We need to investigate and fix it,{},{}
3360,IssuesEvent,2017-02-09 13:46:34+00:00,44974847,fabiocaccamo/django-admin-interface,1035294,fabiocaccamo,,,opened,Datetime widget broken in long inlines,[],[],0,"![schermata 2017-02-09 alle 14 45 13](https://cloud.githubusercontent.com/assets/1035294/22785882/762292ea-eed6-11e6-8142-ff060e710775.png)
",{},{}
3364,IssuesEvent,2016-05-27 03:12:28+00:00,31049243,glemmaPaul/django-taggit-serializer,4697524,glemmaPaul,,,closed,Release 0.1.6,"[{'url': 'https://api.github.com/repos/glemmaPaul/django-taggit-serializer/labels/release', 'name': 'release', 'color': '207de5'}]",[],1,"- [ ] Create tests for partially updating data with the serializer #9
- [ ] Add better docs about input request #18
- [ ] Add contributors to the package #19
- [ ] Add comments to code #21
- [ ] Allow multiple input formats #25
- [ ] Allow multiple output formats #29",{},{}
3369,IssuesEvent,2017-03-31 17:49:16+00:00,37062480,fabiocaccamo/django-maintenance-mode,13526277,tuxredux,,,opened,Redirect to 503 not working,[],[],0,"I ran `pip install django-maintenance-mode`

Added `'maintenance_mode',` to `settings.INSTALLED_APPS`

And `'maintenance_mode.middleware.MaintenanceModeMiddleware',` to `settings.MIDDLEWARE`

Along with these settings to `settings.py`:

```python
MAINTENANCE_MODE = True
MAINTENANCE_MODE_IGNORE_SUPERUSER = True
MAINTENANCE_MODE_IGNORE_URLS = (r'^admin/login/$')
```
But there is no redirect to a 503 error page. `DEBUG = True` and I'm running the server locally",{},{}
3382,IssuesEvent,2018-03-15 18:13:49+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,closed,Never-cache policy could be DOS attack vector,"[{'id': 812774681, 'url': 'https://api.github.com/repos/KristianOellegaard/django-health-check/labels/documenation', 'name': 'documenation', 'color': '83e27c', 'default': False}]","[{'login': 'justinmayer', 'id': 1503700, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1503700?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/justinmayer', 'html_url': 'https://github.com/justinmayer', 'followers_url': 'https://api.github.com/users/justinmayer/followers', 'following_url': 'https://api.github.com/users/justinmayer/following{/other_user}', 'gists_url': 'https://api.github.com/users/justinmayer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/justinmayer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/justinmayer/subscriptions', 'organizations_url': 'https://api.github.com/users/justinmayer/orgs', 'repos_url': 'https://api.github.com/users/justinmayer/repos', 'events_url': 'https://api.github.com/users/justinmayer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/justinmayer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'codingjoe', 'id': 1772890, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1772890?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/codingjoe', 'html_url': 'https://github.com/codingjoe', 'followers_url': 'https://api.github.com/users/codingjoe/followers', 'following_url': 'https://api.github.com/users/codingjoe/following{/other_user}', 'gists_url': 'https://api.github.com/users/codingjoe/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/codingjoe/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/codingjoe/subscriptions', 'organizations_url': 'https://api.github.com/users/codingjoe/orgs', 'repos_url': 'https://api.github.com/users/codingjoe/repos', 'events_url': 'https://api.github.com/users/codingjoe/events{/privacy}', 'received_events_url': 'https://api.github.com/users/codingjoe/received_events', 'type': 'User', 'site_admin': False}]",5,"PR #104 turns off all caching on the main view via the [`@never_cache` decorator](https://github.com/KristianOellegaard/django-health-check/blob/master/health_check/views.py#L14), but without providing any reasoning, rationale, or justification for doing so. I'm not suggesting that there aren't benefits to that change, but I think it would be nice as a general matter of course if the problem(s) solved by the change were at least mentioned in the commit message and pull request.

I bring this up because we deployed Django Health Check and then wondered about the possibility of it as a potential denial-of-service (DOS) attack vector. We limit in-bound requests by IP address, but if an external monitoring service were to change/relinquish IP addresses that then fell into untrusted hands, there is nothing at that point from said would-be attacker from DOS-ing health check views.

We considered adding a brief 3-second cache to our health check route to mitigate this risk, but then we realized that won't work if the underlying view has a blanket never-cache policy. Is there any reason the `@never_cache` decorator couldn't be replaced with a short, say, 3-second cache to both (1) ensure the view isn't cached for long periods of time (i.e., the ostensible reason behind adding `@never_cache` in the first place), and (2) mitigate potential DOS attacks.

What do you think? (cc: @pierremanceaux @codingjoe)",{},{}
3383,IssuesEvent,2017-01-10 16:35:58+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,closed,Supports for Celery4,[],[],4,"Celery4 is relased now.
Does django-health-check supports celery 4?",{},{}
3417,IssuesEvent,2016-01-10 11:51:23+00:00,3472837,orcasgit/python-fitbit,7966708,Elder-of-Ozone,9833,orcasgit,opened,Oauth2 invalid consumer key && Resource Owner is required,[],[],0,"Hey, I was wondering if I could get some help. 

I'm not able to access fitbit resources and I'm sure the problem is my workflow.

I have set up my dev account (personal) with read&write permissions. 
I have my consumer key and secret as well as my client ID. I am quite sure though that the consumer key is for oauth1 and client_id is for oauth2.

The supplied script ./gather_keys_oauth2.py provided the access and refresh tokens.  

Making an instance of Fitbit with oauth2 provided me two errors. My first error is an invalid consumer key when using oauth2. 

Line 327 in api.py suggests to handle the object as follows.
#oauth2: Fitbit(<id>, <secret>, oauth2=True, access_token=<token>, refresh_token=<token>)  

I used this as a basis in my script. All variables are defined above and correct. 
client = fitbit.Fitbit(client_id, client_secret, oauth2=True, access_token=a_token, refresh_token=r_token)

When I try and access data using client.sleep(). I get the following error:
HTTPUnauthorized: Invalid consumer key:

Logically, I enter my consumer key instead of client ID. Now I get the error:
HTTPBadRequest: Resource owner is required

Comments in the Api.py mentions there are 7 parameters that should be passed. What would the other two or three parameters be? I cannot seem to find any documentation on this? 

""Create a FitbitOauth2Client object. Specify the first 7 parameters if you have them to access user data.""


Thank you in advanced!
",{},{}
3430,IssuesEvent,2018-03-28 17:53:13+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,closed,TensorFlowOnSpark  How does it end?,[],[],2,"```
        with tf.train.MonitoredTrainingSession(master=server.target,
                                               is_chief=(task_index == 0),
                                               checkpoint_dir=logdir,
                                               hooks=[tf.train.StopAtStepHook(last_step=100)],
                                               save_checkpoint_secs=60,
                                               config=tf.ConfigProto(log_device_placement=True)) as sess:
```
Last_step does not stop the distributed task until it arrives,  it keeps running.

```
--epochs=50
cluster.train(dataRDD, args.epochs)
```
But when the data is finished, the state of spark is done

",{},{}
3438,IssuesEvent,2015-10-09 18:42:40+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,closed,JWT_Auth Section,[],[],7,"I'm currently trying out your JWT_Auth component of the SDK, and I've noticed a couple things. 

1.) Someone should probably correct the fact that there is no ""enterprise_token"", but rather should be ""enterprise_id"".
2.) You should probably add ""rsa_private_key_passphrase"" in there and remove the default value. https://box-content.readme.io/v2.0/docs/box-developer-edition provides a nice script to make a .PEM, yet by default will require a passphrase. It only makes sense to either make the Dev docs not create a passphrase by default, or make a passphrase a component of this SDK.

3.) This is less important, but consider adding references to where to find the enterprise_id. I was searching for 30 minutes before calling support and getting pointed to account settings in the admin console of my ""enterprise"". Definitely not necessary, but would be a nice thing to have for first time users like myself.",{},{}
