,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
8492,IssueCommentEvent,2016-10-05 12:43:58+00:00,68928471,inspirehep/inspire-schemas,2354108,coveralls,356664,inspirehep,181142112,251663478,"
[![Coverage Status](https://coveralls.io/builds/8195604/badge)](https://coveralls.io/builds/8195604)

Changes Unknown when pulling **0d5e3481b6ae165936f41a2fb7f5b4fbd4b2db28 on jacquerie:add-coveralls** into ** on inspirehep:master**.
",{},,User,False
8493,IssueCommentEvent,2017-02-15 09:41:41+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,207752288,279963174,relevant for @jacquerie and @rikirenz ,{},,User,False
8506,IssueCommentEvent,2015-09-01 15:07:53+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,103794496,136754633,Added note in #366 to add an example of plotting VPT data to the documentation. ,{},,User,False
8507,IssueCommentEvent,2015-05-15 15:48:08+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,75814307,102442639,"@swnesbitt FYI, in PR #291 I made a few minor changes to the code to clean up style, remove a few unneeded variables/imports and added the the new functionality to the documentation.  If you are interested in making these edits in the future let me know and I'll provide a review, if not I'm happy to do the clean up.

I use [pep8](https://pypi.python.org/pypi/pep8) to check the style and [pylint](http://www.pylint.org/) to check for code unnecessary lines of code and other smells.

Thanks again for the contribution!",{},,User,False
8508,IssueCommentEvent,2018-01-23 23:05:28+00:00,6248645,ARM-DOE/pyart,825351,scollis,2540600,ARM-DOE,290925739,359962222,Very nice @rcjackson I will accept this PR. We will make note of this when we release Py-ART V1.9-Picasso ,{},MEMBER,User,False
8510,IssueCommentEvent,2017-05-12 19:56:30+00:00,6248645,ARM-DOE/pyart,3776926,ucrkarthik,2540600,ARM-DOE,220786632,301171268,"You are using the wrong package.

On May 12, 2017 12:52 PM, ""James Strong"" <notifications@github.com> wrote:

> I have this same issue.
>
> AttributeError: 'module' object has no attribute 'io'
>
> Uninstalled from conda and tried installing from source. Still no luck.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/ARM-DOE/pyart/issues/646#issuecomment-301170390>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/ADmhntrAhh0-fQHd-9aQqe5JKc93cd9Hks5r5LhrgaJpZM4M5ZB3>
> .
>
",{},,User,False
8513,IssueCommentEvent,2016-10-28 18:17:37+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,183771970,256991342,"> The units on all projections aren't meters or km, so you can't just hand the x, y over without saying what it mean

This is exactly why I really appreciate Basemap, all non-cylindrical Basemap class instances convert between Geographic (lon/lat) and Map Projection (x/y) coordinates.  Cartopy does not seem to specify what the units of the projections are.",{},,User,False
8514,IssueCommentEvent,2018-01-23 20:37:38+00:00,6248645,ARM-DOE/pyart,22085748,rcjackson,2540600,ARM-DOE,290925739,359922379,"1. Yes, if you don't provide a reference velocity field then the new feature will not be on.

2. There will be a difference in the velocity field if they are providing a reference velocity field, so if they are providing that they may want to be aware of the change. 
",{},CONTRIBUTOR,User,False
8517,IssueCommentEvent,2016-08-10 16:31:16+00:00,6248645,ARM-DOE/pyart,1863738,nguy,2540600,ARM-DOE,170203959,238923678,@rrniii I just looked at the examples you provided. How general is the radx_grid routine you used? You might consider submitting this as a pull request so that it becomes part of the base code.,{},,User,False
8519,IssueCommentEvent,2017-06-19 22:37:15+00:00,6248645,ARM-DOE/pyart,825351,scollis,2540600,ARM-DOE,230040887,309592961,yep.. And fairly easy to do... Sounds like a good student project.. I am going to make this medium priority. ,{},,User,False
8520,IssueCommentEvent,2016-09-10 00:09:45+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,173959429,246072709,"I am unable to reproduce this issue. Just to be sure, I wrote a unit test (c970fbe) so that I could check it against all of the django versions supported by this library (django 1.8+). As you can see, [the test passed](https://travis-ci.org/theatlantic/django-nested-admin/builds/158883587). If you want to run it yourself, check out the [test-nested-form-clean](https://github.com/theatlantic/django-nested-admin/compare/test-nested-form-clean) branch, and run

```
tox -e py27-dj18 -- TestStackedInlineAdmin.test_nested_form_clean
```

(you'll need to have phantomjs installed, or if you have the chromedriver installed, run `tox -e py27-dj18 -- --selenium=chrome TestStackedInlineAdmin.test_nested_form_clean` instead)

Are you sure you didn't misspell the field name in your method? If you can manage to change the above test so that it fails, please feel free to re-open this issue and point me to the failing test.

Thanks.",{},,User,False
8521,IssueCommentEvent,2018-04-27 16:26:31+00:00,68207196,zarr-developers/numcodecs,703554,alimanfoo,35050297,zarr-developers,318455571,385022301,"Thanks a lot for this. FWIW if there is no way to fix this without changing the encoded format then we can work through that, there's [some information](http://numcodecs.readthedocs.io/en/stable/contributing.html#data-format-compatibility) in the developer guide which is intended to cover this type of situation. Basically any change to the encoding format should be implemented via a new codec class with a new codec ID, so compatibility is preserved for any existing data using the old codec. But probably best to figure out the technical solution to the problem first, then deal with compatibility.",{},OWNER,User,False
8525,IssueCommentEvent,2015-11-03 22:24:05+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,113290219,153508323,"Rather, this is not an issue on Copter 3.3-rc5 (for whatever reason). Not relevant, just a note to why I wasn't seeing it.",{},,User,False
8526,IssueCommentEvent,2016-05-26 00:35:52+00:00,18188537,dronekit/dronekit-python,1498098,rmackay9,12973369,dronekit,145096881,221747565,"So really we should make a new mode called Guided-NoGPS in Copter that allows controlling the vehicle with attitude requests instead of using rc-overrides.  Allan Matthews implemented something like that but I haven't seen a PR pulling it in.
I'd really like to implement this, and I will eventually, but I've got a lot on my plate at the moment.  Basically the new flight mode should just be a very cut-down version of the existing Guided mode.. because Guided mode already responds to the set-attitude-target messages, it's just that Guided requires GPS when arming.",{},,User,False
8527,IssueCommentEvent,2017-04-04 17:23:40+00:00,18188537,dronekit/dronekit-python,1664405,jmachuca77,12973369,dronekit,163978903,291571583,"By the way using RC overrides is the worst way of controlling a copter. It is better to use guided mode and send position or velocity commands.

Best regards,

Jaime Machuca Mercado
CTO | Droidika | www.Droidika.com
Mail. Jaime@Droidika.com
Tel. +52 (33) 3777 5327
Cel. +52 1 (33) 3945 3350






Este correo electrónico y cualquier archivo transmitido en él, son confidenciales y para uso exclusivo de los individuos y entidades a quienes está dirigido. Si usted no es el destinatario previsto o la persona encargada de recibirlo, y tiene por error este mensaje, queda prohibido y sin validez el uso, difusión, re-envío, reimpresión o copia. Toda oferta y/o aceptación de propuestas comerciales, celebración de contratos u otros actos tendientes a la adquisición de bienes o servicios, así como el establecimiento de cualquier clase de obligación legal para Droidika S.A. de C.V., deberá confirmarse por escrito firmado autógrafamente por funcionario competente, excepto que se cuente con un contrato vigente que autorice el uso de este medio para tales fines. Si usted recibió este correo por equivocación, favor de notificar inmediatamente por este medio a su remitente, y después borrarlo de su correo

> On Apr 4, 2017, at 12:12 PM, Lexie Roberts <notifications@github.com> wrote:
> 
> @jmachuca77 <https://github.com/jmachuca77> Thanks for your reply! In testing my Solo 3DR drone, however, it appeared that an RC value of 1000 was a minimum value. The motors were not spinning very quickly. As the RC input increased, the speed also increased. Any insight on this? Thanks.
> 
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub <https://github.com/dronekit/dronekit-python/issues/643#issuecomment-291568331>, or mute the thread <https://github.com/notifications/unsubscribe-auth/ABllleSXEs4PJVVyvfNQbY3ZL4zqNwfNks5rsnnhgaJpZM4JFq2f>.
> 

",{},,User,False
8528,IssueCommentEvent,2016-01-26 10:29:14+00:00,18188537,dronekit/dronekit-python,1379463,jlecoeur,12973369,dronekit,128187117,174946084,"Sure! Here is a testcase using 2 simulated mavric autopilots: 
https://gist.github.com/jlecoeur/ab85e970b3b048985273
The gist contains terminal outputs, but you should be able to replicate it by running the script testcase.sh. The example requires 3 terminals:
- TERM0: runs dronekit script
- TERM1: runs MAV with sysid 1
- TERM2: runs MAV with sysid 2

What it does:
- [TERM0] Compile MAV code, start python script, wait user input
- [TERM1] Start emulated MAV with sysid 1
- [TERM0] Get parameter value -> receive 0.0
- [TERM0] Set parameter to 1.0
- [TERM1] Notifies the parameter is set to 1.0
- [TERM0] Get parameter value -> receive 1.0
- [TERM2] Start emulated MAV with sysid 2
- [TERM0] Get parameter value -> receive 0.0 **(ERROR)**
- [TERM0] Set parameter to 1.0
- [TERM1] Notifies the parameter is set to 1.0
- [TERM0] Get parameter value -> receives 1.0

After MAV2 is started, dronekit accepts the 'PARAM_VALUE' message from MAV2, and the parameter is set to 0.0 in the dronekit object, although it is still equal to 1.0 onboard MAV1.",{},,User,False
8530,IssueCommentEvent,2016-10-11 19:43:17+00:00,18188537,dronekit/dronekit-python,19693897,lidia-toscano,12973369,dronekit,145515410,253023146,"Thanks, that gave me a glimmer of hope but still same issue.  = (

On Tue, Oct 11, 2016 at 3:09 PM, kostkar <notifications@github.com> wrote:

> I tried the following today and it worked for me:
>
> pip unistall pymavlink (multiple times)
> pip unistall dronekit
> pip install dronekit (this added pymavlink back in but not the version I
> want)
> git clone https://github.com/mavlink/mavlink
> cd mavlink
> git clone https://github.com/Ardupilot/pymavlink (by using clone in the
> mavlink directory the build can find the message definitions and there is
> no need for extra work)
> setup.py build install
>
> Hope it helps.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/dronekit/dronekit-python/issues/610#issuecomment-253014690>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ASyBSXH81XyrRm-eUobfMjNqleF3MqnKks5qy976gaJpZM4H-mq6>
> .
>
",{},,User,False
8533,IssueCommentEvent,2018-02-19 10:00:10+00:00,18188537,dronekit/dronekit-python,36106318,duckhang9113,12973369,dronekit,294140989,366640854,@pietrodn I closed the terminal and re-open it. it's solved. Thank you for your help 🥇 👍 :),{},NONE,User,False
8538,IssueCommentEvent,2015-08-06 19:09:12+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,99425652,128476436,"Hey @stephendade, thanks for the PR. Can you rebase over master branch? This should fix the failing tests on the latest PRs.",{},,User,False
8542,IssueCommentEvent,2017-03-28 08:09:37+00:00,20727531,dobarkod/django-queryinspect,1027207,orf,2169146,dobarkod,195764833,289695507,"Hey, this seems to have failed due to to a tox configuration error. I can
fix it up and push a new mr if you want?

On 28 Mar 2017 09:04, ""Senko Rašić"" <notifications@github.com> wrote:

> Closed #21 <https://github.com/dobarkod/django-queryinspect/pull/21>.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/dobarkod/django-queryinspect/pull/21#event-1018066466>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AA-sh1SApT7pOnwvssLH_OAOQd5fRWdVks5rqL7zgaJpZM4LN6-h>
> .
>
",{},,User,False
8544,IssueCommentEvent,2017-01-06 16:37:49+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,199228326,270944208,"If the impute method have been an argument of the extract function, I would have been warned about writing it wrong.",{},,User,False
8545,IssueCommentEvent,2017-09-01 17:00:07+00:00,71996613,blue-yonder/tsfresh,2335790,Ezekiel-Kruglick,6234170,blue-yonder,195536308,326632664,"@MaxBenChrist 
Yes, forbidding motifs from spanning the border is necessary. Can you think of a fast way to do it? I was thinking in the motif generator we could test for the index being within a motif length of the end but testing is nontrivial considering that different samples may have different lengths.",{},CONTRIBUTOR,User,False
8553,IssueCommentEvent,2017-08-20 15:56:12+00:00,71996613,blue-yonder/tsfresh,2335790,Ezekiel-Kruglick,6234170,blue-yonder,195536308,323593922,"@MaxBenChrist 
Sounds like a good plan. I'll grab a new branch tonight or Monday and work on it.",{},,User,False
8555,IssueCommentEvent,2017-08-07 21:37:10+00:00,71996613,blue-yonder/tsfresh,2335790,Ezekiel-Kruglick,6234170,blue-yonder,195536308,320787687,"@MaxBenChrist - Sorry for using imprecise wording, I meant the way you said it. ""Finding"" the features in the whole stream meant ""picking out data that makes for good features"". I think we mean the same thing.

>I am not sure about that question? you could just extract the value column from the time series container.

Is there a best practice for that? I notice it can be passed in many forms and I'm not 100% certain my interpretation of where it gets stored as I'm still learning the codebase.

Sorry for delays, some work got in the way ",{},,User,False
8557,IssueCommentEvent,2017-08-03 18:12:51+00:00,71996613,blue-yonder/tsfresh,18031651,nikhaas,6234170,blue-yonder,247519363,320048022,"As you can see in #288 , I decided not to make a file `list_of_features.rst`. Let's discuss on this.
I recommend to build the documentation on your machine and inspect it.",{},,User,False
8558,IssueCommentEvent,2017-08-02 21:05:23+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,247513958,319798281,"We are getting close to 99% coverage, great @nikhaas ",{},,User,False
8561,IssueCommentEvent,2018-08-30 09:17:25+00:00,71996613,blue-yonder/tsfresh,2354108,coveralls,6234170,blue-yonder,355493979,417250089,"
[![Coverage Status](https://coveralls.io/builds/18747801/badge)](https://coveralls.io/builds/18747801)

Coverage increased (+0.2%) to 97.599% when pulling **8bbb80404c23ef512209f0da8986691547df5fae on earthgecko:patch-15** into **abb32372a4bee4b3197144d5ead5c411c532f6e2 on blue-yonder:master**.
",{},NONE,User,False
8577,IssueCommentEvent,2018-01-10 12:21:45+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,287217260,356587020,"Performance may also degrade if you switch data types from row to row in your parameter set, e.g., `float` to `integer`. Any change in parameter types will end the current parameter set.

Best performance is achieved if you do not use ""normal"" Python objects as parameters, but NumPy arrays or Apache Arrow tables. Check the documentation for `executemanycolumns()`.",{},MEMBER,User,False
8579,IssueCommentEvent,2017-06-01 07:46:15+00:00,54189815,blue-yonder/turbodbc,5653787,Fredehagelund92,6234170,blue-yonder,232660717,305416143,"Yes! sorry it was my loop that was wrong i was doing `for table in cursor`, however `for table in cursor.fetchall()` silenced the error.",{},,User,False
8582,IssueCommentEvent,2018-03-07 07:44:21+00:00,54189815,blue-yonder/turbodbc,11753054,dirkjonker,6234170,blue-yonder,229719749,371051827,"Thanks @MathMagique for the investigation. Indeed it looks like odd behavior, I will take a closer look later today. The code example is very useful, I'm not a C++ developer but I can work with that easily.",{},CONTRIBUTOR,User,False
8584,IssueCommentEvent,2017-07-13 14:50:50+00:00,54189815,blue-yonder/turbodbc,30147951,bdanielby,6234170,blue-yonder,242674083,315101422,"I tested this with an Exasol table with a TIMESTAMP column, e.g.:
```
CREATE or replace TABLE tutorial (A timestamp);
INSERT INTO tutorial VALUES ('2017-07-13');
INSERT INTO tutorial VALUES ('2017-07-18');
INSERT INTO tutorial VALUES (null);
select * from tutorial;
```",{},,User,False
8593,IssueCommentEvent,2016-04-19 09:55:31+00:00,30055479,SparkPost/python-sparkpost,1506737,petersmoeller,9406778,SparkPost,147958163,211832444,"@MrYoda Great work! 
Another solution is using django-celery-email - which works with any backend :)
https://pypi.python.org/pypi/django-celery-email/1.1.4
",{},,User,False
8599,IssueCommentEvent,2018-08-21 22:33:18+00:00,80041090,facebookresearch/visdom,8204807,jramapuram,16943930,facebookresearch,351929087,414843145,I see this happening in visdom 0.1.8.5 but not in visdom 0.1.8.4,{},NONE,User,False
8603,IssueCommentEvent,2018-08-01 17:59:00+00:00,80041090,facebookresearch/visdom,34874245,asaxenastanford,16943930,facebookresearch,323149545,409665679,"@JackUrb Yes, I am running train.py from this [style GAN repository](https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix). ",{},NONE,User,False
8623,IssueCommentEvent,2017-03-02 12:26:15+00:00,63484632,facebookresearch/fastText,747195,degtyarev-dm,16943930,facebookresearch,211038906,283640230,"a text file containing a training sentence per line along with the labels, like this:
__label__3 , ivar antonsen , ivar antonsen ( born april 16 1946 at fauske norway ) is a norwegian jazz musician ( piano ) and known from his debut at the oslo jazz scene together with jan garbarek and palle mikkelborg in 1967 .",{},,User,False
8624,IssueCommentEvent,2018-03-16 05:18:24+00:00,63484632,facebookresearch/fastText,1567200,twmht,16943930,facebookresearch,214642642,373606333,"@lxw0109 

you can try the solution from @annasandreeva ",{},NONE,User,False
8680,IssueCommentEvent,2017-04-17 23:13:12+00:00,63484632,facebookresearch/fastText,10478219,EdouardGrave,16943930,facebookresearch,217790689,294621926,"Hi @tuvistavie,

You are correct: for best performance, some preprocessing should be applied to the data (both train and test) before using fastText. As you mentioned, a common preprocessing step is tokenization. Other include lowercasing or various text normalization. As there is no ""all-purpose"" preprocessing (e.g. tokenization is language dependent), we decided to only use very basic tokenization and let the user preprocess the data.

As @siavash9000 mentioned, several tools exist for tokenization, such as the Stanford Tokenizer (https://nlp.stanford.edu/software/tokenizer.html). For English, a very crude preprocessing can be obtained using
```
>> cat data.txt | sed -e ""s/\([\.\!?,'/()]\)/ \1 /g"" | tr ""[:upper:]"" ""[:lower:]"" > data.preprocessed.txt
```

Best",{},,User,False
8682,IssueCommentEvent,2018-04-12 21:49:00+00:00,50729855,stephenslab/dsc,917985,gaow,5939770,stephenslab,313877162,380954805,"I agree with all your concerns. I (perhaps we all do) often find myself in this exact position where a bit of an engineering will provide a general solution that works for a specific user case and many more, yet added complexity to the system overall, even in the eyes of users it did not complicate dealing with simple scenarios. That is, it is a challenge to engineer and document, otherwise it will greatly hurt user experience. 

I think we can revisit this point when someone needs it for eg LD score regression? That way we really know that someone is interested and needs a way out. ",{},MEMBER,User,False
8683,IssueCommentEvent,2018-03-29 20:11:56+00:00,50729855,stephenslab/dsc,1503904,pcarbo,5939770,stephenslab,309794244,377354093,"As an aside, in my example above, this code would give me a different `true_mean` setting for each replicate:

```
normal: R(mu <- rnorm(1); x <- rnorm(n,mean = mu,sd = 1))
  n: 100
  $data: x
  $true_mean: mu
```",{},OWNER,User,False
8684,IssueCommentEvent,2018-06-30 18:07:50+00:00,50729855,stephenslab/dsc,917985,gaow,5939770,stephenslab,331673044,401557186,"Okay, current behavior adjusted to:

1.

```r
dscrutils::dscquery(dsc.outdir = ""test"",  targets = c(""mean.est_mean"",""huber_mean.k"",""sq_error.sq_err""))
```

```
   DSC          mean mean.est_mean mean.k sq_error.sq_err
1    1 unbiased_mean   0.008447484     NA    7.135998e-05
2    2 unbiased_mean   0.075343752     NA    5.676681e-03
3    3 unbiased_mean   0.024550986     NA    6.027509e-04
4    1    huber_mean   0.009774250    0.5    9.553596e-05
5    2    huber_mean   0.061133496    0.5    3.737304e-03
6    3    huber_mean   0.025887638    0.5    6.701698e-04
7    1    huber_mean   0.008999247    1.5    8.098644e-05
8    2    huber_mean   0.075455984    1.5    5.693605e-03
9    3    huber_mean   0.019175379    1.5    3.676952e-04
10   1    huber_mean   0.008447484    5.0    7.135998e-05
11   2    huber_mean   0.075343752    5.0    5.676681e-03
12   3    huber_mean   0.024550986    5.0    6.027509e-04
```

Notice here the change of `huber_mean.k` to `mean.k`. The ""rule"" is that as soon as a group name `mean` is involved, we will try to consolidate by groups for all columns involved, and add a group column (`mean` here) to reflect the group label. 

I think making rules is not bad (in fact I personally feel that I personally make less rules than many software I use). I think what's important is consistency in behavior. In principle I would not propose, or tolerant solutions that lacks generality.

2. 
```r
dscrutils::dscquery(dsc.outdir=""test"", targets=c(""unbiased_mean.est_mean"",  ""huber_mean.est_mean"", ""sq_error.sq_err""))
```

```
   DSC unbiased_mean.est_mean huber_mean.est_mean sq_error.sq_err
1    1            0.008447484                  NA    7.135998e-05
2    2            0.075343752                  NA    5.676681e-03
3    3            0.024550986                  NA    6.027509e-04
4    1                     NA         0.009774250    9.553596e-05
5    2                     NA         0.061133496    3.737304e-03
6    3                     NA         0.025887638    6.701698e-04
7    1                     NA         0.008999247    8.098644e-05
8    2                     NA         0.075455984    5.693605e-03
9    3                     NA         0.019175379    3.676952e-04
10   1                     NA         0.008447484    7.135998e-05
11   2                     NA         0.075343752    5.676681e-03
12   3                     NA         0.024550986    6.027509e-04
```

Compare above to below: again introducing `mean` leads to automatic grouping for all columns involved.


```r
dscrutils::dscquery(dsc.outdir=""test"", targets=c(""unbiased_mean.est_mean"",  ""huber_mean.est_mean"", ""mean.k"", ""sq_error.sq_err""))
```

```
   DSC          mean mean.est_mean mean.k sq_error.sq_err
1    1 unbiased_mean   0.008447484     NA    7.135998e-05
2    2 unbiased_mean   0.075343752     NA    5.676681e-03
3    3 unbiased_mean   0.024550986     NA    6.027509e-04
4    1    huber_mean   0.009774250    0.5    9.553596e-05
5    2    huber_mean   0.061133496    0.5    3.737304e-03
6    3    huber_mean   0.025887638    0.5    6.701698e-04
7    1    huber_mean   0.008999247    1.5    8.098644e-05
8    2    huber_mean   0.075455984    1.5    5.693605e-03
9    3    huber_mean   0.019175379    1.5    3.676952e-04
10   1    huber_mean   0.008447484    5.0    7.135998e-05
11   2    huber_mean   0.075343752    5.0    5.676681e-03
12   3    huber_mean   0.024550986    5.0    6.027509e-04
```

3.

```r
dscrutils::dscquery(dsc.outdir=""test"", targets=c(""huber_mean.k"", ""sq_error.sq_err""))
```

```
   DSC huber_mean.k sq_error.sq_err
1    1           NA    7.135998e-05
2    2           NA    5.676681e-03
3    3           NA    6.027509e-04
4    1          0.5    9.553596e-05
5    2          0.5    3.737304e-03
6    3          0.5    6.701698e-04
7    1          1.5    8.098644e-05
8    2          1.5    5.693605e-03
9    3          1.5    3.676952e-04
10   1          5.0    7.135998e-05
11   2          5.0    5.676681e-03
12   3          5.0    6.027509e-04
```

compare above to below: `mean.k` will add a `mean` column to the result, even if actually `mean.k` is unique only to `huber_mean`. This behavior should now be consistent with what I said above.

```r
dscrutils::dscquery(dsc.outdir=""test"", targets=c(""mean.k"", ""sq_error.sq_err""))
```


```
 - sq_error.sq_err: extracted atomic values
   DSC          mean mean.k sq_error.sq_err
1    1 unbiased_mean     NA    7.135998e-05
2    2 unbiased_mean     NA    5.676681e-03
3    3 unbiased_mean     NA    6.027509e-04
4    1    huber_mean    0.5    9.553596e-05
5    2    huber_mean    0.5    3.737304e-03
6    3    huber_mean    0.5    6.701698e-04
7    1    huber_mean    1.5    8.098644e-05
8    2    huber_mean    1.5    5.693605e-03
9    3    huber_mean    1.5    3.676952e-04
10   1    huber_mean    5.0    7.135998e-05
11   2    huber_mean    5.0    5.676681e-03
12   3    huber_mean    5.0    6.027509e-04
```",{},MEMBER,User,False
8690,IssueCommentEvent,2016-06-13 21:56:35+00:00,55101236,googleapis/artman,14222439,geigerj,16785467,googleapis,160053965,225720966,LGTM,{},,User,False
8692,IssueCommentEvent,2016-06-01 18:44:42+00:00,55101236,googleapis/artman,8655789,codecov-io,16785467,googleapis,157970215,223087443,"## [Current coverage][cc-pull] is **69.48%**
> Merging [#25][cc-pull] into [master][cc-base-branch] will increase coverage by **0.32%**


```diff
@@             master        #25   diff @@
==========================================
  Files            25         26     +1   
  Lines           755        793    +38   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
+ Hits            522        551    +29   
- Misses          233        242     +9   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last updated by [e0fe109...0a13a22][cc-compare]
[cc-base-branch]: https://codecov.io/gh/googleapis/artman/branch/master?src=pr
[cc-compare]: https://codecov.io/gh/googleapis/artman/compare/e0fe109d0c220f20e81814f7fe706b264596246d...0a13a2259a4d1a392cf2cd4991662c06de103579
[cc-pull]: https://codecov.io/gh/googleapis/artman/pull/25?src=pr",{},,User,False
8694,IssueCommentEvent,2017-11-01 20:51:13+00:00,55101236,googleapis/artman,11670828,ethanbao,16785467,googleapis,258075644,341238462,"I guess you were not running into this when generating gapic config. I tried to reproduce the issue by cloning googleapis repo and then running the following command under the googleapis directory:

    artman --config google/pubsub/artman_pubsub.yaml generate python_gapic

I don't see any file being modified. Could you provide a way to repro?",{},COLLABORATOR,User,False
8695,IssueCommentEvent,2018-08-03 17:41:16+00:00,55101236,googleapis/artman,575559,vtsao,16785467,googleapis,347188031,410325949,Having two services named the same but different packages doesn't work with ESF so we had to do this suffix.,{},NONE,User,False
8696,IssueCommentEvent,2018-08-07 19:30:22+00:00,55101236,googleapis/artman,13341017,garrettjonesgoogle,16785467,googleapis,348426026,411174245,@landrito Java has the same split between common protos and the operations grpc stub.,{},MEMBER,User,False
8697,IssueCommentEvent,2016-08-31 00:32:07+00:00,55101236,googleapis/artman,13341017,garrettjonesgoogle,16785467,googleapis,174152510,243624044,"I renamed the flag to proto_gen_pkg_dep, because there was already a notion of 'dependencies' in packman (dependency versions like grpc, protobuf, etc). ",{},,User,False
8700,IssueCommentEvent,2016-04-21 20:33:10+00:00,55101236,googleapis/artman,11670828,ethanbao,16785467,googleapis,149910407,213102683,Can you squash the commits into one?,{},,User,False
8703,IssueCommentEvent,2016-03-17 20:05:24+00:00,50878409,googleapis/gax-python,9272342,tbetbetbe,16785467,googleapis,141663020,198060341,LGTM,{},,User,False
8705,IssueCommentEvent,2016-04-25 20:17:58+00:00,50878409,googleapis/gax-python,14222439,geigerj,16785467,googleapis,150960955,214507330,Version bumped.,{},,User,False
8713,IssueCommentEvent,2016-12-08 23:33:06+00:00,32887098,googleapis/googleapis,14846209,michaelbausor,16785467,googleapis,194472757,265888093,"Updated Java surface: https://github.com/googleapis/api-client-staging/pull/136

cc @jskeet @chrisdunelm ",{},,User,False
8732,IssueCommentEvent,2015-12-10 21:44:48+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,120283983,163758326,Check out #1154. Some of the comments there may help you.,{},,User,False
8737,IssueCommentEvent,2015-10-09 06:30:29+00:00,26516210,letsencrypt/letsencrypt,106176,kuba,9289019,letsencrypt,110594560,146769322,"Actually, no need to go as deep as `pkg_resources`, just look at the, already initialized, `PluginsRegistry`",{},,User,False
8739,IssueCommentEvent,2016-04-01 00:13:35+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,49342681,204183414,"I'm also going to close this ticket, because I think this is done!",{},,User,False
8748,IssueCommentEvent,2016-01-08 04:07:42+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,124809428,169887823,"@HLFH, we locked #66 because we were unnecessarily aware of the demand for wildcard certificates. Despite locking the issue, I can assure you we haven't forgotten about the demand for this feature.

This repo is for the Let's Encrypt client which follows the [ACME protocol](https://tools.ietf.org/html/draft-ietf-acme-acme-01) which doesn't allow wildcard certificates. Since adding this feature is outside of the scope of the client, I'm closing this issue. Please feel free to follow up with the IETF working group for ACME. You can find more information on their [github page](https://github.com/ietf-wg-acme/acme).",{},,User,False
8754,IssueCommentEvent,2015-10-25 13:53:18+00:00,26516210,letsencrypt/letsencrypt,8997731,Duesentrieb-Incorporation,9289019,letsencrypt,113224845,150925025,"Yes, I followed the instructions. I am using Manjaro Linux (an Arch-based distribution), but it's missing the /etc/arch-release file, so `[ -f /etc/arch-release ]` did not work. Don't know why I missed the error-dialog.

Since Manjaro is based on Arch Linux, it's possible to add another if-clause `if uname -a | grep -i ""Manjaro""` and execute the existing $BOOTSTRAP/archlinux.sh. Should Manjaro be supported in the installer, too?",{},,User,False
8759,IssueCommentEvent,2016-01-25 18:20:06+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,127511831,174609381,Merging.,{},,User,False
8760,IssueCommentEvent,2015-10-04 23:17:59+00:00,26516210,letsencrypt/letsencrypt,1788560,chriscroome,9289019,letsencrypt,105096796,145400608,"@kuba thanks for helping in IRC, just to correct my mistakes above, in case anyone else is trying to follow this, use `--renew-by-default` not `--duplicate` and the config is now in `/etc/letsencrypt/renewal/`. Everything I have tested works :-)",{},,User,False
8766,IssueCommentEvent,2015-10-01 00:08:40+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,79628736,144578790,Should be fixed by #863 ,{},,User,False
