,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2617,IssueCommentEvent,2017-05-09 15:13:34+00:00,27474796,ludbek/webpreview,8296449,ludbek,,,226764465,300196768,Thanx :),{},,User,False
2626,IssueCommentEvent,2017-07-18 16:44:35+00:00,94133125,metachris/logzero,116939,metachris,,,241811568,316124604,"So, I've installed Windows in a VM and played around with colorama, and it seems to work quite nicely: https://github.com/metachris/logzero/commit/4207194dc3f752b6c6536bba94f31a04a0de23be#diff-27e20f4aad63c2b9a1ce2974b00a4da4

What do you think?",{},,User,False
2631,IssueCommentEvent,2018-03-11 21:44:39+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,304192144,372152202,👍 ,{},OWNER,User,False
2632,IssueCommentEvent,2015-03-03 13:33:32+00:00,30484966,michael-lazar/rtv,8022111,mekhami,,,59487118,76945465,"Hm, that is odd. I can't replicate it. So you're essentially saying it doesn't log you in when you provide the username?",{},,User,False
2636,IssueCommentEvent,2015-04-02 00:45:37+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,65806978,88675931,Cool! I don't like the ``+`` key though.. how about ``u``?,{},,User,False
2641,IssueCommentEvent,2015-03-03 05:44:57+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,59569825,76890667,"Thanks for the notice, I've updated the README",{},,User,False
2643,IssueCommentEvent,2016-10-04 21:19:38+00:00,30484966,michael-lazar/rtv,9076894,LoLei,,,180596436,251517016,"Yes, for privacy.

Sometimes I'm using rtv in public (e.g. lecture hall), and I don't want people seeing my username.

Would be cool if the option to hide it existed.",{},,User,False
2645,IssueCommentEvent,2015-04-03 06:09:51+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,66082459,89182482,Looks good!,{},,User,False
2648,IssueCommentEvent,2017-05-11 06:07:59+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,205403087,300691955,"This has been added, sorry it took so long! Pressing ``o`` or ``Enter`` while the submission is selected (when the cursor is at the top of the comments page) will open the submission link.",{},,User,False
2651,IssueCommentEvent,2016-06-27 17:09:04+00:00,30484966,michael-lazar/rtv,5168837,llvtt,,,162407293,228809693,"This feature isn't available yet, but I'm actively working on it. There's a discussion about the feature in #109. Hopefully I'll have a pull request up with at least basic functionality by the end of next weekend.",{},,User,False
2657,IssueCommentEvent,2015-08-12 05:11:14+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,99938531,130167690,"Hey sorry for the delay, I left some comments!",{},,User,False
2667,IssueCommentEvent,2017-04-21 16:17:56+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,182389731,296235832,Fixed in [0.9.4](https://pypi.python.org/pypi/aio-pika/0.9.4),{},,User,False
2673,IssueCommentEvent,2015-07-01 10:47:36+00:00,23058769,nabla-c0d3/sslyze,11300407,Vilican,,,92083750,117599557,"No, it does not work. It shows timeout.",{},,User,False
2677,IssueCommentEvent,2015-04-22 23:43:08+00:00,23058769,nabla-c0d3/sslyze,607993,abtreece,,,69223079,95368407,RHEL 6.5 (and variants)... l0.10 works w/out issue. 0.11 is the one i'm having issues with.,{},,User,False
2684,IssueCommentEvent,2015-05-04 14:05:32+00:00,12798505,nedbat/coveragepy,1324225,hugovk,,,73002941,98718361,"There's a four-year-old Bitbucket issue to add support for sending BB PRs to GitHub:
https://bitbucket.org/site/master/issue/3288/remote-pull-requests-to-google-code-and

Might be worth voting for it (and maybe unwatching to avoid +1 spam!) but it's not going to happen anytime soon.

Alternatively, if Bitbucket PRs could be mirrored to GitHub branches, that'd do it too. 

I don't know if there's an easy way to trigger things, but it can be done via APIs.

Bitbucket have an API for getting PR patch files:

https://bitbucket.org/site/master/issue/8323/add-link-for-raw-patch-to-pull-request-ui
For example:
`https://bitbucket.org/api/2.0/repositories/atlassian/aui/pullrequests/484/patch` 
And:
` curl -u user:password https://bitbucket.org/api/2.0/repositories/{user}/{repo}/pullrequests/{pull_no}/patch -L -o name.patch`

GitHub have an API for creating PRs:
https://developer.github.com/v3/pulls/#create-a-pull-request


So perhaps a cron job to do something like:
1. Any new PRs on BB?
2. Make a new branch for the PR from GH master
3. Download and apply the patch
4. Push branch up to GitHub
5. Create a PR

Step 5 is optional, because nothing is going to be merged on the GH repo,so all that's needed is to push a branch up to a Travis-monitored repo and it'll be built.
",{},,User,False
2690,IssueCommentEvent,2015-12-09 15:18:27+00:00,2909429,nicolargo/glances,776747,nicolargo,,,120777880,163287090,Looks like an encoding issue on username or process command line...,{},,User,False
2696,IssueCommentEvent,2017-10-13 19:07:57+00:00,2909429,nicolargo/glances,681260,giampaolo,,,265169009,336541654,"`disk_usage` relies on `os.statvfs`, that's where those numbers come from. Same goes for stdlib `shutil.disk_usage` so this problem is not related to psutil per se. I wonder what `df` cmdline utility uses on Mac.  ",{},NONE,User,False
2698,IssueCommentEvent,2016-09-19 18:48:46+00:00,2909429,nicolargo/glances,578441,thebwt,,,177799541,248085483,"For the record, there are larger problems, the script it uses needs some changes to finish correctly - see nicolargo/glancesautoinstall#11",{},,User,False
2700,IssueCommentEvent,2015-05-01 16:08:37+00:00,2909429,nicolargo/glances,2354108,coveralls,,,72462349,98167564,"
[![Coverage Status](https://coveralls.io/builds/2466617/badge)](https://coveralls.io/builds/2466617)

Coverage increased (+0.02%) to 26.23% when pulling **7332bd5104d3124539d5f53968dfef8839e7fd8f on nclsHart:processlist-sort** into **55e4bb626a7a42f4ca874ae0086e3ad81db839b0 on nicolargo:feature/issue480**.
",{},,User,False
2707,IssueCommentEvent,2017-10-20 00:31:54+00:00,2909429,nicolargo/glances,1916208,joe307bad,,,266856818,338074175,"After doing more research, this may have to do with RancherOS not exposing the docker remote API. Does the glances docker container rely on the docker remote api of the host server being exposed?",{},NONE,User,False
2712,IssueCommentEvent,2015-12-16 15:17:34+00:00,2909429,nicolargo/glances,325166,asergi,,,122264330,165138049,"I use Glances with Python 3.5.

No output, no log, no useful info.
There's no issue here.",{},,User,False
2719,IssueCommentEvent,2015-12-16 09:29:23+00:00,2909429,nicolargo/glances,2359059,HLFH,,,108433624,165045527,"@notFloran 

I retried:
```js
TypeError: Cannot read property 'total' of undefined
    at setData (glances_cpu.js:18)
    at getPlugin (glances_stats.js:76)
    at GlancesStats.getData.then.$scope.is_disconnected (stats_controller.js:62)
    at J (angular.js:11749)
    at angular.js:11881
    at h.$eval (angular.js:12961)
    at h.$digest (angular.js:12678)
    at h.$apply (angular.js:13015)
    at m (angular.js:8404)
    at w (angular.js:8594)
```",{},,User,False
2721,IssueCommentEvent,2015-01-10 12:02:51+00:00,2909429,nicolargo/glances,776747,nicolargo,,,53319560,69453546,"I just create an open chat room dedicated to the Glances project: https://gitter.im/nicolargo/glances?utm_source=share-link&utm_medium=link&utm_campaign=share-link
 ",{},,User,False
2748,IssueCommentEvent,2016-02-23 10:30:23+00:00,2909429,nicolargo/glances,13125021,Exasis,,,135674381,187643889,"Here it is: http://pastebin.com/vh4vtFzC

I have also taken the liberty to remove the logs posted before today, to minimize the amount of text you have to sift through :)",{},,User,False
2753,IssueCommentEvent,2015-03-12 12:07:16+00:00,10633162,nvbn/django-bower,1114542,nvbn,,,60571661,78467938,Thank you!,{},,User,False
2756,IssueCommentEvent,2015-05-29 02:31:01+00:00,10633162,nvbn/django-bower,2354108,coveralls,,,82217562,106661225,"
[![Coverage Status](https://coveralls.io/builds/2677363/badge)](https://coveralls.io/builds/2677363)

Coverage decreased (-0.09%) to 93.33% when pulling **536313a98de09f2cd65841b359c4c8878609831d on pjdelport:master** into **e2634a1d2e304fd10fe6128f47287c82a24e0051 on nvbn:master**.
",{},,User,False
2763,IssueCommentEvent,2018-07-23 11:15:32+00:00,32283257,philpep/testinfra,387511,philpep,,,343297947,407022968,"Hi, thanks for reporting.
If this has been introduced in 1.13.1 I think this might be related with febe2cc
We also have a PR which seems related to this issue: https://github.com/philpep/testinfra/pull/343

I'll dig in the bug ASAP to provide the proper fix. thanks.",{},OWNER,User,False
2764,IssueCommentEvent,2016-07-03 20:28:28+00:00,32283257,philpep/testinfra,9895,retr0h,,,162562821,230173535,"> Your variable name is availability_zone, not az. If it's just a typo (in your comment) please open an issue ;)

I'll double check.  However, I am looking forward to these performance fixes ;)  Could use them.",{},,User,False
2767,IssueCommentEvent,2017-02-14 12:47:50+00:00,32283257,philpep/testinfra,387511,philpep,,,207428269,279698496,"Hi, thanks for contributing !

I'll be great to have some test of this, ubuntu_trusty docker image use upstart (not started as PID 1 though). Or maybe point to relevant issue/documentation or a real example that I can try to add tests for.",{},,User,False
2777,IssueCommentEvent,2016-01-28 20:03:12+00:00,25334762,pipermerriam/flex,950506,simon-weber,,,129539608,176378157,"> If you're willing to open a pull request for this

Oh, this is one :grinning: 

It must have been easy to miss among the rest of the issues that Amy and I just opened, haha.",{},,User,False
2781,IssueCommentEvent,2018-06-19 21:31:09+00:00,47879364,pklaus/brother_ql,1126497,kevinsimper,,,265023412,398552928,"@caish5 How did you end up solving the issue?

I am thinking about batching writes, as starting to print takes a bit of time.",{},NONE,User,False
2785,IssueCommentEvent,2018-02-22 01:47:17+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,298826247,367539901,"> Published 1.6.0 to PiPy with this change in it.

Cool you did the git squash (or some sort of commit msg amend) there as well to fix the ticket reference.",{},COLLABORATOR,User,False
2788,IssueCommentEvent,2017-02-26 23:54:20+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,210357665,282599623,That is the error I would expect smbus to throw because there is nothing at the 'remote' address (whatever the port value in `self._addr` is). Are you suggesting that this should be wrapped/captured & rethrown in a luma.core.error instead?,{},,User,False
2791,IssueCommentEvent,2017-08-05 19:26:05+00:00,24118673,rm-hull/luma.oled,1889411,scargill,,,245534574,320465333,"Earlier on in the log - this.. no idea if it is relevant.  I NEVER get this on these machines until I start messing with Luma to support SSD1306 display (I like the idea of using one as a general monitor).

Do you want to continue? [Y/n] y
Preconfiguring packages ...
Setting up libc-bin (2.23-0ubuntu9) ...
Segmentation fault
/sbin/ldconfig.real: Path `/lib/aarch64-linux-gnu' given more than once
/sbin/ldconfig.real: Path `/usr/lib/aarch64-linux-gnu' given more than once
/lib/aarch64-linux-gnu:
        libdevmapper.so.1.02.1 -> libdevmapper.so.1.02.1

",{},,User,False
2792,IssueCommentEvent,2017-12-31 00:34:34+00:00,24118673,rm-hull/luma.oled,3173633,CRImier,,,285217209,354577449,"I also had a similar problem with my SSD1331 (on a Pi Zero, through Chinese prototyping wires), last time I checked. It wouldn't fill the whole screen IIRC, but would do it in blocks instead of lines - I can make a video, too. Unfortunately, I didn't think about adding capacitors - will try it next time I'll be at my workplace!

I can also send one of these - it's likely the same model as in the video, though, and chances are you already have one.",{},NONE,User,False
2793,IssueCommentEvent,2017-01-22 00:49:26+00:00,24118673,rm-hull/luma.oled,2354108,coveralls,,,202349368,274298750,"
[![Coverage Status](https://coveralls.io/builds/9784252/badge)](https://coveralls.io/builds/9784252)

Coverage remained the same at 100.0% when pulling **d05e7418969bcf06f0bb4219f9aad1302c6d6365 on more-rst-check** into **a39c55f8b3c00514825b0881c7bfdbe7a61e1d8b on master**.
",{},,User,False
2794,IssueCommentEvent,2015-04-22 17:05:49+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,70180448,95265715,"Sure.  I can certainly add that.  

Although, it isn't obvious to me which measure is the more appropriate one for the theory value.  I actually would have expected that if the signal is locally approximately a power law, then the mean(log(r)) would be more accurate.  But I suppose this could be tested with some simulations.

In any case, it shouldn't be hard to add mean(r) in addition to what is currently calculated.",{},,User,False
2799,IssueCommentEvent,2017-12-01 11:04:39+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,278409374,348467288,"I never was able to parse an accentuated file without an UTF-8 locale: https://github.com/MediaArea/MediaInfoLib/issues/144
if this is a bug, it's a MediaInfo bug: try running `mediainfo tests/data/accentué.txt` with LANG=C and it will fail too.",{},OWNER,User,False
2800,IssueCommentEvent,2016-04-27 08:19:32+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,137621366,215008037,"I've pushed a fix, please let me know if it works as expected and I'll make a new release.",{},,User,False
2801,IssueCommentEvent,2017-09-26 20:17:37+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,145346236,332322468,@fralomba where is your lib located?,{},OWNER,User,False
2802,IssueCommentEvent,2017-12-01 10:52:26+00:00,576113,sbraz/pymediainfo,550017,Vascom,,,278409374,348464693,"No, source tarball not reacreated.",{},NONE,User,False
2809,IssueCommentEvent,2016-05-12 05:01:34+00:00,48503834,smilli/py-corenlp,5109188,smilli,,,154377140,218660818,I think this is currently an issue that will be fixed in the next CoreNLP release https://github.com/stanfordnlp/CoreNLP/issues/170,{},,User,False
2810,IssueCommentEvent,2017-07-08 08:47:43+00:00,13423891,softvar/json2html,4180800,softvar,,,90495634,313843609,"#24 is now merged in master. Hope we can close this PR, right @muellermichel ?",{},,User,False
2825,IssueCommentEvent,2018-03-24 18:26:13+00:00,42625970,tzutalin/labelImg,2882739,madhavajay,,,307880743,375914356,"I figured its worth going all the way:
https://github.com/tzutalin/labelImg/pull/259",{},NONE,User,False
2829,IssueCommentEvent,2017-09-27 03:15:22+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,260441634,332396967,It seems you can't load libs/lib.py,{},OWNER,User,False
2841,IssueCommentEvent,2017-12-13 02:37:42+00:00,62554714,zertrin/clikraken,1447163,zertrin,,,281491424,351263660,"If you insist on using clikraken like this (which I don't recommend), than you need to call it like this: `python -m clikraken`",{},OWNER,User,False
2842,IssueCommentEvent,2011-12-11 13:57:19+00:00,1998014,Diaoul/subliminal,370841,enjoyaol,,,2441397,3097266,"I'm on a DS1511+, python2.6 from IPKG as well.
I found a python script which finds any unicode char in filenames. It seems I don't have any.",{},,,
2844,IssueCommentEvent,2011-11-10 13:39:10+00:00,1998014,Diaoul/subliminal,1174845,G1zm0,,,2177281,2695247,"@sabiwa it works fine in dirs on my machine.
Does your command looks a bit like this??
/opt/local/bin/subliminal -m -l en -l nl --cache-dir=/location/to/your/cache /location/to/your/video -v -v
This should generate a lot of output on the screen, so you can see were is fails.",{},,,
2847,IssueCommentEvent,2011-12-21 08:47:16+00:00,2909429,nicolargo/glances,837280,frsdesign,,,2572653,3231161,"$ python
Python 2.7.1+ (r271:86832, Apr 11 2011, 18:13:53) 
[GCC 4.5.2] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import statgrab
>>> statgrab.sg_init()
True
>>> statgrab.sg_get_disk_io_stats_diff()
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/lib/pymodules/python2.7/statgrab.py"", line 66, in sg_get_disk_io_stats_diff
    return _statgrab.py_sg_get_disk_io_stats_diff()
  File ""_statgrab.pyx"", line 507, in _statgrab.py_sg_get_disk_io_stats_diff
_statgrab.StatgrabException: 'sg_get_disk_io_stats_diff() returned NULL'
>>> 
",{},,,
2849,IssueCommentEvent,2017-09-12 19:28:00+00:00,11100375,BoboTiG/python-mss,1658755,LoudMurmur,,,257147593,328958245,"Hi,

I'm running it on windows 8.1 x64
the minimal script is in my first post, I run it then there is a 5 seconds loop that allows me to switch back to the game.

Which by the way is a fullscreen directX game.

Here are the 2 screenshot produced by your modification

https://www.dropbox.com/s/olptmi5mqisgdhf/fullscreen.png?dl=0
https://www.dropbox.com/s/b53xt8byet2h8xx/monitor-1.png?dl=0",{},NONE,User,False
2850,IssueCommentEvent,2018-03-15 08:26:45+00:00,11100375,BoboTiG/python-mss,18180,eruffaldi,,,287960709,373297570,"
I have reached 37 FPS on macOS by two changes:
- introduce a Grabber object with specified monitor size that allocates OS resources once. Edited for both darwin.py and windows
- use BGRA encoding because RGB one in class Snapshot perform for loop over points. BGRA is not fully supported by pillow but then it can be loaded in pillow and converted to RGB using pillow function. Other uses as numpy or OpenCV are fine

Pull Request in preparation",{},NONE,User,False
2852,IssueCommentEvent,2016-12-02 21:02:44+00:00,11100375,BoboTiG/python-mss,329535,alxchk,,,182493988,264561876,"What about to update mss in pip? Dev branch works for me, while pip versions fails to SIGSEGV",{},,User,False
2853,IssueCommentEvent,2015-04-23 10:49:26+00:00,13795288,BradRuderman/pyhs2,3157740,leeyiw,,,27343737,95537468,"@charith-qubit Oh! You just makes me lucky! I use `conn = pyhs2.connect(host=""biclient2.server.163.org"", port=10000, authMechanism=""KERBEROS"", user=""nos@HADOOP.HZ.NETEASE.COM"",
 password=""password"", configuration={""krb_host"": ""app-20.photo.163.org"", ""krb_service"": ""hive""})` to connect successfully! Thanks again. I think the problem is the correct `user` parameter value matters. ",{},,User,False
2854,IssueCommentEvent,2015-08-31 17:15:40+00:00,5598737,BurntSushi/nflgame,5321913,nosrednAhsoJ,,,104085103,136432721,"Agree with @BurntSushi on this one.  I think there are other services out there that can help. Admittedly, this is self-serving for me to share, but we offer something like this over at https://github.com/StatFlock/API",{},,User,False
2857,IssueCommentEvent,2017-09-17 04:10:52+00:00,5598737,BurntSushi/nflgame,20074677,dkowalsky7,,,218337312,330018350,Its supposed to be `passing_ints` i believe,{},NONE,User,False
2858,IssueCommentEvent,2018-02-07 20:04:41+00:00,101291622,Chaffelson/nipyapi,2354108,coveralls,,,295270162,363893479,"
[![Coverage Status](https://coveralls.io/builds/15421271/badge)](https://coveralls.io/builds/15421271)

Coverage remained the same at 86.456% when pulling **588fb46137c106ebb5a96850d0c80fd4022bc134 on pyup-pin-six-1.11.0** into **a2266618f037e823711ad6416ca1516e0f3c35c1 on master**.
",{},NONE,User,False
2862,IssueCommentEvent,2018-04-18 14:25:29+00:00,67566756,Julian/Filesystems,543719,altendky,,,315486421,382405375,There's the other option with `TextIOWrapper` being used directly instead of wrapping the `_BytesIOIsTerrible`.,{},CONTRIBUTOR,User,False
2869,IssueCommentEvent,2015-11-12 15:50:31+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,96337428,156145574,So you're using the exact same code from [this demo](http://jsfiddle.net/abkNM/6163/)? And what version of jQuery are you using?,{},,User,False
2870,IssueCommentEvent,2016-11-14 11:07:19+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,33580563,260308248,"Hi @HackToday!

I'm not sure I understand your question. Do you want to apply the the same locked column to two tables? If that is the case, you don't need to change any of the code in the first example... add a second table to the HTML ([demo](http://jsfiddle.net/Mottie/abkNM/8731/)).",{},,User,False
2873,IssueCommentEvent,2015-09-10 17:39:10+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,105851467,139321076,"Actually, maybe it is because the `headers` option has a parser set... like in [this example](http://jsfiddle.net/Mottie/856bzzeL/641/)
```js
$(function () {
	$('table').tablesorter({
		theme: 'blue',
        headers : {
            // this overrides the ""sorter-false"" in the first row
            0 : { sorter: 'text' }
        }
	});
});
```",{},,User,False
2876,IssueCommentEvent,2015-08-14 21:38:18+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,101063481,131244085,"Hmm, that is odd... I guess paste as plain text is only in Chrome.

I'll leave this open. I'm still considering if an option to strip out HTML would be easier.",{},,User,False
2879,IssueCommentEvent,2016-01-14 15:38:17+00:00,1938370,Mottie/tablesorter,8171029,Boduje,,,126487869,171676285,Heck yeah!  That is exactly what I was looking for.  Thanks for this great plugin!,{},,User,False
2880,IssueCommentEvent,2017-05-02 15:27:24+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,12293812,298669528,"Hi @ajaworska!

The above code to handle the checkbox in the `thead` has been incorporated into the [`parser-input-select.js` file](https://github.com/Mottie/tablesorter/blob/master/js/parsers/parser-input-select.js). Please include it, or copy the code from the file - [here is a demo](http://jsfiddle.net/Mottie/y5dmhybr/).

If you continue to have problems, please modify the demo I just shared and try to replicate the issue.",{},,User,False
2881,IssueCommentEvent,2017-04-02 11:52:35+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,211121880,290981636,"Hi @aetna-wsa!

Oh, I just pushed v2.26.8, but I forgot about this issue... I tried [this demo](http://jsfiddle.net/Mottie/y5dmhybr/) and it appears that the header checkbox does behave as expected. 

Maybe I misread the question, but the code isn't really set up to deal with child rows that have checkboxes in a different column. Or, did you mean that the checkbox isn't updating the dynamically added checkbox? It should, but only if you ""update"" after adding the new rows.",{},,User,False
2885,IssueCommentEvent,2015-06-08 16:40:59+00:00,1938370,Mottie/tablesorter,11536421,prtome,,,83496166,110069022,tried - no error but no ouptut :( white page instead of data,{},,User,False
2886,IssueCommentEvent,2017-12-15 15:42:34+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,256220096,352037242,The scroller is only partially compatible with the filter widget. I've centralized all of the scroller widget issues into #1487. Please follow any progress there.,{},OWNER,User,False
2887,IssueCommentEvent,2015-09-01 16:01:12+00:00,1938370,Mottie/tablesorter,4662381,bchartoff,,,104121580,136769854,"Haha, thanks again, @Mottie This has been a pretty stupendous FOSS interaction. I'm just blown away by your speed, helpfulness, and familiarity with this codebase. I hope to contribute to the plugin sometime soon!",{},,User,False
2889,IssueCommentEvent,2017-04-12 16:22:48+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,220167423,293632130,"Oh, I was thinking there was more to be done for this PR... so essentially only two changes were made:

* Add `.not( '.' + c.cssChildRow )` to find the correct row index.
* Remove the line with `cache[ c.columns ].$row = $row;`.

Is that correct?
",{},,User,False
2891,IssueCommentEvent,2015-07-23 17:37:24+00:00,1938370,Mottie/tablesorter,13438848,justinmeats,,,94286172,124176845,"Thanks, or should I thank the OCD?  (It really should be called CDO with the letters in the proper order)",{},,User,False
2892,IssueCommentEvent,2015-08-18 04:12:29+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,100953194,132067961,"Try css:

```css
.tablesorter-childRow td { display: none; }
```",{},,User,False
2894,IssueCommentEvent,2015-07-24 19:54:52+00:00,1938370,Mottie/tablesorter,915872,pashih,,,96951446,124686765,"Here's a visual for the controls that I use for my table. The pager controls (arrows and dropdown) do work properly to select my pages. I use the customAjaxUrl option to attach my custom filter selections to the ajax call. I trigger the pagerUpdate event whenever my custom filters are changed.

The main issue I'm running into is that when my custom filters change and I trigger the table update (via pagerUpdate), the pager is still stuck on the same page it's currently on (and not reset to the first page as set by the pageReset option).

I'll give the savePages option a try. 

![screen shot 2015-07-24 at 12 48 40 pm](https://cloud.githubusercontent.com/assets/915872/8883351/f4eb0fd6-3202-11e5-8837-e83336d33e37.png)
",{},,User,False
2895,IssueCommentEvent,2016-03-31 16:14:37+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,144918737,204004649,"Hi @AoifeH92!

What browser are you using? That might be one reason.

The reason there is an issue is because if you are using the mousewheel over the non-fixed part of the table, that scroll position needs to be applied to the fixed part (it's a separate table). And the same for the the fixed column. When you use the mousewheel over the fixed column, the scroll position needs to be applied to the non-fixed columns. Sounds easy... but then when you apply the scroll position, it triggers a scroll, so unless you throttle the scroll, you may end up in an infinite loop on one side updating the other side. This doesn't appear to be an issue in Chrome, but in Firefox and IE it is a big problem... unless Chrome changed something recently.

If you are interested in the details, [the code](https://github.com/Mottie/tablesorter/blob/master/js/widgets/widget-scroller.js#L575-L606) has a flag that is set before it applies the scroll to prevent this issue. And it ends up throttling the scroll to be applied about every 20ms.",{},,User,False
2896,IssueCommentEvent,2016-09-06 12:25:27+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,175188487,244934079,"Hi @Milania1! Thanks for the PR!

Although, personally, I think that table could use a sticky header 😉.

",{},,User,False
2897,IssueCommentEvent,2016-01-25 17:08:57+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,128523716,174588016,"That's what I'm saying, the demo I just shared does not have an error, so please share the code you are using as the issue is probably there.",{},,User,False
2900,IssueCommentEvent,2017-11-25 23:49:04+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,276783023,346973867,"Hi @aureplop!

Thanks for reporting this problem, I'll get it fixed in the master branch shortly.",{},OWNER,User,False
2903,IssueCommentEvent,2016-09-02 15:32:56+00:00,1938370,Mottie/tablesorter,21956436,ronibduk,,,22323352,244408813,"Hi @michaelh99!

I am nearly new in JQuery and trying to use hierarchical sorting in my project. Unfortunately, sorting only working on the parent rows not the child rows. I have followed what is described [here](http://ludo.cubicphuse.nl/jquery-treetable/). But no luck. I followed the following steps for hierarchical sorting -
Included jquery.treetable.js file
Added - $("".tablesorter"")
		.tablesorter({
			theme : 'blue'
		})		
		.treetable({ expandable: true});
And my parent rows have class 'data-tt-id' and child rows have class 'data-tt-parent-id'. 

Could you please help me to solve this issue please.

Thanks
",{},,User,False
2905,IssueCommentEvent,2018-03-18 14:51:51+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,289207615,374005354,"I'm guessing this issue has been resolved, so I'm going to close it. If you continue to have problems, please feel free to continue the discussion in this thread.",{},OWNER,User,False
2914,IssueCommentEvent,2018-08-17 08:18:40+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,351446514,413793401,I have merged the PR. Documentation needs and update and we should add a test before release.,{},OWNER,User,False
2915,IssueCommentEvent,2018-08-20 08:07:35+00:00,99481053,ahopkins/sanic-jwt,732751,jiamo,,,351446514,414232699,Just for remind. I am not sure my English is good enough to make suitable document or test case.,{},NONE,User,False
2919,IssueCommentEvent,2017-10-30 22:04:50+00:00,36250659,aschn/drf-tracking,181597,avelis,,,269767623,340598910,"@tselepakis If possible, could you update the README docs on how to use the class mixin constants?",{},COLLABORATOR,User,False
2922,IssueCommentEvent,2018-01-05 14:01:36+00:00,36250659,aschn/drf-tracking,1763930,triat,,,285640448,355561408,@avelis can you trigger again the bot ? I think it never started for my PR,{},CONTRIBUTOR,User,False
2931,IssueCommentEvent,2017-09-03 11:37:40+00:00,14760492,azaghal/pydenticon,809269,azaghal,,,254860514,326799587,"Can't seem to find Pillow 3.7 via pip, though - have they ever officially released it?",{},OWNER,User,False
2935,IssueCommentEvent,2016-04-26 10:36:36+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,144306753,214697776,@Kronuz @bastikr This is a wip and I am not entirely happy about the class hierarchy that I did not yet change.,{},,User,False
2936,IssueCommentEvent,2017-09-19 19:06:58+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,243444974,330639993,Looking all good to me. I will merge but I need to decide on a merging strategy with regards to the changes by @all3fox first! Thank you for your patience!,{},COLLABORATOR,User,False
2938,IssueCommentEvent,2016-03-28 13:35:15+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,143823464,202394931,"@bastikr could you please produce an example when `simplify()` would not resolve to either TRUE or FALSE when it's possible? The tests I tried all did... that was the primary reason I insisted. It's like `bool(1 - 1 + 0)` would throw an exception instead of `False` because it hasn't been ""simplified"" to `0`.",{},,User,False
2947,IssueCommentEvent,2017-04-24 15:46:25+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,223598046,296713633,All done.,{},,User,False
2951,IssueCommentEvent,2018-01-29 16:43:19+00:00,9811589,boisgera/bitstream,1190540,bmcfee,,,290514095,361306806,LGTM.,{},NONE,User,False
2956,IssueCommentEvent,2015-08-05 19:10:24+00:00,21185133,bw2/ConfigArgParse,13543804,acx2015,,,75859703,128113407,"@bw2 FWIW, I have forked the repo and am actively working on adding support for [HOCON](https://github.com/chimpler/pyhocon).  I agree with you on the general plan--I will be abstracting out the file-format-aware code as part of my PR (although my priority is HOCON support because that's my main use case that isn't yet addressed).",{},,User,False
2958,IssueCommentEvent,2016-03-07 18:00:34+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,131574608,193372206,"I'm not sure.. this seems like a rare use case to me, so I'll leave the issue open until a solution is proposed and/or others vote for improving the handling of this. ",{},,User,False
