,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3564,IssueCommentEvent,2017-08-29 20:42:05+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,253036240,325797628,Closing this in favor of #158,{},COLLABORATOR,User,False
3571,IssueCommentEvent,2018-08-10 11:13:45+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,349394815,412052855,Closing this in favor of #557,{},COLLABORATOR,User,False
3577,IssueCommentEvent,2018-06-13 18:55:20+00:00,62165703,kalaspuff/tomodachi,22429695,codecov[bot],,,332113748,397047806,"# [Codecov](https://codecov.io/gh/kalaspuff/tomodachi/pull/487?src=pr&el=h1) Report
> Merging [#487](https://codecov.io/gh/kalaspuff/tomodachi/pull/487?src=pr&el=desc) into [master](https://codecov.io/gh/kalaspuff/tomodachi/commit/b02d0ced02351dde5ec7aced8d470b5f86c7d44e?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/kalaspuff/tomodachi/pull/487/graphs/tree.svg?token=05Supqv7wd&src=pr&height=150&width=650)](https://codecov.io/gh/kalaspuff/tomodachi/pull/487?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #487   +/-   ##
=======================================
  Coverage   80.03%   80.03%           
=======================================
  Files          24       24           
  Lines        2554     2554           
=======================================
  Hits         2044     2044           
  Misses        510      510
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/kalaspuff/tomodachi/pull/487?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kalaspuff/tomodachi/pull/487?src=pr&el=footer). Last update [b02d0ce...83c282d](https://codecov.io/gh/kalaspuff/tomodachi/pull/487?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
3582,IssueCommentEvent,2017-03-25 04:19:08+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,128346174,289187702,"The boolean issue appears to have resolved itself somehow, but having multiple options of type `append` is still broken.",{},,User,False
3590,IssueCommentEvent,2017-09-07 15:39:16+00:00,1032167,ldx/python-iptables,456904,ldx,,,254168250,327838539,Thanks!,{},OWNER,User,False
3593,IssueCommentEvent,2017-09-16 12:28:26+00:00,17003578,lingthio/Flask-User,194491,matthijskooijman,,,256483633,329965534,No problem. Thanks!,{},NONE,User,False
3598,IssueCommentEvent,2016-11-11 19:01:20+00:00,17003578,lingthio/Flask-User,18006909,LotosikRa,,,164907906,260029874,"@lingthio : Yes, the answer is full.

Second answer: yes, I have sent an email to you.",{},,User,False
3614,IssueCommentEvent,2017-11-18 16:35:22+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,273955374,345453709,"@movaid7 I suggest leaving the image_to_string function as it is (logically) - returning text or raising error exception, when there is no txt file.
And we can have new function image_to_file - returning list of temp file path strings created by tesseract.
(In this case, the user should parse the files manually according to his/her use case)",{},COLLABORATOR,User,False
3620,IssueCommentEvent,2018-01-28 14:15:35+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,289507636,361066179,@AVINASH18794 can you give us some details - test image and code snippet?,{},COLLABORATOR,User,False
3621,IssueCommentEvent,2018-01-31 13:54:51+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,293086670,361938815,"It's a bit odd, I can't reproduce the problem with your image. It manages to return the image_to_data dict output.

What are the versions of your python and OS. I guess that it is some kind of Linux distro.",{},COLLABORATOR,User,False
3624,IssueCommentEvent,2017-01-04 23:29:42+00:00,27087989,martyzz1/heroku3.py,1601355,martyzz1,,,197718287,270518072,Many thanks,{},,User,False
3627,IssueCommentEvent,2016-10-24 12:49:32+00:00,2000633,mbr/flask-kvsession,110577,mbr,,,184784267,255730954,"You seem to have an underlying IO problem. FilesystemStores are not suitable for any real web application, as they do not allow concurrency. You will have to add a locking mechanism or switch to a different backend.",{},,User,False
3634,IssueCommentEvent,2016-12-07 22:56:58+00:00,29050338,mementum/backtrader,5713511,mementum,,,194183687,265600491,`0.0.0.127` seems like a very strange IP address ... and in case the demo is running the default port is `7497`,{},,User,False
3637,IssueCommentEvent,2017-05-18 18:28:20+00:00,29050338,mementum/backtrader,5049737,femtotrader,,,229750031,302502299,"Similar issue with pandas-datareader
https://github.com/pydata/pandas-datareader/issues/315
https://github.com/pydata/pandas-datareader/issues/330
https://github.com/pydata/pandas-datareader/issues/332
https://github.com/pydata/pandas-datareader/issues/333

This PR may be a workaround https://github.com/pydata/pandas-datareader/pull/331",{},,User,False
3640,IssueCommentEvent,2017-05-23 08:09:58+00:00,29050338,mementum/backtrader,5713511,mementum,,,230609221,303322854,"Note:

  Unless it is really an issue, please post feedback/questions and other
  things to https://community.backtrader.com",{},,User,False
3641,IssueCommentEvent,2016-10-28 20:31:27+00:00,29050338,mementum/backtrader,5713511,mementum,,,185430911,257020874,"Yes and no.

Offsetting which bars are used for the resampling is for sure an option.

But in the table shown above for the graphical app, the 1st resampled bar carried the following times: `00:00:00`. This happens to be the *time* of the 1st bar from the resampling set `00:00:00 -> 00:00:14`.

And to properly synchronize the bars in *backtrader* the resampled bar will carry the *time* of the last bar in the resampling set, i.e.: `00:00:14`


",{},,User,False
3642,IssueCommentEvent,2016-01-01 21:22:10+00:00,29050338,mementum/backtrader,6903946,hackerwei,,,124558575,168338583,very clear now! Thx very much!!!,{},,User,False
3643,IssueCommentEvent,2016-10-24 22:20:31+00:00,29050338,mementum/backtrader,5713511,mementum,,,184028304,255882957,"A sample which is minimal (has extra bits for the configuration) and leaves aside any buying/selling/analyzers is below.

It has been used to check the extra changes added to release `1.9.10.99` which covers the commit 15c6d68f3f9a7fdfa99a05277fd2ff991837d8ec as mentioned above (cures an exactbars 1 problem which was introduced at some stage) and addition of extra use cases for resampling/replaying which was the issue at stake above (the smaller timeframes have to be inserted first in any case)

Testing has been tried as much as possible, including the new plotting which also tries to better address the multiple timeframe issues by matching date indexes, rather than keeping count of when the bars actually happenned (all this parafernalia because of how `matplotlib` actually handles anything that looks like a date, which forces to use indices which must be translated)

Closing the issue.

But should you feel the behavior to be wrong, don't hesitate to add a comment: it will be read and the issue reopened if needed be.",{},,User,False
3647,IssueCommentEvent,2016-12-29 13:43:28+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,197823689,269631790,"> Awesome, thanks. I think `nvr` is basically feature complete at that point
then.

Yay. :-)

Neovim still wants to support these features natively in the future (that's why I never bothered writing tests for nvr), so I'm glad it worked out surprisingly unproblematic so far.

Thanks for your feedback!",{},,User,False
3651,IssueCommentEvent,2016-05-13 15:03:51+00:00,23434469,miki725/importanize,849341,PamelaM,,,154732882,219070003,Still need to update documentation,{},,User,False
3654,IssueCommentEvent,2018-06-20 21:15:25+00:00,96678616,miyuchina/mistletoe,11869704,huettenhain,,,262891885,398899437,"I think this would be a nice project and a way to contribute to this great library. I will try to write a Markdown renderer for Mistletoe, I feel like it should be rather straightforward.",{},CONTRIBUTOR,User,False
3655,IssueCommentEvent,2018-03-27 23:00:25+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,308215479,376703180,Just released it! Should be working in 0.5.4.,{},OWNER,User,False
3656,IssueCommentEvent,2017-12-24 17:44:09+00:00,96678616,miyuchina/mistletoe,686999,lastcoolnameleft,,,283964154,353796042,"Good to know. Thanks!
On Sun, Dec 24, 2017 at 8:27 AM Mi Yu <notifications@github.com> wrote:

> You would be happy to learn that if you just pass in the custom renderer
> flag without a file name, mistletoe will open interactive mode with that
> renderer. Just added earlier today in bac5376
> <https://github.com/miyuchina/mistletoe/commit/bac53767fe9e8e6b730ffe33abab4e6355371ef7>
> !
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/miyuchina/mistletoe/issues/9#issuecomment-353787177>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAp7l7lG_hfAhv1W9P65Sqxs-p5L5zkMks5tDl9BgaJpZM4RKLaU>
> .
>
",{},NONE,User,False
3661,IssueCommentEvent,2018-02-26 21:08:49+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,298713409,368651070,"Thank you for your report.

It does appear that stop does not forcefully stop the listener. I have not noticed before, since all unit tests end with a requirement to press _Enter_.

I will look into it; the _1.4_ release does not seem to get any nearer ;-)",{},OWNER,User,False
3664,IssueCommentEvent,2017-02-21 23:01:45+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,209292144,281510991,I think you want to run `sudo cp /var/lib/redis/dump.rdb /home/ubuntu/`.,{},,User,False
3668,IssueCommentEvent,2018-06-19 08:08:41+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,331065021,398312781,"The functional change here looks good to me (`__main__.py`) but I think the testing regime isn't ideal, as you mentioned.

I'd be inclined to just add a single test -- for example that `python -m honcho version` returns what we expect. If that works, then the chances of everything else being broken are pretty slim.

And yes, if you could find a suitable place to mention this in the docs too, that would be great.",{},OWNER,User,False
3679,IssueCommentEvent,2015-02-23 20:19:07+00:00,16846078,omaciel/fauxfactory,1051173,jlaska,,,58635926,75623148,"Note, the travis failure is caused by a [bug in pylint](https://bitbucket.org/logilab/pylint/issue/372/support-python26-once-again).  I can update `requirements-optional.txt` to use the previous release of `pylint`.",{},,User,False
3682,IssueCommentEvent,2015-06-15 14:30:33+00:00,16846078,omaciel/fauxfactory,2163040,mfalesni,,,87376152,112090015,ok,{},,User,False
3688,IssueCommentEvent,2018-08-08 02:16:34+00:00,11074173,paragbaxi/qualysapi,954865,paragbaxi,,,344557297,411261353,"if you throw in a PR, I can merge.",{},OWNER,User,False
3694,IssueCommentEvent,2015-03-11 14:09:49+00:00,8822469,peritus/bumpversion,46511,keimlink,,,38047167,78269510,Does anyone work on this? Resolving this issue would make it possible to maintain PEP 440 compatible version identifiers (see #77).,{},,User,False
3695,IssueCommentEvent,2015-11-09 17:09:39+00:00,8822469,peritus/bumpversion,11022,peritus,,,56148434,155127732,"Hey @MarkusH, thanks for this pull request and greetings to where ever you are on your round-the-world trip when reading this :)

Some questions we should answer before merging this:

* Could there be a good default for this ?
* Could we auto-detect that the vcs is set up to sign tags ?
* Would it make sense to also sign commits ?
* Would it make sense to make signing tags vs signing commits configurable separately ?

Note to self: This also needs tests, and mercurial support.",{},,User,False
3697,IssueCommentEvent,2015-02-18 11:31:14+00:00,8822469,peritus/bumpversion,11022,peritus,,,56335840,74850075,"Thanks! Will be in India probably around this time next year, backpacking with my girlfriend. We're currently learning some hindi and need to finish a university graduation, but after that India is our first stop!

I'll reach out to you, even if only for a coffee in New Delhi.",{},,User,False
3699,IssueCommentEvent,2018-08-09 08:52:02+00:00,7379566,picklepete/pyicloud,139536,ndbroadbent,,,348996440,411686015,"Hi again @airwolf2026, please update to icloudpd 1.1.0 (`pip install icloudpd==1.1.0`), and this will install the new version of `pyicloud_ipd` with the fix.",{},NONE,User,False
3702,IssueCommentEvent,2018-05-22 05:18:25+00:00,7379566,picklepete/pyicloud,419509,northtree,,,246555755,390865897,"I have changed the selectedDevice param. However, iCloud still returns all devices information.

diff --git a/pyicloud/services/findmyiphone.py b/pyicloud/services/findmyiphone.py

```
-    def refresh_client(self):
+    def refresh_client(self, device_id='all'):

-                        'selectedDevice': 'all',
+                        # 'selectedDevice': 'all',
+                        'selectedDevice': device_id,

 
     def location(self):
-        self.manager.refresh_client()
+        self.manager.refresh_client(device_id=self.content['id'])
         return self.content['location']
```
",{},NONE,User,False
3704,IssueCommentEvent,2016-01-12 16:47:53+00:00,7379566,picklepete/pyicloud,527661,coddingtonbear,,,126204134,170971242,"It will return all of the data that Apple's API returns to pyicloud's request.  I'm afraid it's very unlikely for anybody here to know why that specific field might not be returned from the API unless they accidentally happened upon the same problem.

Good luck, though!

> On Jan 12, 2016, at 07:29, Bart274 <notifications@github.com> wrote:
> 
> Hi,
> 
> Is there a reason why the findmyiphonepy isn't always returning the battery level?
> pyicloud is used in Home Assistant to track the device of my account and of the account of my girlfriend
> When I look at the data I receive, my battery levels of both my iPhone and iPad are being received, but the battery levels of both my girlfriends iPhone and iPad aren't being received at all
> Her account used to be linked to my family on iCloud and then I could see her battery levels as well
> The reason I removed her account from my family is because I want to update my data each 5 minutes and hers only each 15 minutes (my iPhone is plugged in at work, hers isn't)
> 
> —
> Reply to this email directly or view it on GitHub.
> 
",{},,User,False
3707,IssueCommentEvent,2016-02-04 20:39:09+00:00,16967699,prjemian/spec2nexus,1193959,rayosborn,,,131415180,180039856,"I understand the motivation. I just think it's a mistake to mandate something when there are valid reasons for not being able to conform. This is a case in point. It would be silly not to have an entry when the SPEC file adds a scan number, partly for consistency and partly because there are other metadata to store, but I also think it doesn't make sense to put in dummy data. I don't object to your solution; I just think we should relax the requirement, because it's the kind of rigidity that causes some people to object.",{},,User,False
3708,IssueCommentEvent,2016-02-01 03:11:47+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,43274664,177734543,This issue is on hold until we get an example SPEC data file that calls for a TIFF image,{},,User,False
3713,IssueCommentEvent,2012-02-29 16:41:53+00:00,3583557,rduplain/flask-mail,36428,rduplain,,,3439743,4241223,"Thanks.

Small typo in the doc.

//Alternatively outside a testing environment you can set MAIL_SUPPRESS_SEND to False. This will have the same effect.

Should be ""True""

---------------------------------------
Original Comment By: [ ](http://bitbucket.org/thadeusb)
    ",{},,,
3719,IssueCommentEvent,2017-04-28 21:29:52+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,203295721,298111201,"No, I think the segfault happens because the library handle's destructor is called before the face handle's. I found that when I was looking at the ""memory leak"" - (
https://github.com/rougier/freetype-py/issues/51 )  - to be honest, I think relying on automatic garbage collection to happen in the right order is a user programmars style problem...",{},,User,False
3720,IssueCommentEvent,2018-03-08 10:37:02+00:00,19197576,rougier/freetype-py,380829,madig,,,301814830,371449190,"IT WORKS 🍾 🎆 

MSYS2 comes with a MingW-Python2 installed, which sits in `/mingw(32|64)/bin` (top of the PATH var) and therefore is used by Harfbuzz' gen-def.py file through the shebang line (`#!/usr/bin/env python`). Here, a path mixup happens: PATH is in Windows format, but the headers get passed in in Unix format (MSYS2's path heuristics fail?), so the Python interpreter tries to open Unix paths while thinking of Windows and gets confused. This is solved by symlinking the MSYS2 Python2 into `/mingw(32|64)/bin`.",{},CONTRIBUTOR,User,False
3721,IssueCommentEvent,2015-05-30 23:06:19+00:00,19197576,rougier/freetype-py,773959,Tcll,,,82674533,107098167,"well, in the time it took to get this far on this issue, I've managed to work on a replacement.
I completely forgot pillow aka newer PIL did this with ImageFont, so I worked on getting it implemented in my program:
http://lh3.ggpht.com/-e_L9g4pTwOs/VWo-Omaj0yI/AAAAAAAAJM8/rQsmrMAO4UA/s802/pillow_fonts2.png

it's not exactly pretty though, SDL did the job much better... heh

but I'm trying to remove the destructive SDL (deletes the GL context on video resize) and move on to GLFW, which is the same thing as GLUT with SDL's control.

but don't worry, I'm not a douche, lol ;)
I started this, so why not help finish it :)",{},,User,False
3722,IssueCommentEvent,2018-06-27 12:53:50+00:00,19197576,rougier/freetype-py,327203,rougier,,,331126440,400661154,"@madig @hintak : I've invited you as collaborators (push access) on the repo. Since I'm not too much reactive, this might help.",{},OWNER,User,False
3728,IssueCommentEvent,2015-10-26 18:23:56+00:00,5754504,sivel/speedtest-cli,7487321,peterpt,,,113226333,151236813,Thanks .,{},,User,False
3735,IssueCommentEvent,2017-11-16 00:13:44+00:00,5754504,sivel/speedtest-cli,4842186,matjohn2,,,260331594,344772490,"Hey @sivel thanks for the feedback!

I realized as soon as i found your API that this was a bad PR.
Instead, i'll build a separate script, calling speedtest-cli via it's APIs, then I can distribute via docker images directly (which was my primary need!).

Thanks for the project though, awesome and saved me a ton of time!",{},NONE,User,False
3750,IssueCommentEvent,2017-10-10 18:34:01+00:00,5754504,sivel/speedtest-cli,5772037,danieldude15,,,264329744,335566920,its a raspberry pi. thank you for your help 💯 ,{},NONE,User,False
3762,IssueCommentEvent,2016-03-03 03:58:01+00:00,19361014,svanoort/pyresttest,11440445,spradeepv,,,137484427,191570708,"I had been stuck for almost 3 days with this issue, until I decided to file a bug. Yes it is challenging working with these APIs. Anyways happy to have contributed to pyresttest. It is a great REST API testing framework. Hope to contribute more to this repository!!",{},,User,False
3769,IssueCommentEvent,2015-08-13 05:31:24+00:00,19361014,svanoort/pyresttest,13693076,ksreddy543,,,80274160,130540690,"@svanoort Also tried with below options 

    curl.setopt(pycurl.SSL_VERIFYPEER, 1)
    curl.setopt(pycurl.SSL_VERIFYHOST, 2)
    curl.setopt(pycurl.SSLCERT, ""/mpsconfig/ssl/sdx_cert"")
    curl.setopt(pycurl.SSLKEY, ""/mpsconfig/ssl/sdx_key"")

Getting below error:
(58, 'unable to use client certificate (no key found or wrong pass phrase?)')",{},,User,False
3771,IssueCommentEvent,2017-02-17 07:21:11+00:00,57949796,syrusakbary/promise,2354108,coveralls,,,208356784,280574001,"
[![Coverage Status](https://coveralls.io/builds/10198620/badge)](https://coveralls.io/builds/10198620)

Coverage decreased (-10.3%) to 89.249% when pulling **11ff6835f85e019b20a5bd470ae2761b2d846b5f on async-dataloader** into **9539d3bbdd280d0c4f57f89797858121eeceb996 on master**.
",{},,User,False
3772,IssueCommentEvent,2017-03-04 21:28:30+00:00,57949796,syrusakbary/promise,2354108,coveralls,,,208356784,284183944,"
[![Coverage Status](https://coveralls.io/builds/10434945/badge)](https://coveralls.io/builds/10434945)

Coverage decreased (-6.9%) to 92.683% when pulling **76ac194fac06a3098487a4302328d374c74effc3 on async-dataloader** into **9539d3bbdd280d0c4f57f89797858121eeceb996 on master**.
",{},,User,False
3774,IssueCommentEvent,2016-10-11 19:35:19+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,174711672,253021142,Looks good!,{},,User,False
3775,IssueCommentEvent,2017-03-17 15:27:56+00:00,57949796,syrusakbary/promise,1554778,gappleto97,,,208356784,287385867,"A motivation to do this in that making it asynchronous in JavaScript is truly easy with a `setTimeout`, but there is no equivalent tool here",{},,User,False
3777,IssueCommentEvent,2016-05-16 10:06:51+00:00,32808404,taschini/pyinterval,7879276,taschini,,,154881807,219391826,"I created [PyCRlibm](/taschini/pycrlibm) as a spin-off of this project to host the C extension with the bindings to CRlibm.

The master branch in PyCRlibm now supports Python 3, and I'll soon prepare a release. Then I'll look into PyInterval proper.",{},,User,False
3784,IssueCommentEvent,2015-12-13 23:39:11+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,121585672,164310877,"I'm out of town atm, I'll look at this later in the week. My initial comment would be is stat -c available on all systems?",{},,User,False
3792,IssueCommentEvent,2017-06-26 16:28:00+00:00,60500596,vsajip/python-gnupg,6888294,NicoHood,,,236168997,311111088,"Alright thanks!
BTW as a second concern I really need a function to get the hash algorithm of a provided signature (with AND without verifying). This is very important as a MD5 Signature is considered insecure and almost useless nowadays. The corresponding gpg command is:
```
gpg --list-packets signature.asc
```

Also signing with a special algorithm is very important:
```
--digest-algo algoname
```",{},,User,False
3793,IssueCommentEvent,2017-06-13 14:32:40+00:00,64951126,vxgmichel/aiostream,7490006,vxgmichel,,,235567894,308135914,"Thank you for the report, does the following code fit your use case?

```python
from aiostream import stream
aenumerate = stream.enumerate 
aislice = stream.select.slice
```",{},,User,False
3795,IssueCommentEvent,2018-03-05 13:04:17+00:00,48115405,wichert/pyramid_jwt,199657,wichert,,,302288942,370412592,Can you provide the full stack trace ?,{},OWNER,User,False
3799,IssueCommentEvent,2016-05-06 11:51:30+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,145984490,217420173,Thanks you @duduklein,{},,User,False
3802,IssueCommentEvent,2017-10-23 00:36:37+00:00,15879082,AndrewAnnex/SpiceyPy,2354108,coveralls,,,254884532,338521704,"
[![Coverage Status](https://coveralls.io/builds/13833538/badge)](https://coveralls.io/builds/13833538)

Coverage remained the same at 100.0% when pulling **16fcbb96fd61004c01c24c2d69f781a5fb853e58 on jdiazdelrio:master** into **851a837e85e7b6bd7b125aa37904c3228cea890f on AndrewAnnex:master**.
",{},NONE,User,False
3805,IssueCommentEvent,2017-12-17 11:09:01+00:00,15879082,AndrewAnnex/SpiceyPy,4779511,OrbitalMechanic,,,282680349,352247961,"I believe I found a workaround for the ArrtibuteError. I took the positions list and used numpy.vstack function to stack the arrays vertically and stored the stacked arrays in a new variable xyz_pos. Then in function plot, sliced xyz_pos for the Xx, Y and Z components to be plotted (see attached file).

Hope this helps.

[cassini-3.py.txt](https://github.com/AndrewAnnex/SpiceyPy/files/1565558/cassini-3.py.txt)
",{},NONE,User,False
3808,IssueCommentEvent,2017-05-03 22:32:40+00:00,15879082,AndrewAnnex/SpiceyPy,2046086,RichardGFrench,,,225869774,299054251,"FYI, ugprading OpenSSL on the Mac did not work - it upgraded to the most
recent version, but still failed to track down cspice from the URL. So, pip
install spiceypy still fails, but the manual instructions worked fine!
thanks for that.
Dick


On Wed, May 3, 2017 at 11:38 AM, Richard G French <rfrench@wellesley.edu>
wrote:

> Thanks, Andrew - I'll give that a try when I get back home to the
> recalcitrant machine!
> DF
>
>
> On Wed, May 3, 2017 at 11:06 AM, Andrew Annex <notifications@github.com>
> wrote:
>
>> See this link for some info on upgrading OpenSSL
>> https://comeroutewithme.com/2016/03/13/python-osx-openssl-issue/
>>
>> —
>> You are receiving this because you authored the thread.
>> Reply to this email directly, view it on GitHub
>> <https://github.com/AndrewAnnex/SpiceyPy/issues/188#issuecomment-298939324>,
>> or mute the thread
>> <https://github.com/notifications/unsubscribe-auth/AB84htGWXsb_99vHsrpQj9GTc-OKceInks5r2JfugaJpZM4NO5Us>
>> .
>>
>
>
>
> --
>
> Richard G. French
>
> McDowell and Whiting Professor of Astrophysics
>
> Chair of the Astronomy Department, Wellesley College
>
> Director of the Whitin Observatory
>
> Cassini Mission to Saturn Radio Science Team Leader
>
> Wellesley, MA 02481-8203
>
> (781) 283-3747
>



-- 

Richard G. French

McDowell and Whiting Professor of Astrophysics

Chair of the Astronomy Department, Wellesley College

Director of the Whitin Observatory

Cassini Mission to Saturn Radio Science Team Leader

Wellesley, MA 02481-8203

(781) 283-3747
",{},,User,False
3817,IssueCommentEvent,2015-09-17 09:24:54+00:00,8685799,DRMacIver/hypothesis,785983,kxepal,,,106941815,141021187,Nice magic! Good to know. Then one worry less (:,{},,User,False
3819,IssueCommentEvent,2015-07-20 22:12:44+00:00,8685799,DRMacIver/hypothesis,97743,llnz,,,95583731,123066232,"Thanks, works well.

Interesting cause, and you are right about it being common, especially in Django model classes.",{},,User,False
3826,IssueCommentEvent,2016-02-25 20:18:53+00:00,8685799,DRMacIver/hypothesis,301220,alexwlchan,,,136475182,188961506,"My two cents: there are some useful spelling corrections here, but also a lot of changes that either make the code worse (single-letter variable names) or don’t seem to add anything (lots of changes that are just renamed variables).

A quick glance at the tests suggests that renaming the variables has introduced several bugs, because you’ve missed a few. I’m not a fan of commits that just rename variables – potential pain, but no obvious gain.

If it was me, I’d back out most of the changes, and leave only those which correct genuine spelling errors.",{},,User,False
3828,IssueCommentEvent,2015-05-18 06:40:45+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,77488789,102937681,"Thanks for this! Will merge it when at a computer rather than phone.

Don't worry about the failed build. This branch predates some fixes required to run on the latest tox. ",{},,User,False
3857,IssueCommentEvent,2016-11-10 08:32:47+00:00,56568158,LordDarkula/chess_py,5069354,LordDarkula,,,181943084,259630698,Type annotations do not work in Python2.x,{},,User,False
3870,IssueCommentEvent,2018-08-16 00:43:51+00:00,4235407,adamlwgriffiths/Pyrr,3344332,foohyfooh,,,350802664,413385043,"From my discussion in the NumPy issue, it seems that the error is occurring because in Pyrr the equality methods currently return a single bool value while the NumPy method is expecting it to return an array of bool values.

Possible Solutions:
- Change the existing equality code to to return the array of bool from the equality comparison
- Don't use np.testing.assert_almost_equal but rather use assertTrue on the bool value returned

I prefer the first solution as it would mean better interoperability between Pyrr and NumPy, but the second solution ensures that anyone already using the library expecting a bool value doesn't have their code broken.",{},COLLABORATOR,User,False
3871,IssueCommentEvent,2017-07-05 20:51:55+00:00,4235407,adamlwgriffiths/Pyrr,11232402,cprogrammer1994,,,240555353,313223282,good to know thanks,{},,User,False
3873,IssueCommentEvent,2017-08-01 12:24:04+00:00,4235407,adamlwgriffiths/Pyrr,1882046,Korijn,,,244267354,319354886,"The numpy version should be faster, particularly for very large indices.",{},,User,False
3881,IssueCommentEvent,2015-01-04 07:57:14+00:00,13265524,balloob/pychromecast,1444314,balloob,,,47532204,68624610,"Marked it as a wontfix.

The goal for PyChromecast is to offer a library that implements the Google Cast protocol. Transcoding and serving video is therefore out of the scope of this project.",{},,User,False
3883,IssueCommentEvent,2017-12-05 21:29:50+00:00,13265524,balloob/pychromecast,19859003,theychx,,,279515859,349447785,Chromecast v2 is the same as v1.,{},CONTRIBUTOR,User,False
3884,IssueCommentEvent,2015-12-21 12:14:13+00:00,13265524,balloob/pychromecast,394461,am0s,,,123187108,166289515,"Nice, incidentally I just fixed the same issue yesterday while working on multiroom support.
https://github.com/am0s/pychromecast/commit/041e1d471a9baf075ae7b30eff2e76e1c50f8f12

Could you add a larger comment explaining why we set the encoding, similar to what I did but with the details from your commit message.
That way it is clearer for anyone looking why the encoding is explicitly set.
",{},,User,False
3887,IssueCommentEvent,2016-01-22 21:25:24+00:00,13265524,balloob/pychromecast,394461,am0s,,,128179882,174053337,"Sure, would this be a 0.7 release?
",{},,User,False
3889,IssueCommentEvent,2016-04-25 00:39:14+00:00,39815483,c-bata/outlier-utils,5144049,lukius,,,150616471,214076427,The changes log seems outdated. Maybe you can copy & paste the body of the pull request there --I don't mind being mentioned as well :smile: ,{},,User,False
3904,IssueCommentEvent,2016-08-01 15:06:25+00:00,11753762,chrisallenlane/cheat,5868863,sysadmiral,,,168652814,236608281,"_Most_ modern linux systems use utf-8 as the default which would suggest the correct fix would be to change the default file type for `cheat` to utf-8 however maybe not everyone is using utf-8 as the default (like yourself @OverkillGuy).

So perhaps a better way to solve this is to use the LANG or LOCALE variables to specify the correct value for less to use.

i.e. `cheat hub | LC_ALL=en_GB.UTF-8 less` and replace en_GB with your preferred language.

It's a bit annoying to try and remember which `cheat` sheets need utf-8 so perhaps a wrapper script would be better than a sweeping change?",{},,User,False
3905,IssueCommentEvent,2016-02-18 22:56:40+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,119928666,185970181,"I hate to ask, but I'd like to trouble you with two more things, if I may:

1. Question: does `appdirs` behave in a sane way on Windows? I'm uncertain if the XDG standards currently play nicely with Windows, and I'm currently not equipped to test on that platform. (I'll try to remedy that in the next day or two.)

2. Despite what Github is saying here, when I `git diff` `brutus:appdirs` and `chrisallenlane:master`, it looks like I'm seeing a merge-conflict. Would you mind `rebase`-ing your branch against `master`?

Once we get that squared, I think we should be good to merge this in :+1: ",{},,User,False
3914,IssueCommentEvent,2018-03-12 20:45:27+00:00,41525596,chrissimpkins/cinder,4249591,chrissimpkins,,,197149648,372456365,Thanks for all of this work Adam.  Will require a rebase on the changes made to support MkDocs project changes in order to merge this.  Feel free to reopen if you are able to do this work.  Sorry...,{},OWNER,User,False
3915,IssueCommentEvent,2018-08-27 21:13:18+00:00,41525596,chrissimpkins/cinder,140215,psifertex,,,292073428,416370684,"1.0 is out and it looks like these are still included: 

https://squidfunk.github.io/mkdocs-material/extensions/admonition/",{},NONE,User,False
