,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2705,IssueCommentEvent,2018-07-05 08:00:35+00:00,695611,etianen/django-reversion,148744,etianen,,,336928394,402638490,"I don't think you want to be modifying previous revisions, or using them
for anything other than recovering past versions of an object.

On 29 June 2018 at 10:28, Wolfgang Reutz <notifications@github.com> wrote:

> Hi,
>
> I did some googling and could not find a hint how to deal with this
> problem I have:
>
> I have some object with a valid_from and a valid_thru attribute and a name
> and shortname.
>
> Usecase:
>
>    - User x changes the name or the shortname
>    - this change gets saved with create_revision and I now have 2 saved
>    versions of this object
>    - now comes the tricky part: As this is a new version of the same
>    object, the newest version should have a valid_from date time *from*
>    now, but the old version should get a valid_thru date time set too
>    - I need this to work with the current versions, but have a history
>    with dates to calculate which version was current to a given point in time
>
> What I found out so far:
> I can get the different versions, work with them and manipulate the
> serialized_data directly by converting the string to a dictionary, change a
> field and then convert it back to JSON and overwrite serialized_data
>
> Is this the recommended way to change a version or is there a better way
> to do it?
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/etianen/django-reversion/issues/737>, or mute the
> thread
> <https://github.com/notifications/unsubscribe-auth/AAJFCFUSLudg12neSBPa7DKiUaXfVZcoks5uBfMygaJpZM4U8t-Q>
> .
>
",{},OWNER,User,False
2706,IssueCommentEvent,2018-06-13 19:01:07+00:00,695611,etianen/django-reversion,194491,matthijskooijman,,,331992795,397049628,">Then I think that the normal django admin change message will be used, which will simply generate a list of changed fields.

I believe it will only show the changed fields compared to the *reverted* version (since that is what the django admin classes believe to be the current version in the database). I guess this could be made to work if we only run this line for `POST` requests:

https://github.com/etianen/django-reversion/blob/master/reversion/admin.py#L190

Except that will prevent reverting fields that are not present in the change form, so that doesn't really help.",{},NONE,User,False
2708,IssueCommentEvent,2012-01-19 19:47:42+00:00,695611,etianen/django-reversion,440746,ahernp,,,2888287,3573005,No problem. It was just a suggestion.,{},,,
2712,IssueCommentEvent,2018-03-10 19:01:29+00:00,43920784,hackebrot/pytest-cookies,8843150,jsmedmar,,,291748840,372055862,is this project no longer active?,{},NONE,User,False
2715,IssueCommentEvent,2018-07-13 11:32:39+00:00,8014056,ierror/django-js-reverse,15092505,BITSOLVER,,,328951340,404807288,Thank you for releasing a fix,{},NONE,User,False
2719,IssueCommentEvent,2015-09-21 14:17:37+00:00,1072814,jdunck/python-unicodecsv,425099,ryanhiebert,,,88634448,141996084,I'm rebasing to master to fix the merge conflict.,{},,User,False
2723,IssueCommentEvent,2017-11-25 12:53:21+00:00,20604677,kevin1024/pytest-httpbin,2221844,0-wiz-0,,,276746717,346938880,"I just noticed that I see a similar test failure in httpbin, see https://github.com/kennethreitz/httpbin/issues/403",{},NONE,User,False
2724,IssueCommentEvent,2017-02-10 23:32:50+00:00,20604677,kevin1024/pytest-httpbin,506181,tari,,,186741909,279095181,"Sure, I can do that.",{},,User,False
2729,IssueCommentEvent,2015-09-09 16:59:03+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,52890086,138975081,Won't fix,{},,User,False
2739,IssueCommentEvent,2017-03-06 01:43:10+00:00,3049190,moul/advanced-ssh-config,47216,bachya,,,208868140,284282989,I'm in the same boat.,{},,User,False
2745,IssueCommentEvent,2017-06-03 20:25:31+00:00,46218363,nnseva/django-jsoneditor,496812,nnseva,,,124964759,305999405,"The new version of the Javascript library (5.7.0) causes wrong clipping of the context menu, while the old one (4.2.1) does not support selecting editor properly. Need to fix it",{},,User,False
2747,IssueCommentEvent,2015-06-11 03:09:32+00:00,3892475,panosl/django-currencies,144783,bashu,,,79804890,110983308,Yes sure I can help with maintaining currencies ,{},,User,False
